Mapping parameters for Caranx hippos (Crevalle jack)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  1 |  21 |  27 |  31 |  34 |  37 |  41 |  47 ,
Bounding Box (NSWE): ,45,-35,-98,28

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Caranx,hippos,-3.25,10.25,3001:130:1,79,25.6447334289551,25.8381443023682,31.0479679107666,35.5465240478516,14.7120002657175,0,218.540832519531,27
Caranx,hippos,-3.25,-35.25,5003:235:1,3556,27.7097015380859,2.22174096107483,35.9941825866699,34.9111213684082,1.42400001641363,0,256.035400390625,256
Caranx,hippos,-3.25,-34.75,5003:134:2,3617,27.7005958557129,1.85938000679016,35.9916000366211,34.8404197692871,1.47300004027784,0,250.084503173828,272
Caranx,hippos,-2.75,9.75,3000:229:4,76,25.7588882446289,23.0637855529785,31.0859794616699,35.7923202514648,13.3349997922778,0,197.61930847168,26
Caranx,hippos,-2.25,-44.25,5004:124:1,7,28.1898880004883,27.8810234069824,33.3791236877441,36.1339378356934,17.8529992699623,0,200.859222412109,24
Caranx,hippos,-1.75,9.25,3000:219:3,88,26.039529800415,26.4362812042236,30.8086128234863,34.3461112976074,13.1440004333854,0,210.903656005859,18
Caranx,hippos,-1.75,7.75,3000:217:4,2836,26.3954238891602,2.54382801055908,33.3511734008789,34.918815612793,9.92599967867136,0,235.409744262695,180
Caranx,hippos,-1.25,8.75,3000:218:2,155,26.3769931793213,25.1726169586182,30.8442726135254,35.5874176025391,12.047000229358702,0,217.10285949707,28
Caranx,hippos,-0.75,-46.75,5004:206:4,18,28.1180152893066,28.2875957489014,33.8270263671875,35.5582122802734,16.3109991699457,0,202.910537719727,22
Caranx,hippos,-0.75,8.75,3000:208:4,233,26.7305450439453,27.1269588470459,30.163402557373,33.921314239502,15.3459999710321,0,209.709197998047,25
Caranx,hippos,-0.75,-48.25,5004:208:3,11,28.4629383087158,28.3867015838623,23.9896602630615,20.8329334259033,45.086998492479296,0,210.733276367188,22
Caranx,hippos,-0.75,-47.25,5004:207:3,4,28.1728286743164,28.2670593261719,31.9634780883789,31.4976959228516,23.4060008078814,0,202.683166503906,12
Caranx,hippos,-0.75,9.25,3000:209:3,3,26.7468318939209,26.9814205169678,29.7075576782227,33.8099784851074,13.2007198408246,0,210.067138671875,4
Caranx,hippos,-0.25,9.25,3000:209:1,31,27.1352634429932,27.4086532592773,29.1966609954834,33.4468383789063,13.306000269949399,0,209.052032470703,19
Caranx,hippos,-0.25,6.75,3000:206:2,2903,27.0142688751221,2.31139707565308,33.0574798583984,34.9063758850098,6.13499991595745,0,235.017364501953,111
Caranx,hippos,-0.25,-34.75,5003:104:2,4496,27.4533958435059,0.76264899969101,35.9989471435547,34.7430725097656,4.1919997893273795,0,242.339172363281,534
Caranx,hippos,0.25,0.25,1000:100:1,4896,27.2128868103027,1.81861698627472,34.8309631347656,34.8551635742188,7.13599985465407,0,236.699188232422,594
Caranx,hippos,0.25,-5.25,7000:205:1,5101,26.7164134979248,1.81160199642181,35.1784629821777,34.8594436645508,11.9080003350973,0,241.282104492188,539
Caranx,hippos,0.25,9.25,1000:209:1,34,27.3711471557617,27.5132141113281,28.4986362457275,32.9107551574707,11.6370003670454,0,208.838790893555,25
Caranx,hippos,0.25,6.75,1000:206:2,1148,27.275634765625,8.01034164428711,32.8478736877441,34.6581802368164,4.92200022563338,0,67.7270584106445,22
Caranx,hippos,0.25,-17.25,7001:207:1,4167,26.4410495758057,1.75797998905182,35.6821899414063,34.8161430358887,13.1099997088313,0,243.188430786133,996
Caranx,hippos,0.25,5.25,1000:205:1,3711,27.2612838745117,2.09875392913818,33.8173027038574,34.8990097045898,6.41100015491247,0,235.402618408203,222
Caranx,hippos,0.75,9.25,1000:209:3,56,27.5287799835205,27.7522106170654,28.2397785186768,33.1180992126465,6.44899997860193,0,214.532501220703,26
Caranx,hippos,0.75,-45.75,7004:205:4,640,27.8496246337891,9.67351245880127,36.0520858764648,34.9847145080566,1.97599991224706,0,176.586059570313,221
Caranx,hippos,1.25,9.25,1000:219:1,377,27.6203212738037,27.864501953125,25.8716640472412,33.903923034668,6.01600017398596,0,221.734222412109,27
Caranx,hippos,1.25,-44.75,7004:114:2,3604,27.768575668335,1.95623195171356,36.0613098144531,34.8901519775391,2.15200008824468,0,259.242065429688,324
Caranx,hippos,1.75,9.75,1000:219:4,247,27.6464443206787,27.4774913787842,24.110424041748,31.6699047088623,12.3680708929896,0,208.298065185547,13
Caranx,hippos,1.75,9.25,1000:219:3,1196,27.7102699279785,5.4777979850769,25.2876987457275,34.5338706970215,4.6080001629889,0,106.905860900879,83
Caranx,hippos,2.25,9.75,1000:229:2,444,27.7435493469238,27.8256797790527,22.9691543579102,31.1613864898682,12.6849999651313,0,209.419952392578,19
Caranx,hippos,2.75,9.75,1000:229:4,350,27.7988128662109,23.2139282226563,22.9436454772949,34.677906036377,9.98300034552813,0,193.54118347168,23
Caranx,hippos,2.75,9.25,1000:229:3,1490,27.862585067749,4.31603097915649,26.5461483001709,34.8149757385254,2.64200009405613,0,181.183090209961,83
Caranx,hippos,2.75,-48.75,7004:228:4,78,28.0588817596436,26.8537120819092,32.9830703735352,36.2246246337891,51.454998552799196,0,200.949325561523,213
Caranx,hippos,3.25,4.75,1000:134:2,3280,27.9760246276855,2.29893589019775,33.7462501525879,34.910816192627,6.72399997711182,0,236.251571655273,208
Caranx,hippos,3.25,9.75,1000:239:2,61,27.8527297973633,28.1750164031982,22.3724575042725,33.2761268615723,7.51799996942282,0,222.878799438477,26
Caranx,hippos,3.75,-5.25,7000:235:3,3912,27.8835678100586,1.99598705768585,34.5042037963867,34.8878517150879,15.286000445485099,0,241.281860351563,173
Caranx,hippos,3.75,9.75,1000:239:4,7,27.8466396331787,28.205509185791,23.0183296203613,33.085319519043,7.31718866154552,0,221.262908935547,16
Caranx,hippos,3.75,9.25,1000:239:3,102,27.9542140960693,28.7030715942383,23.0295600891113,33.338996887207,11.5820001810789,0,220.281890869141,27
Caranx,hippos,3.75,-10.25,7001:130:3,4026,28.1390895843506,1.87077403068542,34.5597610473633,34.8819389343262,2.00699991546571,0,243.059814453125,208
Caranx,hippos,4.25,-7.75,7000:247:2,696,27.7698745727539,18.4042053222656,33.9209976196289,35.708122253418,13.6249996721745,0,94.2859420776367,25
Caranx,hippos,4.25,8.75,1000:248:2,110,27.9245185852051,28.9378700256348,24.4251956939697,33.3718872070313,3.72499995864928,0,222.363311767578,27
Caranx,hippos,4.25,8.25,1000:248:1,31,27.9118995666504,23.5845623016357,25.9229698181152,34.8595161437988,1.7490000464022202,0,199.036849975586,83
Caranx,hippos,4.25,7.75,1000:247:2,31,27.8866424560547,28.1601848602295,26.6758213043213,33.4823188781738,2.54300003871322,0,223.339019775391,83
Caranx,hippos,4.25,-51.75,7005:141:2,3,28.0106372833252,28.1458930969238,21.9436225891113,30.9605846405029,19.3700958043337,0,215.063369750977,7
Caranx,hippos,4.25,6.75,1000:246:2,17,27.8937892913818,28.8018264770508,27.9650955200195,33.8833351135254,10.8279995620251,0,220.047576904297,23
Caranx,hippos,4.25,6.25,1000:246:1,12,27.9416160583496,29.0027847290039,28.8541564941406,33.5155792236328,11.8960002437234,0,214.599884033203,22
Caranx,hippos,4.25,5.25,1000:245:1,385,28.0552158355713,16.918529510498,30.6981296539307,35.7790718078613,9.25900042057037,0,86.3257904052734,96
Caranx,hippos,4.25,-0.25,7000:140:1,4378,27.6390781402588,1.84208905696869,34.5459022521973,34.8759918212891,22.0919996500015,0,237.130264282227,148
Caranx,hippos,4.75,-7.25,7000:247:3,2,27.1253528594971,26.0267543792725,33.7021942138672,34.7374496459961,42.6620878279209,0,193.625946044922,2
Caranx,hippos,4.75,8.25,1000:248:3,5,27.8482189178467,27.9199848175049,25.1235847473145,30.6844806671143,5.54100004956126,0,210.994018554688,10
Caranx,hippos,4.75,-52.25,7005:142:3,27,27.7798004150391,27.980562210083,24.1915664672852,32.3621482849121,25.4490002989769,0,213.344039916992,7
Caranx,hippos,4.75,-6.75,7000:246:4,124,26.8798122406006,27.3714065551758,33.8432502746582,34.6306037902832,53.7780001759529,0,206.6826171875,13
Caranx,hippos,4.75,-51.75,7005:141:4,49,27.9838275909424,28.1191444396973,23.5301418304443,35.3704948425293,23.1209993362427,0,215.484848022461,26
Caranx,hippos,4.75,-6.25,7000:246:3,630,26.8656673431396,25.6617126464844,33.987003326416,35.1259155273438,58.0129995942116,0,182.187728881836,23
Caranx,hippos,4.75,-5.75,7000:245:4,972,26.9829406738281,4.57739686965942,34.1938133239746,34.6504516601563,51.4069981873035,0,148.269866943359,51
Caranx,hippos,4.75,6.75,1000:246:4,1,27.8920269012451,28.3368740081787,27.1040859222412,33.1583023071289,9.58508159965277,0,214.546081542969,1
Caranx,hippos,4.75,-2.75,7000:142:4,452,27.2149410247803,17.5058212280273,34.2319984436035,35.8007164001465,33.4170013666153,0,72.5560989379883,51
Caranx,hippos,4.75,-2.25,7000:142:3,118,27.1565246582031,20.4096069335938,34.108226776123,35.8234176635742,33.5440002381802,0,118.847198486328,22
Caranx,hippos,4.75,-9.25,7000:249:3,349,27.9451694488525,16.1484546661377,33.5844841003418,35.6778106689453,7.912999950349329,0,59.6249237060547,51
Caranx,hippos,4.75,-1.75,7000:141:4,43,27.0088958740234,20.4827175140381,34.3918647766113,35.8281135559082,47.2990013659,0,123.695243835449,24
Caranx,hippos,4.75,-8.25,7000:248:3,50,27.6013126373291,25.3693180084229,33.5258827209473,34.8391075134277,21.227816119790102,0,189.181259155273,8
Caranx,hippos,5.25,-9.75,7000:459:2,386,27.914909362793,16.7265186309814,32.8024101257324,35.724925994873,9.89199988543987,0,62.4487762451172,27
Caranx,hippos,5.25,-5.25,7000:455:1,26,26.951192855835,24.2189712524414,33.9282531738281,34.9608573913574,49.8546622693539,0,194.072128295898,9
Caranx,hippos,5.25,-4.75,7000:354:2,92,26.9261379241943,24.5001163482666,34.0859107971191,35.0155982971191,50.6047867238522,0,194.05744934082,11
Caranx,hippos,5.25,-4.25,7000:354:1,292,26.896089553833,25.6095085144043,34.2264060974121,35.0691566467285,51.4240004122257,0,194.368225097656,14
Caranx,hippos,5.25,-3.75,7000:353:2,213,26.9573822021484,27.2059764862061,34.1170845031738,34.7360992431641,46.3760010898113,0,210.337219238281,13
Caranx,hippos,5.25,-3.25,7000:353:1,85,26.9616794586182,26.3112049102783,34.1108207702637,34.8494720458984,45.1705381274223,0,201.591445922852,9
Caranx,hippos,5.25,-1.25,7000:351:1,27,26.8870277404785,24.8456115722656,34.264949798584,35.1642417907715,43.4292815625668,0,186.36653137207,9
Caranx,hippos,5.25,2.25,1000:352:1,3425,27.8605861663818,2.13788390159607,34.1847229003906,34.8990097045898,14.542999677360099,0,235.729507446289,139
Caranx,hippos,5.25,-0.25,7000:350:1,604,26.9555568695068,11.5911197662354,34.5038757324219,35.2651710510254,40.2229987084866,0,41.0808639526367,27
Caranx,hippos,5.25,-53.25,7005:353:1,6,27.6344566345215,27.5107936859131,28.2654666900635,34.1307487487793,30.7838749140501,0,207.929092407227,1
Caranx,hippos,5.25,5.75,1000:455:2,1,27.921947479248,28.0755100250244,27.6019439697266,34.0234107971191,11.4473691210151,0,209.83674621582,2
Caranx,hippos,5.25,-52.75,7005:352:2,17,27.7060127258301,27.7654705047607,26.8401260375977,31.9446277618408,29.5819994062185,0,212.362731933594,12
Caranx,hippos,5.25,5.25,1000:455:1,67,27.9884510040283,28.0890808105469,28.5512866973877,34.5306587219238,10.964999906718699,0,211.186752319336,24
Caranx,hippos,5.25,0.25,1000:350:1,2171,27.218074798584,2.71353602409363,34.433349609375,34.9376068115234,29.170000925660098,0,237.454574584961,84
Caranx,hippos,5.25,-52.25,7005:352:1,37,27.8206310272217,27.2228050231934,25.4367637634277,36.0860595703125,21.798999980092,0,202.088500976563,27
Caranx,hippos,5.75,-50.75,7005:350:4,2226,28.2454032897949,2.61628007888794,34.0072402954102,34.9210510253906,10.9879998490214,0,263.599517822266,208
Caranx,hippos,5.75,4.75,1000:354:4,166,28.0546817779541,25.5391902923584,27.5170917510986,35.1924476623535,11.281999759376001,0,204.268188476563,27
Caranx,hippos,5.75,-54.25,7005:354:3,4,27.5237503051758,27.298713684082,31.6260585784912,35.3964538574219,32.623626291751904,0,204.654769897461,5
Caranx,hippos,5.75,3.75,1000:353:4,1798,28.0760898590088,3.99584698677063,32.2620124816895,34.9447479248047,7.18200020492077,0,202.945114135742,97
Caranx,hippos,5.75,-53.75,7005:353:4,16,27.4747104644775,27.0311622619629,31.5735168457031,35.7959518432617,31.651999801397302,0,203.492004394531,16
Caranx,hippos,5.75,-53.25,7005:353:3,43,27.5522918701172,27.4988746643066,30.3942852020264,35.0118026733398,34.0959988534451,0,209.556610107422,25
Caranx,hippos,5.75,1.25,1000:351:3,1177,27.3786869049072,3.61081290245056,33.5446357727051,34.9588394165039,23.1800004839897,0,220.978271484375,51
Caranx,hippos,5.75,-10.25,7001:350:3,310,27.8619575500488,18.4112300872803,31.4351978302002,35.6854400634766,10.6359999626875,0,92.2981491088867,27
Caranx,hippos,5.75,0.75,1000:350:4,386,27.1345672607422,26.6638984680176,33.4271240234375,35.2509307861328,34.8780006170273,0,211.617797851563,17
Caranx,hippos,6.25,4.25,1000:364:1,194,28.0299301147461,25.4835777282715,29.6021308898926,35.2198715209961,14.8329995572567,0,203.025283813477,23
Caranx,hippos,6.25,3.75,1000:363:2,437,27.974235534668,17.8308734893799,30.5538482666016,35.8180465698242,24.3769995868206,0,74.4442901611328,26
Caranx,hippos,6.25,2.75,1000:362:2,373,27.7836589813232,21.4022064208984,31.5438327789307,35.735279083252,20.8860002458096,0,143.032852172852,23
Caranx,hippos,6.25,2.25,1000:362:1,449,27.6305561065674,21.3676624298096,32.2020416259766,35.7443504333496,17.5449997186661,0,143.098846435547,20
Caranx,hippos,6.25,-54.25,7005:364:1,37,27.5165462493896,26.656135559082,32.9512214660645,36.0363540649414,38.3610017597675,0,201.131454467773,84
Caranx,hippos,6.25,1.75,1000:361:2,193,27.4400463104248,26.8187694549561,32.783763885498,35.2430000305176,17.9650001227856,0,213.673706054688,16
Caranx,hippos,6.25,-52.75,7005:362:2,39,27.9656028747559,26.2765808105469,29.0159301757813,36.2042922973633,21.5249992907047,0,198.772079467773,129
Caranx,hippos,6.25,-13.75,7001:363:2,4513,28.3044910430908,1.85877799987793,34.608097076416,34.8769416809082,1.7089999746531201,0,243.074340820313,249
Caranx,hippos,6.25,-10.75,7001:360:2,170,27.7685985565186,27.4038562774658,30.9766426086426,34.8198623657227,12.5200003385544,0,213.348083496094,21
Caranx,hippos,6.25,-55.25,7005:465:1,37,27.4957733154297,27.5294895172119,34.5173721313477,34.9144325256348,35.1030007004738,0,205.242416381836,27
Caranx,hippos,6.75,-11.75,7001:361:4,754,27.7301712036133,9.50205230712891,31.0264301300049,34.8729629516602,13.7839997187257,0,71.3194274902344,51
Caranx,hippos,6.75,-11.25,7001:361:3,101,27.6392402648926,27.9396953582764,30.0608787536621,34.4442901611328,12.9060000181198,0,205.351715087891,15
Caranx,hippos,6.75,-57.75,7005:467:4,5,28.017822265625,27.9562587738037,33.7292671203613,35.296314239502,21.5370003134012,0,205.417694091797,22
Caranx,hippos,7.25,-12.75,7001:372:2,683,27.697868347168,10.2238512039185,31.987232208252,35.1230087280273,12.652000412344899,0,67.4331970214844,96
Caranx,hippos,7.25,-12.25,7001:372:1,290,27.6173114776611,12.8627233505249,30.7482948303223,35.2639045715332,20.5710008740425,0,56.6400184631348,21
Caranx,hippos,7.25,-11.75,7001:371:2,22,27.5820579528809,27.9206962585449,29.7544574737549,34.3966407775879,21.313000470399903,0,205.431671142578,8
Caranx,hippos,7.25,-58.25,7005:478:1,29,28.1543636322021,28.1156024932861,32.5288848876953,35.272518157959,35.0789986550808,0,205.856231689453,26
Caranx,hippos,7.25,-13.25,7001:373:1,1389,27.812593460083,4.60779094696045,33.51416015625,34.7369422912598,4.87599987536669,0,162.13606262207,129
Caranx,hippos,7.75,-12.75,7001:372:4,13,27.6416473388672,27.9303798675537,31.015567779541,34.334846496582,16.9510003179312,0,204.415573120117,14
Caranx,hippos,7.75,-45.25,7004:475:3,4528,27.9503631591797,1.58038198947906,34.9276084899902,34.8469009399414,1.59600004553795,0,255.638534545898,818
Caranx,hippos,7.75,-14.25,7001:374:3,1888,27.8848514556885,4.40496397018433,34.1958045959473,34.8759117126465,2.82700010575354,0,188.131362915039,178
Caranx,hippos,7.75,-13.75,7001:373:4,175,27.7370643615723,19.8552684783936,33.4453163146973,35.7257041931152,4.76100016385317,0,140.199615478516,133
Caranx,hippos,7.75,-13.25,7001:373:3,203,27.6761074066162,27.989143371582,32.4322814941406,34.6347465515137,8.8919997215271,0,205.046249389648,96
Caranx,hippos,8.25,-76.75,7007:486:2,36,28.2714290618896,22.6305465698242,30.8504371643066,35.4068450927734,15.2323944494128,0,163.629302978516,14
Caranx,hippos,8.25,-13.75,7001:383:2,38,27.759162902832,23.9802951812744,33.1754913330078,35.4442291259766,5.70800015702844,0,200.551559448242,110
Caranx,hippos,8.25,-13.25,7001:383:1,135,27.7622890472412,28.0033798217773,31.9137935638428,34.7895545959473,11.4730000495911,0,209.932159423828,23
Caranx,hippos,8.75,-77.75,7007:487:4,74,28.1408748626709,17.3842697143555,30.8692474365234,35.7463989257813,13.729812577366799,0,161.55094909668,4
Caranx,hippos,8.75,-76.75,7007:486:4,88,28.4170207977295,28.4152431488037,30.1230545043945,35.5469627380371,8.23900010436773,0,204.521926879883,21
Caranx,hippos,8.75,-54.75,7005:384:4,2638,28.2300910949707,3.04336309432983,33.3255882263184,34.9566459655762,5.58000011369586,0,264.403167724609,333
Caranx,hippos,8.75,-76.25,7007:486:3,8,28.5240097045898,25.7044696807861,31.9153652191162,35.5105781555176,17.8086068481207,0,187.316802978516,2
Caranx,hippos,8.75,-53.25,7005:383:3,3364,28.1784324645996,1.87954902648926,33.7350997924805,34.8998260498047,5.47700002789497,0,261.442901611328,366
Caranx,hippos,8.75,-13.75,7001:383:4,46,27.7997150421143,25.6172161102295,32.900520324707,35.2483558654785,8.73200036585331,0,210.071731567383,96
Caranx,hippos,8.75,-13.25,7001:383:3,42,27.7607669830322,27.8158016204834,31.7135391235352,34.4487915039063,19.924288615584402,0,207.102432250977,21
Caranx,hippos,8.75,-59.75,7005:489:4,22,28.0481433868408,27.8681755065918,34.8269424438477,35.5076751708984,14.322999864816701,0,205.99137878418,27
Caranx,hippos,8.75,-57.25,7005:487:3,2440,28.2623615264893,2.74619507789612,33.6856536865234,34.9447174072266,4.7889999113977,0,264.468902587891,249
Caranx,hippos,8.75,-16.25,7001:486:3,3649,27.6806449890137,1.99658799171448,34.972297668457,34.8900108337402,1.96900009177625,0,244.090270996094,285
Caranx,hippos,9.25,-51.25,7005:391:1,4764,28.014181137085,1.59651601314545,33.9531707763672,34.8220520019531,2.90800002403557,0,256.987060546875,496
Caranx,hippos,9.25,-13.75,7001:393:2,61,27.8416404724121,27.4184093475342,32.3509750366211,35.0910758972168,18.6620000749826,0,212.095001220703,82
Caranx,hippos,9.25,-82.25,7008:392:1,49,28.2434215545654,28.224910736084,34.7665405273438,34.5431289672852,4.18400019407272,0,200.183700561523,17
Caranx,hippos,9.25,-80.25,7008:390:1,222,28.1907539367676,28.2709255218506,34.9413604736328,35.5023155212402,3.1989999115467103,0,201.008010864258,17
Caranx,hippos,9.25,-79.75,7007:499:2,26,27.9597129821777,19.3726387023926,33.4955978393555,34.9257469177246,14.053901657462099,0,175.851913452148,4
Caranx,hippos,9.25,-79.25,7007:499:1,23,27.9046401977539,14.6120109558105,33.140079498291,35.2234230041504,19.7514798492193,0,136.347442626953,3
Caranx,hippos,9.25,-76.25,7007:496:1,144,28.6514225006104,28.6209869384766,33.7284851074219,35.5677375793457,18.903000280261,0,203.031143188477,22
Caranx,hippos,9.25,-17.75,7001:497:2,2960,27.3821411132813,2.5852038860321,35.0936012268066,34.9244270324707,1.73000001814216,0,243.214324951172,331
Caranx,hippos,9.25,-75.75,7007:495:2,4,28.7734298706055,27.7641620635986,33.2525100708008,35.637939453125,23.6831977963448,0,199.800918579102,3
Caranx,hippos,9.25,-53.25,7005:393:1,4641,28.1621398925781,1.51641595363617,33.7472686767578,34.8765449523926,4.76900022476912,0,256.324493408203,421
Caranx,hippos,9.75,-14.25,7001:394:3,79,27.6929988861084,27.1950664520264,32.9409484863281,35.1641807556152,12.2659998014569,0,212.858245849609,84
Caranx,hippos,9.75,-13.75,7001:393:4,43,27.8308162689209,27.9225234985352,32.2029457092285,34.0322380065918,27.080999687313998,0,204.955017089844,19
Caranx,hippos,9.75,-82.75,7008:392:4,493,28.2756862640381,19.1494598388672,35.1061935424805,36.3815536499023,5.89600019156933,0,165.199951171875,15
Caranx,hippos,9.75,-56.75,7005:496:4,3533,28.2184619903564,2.1737380027771,33.8608665466309,34.9090881347656,3.56299988925457,0,263.999877929688,364
Caranx,hippos,9.75,-79.75,7007:499:4,1034,28.2285823822021,7.99575805664063,35.1969451904297,34.9330863952637,0.68300002021715,0,154.103149414063,25
Caranx,hippos,9.75,-75.75,7007:495:4,32,28.9247665405273,28.7992496490479,34.8529853820801,35.6793251037598,31.900998204946497,0,203.129684448242,23
Caranx,hippos,10.25,-14.75,7101:104:2,15,27.460823059082,27.6752147674561,32.8688468933105,34.7901306152344,10.1180002093315,0,208.91520690918,27
Caranx,hippos,10.25,-75.75,7107:205:2,317,28.6930408477783,27.7217655181885,35.1997909545898,36.4856300354004,7.10299983620644,0,207.52409362793,27
Caranx,hippos,10.25,-60.75,7106:100:2,49,28.0768356323242,26.3109741210938,33.1044120788574,36.1473159790039,33.220998942852,0,203.535614013672,97
Caranx,hippos,10.25,-75.25,7107:205:1,1,28.5179977416992,26.185001373291,34.8158569335938,35.8221969604492,33.2957245409489,0,199.897750854492,1
Caranx,hippos,10.25,-65.25,7106:205:1,73,26.6255741119385,26.4562473297119,36.2642250061035,36.2489242553711,23.5569998621941,0,209.078994750977,20
Caranx,hippos,10.25,-15.75,7101:205:2,110,26.9366092681885,23.7584381103516,34.3376426696777,35.4894676208496,7.946000434458259,0,198.52555847168,133
Caranx,hippos,10.25,-64.75,7106:104:2,191,26.2807769775391,26.5040054321289,36.3181037902832,35.967887878418,28.8999993354082,0,208.242858886719,18
Caranx,hippos,10.25,-83.25,7108:103:1,349,28.2165126800537,26.5958824157715,35.1009864807129,36.5471115112305,11.386999860405899,0,210.987823486328,15
Caranx,hippos,10.25,-61.75,7106:101:2,14,28.0515117645264,28.1547145843506,32.5298538208008,35.1157608032227,37.3019985854626,0,208.267868041992,24
Caranx,hippos,10.75,-79.25,7107:209:3,3490,28.2099208831787,3.85720300674438,35.5627555847168,34.9776382446289,0.24600001052022002,0,195.0146484375,166
Caranx,hippos,10.75,-66.25,7106:206:3,156,26.7560882568359,21.1186904907227,36.1784896850586,36.6250801086426,15.5910002067685,0,171.576263427734,20
Caranx,hippos,10.75,-60.25,7106:100:3,448,28.1892967224121,5.4861741065979,33.7353630065918,34.6182479858398,14.721999876201199,0,171.385192871094,109
Caranx,hippos,10.75,-65.25,7106:205:3,827,26.7960376739502,4.771644115448,36.1945610046387,34.9007225036621,11.680999770760499,0,182.151962280273,27
Caranx,hippos,10.75,-16.75,7101:206:4,79,26.3175830841064,18.7011318206787,34.6131744384766,35.6629447937012,13.306000269949399,0,132.393051147461,133
Caranx,hippos,10.75,-74.75,7107:104:4,3,28.0409507751465,24.4816417694092,34.7739448547363,35.7980194091797,42.3746295273304,0,194.950286865234,0
Caranx,hippos,10.75,-16.25,7101:206:3,8,26.7231960296631,26.5373573303223,34.3603439331055,35.250602722168,12.590000405907599,0,210.299850463867,110
Caranx,hippos,10.75,-74.25,7107:104:3,12,28.0627098083496,26.1528720855713,34.7086906433105,35.8300094604492,35.8562283217907,0,199.041915893555,4
Caranx,hippos,10.75,-64.25,7106:104:3,290,26.0798244476318,25.085807800293,36.2006187438965,36.4924049377441,33.371999859809904,0,204.490982055664,25
Caranx,hippos,10.75,-83.75,7108:103:4,23,28.2396278381348,22.6275997161865,34.6092758178711,35.7066993713379,18.8680123537779,0,190.969421386719,4
Caranx,hippos,10.75,-71.75,7107:101:4,9,28.8121852874756,26.9873275756836,32.3865547180176,36.1770057678223,40.4728017747402,0,205.468734741211,9
Caranx,hippos,10.75,-61.75,7106:101:4,73,27.8259220123291,25.7098846435547,31.6355895996094,36.1547012329102,28.2620005309582,0,200.126998901367,26
Caranx,hippos,10.75,-82.25,7108:102:3,2268,28.370813369751,3.8811628818512,35.5988960266113,34.9726219177246,0.213999999687076,0,200.826171875,129
Caranx,hippos,10.75,-68.25,7106:208:3,33,27.2621955871582,26.5228042602539,36.4567375183105,36.4892463684082,10.893999598920301,0,210.045669555664,14
