Mapping parameters for Mugil cephalus (Flathead grey mullet)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  1 |  2 |  3 |  4 |  5 |  6 |  21 |  27 |  31 |  34 |  37 |  41 |  47 |  51 |  57 |  61 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,62,-57,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Mugil,cephalus,-19.25,61.75,3106:391:2,0.27
Mugil,cephalus,-12.25,61.25,3106:121:1,0.35
Mugil,cephalus,-11.25,60.25,3106:110:1,0.27
Mugil,cephalus,-17.75,59.25,3105:479:3,0.25
Mugil,cephalus,-17.75,38.25,3103:478:3,0.21
Mugil,cephalus,-19.25,12.25,3101:392:1,0.35
Mugil,cephalus,-7.25,147.75,3014:477:2,0.31
Mugil,cephalus,-8.75,134.75,3013:384:4,0.25
Mugil,cephalus,-8.75,134.25,3013:384:3,0.36
Mugil,cephalus,-8.25,134.75,3013:384:2,0.22
Mugil,cephalus,-7.25,132.75,3013:372:2,0.21
Mugil,cephalus,-6.75,131.25,3013:361:3,0.20
Mugil,cephalus,-9.75,127.75,3012:497:4,0.32
Mugil,cephalus,-9.75,127.25,3012:497:3,0.35
Mugil,cephalus,-9.25,120.75,3012:390:2,0.31
Mugil,cephalus,-4.25,117.25,3011:247:1,0.31
Mugil,cephalus,-7.75,106.75,3010:476:4,0.23
Mugil,cephalus,-7.25,105.25,3010:475:1,0.35
Mugil,cephalus,-5.75,102.75,3010:352:4,0.28
Mugil,cephalus,-5.25,102.75,3010:352:2,0.35
Mugil,cephalus,-4.75,101.25,3010:141:3,0.22
Mugil,cephalus,-1.75,100.25,3010:110:3,0.23
Mugil,cephalus,-7.75,71.25,3007:371:3,0.20
Mugil,cephalus,-8.75,60.25,3006:380:3,0.24
Mugil,cephalus,-5.25,57.25,3005:457:1,0.30
Mugil,cephalus,-9.75,40.25,3004:390:3,0.35
Mugil,cephalus,-6.75,40.25,3004:360:3,0.39
Mugil,cephalus,-3.75,40.25,3004:130:3,0.37
Mugil,cephalus,-6.25,11.75,3001:361:2,0.21
Mugil,cephalus,-5.25,11.75,3001:351:2,0.35
Mugil,cephalus,60.75,0.25,1600:100:3,0.29
Mugil,cephalus,52.25,179.25,1517:229:1,0.20
Mugil,cephalus,52.25,178.75,1517:228:2,0.20
Mugil,cephalus,52.25,178.25,1517:228:1,0.21
Mugil,cephalus,52.25,177.75,1517:227:2,0.21
Mugil,cephalus,52.25,177.25,1517:227:1,0.21
Mugil,cephalus,52.25,176.75,1517:226:2,0.21
Mugil,cephalus,52.25,176.25,1517:226:1,0.21
Mugil,cephalus,52.25,175.75,1517:225:2,0.21
Mugil,cephalus,51.25,179.25,1517:219:1,0.20
Mugil,cephalus,51.75,177.75,1517:217:4,0.20
Mugil,cephalus,51.75,177.25,1517:217:3,0.20
Mugil,cephalus,51.75,175.75,1517:215:4,0.21
Mugil,cephalus,53.25,173.25,1517:133:1,0.23
Mugil,cephalus,53.25,172.75,1517:132:2,0.24
Mugil,cephalus,53.25,171.25,1517:131:1,0.24
Mugil,cephalus,53.25,170.75,1517:130:2,0.24
Mugil,cephalus,52.75,174.25,1517:124:3,0.23
Mugil,cephalus,52.75,173.75,1517:123:4,0.23
Mugil,cephalus,52.75,173.25,1517:123:3,0.23
Mugil,cephalus,52.25,173.75,1517:123:2,0.23
Mugil,cephalus,52.25,173.25,1517:123:1,0.23
Mugil,cephalus,52.75,172.75,1517:122:4,0.23
Mugil,cephalus,52.75,172.25,1517:122:3,0.24
Mugil,cephalus,55.25,166.25,1516:456:1,0.20
Mugil,cephalus,55.25,165.75,1516:455:2,0.20
Mugil,cephalus,55.25,165.25,1516:455:1,0.20
Mugil,cephalus,54.75,168.25,1516:248:3,0.20
Mugil,cephalus,54.75,167.75,1516:247:4,0.20
Mugil,cephalus,54.75,167.25,1516:247:3,0.20
Mugil,cephalus,54.75,166.75,1516:246:4,0.21
Mugil,cephalus,54.75,166.25,1516:246:3,0.22
Mugil,cephalus,53.75,160.25,1516:130:3,0.20
Mugil,cephalus,53.75,159.75,1515:239:4,0.20
Mugil,cephalus,57.25,12.25,1501:372:1,0.29
Mugil,cephalus,57.25,11.75,1501:371:2,0.32
Mugil,cephalus,57.25,11.25,1501:371:1,0.37
Mugil,cephalus,56.75,12.25,1501:362:3,0.27
Mugil,cephalus,56.25,12.75,1501:362:2,0.22
Mugil,cephalus,56.25,12.25,1501:362:1,0.21
Mugil,cephalus,56.75,11.75,1501:361:4,0.27
Mugil,cephalus,56.75,11.25,1501:361:3,0.25
Mugil,cephalus,56.25,11.75,1501:361:2,0.21
Mugil,cephalus,56.75,10.75,1501:360:4,0.29
Mugil,cephalus,56.75,10.25,1501:360:3,0.33
Mugil,cephalus,58.25,9.25,1500:489:1,0.24
Mugil,cephalus,57.75,8.25,1500:478:3,0.23
Mugil,cephalus,57.75,7.25,1500:477:3,0.31
Mugil,cephalus,57.75,6.25,1500:476:3,0.25
Mugil,cephalus,57.75,5.75,1500:475:4,0.24
Mugil,cephalus,57.75,5.25,1500:475:3,0.28
Mugil,cephalus,59.75,4.75,1500:394:4,0.34
Mugil,cephalus,58.25,3.25,1500:383:1,0.23
Mugil,cephalus,58.25,2.75,1500:382:2,0.33
Mugil,cephalus,58.25,2.25,1500:382:1,0.30
Mugil,cephalus,57.75,3.75,1500:373:4,0.37
Mugil,cephalus,57.75,3.25,1500:373:3,0.33
Mugil,cephalus,57.25,3.75,1500:373:2,0.35
Mugil,cephalus,57.25,3.25,1500:373:1,0.31
Mugil,cephalus,57.75,2.75,1500:372:4,0.32
Mugil,cephalus,57.75,2.25,1500:372:3,0.28
Mugil,cephalus,57.25,2.75,1500:372:2,0.29
Mugil,cephalus,57.25,2.25,1500:372:1,0.24
Mugil,cephalus,57.75,1.75,1500:371:4,0.21
Mugil,cephalus,57.25,1.25,1500:371:1,0.21
Mugil,cephalus,57.25,0.25,1500:370:1,0.23
Mugil,cephalus,56.75,4.25,1500:364:3,0.37
Mugil,cephalus,56.25,4.25,1500:364:1,0.38
Mugil,cephalus,56.75,3.75,1500:363:4,0.36
Mugil,cephalus,56.75,3.25,1500:363:3,0.30
Mugil,cephalus,56.25,3.75,1500:363:2,0.35
Mugil,cephalus,56.25,3.25,1500:363:1,0.29
Mugil,cephalus,56.75,2.75,1500:362:4,0.31
Mugil,cephalus,56.75,2.25,1500:362:3,0.26
Mugil,cephalus,56.25,2.75,1500:362:2,0.32
Mugil,cephalus,56.25,2.25,1500:362:1,0.25
Mugil,cephalus,56.75,1.75,1500:361:4,0.20
Mugil,cephalus,56.75,1.25,1500:361:3,0.21
Mugil,cephalus,56.25,1.75,1500:361:2,0.24
Mugil,cephalus,56.25,1.25,1500:361:1,0.25
Mugil,cephalus,56.75,0.75,1500:360:4,0.20
Mugil,cephalus,56.75,0.25,1500:360:3,0.28
Mugil,cephalus,56.25,0.75,1500:360:2,0.26
Mugil,cephalus,56.25,0.25,1500:360:1,0.27
Mugil,cephalus,55.75,1.75,1500:351:4,0.33
Mugil,cephalus,55.75,1.25,1500:351:3,0.34
Mugil,cephalus,54.75,9.25,1500:249:3,0.20
Mugil,cephalus,54.25,9.25,1500:249:1,0.33
Mugil,cephalus,53.75,9.75,1500:239:4,0.37
Mugil,cephalus,46.25,150.25,1415:360:1,0.20
Mugil,cephalus,45.75,150.25,1415:350:3,0.20
Mugil,cephalus,46.25,149.75,1414:469:2,0.22
Mugil,cephalus,45.75,149.75,1414:459:4,0.21
Mugil,cephalus,45.75,149.25,1414:459:3,0.24
Mugil,cephalus,45.25,149.25,1414:459:1,0.24
Mugil,cephalus,45.75,148.75,1414:458:4,0.27
Mugil,cephalus,45.25,148.75,1414:458:2,0.26
Mugil,cephalus,45.25,148.25,1414:458:1,0.28
Mugil,cephalus,45.25,147.75,1414:457:2,0.29
Mugil,cephalus,48.25,140.25,1414:380:1,0.30
Mugil,cephalus,47.75,142.25,1414:372:3,0.22
Mugil,cephalus,47.25,142.25,1414:372:1,0.26
Mugil,cephalus,47.75,141.75,1414:371:4,0.26
Mugil,cephalus,47.25,141.75,1414:371:2,0.38
Mugil,cephalus,46.25,143.25,1414:363:1,0.26
Mugil,cephalus,46.75,142.25,1414:362:3,0.31
Mugil,cephalus,46.25,142.75,1414:362:2,0.31
Mugil,cephalus,46.25,142.25,1414:362:1,0.34
Mugil,cephalus,45.75,143.25,1414:353:3,0.24
Mugil,cephalus,45.75,142.75,1414:352:4,0.32
Mugil,cephalus,45.25,142.75,1414:352:2,0.37
Mugil,cephalus,45.75,140.75,1414:350:4,0.22
Mugil,cephalus,45.25,140.75,1414:350:2,0.36
Mugil,cephalus,44.75,149.25,1414:249:3,0.28
Mugil,cephalus,44.75,148.75,1414:248:4,0.27
Mugil,cephalus,44.75,147.75,1414:247:4,0.29
Mugil,cephalus,44.75,147.25,1414:247:3,0.29
Mugil,cephalus,44.25,147.25,1414:247:1,0.30
Mugil,cephalus,44.75,146.75,1414:246:4,0.30
Mugil,cephalus,44.75,146.25,1414:246:3,0.31
Mugil,cephalus,44.25,146.75,1414:246:2,0.32
Mugil,cephalus,44.25,146.25,1414:246:1,0.35
Mugil,cephalus,44.25,145.75,1414:245:2,0.34
Mugil,cephalus,44.25,145.25,1414:245:1,0.33
Mugil,cephalus,43.75,147.25,1414:237:3,0.32
Mugil,cephalus,43.75,146.75,1414:236:4,0.33
Mugil,cephalus,43.75,146.25,1414:236:3,0.36
Mugil,cephalus,43.25,146.75,1414:236:2,0.38
Mugil,cephalus,43.25,146.25,1414:236:1,0.38
Mugil,cephalus,43.75,145.75,1414:235:4,0.39
Mugil,cephalus,43.25,145.75,1414:235:2,0.39
Mugil,cephalus,42.75,145.75,1414:225:4,0.27
Mugil,cephalus,42.75,145.25,1414:225:3,0.36
Mugil,cephalus,44.25,144.75,1414:144:2,0.31
Mugil,cephalus,44.25,144.25,1414:144:1,0.33
Mugil,cephalus,44.75,143.25,1414:143:3,0.36
Mugil,cephalus,44.25,143.75,1414:143:2,0.37
Mugil,cephalus,44.75,142.75,1414:142:4,0.39
Mugil,cephalus,44.75,141.25,1414:141:3,0.38
Mugil,cephalus,43.75,144.75,1414:134:4,0.37
Mugil,cephalus,43.75,144.25,1414:134:3,0.38
Mugil,cephalus,41.75,143.75,1414:113:4,0.21
Mugil,cephalus,41.75,141.75,1414:111:4,0.38
Mugil,cephalus,48.25,139.75,1413:489:2,0.26
Mugil,cephalus,47.75,139.75,1413:479:4,0.36
Mugil,cephalus,47.75,139.25,1413:479:3,0.35
Mugil,cephalus,47.25,139.25,1413:479:1,0.38
Mugil,cephalus,47.25,138.75,1413:478:2,0.36
Mugil,cephalus,46.75,138.75,1413:468:4,0.39
Mugil,cephalus,46.75,138.25,1413:468:3,0.36
Mugil,cephalus,46.25,137.75,1413:467:2,0.36
Mugil,cephalus,45.75,137.25,1413:457:3,0.37
Mugil,cephalus,41.75,139.25,1413:219:3,0.37
Mugil,cephalus,43.25,41.25,1404:131:1,0.22
Mugil,cephalus,43.25,40.75,1404:130:2,0.21
Mugil,cephalus,42.75,41.75,1404:121:4,0.26
Mugil,cephalus,42.75,41.25,1404:121:3,0.21
Mugil,cephalus,42.25,41.75,1404:121:2,0.26
Mugil,cephalus,41.75,41.75,1404:111:4,0.27
Mugil,cephalus,41.25,41.25,1404:111:1,0.24
Mugil,cephalus,41.25,40.75,1404:110:2,0.22
Mugil,cephalus,41.25,40.25,1404:110:1,0.22
Mugil,cephalus,40.75,40.25,1404:100:3,0.31
Mugil,cephalus,44.25,39.25,1403:249:1,0.20
Mugil,cephalus,44.25,38.75,1403:248:2,0.22
Mugil,cephalus,43.75,39.75,1403:239:4,0.21
Mugil,cephalus,41.25,39.25,1403:219:1,0.22
Mugil,cephalus,41.25,37.75,1403:217:2,0.20
Mugil,cephalus,41.25,37.25,1403:217:1,0.21
Mugil,cephalus,41.75,36.25,1403:216:3,0.21
Mugil,cephalus,41.25,36.75,1403:216:2,0.26
Mugil,cephalus,41.25,36.25,1403:216:1,0.29
Mugil,cephalus,41.75,35.75,1403:215:4,0.21
Mugil,cephalus,41.75,35.25,1403:215:3,0.21
Mugil,cephalus,40.75,38.75,1403:208:4,0.36
Mugil,cephalus,40.75,38.25,1403:208:3,0.36
Mugil,cephalus,44.75,34.75,1403:144:4,0.20
Mugil,cephalus,41.75,34.75,1403:114:4,0.24
Mugil,cephalus,41.75,34.25,1403:114:3,0.26
Mugil,cephalus,41.75,33.25,1403:113:3,0.26
Mugil,cephalus,41.75,32.75,1403:112:4,0.24
Mugil,cephalus,41.75,31.75,1403:111:4,0.21
Mugil,cephalus,41.25,31.75,1403:111:2,0.27
Mugil,cephalus,41.25,31.25,1403:111:1,0.21
Mugil,cephalus,41.25,30.75,1403:110:2,0.21
Mugil,cephalus,41.25,30.25,1403:110:1,0.21
Mugil,cephalus,42.25,27.25,1402:227:1,0.33
Mugil,cephalus,41.25,29.75,1402:219:2,0.21
Mugil,cephalus,41.25,29.25,1402:219:1,0.22
Mugil,cephalus,41.25,28.75,1402:218:2,0.27
Mugil,cephalus,41.25,28.25,1402:218:1,0.32
Mugil,cephalus,41.25,27.75,1402:217:2,0.39
Mugil,cephalus,40.75,29.75,1402:209:4,0.33
Mugil,cephalus,40.75,28.75,1402:208:4,0.37
Mugil,cephalus,43.25,16.75,1401:236:2,0.36
Mugil,cephalus,43.25,16.25,1401:236:1,0.39
Mugil,cephalus,43.25,15.75,1401:235:2,0.36
Mugil,cephalus,43.25,15.25,1401:235:1,0.33
Mugil,cephalus,42.25,18.25,1401:228:1,0.34
Mugil,cephalus,42.75,17.75,1401:227:4,0.34
Mugil,cephalus,42.75,17.25,1401:227:3,0.34
Mugil,cephalus,42.75,16.75,1401:226:4,0.35
Mugil,cephalus,42.75,16.25,1401:226:3,0.36
Mugil,cephalus,42.25,16.25,1401:226:1,0.35
Mugil,cephalus,42.75,15.75,1401:225:4,0.34
Mugil,cephalus,42.75,15.25,1401:225:3,0.31
Mugil,cephalus,42.25,15.75,1401:225:2,0.28
Mugil,cephalus,41.25,19.25,1401:219:1,0.39
Mugil,cephalus,41.25,17.25,1401:217:1,0.32
Mugil,cephalus,40.75,19.25,1401:209:3,0.35
Mugil,cephalus,40.25,19.25,1401:209:1,0.31
Mugil,cephalus,40.75,18.25,1401:208:3,0.32
Mugil,cephalus,40.25,18.75,1401:208:2,0.23
Mugil,cephalus,40.75,17.75,1401:207:4,0.29
Mugil,cephalus,40.75,17.25,1401:207:3,0.31
Mugil,cephalus,40.25,17.25,1401:207:1,0.22
Mugil,cephalus,40.25,16.75,1401:206:2,0.24
Mugil,cephalus,40.25,15.75,1401:205:2,0.35
Mugil,cephalus,40.25,15.25,1401:205:1,0.28
Mugil,cephalus,43.25,14.75,1401:134:2,0.20
Mugil,cephalus,42.25,11.25,1401:121:1,0.30
Mugil,cephalus,42.75,10.75,1401:120:4,0.24
Mugil,cephalus,41.75,11.75,1401:111:4,0.24
Mugil,cephalus,40.25,14.75,1401:104:2,0.23
Mugil,cephalus,43.75,9.75,1400:239:4,0.20
Mugil,cephalus,43.75,8.25,1400:238:3,0.24
Mugil,cephalus,42.75,9.75,1400:229:4,0.28
Mugil,cephalus,42.75,9.25,1400:229:3,0.27
Mugil,cephalus,42.25,9.25,1400:229:1,0.20
Mugil,cephalus,42.75,8.75,1400:228:4,0.22
Mugil,cephalus,42.25,8.75,1400:228:2,0.21
Mugil,cephalus,41.25,9.25,1400:219:1,0.25
Mugil,cephalus,41.75,8.75,1400:218:4,0.20
Mugil,cephalus,41.25,8.75,1400:218:2,0.33
Mugil,cephalus,40.75,8.75,1400:208:4,0.36
Mugil,cephalus,40.75,8.25,1400:208:3,0.35
Mugil,cephalus,40.25,8.75,1400:208:2,0.38
Mugil,cephalus,42.75,4.25,1400:124:3,0.22
Mugil,cephalus,42.75,3.75,1400:123:4,0.25
Mugil,cephalus,41.25,2.75,1400:112:2,0.33
Mugil,cephalus,40.25,3.25,1400:103:1,0.30
Mugil,cephalus,40.25,1.25,1400:101:1,0.30
Mugil,cephalus,37.75,141.75,1314:371:4,0.37
Mugil,cephalus,35.75,132.25,1313:352:3,0.20
Mugil,cephalus,35.75,131.25,1313:351:3,0.36
Mugil,cephalus,34.25,138.75,1313:248:2,0.35
Mugil,cephalus,37.75,120.25,1312:370:3,0.39
Mugil,cephalus,35.25,124.75,1312:354:2,0.36
Mugil,cephalus,34.25,129.75,1312:249:2,0.39
Mugil,cephalus,33.75,128.25,1312:238:3,0.38
Mugil,cephalus,33.25,127.75,1312:237:2,0.22
Mugil,cephalus,32.75,126.75,1312:226:4,0.30
Mugil,cephalus,32.25,126.75,1312:226:2,0.25
Mugil,cephalus,32.25,126.25,1312:226:1,0.38
Mugil,cephalus,31.75,127.25,1312:217:3,0.22
Mugil,cephalus,31.25,127.25,1312:217:1,0.28
Mugil,cephalus,31.75,126.75,1312:216:4,0.34
Mugil,cephalus,31.25,126.75,1312:216:2,0.36
Mugil,cephalus,30.75,127.75,1312:207:4,0.36
Mugil,cephalus,30.25,127.25,1312:207:1,0.34
Mugil,cephalus,30.75,126.75,1312:206:4,0.38
Mugil,cephalus,34.25,124.25,1312:144:1,0.38
Mugil,cephalus,34.25,120.25,1312:140:1,0.20
Mugil,cephalus,32.75,121.25,1312:121:3,0.39
Mugil,cephalus,32.75,120.75,1312:120:4,0.35
Mugil,cephalus,32.25,120.25,1312:120:1,0.36
Mugil,cephalus,31.75,122.25,1312:112:3,0.25
Mugil,cephalus,31.75,120.25,1312:110:3,0.33
Mugil,cephalus,30.25,121.75,1312:101:2,0.27
Mugil,cephalus,30.25,120.25,1312:100:1,0.35
Mugil,cephalus,39.25,118.25,1311:498:1,0.29
Mugil,cephalus,38.75,119.75,1311:489:4,0.34
Mugil,cephalus,38.25,119.75,1311:489:2,0.29
Mugil,cephalus,38.75,118.25,1311:488:3,0.29
Mugil,cephalus,38.25,118.75,1311:488:2,0.21
Mugil,cephalus,37.75,119.75,1311:479:4,0.31
Mugil,cephalus,37.75,119.25,1311:479:3,0.35
Mugil,cephalus,37.25,119.75,1311:479:2,0.34
Mugil,cephalus,37.25,119.25,1311:479:1,0.32
Mugil,cephalus,37.25,118.75,1311:478:2,0.25
Mugil,cephalus,36.75,34.25,1303:364:3,0.31
Mugil,cephalus,36.75,31.75,1303:361:4,0.33
Mugil,cephalus,32.75,35.25,1303:225:3,0.20
Mugil,cephalus,32.25,34.75,1303:124:2,0.27
Mugil,cephalus,31.75,34.75,1303:114:4,0.26
Mugil,cephalus,31.25,34.25,1303:114:1,0.39
Mugil,cephalus,31.25,33.75,1303:113:2,0.38
Mugil,cephalus,31.75,32.25,1303:112:3,0.25
Mugil,cephalus,31.25,31.75,1303:111:2,0.37
Mugil,cephalus,31.75,30.75,1303:110:4,0.29
Mugil,cephalus,31.25,30.75,1303:110:2,0.28
Mugil,cephalus,31.25,30.25,1303:110:1,0.22
Mugil,cephalus,38.75,26.75,1302:486:4,0.26
Mugil,cephalus,38.25,26.75,1302:486:2,0.21
Mugil,cephalus,38.25,26.25,1302:486:1,0.27
Mugil,cephalus,37.75,27.25,1302:477:3,0.24
Mugil,cephalus,37.75,25.25,1302:475:3,0.33
Mugil,cephalus,37.25,25.25,1302:475:1,0.21
Mugil,cephalus,39.75,24.75,1302:394:4,0.26
Mugil,cephalus,39.25,20.25,1302:390:1,0.29
Mugil,cephalus,38.25,21.25,1302:381:1,0.28
Mugil,cephalus,38.75,20.75,1302:380:4,0.29
Mugil,cephalus,37.25,24.75,1302:374:2,0.31
Mugil,cephalus,37.75,21.25,1302:371:3,0.24
Mugil,cephalus,37.25,21.25,1302:371:1,0.27
Mugil,cephalus,36.75,24.75,1302:364:4,0.24
Mugil,cephalus,36.75,24.25,1302:364:3,0.32
Mugil,cephalus,36.25,23.25,1302:363:1,0.37
Mugil,cephalus,36.25,22.75,1302:362:2,0.32
Mugil,cephalus,36.25,22.25,1302:362:1,0.25
Mugil,cephalus,36.75,21.75,1302:361:4,0.39
Mugil,cephalus,35.75,23.25,1302:353:3,0.24
Mugil,cephalus,31.75,20.25,1302:110:3,0.24
Mugil,cephalus,31.25,20.25,1302:110:1,0.33
Mugil,cephalus,39.75,19.75,1301:499:4,0.32
Mugil,cephalus,39.75,19.25,1301:499:3,0.23
Mugil,cephalus,39.75,16.75,1301:496:4,0.24
Mugil,cephalus,39.25,16.25,1301:496:1,0.34
Mugil,cephalus,38.75,17.25,1301:487:3,0.20
Mugil,cephalus,38.75,16.75,1301:486:4,0.27
Mugil,cephalus,38.75,16.25,1301:486:3,0.34
Mugil,cephalus,38.25,16.75,1301:486:2,0.20
Mugil,cephalus,38.25,16.25,1301:486:1,0.28
Mugil,cephalus,38.75,15.75,1301:485:4,0.32
Mugil,cephalus,38.75,15.25,1301:485:3,0.21
Mugil,cephalus,38.25,15.75,1301:485:2,0.32
Mugil,cephalus,38.25,15.25,1301:485:1,0.30
Mugil,cephalus,37.75,16.25,1301:476:3,0.24
Mugil,cephalus,37.75,15.75,1301:475:4,0.32
Mugil,cephalus,37.75,15.25,1301:475:3,0.27
Mugil,cephalus,37.25,15.25,1301:475:1,0.27
Mugil,cephalus,36.75,15.25,1301:465:3,0.29
Mugil,cephalus,38.75,14.75,1301:384:4,0.20
Mugil,cephalus,38.75,14.25,1301:384:3,0.21
Mugil,cephalus,38.25,14.75,1301:384:2,0.24
Mugil,cephalus,38.25,14.25,1301:384:1,0.26
Mugil,cephalus,38.25,13.75,1301:383:2,0.24
Mugil,cephalus,38.25,13.25,1301:383:1,0.26
Mugil,cephalus,38.25,12.75,1301:382:2,0.31
Mugil,cephalus,38.25,12.25,1301:382:1,0.28
Mugil,cephalus,37.25,14.25,1301:374:1,0.37
Mugil,cephalus,37.75,13.25,1301:373:3,0.29
Mugil,cephalus,37.25,13.75,1301:373:2,0.36
Mugil,cephalus,37.25,13.25,1301:373:1,0.34
Mugil,cephalus,37.75,12.75,1301:372:4,0.29
Mugil,cephalus,37.75,12.25,1301:372:3,0.27
Mugil,cephalus,37.25,12.75,1301:372:2,0.20
Mugil,cephalus,37.25,11.25,1301:371:1,0.29
Mugil,cephalus,36.25,14.25,1301:364:1,0.34
Mugil,cephalus,36.75,12.25,1301:362:3,0.29
Mugil,cephalus,36.75,11.75,1301:361:4,0.28
Mugil,cephalus,36.75,11.25,1301:361:3,0.30
Mugil,cephalus,36.25,11.25,1301:361:1,0.26
Mugil,cephalus,35.75,14.75,1301:354:4,0.29
Mugil,cephalus,35.75,14.25,1301:354:3,0.31
Mugil,cephalus,35.75,12.75,1301:352:4,0.27
Mugil,cephalus,35.75,12.25,1301:352:3,0.29
Mugil,cephalus,35.25,12.75,1301:352:2,0.27
Mugil,cephalus,35.25,12.25,1301:352:1,0.28
Mugil,cephalus,35.75,11.75,1301:351:4,0.26
Mugil,cephalus,35.25,11.75,1301:351:2,0.34
Mugil,cephalus,32.25,15.25,1301:225:1,0.20
Mugil,cephalus,31.25,19.75,1301:219:2,0.25
Mugil,cephalus,31.25,17.75,1301:217:2,0.23
Mugil,cephalus,31.25,17.25,1301:217:1,0.21
Mugil,cephalus,31.25,16.75,1301:216:2,0.21
Mugil,cephalus,31.25,16.25,1301:216:1,0.29
Mugil,cephalus,31.75,15.75,1301:215:4,0.27
Mugil,cephalus,31.75,15.25,1301:215:3,0.30
Mugil,cephalus,31.25,15.75,1301:215:2,0.37
Mugil,cephalus,30.75,18.75,1301:208:4,0.29
Mugil,cephalus,34.75,12.25,1301:142:3,0.25
Mugil,cephalus,34.75,11.75,1301:141:4,0.34
Mugil,cephalus,34.25,11.75,1301:141:2,0.20
Mugil,cephalus,34.25,11.25,1301:141:1,0.28
Mugil,cephalus,34.25,10.75,1301:140:2,0.39
Mugil,cephalus,33.25,13.25,1301:133:1,0.26
Mugil,cephalus,33.25,12.75,1301:132:2,0.22
Mugil,cephalus,33.25,12.25,1301:132:1,0.27
Mugil,cephalus,33.75,11.75,1301:131:4,0.25
Mugil,cephalus,33.75,11.25,1301:131:3,0.37
Mugil,cephalus,33.25,11.75,1301:131:2,0.37
Mugil,cephalus,32.75,14.75,1301:124:4,0.21
Mugil,cephalus,32.75,14.25,1301:124:3,0.23
Mugil,cephalus,32.25,14.75,1301:124:2,0.26
Mugil,cephalus,32.75,13.75,1301:123:4,0.27
Mugil,cephalus,32.75,13.25,1301:123:3,0.32
Mugil,cephalus,32.75,12.75,1301:122:4,0.37
Mugil,cephalus,39.75,9.75,1300:499:4,0.34
Mugil,cephalus,39.25,9.75,1300:499:2,0.33
Mugil,cephalus,39.25,9.25,1300:499:1,0.37
Mugil,cephalus,39.75,8.75,1300:498:4,0.36
Mugil,cephalus,39.75,8.25,1300:498:3,0.31
Mugil,cephalus,39.25,8.75,1300:498:2,0.33
Mugil,cephalus,39.25,8.25,1300:498:1,0.28
Mugil,cephalus,38.75,9.25,1300:489:3,0.23
Mugil,cephalus,38.75,8.75,1300:488:4,0.29
Mugil,cephalus,38.75,8.25,1300:488:3,0.23
Mugil,cephalus,37.75,9.25,1300:479:3,0.26
Mugil,cephalus,37.75,8.75,1300:478:4,0.29
Mugil,cephalus,39.75,4.25,1300:394:3,0.38
Mugil,cephalus,39.75,3.75,1300:393:4,0.33
Mugil,cephalus,39.75,3.25,1300:393:3,0.30
Mugil,cephalus,39.25,3.25,1300:393:1,0.33
Mugil,cephalus,39.75,2.75,1300:392:4,0.36
Mugil,cephalus,39.75,2.25,1300:392:3,0.38
Mugil,cephalus,39.25,2.75,1300:392:2,0.36
Mugil,cephalus,39.25,1.75,1300:391:2,0.39
Mugil,cephalus,38.75,1.75,1300:381:4,0.37
Mugil,cephalus,38.25,0.25,1300:380:1,0.33
Mugil,cephalus,26.25,142.25,1214:362:1,0.22
Mugil,cephalus,29.75,126.25,1212:496:3,0.39
Mugil,cephalus,29.25,125.75,1212:495:2,0.29
Mugil,cephalus,29.25,125.25,1212:495:1,0.35
Mugil,cephalus,28.75,126.75,1212:486:4,0.28
Mugil,cephalus,28.25,126.25,1212:486:1,0.32
Mugil,cephalus,28.75,125.75,1212:485:4,0.34
Mugil,cephalus,28.75,125.25,1212:485:3,0.28
Mugil,cephalus,28.25,125.75,1212:485:2,0.39
Mugil,cephalus,28.25,125.25,1212:485:1,0.31
Mugil,cephalus,26.75,125.25,1212:465:3,0.30
Mugil,cephalus,25.25,126.25,1212:456:1,0.35
Mugil,cephalus,29.75,121.25,1212:391:3,0.36
Mugil,cephalus,28.75,124.75,1212:384:4,0.35
Mugil,cephalus,28.25,124.75,1212:384:2,0.35
Mugil,cephalus,28.25,123.75,1212:383:2,0.35
Mugil,cephalus,27.75,122.75,1212:372:4,0.36
Mugil,cephalus,26.25,124.25,1212:364:1,0.24
Mugil,cephalus,26.25,123.75,1212:363:2,0.31
Mugil,cephalus,25.75,122.75,1212:352:4,0.39
Mugil,cephalus,24.75,122.75,1212:142:4,0.32
Mugil,cephalus,22.75,119.75,1211:229:4,0.32
Mugil,cephalus,21.75,117.25,1211:217:3,0.30
Mugil,cephalus,21.75,116.25,1211:216:3,0.36
Mugil,cephalus,21.25,115.75,1211:215:2,0.31
Mugil,cephalus,21.25,115.25,1211:215:1,0.36
Mugil,cephalus,22.25,113.75,1211:123:2,0.32
Mugil,cephalus,21.25,114.75,1211:114:2,0.39
Mugil,cephalus,21.25,92.25,1209:112:1,0.24
