Mapping parameters for Ostrea edulis (edible oyster)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  37 ,
Bounding Box (NSWE): ,66,30,-16,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,132,163,200
Temperature (°C),1,7.51,9.88,17.83,22.15
Salinity (psu),1,16.4,33.41,37.15,40
Primary Production,1,300,535,1746,2840.5
Sea Ice Concentration,1,-0.9900000000000001,0,0.02,0.13
Distance to Land (km),0,2,6,225,556
 

Map data (HSPEC) for predicted occurrences (n = 1838): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Ostrea,edulis,55.25,10.75,1501:350:2,0.04,0.58333333333333,0.91561181434599,0.18930041152263,1,0.36363636363636,1
Ostrea,edulis,55.75,10.75,1501:350:4,0.03,0.28787878787879,0.91561181434599,0.18930041152263,1,0.54545454545455,1
Ostrea,edulis,55.25,11.75,1501:351:2,0.04,0.41666666666667,0.81434599156118,0.18930041152263,1,0.63636363636364,1
Ostrea,edulis,55.75,11.25,1501:351:3,0.04,0.28030303030303,0.81434599156118,0.18930041152263,1,0.90909090909091,1
Ostrea,edulis,55.75,11.75,1501:351:4,0.03,0.29545454545455,0.81434599156118,0.18930041152263,1,0.63636363636364,1
Ostrea,edulis,55.25,12.25,1501:352:1,0.05,0.53030303030303,0.73839662447257,0.18930041152263,1,0.72727272727273,1
Ostrea,edulis,55.25,12.75,1501:352:2,0.05,0.42424242424242,0.73839662447257,0.18930041152263,1,0.90909090909091,1
Ostrea,edulis,55.75,12.25,1501:352:3,0.04,0.37878787878788,0.73839662447257,0.18930041152263,1,0.72727272727273,1
Ostrea,edulis,56.25,10.25,1501:360:1,0.05,0.57575757575758,0.91139240506329,0.18930041152263,1,0.54545454545455,1
Ostrea,edulis,56.25,10.75,1501:360:2,0.10,0.71212121212121,0.91139240506329,0.18930041152263,1,0.81818181818182,1
Ostrea,edulis,56.75,10.25,1501:360:3,0.04,0.25,0.91139240506329,0.18930041152263,1,0.90909090909091,1
Ostrea,edulis,56.75,10.75,1501:360:4,0.06,0.36363636363636,0.91139240506329,0.18930041152263,1,1,1
Ostrea,edulis,56.25,11.25,1501:361:1,0.04,0.24242424242424,0.82700421940928,0.18930041152263,1,1,1
Ostrea,edulis,56.25,11.75,1501:361:2,0.09,0.59090909090909,0.82700421940928,0.18930041152263,1,1,1
Ostrea,edulis,56.75,11.25,1501:361:3,0.03,0.20454545454545,0.82700421940928,0.18930041152263,1,1,1
Ostrea,edulis,56.75,11.75,1501:361:4,0.08,0.5,0.82700421940928,0.18930041152263,1,1,1
Ostrea,edulis,56.25,12.25,1501:362:1,0.04,0.33333333333333,0.75527426160338,0.18930041152263,1,0.90909090909091,1
Ostrea,edulis,56.25,12.75,1501:362:2,0.06,0.61363636363636,0.75527426160338,0.18930041152263,1,0.72727272727273,1
Ostrea,edulis,56.75,12.25,1501:362:3,0.06,0.42424242424242,0.75527426160338,0.18930041152263,1,0.90909090909091,1
Ostrea,edulis,56.75,12.75,1501:362:4,0.07,0.71969696969697,0.75527426160338,0.18930041152263,1,0.63636363636364,1
Ostrea,edulis,57.25,10.75,1501:370:2,0.07,0.45454545454545,0.91561181434599,0.18930041152263,1,0.90909090909091,1
Ostrea,edulis,57.25,11.25,1501:371:1,0.05,0.3030303030303,0.83966244725738,0.18930041152263,1,1,1
Ostrea,edulis,57.25,11.75,1501:371:2,0.06,0.39393939393939,0.83966244725738,0.18930041152263,1,0.90909090909091,1
Ostrea,edulis,57.75,11.75,1501:371:4,0.04,0.26515151515152,0.83966244725738,0.18930041152263,1,1,1
Ostrea,edulis,57.25,12.25,1501:372:1,0.07,0.50757575757576,0.75949367088608,0.18930041152263,1,0.90909090909091,1
Ostrea,edulis,58.25,11.75,1501:381:2,0.03,0.045454545454545,0.88185654008439,0.72310405643739,0.8894472361809,1,1
Ostrea,edulis,58.75,11.25,1501:381:3,0.14,0.32575757575758,0.88185654008439,0.72310405643739,0.76244860666971,0.90909090909091,1
Ostrea,edulis,59.75,10.25,1501:390:3,0.04,0.090909090909091,0.93248945147679,0.72310405643739,0.73047053449064,1,1
Ostrea,edulis,61.25,4.25,1600:114:1,0.17,0.21621621621622,0.78481012658228,0.98118753674309,1,1,1
Ostrea,edulis,60.75,5.75,1600:205:4,0.01,0.0075757575757576,0.80590717299578,0.99941211052322,1,1,1
Ostrea,edulis,61.75,5.75,1600:215:4,0.02,0.022727272727273,0.75105485232067,0.98118753674309,1,1,1
Ostrea,edulis,64.75,7.25,1600:247:3,0.02,0.027027027027027,0.58649789029536,1,1,1,1
Ostrea,edulis,65.25,8.25,1600:458:1,0.04,0.10810810810811,0.51476793248945,1,0.8,1,1
Ostrea,edulis,65.25,8.75,1600:458:2,0.08,0.21621621621622,0.51476793248945,1,0.76170212765957,1,1
Ostrea,edulis,65.25,9.25,1600:459:1,0.13,0.35135135135135,0.49367088607595,1,0.76595744680851,1,1
Ostrea,edulis,64.75,11.75,1601:141:4,0.03,0.075757575757576,0.45147679324895,0.99059376837155,1,1,1
Ostrea,edulis,65.25,11.75,1601:351:2,0.11,0.28787878787879,0.38818565400844,0.99059376837155,1,1,1
Ostrea,edulis,65.25,12.25,1601:352:1,0.03,0.098484848484848,0.27004219409283,0.99059376837155,1,1,1
Ostrea,edulis,65.75,12.25,1601:352:3,0.02,0.090909090909091,0.27004219409283,0.99412110523222,1,1,1
Ostrea,edulis,65.75,12.75,1601:352:4,0.02,0.090909090909091,0.27004219409283,0.99412110523222,1,1,1
Ostrea,edulis,43.25,-3.75,7400:133:2,0.06,0.060606060606061,1,1,1,1,1
Ostrea,edulis,42.75,-8.75,7400:228:4,0.03,0.03030303030303,1,1,1,1,1
Ostrea,edulis,43.75,-9.25,7400:239:3,0.14,0.13513513513514,1,1,1,1,1
Ostrea,edulis,45.75,-0.75,7400:350:4,0.04,0.037878787878788,1,1,1,1,1
Ostrea,edulis,47.25,-1.75,7400:371:2,0.06,0.060606060606061,1,1,1,1,1
Ostrea,edulis,47.25,-2.25,7400:372:1,0.16,0.15909090909091,1,1,1,1,1
Ostrea,edulis,47.75,-2.25,7400:372:3,0.03,0.03030303030303,1,1,1,1,1
Ostrea,edulis,48.75,-3.25,7400:383:3,0.13,0.12878787878788,1,1,1,1,1
Ostrea,edulis,51.75,-2.25,7500:112:3,0.01,0.0075757575757576,1,1,1,1,1
Ostrea,edulis,52.75,-3.75,7500:123:4,0.01,0.0075757575757576,1,1,1,1,1
Ostrea,edulis,53.75,-0.75,7500:130:4,0.01,0.0075757575757576,1,1,1,1,1
Ostrea,edulis,53.25,-2.75,7500:132:2,0.15,0.20454545454545,1,1,1,0.72727272727273,1
Ostrea,edulis,53.25,-3.25,7500:133:1,0.06,0.71212121212121,1,1,1,0.090909090909091,1
Ostrea,edulis,54.25,-0.75,7500:140:2,0.02,0.015151515151515,1,1,1,1,1
Ostrea,edulis,51.75,-9.25,7500:219:3,0.19,0.18939393939394,1,1,1,1,1
Ostrea,edulis,52.75,-8.75,7500:228:4,0.01,0.0075757575757576,1,1,1,1,1
Ostrea,edulis,55.75,-2.75,7500:352:4,0.11,0.10606060606061,1,1,1,1,1
Ostrea,edulis,55.75,-3.25,7500:353:3,0.15,0.15151515151515,1,1,1,1,1
Ostrea,edulis,55.75,-4.25,7500:354:3,0.01,0.0075757575757576,1,1,1,1,1
Ostrea,edulis,56.25,-3.75,7500:363:2,0.02,0.015151515151515,1,1,1,1,1
Ostrea,edulis,56.25,-4.75,7500:364:2,0.02,0.015151515151515,1,1,1,1,1
Ostrea,edulis,58.25,-4.75,7500:384:2,0.01,0.0075757575757576,1,1,1,1,1
Ostrea,edulis,57.25,-5.25,7500:475:1,0.01,0.0075757575757576,1,1,1,1,1
Ostrea,edulis,50.75,-11.25,7501:101:3,0.11,0.10810810810811,1,1,1,1,1
Ostrea,edulis,52.75,-13.25,7501:123:3,0.04,0.054054054054054,1,1,0.65106382978723,1,1
Ostrea,edulis,53.75,-11.75,7501:131:4,0.16,0.16216216216216,1,1,1,1,1
Ostrea,edulis,56.75,-13.75,7501:363:4,0.08,0.10810810810811,1,1,0.75744680851064,1,1
Ostrea,edulis,61.75,-4.75,7600:114:4,0.07,0.18918918918919,0.62869198312236,1,0.58723404255319,1,1
Ostrea,edulis,62.25,-4.75,7600:124:2,0.11,1,0.24894514767932,1,0.42553191489362,1,1
Ostrea,edulis,60.75,-7.75,7600:207:4,0.06,0.16216216216216,0.94092827004219,1,0.36170212765957,1,1
Ostrea,edulis,61.25,-5.25,7600:215:1,0.16,0.37837837837838,0.61603375527426,1,0.70212765957447,1,1
Ostrea,edulis,61.25,-7.75,7600:217:2,0.15,1,0.64135021097046,1,0.23829787234043,1,1
Ostrea,edulis,61.75,-7.25,7600:217:3,0.05,1,0.64135021097046,1,0.076595744680851,1,1
Ostrea,edulis,62.25,-5.25,7600:225:1,0.09,1,0.20253164556962,1,0.44255319148936,1,1
Ostrea,edulis,62.25,-5.75,7600:225:2,0.09,1,0.20253164556962,1,0.44255319148936,1,1
Ostrea,edulis,62.75,-5.25,7600:225:3,0.03,0.27027027027027,0.20253164556962,1,0.51063829787234,1,1
Ostrea,edulis,62.75,-5.75,7600:225:4,0.10,1,0.20253164556962,1,0.48510638297872,1,1
Ostrea,edulis,62.25,-6.25,7600:226:1,0.06,0.87878787878788,0.18565400843882,1,0.34042553191489,1,1
Ostrea,edulis,62.25,-6.75,7600:226:2,0.07,1,0.18565400843882,1,0.37446808510638,1,1
Ostrea,edulis,62.75,-6.25,7600:226:3,0.05,1,0.18565400843882,1,0.28510638297872,1,1
Ostrea,edulis,62.75,-6.75,7600:226:4,0.07,1,0.18565400843882,1,0.4,1,1
Ostrea,edulis,62.25,-7.25,7600:227:1,0.09,0.81818181818182,0.21518987341772,1,0.52765957446809,1,1
Ostrea,edulis,62.25,-7.75,7600:227:2,0.14,1,0.21518987341772,1,0.63404255319149,1,1
Ostrea,edulis,62.75,-7.25,7600:227:3,0.10,1,0.21518987341772,1,0.47234042553191,1,1
Ostrea,edulis,62.75,-7.75,7600:227:4,0.07,1,0.21518987341772,1,0.3063829787234,1,1
Ostrea,edulis,62.25,-8.25,7600:228:1,0.14,1,0.30801687763713,1,0.45106382978723,1,1
Ostrea,edulis,62.25,-8.75,7600:228:2,0.04,0.78378378378378,0.30801687763713,1,0.17446808510638,1,1
Ostrea,edulis,62.75,-8.25,7600:228:3,0.05,0.56756756756757,0.30801687763713,1,0.27659574468085,1,1
Ostrea,edulis,63.75,-13.75,7601:133:4,0.06,1,0.24472573839662,1,0.25957446808511,1,1
Ostrea,edulis,63.75,-14.25,7601:134:3,0.13,1,0.32067510548523,1,0.4,1,1
Ostrea,edulis,63.75,-14.75,7601:134:4,0.18,1,0.32067510548523,1,0.5531914893617,1,1
Ostrea,edulis,63.25,-15.75,7601:235:2,0.17,1,0.42194092827004,1,0.41276595744681,1,1
Ostrea,edulis,64.25,-15.25,7601:245:1,0.17,1,0.24050632911392,1,0.7063829787234,1,1
Ostrea,edulis,64.25,-15.75,7601:245:2,0.16,1,0.24050632911392,1,0.65531914893617,1,1
Ostrea,edulis,35.75,0.25,1300:350:3,0.21,0.32575757575758,0.67824074074074,0.95087719298246,1,1,1
Ostrea,edulis,38.25,0.25,1300:380:1,0.25,1,0.69444444444444,0.87719298245614,0.40851063829787,1,1
Ostrea,edulis,38.75,0.25,1300:380:3,0.29,1,0.69444444444444,0.87719298245614,0.46808510638298,1,1
Ostrea,edulis,38.75,0.75,1300:380:4,0.27,1,0.69444444444444,0.87719298245614,0.45106382978723,1,1
Ostrea,edulis,38.75,1.25,1300:381:3,0.23,1,0.6712962962963,0.91929824561403,0.37872340425532,1,1
Ostrea,edulis,38.75,1.75,1300:381:4,0.25,1,0.6712962962963,0.91929824561403,0.4,1,1
Ostrea,edulis,39.25,0.25,1300:390:1,0.38,1,0.72222222222222,0.78947368421053,0.66808510638298,1,1
Ostrea,edulis,39.25,1.25,1300:391:1,0.29,1,0.70833333333333,0.83157894736842,0.4936170212766,1,1
Ostrea,edulis,39.25,1.75,1300:391:2,0.25,1,0.70833333333333,0.83157894736842,0.42127659574468,1,1
Ostrea,edulis,39.25,2.25,1300:392:1,0.20,1,0.71759259259259,0.83157894736842,0.33191489361702,1,1
Ostrea,edulis,39.25,2.75,1300:392:2,0.21,1,0.71759259259259,0.95087719298246,0.3063829787234,1,1
Ostrea,edulis,39.75,2.25,1300:392:3,0.21,1,0.71759259259259,0.79298245614035,0.36170212765957,1,1
Ostrea,edulis,39.25,3.25,1300:393:1,0.20,1,0.71759259259259,0.97543859649123,0.28936170212766,1,1
Ostrea,edulis,39.25,3.75,1300:393:2,0.29,1,0.71759259259259,0.91929824561403,0.43829787234043,1,1
Ostrea,edulis,39.75,3.25,1300:393:3,0.26,0.99242424242424,0.71759259259259,0.8140350877193,0.44255319148936,1,1
Ostrea,edulis,39.75,3.75,1300:393:4,0.26,1,0.71759259259259,0.8140350877193,0.43829787234043,1,1
Ostrea,edulis,39.75,4.25,1300:394:3,0.31,1,0.69444444444444,0.91929824561403,0.48936170212766,1,1
Ostrea,edulis,39.75,4.75,1300:394:4,0.24,0.75675675675676,0.69444444444444,0.91929824561403,0.50212765957447,1,1
Ostrea,edulis,36.75,6.75,1300:466:4,0.33,0.53787878787879,0.61342592592593,1,1,1,1
Ostrea,edulis,36.75,7.25,1300:467:3,0.33,0.59090909090909,0.62731481481481,1,0.88510638297872,1,1
Ostrea,edulis,36.75,7.75,1300:467:4,0.39,0.62121212121212,0.62731481481481,1,1,1,1
Ostrea,edulis,36.75,8.25,1300:468:3,0.37,0.63636363636364,0.63194444444444,0.9578947368421,0.96595744680851,1,1
Ostrea,edulis,36.75,8.75,1300:468:4,0.21,0.34848484848485,0.63194444444444,0.9578947368421,1,1,1
Ostrea,edulis,37.75,8.75,1300:478:4,0.38,1,0.66203703703704,0.9578947368421,0.59574468085106,1,1
Ostrea,edulis,37.75,9.25,1300:479:3,0.34,1,0.67592592592593,0.83859649122807,0.6,1,1
Ostrea,edulis,37.75,9.75,1300:479:4,0.35,1,0.67592592592593,0.83859649122807,0.62127659574468,1,1
Ostrea,edulis,38.75,8.25,1300:488:3,0.34,1,0.69212962962963,0.87017543859649,0.56595744680851,1,1
Ostrea,edulis,38.75,8.75,1300:488:4,0.32,1,0.69212962962963,0.87017543859649,0.53191489361702,1,1
Ostrea,edulis,38.75,9.25,1300:489:3,0.27,1,0.70833333333333,0.83859649122807,0.45106382978723,1,1
Ostrea,edulis,39.25,8.25,1300:498:1,0.33,1,0.75694444444444,0.86315789473684,0.51063829787234,1,1
Ostrea,edulis,39.25,8.75,1300:498:2,0.39,1,0.75694444444444,0.87017543859649,0.59148936170213,1,1
Ostrea,edulis,39.75,8.25,1300:498:3,0.39,1,0.75694444444444,0.86315789473684,0.60425531914894,1,1
Ostrea,edulis,39.25,9.25,1300:499:1,0.39,1,0.76388888888889,0.83859649122807,0.60851063829787,1,1
Ostrea,edulis,39.25,9.75,1300:499:2,0.25,1,0.76388888888889,0.71929824561403,0.45531914893617,1,1
Ostrea,edulis,39.75,9.75,1300:499:4,0.28,1,0.76388888888889,0.71929824561403,0.5063829787234,1,1
Ostrea,edulis,35.75,11.25,1301:351:3,0.26,0.89393939393939,0.47453703703704,0.99649122807018,0.60851063829787,1,1
Ostrea,edulis,35.75,11.75,1301:351:4,0.27,1,0.47453703703704,0.99649122807018,0.56595744680851,1,1
Ostrea,edulis,35.75,12.25,1301:352:3,0.21,1,0.47222222222222,0.88771929824561,0.5063829787234,1,1
Ostrea,edulis,36.75,10.25,1301:360:3,0.38,0.90909090909091,0.63657407407407,0.93333333333333,0.70212765957447,1,1
Ostrea,edulis,36.25,11.25,1301:361:1,0.35,1,0.58796296296296,0.90175438596491,0.65531914893617,1,1
Ostrea,edulis,36.25,11.75,1301:361:2,0.27,1,0.58796296296296,0.90175438596491,0.50212765957447,1,1
Ostrea,edulis,36.75,11.25,1301:361:3,0.34,1,0.58796296296296,0.90175438596491,0.63404255319149,1,1
Ostrea,edulis,36.75,11.75,1301:361:4,0.24,1,0.58796296296296,0.90175438596491,0.45106382978723,1,1
Ostrea,edulis,36.75,12.25,1301:362:3,0.21,1,0.5462962962963,0.87719298245614,0.44255319148936,1,1
Ostrea,edulis,36.75,12.75,1301:362:4,0.20,1,0.5462962962963,0.87719298245614,0.41702127659574,1,1
Ostrea,edulis,37.25,10.25,1301:370:1,0.30,1,0.6712962962963,0.93333333333333,0.47659574468085,1,1
Ostrea,edulis,37.75,10.25,1301:370:3,0.39,1,0.6712962962963,0.93333333333333,0.62127659574468,1,1
Ostrea,edulis,37.75,10.75,1301:370:4,0.39,1,0.6712962962963,0.93333333333333,0.61702127659574,1,1
Ostrea,edulis,37.25,11.25,1301:371:1,0.36,1,0.64814814814815,0.95087719298246,0.58723404255319,1,1
Ostrea,edulis,37.25,11.75,1301:371:2,0.29,1,0.64814814814815,0.95087719298246,0.46382978723404,1,1
Ostrea,edulis,37.75,11.25,1301:371:3,0.36,1,0.64814814814815,0.95087719298246,0.58297872340426,1,1
Ostrea,edulis,37.75,11.75,1301:371:4,0.34,1,0.64814814814815,0.95087719298246,0.5531914893617,1,1
Ostrea,edulis,37.25,12.25,1301:372:1,0.31,1,0.60416666666667,0.95087719298246,0.54468085106383,1,1
Ostrea,edulis,37.25,12.75,1301:372:2,0.28,1,0.60416666666667,0.87719298245614,0.51914893617021,1,1
Ostrea,edulis,37.75,12.25,1301:372:3,0.28,1,0.60416666666667,0.82456140350877,0.56595744680851,1,1
Ostrea,edulis,37.75,12.75,1301:372:4,0.26,0.87878787878788,0.60416666666667,0.82456140350877,0.58297872340426,1,1
Ostrea,edulis,37.25,13.25,1301:373:1,0.25,1,0.56944444444444,0.84561403508772,0.51489361702128,1,1
Ostrea,edulis,37.25,13.75,1301:373:2,0.25,1,0.56944444444444,0.84561403508772,0.51063829787234,1,1
Ostrea,edulis,38.25,11.75,1301:381:2,0.30,1,0.69444444444444,0.83859649122807,0.52340425531915,1,1
Ostrea,edulis,38.25,12.25,1301:382:1,0.25,1,0.65046296296296,0.82456140350877,0.46808510638298,1,1
Ostrea,edulis,38.25,12.75,1301:382:2,0.27,1,0.65046296296296,0.82456140350877,0.5063829787234,1,1
Ostrea,edulis,38.25,13.25,1301:383:1,0.22,1,0.62268518518518,0.82456140350877,0.43404255319149,1,1
Ostrea,edulis,38.25,14.75,1301:384:2,0.20,1,0.60648148148148,0.77543859649123,0.42127659574468,1,1
Ostrea,edulis,37.25,15.25,1301:475:1,0.26,1,0.52777777777778,0.67017543859649,0.74042553191489,1,1
Ostrea,edulis,37.75,15.25,1301:475:3,0.31,1,0.52777777777778,0.77543859649123,0.76170212765957,1,1
Ostrea,edulis,37.75,15.75,1301:475:4,0.24,1,0.52777777777778,0.66315789473684,0.68936170212766,1,1
Ostrea,edulis,38.25,15.25,1301:485:1,0.26,1,0.59722222222222,0.77543859649123,0.5531914893617,1,1
Ostrea,edulis,38.25,15.75,1301:485:2,0.27,1,0.59722222222222,0.66315789473684,0.68936170212766,1,1
Ostrea,edulis,38.75,15.75,1301:485:4,0.23,1,0.59722222222222,0.77543859649123,0.49787234042553,1,1
Ostrea,edulis,38.25,16.25,1301:486:1,0.23,1,0.58564814814815,0.66315789473684,0.60425531914894,1,1
Ostrea,edulis,38.75,16.25,1301:486:3,0.23,1,0.58564814814815,0.55789473684211,0.6936170212766,1,1
Ostrea,edulis,38.75,16.75,1301:486:4,0.23,1,0.58564814814815,0.55789473684211,0.71489361702128,1,1
Ostrea,edulis,38.75,17.25,1301:487:3,0.23,1,0.60185185185185,0.55789473684211,0.6936170212766,1,1
Ostrea,edulis,39.75,15.75,1301:495:4,0.30,1,0.64583333333333,0.73333333333333,0.62978723404255,1,1
Ostrea,edulis,39.25,16.25,1301:496:1,0.25,1,0.64351851851852,0.58245614035088,0.65531914893617,1,1
Ostrea,edulis,39.75,16.75,1301:496:4,0.33,1,0.64351851851852,0.58245614035088,0.88510638297872,1,1
Ostrea,edulis,39.25,17.25,1301:497:1,0.33,1,0.68981481481481,0.58245614035088,0.81702127659574,1,1
Ostrea,edulis,39.75,17.25,1301:497:3,0.33,1,0.68981481481481,0.58245614035088,0.81276595744681,1,1
Ostrea,edulis,39.75,17.75,1301:497:4,0.31,1,0.68981481481481,0.58245614035088,0.77446808510638,1,1
Ostrea,edulis,39.75,18.25,1301:498:3,0.26,1,0.70601851851852,0.56140350877193,0.65531914893617,1,1
Ostrea,edulis,37.75,23.25,1302:373:3,0.20,1,0.69907407407407,0.53684210526316,0.54042553191489,1,1
Ostrea,edulis,37.75,23.75,1302:373:4,0.26,1,0.69907407407407,0.53684210526316,0.68510638297872,1,1
Ostrea,edulis,38.75,23.25,1302:383:3,0.38,1,0.76851851851852,0.93333333333333,0.53617021276596,1,1
Ostrea,edulis,38.25,24.75,1302:384:2,0.23,1,0.81712962962963,0.65614035087719,0.42978723404255,1,1
Ostrea,edulis,38.75,24.25,1302:384:3,0.32,1,0.81712962962963,0.65614035087719,0.6,1,1
Ostrea,edulis,38.75,24.75,1302:384:4,0.30,1,0.81712962962963,0.65614035087719,0.56170212765957,1,1
Ostrea,edulis,39.25,20.75,1302:390:2,0.24,1,0.62268518518518,0.55087719298246,0.68510638297872,1,1
Ostrea,edulis,37.75,27.25,1302:477:3,0.22,1,0.66203703703704,0.40701754385965,0.81702127659574,1,1
Ostrea,edulis,38.25,26.25,1302:486:1,0.30,1,0.8287037037037,0.56140350877193,0.6468085106383,1,1
Ostrea,edulis,38.25,26.75,1302:486:2,0.34,1,0.8287037037037,0.40701754385965,1,1,1
Ostrea,edulis,38.75,26.25,1302:486:3,0.36,1,0.8287037037037,0.56140350877193,0.78297872340426,1,1
Ostrea,edulis,38.25,27.25,1302:487:1,0.32,1,0.79166666666667,0.40701754385965,1,1,1
Ostrea,edulis,39.25,25.25,1302:495:1,0.31,1,0.90972222222222,0.76140350877193,0.45106382978723,1,1
Ostrea,edulis,40.25,3.25,1400:103:1,0.28,1,0.8587962962963,0.8140350877193,0.4,1,1
Ostrea,edulis,40.25,3.75,1400:103:2,0.35,1,0.8587962962963,0.8140350877193,0.5063829787234,1,1
Ostrea,edulis,43.75,3.75,1400:133:4,0.39,0.52272727272727,1,0.74385964912281,1,1,1
Ostrea,edulis,43.75,4.25,1400:134:3,0.39,0.54545454545455,1,0.71929824561403,1,1,1
Ostrea,edulis,40.25,8.25,1400:208:1,0.29,1,0.84259259259259,0.8,0.42978723404255,1,1
Ostrea,edulis,40.75,8.25,1400:208:3,0.27,1,0.84259259259259,0.8,0.4,1,1
Ostrea,edulis,40.25,9.75,1400:209:2,0.32,1,0.82638888888889,0.69473684210526,0.5531914893617,1,1
Ostrea,edulis,40.75,9.75,1400:209:4,0.30,1,0.82638888888889,0.69473684210526,0.51914893617021,1,1
Ostrea,edulis,41.25,8.75,1400:218:2,0.23,1,0.92592592592593,0.64912280701754,0.38297872340426,1,1
Ostrea,edulis,41.75,8.75,1400:218:4,0.29,1,0.92592592592593,0.64912280701754,0.48510638297872,1,1
Ostrea,edulis,41.75,9.25,1400:219:3,0.21,1,0.89583333333333,0.63157894736842,0.37021276595745,1,1
Ostrea,edulis,41.75,9.75,1400:219:4,0.31,1,0.89583333333333,0.63157894736842,0.54468085106383,1,1
Ostrea,edulis,42.25,8.75,1400:228:2,0.35,1,1,0.65614035087719,0.53191489361702,1,1
Ostrea,edulis,42.25,9.75,1400:229:2,0.30,1,0.96296296296296,0.73684210526316,0.42553191489362,1,1
Ostrea,edulis,42.75,9.25,1400:229:3,0.33,1,0.96296296296296,0.68771929824561,0.50212765957447,1,1
Ostrea,edulis,42.75,9.75,1400:229:4,0.34,1,0.96296296296296,0.68771929824561,0.51489361702128,1,1
Ostrea,edulis,43.25,9.75,1400:239:2,0.34,1,1,0.68771929824561,0.49787234042553,1,1
Ostrea,edulis,43.75,9.75,1400:239:4,0.35,1,1,0.68771929824561,0.5063829787234,1,1
Ostrea,edulis,40.25,10.25,1401:100:1,0.26,1,0.80324074074074,0.69473684210526,0.47234042553191,1,1
Ostrea,edulis,40.75,12.75,1401:102:4,0.20,1,0.69212962962963,0.70526315789474,0.40851063829787,1,1
Ostrea,edulis,40.75,13.25,1401:103:3,0.24,1,0.65972222222222,0.71929824561403,0.51063829787234,1,1
Ostrea,edulis,40.75,13.75,1401:103:4,0.37,1,0.65972222222222,0.71929824561403,0.77872340425532,1,1
Ostrea,edulis,40.25,14.75,1401:104:2,0.34,1,0.64814814814815,0.73333333333333,0.71063829787234,1,1
Ostrea,edulis,40.75,14.75,1401:104:4,0.39,1,0.64814814814815,0.71929824561403,0.8468085106383,1,1
Ostrea,edulis,41.75,11.75,1401:111:4,0.34,1,0.81018518518519,0.63157894736842,0.67234042553191,1,1
Ostrea,edulis,41.25,12.25,1401:112:1,0.20,1,0.71990740740741,0.63157894736842,0.42978723404255,1,1
Ostrea,edulis,41.25,12.75,1401:112:2,0.37,1,0.71990740740741,0.70526315789474,0.72765957446809,1,1
Ostrea,edulis,41.75,12.75,1401:112:4,0.20,0.4469696969697,0.71990740740741,0.63157894736842,0.96170212765957,1,1
Ostrea,edulis,42.25,10.25,1401:120:1,0.34,1,0.93287037037037,0.73684210526316,0.4936170212766,1,1
Ostrea,edulis,42.25,10.75,1401:120:2,0.37,1,0.93287037037037,0.73684210526316,0.53191489361702,1,1
Ostrea,edulis,42.75,10.25,1401:120:3,0.35,1,0.93287037037037,0.73684210526316,0.51063829787234,1,1
Ostrea,edulis,42.25,14.25,1401:124:1,0.20,0.37121212121212,1,0.69473684210526,0.76170212765957,1,1
Ostrea,edulis,43.25,13.75,1401:133:2,0.20,0.34848484848485,1,0.69473684210526,0.84255319148936,1,1
Ostrea,edulis,43.75,13.25,1401:133:3,0.39,0.38636363636364,1,1,1,1,1
Ostrea,edulis,43.25,14.75,1401:134:2,0.33,0.78030303030303,1,0.69473684210526,0.61702127659574,1,1
Ostrea,edulis,43.75,14.25,1401:134:3,0.27,0.52272727272727,1,0.69473684210526,0.74893617021277,1,1
Ostrea,edulis,44.25,12.75,1401:142:2,0.36,0.35606060606061,1,1,1,1,1
Ostrea,edulis,44.25,14.25,1401:144:1,0.27,0.46212121212121,1,1,0.57446808510638,1,1
Ostrea,edulis,40.25,15.25,1401:205:1,0.31,1,0.68518518518518,0.73333333333333,0.62553191489362,1,1
Ostrea,edulis,40.25,15.75,1401:205:2,0.36,1,0.68518518518518,0.73333333333333,0.71914893617021,1,1
Ostrea,edulis,40.25,16.75,1401:206:2,0.33,1,0.75694444444444,0.58245614035088,0.7531914893617,1,1
Ostrea,edulis,40.25,17.75,1401:207:2,0.39,1,0.78703703703704,0.58245614035088,0.85957446808511,1,1
Ostrea,edulis,40.75,17.25,1401:207:3,0.38,1,0.78703703703704,0.58245614035088,0.83829787234043,1,1
Ostrea,edulis,40.25,18.75,1401:208:2,0.27,1,0.80324074074074,0.56140350877193,0.60425531914894,1,1
Ostrea,edulis,40.75,18.25,1401:208:3,0.39,1,0.80324074074074,0.58245614035088,0.82553191489362,1,1
Ostrea,edulis,40.75,18.75,1401:208:4,0.34,1,0.80324074074074,0.58245614035088,0.71914893617021,1,1
