Mapping parameters for Scomber japonicus (Chub mackerel)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  61 |  67 |  71 |  77 | 87 ,
Bounding Box (NSWE): ,60,-48,116,-70

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Scomber,japonicus,2.25,118.25,1011:228:1,0.60
Scomber,japonicus,1.25,119.25,1011:219:1,0.60
Scomber,japonicus,1.75,118.75,1011:218:4,0.61
Scomber,japonicus,1.75,118.25,1011:218:3,0.61
Scomber,japonicus,1.25,118.75,1011:218:2,0.63
Scomber,japonicus,0.75,118.75,1011:208:4,0.61
Scomber,japonicus,0.75,118.25,1011:208:3,0.61
Scomber,japonicus,0.75,117.75,1011:207:4,0.62
Scomber,japonicus,0.25,117.75,1011:207:2,0.62
Scomber,japonicus,52.25,-130.75,7513:120:2,0.80
Scomber,japonicus,52.25,-130.25,7513:120:1,0.82
Scomber,japonicus,51.75,-130.75,7513:110:4,0.81
Scomber,japonicus,51.75,-130.25,7513:110:3,0.83
Scomber,japonicus,51.75,-129.75,7512:219:4,0.83
Scomber,japonicus,51.75,-129.25,7512:219:3,0.82
Scomber,japonicus,51.25,-129.75,7512:219:2,0.85
Scomber,japonicus,51.25,-129.25,7512:219:1,0.84
Scomber,japonicus,51.25,-128.75,7512:218:2,0.81
Scomber,japonicus,50.75,-129.25,7512:209:3,0.84
Scomber,japonicus,50.75,-128.75,7512:208:4,0.80
Scomber,japonicus,50.25,-128.25,7512:208:1,0.83
Scomber,japonicus,46.75,-130.75,7413:360:4,0.99
Scomber,japonicus,49.75,-127.75,7412:497:4,0.84
Scomber,japonicus,49.25,-127.25,7412:497:1,0.88
Scomber,japonicus,48.75,-126.25,7412:486:3,0.81
Scomber,japonicus,48.25,-126.25,7412:486:1,0.93
Scomber,japonicus,48.25,-125.75,7412:485:2,0.81
Scomber,japonicus,44.75,-124.75,7412:144:4,0.84
Scomber,japonicus,44.75,-124.25,7412:144:3,0.87
Scomber,japonicus,44.25,-124.75,7412:144:2,0.92
Scomber,japonicus,44.25,-124.25,7412:144:1,0.94
Scomber,japonicus,43.75,-124.75,7412:134:4,0.99
Scomber,japonicus,43.75,-124.25,7412:134:3,0.96
Scomber,japonicus,43.25,-124.75,7412:134:2,0.98
Scomber,japonicus,43.25,-124.25,7412:134:1,0.94
Scomber,japonicus,42.75,-124.75,7412:124:4,0.93
Scomber,japonicus,42.75,-124.25,7412:124:3,0.86
Scomber,japonicus,42.25,-124.75,7412:124:2,0.93
Scomber,japonicus,41.25,-124.75,7412:114:2,1.00
Scomber,japonicus,40.75,-124.75,7412:104:4,0.99
Scomber,japonicus,40.75,-124.25,7412:104:3,0.88
Scomber,japonicus,40.25,-124.75,7412:104:2,0.99
Scomber,japonicus,40.25,-124.25,7412:104:1,0.97
Scomber,japonicus,39.75,-124.25,7312:394:3,0.99
Scomber,japonicus,39.75,-123.75,7312:393:4,0.80
Scomber,japonicus,39.25,-123.75,7312:393:2,0.94
Scomber,japonicus,38.75,-123.75,7312:383:4,1.00
Scomber,japonicus,38.25,-123.75,7312:383:2,1.00
Scomber,japonicus,38.25,-123.25,7312:383:1,0.96
Scomber,japonicus,37.75,-123.25,7312:373:3,1.00
Scomber,japonicus,36.25,-122.25,7312:362:1,0.85
Scomber,japonicus,36.25,-121.75,7312:361:2,0.81
Scomber,japonicus,35.75,-121.25,7312:351:3,0.88
Scomber,japonicus,35.25,-121.25,7312:351:1,1.00
Scomber,japonicus,35.25,-120.75,7312:350:2,0.94
Scomber,japonicus,34.75,-120.75,7312:140:4,1.00
Scomber,japonicus,34.25,-120.75,7312:140:2,1.00
Scomber,japonicus,34.25,-120.25,7312:140:1,1.00
Scomber,japonicus,33.75,-120.25,7312:130:3,1.00
Scomber,japonicus,34.25,-119.75,7311:249:2,1.00
Scomber,japonicus,34.25,-119.25,7311:249:1,1.00
Scomber,japonicus,34.25,-118.75,7311:248:2,1.00
Scomber,japonicus,33.75,-119.75,7311:239:4,1.00
Scomber,japonicus,33.75,-119.25,7311:239:3,1.00
Scomber,japonicus,33.25,-119.75,7311:239:2,1.00
Scomber,japonicus,33.25,-119.25,7311:239:1,1.00
Scomber,japonicus,33.75,-118.75,7311:238:4,1.00
Scomber,japonicus,33.75,-118.25,7311:238:3,1.00
Scomber,japonicus,33.25,-118.75,7311:238:2,1.00
Scomber,japonicus,33.25,-118.25,7311:238:1,1.00
Scomber,japonicus,33.75,-117.75,7311:237:4,1.00
Scomber,japonicus,33.25,-117.75,7311:237:2,1.00
Scomber,japonicus,33.25,-117.25,7311:237:1,1.00
Scomber,japonicus,32.75,-119.25,7311:229:3,1.00
Scomber,japonicus,32.25,-119.25,7311:229:1,1.00
Scomber,japonicus,32.75,-118.75,7311:228:4,1.00
Scomber,japonicus,32.75,-118.25,7311:228:3,1.00
Scomber,japonicus,32.25,-118.75,7311:228:2,0.98
Scomber,japonicus,32.75,-117.25,7311:227:3,1.00
Scomber,japonicus,32.25,-117.25,7311:227:1,1.00
Scomber,japonicus,32.25,-116.75,7311:226:2,1.00
Scomber,japonicus,31.75,-116.75,7311:216:4,1.00
Scomber,japonicus,31.25,-116.75,7311:216:2,1.00
Scomber,japonicus,31.25,-116.25,7311:216:1,1.00
Scomber,japonicus,30.75,-116.25,7311:206:3,1.00
Scomber,japonicus,30.25,-116.25,7311:206:1,1.00
Scomber,japonicus,30.25,-115.75,7311:205:2,1.00
Scomber,japonicus,29.25,-118.25,7211:498:1,1.00
Scomber,japonicus,29.75,-115.75,7211:495:4,1.00
Scomber,japonicus,29.75,-115.25,7211:495:3,1.00
Scomber,japonicus,29.25,-115.75,7211:495:2,1.00
Scomber,japonicus,29.25,-115.25,7211:495:1,1.00
Scomber,japonicus,28.75,-118.25,7211:488:3,1.00
Scomber,japonicus,28.75,-115.25,7211:485:3,1.00
Scomber,japonicus,28.25,-115.75,7211:485:2,1.00
Scomber,japonicus,28.25,-115.25,7211:485:1,1.00
Scomber,japonicus,27.75,-115.75,7211:475:4,1.00
Scomber,japonicus,27.75,-115.25,7211:475:3,1.00
Scomber,japonicus,29.25,-114.75,7211:394:2,1.00
Scomber,japonicus,29.25,-113.75,7211:393:2,0.86
Scomber,japonicus,28.75,-114.75,7211:384:4,1.00
Scomber,japonicus,28.75,-114.25,7211:384:3,1.00
Scomber,japonicus,28.25,-114.75,7211:384:2,1.00
Scomber,japonicus,28.25,-114.25,7211:384:1,1.00
Scomber,japonicus,28.75,-113.25,7211:383:3,0.99
Scomber,japonicus,28.75,-112.75,7211:382:4,0.80
Scomber,japonicus,28.75,-112.25,7211:382:3,0.93
Scomber,japonicus,28.25,-112.75,7211:382:2,0.93
Scomber,japonicus,28.25,-112.25,7211:382:1,0.94
Scomber,japonicus,28.25,-111.75,7211:381:2,0.96
Scomber,japonicus,28.25,-111.25,7211:381:1,1.00
Scomber,japonicus,27.75,-114.75,7211:374:4,1.00
Scomber,japonicus,27.25,-114.75,7211:374:2,1.00
Scomber,japonicus,27.25,-114.25,7211:374:1,1.00
Scomber,japonicus,27.25,-113.75,7211:373:2,0.80
Scomber,japonicus,27.75,-112.75,7211:372:4,1.00
Scomber,japonicus,27.75,-112.25,7211:372:3,1.00
Scomber,japonicus,27.25,-112.25,7211:372:1,0.81
Scomber,japonicus,27.75,-111.25,7211:371:3,1.00
Scomber,japonicus,27.75,-110.75,7211:370:4,1.00
Scomber,japonicus,27.25,-110.75,7211:370:2,1.00
Scomber,japonicus,27.25,-110.25,7211:370:1,1.00
Scomber,japonicus,26.75,-114.25,7211:364:3,1.00
Scomber,japonicus,26.75,-113.75,7211:363:4,1.00
Scomber,japonicus,26.75,-113.25,7211:363:3,1.00
Scomber,japonicus,26.25,-113.75,7211:363:2,1.00
Scomber,japonicus,26.25,-113.25,7211:363:1,1.00
Scomber,japonicus,26.25,-112.75,7211:362:2,1.00
Scomber,japonicus,26.75,-111.75,7211:361:4,1.00
Scomber,japonicus,26.75,-110.25,7211:360:3,1.00
Scomber,japonicus,25.75,-113.25,7211:353:3,1.00
Scomber,japonicus,25.25,-113.25,7211:353:1,1.00
Scomber,japonicus,25.75,-112.75,7211:352:4,1.00
Scomber,japonicus,25.75,-112.25,7211:352:3,1.00
Scomber,japonicus,25.25,-112.75,7211:352:2,1.00
Scomber,japonicus,25.25,-112.25,7211:352:1,1.00
Scomber,japonicus,25.25,-110.25,7211:350:1,0.99
Scomber,japonicus,24.75,-112.75,7211:142:4,1.00
Scomber,japonicus,24.75,-112.25,7211:142:3,1.00
Scomber,japonicus,24.25,-112.25,7211:142:1,1.00
Scomber,japonicus,24.75,-111.75,7211:141:4,1.00
Scomber,japonicus,24.25,-111.75,7211:141:2,1.00
Scomber,japonicus,24.25,-111.25,7211:141:1,0.88
Scomber,japonicus,24.75,-110.75,7211:140:4,1.00
Scomber,japonicus,24.75,-110.25,7211:140:3,0.99
Scomber,japonicus,24.25,-110.75,7211:140:2,0.93
Scomber,japonicus,24.25,-110.25,7211:140:1,0.96
Scomber,japonicus,23.75,-110.75,7211:130:4,0.89
Scomber,japonicus,23.75,-110.25,7211:130:3,0.91
Scomber,japonicus,23.25,-110.25,7211:130:1,0.85
Scomber,japonicus,26.75,-109.75,7210:469:4,1.00
Scomber,japonicus,26.75,-109.25,7210:469:3,1.00
Scomber,japonicus,26.25,-109.75,7210:469:2,1.00
Scomber,japonicus,26.25,-109.25,7210:469:1,1.00
Scomber,japonicus,25.75,-109.75,7210:459:4,1.00
Scomber,japonicus,25.75,-109.25,7210:459:3,1.00
Scomber,japonicus,25.25,-109.25,7210:459:1,1.00
Scomber,japonicus,25.25,-108.75,7210:458:2,1.00
Scomber,japonicus,25.25,-108.25,7210:458:1,1.00
Scomber,japonicus,24.25,-109.75,7210:249:2,1.00
Scomber,japonicus,24.75,-108.75,7210:248:4,1.00
Scomber,japonicus,24.75,-108.25,7210:248:3,1.00
Scomber,japonicus,24.25,-108.25,7210:248:1,1.00
Scomber,japonicus,24.75,-107.75,7210:247:4,1.00
Scomber,japonicus,24.25,-107.75,7210:247:2,1.00
Scomber,japonicus,24.25,-107.25,7210:247:1,1.00
Scomber,japonicus,23.75,-109.75,7210:239:4,0.93
Scomber,japonicus,23.75,-109.25,7210:239:3,0.93
Scomber,japonicus,23.25,-109.75,7210:239:2,0.81
Scomber,japonicus,23.75,-107.75,7210:237:4,1.00
Scomber,japonicus,23.75,-107.25,7210:237:3,1.00
Scomber,japonicus,23.25,-107.25,7210:237:1,0.81
Scomber,japonicus,23.75,-106.75,7210:236:4,1.00
Scomber,japonicus,23.25,-106.75,7210:236:2,1.00
Scomber,japonicus,23.25,-106.25,7210:236:1,1.00
Scomber,japonicus,22.75,-106.25,7210:226:3,1.00
Scomber,japonicus,22.25,-106.25,7210:226:1,1.00
Scomber,japonicus,22.75,-105.75,7210:225:4,1.00
Scomber,japonicus,22.25,-105.75,7210:225:2,0.94
Scomber,japonicus,21.75,-106.75,7210:216:4,1.00
Scomber,japonicus,21.75,-106.25,7210:216:3,1.00
Scomber,japonicus,21.25,-106.25,7210:216:1,1.00
Scomber,japonicus,21.75,-105.75,7210:215:4,0.92
Scomber,japonicus,21.75,-105.25,7210:215:3,0.95
Scomber,japonicus,21.25,-105.75,7210:215:2,0.99
Scomber,japonicus,21.25,-105.25,7210:215:1,0.89
Scomber,japonicus,20.75,-106.25,7210:206:3,1.00
Scomber,japonicus,20.75,-105.75,7210:205:4,1.00
Scomber,japonicus,20.75,-105.25,7210:205:3,1.00
Scomber,japonicus,20.25,-105.75,7210:205:2,1.00
Scomber,japonicus,19.75,-105.75,7110:495:4,1.00
Scomber,japonicus,19.75,-105.25,7110:495:3,1.00
Scomber,japonicus,19.25,-105.25,7110:495:1,0.99
Scomber,japonicus,19.25,-104.75,7110:394:2,0.96
Scomber,japonicus,19.25,-104.25,7110:394:1,0.91
Scomber,japonicus,18.75,-104.25,7110:384:3,0.88
Scomber,japonicus,18.75,-103.75,7110:383:4,0.86
Scomber,japonicus,18.25,-103.75,7110:383:2,0.82
Scomber,japonicus,18.25,-103.25,7110:383:1,0.81
Scomber,japonicus,18.25,-102.75,7110:382:2,0.80
Scomber,japonicus,18.25,-102.25,7110:382:1,0.80
Scomber,japonicus,10.25,-109.25,7110:209:1,0.84
Scomber,japonicus,16.25,-95.25,7109:465:1,0.80
Scomber,japonicus,15.75,-95.25,7109:455:3,0.83
Scomber,japonicus,15.75,-94.75,7109:354:4,0.80
Scomber,japonicus,15.25,-94.75,7109:354:2,0.86
Scomber,japonicus,12.25,-86.75,7108:226:2,0.80
Scomber,japonicus,11.75,-87.25,7108:217:3,0.83
Scomber,japonicus,11.25,-87.25,7108:217:1,0.92
Scomber,japonicus,11.75,-86.75,7108:216:4,0.87
Scomber,japonicus,11.75,-86.25,7108:216:3,0.87
Scomber,japonicus,11.25,-86.75,7108:216:2,0.93
Scomber,japonicus,11.25,-86.25,7108:216:1,0.95
Scomber,japonicus,11.25,-85.75,7108:215:2,0.90
Scomber,japonicus,10.75,-86.75,7108:206:4,0.90
Scomber,japonicus,10.75,-86.25,7108:206:3,0.84
Scomber,japonicus,6.75,-162.75,7016:362:4,0.86
Scomber,japonicus,6.25,-162.75,7016:362:2,0.86
Scomber,japonicus,6.25,-162.25,7016:362:1,0.86
Scomber,japonicus,5.75,-162.25,7016:352:3,0.85
Scomber,japonicus,1.75,-91.75,7009:111:4,1.00
Scomber,japonicus,1.25,-91.75,7009:111:2,1.00
Scomber,japonicus,0.25,-91.75,7009:101:2,1.00
Scomber,japonicus,0.25,-91.25,7009:101:1,1.00
Scomber,japonicus,0.75,-90.75,7009:100:4,1.00
Scomber,japonicus,0.25,-90.25,7009:100:1,1.00
Scomber,japonicus,5.75,-87.25,7008:457:3,0.86
Scomber,japonicus,5.25,-87.25,7008:457:1,0.88
Scomber,japonicus,5.75,-86.75,7008:456:4,0.85
Scomber,japonicus,8.25,-80.25,7008:380:1,0.84
Scomber,japonicus,7.25,-81.25,7008:371:1,0.82
Scomber,japonicus,7.75,-80.75,7008:370:4,0.83
Scomber,japonicus,7.75,-80.25,7008:370:3,0.89
Scomber,japonicus,7.25,-80.75,7008:370:2,0.86
Scomber,japonicus,7.25,-80.25,7008:370:1,0.94
Scomber,japonicus,0.25,-89.75,7008:209:2,1.00
Scomber,japonicus,4.25,-81.75,7008:141:2,1.00
Scomber,japonicus,0.75,-80.25,7008:100:3,1.00
Scomber,japonicus,0.25,-80.25,7008:100:1,1.00
Scomber,japonicus,8.75,-79.75,7007:489:4,0.92
Scomber,japonicus,8.75,-79.25,7007:489:3,0.93
Scomber,japonicus,8.25,-79.75,7007:489:2,0.92
Scomber,japonicus,8.25,-79.25,7007:489:1,0.94
Scomber,japonicus,8.75,-78.75,7007:488:4,0.89
Scomber,japonicus,8.25,-78.75,7007:488:2,0.92
Scomber,japonicus,8.25,-78.25,7007:488:1,0.82
Scomber,japonicus,7.75,-79.75,7007:479:4,0.95
Scomber,japonicus,7.75,-79.25,7007:479:3,0.96
Scomber,japonicus,7.25,-79.75,7007:479:2,0.97
Scomber,japonicus,7.75,-78.75,7007:478:4,0.92
Scomber,japonicus,7.75,-78.25,7007:478:3,0.82
Scomber,japonicus,7.25,-78.25,7007:478:1,0.84
Scomber,japonicus,6.75,-77.75,7007:467:4,0.81
Scomber,japonicus,6.25,-77.25,7007:467:1,0.81
Scomber,japonicus,5.75,-77.25,7007:457:3,0.82
Scomber,japonicus,5.25,-77.25,7007:457:1,0.83
Scomber,japonicus,4.75,-77.25,7007:247:3,0.82
Scomber,japonicus,4.25,-77.25,7007:247:1,0.80
Scomber,japonicus,3.25,-78.25,7007:238:1,0.95
Scomber,japonicus,3.75,-77.75,7007:237:4,0.88
Scomber,japonicus,3.25,-77.75,7007:237:2,0.83
Scomber,japonicus,3.25,-77.25,7007:237:1,0.82
Scomber,japonicus,2.25,-79.25,7007:229:1,1.00
Scomber,japonicus,2.75,-78.75,7007:228:4,0.89
Scomber,japonicus,2.75,-77.75,7007:227:4,0.84
Scomber,japonicus,1.75,-79.25,7007:219:3,0.98
Scomber,japonicus,1.25,-79.75,7007:219:2,1.00
Scomber,japonicus,1.25,-79.25,7007:219:1,0.96
Scomber,japonicus,1.75,-78.75,7007:218:4,0.91
Scomber,japonicus,1.25,-78.75,7007:218:2,0.95
Scomber,japonicus,0.75,-79.75,7007:209:4,1.00
Scomber,japonicus,-44.25,-177.25,5417:247:1,1.00
Scomber,japonicus,-44.75,-176.25,5417:246:3,1.00
Scomber,japonicus,-44.25,-176.75,5417:246:2,1.00
Scomber,japonicus,-44.25,-176.25,5417:246:1,1.00
Scomber,japonicus,-44.25,-175.75,5417:245:2,1.00
Scomber,japonicus,-44.25,-175.25,5417:245:1,0.94
Scomber,japonicus,-43.75,-179.25,5417:239:3,0.91
Scomber,japonicus,-43.75,-177.25,5417:237:3,0.99
Scomber,japonicus,-43.25,-177.25,5417:237:1,0.90
Scomber,japonicus,-43.75,-176.75,5417:236:4,1.00
Scomber,japonicus,-43.75,-176.25,5417:236:3,1.00
Scomber,japonicus,-43.25,-176.75,5417:236:2,0.90
Scomber,japonicus,-43.25,-176.25,5417:236:1,0.89
Scomber,japonicus,-43.75,-175.75,5417:235:4,0.97
Scomber,japonicus,-43.25,-98.25,5409:238:1,0.95
Scomber,japonicus,-43.25,-97.75,5409:237:2,0.95
Scomber,japonicus,-46.75,-75.25,5407:465:3,0.88
Scomber,japonicus,-46.25,-75.75,5407:465:2,0.91
Scomber,japonicus,-46.25,-75.25,5407:465:1,0.90
Scomber,japonicus,-47.75,-75.75,5407:475:4,0.83
Scomber,japonicus,-47.75,-75.25,5407:475:3,0.81
Scomber,japonicus,-47.25,-75.25,5407:475:1,0.87
Scomber,japonicus,-46.75,-75.75,5407:465:4,0.88
Scomber,japonicus,-45.75,-75.25,5407:455:3,0.91
Scomber,japonicus,-45.25,-75.25,5407:455:1,0.94
Scomber,japonicus,-46.75,-74.75,5407:364:4,0.87
Scomber,japonicus,-46.75,-74.25,5407:364:3,0.84
Scomber,japonicus,-46.25,-74.75,5407:364:2,0.87
Scomber,japonicus,-46.75,-73.75,5407:363:4,0.81
Scomber,japonicus,-47.75,-74.75,5407:374:4,0.80
Scomber,japonicus,-47.25,-74.75,5407:374:2,0.86
Scomber,japonicus,-46.25,-73.75,5407:363:2,0.82
Scomber,japonicus,-45.75,-74.75,5407:354:4,0.89
Scomber,japonicus,-45.75,-74.25,5407:354:3,0.85
Scomber,japonicus,-45.25,-74.75,5407:354:2,0.91
Scomber,japonicus,-45.25,-74.25,5407:354:1,0.87
Scomber,japonicus,-45.75,-73.75,5407:353:4,0.83
Scomber,japonicus,-45.75,-73.25,5407:353:3,0.84
Scomber,japonicus,-45.25,-73.75,5407:353:2,0.84
Scomber,japonicus,-45.25,-73.25,5407:353:1,0.85
Scomber,japonicus,-44.75,-75.25,5407:245:3,0.94
Scomber,japonicus,-44.25,-75.25,5407:245:1,0.96
Scomber,japonicus,-43.75,-75.25,5407:235:3,0.99
Scomber,japonicus,-43.25,-75.25,5407:235:1,1.00
Scomber,japonicus,-44.75,-74.75,5407:144:4,0.90
Scomber,japonicus,-44.75,-74.25,5407:144:3,0.87
Scomber,japonicus,-44.25,-74.75,5407:144:2,0.91
Scomber,japonicus,-44.25,-74.25,5407:144:1,0.86
Scomber,japonicus,-44.75,-73.75,5407:143:4,0.86
Scomber,japonicus,-44.75,-73.25,5407:143:3,0.87
Scomber,japonicus,-44.25,-73.75,5407:143:2,0.86
Scomber,japonicus,-44.25,-73.25,5407:143:1,0.89
Scomber,japonicus,-44.75,-72.75,5407:142:4,0.88
Scomber,japonicus,-44.25,-72.75,5407:142:2,0.90
Scomber,japonicus,-43.75,-74.75,5407:134:4,0.95
Scomber,japonicus,-43.75,-74.25,5407:134:3,0.91
Scomber,japonicus,-43.25,-74.75,5407:134:2,0.98
Scomber,japonicus,-43.25,-74.25,5407:134:1,0.94
Scomber,japonicus,-43.75,-73.75,5407:133:4,0.89
Scomber,japonicus,-43.75,-73.25,5407:133:3,0.89
Scomber,japonicus,-43.25,-73.75,5407:133:2,0.88
Scomber,japonicus,-43.25,-73.25,5407:133:1,0.88
Scomber,japonicus,-43.25,-72.75,5407:132:2,0.83
Scomber,japonicus,-42.75,-74.75,5407:124:4,1.00
Scomber,japonicus,-42.75,-74.25,5407:124:3,0.99
Scomber,japonicus,-42.25,-74.75,5407:124:2,1.00
Scomber,japonicus,-42.25,-74.25,5407:124:1,1.00
Scomber,japonicus,-42.75,-73.75,5407:123:4,0.85
Scomber,japonicus,-42.75,-73.25,5407:123:3,0.81
Scomber,japonicus,-41.75,-74.75,5407:114:4,1.00
Scomber,japonicus,-41.75,-74.25,5407:114:3,1.00
Scomber,japonicus,-41.25,-74.25,5407:114:1,1.00
Scomber,japonicus,-41.75,-73.75,5407:113:4,0.99
Scomber,japonicus,-41.25,-73.75,5407:113:2,1.00
Scomber,japonicus,-40.75,-74.25,5407:104:3,1.00
Scomber,japonicus,-40.25,-74.25,5407:104:1,1.00
Scomber,japonicus,-40.75,-73.75,5407:103:4,1.00
Scomber,japonicus,-36.25,-125.25,5312:465:1,1.00
Scomber,japonicus,-33.75,-80.75,5308:130:4,1.00
Scomber,japonicus,-39.75,-73.75,5307:393:4,0.93
Scomber,japonicus,-39.75,-73.25,5307:393:3,0.96
Scomber,japonicus,-39.25,-73.75,5307:393:2,1.00
Scomber,japonicus,-39.25,-73.25,5307:393:1,0.96
Scomber,japonicus,-38.25,-74.25,5307:384:1,1.00
Scomber,japonicus,-38.75,-73.25,5307:383:3,0.88
Scomber,japonicus,-38.25,-73.75,5307:383:2,0.96
Scomber,japonicus,-37.75,-73.75,5307:373:4,1.00
Scomber,japonicus,-37.25,-73.75,5307:373:2,0.91
Scomber,japonicus,-36.75,-73.75,5307:363:4,0.93
Scomber,japonicus,-35.75,-73.25,5307:353:3,1.00
Scomber,japonicus,-33.75,-79.25,5307:239:3,1.00
Scomber,japonicus,-33.75,-78.75,5307:238:4,1.00
Scomber,japonicus,-33.75,-77.75,5307:237:4,1.00
Scomber,japonicus,-34.75,-72.25,5307:142:3,0.83
Scomber,japonicus,-34.25,-72.25,5307:142:1,0.91
Scomber,japonicus,-34.25,-71.75,5307:141:2,0.91
Scomber,japonicus,-33.75,-72.25,5307:132:3,1.00
Scomber,japonicus,-33.75,-71.75,5307:131:4,0.92
Scomber,japonicus,-33.25,-71.75,5307:131:2,0.93
Scomber,japonicus,-32.75,-71.75,5307:121:4,1.00
Scomber,japonicus,-32.75,-71.25,5307:121:3,0.99
Scomber,japonicus,-32.25,-71.75,5307:121:2,0.96
Scomber,japonicus,-32.25,-71.25,5307:121:1,1.00
Scomber,japonicus,-31.75,-71.75,5307:111:4,1.00
Scomber,japonicus,-31.25,-71.75,5307:111:2,1.00
Scomber,japonicus,-30.75,-71.75,5307:101:4,1.00
Scomber,japonicus,-30.25,-71.75,5307:101:2,1.00
Scomber,japonicus,-30.25,-71.25,5307:101:1,1.00
Scomber,japonicus,-26.25,-80.25,5208:360:1,0.94
Scomber,japonicus,-25.75,-82.25,5208:352:3,0.86
Scomber,japonicus,-25.25,-81.75,5208:351:2,0.86
Scomber,japonicus,-26.25,-79.75,5207:469:2,0.96
Scomber,japonicus,-29.75,-71.75,5207:391:4,1.00
Scomber,japonicus,-29.75,-71.25,5207:391:3,1.00
Scomber,japonicus,-29.25,-71.75,5207:391:2,1.00
Scomber,japonicus,-29.25,-71.25,5207:391:1,1.00
Scomber,japonicus,-28.75,-71.75,5207:381:4,1.00
Scomber,japonicus,-28.75,-71.25,5207:381:3,1.00
Scomber,japonicus,-28.25,-71.25,5207:381:1,1.00
Scomber,japonicus,-25.75,-70.75,5207:350:4,0.96
Scomber,japonicus,-25.25,-70.75,5207:350:2,1.00
Scomber,japonicus,-25.25,-70.25,5207:350:1,0.98
Scomber,japonicus,-24.75,-70.75,5207:140:4,1.00
Scomber,japonicus,-24.75,-70.25,5207:140:3,0.98
Scomber,japonicus,-24.25,-70.75,5207:140:2,1.00
Scomber,japonicus,-24.25,-70.25,5207:140:1,0.98
Scomber,japonicus,-23.75,-70.75,5207:130:4,1.00
Scomber,japonicus,-23.75,-70.25,5207:130:3,0.98
Scomber,japonicus,-23.25,-70.75,5207:130:2,0.99
Scomber,japonicus,-23.25,-70.25,5207:130:1,0.97
Scomber,japonicus,-22.75,-70.25,5207:120:3,0.96
Scomber,japonicus,-22.25,-70.25,5207:120:1,0.94
Scomber,japonicus,-21.75,-70.25,5207:110:3,0.89
Scomber,japonicus,-21.25,-70.25,5207:110:1,0.80
Scomber,japonicus,-17.25,-179.75,5117:479:2,0.85
Scomber,japonicus,-15.25,-75.75,5107:455:2,0.87
Scomber,japonicus,-15.25,-75.25,5107:455:1,0.87
Scomber,japonicus,-15.75,-74.75,5107:354:4,0.85
Scomber,japonicus,-14.75,-76.25,5107:246:3,0.86
Scomber,japonicus,-14.25,-76.25,5107:246:1,0.80
Scomber,japonicus,-13.75,-76.75,5107:236:4,0.84
Scomber,japonicus,-12.75,-77.25,5107:227:3,0.84
Scomber,japonicus,-12.25,-77.75,5107:227:2,0.84
Scomber,japonicus,-10.25,-78.75,5107:208:2,0.84
Scomber,japonicus,-1.25,-91.25,5009:111:1,1.00
Scomber,japonicus,-1.25,-90.75,5009:110:2,1.00
Scomber,japonicus,-1.25,-90.25,5009:110:1,1.00
Scomber,japonicus,-0.75,-91.25,5009:101:3,1.00
Scomber,japonicus,-0.25,-91.75,5009:101:2,0.97
Scomber,japonicus,-0.25,-91.25,5009:101:1,1.00
Scomber,japonicus,-0.75,-90.75,5009:100:4,1.00
Scomber,japonicus,-0.75,-90.25,5009:100:3,1.00
Scomber,japonicus,-0.25,-90.75,5009:100:2,1.00
Scomber,japonicus,-0.25,-90.25,5009:100:1,1.00
Scomber,japonicus,-8.25,-80.25,5008:380:1,0.90
Scomber,japonicus,-7.75,-80.25,5008:370:3,0.94
Scomber,japonicus,-7.25,-80.75,5008:370:2,0.96
Scomber,japonicus,-7.25,-80.25,5008:370:1,1.00
Scomber,japonicus,-5.75,-81.25,5008:351:3,0.95
Scomber,japonicus,-5.25,-81.25,5008:351:1,0.98
Scomber,japonicus,-1.25,-89.75,5008:219:2,1.00
Scomber,japonicus,-0.75,-89.75,5008:209:4,1.00
Scomber,japonicus,-0.75,-89.25,5008:209:3,1.00
Scomber,japonicus,-4.75,-81.25,5008:141:3,1.00
Scomber,japonicus,-4.25,-81.25,5008:141:1,1.00
Scomber,japonicus,-3.75,-81.25,5008:131:3,1.00
Scomber,japonicus,-3.25,-81.25,5008:131:1,1.00
Scomber,japonicus,-3.25,-80.75,5008:130:2,0.84
Scomber,japonicus,-2.25,-81.25,5008:121:1,1.00
Scomber,japonicus,-2.25,-80.75,5008:120:2,0.87
Scomber,japonicus,-1.75,-81.25,5008:111:3,1.00
Scomber,japonicus,-1.25,-81.25,5008:111:1,1.00
Scomber,japonicus,-1.75,-80.75,5008:110:4,1.00
Scomber,japonicus,-1.25,-80.75,5008:110:2,1.00
Scomber,japonicus,-0.75,-80.75,5008:100:4,1.00
Scomber,japonicus,-0.75,-80.25,5008:100:3,0.98
Scomber,japonicus,-0.25,-80.75,5008:100:2,1.00
Scomber,japonicus,-0.25,-80.25,5008:100:1,1.00
Scomber,japonicus,-9.75,-79.25,5007:499:3,0.85
Scomber,japonicus,-9.25,-79.75,5007:499:2,0.87
