Mapping parameters for Oncorhynchus gorbuscha (Pink salmon)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  18 |  61 |  67 |  77 ,
Bounding Box (NSWE): ,79,32,117,-120

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,28,118,250
Temperature (°C),1,-1.79,3.88,10.68,19.95
Salinity (psu),1,19.4,31.17,32.88,35.06
Primary Production,1,0,528,1748,2662
Sea Ice Concentration,1,-0.93882518392157,0,0.16,0.95
Distance to Land (km),0,0,4,191,458
 

Map data (HSPEC) for predicted occurrences (n = 3186): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Oncorhynchus,gorbuscha,70.75,-176.75,7717:206:4,0.01,1,0.095238095238095,0.96856414613424,0.24242424242424,0.31645569620253,1
Oncorhynchus,gorbuscha,70.25,-177.25,7717:207:1,0.01,1,0.077601410934744,0.96091758708581,0.30492424242424,0.34177215189873,1
Oncorhynchus,gorbuscha,70.25,-177.75,7717:207:2,0.01,1,0.077601410934744,0.96091758708581,0.3030303030303,0.32911392405063,1
Oncorhynchus,gorbuscha,70.75,-177.25,7717:207:3,0.01,1,0.077601410934744,0.96091758708581,0.28409090909091,0.31645569620253,1
Oncorhynchus,gorbuscha,70.75,-177.75,7717:207:4,0.01,1,0.077601410934744,0.96091758708581,0.28598484848485,0.31645569620253,1
Oncorhynchus,gorbuscha,34.25,119.75,1311:249:2,0.23,0.89285714285714,0.50269687162891,1,0.50765864332604,1,1
Oncorhynchus,gorbuscha,38.25,117.75,1311:487:2,0.37,1,0.4638619201726,0.80373831775701,1,1,1
Oncorhynchus,gorbuscha,38.75,117.75,1311:487:4,0.37,1,0.4638619201726,0.80373831775701,1,1,1
Oncorhynchus,gorbuscha,38.25,119.75,1311:489:2,0.20,1,0.79719525350593,0.88105352591334,0.28446389496718,1,1
Oncorhynchus,gorbuscha,38.75,119.75,1311:489:4,0.29,1,0.79719525350593,0.88105352591334,0.40919037199125,1,1
Oncorhynchus,gorbuscha,32.25,120.75,1312:120:2,0.28,1,0.37001078748652,1,0.75164113785558,1,1
Oncorhynchus,gorbuscha,32.75,120.75,1312:120:4,0.23,1,0.37001078748652,1,0.60831509846827,1,1
Oncorhynchus,gorbuscha,32.25,121.25,1312:121:1,0.30,1,0.35490830636462,1,0.85339168490153,1,1
Oncorhynchus,gorbuscha,32.25,121.75,1312:121:2,0.28,0.82142857142857,0.35490830636462,0.97960917587086,0.97045951859956,1,1
Oncorhynchus,gorbuscha,32.75,121.25,1312:121:3,0.31,1,0.35490830636462,1,0.87089715536105,1,1
Oncorhynchus,gorbuscha,32.75,121.75,1312:121:4,0.29,1,0.35490830636462,1,0.81619256017505,1,1
Oncorhynchus,gorbuscha,32.25,123.75,1312:123:2,0.20,1,0.30852211434736,1,0.64989059080963,1,1
Oncorhynchus,gorbuscha,32.75,123.25,1312:123:3,0.21,1,0.30852211434736,1,0.69037199124726,1,1
Oncorhynchus,gorbuscha,32.75,123.75,1312:123:4,0.28,1,0.30852211434736,1,0.91137855579869,1,1
Oncorhynchus,gorbuscha,32.25,124.75,1312:124:2,0.21,1,0.21467098166127,1,1,1,1
Oncorhynchus,gorbuscha,32.75,124.25,1312:124:3,0.21,1,0.21467098166127,1,1,1,1
Oncorhynchus,gorbuscha,32.75,124.75,1312:124:4,0.21,1,0.21467098166127,1,1,1,1
Oncorhynchus,gorbuscha,33.25,120.75,1312:130:2,0.27,1,0.41423948220065,1,0.66083150984683,1,1
Oncorhynchus,gorbuscha,33.75,120.75,1312:130:4,0.30,1,0.41423948220065,1,0.71663019693654,1,1
Oncorhynchus,gorbuscha,33.25,121.25,1312:131:1,0.24,1,0.39805825242718,1,0.59956236323851,1,1
Oncorhynchus,gorbuscha,33.75,121.25,1312:131:3,0.22,1,0.39805825242718,1,0.56126914660832,1,1
Oncorhynchus,gorbuscha,33.25,122.75,1312:132:2,0.21,1,0.39050701186624,1,0.5437636761488,1,1
Oncorhynchus,gorbuscha,33.75,122.75,1312:132:4,0.37,1,0.39050701186624,1,0.95514223194748,1,1
Oncorhynchus,gorbuscha,33.25,123.25,1312:133:1,0.36,1,0.36461704422869,1,1,1,1
Oncorhynchus,gorbuscha,33.25,123.75,1312:133:2,0.36,1,0.36461704422869,1,1,1,1
Oncorhynchus,gorbuscha,33.75,123.25,1312:133:3,0.36,1,0.36461704422869,1,1,1,1
Oncorhynchus,gorbuscha,33.75,123.75,1312:133:4,0.36,1,0.36461704422869,1,1,1,1
Oncorhynchus,gorbuscha,33.25,124.25,1312:134:1,0.29,1,0.29126213592233,1,1,1,1
Oncorhynchus,gorbuscha,33.25,124.75,1312:134:2,0.29,1,0.29126213592233,1,1,1,1
Oncorhynchus,gorbuscha,33.75,124.25,1312:134:3,0.29,1,0.29126213592233,1,1,1,1
Oncorhynchus,gorbuscha,33.75,124.75,1312:134:4,0.29,1,0.29126213592233,1,1,1,1
Oncorhynchus,gorbuscha,34.25,120.25,1312:140:1,0.36,1,0.45307443365696,1,0.79978118161926,1,1
Oncorhynchus,gorbuscha,34.25,120.75,1312:140:2,0.23,1,0.45307443365696,1,0.50984682713348,1,1
Oncorhynchus,gorbuscha,34.75,120.75,1312:140:4,0.27,1,0.45307443365696,1,0.59409190371991,1,1
Oncorhynchus,gorbuscha,34.25,121.75,1312:141:2,0.21,1,0.44012944983819,1,0.47483588621444,1,1
Oncorhynchus,gorbuscha,34.75,121.25,1312:141:3,0.31,1,0.44012944983819,1,0.70568927789934,1,1
Oncorhynchus,gorbuscha,34.25,122.25,1312:142:1,0.37,1,0.43797195253506,1,0.83588621444201,1,1
Oncorhynchus,gorbuscha,34.25,124.25,1312:144:1,0.37,1,0.37108953613808,1,1,1,1
Oncorhynchus,gorbuscha,34.25,124.75,1312:144:2,0.37,1,0.37108953613808,1,1,1,1
Oncorhynchus,gorbuscha,34.75,124.25,1312:144:3,0.37,1,0.37108953613808,1,1,1,1
Oncorhynchus,gorbuscha,34.75,124.75,1312:144:4,0.37,1,0.37108953613808,1,1,1,1
Oncorhynchus,gorbuscha,33.25,125.25,1312:235:1,0.23,1,0.22869471413161,1,1,1,1
Oncorhynchus,gorbuscha,33.25,125.75,1312:235:2,0.23,1,0.22869471413161,1,1,1,1
Oncorhynchus,gorbuscha,33.75,125.25,1312:235:3,0.23,1,0.22869471413161,1,1,1,1
Oncorhynchus,gorbuscha,33.75,125.75,1312:235:4,0.23,1,0.22869471413161,1,1,1,1
Oncorhynchus,gorbuscha,34.25,125.25,1312:245:1,0.33,1,0.32578209277238,1,1,1,1
Oncorhynchus,gorbuscha,34.25,125.75,1312:245:2,0.33,1,0.32578209277238,1,1,1,1
Oncorhynchus,gorbuscha,34.75,125.25,1312:245:3,0.33,1,0.32578209277238,1,1,1,1
Oncorhynchus,gorbuscha,34.75,125.75,1312:245:4,0.33,1,0.32578209277238,1,1,1,1
Oncorhynchus,gorbuscha,34.25,126.25,1312:246:1,0.26,1,0.2621359223301,1,1,1,1
Oncorhynchus,gorbuscha,34.75,126.25,1312:246:3,0.26,1,0.2621359223301,1,1,1,1
Oncorhynchus,gorbuscha,34.75,126.75,1312:246:4,0.26,1,0.2621359223301,1,1,1,1
Oncorhynchus,gorbuscha,36.25,122.25,1312:362:1,0.36,1,0.55771305285868,1,0.65098468271335,1,1
Oncorhynchus,gorbuscha,36.75,122.75,1312:362:4,0.38,1,0.55771305285868,1,0.67724288840263,1,1
Oncorhynchus,gorbuscha,38.25,120.25,1312:380:1,0.39,1,0.7529665587918,0.92948173322005,0.5601750547046,1,1
Oncorhynchus,gorbuscha,38.25,120.75,1312:380:2,0.33,1,0.7529665587918,0.92948173322005,0.47155361050328,1,1
Oncorhynchus,gorbuscha,38.75,120.25,1312:380:3,0.30,1,0.7529665587918,0.92948173322005,0.42888402625821,1,1
Oncorhynchus,gorbuscha,38.75,124.75,1312:384:4,0.36,1,0.70226537216828,1,0.5109409190372,1,1
Oncorhynchus,gorbuscha,39.25,120.75,1312:390:2,0.26,1,0.81984897518878,0.94052676295667,0.33369803063457,1,1
Oncorhynchus,gorbuscha,39.75,120.25,1312:390:3,0.21,1,0.81984897518878,0.94052676295667,0.27789934354486,1,1
Oncorhynchus,gorbuscha,35.25,126.25,1312:456:1,0.33,1,0.41531823085221,1,0.79540481400438,1,1
Oncorhynchus,gorbuscha,35.75,126.25,1312:456:3,0.30,1,0.41531823085221,1,0.7308533916849,1,1
Oncorhynchus,gorbuscha,36.75,125.75,1312:465:4,0.38,1,0.54045307443366,1,0.70459518599562,1,1
Oncorhynchus,gorbuscha,36.25,126.25,1312:466:1,0.35,1,0.52858683926645,1,0.66630196936543,1,1
Oncorhynchus,gorbuscha,37.25,125.25,1312:475:1,0.28,1,0.61920172599784,1,0.45514223194748,1,1
Oncorhynchus,gorbuscha,37.75,128.75,1312:478:4,0.31,1,0.51132686084142,0.61467889908257,1,1,1
Oncorhynchus,gorbuscha,37.25,129.25,1312:479:1,0.26,1,0.42826321467098,0.61467889908257,1,1,1
Oncorhynchus,gorbuscha,37.25,129.75,1312:479:2,0.25,1,0.42826321467098,0.57339449541284,1,1,1
Oncorhynchus,gorbuscha,37.75,129.25,1312:479:3,0.26,1,0.42826321467098,0.61467889908257,1,1,1
Oncorhynchus,gorbuscha,38.75,127.75,1312:487:4,0.39,0.89285714285714,0.63969795037756,0.6743119266055,1,1,1
Oncorhynchus,gorbuscha,38.25,128.75,1312:488:2,0.39,1,0.63646170442287,0.61467889908257,1,1,1
Oncorhynchus,gorbuscha,39.75,128.75,1312:498:4,0.36,0.76515151515152,0.69687162891046,0.6743119266055,1,1,1
Oncorhynchus,gorbuscha,37.25,130.75,1313:370:2,0.23,1,0.39590075512406,0.57339449541284,1,1,1
Oncorhynchus,gorbuscha,37.75,130.75,1313:370:4,0.23,1,0.39590075512406,0.57339449541284,1,1,1
Oncorhynchus,gorbuscha,37.25,131.75,1313:371:2,0.20,1,0.35598705501618,0.55963302752294,1,1,1
Oncorhynchus,gorbuscha,36.75,136.75,1313:466:4,0.20,1,0.30852211434736,0.64678899082569,1,1,1
Oncorhynchus,gorbuscha,36.75,137.25,1313:467:3,0.20,1,0.30744336569579,0.64678899082569,1,1,1
Oncorhynchus,gorbuscha,37.25,136.75,1313:476:2,0.23,1,0.35706580366775,0.64678899082569,1,1,1
Oncorhynchus,gorbuscha,37.25,137.25,1313:477:1,0.25,1,0.39266450916936,0.64678899082569,1,1,1
Oncorhynchus,gorbuscha,37.25,137.75,1313:477:2,0.25,1,0.39266450916936,0.64678899082569,1,1,1
Oncorhynchus,gorbuscha,37.75,137.25,1313:477:3,0.25,1,0.39266450916936,0.64678899082569,1,1,1
Oncorhynchus,gorbuscha,37.75,137.75,1313:477:4,0.25,1,0.39266450916936,0.64678899082569,1,1,1
Oncorhynchus,gorbuscha,37.25,138.25,1313:478:1,0.27,1,0.41531823085221,0.64678899082569,1,1,1
Oncorhynchus,gorbuscha,37.25,138.75,1313:478:2,0.25,1,0.41531823085221,0.60091743119266,1,1,1
Oncorhynchus,gorbuscha,37.75,138.25,1313:478:3,0.25,1,0.41531823085221,0.60091743119266,1,1,1
Oncorhynchus,gorbuscha,37.75,138.75,1313:478:4,0.25,1,0.41531823085221,0.60091743119266,1,1,1
Oncorhynchus,gorbuscha,37.75,139.25,1313:479:3,0.23,1,0.37756202804746,0.60091743119266,1,1,1
Oncorhynchus,gorbuscha,38.25,137.25,1313:487:1,0.25,0.98484848484848,0.44660194174757,0.58256880733945,0.95833333333333,1,1
Oncorhynchus,gorbuscha,38.25,138.25,1313:488:1,0.28,1,0.45954692556634,0.60091743119266,1,1,1
Oncorhynchus,gorbuscha,38.25,138.75,1313:488:2,0.28,1,0.45954692556634,0.60091743119266,1,1,1
Oncorhynchus,gorbuscha,38.75,138.25,1313:488:3,0.28,1,0.45954692556634,0.60091743119266,1,1,1
Oncorhynchus,gorbuscha,38.75,138.75,1313:488:4,0.27,0.97727272727273,0.45954692556634,0.60091743119266,1,1,1
Oncorhynchus,gorbuscha,38.25,139.25,1313:489:1,0.29,1,0.48759439050701,0.60091743119266,1,1,1
Oncorhynchus,gorbuscha,38.75,139.25,1313:489:3,0.29,1,0.48759439050701,0.60091743119266,1,1,1
Oncorhynchus,gorbuscha,38.75,139.75,1313:489:4,0.29,1,0.48759439050701,0.60091743119266,1,1,1
Oncorhynchus,gorbuscha,39.25,135.25,1313:495:1,0.35,1,0.6537216828479,0.53211009174312,1,1,1
Oncorhynchus,gorbuscha,39.25,138.75,1313:498:2,0.23,0.76515151515152,0.54368932038835,0.54128440366972,1,1,1
Oncorhynchus,gorbuscha,39.25,139.75,1313:499:2,0.30,1,0.54476806903991,0.55963302752294,1,1,1
Oncorhynchus,gorbuscha,39.75,139.75,1313:499:4,0.30,1,0.54476806903991,0.55963302752294,1,1,1
Oncorhynchus,gorbuscha,39.25,140.25,1314:390:1,0.31,1,0.55339805825243,0.55963302752294,1,1,1
Oncorhynchus,gorbuscha,39.75,140.25,1314:390:3,0.31,1,0.55339805825243,0.55963302752294,1,1,1
Oncorhynchus,gorbuscha,39.25,141.75,1314:391:2,0.34,1,0.5782092772384,0.58256880733945,1,1,1
Oncorhynchus,gorbuscha,39.75,141.75,1314:391:4,0.34,1,0.5782092772384,0.58256880733945,1,1,1
Oncorhynchus,gorbuscha,39.25,142.25,1314:392:1,0.36,1,0.6235167206041,0.58256880733945,1,1,1
Oncorhynchus,gorbuscha,39.75,142.25,1314:392:3,0.36,1,0.6235167206041,0.58256880733945,1,1,1
Oncorhynchus,gorbuscha,40.25,139.75,1413:209:2,0.35,1,0.62243797195254,0.55963302752294,1,1,1
Oncorhynchus,gorbuscha,40.75,139.75,1413:209:4,0.35,1,0.62243797195254,0.55963302752294,1,1,1
Oncorhynchus,gorbuscha,41.25,139.75,1413:219:2,0.39,1,0.7411003236246,0.53211009174312,1,1,1
Oncorhynchus,gorbuscha,41.75,139.25,1413:219:3,0.39,1,0.7411003236246,0.53211009174312,1,1,1
Oncorhynchus,gorbuscha,41.75,139.75,1413:219:4,0.39,1,0.7411003236246,0.53211009174312,1,1,1
Oncorhynchus,gorbuscha,44.75,137.25,1413:247:3,0.38,0.78030303030303,1,0.5,0.98106060606061,1,1
Oncorhynchus,gorbuscha,45.75,138.25,1413:458:3,0.23,0.4469696969697,1,0.51834862385321,0.99431818181818,1,1
Oncorhynchus,gorbuscha,44.25,140.25,1414:140:1,0.23,0.47727272727273,1,0.48623853211009,1,1,1
Oncorhynchus,gorbuscha,45.25,140.25,1414:350:1,0.39,0.76515151515152,1,0.50917431192661,1,1,1
Oncorhynchus,gorbuscha,46.75,141.25,1414:361:3,0.27,0.38636363636364,1,0.72018348623853,0.95833333333333,1,1
Oncorhynchus,gorbuscha,47.75,141.25,1414:371:3,0.39,0.53787878787879,1,0.72018348623853,1,1,1
Oncorhynchus,gorbuscha,47.75,143.75,1414:373:4,0.34,0.37121212121212,1,1,1,0.91139240506329,1
Oncorhynchus,gorbuscha,45.25,150.25,1415:350:1,0.25,0.25,1,0.9908256880734,1,1,1
Oncorhynchus,gorbuscha,47.25,151.75,1415:371:2,0.20,0.20454545454545,1,0.9908256880734,1,1,1
Oncorhynchus,gorbuscha,49.75,156.75,1415:496:4,0.28,0.28030303030303,1,1,1,1,1
Oncorhynchus,gorbuscha,53.75,137.75,1513:237:4,0.27,1,0.82186948853616,1,0.82575757575758,0.40506329113924,1
Oncorhynchus,gorbuscha,54.25,137.25,1513:247:1,0.38,1,0.84656084656085,1,0.86174242424242,0.51898734177215,1
Oncorhynchus,gorbuscha,53.25,144.25,1514:134:1,0.29,0.38636363636364,0.85890652557319,1,1,0.88607594936709,1
Oncorhynchus,gorbuscha,55.75,140.75,1514:350:4,0.37,0.58333333333333,0.84656084656085,1,1,0.74683544303797,1
Oncorhynchus,gorbuscha,56.25,140.25,1514:360:1,0.27,0.37121212121212,0.89594356261023,1,1,0.81012658227848,1
Oncorhynchus,gorbuscha,56.25,140.75,1514:360:2,0.35,0.49242424242424,0.89594356261023,1,1,0.78481012658228,1
Oncorhynchus,gorbuscha,55.75,148.25,1514:458:3,0.20,0.21969696969697,0.92768959435626,1,1,1,1
Oncorhynchus,gorbuscha,55.75,148.75,1514:458:4,0.37,0.40151515151515,0.92768959435626,1,1,1,1
Oncorhynchus,gorbuscha,55.75,149.75,1514:459:4,0.30,0.31060606060606,0.95767195767196,1,1,1,1
Oncorhynchus,gorbuscha,52.25,155.25,1515:225:1,0.25,0.25,1,1,1,1,1
Oncorhynchus,gorbuscha,55.75,150.25,1515:350:3,0.33,0.34090909090909,0.97530864197531,1,1,1,1
Oncorhynchus,gorbuscha,55.75,150.75,1515:350:4,0.34,0.34848484848485,0.97530864197531,1,1,1,1
Oncorhynchus,gorbuscha,55.25,151.25,1515:351:1,0.25,0.25,0.98589065255732,1,1,1,1
Oncorhynchus,gorbuscha,55.25,151.75,1515:351:2,0.31,0.31818181818182,0.98589065255732,1,1,1,1
Oncorhynchus,gorbuscha,55.75,151.25,1515:351:3,0.22,0.22727272727273,0.98589065255732,1,1,1,1
Oncorhynchus,gorbuscha,56.25,151.25,1515:361:1,0.22,0.23484848484848,0.93298059964727,1,1,1,1
Oncorhynchus,gorbuscha,56.75,151.25,1515:361:3,0.34,0.36363636363636,0.93298059964727,1,1,1,1
Oncorhynchus,gorbuscha,57.75,153.25,1515:373:3,0.26,0.3030303030303,0.85185185185185,1,1,1,1
Oncorhynchus,gorbuscha,57.75,153.75,1515:373:4,0.30,0.35606060606061,0.85185185185185,1,1,1,1
Oncorhynchus,gorbuscha,57.75,154.25,1515:374:3,0.21,0.24242424242424,0.84832451499118,1,1,1,1
Oncorhynchus,gorbuscha,59.75,155.75,1515:495:4,0.33,0.53030303030303,0.72663139329806,1,1,0.84810126582278,1
Oncorhynchus,gorbuscha,59.75,156.25,1515:496:3,0.23,0.35606060606061,0.74250440917108,1,1,0.88607594936709,1
Oncorhynchus,gorbuscha,59.75,157.25,1515:497:3,0.34,0.49242424242424,0.74955908289242,1,1,0.91139240506329,1
Oncorhynchus,gorbuscha,55.75,163.25,1516:353:3,0.38,0.37878787878788,1,1,1,1,1
Oncorhynchus,gorbuscha,52.25,174.25,1517:124:1,0.32,0.34090909090909,1,0.95871559633028,0.98106060606061,1,1
Oncorhynchus,gorbuscha,52.75,179.75,1517:229:4,0.27,0.34090909090909,1,0.93577981651376,0.84469696969697,1,1
Oncorhynchus,gorbuscha,53.75,179.75,1517:239:4,0.38,0.5530303030303,1,0.90825688073395,0.75189393939394,1,1
Oncorhynchus,gorbuscha,54.75,178.75,1517:248:4,0.33,0.5,1,0.89449541284404,0.7405303030303,1,1
Oncorhynchus,gorbuscha,60.75,163.75,1616:103:4,0.23,0.39285714285714,0.84656084656085,1,1,0.68354430379747,1
Oncorhynchus,gorbuscha,60.75,179.25,1617:209:3,0.30,0.33333333333333,0.90828924162258,1,1,1,1
Oncorhynchus,gorbuscha,61.75,176.25,1617:216:3,0.31,0.35606060606061,0.86067019400353,1,1,1,1
Oncorhynchus,gorbuscha,64.75,177.75,1617:247:4,0.28,0.78571428571429,0.59435626102293,1,1,0.59493670886076,1
Oncorhynchus,gorbuscha,64.25,178.75,1617:248:2,0.23,0.64285714285714,0.58906525573192,1,1,0.60759493670886,1
Oncorhynchus,gorbuscha,64.25,179.25,1617:249:1,0.33,1,0.59611992945326,1,0.85416666666667,0.64556962025316,1
Oncorhynchus,gorbuscha,64.25,179.75,1617:249:2,0.30,1,0.59611992945326,1,0.7594696969697,0.65822784810127,1
Oncorhynchus,gorbuscha,64.75,179.25,1617:249:3,0.27,0.71428571428571,0.59611992945326,1,1,0.64556962025316,1
Oncorhynchus,gorbuscha,64.75,179.75,1617:249:4,0.33,1,0.59611992945326,1,0.83712121212121,0.65822784810127,1
Oncorhynchus,gorbuscha,33.75,-120.25,7312:130:3,0.36,1,0.46709816612729,0.77064220183486,1,1,1
Oncorhynchus,gorbuscha,34.25,-120.25,7312:140:1,0.39,1,0.50485436893204,0.77064220183486,1,1,1
Oncorhynchus,gorbuscha,38.25,-123.75,7312:383:2,0.32,0.41666666666667,0.77669902912621,1,1,1,1
Oncorhynchus,gorbuscha,40.75,-124.25,7412:104:3,0.33,1,0.81553398058252,1,0.40590809628009,1,1
Oncorhynchus,gorbuscha,46.25,-123.75,7412:363:2,0.33,1,0.89212513484358,0.92353440951572,0.40262582056893,1,1
Oncorhynchus,gorbuscha,46.75,-123.75,7412:363:4,0.37,1,0.89212513484358,0.92353440951572,0.4507658643326,1,1
Oncorhynchus,gorbuscha,46.25,-124.25,7412:364:1,0.39,1,0.85005393743258,0.92353440951572,0.50109409190372,1,1
Oncorhynchus,gorbuscha,46.75,-124.25,7412:364:3,0.33,1,0.85005393743258,0.92353440951572,0.41575492341357,1,1
Oncorhynchus,gorbuscha,47.75,-122.25,7412:372:3,0.26,1,1,0.92353440951572,0.28665207877462,1,1
Oncorhynchus,gorbuscha,48.25,-123.75,7412:383:2,0.37,1,0.98921251348436,1,0.37199124726477,1,1
Oncorhynchus,gorbuscha,48.75,-123.25,7412:383:3,0.29,1,0.98921251348436,1,0.29540481400438,1,1
Oncorhynchus,gorbuscha,48.25,-124.75,7412:384:2,0.37,1,0.95900755124056,1,0.38730853391685,1,1
Oncorhynchus,gorbuscha,48.75,-124.25,7412:384:3,0.33,1,0.95900755124056,1,0.34354485776805,1,1
Oncorhynchus,gorbuscha,48.75,-124.75,7412:384:4,0.24,1,0.95900755124056,1,0.25492341356674,1,1
Oncorhynchus,gorbuscha,49.25,-124.25,7412:394:1,0.28,1,0.98921251348436,1,0.27899343544858,1,1
Oncorhynchus,gorbuscha,49.75,-124.25,7412:394:3,0.37,1,0.98921251348436,1,0.37308533916849,1,1
Oncorhynchus,gorbuscha,49.75,-124.75,7412:394:4,0.38,1,0.98921251348436,1,0.38074398249453,1,1
Oncorhynchus,gorbuscha,48.75,-125.75,7412:485:4,0.21,1,0.93959007551241,1,0.22647702407002,1,1
Oncorhynchus,gorbuscha,48.25,-126.25,7412:486:1,0.39,0.41666666666667,0.92448759439051,1,1,1,1
Oncorhynchus,gorbuscha,49.25,-125.75,7412:495:2,0.24,1,0.98166127292341,1,0.24288840262582,1,1
Oncorhynchus,gorbuscha,50.75,-129.75,7512:209:4,0.30,0.3030303030303,0.99244875943905,1,1,1,1
Oncorhynchus,gorbuscha,53.25,-133.25,7513:133:1,0.27,0.27272727272727,1,1,1,1,1
Oncorhynchus,gorbuscha,57.75,-138.25,7513:478:3,0.26,0.25757575757576,1,1,1,1,1
Oncorhynchus,gorbuscha,55.75,-154.25,7515:354:3,0.38,0.37878787878788,1,1,1,1,1
Oncorhynchus,gorbuscha,56.75,-151.25,7515:361:3,0.23,0.22727272727273,1,1,1,1,1
Oncorhynchus,gorbuscha,56.75,-158.25,7515:468:3,0.32,0.32142857142857,1,1,1,1,1
Oncorhynchus,gorbuscha,56.25,-159.75,7515:469:2,0.25,0.25,1,1,1,1,1
Oncorhynchus,gorbuscha,57.25,-157.75,7515:477:2,0.39,0.39285714285714,1,1,1,1,1
Oncorhynchus,gorbuscha,55.25,-168.25,7516:458:1,0.33,0.33333333333333,1,1,1,1,1
Oncorhynchus,gorbuscha,52.75,-171.75,7517:121:4,0.28,0.29545454545455,1,1,0.9469696969697,1,1
Oncorhynchus,gorbuscha,52.75,-173.25,7517:123:3,0.31,0.31060606060606,1,1,1,1,1
Oncorhynchus,gorbuscha,54.25,-179.75,7517:249:2,0.29,0.41666666666667,1,0.89449541284404,0.77840909090909,1,1
Oncorhynchus,gorbuscha,61.25,-164.75,7616:114:2,0.23,0.35714285714286,0.80070546737213,0.96006796941376,1,0.84810126582278,1
Oncorhynchus,gorbuscha,63.75,-161.25,7616:131:3,0.37,1,0.77601410934744,0.79524214103653,1,0.60759493670886,1
Oncorhynchus,gorbuscha,63.75,-163.75,7616:133:4,0.33,0.75,0.75132275132275,0.79524214103653,1,0.73417721518987,1
Oncorhynchus,gorbuscha,63.75,-164.25,7616:134:3,0.36,0.82142857142857,0.74074074074074,0.79524214103653,1,0.73417721518987,1
Oncorhynchus,gorbuscha,63.75,-164.75,7616:134:4,0.38,0.75,0.74074074074074,0.90909090909091,1,0.74683544303797,1
Oncorhynchus,gorbuscha,64.75,-161.75,7616:141:4,0.38,0.82142857142857,0.74250440917108,0.96176720475786,1,0.64556962025316,1
Oncorhynchus,gorbuscha,64.25,-164.25,7616:144:1,0.37,0.89285714285714,0.70723104056437,0.79524214103653,1,0.73417721518987,1
Oncorhynchus,gorbuscha,64.25,-164.75,7616:144:2,0.36,0.78571428571429,0.70723104056437,0.90909090909091,1,0.72151898734177,1
Oncorhynchus,gorbuscha,64.75,-164.25,7616:144:3,0.37,0.89285714285714,0.70723104056437,0.79524214103653,1,0.73417721518987,1
Oncorhynchus,gorbuscha,64.75,-164.75,7616:144:4,0.27,0.57142857142857,0.70723104056437,0.90909090909091,1,0.74683544303797,1
Oncorhynchus,gorbuscha,64.25,-168.25,7616:248:1,0.38,1,0.51499118165785,1,1,0.73417721518987,1
Oncorhynchus,gorbuscha,64.25,-168.75,7616:248:2,0.37,1,0.51499118165785,1,1,0.72151898734177,1
Oncorhynchus,gorbuscha,64.75,-168.25,7616:248:3,0.38,1,0.51499118165785,1,1,0.74683544303797,1
Oncorhynchus,gorbuscha,64.75,-168.75,7616:248:4,0.38,1,0.51499118165785,1,1,0.73417721518987,1
Oncorhynchus,gorbuscha,64.25,-169.25,7616:249:1,0.34,1,0.47619047619048,1,1,0.72151898734177,1
Oncorhynchus,gorbuscha,64.25,-169.75,7616:249:2,0.34,1,0.47619047619048,1,1,0.72151898734177,1
Oncorhynchus,gorbuscha,64.75,-169.25,7616:249:3,0.34,1,0.47619047619048,1,1,0.72151898734177,1
Oncorhynchus,gorbuscha,64.75,-169.75,7616:249:4,0.35,1,0.47619047619048,1,1,0.73417721518987,1
Oncorhynchus,gorbuscha,66.75,-163.25,7616:363:3,0.22,0.78571428571429,0.58024691358025,0.97281223449448,1,0.49367088607595,1
Oncorhynchus,gorbuscha,66.75,-163.75,7616:363:4,0.26,0.82142857142857,0.58024691358025,0.97281223449448,1,0.55696202531646,1
Oncorhynchus,gorbuscha,66.75,-164.25,7616:364:3,0.32,1,0.58553791887125,0.97281223449448,1,0.56962025316456,1
Oncorhynchus,gorbuscha,66.75,-164.75,7616:364:4,0.33,1,0.58553791887125,1,1,0.56962025316456,1
Oncorhynchus,gorbuscha,67.25,-163.75,7616:373:2,0.27,0.85714285714286,0.59082892416226,0.97281223449448,1,0.54430379746835,1
Oncorhynchus,gorbuscha,67.25,-164.25,7616:374:1,0.32,1,0.5978835978836,0.97281223449448,1,0.55696202531646,1
Oncorhynchus,gorbuscha,67.25,-164.75,7616:374:2,0.34,1,0.5978835978836,1,1,0.56962025316456,1
Oncorhynchus,gorbuscha,67.75,-164.25,7616:374:3,0.30,0.89285714285714,0.5978835978836,1,1,0.55696202531646,1
Oncorhynchus,gorbuscha,67.75,-164.75,7616:374:4,0.33,1,0.5978835978836,1,1,0.54430379746835,1
Oncorhynchus,gorbuscha,65.25,-166.75,7616:456:2,0.30,0.78571428571429,0.55202821869489,1,1,0.68354430379747,1
Oncorhynchus,gorbuscha,65.25,-167.25,7616:457:1,0.38,1,0.51499118165785,1,1,0.73417721518987,1
