Mapping parameters for Lutjanus erythropterus (Crimson snapper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 ,
Bounding Box (NSWE): ,34,-35,47,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lutjanus,erythropterus,-6.25,106.75,3010:466:2,3,28.7770805358887,23.3129348754883,32.156322479248,33.4597816467285,32.1693867444992,0,167.099563598633,2
Lutjanus,erythropterus,-5.25,145.75,3014:455:2,460,28.8773136138916,21.427225112915,34.1873168945313,35.456184387207,23.151999339461298,0,155.787887573242,12
Lutjanus,erythropterus,-5.25,138.25,3013:458:1,4,28.0697059631348,25.9786148071289,32.2041320800781,33.7227096557617,40.930479764938404,0,197.976989746094,2
Lutjanus,erythropterus,-5.25,119.25,3011:459:1,139,28.7282047271729,27.8603916168213,32.7612075805664,33.7373352050781,7.59200006723404,0,202.719436645508,24
Lutjanus,erythropterus,-4.75,137.25,3013:247:3,2,28.126823425293,27.3427810668945,32.7651329040527,33.6127853393555,34.6859320998192,0,197.756286621094,4
Lutjanus,erythropterus,-4.75,56.25,3005:246:3,125,28.1089725494385,16.8626823425293,35.2046356201172,35.1680297851563,7.41099985316396,0,134.562622070313,134
Lutjanus,erythropterus,-3.25,101.25,3010:131:1,696,29.0411167144775,8.34998989105225,33.2517013549805,34.9349975585938,9.67600010335445,0,60.4676933288574,51
Lutjanus,erythropterus,-2.25,130.75,3013:120:2,202,28.7796516418457,23.4411487579346,33.6477737426758,34.5989685058594,8.04399978369474,0,145.033493041992,27
Lutjanus,erythropterus,-2.25,106.25,3010:226:1,4,29.2279720306396,29.2185020446777,31.6121368408203,32.1167182922363,21.3900003582239,0,202.031280517578,14
Lutjanus,erythropterus,-2.25,146.75,3014:226:2,152,29.620849609375,14.8285160064697,34.464183807373,35.3180656433105,20.0559999793768,0,149.671813964844,23
Lutjanus,erythropterus,1.25,103.75,1010:113:2,13,29.1826286315918,29.5868396759033,30.81960105896,33.0659141540527,44.1940017044544,0,203.936279296875,22
Lutjanus,erythropterus,1.75,110.25,1011:110:3,16,29.331470489502,29.5329456329346,28.1226596832275,32.564380645752,27.0489994436502,0,202.193206787109,16
Lutjanus,erythropterus,1.75,118.25,1011:218:3,63,29.1347904205322,28.5086936950684,32.0096168518066,34.0299682617188,13.357000425457999,0,202.830932617188,21
Lutjanus,erythropterus,1.75,104.75,1010:114:4,40,28.9909210205078,27.316593170166,31.8893775939941,33.4184837341309,9.63499955832958,0,203.064788818359,111
Lutjanus,erythropterus,2.25,103.75,1010:123:2,13,29.0102977752686,28.902795791626,30.8608112335205,33.0362815856934,24.9143280088902,0,203.788162231445,2
Lutjanus,erythropterus,2.25,104.25,1010:124:1,20,28.9079055786133,28.4690551757813,31.5525531768799,33.213939666748,22.6799994707108,0,203.836242675781,27
Lutjanus,erythropterus,2.25,104.75,1010:124:2,45,28.9442691802979,26.1512832641602,32.1279449462891,33.4321060180664,7.01300008222461,0,195.781372070313,111
Lutjanus,erythropterus,2.25,110.25,1011:120:1,50,29.3127269744873,28.9112243652344,30.5650577545166,33.2261505126953,14.147999696433502,0,202.981628417969,83
Lutjanus,erythropterus,2.75,104.75,1010:124:4,56,28.9225387573242,25.6931896209717,32.2531394958496,33.942813873291,4.7499998472631,0,194.349761962891,111
Lutjanus,erythropterus,2.75,109.75,1010:229:4,43,29.2752666473389,26.8050861358643,31.9304904937744,33.571907043457,4.33900021016598,0,202.503616333008,139
Lutjanus,erythropterus,2.75,110.25,1011:120:3,54,29.3019905090332,25.2952117919922,31.8593444824219,33.5733604431152,4.9820002168417,0,197.299667358398,139
Lutjanus,erythropterus,2.75,111.25,1011:121:3,18,29.1598815917969,29.3965644836426,30.5636672973633,32.4762992858887,11.4630004391074,0,201.035415649414,25
Lutjanus,erythropterus,3.25,110.75,1011:130:2,46,29.2571506500244,28.364128112793,32.0465698242188,33.578483581543,4.11499990150332,0,203.930557250977,134
Lutjanus,erythropterus,3.25,111.25,1011:131:1,42,29.2250518798828,28.840160369873,31.6046752929688,33.3074569702148,6.20699999853969,0,203.190933227539,111
Lutjanus,erythropterus,3.25,104.25,1010:134:1,45,28.8909492492676,26.2069625854492,32.1081199645996,33.4630813598633,7.75999994948506,0,200.106994628906,111
Lutjanus,erythropterus,3.25,109.75,1010:239:2,65,29.192325592041,23.675256729126,32.2856903076172,33.9874534606934,2.72300001233816,0,188.13752746582,180
Lutjanus,erythropterus,3.25,104.75,1010:134:2,65,28.9303359985352,24.2663555145264,32.4038352966309,33.9448776245117,3.7839999422431,0,190.798492431641,134
Lutjanus,erythropterus,3.25,110.25,1011:130:1,60,29.2259998321533,25.3155155181885,32.2576637268066,33.9980087280273,2.7979998849332297,0,198.59098815918,180
Lutjanus,erythropterus,3.75,110.75,1011:130:4,76,29.1380043029785,23.8592586517334,32.3366317749023,34.0081253051758,2.5460000615567,0,191.846176147461,180
Lutjanus,erythropterus,3.75,100.75,1010:130:4,26,29.6466217041016,31.0595016479492,30.5249042510986,32.4419860839844,21.561000496149102,0,200.766448974609,24
Lutjanus,erythropterus,3.75,103.75,1010:133:4,30,28.920166015625,28.8751277923584,31.7853775024414,33.3441619873047,12.5709995627403,0,203.761901855469,83
Lutjanus,erythropterus,3.75,105.25,1010:235:3,70,28.9160919189453,24.2671413421631,32.5451965332031,33.947265625,2.70600011572242,0,191.340057373047,180
Lutjanus,erythropterus,3.75,109.25,1010:239:3,87,29.0608215332031,22.0038681030273,32.4864845275879,33.9819526672363,2.50399997457862,0,169.737228393555,166
Lutjanus,erythropterus,3.75,104.25,1010:134:3,49,28.9121074676514,26.1864490509033,32.3038864135742,33.5098724365234,5.65099995583296,0,200.629608154297,139
Lutjanus,erythropterus,3.75,118.25,1011:238:3,489,29.2399196624756,7.0167670249939,31.9728984832764,34.5367584228516,7.00000021606684,0,116.557350158691,97
Lutjanus,erythropterus,3.75,104.75,1010:134:4,67,28.914041519165,23.2661151885986,32.4820213317871,33.9472007751465,3.22699989192188,0,180.687210083008,180
Lutjanus,erythropterus,4.25,104.25,1010:144:1,61,28.9061870574951,25.2448997497559,32.386043548584,33.9492034912109,4.40899981185794,0,196.88069152832,139
Lutjanus,erythropterus,4.25,104.75,1010:144:2,69,28.8867435455322,24.4025840759277,32.518238067627,33.9491996765137,2.9420000500977,0,192.759063720703,194
Lutjanus,erythropterus,4.25,112.25,1011:142:1,67,29.1446285247803,24.340856552124,32.2560539245605,34.0431747436523,2.54300003871322,0,195.393020629883,148
Lutjanus,erythropterus,4.25,112.75,1011:142:2,74,29.1737060546875,24.3645553588867,32.1159515380859,34.0522537231445,3.04799992591143,0,195.21760559082,129
Lutjanus,erythropterus,4.25,105.25,1010:245:1,74,28.8737545013428,23.3078937530518,32.5429420471191,33.9511413574219,2.6310000102967,0,180.947158813477,213
Lutjanus,erythropterus,4.25,103.75,1010:143:2,40,28.9084644317627,28.0910968780518,31.9144706726074,33.4292640686035,8.79999995231628,0,204.558883666992,83
Lutjanus,erythropterus,4.75,106.25,1010:246:3,88,28.7566089630127,22.593677520752,32.5543785095215,34.2669296264648,2.54400004632771,0,169.659942626953,222
Lutjanus,erythropterus,4.75,104.25,1010:144:3,63,28.8866672515869,25.4656200408936,32.4234352111816,33.9500312805176,3.74400010332465,0,199.586380004883,139
Lutjanus,erythropterus,4.75,104.75,1010:144:4,69,28.856143951416,23.3118152618408,32.5364875793457,33.9517364501953,2.78300000354648,0,181.0380859375,194
Lutjanus,erythropterus,4.75,99.25,1009:249:3,68,29.8251171112061,28.7008152008057,31.7851715087891,33.3132095336914,3.10999993234873,0,168.686538696289,129
Lutjanus,erythropterus,4.75,112.75,1011:142:4,78,29.0730743408203,22.0601806640625,32.2911643981934,34.2777976989746,2.37499992363155,0,165.238922119141,172
Lutjanus,erythropterus,4.75,113.25,1011:143:3,89,29.1135902404785,22.0185489654541,32.1040458679199,34.0637092590332,3.4729999024421,0,162.744964599609,129
Lutjanus,erythropterus,4.75,105.75,1010:245:4,84,28.7881679534912,22.6428661346436,32.5492935180664,33.952018737793,2.58699990808964,0,169.469467163086,231
Lutjanus,erythropterus,5.25,106.75,1010:456:2,58,28.6511745452881,26.0290660858154,32.5703430175781,33.5639228820801,2.64200009405613,0,210.438995361328,179
Lutjanus,erythropterus,5.25,103.75,1010:353:2,54,28.9071674346924,25.9149837493896,32.0561332702637,33.595645904541,6.43499987199903,0,201.605239868164,83
Lutjanus,erythropterus,5.25,104.25,1010:354:1,67,28.8674163818359,24.4654083251953,32.4734382629395,33.9510765075684,3.36700002662838,0,193.47639465332,138
Lutjanus,erythropterus,5.25,105.25,1010:455:1,67,28.7658081054688,24.6416625976563,32.5568695068359,33.9536743164063,2.6650000363588298,0,195.657012939453,249
Lutjanus,erythropterus,5.25,104.75,1010:354:2,68,28.8181228637695,24.5217113494873,32.5461692810059,33.9518699645996,2.72800005041063,0,194.087905883789,194
Lutjanus,erythropterus,5.25,105.75,1010:455:2,76,28.7223625183105,23.3348369598389,32.5519142150879,33.9545936584473,2.69500003196299,0,182.277389526367,284
Lutjanus,erythropterus,5.25,106.25,1010:456:1,78,28.678466796875,24.3018531799316,32.5540466308594,33.9556350708008,2.67300009727478,0,196.82649230957,231
Lutjanus,erythropterus,5.75,118.25,1011:458:3,4,29.2395153045654,28.3471126556396,30.1417064666748,33.9063911437988,14.3145313486457,0,202.931671142578,11
Lutjanus,erythropterus,5.75,100.25,1010:350:3,20,29.8272800445557,29.9534797668457,31.5398712158203,31.8318653106689,29.6429991722107,0,198.93620300293,22
Lutjanus,erythropterus,5.75,106.25,1010:456:3,63,28.6054382324219,24.3334636688232,32.5568695068359,33.9594230651855,2.89199990220368,0,198.267761230469,255
Lutjanus,erythropterus,5.75,103.25,1010:353:3,35,29.0940933227539,26.5828762054443,31.1639423370361,33.5312919616699,8.14300030469894,0,201.94514465332,27
Lutjanus,erythropterus,5.75,103.75,1010:353:4,54,28.9212322235107,26.6159286499023,32.239128112793,33.5706329345703,4.86700003966689,0,203.444412231445,96
Lutjanus,erythropterus,5.75,104.25,1010:354:3,64,28.8256511688232,26.0534057617188,32.4992599487305,33.5567436218262,3.20299994200468,0,202.695983886719,147
Lutjanus,erythropterus,5.75,105.25,1010:455:3,59,28.7110729217529,26.6847496032715,32.5577125549316,33.5436935424805,2.75500002317131,0,207.136734008789,255
Lutjanus,erythropterus,5.75,104.75,1010:354:4,64,28.7648830413818,25.9428272247314,32.550365447998,33.5455093383789,2.73500010371208,0,203.660461425781,201
Lutjanus,erythropterus,5.75,105.75,1010:455:4,60,28.6590366363525,24.5216941833496,32.5562896728516,33.9546012878418,2.84600001759827,0,196.798263549805,303
Lutjanus,erythropterus,5.75,115.75,1011:455:4,28,29.2535018920898,29.3337478637695,29.5606250762939,33.2648468017578,12.0980003848672,0,201.53857421875,22
Lutjanus,erythropterus,6.25,103.25,1010:363:1,53,29.1167278289795,26.7888107299805,31.799524307251,33.4550819396973,4.22299979254603,0,203.728256225586,97
Lutjanus,erythropterus,6.25,103.75,1010:363:2,55,28.8943099975586,26.0704441070557,32.3383560180664,33.4960784912109,4.27500018849969,0,202.653564453125,129
Lutjanus,erythropterus,6.25,108.75,1010:468:2,109,28.5544242858887,18.7134780883789,32.5512275695801,34.4172515869141,2.27700010873377,0,144.790908813477,255
Lutjanus,erythropterus,6.25,104.25,1010:364:1,58,28.7718334197998,26.0525131225586,32.5015335083008,33.5066070556641,3.25600011274219,0,202.879653930664,172
Lutjanus,erythropterus,6.25,104.75,1010:364:2,54,28.7045402526855,27.0983829498291,32.5430374145508,33.5175132751465,2.88700009696186,0,206.337585449219,220
Lutjanus,erythropterus,6.25,102.75,1010:362:2,30,29.28684425354,27.5538806915283,31.3954982757568,33.1723747253418,4.47299983352423,0,204.244247436523,84
Lutjanus,erythropterus,6.75,102.75,1010:362:4,45,29.2654552459717,27.2868022918701,31.7566337585449,33.2994956970215,3.49500006996095,0,202.384384155273,129
Lutjanus,erythropterus,6.75,105.25,1010:465:3,49,28.5860862731934,27.7020721435547,32.5383529663086,33.5606994628906,3.34999989718199,0,206.210372924805,231
Lutjanus,erythropterus,6.75,106.75,1010:466:4,46,28.4235496520996,27.2625427246094,32.5343017578125,33.6180076599121,3.35399992763996,0,207.853820800781,278
Lutjanus,erythropterus,6.75,103.25,1010:363:3,54,29.0775337219238,27.0606422424316,32.0138664245605,33.3682975769043,3.77100007608533,0,203.81005859375,148
Lutjanus,erythropterus,6.75,103.75,1010:363:4,51,28.8513660430908,27.0416374206543,32.3610992431641,33.4224090576172,3.98299982771277,0,204.826538085938,173
Lutjanus,erythropterus,6.75,104.25,1010:364:3,54,28.7193088531494,27.1627902984619,32.4849243164063,33.456127166748,3.51499998942018,0,205.753967285156,208
Lutjanus,erythropterus,6.75,104.75,1010:364:4,53,28.6455268859863,27.2787818908691,32.5274543762207,33.4907379150391,3.2760000322014102,0,206.123596191406,222
Lutjanus,erythropterus,6.75,102.25,1010:362:3,41,29.3276100158691,27.4289093017578,31.4623985290527,33.2078666687012,4.03399998322129,0,202.032424926758,96
Lutjanus,erythropterus,7.25,79.75,1007:479:2,631,28.323802947998,28.2204456329346,34.0554428100586,34.3196868896484,24.4299992918968,0,201.415100097656,22
Lutjanus,erythropterus,7.25,99.25,1009:479:1,9,29.5889186859131,29.830867767334,31.9342422485352,32.5094108581543,7.29400012642145,0,200.514709472656,26
Lutjanus,erythropterus,7.25,101.75,1010:371:2,39,29.3527641296387,27.7774429321289,31.4348678588867,33.033863067627,5.32899983227253,0,201.95671081543,97
Lutjanus,erythropterus,7.75,134.75,1013:374:4,2743,29.2144260406494,1.16645896434784,33.831729888916,34.6842994689941,1.77099998109043,0,155.924057006836,26
Lutjanus,erythropterus,8.25,109.25,1010:489:1,358,28.4016246795654,13.7490386962891,32.4980697631836,34.5062942504883,2.29299999773502,0,131.902099609375,336
Lutjanus,erythropterus,8.25,102.75,1010:382:2,74,29.1563720703125,23.8436546325684,31.5571327209473,33.3061714172363,3.18700005300343,0,188.180313110352,211
Lutjanus,erythropterus,8.75,112.25,1011:382:3,1233,28.612922668457,2.91161489486694,32.3977279663086,34.5497665405273,2.6350000407546803,0,80.0314712524414,480
Lutjanus,erythropterus,9.25,100.25,1010:390:1,37,29.4338607788086,29.3710021972656,30.7031440734863,32.2947273254395,4.86900005489588,0,203.629409790039,27
Lutjanus,erythropterus,9.25,102.75,1010:392:2,55,29.2236423492432,24.6298065185547,31.0488586425781,33.3016891479492,3.27900005504489,0,196.505325317383,165
Lutjanus,erythropterus,9.25,103.25,1010:393:1,33,29.1477527618408,28.4697093963623,30.9853858947754,32.929759979248,4.06700000166893,0,204.754867553711,110
Lutjanus,erythropterus,9.75,102.75,1010:392:4,38,29.2604808807373,28.5597496032715,30.8285388946533,32.8083229064941,3.00100003369153,0,204.393035888672,133
Lutjanus,erythropterus,9.75,103.25,1010:393:3,30,29.2056217193604,29.1071434020996,30.5804595947266,32.444034576416,4.7320001758635,0,204.779281616211,110
Lutjanus,erythropterus,9.75,99.25,1009:499:3,38,29.1997299194336,29.2719230651855,29.9641952514648,32.1039428710938,12.412000447511701,0,201.947616577148,18
Lutjanus,erythropterus,9.75,99.75,1009:499:4,9,29.2386264801025,29.2780208587646,30.2765693664551,32.1180992126465,6.10100012272596,0,201.902908325195,96
Lutjanus,erythropterus,10.25,99.25,1109:209:1,15,29.1177558898926,29.3335914611816,29.8746242523193,32.1723594665527,10.520000010728799,0,203.378829956055,17
Lutjanus,erythropterus,10.25,107.25,1110:207:1,14,27.9950466156006,27.9408798217773,29.1408424377441,33.3026390075684,70.6269964575768,0,206.198959350586,26
Lutjanus,erythropterus,10.25,93.25,1109:103:1,1904,28.9188613891602,4.43275213241577,32.355167388916,34.8617401123047,1.9900000188499702,0,78.7207946777344,133
Lutjanus,erythropterus,10.75,108.25,1110:208:3,22,27.52294921875,27.1094551086426,32.1549301147461,33.3068618774414,24.5040003210306,0,207.456268310547,25
Lutjanus,erythropterus,10.75,103.25,1110:103:3,14,29.2130432128906,29.2261428833008,30.1123714447021,31.7629947662354,8.13800003379583,0,202.19743347168,26
Lutjanus,erythropterus,10.75,92.75,1109:102:4,533,28.8711795806885,5.23578691482544,32.3796768188477,34.8883209228516,2.12999992072582,0,68.8815383911133,26
Lutjanus,erythropterus,10.75,122.25,1112:102:3,156,28.706563949585,18.0520210266113,32.338565826416,34.2314376831055,10.1246433332562,0,124.234672546387,10
Lutjanus,erythropterus,10.75,106.75,1110:206:4,1,28.0927333831787,28.170202255249,29.8555164337158,32.8528327941895,47.0087416470051,0,208.333801269531,0
Lutjanus,erythropterus,11.75,79.75,1107:219:4,17,28.532600402832,28.6365356445313,33.0869216918945,33.3389205932617,15.1760000735521,0,202.918319702148,11
Lutjanus,erythropterus,12.25,109.25,1110:229:1,17,27.2854061126709,27.5757102966309,32.8615379333496,33.3687057495117,6.24699983745813,0,205.518814086914,16
Lutjanus,erythropterus,12.25,53.75,1105:123:2,68,26.6012668609619,21.4726047515869,35.9381256103516,35.5952224731445,22.1069995313883,0,143.757858276367,21
Lutjanus,erythropterus,12.25,100.25,1110:120:1,42,29.1150093078613,29.6473541259766,28.822717666626,32.1755523681641,6.94799982011318,0,203.704071044922,27
Lutjanus,erythropterus,12.25,101.25,1110:121:1,25,29.210412979126,29.463773727417,29.7341537475586,32.2836112976074,5.32600004225969,0,204.480377197266,97
Lutjanus,erythropterus,12.75,100.25,1110:120:3,38,29.1738510131836,29.6343269348145,25.5105953216553,32.1684379577637,8.35699960589409,0,203.653411865234,27
Lutjanus,erythropterus,12.75,112.75,1111:122:4,4203,28.3812789916992,2.14488410949707,32.7215385437012,34.583366394043,2.56399996578693,0,98.127815246582,407
Lutjanus,erythropterus,12.75,100.75,1110:120:4,20,29.2102909088135,29.3222274780273,26.0029067993164,29.8045043945313,7.9349996522068995,0,206.302291870117,24
Lutjanus,erythropterus,12.75,101.25,1110:121:3,4,29.2121353149414,29.3811168670654,27.2623043060303,30.6770992279053,8.18988494575024,0,204.364562988281,10
Lutjanus,erythropterus,12.75,101.75,1110:121:4,13,29.2165470123291,29.2601928710938,28.8265361785889,29.9612579345703,7.11200013756752,0,203.505569458008,10
Lutjanus,erythropterus,12.75,124.25,1112:124:3,96,28.2111167907715,27.6051025390625,33.4923667907715,34.5191764831543,3.3030000049620902,0,203.857086181641,20
Lutjanus,erythropterus,13.25,80.25,1108:130:1,36,28.5466938018799,28.7444820404053,32.8575325012207,33.1567459106445,14.055999927222699,0,202.153549194336,10
Lutjanus,erythropterus,13.25,100.75,1110:130:2,14,29.2056331634521,29.6877613067627,22.8047790527344,32.1676483154297,14.0899997204542,0,203.48942565918,25
Lutjanus,erythropterus,14.25,120.25,1112:140:1,959,28.5719184875488,3.6280529499054,32.1308822631836,34.5218505859375,5.6980000808835,0,83.780143737793,27
Lutjanus,erythropterus,14.75,120.75,1112:140:4,12,28.5757293701172,28.5973148345947,31.5399379730225,33.5196189880371,36.5240015089512,0,201.966705322266,15
Lutjanus,erythropterus,15.25,111.75,1111:351:2,1305,28.105281829834,4.01423406600952,32.9600524902344,34.543514251709,1.87699997331947,0,81.0086898803711,165
Lutjanus,erythropterus,15.25,116.75,1111:456:2,3710,28.6582679748535,2.15166711807251,32.862117767334,34.6180381774902,1.90699996892363,0,101.571464538574,161
Lutjanus,erythropterus,15.75,95.75,1109:455:4,23,28.5847282409668,29.2668838500977,25.9737796783447,30.7628211975098,28.2749999314547,0,209.579345703125,25
Lutjanus,erythropterus,16.25,120.25,1112:360:1,89,28.8151874542236,28.4442882537842,32.643798828125,33.4886169433594,25.135999545455,0,203.889343261719,17
