Mapping parameters for Epinephelus malabaricus (Malabar grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 47 |  51 |  57 |  61 |  71 |  77,
Bounding Box (NSWE): ,30,-32,29,-173

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Epinephelus,malabaricus,4.75,105.75,1010:245:4,0.92
Epinephelus,malabaricus,4.75,105.25,1010:245:3,1.00
Epinephelus,malabaricus,4.25,105.75,1010:245:2,1.00
Epinephelus,malabaricus,4.25,105.25,1010:245:1,1.00
Epinephelus,malabaricus,3.75,109.75,1010:239:4,0.99
Epinephelus,malabaricus,3.75,109.25,1010:239:3,1.00
Epinephelus,malabaricus,3.25,109.75,1010:239:2,0.99
Epinephelus,malabaricus,3.25,109.25,1010:239:1,0.99
Epinephelus,malabaricus,3.75,108.75,1010:238:4,1.00
Epinephelus,malabaricus,3.75,108.25,1010:238:3,1.00
Epinephelus,malabaricus,3.25,108.75,1010:238:2,1.00
Epinephelus,malabaricus,3.25,108.25,1010:238:1,1.00
Epinephelus,malabaricus,3.75,107.75,1010:237:4,1.00
Epinephelus,malabaricus,3.75,107.25,1010:237:3,1.00
Epinephelus,malabaricus,3.25,107.75,1010:237:2,1.00
Epinephelus,malabaricus,3.25,107.25,1010:237:1,1.00
Epinephelus,malabaricus,3.75,106.75,1010:236:4,1.00
Epinephelus,malabaricus,3.75,106.25,1010:236:3,1.00
Epinephelus,malabaricus,3.25,106.75,1010:236:2,1.00
Epinephelus,malabaricus,3.25,106.25,1010:236:1,1.00
Epinephelus,malabaricus,3.75,105.75,1010:235:4,1.00
Epinephelus,malabaricus,3.75,105.25,1010:235:3,1.00
Epinephelus,malabaricus,3.25,105.75,1010:235:2,1.00
Epinephelus,malabaricus,3.25,105.25,1010:235:1,1.00
Epinephelus,malabaricus,2.75,109.75,1010:229:4,0.97
Epinephelus,malabaricus,2.75,109.25,1010:229:3,0.97
Epinephelus,malabaricus,2.25,109.75,1010:229:2,0.86
Epinephelus,malabaricus,2.25,109.25,1010:229:1,0.92
Epinephelus,malabaricus,2.75,108.75,1010:228:4,0.99
Epinephelus,malabaricus,2.75,108.25,1010:228:3,0.99
Epinephelus,malabaricus,2.25,108.75,1010:228:2,0.96
Epinephelus,malabaricus,2.25,108.25,1010:228:1,0.97
Epinephelus,malabaricus,2.75,107.75,1010:227:4,1.00
Epinephelus,malabaricus,2.75,107.25,1010:227:3,1.00
Epinephelus,malabaricus,2.25,107.75,1010:227:2,1.00
Epinephelus,malabaricus,2.25,107.25,1010:227:1,1.00
Epinephelus,malabaricus,2.75,106.75,1010:226:4,1.00
Epinephelus,malabaricus,2.75,106.25,1010:226:3,1.00
Epinephelus,malabaricus,2.25,106.75,1010:226:2,1.00
Epinephelus,malabaricus,2.25,106.25,1010:226:1,1.00
Epinephelus,malabaricus,2.75,105.75,1010:225:4,1.00
Epinephelus,malabaricus,2.75,105.25,1010:225:3,1.00
Epinephelus,malabaricus,2.25,105.75,1010:225:2,1.00
Epinephelus,malabaricus,2.25,105.25,1010:225:1,1.00
Epinephelus,malabaricus,1.75,109.25,1010:219:3,0.84
Epinephelus,malabaricus,1.25,109.25,1010:219:1,0.80
Epinephelus,malabaricus,1.75,108.75,1010:218:4,0.91
Epinephelus,malabaricus,1.75,108.25,1010:218:3,0.96
Epinephelus,malabaricus,1.25,108.75,1010:218:2,0.89
Epinephelus,malabaricus,1.25,108.25,1010:218:1,0.97
Epinephelus,malabaricus,1.75,107.75,1010:217:4,0.99
Epinephelus,malabaricus,1.75,107.25,1010:217:3,1.00
Epinephelus,malabaricus,1.25,107.75,1010:217:2,0.99
Epinephelus,malabaricus,1.25,107.25,1010:217:1,1.00
Epinephelus,malabaricus,1.75,106.75,1010:216:4,1.00
Epinephelus,malabaricus,1.75,106.25,1010:216:3,1.00
Epinephelus,malabaricus,1.25,106.75,1010:216:2,1.00
Epinephelus,malabaricus,1.25,106.25,1010:216:1,1.00
Epinephelus,malabaricus,1.75,105.75,1010:215:4,1.00
Epinephelus,malabaricus,1.75,105.25,1010:215:3,1.00
Epinephelus,malabaricus,1.25,105.75,1010:215:2,1.00
Epinephelus,malabaricus,1.25,105.25,1010:215:1,1.00
Epinephelus,malabaricus,0.25,109.25,1010:209:1,0.83
Epinephelus,malabaricus,0.75,108.75,1010:208:4,0.90
Epinephelus,malabaricus,0.75,108.25,1010:208:3,0.95
Epinephelus,malabaricus,0.25,108.75,1010:208:2,0.90
Epinephelus,malabaricus,0.25,108.25,1010:208:1,0.95
Epinephelus,malabaricus,0.75,107.75,1010:207:4,0.98
Epinephelus,malabaricus,0.75,107.25,1010:207:3,1.00
Epinephelus,malabaricus,0.25,107.75,1010:207:2,0.98
Epinephelus,malabaricus,0.25,107.25,1010:207:1,1.00
Epinephelus,malabaricus,0.75,106.75,1010:206:4,1.00
Epinephelus,malabaricus,0.75,106.25,1010:206:3,1.00
Epinephelus,malabaricus,0.25,106.75,1010:206:2,1.00
Epinephelus,malabaricus,0.25,106.25,1010:206:1,1.00
Epinephelus,malabaricus,0.75,105.75,1010:205:4,1.00
Epinephelus,malabaricus,0.75,105.25,1010:205:3,1.00
Epinephelus,malabaricus,0.25,105.75,1010:205:2,1.00
Epinephelus,malabaricus,0.25,105.25,1010:205:1,0.99
Epinephelus,malabaricus,4.75,104.75,1010:144:4,1.00
Epinephelus,malabaricus,4.75,104.25,1010:144:3,1.00
Epinephelus,malabaricus,4.25,104.75,1010:144:2,1.00
Epinephelus,malabaricus,4.25,104.25,1010:144:1,1.00
Epinephelus,malabaricus,4.75,103.75,1010:143:4,1.00
Epinephelus,malabaricus,4.75,103.25,1010:143:3,0.91
Epinephelus,malabaricus,4.25,103.75,1010:143:2,1.00
Epinephelus,malabaricus,4.25,103.25,1010:143:1,0.92
Epinephelus,malabaricus,3.75,104.75,1010:134:4,1.00
Epinephelus,malabaricus,3.75,104.25,1010:134:3,1.00
Epinephelus,malabaricus,3.25,104.75,1010:134:2,1.00
Epinephelus,malabaricus,3.25,104.25,1010:134:1,1.00
Epinephelus,malabaricus,3.75,103.75,1010:133:4,0.98
Epinephelus,malabaricus,3.75,103.25,1010:133:3,0.90
Epinephelus,malabaricus,3.25,103.75,1010:133:2,0.96
Epinephelus,malabaricus,3.25,103.25,1010:133:1,0.83
Epinephelus,malabaricus,3.75,100.25,1010:130:3,0.80
Epinephelus,malabaricus,2.75,104.75,1010:124:4,1.00
Epinephelus,malabaricus,2.75,104.25,1010:124:3,0.99
Epinephelus,malabaricus,2.25,104.75,1010:124:2,1.00
Epinephelus,malabaricus,2.25,104.25,1010:124:1,0.96
Epinephelus,malabaricus,2.75,103.75,1010:123:4,0.87
Epinephelus,malabaricus,2.25,103.75,1010:123:2,0.86
Epinephelus,malabaricus,1.75,104.75,1010:114:4,1.00
Epinephelus,malabaricus,1.75,104.25,1010:114:3,0.94
Epinephelus,malabaricus,1.25,104.75,1010:114:2,0.98
Epinephelus,malabaricus,1.25,104.25,1010:114:1,0.93
Epinephelus,malabaricus,0.75,104.75,1010:104:4,0.98
Epinephelus,malabaricus,0.75,104.25,1010:104:3,0.93
Epinephelus,malabaricus,0.25,104.75,1010:104:2,0.96
Epinephelus,malabaricus,0.25,104.25,1010:104:1,0.90
Epinephelus,malabaricus,0.75,103.75,1010:103:4,0.85
Epinephelus,malabaricus,0.25,103.75,1010:103:2,0.83
Epinephelus,malabaricus,9.75,99.75,1009:499:4,0.80
Epinephelus,malabaricus,9.75,98.75,1009:498:4,0.87
Epinephelus,malabaricus,9.75,98.25,1009:498:3,0.95
Epinephelus,malabaricus,9.25,98.25,1009:498:1,0.97
Epinephelus,malabaricus,9.75,97.75,1009:497:4,0.97
Epinephelus,malabaricus,9.75,97.25,1009:497:3,0.93
Epinephelus,malabaricus,9.25,97.75,1009:497:2,0.99
Epinephelus,malabaricus,9.25,97.25,1009:497:1,0.99
Epinephelus,malabaricus,8.75,99.75,1009:489:4,0.81
Epinephelus,malabaricus,8.75,98.25,1009:488:3,0.96
Epinephelus,malabaricus,8.25,98.75,1009:488:2,0.91
Epinephelus,malabaricus,8.25,98.25,1009:488:1,0.96
Epinephelus,malabaricus,8.75,97.75,1009:487:4,0.99
Epinephelus,malabaricus,8.25,97.75,1009:487:2,0.98
Epinephelus,malabaricus,7.75,99.25,1009:479:3,0.89
Epinephelus,malabaricus,7.25,99.75,1009:479:2,0.86
Epinephelus,malabaricus,7.25,99.25,1009:479:1,0.89
Epinephelus,malabaricus,7.75,98.75,1009:478:4,0.93
Epinephelus,malabaricus,7.75,98.25,1009:478:3,0.95
Epinephelus,malabaricus,7.25,98.75,1009:478:2,0.91
Epinephelus,malabaricus,7.25,98.25,1009:478:1,0.92
Epinephelus,malabaricus,7.75,97.75,1009:477:4,0.91
Epinephelus,malabaricus,6.75,99.75,1009:469:4,0.84
Epinephelus,malabaricus,6.75,99.25,1009:469:3,0.88
Epinephelus,malabaricus,6.25,99.75,1009:469:2,0.83
Epinephelus,malabaricus,6.25,99.25,1009:469:1,0.84
Epinephelus,malabaricus,6.75,98.75,1009:468:4,0.88
Epinephelus,malabaricus,6.75,98.25,1009:468:3,0.90
Epinephelus,malabaricus,6.25,98.75,1009:468:2,0.86
Epinephelus,malabaricus,5.75,99.75,1009:459:4,0.80
Epinephelus,malabaricus,5.75,99.25,1009:459:3,0.82
Epinephelus,malabaricus,5.25,99.25,1009:459:1,0.81
Epinephelus,malabaricus,5.75,98.75,1009:458:4,0.84
Epinephelus,malabaricus,5.75,98.25,1009:458:3,0.86
Epinephelus,malabaricus,5.25,98.75,1009:458:2,0.84
Epinephelus,malabaricus,5.25,98.25,1009:458:1,0.86
Epinephelus,malabaricus,5.75,97.75,1009:457:4,0.87
Epinephelus,malabaricus,5.25,97.75,1009:457:2,0.89
Epinephelus,malabaricus,5.25,97.25,1009:457:1,0.91
Epinephelus,malabaricus,5.25,96.75,1009:456:2,0.92
Epinephelus,malabaricus,5.25,96.25,1009:456:1,0.93
Epinephelus,malabaricus,5.75,95.75,1009:455:4,0.93
Epinephelus,malabaricus,5.75,95.25,1009:455:3,0.96
Epinephelus,malabaricus,5.25,95.75,1009:455:2,0.93
Epinephelus,malabaricus,5.25,95.25,1009:455:1,0.95
Epinephelus,malabaricus,9.25,92.75,1009:392:2,1.00
Epinephelus,malabaricus,8.75,93.75,1009:383:4,1.00
Epinephelus,malabaricus,8.75,93.25,1009:383:3,1.00
Epinephelus,malabaricus,8.25,93.75,1009:383:2,1.00
Epinephelus,malabaricus,8.25,93.25,1009:383:1,1.00
Epinephelus,malabaricus,8.75,92.75,1009:382:4,1.00
Epinephelus,malabaricus,7.75,93.75,1009:373:4,1.00
Epinephelus,malabaricus,7.75,93.25,1009:373:3,1.00
Epinephelus,malabaricus,7.25,93.75,1009:373:2,1.00
Epinephelus,malabaricus,6.75,93.75,1009:363:4,1.00
Epinephelus,malabaricus,5.75,94.75,1009:354:4,0.98
Epinephelus,malabaricus,4.75,99.75,1009:249:4,0.80
Epinephelus,malabaricus,4.75,99.25,1009:249:3,0.82
Epinephelus,malabaricus,4.25,99.75,1009:249:2,0.83
Epinephelus,malabaricus,4.25,99.25,1009:249:1,0.86
Epinephelus,malabaricus,4.75,98.75,1009:248:4,0.85
Epinephelus,malabaricus,4.75,98.25,1009:248:3,0.87
Epinephelus,malabaricus,4.25,98.75,1009:248:2,0.86
Epinephelus,malabaricus,4.25,98.25,1009:248:1,0.83
Epinephelus,malabaricus,4.75,97.75,1009:247:4,0.89
Epinephelus,malabaricus,4.25,96.25,1009:246:1,0.92
Epinephelus,malabaricus,4.75,95.75,1009:245:4,0.93
Epinephelus,malabaricus,4.75,95.25,1009:245:3,0.93
Epinephelus,malabaricus,4.25,95.75,1009:245:2,0.92
Epinephelus,malabaricus,4.25,95.25,1009:245:1,0.92
Epinephelus,malabaricus,3.75,99.75,1009:239:4,0.84
Epinephelus,malabaricus,3.75,99.25,1009:239:3,0.85
Epinephelus,malabaricus,3.25,99.75,1009:239:2,0.82
Epinephelus,malabaricus,3.75,97.25,1009:237:3,0.90
Epinephelus,malabaricus,3.25,97.25,1009:237:1,0.90
Epinephelus,malabaricus,3.75,96.75,1009:236:4,0.90
Epinephelus,malabaricus,3.75,96.25,1009:236:3,0.91
Epinephelus,malabaricus,3.25,95.75,1009:235:2,0.91
Epinephelus,malabaricus,3.25,95.25,1009:235:1,0.91
Epinephelus,malabaricus,2.25,98.25,1009:228:1,0.91
Epinephelus,malabaricus,2.75,97.75,1009:227:4,0.90
Epinephelus,malabaricus,2.75,97.25,1009:227:3,0.90
Epinephelus,malabaricus,2.25,97.75,1009:227:2,0.91
Epinephelus,malabaricus,2.25,97.25,1009:227:1,0.91
Epinephelus,malabaricus,2.75,96.75,1009:226:4,0.90
Epinephelus,malabaricus,2.75,96.25,1009:226:3,0.91
Epinephelus,malabaricus,2.25,96.75,1009:226:2,0.91
Epinephelus,malabaricus,2.25,96.25,1009:226:1,0.91
Epinephelus,malabaricus,2.75,95.75,1009:225:4,0.91
Epinephelus,malabaricus,2.75,95.25,1009:225:3,0.91
Epinephelus,malabaricus,1.75,98.75,1009:218:4,0.91
Epinephelus,malabaricus,1.75,98.25,1009:218:3,0.91
Epinephelus,malabaricus,1.25,98.75,1009:218:2,0.92
Epinephelus,malabaricus,1.25,98.25,1009:218:1,0.92
Epinephelus,malabaricus,1.75,97.75,1009:217:4,0.91
Epinephelus,malabaricus,1.75,97.25,1009:217:3,0.91
Epinephelus,malabaricus,1.25,97.75,1009:217:2,0.91
Epinephelus,malabaricus,1.25,97.25,1009:217:1,0.92
Epinephelus,malabaricus,0.75,99.25,1009:209:3,0.94
Epinephelus,malabaricus,0.25,99.75,1009:209:2,0.95
Epinephelus,malabaricus,0.25,99.25,1009:209:1,0.95
Epinephelus,malabaricus,0.75,98.75,1009:208:4,0.93
Epinephelus,malabaricus,0.75,98.25,1009:208:3,0.92
Epinephelus,malabaricus,0.25,98.75,1009:208:2,0.94
Epinephelus,malabaricus,0.25,98.25,1009:208:1,0.93
Epinephelus,malabaricus,0.75,97.75,1009:207:4,0.92
Epinephelus,malabaricus,0.75,97.25,1009:207:3,0.92
Epinephelus,malabaricus,0.25,97.75,1009:207:2,0.92
Epinephelus,malabaricus,9.25,81.25,1008:391:1,1.00
Epinephelus,malabaricus,9.75,80.75,1008:390:4,1.00
Epinephelus,malabaricus,9.75,80.25,1008:390:3,1.00
Epinephelus,malabaricus,9.25,80.75,1008:390:2,1.00
Epinephelus,malabaricus,9.25,80.25,1008:390:1,1.00
Epinephelus,malabaricus,8.75,81.25,1008:381:3,1.00
Epinephelus,malabaricus,8.25,81.75,1008:381:2,1.00
Epinephelus,malabaricus,8.25,81.25,1008:381:1,1.00
Epinephelus,malabaricus,7.25,82.25,1008:372:1,1.00
Epinephelus,malabaricus,7.75,81.75,1008:371:4,1.00
Epinephelus,malabaricus,7.25,81.75,1008:371:2,1.00
Epinephelus,malabaricus,6.75,82.25,1008:362:3,1.00
Epinephelus,malabaricus,6.75,81.75,1008:361:4,1.00
Epinephelus,malabaricus,6.25,81.75,1008:361:2,1.00
Epinephelus,malabaricus,6.25,81.25,1008:361:1,1.00
Epinephelus,malabaricus,6.25,80.75,1008:360:2,1.00
Epinephelus,malabaricus,6.25,80.25,1008:360:1,1.00
Epinephelus,malabaricus,5.75,81.25,1008:351:3,1.00
Epinephelus,malabaricus,5.75,80.75,1008:350:4,1.00
Epinephelus,malabaricus,5.75,80.25,1008:350:3,1.00
Epinephelus,malabaricus,9.75,79.75,1007:499:4,1.00
Epinephelus,malabaricus,9.75,79.25,1007:499:3,1.00
Epinephelus,malabaricus,9.25,79.75,1007:499:2,1.00
Epinephelus,malabaricus,9.25,79.25,1007:499:1,1.00
Epinephelus,malabaricus,9.75,78.75,1007:498:4,1.00
Epinephelus,malabaricus,9.25,78.75,1007:498:2,1.00
Epinephelus,malabaricus,9.25,78.25,1007:498:1,1.00
Epinephelus,malabaricus,9.75,76.25,1007:496:3,0.98
Epinephelus,malabaricus,9.25,76.75,1007:496:2,0.95
Epinephelus,malabaricus,9.25,76.25,1007:496:1,0.94
Epinephelus,malabaricus,9.75,75.75,1007:495:4,1.00
Epinephelus,malabaricus,8.75,79.75,1007:489:4,1.00
Epinephelus,malabaricus,8.75,79.25,1007:489:3,1.00
Epinephelus,malabaricus,8.25,79.75,1007:489:2,1.00
Epinephelus,malabaricus,8.75,78.75,1007:488:4,1.00
Epinephelus,malabaricus,8.75,78.25,1007:488:3,0.98
Epinephelus,malabaricus,8.25,78.25,1007:488:1,0.95
Epinephelus,malabaricus,8.25,77.75,1007:487:2,0.87
Epinephelus,malabaricus,8.25,77.25,1007:487:1,0.86
Epinephelus,malabaricus,8.75,76.75,1007:486:4,0.90
Epinephelus,malabaricus,8.75,76.25,1007:486:3,0.90
Epinephelus,malabaricus,8.25,76.75,1007:486:2,0.83
Epinephelus,malabaricus,7.75,79.75,1007:479:4,1.00
Epinephelus,malabaricus,7.25,79.75,1007:479:2,0.98
Epinephelus,malabaricus,7.75,78.25,1007:478:3,1.00
Epinephelus,malabaricus,7.75,77.75,1007:477:4,0.95
Epinephelus,malabaricus,7.75,77.25,1007:477:3,0.92
Epinephelus,malabaricus,7.25,77.25,1007:477:1,1.00
Epinephelus,malabaricus,7.75,76.75,1007:476:4,1.00
Epinephelus,malabaricus,6.75,79.75,1007:469:4,0.97
Epinephelus,malabaricus,6.25,79.75,1007:469:2,1.00
Epinephelus,malabaricus,8.25,73.25,1007:383:1,1.00
Epinephelus,malabaricus,7.25,73.25,1007:373:1,1.00
Epinephelus,malabaricus,7.25,72.75,1007:372:2,1.00
Epinephelus,malabaricus,6.75,73.25,1007:363:3,1.00
Epinephelus,malabaricus,6.25,73.25,1007:363:1,1.00
Epinephelus,malabaricus,6.75,72.75,1007:362:4,1.00
Epinephelus,malabaricus,6.25,72.75,1007:362:2,1.00
Epinephelus,malabaricus,5.75,73.75,1007:353:4,1.00
Epinephelus,malabaricus,5.75,73.25,1007:353:3,1.00
Epinephelus,malabaricus,5.25,73.75,1007:353:2,1.00
Epinephelus,malabaricus,5.25,73.25,1007:353:1,1.00
Epinephelus,malabaricus,5.75,72.75,1007:352:4,1.00
Epinephelus,malabaricus,5.25,72.75,1007:352:2,1.00
Epinephelus,malabaricus,4.75,73.75,1007:143:4,1.00
Epinephelus,malabaricus,4.75,73.25,1007:143:3,1.00
Epinephelus,malabaricus,4.25,73.75,1007:143:2,1.00
Epinephelus,malabaricus,4.25,73.25,1007:143:1,1.00
Epinephelus,malabaricus,4.75,72.75,1007:142:4,1.00
Epinephelus,malabaricus,4.25,72.75,1007:142:2,1.00
Epinephelus,malabaricus,3.75,73.75,1007:133:4,1.00
Epinephelus,malabaricus,3.75,73.25,1007:133:3,1.00
Epinephelus,malabaricus,3.25,73.75,1007:133:2,1.00
Epinephelus,malabaricus,3.25,73.25,1007:133:1,1.00
Epinephelus,malabaricus,3.75,72.75,1007:132:4,1.00
Epinephelus,malabaricus,3.25,72.75,1007:132:2,1.00
Epinephelus,malabaricus,2.75,73.75,1007:123:4,1.00
Epinephelus,malabaricus,2.75,73.25,1007:123:3,1.00
Epinephelus,malabaricus,2.25,73.75,1007:123:2,0.99
Epinephelus,malabaricus,2.25,73.25,1007:123:1,0.99
Epinephelus,malabaricus,2.75,72.75,1007:122:4,1.00
Epinephelus,malabaricus,2.25,72.75,1007:122:2,0.99
Epinephelus,malabaricus,1.75,73.75,1007:113:4,0.97
Epinephelus,malabaricus,1.75,73.25,1007:113:3,0.98
Epinephelus,malabaricus,0.75,73.75,1007:103:4,0.98
Epinephelus,malabaricus,0.75,73.25,1007:103:3,0.98
Epinephelus,malabaricus,0.25,73.75,1007:103:2,0.97
Epinephelus,malabaricus,0.25,73.25,1007:103:1,0.97
Epinephelus,malabaricus,9.75,51.25,1005:391:3,0.92
Epinephelus,malabaricus,9.75,50.75,1005:390:4,0.90
Epinephelus,malabaricus,9.25,50.75,1005:390:2,0.93
Epinephelus,malabaricus,8.75,50.75,1005:380:4,0.95
Epinephelus,malabaricus,8.75,50.25,1005:380:3,0.94
Epinephelus,malabaricus,8.25,50.25,1005:380:1,0.96
Epinephelus,malabaricus,7.75,50.25,1005:370:3,0.97
Epinephelus,malabaricus,7.75,49.75,1004:479:4,0.97
Epinephelus,malabaricus,7.25,49.75,1004:479:2,0.97
Epinephelus,malabaricus,7.25,49.25,1004:479:1,0.96
Epinephelus,malabaricus,6.75,49.75,1004:469:4,0.88
Epinephelus,malabaricus,6.75,49.25,1004:469:3,0.98
Epinephelus,malabaricus,6.25,49.25,1004:469:1,0.99
Epinephelus,malabaricus,6.25,48.75,1004:468:2,0.98
Epinephelus,malabaricus,5.75,49.25,1004:459:3,0.99
Epinephelus,malabaricus,5.75,48.75,1004:458:4,1.00
Epinephelus,malabaricus,5.25,48.75,1004:458:2,1.00
Epinephelus,malabaricus,5.25,48.25,1004:458:1,1.00
Epinephelus,malabaricus,4.75,48.25,1004:248:3,1.00
Epinephelus,malabaricus,4.25,48.25,1004:248:1,1.00
Epinephelus,malabaricus,4.25,47.75,1004:247:2,0.97
Epinephelus,malabaricus,3.75,47.75,1004:237:4,1.00
Epinephelus,malabaricus,3.75,47.25,1004:237:3,0.99
Epinephelus,malabaricus,3.25,47.25,1004:237:1,1.00
Epinephelus,malabaricus,3.25,46.75,1004:236:2,1.00
Epinephelus,malabaricus,2.75,46.75,1004:226:4,1.00
Epinephelus,malabaricus,2.75,46.25,1004:226:3,1.00
Epinephelus,malabaricus,2.25,46.25,1004:226:1,1.00
Epinephelus,malabaricus,2.25,45.75,1004:225:2,1.00
Epinephelus,malabaricus,2.25,45.25,1004:225:1,1.00
Epinephelus,malabaricus,1.75,45.25,1004:215:3,1.00
Epinephelus,malabaricus,1.75,44.75,1004:114:4,1.00
Epinephelus,malabaricus,1.25,44.75,1004:114:2,1.00
Epinephelus,malabaricus,1.25,44.25,1004:114:1,1.00
Epinephelus,malabaricus,0.75,44.25,1004:104:3,1.00
Epinephelus,malabaricus,0.75,43.75,1004:103:4,1.00
Epinephelus,malabaricus,0.75,43.25,1004:103:3,1.00
Epinephelus,malabaricus,0.25,43.25,1004:103:1,1.00
Epinephelus,malabaricus,0.25,42.75,1004:102:2,1.00


Occurrence cells used for creating environmental envelope (n = 253)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Epinephelus,malabaricus,-31.75,29.25,3302:219:3,193,23.0623397827148,23.3733081817627,35.338436126709,35.3824234008789,30.2910003811121,0,214.121170043945,7
Epinephelus,malabaricus,-29.75,31.25,3203:391:3,167,23.3369998931885,17.8870525360107,35.2142639160156,35.4678153991699,22.5210003554821,0,176.564041137695,20
Epinephelus,malabaricus,-29.25,114.75,3211:394:2,29,21.4735717773438,21.6934871673584,35.2899169921875,35.5095100402832,1.8469999777153099,0,220.090087890625,22
Epinephelus,malabaricus,-29.25,31.25,3203:391:1,18,23.5244770050049,22.522533416748,35.2037315368652,35.3808135986328,22.7523911744356,0,201.105041503906,4
Epinephelus,malabaricus,-29.25,31.75,3203:391:2,74,23.4186172485352,23.4698867797852,35.2282104492188,35.3903160095215,26.7570000141859,0,199.785339355469,22
Epinephelus,malabaricus,-28.75,31.75,3203:381:4,27,23.7311458587646,21.9602088928223,35.1901054382324,35.3764152526855,22.541042417287798,0,195.492248535156,3
Epinephelus,malabaricus,-28.75,32.25,3203:382:3,248,24.1623344421387,22.6297130584717,35.2522010803223,35.3859100341797,27.9140006750822,0,191.236557006836,17
Epinephelus,malabaricus,-28.25,32.75,3203:382:2,872,24.6329288482666,4.83337688446045,35.2311859130859,34.5665893554688,21.144000813365,0,143.591323852539,24
Epinephelus,malabaricus,-27.75,153.25,3215:373:3,2,23.0281772613525,23.6905841827393,35.4232521057129,35.4835739135742,15.412227250635599,0,212.383544921875,5
Epinephelus,malabaricus,-27.25,32.75,3203:372:2,406,24.6925525665283,21.223072052002,35.1957397460938,35.3864364624023,14.6749997511506,0,178.115997314453,11
Epinephelus,malabaricus,-27.25,153.25,3215:373:1,11,23.0629634857178,23.9589958190918,35.423999786377,35.4641342163086,14.7550003603101,0,213.25537109375,17
Epinephelus,malabaricus,-27.25,153.75,3215:373:2,302,24.0705528259277,18.3509693145752,35.3608322143555,35.5801391601563,12.4089997261763,0,181.593948364258,24
Epinephelus,malabaricus,-26.75,32.75,3203:362:4,73,24.4875679016113,21.6856288909912,35.1186332702637,35.3039703369141,16.5538229048252,0,190.00700378418,5
Epinephelus,malabaricus,-26.25,32.75,3203:362:2,15,24.3298854827881,22.888599395752,35.0447578430176,35.2663650512695,18.225250765681302,0,200.951232910156,8
Epinephelus,malabaricus,-25.75,152.75,3215:352:4,1,23.2582511901855,23.9061412811279,35.4669494628906,35.3916091918945,11.998014524579,0,213.169738769531,3
Epinephelus,malabaricus,-25.75,32.75,3203:352:4,23,24.1903343200684,24.6547775268555,34.9703903198242,35.2448425292969,19.9730005115271,0,211.413986206055,14
Epinephelus,malabaricus,-25.25,46.75,3204:456:2,59,24.3660068511963,22.7722969055176,35.1362342834473,35.2941932678223,8.19499976933002,0,208.951416015625,20
Epinephelus,malabaricus,-24.75,153.25,3215:143:3,40,24.0334968566895,24.2174644470215,35.4322776794434,35.3292121887207,8.78699962049723,0,212.669174194336,24
Epinephelus,malabaricus,-24.25,151.75,3215:141:2,12,23.4621143341064,23.9685344696045,35.4315032958984,35.3707542419434,11.7592131718993,0,214.194595336914,5
Epinephelus,malabaricus,-24.25,152.75,3215:142:2,39,24.1601943969727,24.5708808898926,35.3762817382813,35.3762702941895,7.3870001360774,0,210.953109741211,90
Epinephelus,malabaricus,-23.75,35.25,3203:235:3,5,25.4600982666016,19.3355846405029,34.5828132629395,35.2615051269531,12.8773478791118,0,191.896286010742,5
Epinephelus,malabaricus,-23.75,35.75,3203:235:4,270,25.8268795013428,13.2521896362305,34.8431129455566,35.3414611816406,11.370999738574,0,177.281890869141,25
Epinephelus,malabaricus,-23.25,153.75,3215:133:2,485,25.2662658691406,10.5025453567505,35.2482147216797,34.8324584960938,3.98200005292892,0,198.24055480957,225
Epinephelus,malabaricus,-23.25,150.75,3215:130:2,9,23.643383026123,24.0075874328613,35.3929481506348,35.3662147521973,17.684999853372602,0,214.560760498047,10
Epinephelus,malabaricus,-23.25,152.75,3215:132:2,345,24.8499794006348,11.209849357605,35.2807426452637,35.0418434143066,4.57900017499924,0,195.570678710938,163
Epinephelus,malabaricus,-22.75,35.75,3203:225:4,264,26.0682849884033,12.6211566925049,34.5426902770996,35.1148490905762,14.4610004499555,0,177.432434082031,24
Epinephelus,malabaricus,-22.75,150.75,3215:120:4,18,24.0132617950439,24.2478218078613,35.4398422241211,35.3694915771484,13.100580312311601,0,213.471481323242,12
Epinephelus,malabaricus,-22.75,153.75,3215:123:4,346,25.4300594329834,12.8423557281494,35.2152976989746,35.1051406860352,3.70300002396107,0,190.517044067383,276
Epinephelus,malabaricus,-22.75,166.75,3216:226:4,650,24.32594871521,24.3404331207275,35.2930641174316,35.4146881103516,1.4449999434873502,0,212.907897949219,103
