Mapping parameters for Oncorhynchus kisutch (Coho salmon)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  61 |  67 |  77,
Bounding Box (NSWE): ,72,22,135,-99

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,28,118,250
Temperature (°C),1,-1.75,4.63,11.38,26.81
Salinity (psu),1,28.76,31.04,32.75,34.79
Primary Production,1,131,618,2061,2742
Sea Ice Concentration,1,-0.96,0,0.100000001490116,0.7
Distance to Land (km),0,0,2,164,655
 

Map data (HSPEC) for predicted occurrences (n = 2716): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Oncorhynchus,kisutch,22.25,-105.75,7210:225:2,52,26.81,34.79,1399,0,19
Oncorhynchus,kisutch,33.75,-118.25,7311:238:3,435,16.72,33.47,1489,0,15
Oncorhynchus,kisutch,34.25,-122.25,7312:142:1,3985,14.98,33.24,727,0,191
Oncorhynchus,kisutch,34.25,-119.75,7311:249:2,236,15.43,33.47,1617,0,19
Oncorhynchus,kisutch,36.25,140.75,1314:360:2,150,19.95,34.2,773,0,18
Oncorhynchus,kisutch,37.25,143.75,1314:373:2,7119,17.51,34.14,528,0,252
Oncorhynchus,kisutch,37.25,-122.25,7312:372:1,72,12.93,33.29,1613,0,8
Oncorhynchus,kisutch,37.75,-122.75,7312:372:4,71,12.93,33.18,2002,0,20
Oncorhynchus,kisutch,37.75,-122.25,7312:372:3,37,12.93,33.18,1827,0,9
Oncorhynchus,kisutch,38.25,-123.25,7312:383:1,157,12.75,33.18,2114,0,21
Oncorhynchus,kisutch,38.25,-122.75,7312:382:2,26,12.83,33.18,1946,0,2
Oncorhynchus,kisutch,38.75,-123.25,7312:383:3,87,12.75,32.81,1742,0,5
Oncorhynchus,kisutch,39.25,-123.75,7312:393:2,222,12.42,32.88,1761,0,12
Oncorhynchus,kisutch,39.75,-124.25,7312:394:3,1276,12.73,32.88,1570,0,49
Oncorhynchus,kisutch,39.75,-123.75,7312:393:4,172,12.42,32.88,1815,0,9
Oncorhynchus,kisutch,40.75,-124.25,7412:104:3,130,12.39,32.68,2291,0,12
Oncorhynchus,kisutch,41.25,-124.25,7412:114:1,236,12.18,32.54,1745,0,18
Oncorhynchus,kisutch,41.75,-124.25,7412:114:3,131,12.18,32.54,1961,0,16
Oncorhynchus,kisutch,42.25,142.75,1414:122:2,212,11.55,33.29,887,0.01,9
Oncorhynchus,kisutch,42.25,143.25,1414:123:1,115,10.63,33.25,1018,0.00899006,8
Oncorhynchus,kisutch,43.25,-124.25,7412:134:1,60,12.23,31.48,1723,0,7
Oncorhynchus,kisutch,43.75,-124.25,7412:134:3,114,12.23,31.48,1681,0,14
Oncorhynchus,kisutch,44.25,145.75,1414:245:2,813,6.06,32.68,793,0.08,18
Oncorhynchus,kisutch,44.25,-124.25,7412:144:1,85,12.36,31.48,1830,0,18
Oncorhynchus,kisutch,44.75,147.25,1414:247:3,302,6.37,32.66,795,0.07,15
Oncorhynchus,kisutch,44.75,-126.25,7412:246:3,2850,12.75,32.08,719,0,178
Oncorhynchus,kisutch,44.75,-124.25,7412:144:3,107,12.36,31.48,1608,0,19
Oncorhynchus,kisutch,45.25,-124.25,7412:354:1,227,12.31,30.7,1262,0,49
Oncorhynchus,kisutch,45.25,-123.75,7412:353:2,56,11.94,30.7,1998,0,2
Oncorhynchus,kisutch,45.75,178.25,1417:458:3,5517,8.07,33.19,419,0.00054,655
Oncorhynchus,kisutch,45.75,-123.75,7412:353:4,67,11.94,30.7,2096,0,4
Oncorhynchus,kisutch,45.75,149.75,1414:459:4,300,5.69,32.81,699,0.01,15
Oncorhynchus,kisutch,46.25,-123.75,7412:363:2,30,11.68,30.27,2294,0,7
Oncorhynchus,kisutch,46.25,-123.25,7412:363:1,1,11.68,30.27,1815,0,0
Oncorhynchus,kisutch,46.25,150.25,1415:360:1,1158,5.14,32.86,735,0.00928199,16
Oncorhynchus,kisutch,46.25,149.75,1414:469:2,2338,5.4,32.79,697,0.03,19
Oncorhynchus,kisutch,46.75,-124.25,7412:364:3,62,12.07,30.27,2282,0,18
Oncorhynchus,kisutch,46.75,-123.75,7412:363:4,8,11.68,30.27,2250,0,4
Oncorhynchus,kisutch,47.25,-124.25,7412:374:1,57,11.65,30.27,2190,0,12
Oncorhynchus,kisutch,47.25,-123.25,7412:373:1,1,11.18,30.27,1930,0,1
Oncorhynchus,kisutch,47.25,-122.25,7412:372:1,8,10.3,30.27,2219,0,2
Oncorhynchus,kisutch,47.75,-124.75,7412:374:4,153,11.65,31.4,2124,0,18
Oncorhynchus,kisutch,47.75,-124.25,7412:374:3,27,11.65,31.4,2162,0,4
Oncorhynchus,kisutch,47.75,-122.75,7412:372:4,7,10.3,30.27,1958,0,6
Oncorhynchus,kisutch,47.75,-122.25,7412:372:3,38,10.3,30.27,2400,0,6
Oncorhynchus,kisutch,48.25,-124.75,7412:384:2,127,11.06,31.6,2308,0,14
Oncorhynchus,kisutch,48.25,-124.25,7412:384:1,144,11.06,31.6,2061,0,7
Oncorhynchus,kisutch,48.25,-123.75,7412:383:2,109,10.78,31.6,2322,0,8
Oncorhynchus,kisutch,48.25,-123.25,7412:383:1,75,10.78,30.27,2121,0,12
Oncorhynchus,kisutch,48.25,-122.75,7412:382:2,36,10.37,30.27,1876,0,15
Oncorhynchus,kisutch,48.25,-122.25,7412:382:1,7,10.37,30.27,2143,0,5
Oncorhynchus,kisutch,48.75,-124.75,7412:384:4,102,11.06,31.6,2429,0,6
Oncorhynchus,kisutch,48.75,-124.25,7412:384:3,81,11.06,31.6,2348,0,1
Oncorhynchus,kisutch,48.75,-123.75,7412:383:4,2,10.78,31.6,2593,0,2
Oncorhynchus,kisutch,48.75,-123.25,7412:383:3,37,10.78,31.6,2392,0,15
Oncorhynchus,kisutch,48.75,-122.75,7412:382:4,12,10.37,31.6,2112,0,14
Oncorhynchus,kisutch,48.75,-122.25,7412:382:3,11,10.37,30.27,2472,0,1
Oncorhynchus,kisutch,48.75,-126.25,7412:486:3,424,11.38,31.95,1777,0,92
Oncorhynchus,kisutch,48.75,-125.25,7412:485:3,80,11.24,31.6,2551,0,17
Oncorhynchus,kisutch,49.25,-123.75,7412:393:2,161,10.68,31.6,2641,0,14
Oncorhynchus,kisutch,49.25,-123.25,7412:393:1,113,10.68,31.6,2742,0,13
Oncorhynchus,kisutch,49.25,-122.75,7412:392:2,4,10.17,31.6,2662,0,2
Oncorhynchus,kisutch,49.25,-125.25,7412:495:1,1,10.85,31.6,2326,0,1
Oncorhynchus,kisutch,49.25,-124.75,7412:394:2,51,10.78,31.6,2537,0,2
Oncorhynchus,kisutch,49.25,-124.25,7412:394:1,158,10.78,31.6,2407,0,6
Oncorhynchus,kisutch,49.75,-125.25,7412:495:3,81,10.85,31.6,2260,0,1
Oncorhynchus,kisutch,49.75,-124.75,7412:394:4,105,10.78,31.6,2314,0,14
Oncorhynchus,kisutch,49.75,-124.25,7412:394:3,80,10.78,31.6,2321,0,9
Oncorhynchus,kisutch,49.75,-123.75,7412:393:4,4,10.68,31.6,2622,0,4
Oncorhynchus,kisutch,49.75,-123.25,7412:393:3,1,10.68,31.6,2661,0,2
Oncorhynchus,kisutch,50.25,-128.25,7512:208:1,839,10.72,31.87,1652,0,71
Oncorhynchus,kisutch,50.25,-127.75,7512:207:2,147,10.68,31.87,1933,0,11
Oncorhynchus,kisutch,50.25,-125.75,7512:205:2,4,10.65,31.6,1946,0,2
Oncorhynchus,kisutch,50.25,-125.25,7512:205:1,11,10.65,31.6,2068,0,9
Oncorhynchus,kisutch,50.25,156.25,1515:206:1,118,4.6,32.75,733,0.07,18
Oncorhynchus,kisutch,50.25,155.75,1515:205:2,65,4.7,32.75,758,0.02,11
Oncorhynchus,kisutch,50.25,155.25,1515:205:1,262,4.7,32.93,728,0.01,14
Oncorhynchus,kisutch,50.75,-131.75,7513:101:4,2840,10.74,32.18,739,0,202
Oncorhynchus,kisutch,50.75,-128.25,7512:208:3,72,10.72,31.87,1926,0,11
Oncorhynchus,kisutch,50.75,-127.75,7512:207:4,31,10.68,31.87,1678,0,7
Oncorhynchus,kisutch,50.75,-127.25,7512:207:3,55,10.68,31.87,1957,0,9
Oncorhynchus,kisutch,50.75,-126.75,7512:206:4,16,10.69,32.13,1644,0,12
Oncorhynchus,kisutch,50.75,156.25,1515:206:3,71,4.6,32.75,714,0.04,13
Oncorhynchus,kisutch,51.75,-127.75,7512:217:4,58,10.44,31.53,1428,0,8
Oncorhynchus,kisutch,51.75,-127.25,7512:217:3,1,10.44,31.53,1422,0,2
Oncorhynchus,kisutch,51.75,-177.75,7517:217:4,434,6.01,32.9,536,0.00314839,14
Oncorhynchus,kisutch,51.75,156.75,1515:216:4,11,4.61,32.68,736,0.05,1
Oncorhynchus,kisutch,51.75,-176.75,7517:216:4,169,6.08,32.88,522,0.00613311,14
Oncorhynchus,kisutch,51.75,-176.25,7517:216:3,313,6.08,32.88,521,0.02,16
Oncorhynchus,kisutch,52.25,-127.75,7512:227:2,4,10.15,31.53,1426,0,6
Oncorhynchus,kisutch,52.25,-127.25,7512:227:1,1,10.15,31.53,1706,0,5
Oncorhynchus,kisutch,52.25,-175.75,7517:225:2,1668,5.88,32.93,521,0.00204,17
Oncorhynchus,kisutch,52.25,-175.25,7517:225:1,1295,5.88,32.93,492,0.00263667,68
Oncorhynchus,kisutch,52.25,-174.75,7517:124:2,757,5.92,32.9,505,0.01,16
Oncorhynchus,kisutch,52.25,-173.75,7517:123:2,198,5.95,32.88,572,0.01,16
Oncorhynchus,kisutch,52.75,-132.75,7513:122:4,2337,10.14,32.04,752,0,67
Oncorhynchus,kisutch,52.75,-132.25,7513:122:3,1334,10.14,32.04,874,0,14
Oncorhynchus,kisutch,52.75,-131.75,7513:121:4,207,10.07,31.87,1048,0,10
Oncorhynchus,kisutch,52.75,-173.25,7517:123:3,1408,5.95,32.88,539,0.00070583,89
Oncorhynchus,kisutch,52.75,-172.75,7517:122:4,1270,5.98,32.84,535,0.00080333,89
Oncorhynchus,kisutch,52.75,-168.75,7516:228:4,881,6.36,32.5,849,0.02,17
Oncorhynchus,kisutch,52.75,-170.75,7517:120:4,463,6.12,32.75,559,0.00153833,16
Oncorhynchus,kisutch,53.25,-132.75,7513:132:2,550,9.8,32.09,931,0,15
Oncorhynchus,kisutch,53.25,-132.25,7513:132:1,17,9.8,32.04,1124,0,4
Oncorhynchus,kisutch,53.25,-131.25,7513:131:1,31,9.67,31.87,1062,0,67
Oncorhynchus,kisutch,53.25,-167.75,7516:237:2,246,6.38,32.56,813,0.04,14
Oncorhynchus,kisutch,53.75,-132.25,7513:132:3,11,9.8,31.17,1343,0,4
Oncorhynchus,kisutch,53.75,-164.75,7516:134:4,491,6.64,32.18,816,0.00176167,89
Oncorhynchus,kisutch,53.75,-131.75,7513:131:4,19,9.67,31.17,1344,0,12
Oncorhynchus,kisutch,53.75,-164.25,7516:134:3,796,6.64,32.18,843,0.00047,89
Oncorhynchus,kisutch,53.75,-163.75,7516:133:4,1183,6.72,32.2,1087,0.00048417,97
Oncorhynchus,kisutch,53.75,-167.25,7516:237:3,388,6.38,32.56,731,0.07,15
Oncorhynchus,kisutch,53.75,-166.75,7516:236:4,9,6.5,32.31,793,0.03,5
Oncorhynchus,kisutch,53.75,-132.75,7513:132:4,12,9.8,32.09,1288,0,3
Oncorhynchus,kisutch,54.25,-160.75,7516:140:2,965,6.68,32.04,939,0.00065083,118
Oncorhynchus,kisutch,54.25,-160.25,7516:140:1,1096,6.68,32.04,984,0.00045667,97
Oncorhynchus,kisutch,54.25,-166.75,7516:246:2,817,6.2,32.31,744,0.05,16
Oncorhynchus,kisutch,54.25,-166.25,7516:246:1,493,6.2,32.31,729,0.01,16
Oncorhynchus,kisutch,54.25,-165.75,7516:245:2,162,6.26,32.02,780,0.01,14
Oncorhynchus,kisutch,54.25,-132.25,7513:142:1,168,9.45,31.17,1525,0,14
Oncorhynchus,kisutch,54.25,-131.75,7513:141:2,135,9.31,31.17,1580,0,15
Oncorhynchus,kisutch,54.25,-131.25,7513:141:1,74,9.31,31.17,1581,0,65
Oncorhynchus,kisutch,54.25,-162.75,7516:142:2,146,6.43,31.92,1238,0.00208167,15
Oncorhynchus,kisutch,54.25,-130.75,7513:140:2,45,9.33,31.17,1604,0,15
Oncorhynchus,kisutch,54.25,-161.25,7516:141:1,706,6.55,31.97,988,0.00081667,118
Oncorhynchus,kisutch,54.25,-130.25,7513:140:1,24,9.33,31.17,1627,0,8
Oncorhynchus,kisutch,54.75,-160.25,7516:140:3,80,6.68,32.04,1021,0.00381667,64
Oncorhynchus,kisutch,54.75,-158.75,7515:248:4,173,6.91,32.06,1056,0.00063583,64
Oncorhynchus,kisutch,54.75,-158.25,7515:248:3,524,6.91,32.06,1008,0.00069333,96
Oncorhynchus,kisutch,54.75,-129.75,7512:249:4,12,9.39,31.17,1879,0,0
Oncorhynchus,kisutch,54.75,-165.75,7516:245:4,256,6.26,32.02,713,0.00557917,88
Oncorhynchus,kisutch,54.75,-165.25,7516:245:3,126,6.26,32.02,744,0.03,64
Oncorhynchus,kisutch,54.75,-132.75,7513:142:4,137,9.45,31.81,1531,0,14
Oncorhynchus,kisutch,54.75,-132.25,7513:142:3,122,9.45,31.17,1604,0,12
Oncorhynchus,kisutch,54.75,-164.75,7516:144:4,55,6.31,31.89,799,0.05,11
Oncorhynchus,kisutch,54.75,-162.25,7516:142:3,42,6.43,31.92,952,0.01,15
Oncorhynchus,kisutch,54.75,-130.25,7513:140:3,36,9.33,31.17,1877,0,8
Oncorhynchus,kisutch,54.75,-160.75,7516:140:4,82,6.68,32.04,990,0.00758167,88
Oncorhynchus,kisutch,55.25,-164.75,7516:354:2,98,5.63,31.89,860,0.00501,87
Oncorhynchus,kisutch,55.25,-164.25,7516:354:1,72,5.63,31.89,844,0.04,63
Oncorhynchus,kisutch,55.25,-163.75,7516:353:2,52,5.61,31.82,781,0.03,14
Oncorhynchus,kisutch,55.25,-162.75,7516:352:2,8,5.65,31.82,1017,0.02,10
Oncorhynchus,kisutch,55.25,-167.25,7516:457:1,162,5.53,32.27,536,0.00040083,147
Oncorhynchus,kisutch,55.25,-133.75,7513:353:2,94,9.18,31.97,1454,0,16
Oncorhynchus,kisutch,55.25,-160.25,7516:350:1,51,5.98,32.04,707,0.03,15
Oncorhynchus,kisutch,55.25,-132.75,7513:352:2,2,9.15,31.81,1492,0,7
Oncorhynchus,kisutch,55.25,-132.25,7513:352:1,16,9.15,31.17,1510,0,7
Oncorhynchus,kisutch,55.25,-165.75,7516:455:2,122,5.61,31.98,741,0.00052583,116
Oncorhynchus,kisutch,55.25,-156.75,7515:456:2,340,6.89,31.8,1036,0.00080333,116
Oncorhynchus,kisutch,55.25,-165.25,7516:455:1,112,5.61,31.98,895,0.0034425,96
Oncorhynchus,kisutch,55.25,-131.75,7513:351:2,33,9.06,31.17,1828,0.16,12
Oncorhynchus,kisutch,55.25,-156.25,7515:456:1,632,6.89,31.8,1123,0.00085917,96
Oncorhynchus,kisutch,55.25,-131.25,7513:351:1,45,9.06,31.17,1741,0,10
Oncorhynchus,kisutch,55.25,-155.75,7515:455:2,1123,7.09,31.98,957,0.000915,87
Oncorhynchus,kisutch,55.75,-164.25,7516:354:3,93,5.63,31.89,764,0.00115083,95
Oncorhynchus,kisutch,55.75,-138.75,7513:458:4,3103,8.85,32.39,459,0.000735,274
Oncorhynchus,kisutch,55.75,-163.75,7516:353:4,88,5.61,31.82,782,0.0012475,87
Oncorhynchus,kisutch,55.75,-163.25,7516:353:3,76,5.61,31.82,823,0.00703833,87
Oncorhynchus,kisutch,55.75,-168.75,7516:458:4,696,5.5,32.43,578,0.00046917,159
Oncorhynchus,kisutch,55.75,-162.75,7516:352:4,56,5.65,31.7,945,0.03,63
Oncorhynchus,kisutch,55.75,-167.25,7516:457:3,133,5.53,32.27,576,0.00052667,201
Oncorhynchus,kisutch,55.75,-134.75,7513:354:4,228,9.19,31.97,1029,0.00459667,63
Oncorhynchus,kisutch,55.75,-133.25,7513:353:3,4,9.18,31.97,1402,0.02,9
Oncorhynchus,kisutch,55.75,-160.25,7516:350:3,24,5.98,32.04,799,0.02,8
Oncorhynchus,kisutch,55.75,-166.75,7516:456:4,129,5.57,32.13,576,0.000525,198
Oncorhynchus,kisutch,55.75,-165.75,7516:455:4,114,5.61,31.98,749,0.00070667,159
Oncorhynchus,kisutch,55.75,-165.25,7516:455:3,105,5.61,31.98,709,0.00140083,141
Oncorhynchus,kisutch,55.75,-159.25,7515:459:3,57,6.24,31.62,909,0.03,13
Oncorhynchus,kisutch,55.75,-131.75,7513:351:4,24,9.06,31.17,1748,0.04,8
Oncorhynchus,kisutch,55.75,-155.75,7515:455:4,123,7.09,31.98,987,0.00155333,15
Oncorhynchus,kisutch,55.75,-130.75,7513:350:4,67,9.06,31.17,1785,0.00911392,3
Oncorhynchus,kisutch,55.75,-155.25,7515:455:3,297,7.09,31.98,932,0.001025,63
Oncorhynchus,kisutch,55.75,-154.75,7515:354:4,731,7.2,32.27,848,0.00110917,87
Oncorhynchus,kisutch,55.75,-164.75,7516:354:4,96,5.63,31.89,772,0.00112333,115
Oncorhynchus,kisutch,55.75,-151.25,7515:351:3,5033,7.31,32.6,648,0.0007475,209
Oncorhynchus,kisutch,56.25,-168.75,7516:468:2,381,4.75,32.2,564,0.00074833,114
Oncorhynchus,kisutch,56.25,-135.75,7513:465:2,1354,8.94,32.18,919,0.009415,93
Oncorhynchus,kisutch,56.25,-135.25,7513:465:1,274,8.94,32.15,1119,0.03,62
Oncorhynchus,kisutch,56.25,-167.75,7516:467:2,133,4.62,32.08,582,0.00163583,166
Oncorhynchus,kisutch,56.25,-167.25,7516:467:1,122,4.62,32.08,625,0.0018575,194
Oncorhynchus,kisutch,56.25,-166.75,7516:466:2,114,4.63,31.95,683,0.00205333,223
Oncorhynchus,kisutch,56.25,-166.25,7516:466:1,105,4.63,31.95,712,0.00362333,223
Oncorhynchus,kisutch,56.25,-134.75,7513:364:2,236,8.9,31.97,1311,0.04,13
Oncorhynchus,kisutch,56.25,-134.25,7513:364:1,245,8.9,31.97,1509,0.03,14
Oncorhynchus,kisutch,56.25,-165.75,7516:465:2,94,4.67,31.85,757,0.00363667,198
Oncorhynchus,kisutch,56.25,-165.25,7516:465:1,89,4.67,31.85,751,0.0063175,176
Oncorhynchus,kisutch,56.25,-171.75,7517:361:2,2378,5.03,32.53,560,0.00038667,166
Oncorhynchus,kisutch,56.25,-132.75,7513:362:2,43,8.91,31.97,1692,0.04,10
Oncorhynchus,kisutch,56.25,-171.25,7517:361:1,1358,5.03,32.52,561,0.00038667,138
Oncorhynchus,kisutch,56.25,-132.25,7513:362:1,15,8.91,31.17,1859,0.03,6
Oncorhynchus,kisutch,56.25,-158.75,7515:468:2,1,5.83,31.62,830,0.02,3
Oncorhynchus,kisutch,56.25,-170.75,7517:360:2,664,4.93,32.43,522,0.00074667,114
Oncorhynchus,kisutch,56.25,-157.75,7515:467:2,76,6.14,31.71,891,0.03,62
Oncorhynchus,kisutch,56.25,-170.25,7517:360:1,261,4.93,32.43,607,0.00058167,94
Oncorhynchus,kisutch,56.25,-155.75,7515:465:2,102,6.91,31.54,947,0.00145667,87
Oncorhynchus,kisutch,56.25,-154.25,7515:364:1,115,7.11,32.16,902,0.00892667,62
Oncorhynchus,kisutch,56.25,-164.75,7516:364:2,87,4.69,31.78,719,0.00424833,159
Oncorhynchus,kisutch,56.25,-164.25,7516:364:1,85,4.69,31.78,774,0.00317667,146
Oncorhynchus,kisutch,56.25,-153.75,7515:363:2,131,7.18,32.16,872,0.003165,87
Oncorhynchus,kisutch,56.25,-163.75,7516:363:2,85,4.62,31.72,851,0.0039975,140
Oncorhynchus,kisutch,56.25,-162.75,7516:362:2,77,4.64,31.7,803,0.00398333,95
Oncorhynchus,kisutch,56.25,-152.25,7515:362:1,2911,7.25,32.36,810,0.000915,138
Oncorhynchus,kisutch,56.25,-161.25,7516:361:1,45,4.79,31.62,886,0.03,87
Oncorhynchus,kisutch,56.25,-160.75,7516:360:2,35,5.07,31.62,987,0.02,62
Oncorhynchus,kisutch,56.25,-160.25,7516:360:1,29,5.07,31.46,930,0.02,6
Oncorhynchus,kisutch,56.25,-169.75,7516:469:2,212,4.84,32.31,611,0.00058083,87
Oncorhynchus,kisutch,56.75,-168.25,7516:468:3,98,4.75,32.2,607,0.00387167,122
Oncorhynchus,kisutch,56.75,-135.75,7513:465:4,348,8.94,32.18,1057,0.03,61
Oncorhynchus,kisutch,56.75,-167.75,7516:467:4,95,4.62,32.08,651,0.00723417,152
Oncorhynchus,kisutch,56.75,-167.25,7516:467:3,90,4.62,32.08,760,0.0081225,183
Oncorhynchus,kisutch,56.75,-166.75,7516:466:4,84,4.63,31.95,724,0.01,213
Oncorhynchus,kisutch,56.75,-172.75,7517:362:4,226,5.17,32.63,554,0.0006775,192
Oncorhynchus,kisutch,56.75,-134.75,7513:364:4,289,8.9,31.97,1672,0.06,6
Oncorhynchus,kisutch,56.75,-165.75,7516:465:4,75,4.67,31.85,795,0.01,239
Oncorhynchus,kisutch,56.75,-172.25,7517:362:3,228,5.17,32.63,580,0.0009425,164
Oncorhynchus,kisutch,56.75,-165.25,7516:465:3,73,4.67,31.85,824,0.02,222
Oncorhynchus,kisutch,56.75,-171.75,7517:361:4,177,5.03,32.53,558,0.001455,137
Oncorhynchus,kisutch,56.75,-171.25,7517:361:3,117,5.03,32.52,570,0.00178833,113
Oncorhynchus,kisutch,56.75,-132.25,7513:362:3,30,8.91,31.17,1904,0.05,3
Oncorhynchus,kisutch,56.75,-159.25,7515:469:3,46,5.5,31.29,1004,0.03,9
Oncorhynchus,kisutch,56.75,-170.75,7517:360:4,116,4.93,32.43,519,0.00244167,91
Oncorhynchus,kisutch,56.75,-155.25,7515:465:3,148,6.91,31.54,1012,0.003345,61
Oncorhynchus,kisutch,56.75,-154.75,7515:364:4,74,7.11,31.54,849,0.01,15
Oncorhynchus,kisutch,56.75,-154.25,7515:364:3,7,7.11,32.16,670,0.02,13
Oncorhynchus,kisutch,56.75,-164.75,7516:364:4,72,4.69,31.78,817,0.01,209
Oncorhynchus,kisutch,56.75,-153.75,7515:363:4,37,7.18,32.16,706,0.02,13
Oncorhynchus,kisutch,56.75,-152.75,7515:362:4,94,7.25,32.36,988,0.00503917,86
Oncorhynchus,kisutch,56.75,-151.75,7515:361:4,607,7.37,32.45,991,0.00173417,94
Oncorhynchus,kisutch,56.75,-169.25,7516:469:3,96,4.84,32.31,653,0.00403833,61
Oncorhynchus,kisutch,56.75,-151.25,7515:361:3,1807,7.37,32.45,890,0.00060833,113
Oncorhynchus,kisutch,56.75,-168.75,7516:468:4,94,4.75,32.2,618,0.0037475,91
Oncorhynchus,kisutch,56.75,-136.25,7513:466:3,1657,8.98,32.18,861,0.00281833,91
Oncorhynchus,kisutch,57.25,-154.75,7515:374:2,103,6.95,31.54,1173,0.05,13
Oncorhynchus,kisutch,57.25,-159.25,7515:479:1,61,4.73,31.29,928,0.05,60
Oncorhynchus,kisutch,57.25,-154.25,7515:374:1,5,6.95,32.16,962,0.04,3
Oncorhynchus,kisutch,57.25,-153.75,7515:373:2,7,7.01,32.16,1024,0.04,3
Oncorhynchus,kisutch,57.25,-153.25,7515:373:1,19,7.01,32.16,912,0.03,6
Oncorhynchus,kisutch,57.25,-152.75,7515:372:2,75,7.13,32.36,1086,0.07,11
Oncorhynchus,kisutch,57.25,-152.25,7515:372:1,75,7.13,32.33,1329,0.03,15
Oncorhynchus,kisutch,57.25,165.75,1516:475:2,3528,4.13,32.83,747,0.0019975,189
Oncorhynchus,kisutch,57.25,-151.25,7515:371:1,212,7.39,32.33,1299,0.00088667,90
Oncorhynchus,kisutch,57.25,-136.75,7513:476:2,1967,8.92,32.11,951,0.00630417,90
Oncorhynchus,kisutch,57.25,-135.75,7513:475:2,42,8.82,32.18,1223,0.04,10
Oncorhynchus,kisutch,57.25,-135.25,7513:475:1,21,8.82,32.18,1434,0.08,4
Oncorhynchus,kisutch,57.75,-173.25,7517:373:3,143,4.74,32.53,773,0.01,217
Oncorhynchus,kisutch,57.75,-171.75,7517:371:4,98,4.26,32.31,802,0.03,135
Oncorhynchus,kisutch,57.75,-134.25,7513:374:3,6,8.75,31.97,1853,0.17,4
Oncorhynchus,kisutch,57.75,-154.75,7515:374:4,198,6.95,31.54,1254,0.05,15
Oncorhynchus,kisutch,57.75,-154.25,7515:374:3,170,6.95,32.16,1304,0.1,11
Oncorhynchus,kisutch,57.75,-157.25,7515:477:3,1,5.49,31.29,856,0.11,0
Oncorhynchus,kisutch,57.75,-153.75,7515:373:4,77,7.01,32.16,1153,0.07,8
Oncorhynchus,kisutch,57.75,-149.25,7514:479:3,1356,7.73,32.29,1033,0.0006375,187
Oncorhynchus,kisutch,57.75,-156.25,7515:476:3,12,6.13,31.29,902,0.04,0
Oncorhynchus,kisutch,57.75,-148.75,7514:478:4,2190,7.81,32.28,785,0.00056917,215
Oncorhynchus,kisutch,57.75,-152.75,7515:372:4,15,7.13,32.33,1155,0.03,4
Oncorhynchus,kisutch,57.75,-152.25,7515:372:3,53,7.13,32.33,1060,0.02,12
Oncorhynchus,kisutch,57.75,-151.75,7515:371:4,90,7.39,32.33,1373,0.01,59
Oncorhynchus,kisutch,57.75,-150.25,7515:370:3,173,7.59,32.28,1075,0.00077583,134
Oncorhynchus,kisutch,57.75,-136.75,7513:476:4,699,8.92,32.11,1188,0.02,59
Oncorhynchus,kisutch,57.75,-169.75,7516:479:4,79,3.96,32.08,864,0.04,93
Oncorhynchus,kisutch,57.75,-135.25,7513:475:3,47,8.82,32.18,1373,0.15,4
Oncorhynchus,kisutch,58.25,-152.75,7515:382:2,29,6.93,31.04,934,0.03,6
Oncorhynchus,kisutch,58.25,-152.25,7515:382:1,26,6.93,31.87,873,0.04,11
Oncorhynchus,kisutch,58.25,-151.25,7515:381:1,129,7.33,31.87,1040,0.00269333,59
Oncorhynchus,kisutch,58.25,-173.75,7517:383:2,114,4,32.32,769,0.01,259
Oncorhynchus,kisutch,58.25,-134.75,7513:384:2,197,8.71,32.18,1777,0.25,8
Oncorhynchus,kisutch,58.25,-150.75,7515:380:2,118,7.65,32,984,0.00122083,88
Oncorhynchus,kisutch,58.25,-158.25,7515:488:1,42,4.62,31.29,997,0.13,59
Oncorhynchus,kisutch,58.25,-150.25,7515:380:1,124,7.65,32,991,0.00080417,117
Oncorhynchus,kisutch,58.25,-157.75,7515:487:2,24,4.86,31.29,1159,0.13,14
Oncorhynchus,kisutch,58.25,-149.25,7514:489:1,137,7.87,32.05,1029,0.00072083,170
Oncorhynchus,kisutch,58.25,-137.25,7513:487:1,157,8.93,32.11,1158,0.02,14
Oncorhynchus,kisutch,58.25,-136.75,7513:486:2,164,8.91,32.11,1138,0.01,11
Oncorhynchus,kisutch,58.25,-135.25,7513:485:1,107,8.78,32.18,1563,0.23,7
Oncorhynchus,kisutch,58.25,-154.75,7515:384:2,41,6.78,31.54,1049,0.08,2
Oncorhynchus,kisutch,58.25,-153.75,7515:383:2,167,6.8,31.04,1235,0.1,59
Oncorhynchus,kisutch,58.25,-153.25,7515:383:1,124,6.8,31.04,1380,0.02,12
Oncorhynchus,kisutch,58.75,-152.25,7515:382:3,73,6.93,31.04,870,0.03,14
