Mapping parameters for Epinephelus tukula (Potato grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71,
Bounding Box (NSWE): ,35,-32,29,150

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Epinephelus,tukula,21.25,37.25,1203:217:1,0.72
Epinephelus,tukula,20.75,39.75,1203:209:4,0.73
Epinephelus,tukula,20.25,39.75,1203:209:2,0.73
Epinephelus,tukula,20.25,39.25,1203:209:1,0.74
Epinephelus,tukula,20.75,37.75,1203:207:4,0.68
Epinephelus,tukula,20.25,37.75,1203:207:2,0.73
Epinephelus,tukula,16.25,120.25,1112:360:1,0.78
Epinephelus,tukula,15.25,120.25,1112:350:1,0.71
Epinephelus,tukula,12.75,125.25,1112:225:3,0.74
Epinephelus,tukula,11.25,125.75,1112:215:2,0.75
Epinephelus,tukula,10.75,125.75,1112:205:4,0.63
Epinephelus,tukula,14.75,120.25,1112:140:3,0.68
Epinephelus,tukula,14.25,120.75,1112:140:2,0.71
Epinephelus,tukula,14.25,120.25,1112:140:1,0.72
Epinephelus,tukula,13.25,123.25,1112:133:1,0.78
Epinephelus,tukula,13.25,122.75,1112:132:2,0.76
Epinephelus,tukula,13.25,122.25,1112:132:1,0.73
Epinephelus,tukula,13.75,121.75,1112:131:4,0.70
Epinephelus,tukula,13.75,121.25,1112:131:3,0.75
Epinephelus,tukula,13.25,121.75,1112:131:2,0.71
Epinephelus,tukula,13.25,121.25,1112:131:1,0.71
Epinephelus,tukula,13.75,120.75,1112:130:4,0.75
Epinephelus,tukula,13.75,120.25,1112:130:3,0.75
Epinephelus,tukula,13.25,120.75,1112:130:2,0.73
Epinephelus,tukula,13.25,120.25,1112:130:1,0.75
Epinephelus,tukula,12.75,124.75,1112:124:4,0.74
Epinephelus,tukula,12.75,123.25,1112:123:3,0.78
Epinephelus,tukula,12.25,123.75,1112:123:2,0.77
Epinephelus,tukula,12.25,123.25,1112:123:1,0.72
Epinephelus,tukula,12.75,122.75,1112:122:4,0.76
Epinephelus,tukula,12.75,122.25,1112:122:3,0.73
Epinephelus,tukula,12.25,122.75,1112:122:2,0.73
Epinephelus,tukula,12.25,122.25,1112:122:1,0.71
Epinephelus,tukula,12.75,121.75,1112:121:4,0.72
Epinephelus,tukula,12.25,121.75,1112:121:2,0.70
Epinephelus,tukula,12.25,121.25,1112:121:1,0.72
Epinephelus,tukula,12.75,120.75,1112:120:4,0.71
Epinephelus,tukula,12.75,120.25,1112:120:3,0.77
Epinephelus,tukula,12.25,120.75,1112:120:2,0.74
Epinephelus,tukula,12.25,120.25,1112:120:1,0.75
Epinephelus,tukula,11.75,124.75,1112:114:4,0.75
Epinephelus,tukula,11.75,124.25,1112:114:3,0.79
Epinephelus,tukula,11.75,123.75,1112:113:4,0.75
Epinephelus,tukula,11.75,123.25,1112:113:3,0.72
Epinephelus,tukula,11.25,123.75,1112:113:2,0.73
Epinephelus,tukula,11.25,123.25,1112:113:1,0.68
Epinephelus,tukula,11.75,122.75,1112:112:4,0.72
Epinephelus,tukula,11.75,122.25,1112:112:3,0.71
Epinephelus,tukula,11.25,122.25,1112:112:1,0.73
Epinephelus,tukula,11.75,121.75,1112:111:4,0.67
Epinephelus,tukula,11.75,121.25,1112:111:3,0.75
Epinephelus,tukula,11.25,121.75,1112:111:2,0.73
Epinephelus,tukula,11.25,121.25,1112:111:1,0.77
Epinephelus,tukula,11.75,120.75,1112:110:4,0.77
Epinephelus,tukula,11.75,120.25,1112:110:3,0.77
Epinephelus,tukula,11.25,120.75,1112:110:2,0.77
Epinephelus,tukula,11.25,120.25,1112:110:1,0.77
Epinephelus,tukula,10.75,123.25,1112:103:3,0.60
Epinephelus,tukula,10.25,123.25,1112:103:1,0.78
Epinephelus,tukula,10.75,122.75,1112:102:4,0.76
Epinephelus,tukula,10.75,122.25,1112:102:3,0.76
Epinephelus,tukula,10.25,122.75,1112:102:2,0.77
Epinephelus,tukula,10.25,122.25,1112:102:1,0.77
Epinephelus,tukula,10.75,121.75,1112:101:4,0.76
Epinephelus,tukula,10.75,121.25,1112:101:3,0.77
Epinephelus,tukula,10.25,121.75,1112:101:2,0.77
Epinephelus,tukula,10.75,120.75,1112:100:4,0.77
Epinephelus,tukula,10.75,120.25,1112:100:3,0.77
Epinephelus,tukula,10.25,120.75,1112:100:2,0.78
Epinephelus,tukula,10.25,120.25,1112:100:1,0.77
Epinephelus,tukula,16.25,119.75,1111:469:2,0.79
Epinephelus,tukula,15.75,119.75,1111:459:4,0.76
Epinephelus,tukula,15.25,119.75,1111:459:2,0.74
Epinephelus,tukula,15.25,117.75,1111:457:2,0.68
Epinephelus,tukula,19.75,114.75,1111:394:4,0.76
Epinephelus,tukula,19.75,114.25,1111:394:3,0.74
Epinephelus,tukula,18.75,112.75,1111:382:4,0.78
Epinephelus,tukula,17.25,112.25,1111:372:1,0.62
Epinephelus,tukula,17.25,111.75,1111:371:2,0.62
Epinephelus,tukula,17.25,111.25,1111:371:1,0.63
Epinephelus,tukula,16.25,114.25,1111:364:1,0.70
Epinephelus,tukula,16.75,112.75,1111:362:4,0.61
Epinephelus,tukula,16.75,112.25,1111:362:3,0.61
Epinephelus,tukula,16.25,112.75,1111:362:2,0.61
Epinephelus,tukula,16.25,112.25,1111:362:1,0.61
Epinephelus,tukula,16.75,111.75,1111:361:4,0.61
Epinephelus,tukula,16.25,111.75,1111:361:2,0.62
Epinephelus,tukula,16.25,111.25,1111:361:1,0.62
Epinephelus,tukula,15.75,113.75,1111:353:4,0.76
Epinephelus,tukula,15.75,111.25,1111:351:3,0.64
Epinephelus,tukula,12.75,119.75,1111:229:4,0.77
Epinephelus,tukula,12.25,119.75,1111:229:2,0.77
Epinephelus,tukula,12.25,117.25,1111:227:1,0.61
Epinephelus,tukula,11.75,119.75,1111:219:4,0.77
Epinephelus,tukula,11.75,119.25,1111:219:3,0.78
Epinephelus,tukula,11.25,119.75,1111:219:2,0.77
Epinephelus,tukula,11.25,119.25,1111:219:1,0.78
Epinephelus,tukula,11.25,118.75,1111:218:2,0.79
Epinephelus,tukula,11.75,117.25,1111:217:3,0.65
Epinephelus,tukula,11.25,117.25,1111:217:1,0.68
Epinephelus,tukula,11.75,116.25,1111:216:3,0.67
Epinephelus,tukula,11.25,116.25,1111:216:1,0.74
Epinephelus,tukula,11.25,115.25,1111:215:1,0.67
Epinephelus,tukula,10.75,119.75,1111:209:4,0.76
Epinephelus,tukula,10.75,119.25,1111:209:3,0.78
Epinephelus,tukula,10.25,119.75,1111:209:2,0.78
Epinephelus,tukula,10.25,119.25,1111:209:1,0.78
Epinephelus,tukula,10.75,117.75,1111:207:4,0.77
Epinephelus,tukula,10.75,117.25,1111:207:3,0.72
Epinephelus,tukula,10.75,116.75,1111:206:4,0.68
Epinephelus,tukula,10.75,116.25,1111:206:3,0.65
Epinephelus,tukula,10.25,116.75,1111:206:2,0.71
Epinephelus,tukula,10.75,115.75,1111:205:4,0.66
Epinephelus,tukula,10.75,115.25,1111:205:3,0.68
Epinephelus,tukula,10.25,115.25,1111:205:1,0.67
Epinephelus,tukula,11.75,114.75,1111:114:4,0.74
Epinephelus,tukula,11.25,114.75,1111:114:2,0.75
Epinephelus,tukula,19.25,107.25,1110:497:1,0.73
Epinephelus,tukula,19.75,106.25,1110:496:3,0.67
Epinephelus,tukula,19.75,105.75,1110:495:4,0.74
Epinephelus,tukula,19.25,105.75,1110:495:2,0.74
Epinephelus,tukula,18.75,108.75,1110:488:4,0.67
Epinephelus,tukula,10.75,114.75,1111:104:4,0.74
Epinephelus,tukula,10.75,114.25,1111:104:3,0.79
Epinephelus,tukula,10.25,114.75,1111:104:2,0.72
Epinephelus,tukula,10.25,114.25,1111:104:1,0.79
Epinephelus,tukula,10.25,113.75,1111:103:2,0.78
Epinephelus,tukula,15.75,109.75,1110:459:4,0.79
Epinephelus,tukula,14.25,109.75,1110:249:2,0.76
Epinephelus,tukula,11.25,108.25,1110:218:1,0.65
Epinephelus,tukula,10.75,109.75,1110:209:4,0.78
Epinephelus,tukula,10.75,109.25,1110:209:3,0.78
Epinephelus,tukula,10.25,109.75,1110:209:2,0.76
Epinephelus,tukula,10.25,109.25,1110:209:1,0.73
Epinephelus,tukula,10.75,108.75,1110:208:4,0.77
Epinephelus,tukula,10.75,108.25,1110:208:3,0.70
Epinephelus,tukula,10.25,108.75,1110:208:2,0.71
Epinephelus,tukula,10.25,108.25,1110:208:1,0.64
Epinephelus,tukula,10.25,97.75,1109:207:2,0.60
Epinephelus,tukula,14.75,93.25,1109:143:3,0.62
Epinephelus,tukula,14.25,93.75,1109:143:2,0.63
Epinephelus,tukula,14.25,93.25,1109:143:1,0.67
Epinephelus,tukula,13.25,94.25,1109:134:1,0.63
Epinephelus,tukula,13.75,93.25,1109:133:3,0.72
Epinephelus,tukula,13.25,93.25,1109:133:1,0.71
Epinephelus,tukula,13.75,92.75,1109:132:4,0.75
Epinephelus,tukula,13.25,92.75,1109:132:2,0.77
Epinephelus,tukula,13.25,92.25,1109:132:1,0.78
Epinephelus,tukula,12.75,93.25,1109:123:3,0.71
Epinephelus,tukula,12.25,93.75,1109:123:2,0.66
Epinephelus,tukula,12.25,93.25,1109:123:1,0.71
Epinephelus,tukula,12.75,92.75,1109:122:4,0.75
Epinephelus,tukula,12.75,92.25,1109:122:3,0.63
Epinephelus,tukula,12.25,92.75,1109:122:2,0.63
Epinephelus,tukula,12.25,92.25,1109:122:1,0.62
Epinephelus,tukula,11.75,93.25,1109:113:3,0.73
Epinephelus,tukula,11.25,93.25,1109:113:1,0.64
Epinephelus,tukula,11.75,92.75,1109:112:4,0.74
Epinephelus,tukula,11.75,92.25,1109:112:3,0.70
Epinephelus,tukula,11.25,92.75,1109:112:2,0.75
Epinephelus,tukula,11.25,92.25,1109:112:1,0.74
Epinephelus,tukula,10.75,92.75,1109:102:4,0.70
Epinephelus,tukula,10.75,92.25,1109:102:3,0.72
Epinephelus,tukula,10.25,92.75,1109:102:2,0.71
Epinephelus,tukula,10.25,92.25,1109:102:1,0.79
Epinephelus,tukula,18.75,85.25,1108:485:3,0.61
Epinephelus,tukula,18.25,84.25,1108:384:1,0.61
Epinephelus,tukula,17.75,84.25,1108:374:3,0.71
Epinephelus,tukula,17.75,83.75,1108:373:4,0.64
Epinephelus,tukula,17.75,83.25,1108:373:3,0.60
Epinephelus,tukula,17.25,83.75,1108:373:2,0.75
Epinephelus,tukula,17.25,83.25,1108:373:1,0.68
Epinephelus,tukula,17.25,82.75,1108:372:2,0.65
Epinephelus,tukula,17.25,82.25,1108:372:1,0.60
Epinephelus,tukula,16.75,83.25,1108:363:3,0.78
Epinephelus,tukula,16.75,82.75,1108:362:4,0.71
Epinephelus,tukula,15.75,81.25,1108:351:3,0.61
Epinephelus,tukula,15.25,80.25,1108:350:1,0.74
Epinephelus,tukula,14.75,80.25,1108:140:3,0.79
Epinephelus,tukula,14.25,80.75,1108:140:2,0.72
Epinephelus,tukula,19.25,72.75,1107:392:2,0.62
Epinephelus,tukula,17.75,70.75,1107:370:4,0.77
Epinephelus,tukula,14.25,74.75,1107:144:2,0.71
Epinephelus,tukula,12.75,73.75,1107:123:4,0.74
Epinephelus,tukula,12.25,71.75,1107:121:2,0.79
Epinephelus,tukula,11.75,72.25,1107:112:3,0.79
Epinephelus,tukula,11.25,72.25,1107:112:1,0.78
Epinephelus,tukula,11.75,71.75,1107:111:4,0.77
Epinephelus,tukula,10.75,72.75,1107:102:4,0.78
Epinephelus,tukula,10.75,72.25,1107:102:3,0.76
Epinephelus,tukula,10.25,72.25,1107:102:1,0.75
Epinephelus,tukula,19.75,58.25,1105:498:3,0.70
Epinephelus,tukula,19.25,58.25,1105:498:1,0.78
Epinephelus,tukula,19.25,57.75,1105:497:2,0.60
Epinephelus,tukula,18.75,57.75,1105:487:4,0.74
Epinephelus,tukula,18.25,57.25,1105:487:1,0.79
Epinephelus,tukula,18.25,56.75,1105:486:2,0.60
Epinephelus,tukula,17.75,56.25,1105:476:3,0.78
Epinephelus,tukula,17.25,56.25,1105:476:1,0.78
Epinephelus,tukula,17.75,55.75,1105:475:4,0.78
Epinephelus,tukula,17.75,55.25,1105:475:3,0.76
Epinephelus,tukula,17.25,55.25,1105:475:1,0.77
Epinephelus,tukula,16.75,55.25,1105:465:3,0.68
Epinephelus,tukula,15.75,51.75,1105:351:4,0.62
Epinephelus,tukula,15.25,50.25,1105:350:1,0.77
Epinephelus,tukula,12.75,51.25,1105:121:3,0.68
Epinephelus,tukula,11.75,52.25,1105:112:3,0.65
Epinephelus,tukula,19.75,40.25,1104:390:3,0.60
Epinephelus,tukula,19.25,40.25,1104:390:1,0.61
Epinephelus,tukula,18.75,41.25,1104:381:3,0.73
Epinephelus,tukula,18.25,41.75,1104:381:2,0.78
Epinephelus,tukula,18.25,41.25,1104:381:1,0.68
Epinephelus,tukula,18.75,40.25,1104:380:3,0.71
Epinephelus,tukula,18.25,40.75,1104:380:2,0.65
Epinephelus,tukula,18.25,40.25,1104:380:1,0.75
Epinephelus,tukula,17.75,42.25,1104:372:3,0.78
Epinephelus,tukula,17.25,42.25,1104:372:1,0.74
Epinephelus,tukula,17.75,41.75,1104:371:4,0.77
Epinephelus,tukula,17.75,41.25,1104:371:3,0.74
Epinephelus,tukula,17.25,41.75,1104:371:2,0.78
Epinephelus,tukula,17.75,40.75,1104:370:4,0.73
Epinephelus,tukula,16.75,42.25,1104:362:3,0.76
Epinephelus,tukula,16.25,42.75,1104:362:2,0.64
Epinephelus,tukula,16.25,40.25,1104:360:1,0.77
Epinephelus,tukula,15.75,40.75,1104:350:4,0.77
Epinephelus,tukula,15.75,40.25,1104:350:3,0.75
Epinephelus,tukula,15.25,40.25,1104:350:1,0.78
Epinephelus,tukula,14.25,47.75,1104:247:2,0.61
Epinephelus,tukula,19.75,39.75,1103:499:4,0.72
Epinephelus,tukula,19.25,39.75,1103:499:2,0.76
Epinephelus,tukula,19.75,38.25,1103:498:3,0.70
Epinephelus,tukula,19.25,38.75,1103:498:2,0.67
Epinephelus,tukula,16.75,39.75,1103:469:4,0.73
Epinephelus,tukula,16.75,39.25,1103:469:3,0.74
Epinephelus,tukula,16.25,39.75,1103:469:2,0.69
Epinephelus,tukula,16.25,39.25,1103:469:1,0.73
Epinephelus,tukula,15.75,39.75,1103:459:4,0.72
Epinephelus,tukula,15.25,39.75,1103:459:2,0.75
Epinephelus,tukula,7.75,148.75,1014:478:4,0.60
Epinephelus,tukula,7.75,134.75,1013:374:4,0.66
Epinephelus,tukula,7.75,134.25,1013:374:3,0.74
Epinephelus,tukula,7.25,134.75,1013:374:2,0.68
Epinephelus,tukula,6.75,134.25,1013:364:3,0.72
Epinephelus,tukula,8.75,125.25,1012:485:3,0.79
Epinephelus,tukula,7.75,126.75,1012:476:4,0.62
Epinephelus,tukula,7.75,126.25,1012:476:3,0.71
Epinephelus,tukula,9.75,122.75,1012:392:4,0.79
Epinephelus,tukula,9.75,122.25,1012:392:3,0.77
Epinephelus,tukula,9.25,122.75,1012:392:2,0.78
Epinephelus,tukula,9.75,121.25,1012:391:3,0.78
Epinephelus,tukula,9.25,120.75,1012:390:2,0.74
Epinephelus,tukula,9.25,120.25,1012:390:1,0.74
Epinephelus,tukula,8.75,124.75,1012:384:4,0.76
Epinephelus,tukula,8.25,123.25,1012:383:1,0.64
Epinephelus,tukula,8.25,122.75,1012:382:2,0.77
Epinephelus,tukula,8.25,122.25,1012:382:1,0.76
Epinephelus,tukula,8.75,120.25,1012:380:3,0.72
Epinephelus,tukula,7.75,122.25,1012:372:3,0.68
Epinephelus,tukula,7.25,122.75,1012:372:2,0.63
Epinephelus,tukula,7.25,122.25,1012:372:1,0.65
Epinephelus,tukula,7.25,121.75,1012:371:2,0.67
Epinephelus,tukula,6.75,122.25,1012:362:3,0.67
Epinephelus,tukula,6.25,122.25,1012:362:1,0.74
Epinephelus,tukula,6.75,121.75,1012:361:4,0.64
Epinephelus,tukula,6.75,121.25,1012:361:3,0.75
Epinephelus,tukula,6.25,121.75,1012:361:2,0.73
Epinephelus,tukula,6.25,121.25,1012:361:1,0.71
Epinephelus,tukula,6.75,120.75,1012:360:4,0.77
Epinephelus,tukula,6.25,120.75,1012:360:2,0.75
Epinephelus,tukula,6.25,120.25,1012:360:1,0.79
Epinephelus,tukula,0.25,124.75,1012:104:2,0.79
Epinephelus,tukula,0.25,124.25,1012:104:1,0.77
Epinephelus,tukula,0.75,123.75,1012:103:4,0.79
Epinephelus,tukula,0.75,123.25,1012:103:3,0.77
Epinephelus,tukula,0.25,123.75,1012:103:2,0.74
Epinephelus,tukula,0.25,123.25,1012:103:1,0.70
Epinephelus,tukula,0.25,122.75,1012:102:2,0.68
Epinephelus,tukula,0.25,122.25,1012:102:1,0.67
Epinephelus,tukula,0.25,121.75,1012:101:2,0.66
Epinephelus,tukula,0.25,121.25,1012:101:1,0.65
Epinephelus,tukula,0.75,120.75,1012:100:4,0.73
Epinephelus,tukula,0.75,120.25,1012:100:3,0.74
Epinephelus,tukula,0.25,120.75,1012:100:2,0.65
Epinephelus,tukula,0.25,120.25,1012:100:1,0.66
Epinephelus,tukula,9.75,119.25,1011:499:3,0.78
Epinephelus,tukula,9.75,118.75,1011:498:4,0.79
Epinephelus,tukula,9.25,118.75,1011:498:2,0.78
Epinephelus,tukula,9.25,118.25,1011:498:1,0.78
Epinephelus,tukula,9.25,117.25,1011:497:1,0.75
Epinephelus,tukula,9.75,115.75,1011:495:4,0.65
Epinephelus,tukula,9.25,115.25,1011:495:1,0.64
Epinephelus,tukula,8.75,119.75,1011:489:4,0.73
Epinephelus,tukula,8.75,118.25,1011:488:3,0.77
Epinephelus,tukula,8.25,118.25,1011:488:1,0.76
Epinephelus,tukula,8.75,117.75,1011:487:4,0.77
Epinephelus,tukula,8.75,117.25,1011:487:3,0.78
Epinephelus,tukula,8.25,117.75,1011:487:2,0.75
Epinephelus,tukula,8.25,117.25,1011:487:1,0.75
Epinephelus,tukula,8.25,116.75,1011:486:2,0.74
Epinephelus,tukula,8.25,115.25,1011:485:1,0.64
Epinephelus,tukula,7.75,118.75,1011:478:4,0.76
Epinephelus,tukula,7.75,118.25,1011:478:3,0.75
Epinephelus,tukula,7.25,118.75,1011:478:2,0.77
Epinephelus,tukula,7.25,118.25,1011:478:1,0.73
Epinephelus,tukula,7.75,117.75,1011:477:4,0.72
Epinephelus,tukula,7.75,117.25,1011:477:3,0.72
Epinephelus,tukula,7.25,117.75,1011:477:2,0.67
Epinephelus,tukula,7.25,117.25,1011:477:1,0.64
Epinephelus,tukula,7.75,116.75,1011:476:4,0.70
Epinephelus,tukula,7.25,116.25,1011:476:1,0.66
Epinephelus,tukula,7.25,115.75,1011:475:2,0.73
Epinephelus,tukula,6.25,119.25,1011:469:1,0.77
Epinephelus,tukula,6.75,118.75,1011:468:4,0.75
Epinephelus,tukula,6.75,118.25,1011:468:3,0.68
Epinephelus,tukula,6.25,118.75,1011:468:2,0.69
Epinephelus,tukula,6.75,115.75,1011:465:4,0.68
Epinephelus,tukula,6.25,115.25,1011:465:1,0.70
Epinephelus,tukula,5.75,119.75,1011:459:4,0.77
Epinephelus,tukula,5.75,119.25,1011:459:3,0.67
Epinephelus,tukula,5.25,119.75,1011:459:2,0.76
Epinephelus,tukula,5.25,119.25,1011:459:1,0.68
Epinephelus,tukula,9.75,114.75,1011:394:4,0.69
Epinephelus,tukula,9.75,114.25,1011:394:3,0.77
Epinephelus,tukula,9.75,113.25,1011:393:3,0.77
Epinephelus,tukula,9.25,113.75,1011:393:2,0.77
Epinephelus,tukula,9.75,112.75,1011:392:4,0.77
Epinephelus,tukula,8.75,114.75,1011:384:4,0.64
Epinephelus,tukula,8.75,114.25,1011:384:3,0.68
Epinephelus,tukula,8.25,114.75,1011:384:2,0.65
Epinephelus,tukula,8.25,114.25,1011:384:1,0.66
Epinephelus,tukula,8.75,113.75,1011:383:4,0.75
Epinephelus,tukula,8.25,113.75,1011:383:2,0.71
Epinephelus,tukula,8.25,113.25,1011:383:1,0.77
Epinephelus,tukula,8.75,112.75,1011:382:4,0.77
Epinephelus,tukula,8.75,112.25,1011:382:3,0.77
Epinephelus,tukula,8.25,112.25,1011:382:1,0.76
Epinephelus,tukula,8.75,111.75,1011:381:4,0.77
Epinephelus,tukula,8.25,111.75,1011:381:2,0.77
Epinephelus,tukula,8.25,110.75,1011:380:2,0.77
Epinephelus,tukula,7.75,114.75,1011:374:4,0.66
Epinephelus,tukula,7.75,114.25,1011:374:3,0.76
Epinephelus,tukula,7.75,113.75,1011:373:4,0.68
Epinephelus,tukula,7.75,113.25,1011:373:3,0.73
Epinephelus,tukula,7.25,113.75,1011:373:2,0.68
Epinephelus,tukula,7.75,112.75,1011:372:4,0.77
Epinephelus,tukula,7.75,111.75,1011:371:4,0.77
Epinephelus,tukula,7.75,110.75,1011:370:4,0.77
Epinephelus,tukula,6.25,110.25,1011:360:1,0.78
Epinephelus,tukula,5.75,114.75,1011:354:4,0.69
Epinephelus,tukula,5.75,114.25,1011:354:3,0.74
Epinephelus,tukula,5.25,114.25,1011:354:1,0.65
Epinephelus,tukula,5.25,113.75,1011:353:2,0.71
Epinephelus,tukula,5.25,113.25,1011:353:1,0.75
Epinephelus,tukula,5.75,112.25,1011:352:3,0.70
Epinephelus,tukula,5.25,112.75,1011:352:2,0.71
Epinephelus,tukula,5.25,112.25,1011:352:1,0.69
Epinephelus,tukula,5.75,111.75,1011:351:4,0.71
Epinephelus,tukula,5.25,111.75,1011:351:2,0.71
Epinephelus,tukula,5.25,111.25,1011:351:1,0.74
Epinephelus,tukula,5.75,110.75,1011:350:4,0.78
Epinephelus,tukula,5.75,110.25,1011:350:3,0.79
Epinephelus,tukula,5.25,110.75,1011:350:2,0.78
Epinephelus,tukula,5.25,110.25,1011:350:1,0.79
Epinephelus,tukula,4.75,119.25,1011:249:3,0.74
Epinephelus,tukula,4.25,119.25,1011:249:1,0.79
Epinephelus,tukula,4.25,118.75,1011:248:2,0.67
Epinephelus,tukula,3.75,118.25,1011:238:3,0.66
Epinephelus,tukula,3.25,118.25,1011:238:1,0.72
Epinephelus,tukula,2.75,118.25,1011:228:3,0.61
Epinephelus,tukula,2.25,118.75,1011:228:2,0.78
Epinephelus,tukula,2.25,118.25,1011:228:1,0.68
Epinephelus,tukula,1.25,119.25,1011:219:1,0.79
Epinephelus,tukula,1.75,118.75,1011:218:4,0.77
Epinephelus,tukula,1.75,118.25,1011:218:3,0.68
Epinephelus,tukula,1.25,118.75,1011:218:2,0.76
Epinephelus,tukula,0.75,119.75,1011:209:4,0.79
Epinephelus,tukula,0.75,119.25,1011:209:3,0.76
Epinephelus,tukula,0.25,119.75,1011:209:2,0.78
Epinephelus,tukula,0.75,118.75,1011:208:4,0.76
Epinephelus,tukula,0.75,118.25,1011:208:3,0.77
Epinephelus,tukula,0.75,117.75,1011:207:4,0.78
Epinephelus,tukula,0.25,117.75,1011:207:2,0.79
Epinephelus,tukula,4.75,113.75,1011:143:4,0.61
Epinephelus,tukula,4.75,113.25,1011:143:3,0.70
Epinephelus,tukula,4.25,113.25,1011:143:1,0.63
Epinephelus,tukula,4.75,112.75,1011:142:4,0.74
Epinephelus,tukula,4.75,112.25,1011:142:3,0.73
Epinephelus,tukula,4.25,112.75,1011:142:2,0.69
Epinephelus,tukula,4.25,112.25,1011:142:1,0.72
Epinephelus,tukula,4.75,111.75,1011:141:4,0.72
Epinephelus,tukula,4.75,111.25,1011:141:3,0.74
Epinephelus,tukula,4.25,111.75,1011:141:2,0.74
Epinephelus,tukula,4.25,111.25,1011:141:1,0.76
Epinephelus,tukula,4.75,110.75,1011:140:4,0.78
Epinephelus,tukula,4.75,110.25,1011:140:3,0.79
Epinephelus,tukula,4.25,110.75,1011:140:2,0.77
Epinephelus,tukula,4.25,110.25,1011:140:1,0.78
Epinephelus,tukula,3.75,112.75,1011:132:4,0.63
Epinephelus,tukula,3.75,112.25,1011:132:3,0.65
Epinephelus,tukula,3.75,111.75,1011:131:4,0.67
Epinephelus,tukula,3.75,111.25,1011:131:3,0.70
Epinephelus,tukula,3.25,111.25,1011:131:1,0.60
Epinephelus,tukula,3.75,110.75,1011:130:4,0.74
Epinephelus,tukula,3.75,110.25,1011:130:3,0.76
Epinephelus,tukula,3.25,110.75,1011:130:2,0.67
Epinephelus,tukula,3.25,110.25,1011:130:1,0.71
Epinephelus,tukula,2.75,110.25,1011:120:3,0.63
Epinephelus,tukula,9.75,109.25,1010:499:3,0.78
Epinephelus,tukula,9.25,109.25,1010:499:1,0.79
Epinephelus,tukula,9.75,108.75,1010:498:4,0.78
Epinephelus,tukula,9.75,108.25,1010:498:3,0.74
Epinephelus,tukula,9.25,108.25,1010:498:1,0.79
Epinephelus,tukula,9.25,107.75,1010:497:2,0.76
Epinephelus,tukula,9.25,107.25,1010:497:1,0.61
Epinephelus,tukula,8.75,109.25,1010:489:3,0.78
Epinephelus,tukula,8.25,109.25,1010:489:1,0.78
Epinephelus,tukula,8.75,108.75,1010:488:4,0.79
Epinephelus,tukula,8.75,108.25,1010:488:3,0.79
Epinephelus,tukula,8.25,108.75,1010:488:2,0.79
Epinephelus,tukula,8.25,108.25,1010:488:1,0.79
Epinephelus,tukula,8.75,107.25,1010:487:3,0.67
Epinephelus,tukula,7.75,109.25,1010:479:3,0.79
Epinephelus,tukula,7.25,109.75,1010:479:2,0.78
Epinephelus,tukula,7.25,109.25,1010:479:1,0.79
Epinephelus,tukula,7.75,108.75,1010:478:4,0.79
Epinephelus,tukula,7.75,108.25,1010:478:3,0.79
Epinephelus,tukula,7.25,108.75,1010:478:2,0.79
Epinephelus,tukula,7.25,108.25,1010:478:1,0.79
Epinephelus,tukula,7.75,107.75,1010:477:4,0.79
Epinephelus,tukula,7.25,107.75,1010:477:2,0.79
Epinephelus,tukula,7.25,107.25,1010:477:1,0.79
Epinephelus,tukula,7.75,106.75,1010:476:4,0.77
Epinephelus,tukula,7.25,106.75,1010:476:2,0.79
Epinephelus,tukula,7.25,105.75,1010:475:2,0.63
Epinephelus,tukula,7.25,105.25,1010:475:1,0.71
Epinephelus,tukula,6.75,109.25,1010:469:3,0.79
Epinephelus,tukula,6.25,109.75,1010:469:2,0.79
Epinephelus,tukula,6.25,109.25,1010:469:1,0.79
Epinephelus,tukula,6.75,108.75,1010:468:4,0.79
Epinephelus,tukula,6.75,108.25,1010:468:3,0.79
Epinephelus,tukula,6.25,108.75,1010:468:2,0.79
Epinephelus,tukula,6.25,108.25,1010:468:1,0.79
Epinephelus,tukula,6.75,107.75,1010:467:4,0.79
Epinephelus,tukula,6.75,107.25,1010:467:3,0.79
Epinephelus,tukula,6.25,107.75,1010:467:2,0.79
Epinephelus,tukula,6.25,107.25,1010:467:1,0.79
Epinephelus,tukula,6.75,106.75,1010:466:4,0.77
Epinephelus,tukula,6.75,106.25,1010:466:3,0.67
Epinephelus,tukula,6.25,106.75,1010:466:2,0.79
Epinephelus,tukula,6.25,106.25,1010:466:1,0.79
Epinephelus,tukula,6.75,105.75,1010:465:4,0.74
Epinephelus,tukula,6.75,105.25,1010:465:3,0.79
Epinephelus,tukula,6.25,105.75,1010:465:2,0.79
Epinephelus,tukula,6.25,105.25,1010:465:1,0.79
Epinephelus,tukula,5.75,109.75,1010:459:4,0.79
Epinephelus,tukula,5.25,109.75,1010:459:2,0.79
Epinephelus,tukula,5.75,106.25,1010:456:3,0.79
