Mapping parameters for Platichthys flesus (European flounder)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  27 |  34 |  37,
Bounding Box (NSWE): ,72,30,-32,45

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,11,50,100
Temperature (°C),1,5.14,8.58,14.92,22.07
Salinity (psu),1,5.4,6.9,35.25,39.11
Primary Production,1,175.5,821,1862,2669
Sea Ice Concentration,1,-0.98,0,0.0399999991059303,0.25
Distance to Land (km),0,0,2,110,409
 

Map data (HSPEC) for predicted occurrences (n = 2020): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Platichthys,flesus,53.75,-5.25,7500:235:3,0.88,,,,,,
Platichthys,flesus,53.75,-5.75,7500:235:4,1.00,,,,,,
Platichthys,flesus,53.25,-6.25,7500:236:1,1.00,,,,,,
Platichthys,flesus,53.75,-6.25,7500:236:3,1.00,,,,,,
Platichthys,flesus,53.25,-8.75,7500:238:2,1.00,,,,,,
Platichthys,flesus,53.25,-9.25,7500:239:1,1.00,,,,,,
Platichthys,flesus,53.25,-9.75,7500:239:2,0.89,,,,,,
Platichthys,flesus,53.75,-9.75,7500:239:4,1.00,,,,,,
Platichthys,flesus,54.25,-5.25,7500:245:1,1.00,,,,,,
Platichthys,flesus,54.25,-5.75,7500:245:2,1.00,,,,,,
Platichthys,flesus,54.75,-5.25,7500:245:3,1.00,,,,,,
Platichthys,flesus,54.75,-5.75,7500:245:4,1.00,,,,,,
Platichthys,flesus,54.25,-6.25,7500:246:1,1.00,,,,,,
Platichthys,flesus,54.25,-8.25,7500:248:1,1.00,,,,,,
Platichthys,flesus,54.25,-8.75,7500:248:2,1.00,,,,,,
Platichthys,flesus,54.75,-8.25,7500:248:3,1.00,,,,,,
Platichthys,flesus,54.75,-8.75,7500:248:4,1.00,,,,,,
Platichthys,flesus,54.25,-9.25,7500:249:1,0.99,,,,,,
Platichthys,flesus,54.25,-9.75,7500:249:2,0.98,,,,,,
Platichthys,flesus,54.75,-9.25,7500:249:3,0.97,,,,,,
Platichthys,flesus,54.75,-9.75,7500:249:4,0.99,,,,,,
Platichthys,flesus,55.25,-0.25,7500:350:1,1.00,,,,,,
Platichthys,flesus,55.75,-0.25,7500:350:3,1.00,,,,,,
Platichthys,flesus,55.75,-0.75,7500:350:4,0.98,,,,,,
Platichthys,flesus,55.25,-1.25,7500:351:1,1.00,,,,,,
Platichthys,flesus,55.25,-1.75,7500:351:2,1.00,,,,,,
Platichthys,flesus,55.75,-1.25,7500:351:3,1.00,,,,,,
Platichthys,flesus,55.75,-1.75,7500:351:4,1.00,,,,,,
Platichthys,flesus,55.75,-2.25,7500:352:3,1.00,,,,,,
Platichthys,flesus,55.75,-2.75,7500:352:4,1.00,,,,,,
Platichthys,flesus,55.75,-3.25,7500:353:3,1.00,,,,,,
Platichthys,flesus,55.25,-4.75,7500:354:2,1.00,,,,,,
Platichthys,flesus,55.75,-4.75,7500:354:4,1.00,,,,,,
Platichthys,flesus,56.25,-0.25,7500:360:1,0.90,,,,,,
Platichthys,flesus,56.25,-0.75,7500:360:2,0.84,,,,,,
Platichthys,flesus,56.25,-1.75,7500:361:2,1.00,,,,,,
Platichthys,flesus,56.75,-1.75,7500:361:4,1.00,,,,,,
Platichthys,flesus,56.25,-2.25,7500:362:1,1.00,,,,,,
Platichthys,flesus,56.25,-2.75,7500:362:2,1.00,,,,,,
Platichthys,flesus,56.75,-2.25,7500:362:3,1.00,,,,,,
Platichthys,flesus,56.75,-2.75,7500:362:4,1.00,,,,,,
Platichthys,flesus,56.25,-3.25,7500:363:1,1.00,,,,,,
Platichthys,flesus,57.25,-1.25,7500:371:1,0.84,,,,,,
Platichthys,flesus,57.25,-1.75,7500:371:2,1.00,,,,,,
Platichthys,flesus,57.75,-1.75,7500:371:4,1.00,,,,,,
Platichthys,flesus,57.25,-2.25,7500:372:1,1.00,,,,,,
Platichthys,flesus,57.75,-2.25,7500:372:3,1.00,,,,,,
Platichthys,flesus,57.75,-2.75,7500:372:4,1.00,,,,,,
Platichthys,flesus,57.75,-3.25,7500:373:3,1.00,,,,,,
Platichthys,flesus,57.75,-3.75,7500:373:4,1.00,,,,,,
Platichthys,flesus,57.75,-4.25,7500:374:3,1.00,,,,,,
Platichthys,flesus,58.25,-2.25,7500:382:1,1.00,,,,,,
Platichthys,flesus,58.25,-2.75,7500:382:2,1.00,,,,,,
Platichthys,flesus,58.75,-2.25,7500:382:3,0.96,,,,,,
Platichthys,flesus,58.75,-2.75,7500:382:4,1.00,,,,,,
Platichthys,flesus,58.25,-3.25,7500:383:1,1.00,,,,,,
Platichthys,flesus,58.25,-3.75,7500:383:2,1.00,,,,,,
Platichthys,flesus,58.75,-3.25,7500:383:3,1.00,,,,,,
Platichthys,flesus,58.75,-3.75,7500:383:4,1.00,,,,,,
Platichthys,flesus,58.75,-4.25,7500:384:3,1.00,,,,,,
Platichthys,flesus,58.75,-4.75,7500:384:4,1.00,,,,,,
Platichthys,flesus,59.25,-2.25,7500:392:1,0.88,,,,,,
Platichthys,flesus,59.25,-2.75,7500:392:2,0.89,,,,,,
Platichthys,flesus,59.25,-3.25,7500:393:1,1.00,,,,,,
Platichthys,flesus,59.25,-4.25,7500:394:1,1.00,,,,,,
Platichthys,flesus,59.25,-4.75,7500:394:2,1.00,,,,,,
Platichthys,flesus,55.25,-5.25,7500:455:1,1.00,,,,,,
Platichthys,flesus,55.25,-5.75,7500:455:2,1.00,,,,,,
Platichthys,flesus,55.75,-5.25,7500:455:3,1.00,,,,,,
Platichthys,flesus,55.75,-5.75,7500:455:4,1.00,,,,,,
Platichthys,flesus,55.25,-6.25,7500:456:1,1.00,,,,,,
Platichthys,flesus,55.25,-6.75,7500:456:2,1.00,,,,,,
Platichthys,flesus,55.75,-6.25,7500:456:3,1.00,,,,,,
Platichthys,flesus,55.75,-6.75,7500:456:4,1.00,,,,,,
Platichthys,flesus,55.25,-7.25,7500:457:1,1.00,,,,,,
Platichthys,flesus,55.25,-7.75,7500:457:2,1.00,,,,,,
Platichthys,flesus,55.75,-7.25,7500:457:3,1.00,,,,,,
Platichthys,flesus,55.25,-8.25,7500:458:1,1.00,,,,,,
Platichthys,flesus,55.25,-8.75,7500:458:2,1.00,,,,,,
Platichthys,flesus,55.25,-9.25,7500:459:1,0.98,,,,,,
Platichthys,flesus,55.25,-9.75,7500:459:2,0.99,,,,,,
Platichthys,flesus,55.75,-9.25,7500:459:3,0.93,,,,,,
Platichthys,flesus,56.25,-5.25,7500:465:1,1.00,,,,,,
Platichthys,flesus,56.25,-5.75,7500:465:2,1.00,,,,,,
Platichthys,flesus,56.75,-5.25,7500:465:3,1.00,,,,,,
Platichthys,flesus,56.75,-5.75,7500:465:4,1.00,,,,,,
Platichthys,flesus,56.25,-6.25,7500:466:1,1.00,,,,,,
Platichthys,flesus,56.25,-6.75,7500:466:2,1.00,,,,,,
Platichthys,flesus,56.75,-6.25,7500:466:3,1.00,,,,,,
Platichthys,flesus,56.75,-6.75,7500:466:4,1.00,,,,,,
Platichthys,flesus,56.25,-7.25,7500:467:1,1.00,,,,,,
Platichthys,flesus,56.25,-7.75,7500:467:2,1.00,,,,,,
Platichthys,flesus,56.75,-7.25,7500:467:3,1.00,,,,,,
Platichthys,flesus,56.75,-7.75,7500:467:4,1.00,,,,,,
Platichthys,flesus,56.25,-8.25,7500:468:1,0.91,,,,,,
Platichthys,flesus,56.75,-8.25,7500:468:3,1.00,,,,,,
Platichthys,flesus,56.75,-8.75,7500:468:4,0.95,,,,,,
Platichthys,flesus,57.25,-5.75,7500:475:2,1.00,,,,,,
Platichthys,flesus,57.75,-5.25,7500:475:3,1.00,,,,,,
Platichthys,flesus,57.75,-5.75,7500:475:4,1.00,,,,,,
Platichthys,flesus,57.25,-6.25,7500:476:1,1.00,,,,,,
Platichthys,flesus,57.25,-6.75,7500:476:2,1.00,,,,,,
Platichthys,flesus,57.75,-6.25,7500:476:3,1.00,,,,,,
Platichthys,flesus,57.75,-6.75,7500:476:4,1.00,,,,,,
Platichthys,flesus,57.25,-7.25,7500:477:1,1.00,,,,,,
Platichthys,flesus,57.25,-7.75,7500:477:2,1.00,,,,,,
Platichthys,flesus,57.75,-7.25,7500:477:3,1.00,,,,,,
Platichthys,flesus,57.75,-7.75,7500:477:4,0.93,,,,,,
Platichthys,flesus,57.75,-8.25,7500:478:3,0.80,,,,,,
Platichthys,flesus,58.25,-5.25,7500:485:1,1.00,,,,,,
Platichthys,flesus,58.25,-5.75,7500:485:2,1.00,,,,,,
Platichthys,flesus,58.75,-5.25,7500:485:3,1.00,,,,,,
Platichthys,flesus,58.25,-6.25,7500:486:1,1.00,,,,,,
Platichthys,flesus,58.25,-6.75,7500:486:2,1.00,,,,,,
Platichthys,flesus,58.75,-6.25,7500:486:3,0.96,,,,,,
Platichthys,flesus,58.75,-6.75,7500:486:4,0.92,,,,,,
Platichthys,flesus,58.25,-7.25,7500:487:1,1.00,,,,,,
Platichthys,flesus,58.75,-7.25,7500:487:3,0.87,,,,,,
Platichthys,flesus,59.25,-5.75,7500:495:2,0.93,,,,,,
Platichthys,flesus,59.25,-6.25,7500:496:1,0.90,,,,,,
Platichthys,flesus,51.75,-10.25,7501:110:3,0.97,,,,,,
Platichthys,flesus,51.75,-10.75,7501:110:4,0.97,,,,,,
Platichthys,flesus,52.25,-10.25,7501:120:1,0.98,,,,,,
Platichthys,flesus,52.25,-10.75,7501:120:2,1.00,,,,,,
Platichthys,flesus,52.75,-10.25,7501:120:3,1.00,,,,,,
Platichthys,flesus,53.25,-10.25,7501:130:1,1.00,,,,,,
Platichthys,flesus,53.75,-10.25,7501:130:3,1.00,,,,,,
Platichthys,flesus,54.25,-10.25,7501:140:1,0.98,,,,,,


Occurrence cells used for creating environmental envelope (n = 676)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Platichthys,flesus,31.25,29.75,1302:219:2,162,21.36,38.86,668,0,22
Platichthys,flesus,31.25,17.25,1301:217:1,78,21.21,38.27,354,0,17
Platichthys,flesus,32.25,34.75,1303:124:2,242,22.07,39,443,0,17
Platichthys,flesus,32.75,-9.25,7300:229:3,131,19.49,36.59,904,0,20
Platichthys,flesus,33.75,35.25,1303:235:3,1284,21.83,39,343,0,22
Platichthys,flesus,34.25,10.75,1301:140:2,34,21.03,37.49,668,0,69
Platichthys,flesus,35.25,35.75,1303:455:2,863,21.91,39.04,353,0,21
Platichthys,flesus,35.75,-0.75,7300:350:4,1162,19.1,37.29,570,0,12
Platichthys,flesus,36.25,-5.75,7300:465:2,142,18.65,36.5,1082,0,6
Platichthys,flesus,36.25,-5.25,7300:465:1,395,18.65,36.5,1372,0,15
Platichthys,flesus,36.75,30.75,1303:360:4,587,21.17,39.11,413,0,15
Platichthys,flesus,37.75,24.25,1302:374:3,130,18.95,38.47,339,0,20
Platichthys,flesus,38.25,-8.75,7300:488:2,87,17.93,36.24,960,0,11
Platichthys,flesus,38.25,-0.25,7300:380:1,224,18.93,37.5,429,0,21
Platichthys,flesus,38.75,-9.75,7300:489:4,659,17.69,36.04,1166,0,81
Platichthys,flesus,38.75,-9.25,7300:489:3,71,17.69,36.04,1357,0,11
Platichthys,flesus,38.75,-8.75,7300:488:4,4,17.93,36.24,1040,0,3
Platichthys,flesus,40.75,14.25,1401:104:3,285,19.35,37.95,531,0,15
Platichthys,flesus,40.75,-8.75,7400:208:4,29,16.28,35.68,1611,0,14
Platichthys,flesus,40.75,0.75,1400:100:4,35,18.98,37.81,785,0,12
Platichthys,flesus,40.75,19.25,1401:209:3,133,18.65,38.34,596,0,19
Platichthys,flesus,41.25,-8.75,7400:218:2,56,16.06,35.74,1565,0,14
Platichthys,flesus,41.75,-8.75,7400:218:4,43,16.06,35.74,1210,0,9
Platichthys,flesus,41.75,29.25,1402:219:3,1216,15.14,18.23,895,0,97
Platichthys,flesus,41.75,19.25,1401:219:3,60,18.38,38.34,619,0,19
Platichthys,flesus,42.25,-8.75,7400:228:2,29,15.78,35.59,1157,0,11
Platichthys,flesus,42.25,3.25,1400:123:1,97,16.75,37.88,552,0,13
Platichthys,flesus,42.25,18.75,1401:228:2,95,18.36,38.34,532,0,16
Platichthys,flesus,42.75,-9.25,7400:229:3,167,15.84,35.59,1219,0,19
Platichthys,flesus,42.75,-8.75,7400:228:4,1,15.78,35.59,1151,0,4
Platichthys,flesus,42.75,17.75,1401:227:4,116,18.39,38.08,390,0,15
Platichthys,flesus,43.25,5.75,1400:235:2,242,16.75,38,588,0,7
Platichthys,flesus,43.25,5.25,1400:235:1,250,16.75,38,676,0,15
Platichthys,flesus,43.25,4.75,1400:134:2,72,16.5,37.95,965,0,19
Platichthys,flesus,43.25,4.25,1400:134:1,71,16.5,37.95,863,0,48
Platichthys,flesus,43.25,3.75,1400:133:2,63,16.27,37.88,756,0,18
Platichthys,flesus,43.25,3.25,1400:133:1,33,16.27,37.88,617,0,10
Platichthys,flesus,43.25,-4.75,7400:134:2,84,16.02,35.47,1269,0,2
Platichthys,flesus,43.25,-3.75,7400:133:2,1,16.08,35.31,1146,0,1
Platichthys,flesus,43.25,-3.25,7400:133:1,41,16.08,35.31,1262,0,3
Platichthys,flesus,43.25,-2.75,7400:132:2,23,16.07,35.09,1205,0,3
Platichthys,flesus,43.25,-2.25,7400:132:1,49,16.07,35.09,821,0,6
Platichthys,flesus,43.25,35.25,1403:235:1,2180,14.67,18.1,726,0,152
Platichthys,flesus,43.25,-1.75,7400:131:2,65,16.04,35.09,928,0,4
Platichthys,flesus,43.25,28.25,1402:238:1,67,14.5,18.1,1330,0,17
Platichthys,flesus,43.25,27.75,1402:237:2,9,14.64,18.1,1505,0,2
Platichthys,flesus,43.25,17.75,1401:237:2,14,18.15,37.79,389,0,0
Platichthys,flesus,43.25,-8.75,7400:238:2,69,15.49,35.54,1139,0,8
Platichthys,flesus,43.25,-8.25,7400:238:1,20,15.49,35.72,1002,0,3
Platichthys,flesus,43.75,-7.25,7400:237:3,130,15.47,35.72,653,0,14
Platichthys,flesus,43.75,13.25,1401:133:3,17,17.56,37.15,842,0,10
Platichthys,flesus,43.75,-6.75,7400:236:4,144,15.62,35.68,670,0,16
Platichthys,flesus,43.75,-6.25,7400:236:3,570,15.62,35.68,723,0,16
Platichthys,flesus,43.75,-5.75,7400:235:4,245,15.83,35.61,579,0,16
Platichthys,flesus,43.75,-5.25,7400:235:3,278,15.83,35.61,639,0,18
Platichthys,flesus,43.75,4.25,1400:134:3,27,16.5,37.95,818,0,2
Platichthys,flesus,43.75,-1.75,7400:131:4,283,16.04,35.09,1003,0,49
Platichthys,flesus,43.75,-1.25,7400:131:3,35,16.04,35.09,846,0,5
Platichthys,flesus,43.75,15.25,1401:235:3,31,17.75,38.02,337,0,20
Platichthys,flesus,43.75,-7.75,7400:237:4,102,15.47,35.72,798,0,10
Platichthys,flesus,44.25,-1.25,7400:141:1,57,16.07,35.09,1019,0,10
Platichthys,flesus,44.25,28.75,1402:248:2,55,14.23,17.57,1777,0,13
Platichthys,flesus,44.75,-1.25,7400:141:3,50,16.07,35.09,1167,0,14
Platichthys,flesus,45.25,-1.25,7400:351:1,25,15.73,35.02,1187,0,14
Platichthys,flesus,45.25,-0.75,7400:350:2,2,15.56,35.02,1196,0,4
Platichthys,flesus,45.75,37.75,1403:457:4,22,14.21,17.76,1551,0,12
Platichthys,flesus,45.75,32.75,1403:352:4,29,13.76,16.77,804,0,17
Platichthys,flesus,45.75,13.75,1401:353:4,68,17.4,37.15,322,0,6
Platichthys,flesus,45.75,-1.25,7400:351:3,16,15.73,35.02,1980,0,16
Platichthys,flesus,45.75,12.75,1401:352:4,6,17.42,37.15,526,0,4
Platichthys,flesus,45.75,-0.75,7400:350:4,2,15.56,35.02,1591,0,1
Platichthys,flesus,46.25,-10.25,7401:360:1,4768,14.62,35.62,554,0,358
Platichthys,flesus,46.25,-1.25,7400:361:1,12,15.33,34.93,1436,0,11
Platichthys,flesus,46.75,-2.25,7400:362:3,28,14.92,34.93,1185,0,18
Platichthys,flesus,46.75,-1.75,7400:361:4,22,15.33,34.93,1516,0,3
Platichthys,flesus,47.25,-2.25,7400:372:1,6,13.98,34.93,1355,0,11
Platichthys,flesus,47.25,-1.75,7400:371:2,2,14.03,34.93,1290,0,1
Platichthys,flesus,47.75,-3.75,7400:373:4,49,13.98,35.2,1206,0,13
Platichthys,flesus,47.75,-3.25,7400:373:3,47,13.98,35.2,1012,0,8
Platichthys,flesus,47.75,-2.75,7400:372:4,8,13.98,34.93,1024,0,5
Platichthys,flesus,47.75,-2.25,7400:372:3,1,13.98,34.93,1270,0,0
Platichthys,flesus,48.25,-4.75,7400:384:2,37,13.34,35.33,1272,0,16
Platichthys,flesus,48.25,-4.25,7400:384:1,23,13.34,35.25,1030,0,5
Platichthys,flesus,48.75,-4.25,7400:384:3,44,13.34,35.25,1087,0,12
Platichthys,flesus,48.75,-3.75,7400:383:4,16,13.31,35.18,1317,0,11
Platichthys,flesus,48.75,-3.25,7400:383:3,4,13.31,35.18,1312,0,6
Platichthys,flesus,48.75,-2.25,7400:382:3,13,13.18,35.08,1094,0,13
Platichthys,flesus,48.75,-1.75,7400:381:4,14,12.81,35.08,1293,0,12
Platichthys,flesus,48.75,-1.25,7400:381:3,11,12.81,34.81,1555,0,1
Platichthys,flesus,49.25,-1.75,7400:391:2,6,12.54,35.08,888,0,14
Platichthys,flesus,49.25,-1.25,7400:391:1,9,12.54,34.81,1326,0,2
Platichthys,flesus,49.25,0.25,1400:390:1,26,12.31,34.81,1657,0.00580258,2
Platichthys,flesus,49.25,-0.75,7400:390:2,9,12.32,34.81,1381,0.00033333,4
Platichthys,flesus,49.25,-0.25,7400:390:1,31,12.32,34.81,1630,0.0025487,6
Platichthys,flesus,49.75,-5.25,7400:495:3,88,12.83,35.27,1075,0,92
Platichthys,flesus,49.75,-1.25,7400:391:3,27,12.54,34.88,1449,0,14
Platichthys,flesus,49.75,1.25,1400:391:3,28,12.26,34.72,1648,0.02,1
Platichthys,flesus,49.75,0.75,1400:390:4,40,12.31,34.72,1616,0.01,4
Platichthys,flesus,49.75,0.25,1400:390:3,37,12.31,34.72,1740,0,12
Platichthys,flesus,49.75,-0.25,7400:390:3,39,12.32,34.81,1549,0,72
Platichthys,flesus,50.25,-5.75,7500:205:2,55,12.38,35.06,1047,0,17
Platichthys,flesus,50.25,-5.25,7500:205:1,25,12.38,35.27,1080,0,11
Platichthys,flesus,50.25,1.75,1500:101:2,20,12,34.59,1711,0.02,2
Platichthys,flesus,50.25,1.25,1500:101:1,43,12,34.72,2282,0.03,17
Platichthys,flesus,50.25,0.75,1500:100:2,46,12.13,34.72,1495,0.02,71
Platichthys,flesus,50.25,-4.75,7500:104:2,49,12.39,35.25,995,0,11
Platichthys,flesus,50.25,-4.25,7500:104:1,56,12.39,35.25,1049,0,14
Platichthys,flesus,50.25,-3.75,7500:103:2,53,12.5,35.18,1087,0,12
Platichthys,flesus,50.25,-1.25,7500:101:1,49,12.38,34.88,1586,0,91
Platichthys,flesus,50.75,1.75,1500:101:4,29,12,34.59,1746,0.01,6
Platichthys,flesus,50.75,1.25,1500:101:3,37,12,34.59,1729,0.03,53
Platichthys,flesus,50.75,0.75,1500:100:4,38,12.13,34.72,1513,0.03,16
Platichthys,flesus,50.75,0.25,1500:100:3,39,12.13,34.72,1727,0.02,11
Platichthys,flesus,50.75,-4.75,7500:104:4,52,12.39,35.25,1151,0,12
Platichthys,flesus,50.75,-3.25,7500:103:3,36,12.5,35.18,1326,0,7
Platichthys,flesus,50.75,-2.75,7500:102:4,33,12.48,34.88,1439,0,8
Platichthys,flesus,50.75,-2.25,7500:102:3,11,12.48,34.88,1312,0,6
Platichthys,flesus,50.75,-1.75,7500:101:4,15,12.38,34.88,1289,0.00054945,9
Platichthys,flesus,50.75,-1.25,7500:101:3,7,12.38,34.88,1526,0,10
Platichthys,flesus,50.75,-0.75,7500:100:4,31,12.24,34.88,1726,0.01,12
Platichthys,flesus,50.75,-0.25,7500:100:3,43,12.24,34.72,1741,0.02,12
Platichthys,flesus,51.25,2.75,1500:112:2,24,11.55,34.25,1733,0.00937093,11
Platichthys,flesus,51.25,2.25,1500:112:1,31,11.55,34.59,1775,0.01,16
Platichthys,flesus,51.25,-9.75,7500:219:2,98,12.49,35.36,1291,0,70
Platichthys,flesus,51.25,1.75,1500:111:2,28,11.66,34.59,1859,0.01,48
Platichthys,flesus,51.25,1.25,1500:111:1,17,11.66,34.59,1812,0.02,10
Platichthys,flesus,51.25,-5.25,7500:215:1,74,11.97,34.4,1310,0,72
Platichthys,flesus,51.25,0.75,1500:110:2,6,11.86,34.59,1626,0.02,3
Platichthys,flesus,51.25,0.25,1500:110:1,1,11.86,34.72,1744,0.01,0
Platichthys,flesus,51.25,-4.75,7500:114:2,54,12.01,34.4,1501,0,48
Platichthys,flesus,51.25,-4.25,7500:114:1,38,12.01,34.4,1459,0,14
Platichthys,flesus,51.25,-3.75,7500:113:2,44,12.29,35.18,1498,0,8
Platichthys,flesus,51.25,-3.25,7500:113:1,37,12.29,35.18,1509,0,8
Platichthys,flesus,51.25,-2.75,7500:112:2,24,12.35,34.88,1390,0,1
Platichthys,flesus,51.25,4.25,1500:114:1,4,11.57,33.43,2017,0.00927229,2
Platichthys,flesus,51.25,3.75,1500:113:2,7,11.57,33.88,2057,0.01,3
Platichthys,flesus,51.25,3.25,1500:113:1,9,11.57,33.88,1881,0.01,5
Platichthys,flesus,51.75,2.25,1500:112:3,34,11.55,34.25,1729,0.00361,90
Platichthys,flesus,51.75,-9.75,7500:219:4,15,12.49,35.36,924,0,9
Platichthys,flesus,51.75,-9.25,7500:219:3,3,12.49,35.36,911,0,3
Platichthys,flesus,51.75,1.75,1500:111:4,29,11.66,34.59,1992,0.01,69
Platichthys,flesus,51.75,1.25,1500:111:3,25,11.66,34.59,1488,0.03,15
Platichthys,flesus,51.75,-8.25,7500:218:3,51,12.53,35,1170,0,11
Platichthys,flesus,51.75,-5.25,7500:215:3,28,11.97,34.4,1534,0,15
Platichthys,flesus,51.75,0.75,1500:110:4,12,11.86,34.59,1716,0.02,5
Platichthys,flesus,51.75,-4.75,7500:114:4,23,12.01,34.4,1468,0,8
Platichthys,flesus,51.75,-4.25,7500:114:3,34,12.01,34.4,1411,0,7
Platichthys,flesus,51.75,-3.75,7500:113:4,62,12.29,34.4,1443,0.0013289,3
Platichthys,flesus,51.75,-3.25,7500:113:3,17,12.29,34.88,1346,0.01,1
Platichthys,flesus,51.75,-2.75,7500:112:4,32,12.35,34.88,1319,0.01,3
Platichthys,flesus,51.75,-2.25,7500:112:3,1,12.35,34.88,1398,0.01,1
Platichthys,flesus,51.75,4.75,1500:114:4,2,11.44,33.45,2333,0.00851101,6
Platichthys,flesus,51.75,4.25,1500:114:3,2,11.57,33.43,2124,0.00925529,10
Platichthys,flesus,51.75,3.75,1500:113:4,12,11.57,33.88,2396,0.01,14
Platichthys,flesus,51.75,3.25,1500:113:3,24,11.57,33.88,1799,0.02,69
Platichthys,flesus,51.75,2.75,1500:112:4,31,11.55,34.25,1732,0.00885917,90
Platichthys,flesus,51.75,-10.25,7501:110:3,45,12.52,35.36,993,0,14
Platichthys,flesus,52.25,-6.25,7500:226:1,42,11.55,34.4,1456,0,15
Platichthys,flesus,52.25,5.75,1500:225:2,2,11.25,33.43,1709,0.00744314,3
Platichthys,flesus,52.25,5.25,1500:225:1,4,11.26,33.43,1768,0.0076965,8
Platichthys,flesus,52.25,-4.75,7500:124:2,104,11.45,34.4,1442,0,14
Platichthys,flesus,52.25,-4.25,7500:124:1,71,11.45,34.4,1133,0,8
Platichthys,flesus,52.25,4.75,1500:124:2,3,11.33,33.43,1868,0.0078567,16
Platichthys,flesus,52.25,4.25,1500:124:1,20,11.33,33.43,1972,0.01,16
Platichthys,flesus,52.25,3.75,1500:123:2,26,11.27,33.88,2193,0.01,68
Platichthys,flesus,52.25,3.25,1500:123:1,29,11.27,33.88,1560,0.00342833,99
Platichthys,flesus,52.25,2.75,1500:122:2,37,11.2,34.25,1686,0.00115167,102
Platichthys,flesus,52.25,2.25,1500:122:1,37,11.2,34.25,1830,0.01,68
Platichthys,flesus,52.25,1.75,1500:121:2,22,11.17,34.25,2144,0.01,13
Platichthys,flesus,52.25,1.25,1500:121:1,5,11.17,34.59,1778,0.01,1
Platichthys,flesus,52.25,-9.75,7500:229:2,13,12.17,35.2,800,0,5
Platichthys,flesus,52.25,-7.25,7500:227:1,39,11.93,35,1265,0,6
Platichthys,flesus,52.25,-10.25,7501:120:1,46,12.21,35.2,810,0,14
Platichthys,flesus,52.25,-6.75,7500:226:2,33,11.55,34.93,1330,0,9
Platichthys,flesus,52.75,-5.75,7500:225:4,52,11.47,34.4,1441,0,50
Platichthys,flesus,52.75,-4.75,7500:124:4,77,11.45,34.4,1468,0,16
Platichthys,flesus,52.75,-4.25,7500:124:3,60,11.45,34.4,1352,0,14
Platichthys,flesus,52.75,4.75,1500:124:4,10,11.33,33.43,1861,0.00725874,16
Platichthys,flesus,52.75,4.25,1500:124:3,24,11.33,33.43,2290,0.01,67
Platichthys,flesus,52.75,-3.75,7500:123:4,1,11.56,34.4,1365,0.02,0
Platichthys,flesus,52.75,3.75,1500:123:4,25,11.27,33.88,1675,0.00295667,99
Platichthys,flesus,52.75,3.25,1500:123:3,30,11.27,33.88,1678,0.0013325,121
Platichthys,flesus,52.75,2.75,1500:122:4,37,11.2,34.25,1774,0.00249833,101
Platichthys,flesus,52.75,2.25,1500:122:3,32,11.2,34.25,2098,0.01,67
Platichthys,flesus,52.75,1.75,1500:121:4,20,11.17,34.59,2087,0.01,12
Platichthys,flesus,52.75,1.25,1500:121:3,8,11.17,34.59,1498,0.01,1
Platichthys,flesus,52.75,0.75,1500:120:4,5,11.05,34.56,1472,0.01,0
Platichthys,flesus,52.75,0.25,1500:120:3,31,11.05,34.56,1395,0.01,4
Platichthys,flesus,52.75,-9.75,7500:229:4,53,12.17,35.2,844,0,15
Platichthys,flesus,52.75,-9.25,7500:229:3,5,12.17,35.2,821,0,4
Platichthys,flesus,52.75,-6.25,7500:226:3,24,11.55,34.4,1575,0,6
Platichthys,flesus,52.75,5.75,1500:225:4,4,11.26,33.49,1674,0.00681768,13
Platichthys,flesus,52.75,5.25,1500:225:3,14,11.26,33.49,1733,0.00664654,17
Platichthys,flesus,53.25,1.75,1500:131:2,30,10.6,34.59,1910,0.00490083,89
Platichthys,flesus,53.25,-2.75,7500:132:2,4,10.76,34.16,1224,0.05,1
Platichthys,flesus,53.25,1.25,1500:131:1,25,10.6,34.59,1468,0.01,83
Platichthys,flesus,53.25,0.75,1500:130:2,23,10.25,34.56,1405,0.02,50
Platichthys,flesus,53.25,0.25,1500:130:1,18,10.25,34.56,1290,0.02,8
Platichthys,flesus,53.25,8.25,1500:238:1,9,10.34,33.13,1756,0.03,1
Platichthys,flesus,53.25,4.75,1500:134:2,17,10.95,33.77,2016,0.01,16
Platichthys,flesus,53.25,-9.75,7500:239:2,26,11.86,35.22,748,0,14
Platichthys,flesus,53.25,4.25,1500:134:1,25,10.95,33.77,1807,0.00408167,67
Platichthys,flesus,53.25,-9.25,7500:239:1,19,11.86,35.22,819,0,6
