Mapping parameters for Salvelinus alpinus (Arctic char)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  21 |  27 |  67,
Bounding Box (NSWE): ,82,41,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Salvelinus,alpinus,70.25,-88.25,7708:208:1,0.25
Salvelinus,alpinus,70.75,-88.25,7708:208:3,0.29
Salvelinus,alpinus,70.75,-88.75,7708:208:4,0.25
Salvelinus,alpinus,70.75,-89.25,7708:209:3,0.25
Salvelinus,alpinus,71.25,-87.75,7708:217:2,0.38
Salvelinus,alpinus,71.25,-88.25,7708:218:1,0.35
Salvelinus,alpinus,71.25,-88.75,7708:218:2,0.31
Salvelinus,alpinus,71.25,-89.25,7708:219:1,0.26
Salvelinus,alpinus,71.25,-89.75,7708:219:2,0.25
Salvelinus,alpinus,71.75,-89.75,7708:219:4,0.31
Salvelinus,alpinus,72.25,-89.75,7708:229:2,0.36
Salvelinus,alpinus,75.75,-84.75,7708:354:4,0.37
Salvelinus,alpinus,76.25,-83.25,7708:363:1,0.39
Salvelinus,alpinus,77.25,-81.75,7708:371:2,0.38
Salvelinus,alpinus,77.75,-81.75,7708:371:4,0.31
Salvelinus,alpinus,77.75,-82.75,7708:372:4,0.29
Salvelinus,alpinus,77.25,-83.75,7708:373:2,0.34
Salvelinus,alpinus,77.75,-83.25,7708:373:3,0.29
Salvelinus,alpinus,77.75,-83.75,7708:373:4,0.29
Salvelinus,alpinus,77.25,-84.25,7708:374:1,0.35
Salvelinus,alpinus,77.25,-84.75,7708:374:2,0.35
Salvelinus,alpinus,77.75,-84.25,7708:374:3,0.29
Salvelinus,alpinus,77.75,-84.75,7708:374:4,0.29
Salvelinus,alpinus,78.25,-82.75,7708:382:2,0.24
Salvelinus,alpinus,78.25,-84.75,7708:384:2,0.21
Salvelinus,alpinus,75.75,-85.25,7708:455:3,0.34
Salvelinus,alpinus,75.75,-85.75,7708:455:4,0.28
Salvelinus,alpinus,75.25,-86.25,7708:456:1,0.39
Salvelinus,alpinus,75.75,-86.25,7708:456:3,0.24
Salvelinus,alpinus,75.75,-86.75,7708:456:4,0.26
Salvelinus,alpinus,75.75,-87.25,7708:457:3,0.26
Salvelinus,alpinus,75.75,-87.75,7708:457:4,0.26
Salvelinus,alpinus,75.75,-88.25,7708:458:3,0.27
Salvelinus,alpinus,75.75,-88.75,7708:458:4,0.30
Salvelinus,alpinus,75.75,-89.25,7708:459:3,0.33
Salvelinus,alpinus,75.75,-89.75,7708:459:4,0.28
Salvelinus,alpinus,76.25,-85.25,7708:465:1,0.38
Salvelinus,alpinus,76.25,-85.75,7708:465:2,0.37
Salvelinus,alpinus,76.75,-85.25,7708:465:3,0.39
Salvelinus,alpinus,76.25,-86.75,7708:466:2,0.37
Salvelinus,alpinus,76.25,-87.25,7708:467:1,0.31
Salvelinus,alpinus,76.25,-87.75,7708:467:2,0.29
Salvelinus,alpinus,76.25,-88.25,7708:468:1,0.23
Salvelinus,alpinus,77.25,-85.25,7708:475:1,0.35
Salvelinus,alpinus,77.75,-85.25,7708:475:3,0.28
Salvelinus,alpinus,77.75,-85.75,7708:475:4,0.20
Salvelinus,alpinus,77.75,-86.25,7708:476:3,0.21
Salvelinus,alpinus,77.75,-86.75,7708:476:4,0.20
Salvelinus,alpinus,77.25,-87.25,7708:477:1,0.21
Salvelinus,alpinus,70.25,-92.25,7709:102:1,0.23
Salvelinus,alpinus,70.75,-92.75,7709:102:4,0.27
Salvelinus,alpinus,71.75,-90.25,7709:110:3,0.30
Salvelinus,alpinus,71.25,-93.25,7709:113:1,0.24
Salvelinus,alpinus,71.75,-93.75,7709:113:4,0.23
Salvelinus,alpinus,71.75,-94.25,7709:114:3,0.32
Salvelinus,alpinus,72.25,-90.25,7709:120:1,0.33
Salvelinus,alpinus,72.75,-91.75,7709:121:4,0.30
Salvelinus,alpinus,72.75,-92.25,7709:122:3,0.32
Salvelinus,alpinus,72.25,-93.25,7709:123:1,0.25
Salvelinus,alpinus,72.25,-93.75,7709:123:2,0.35
Salvelinus,alpinus,72.75,-93.25,7709:123:3,0.38
Salvelinus,alpinus,72.75,-93.75,7709:123:4,0.37
Salvelinus,alpinus,72.25,-94.25,7709:124:1,0.39
Salvelinus,alpinus,72.75,-94.25,7709:124:3,0.36
Salvelinus,alpinus,73.25,-90.75,7709:130:2,0.39
Salvelinus,alpinus,73.75,-90.25,7709:130:3,0.36
Salvelinus,alpinus,73.75,-90.75,7709:130:4,0.36
Salvelinus,alpinus,73.75,-94.75,7709:134:4,0.39
Salvelinus,alpinus,74.25,-90.25,7709:140:1,0.39
Salvelinus,alpinus,74.25,-90.75,7709:140:2,0.33
Salvelinus,alpinus,74.75,-90.25,7709:140:3,0.39
Salvelinus,alpinus,74.75,-90.75,7709:140:4,0.31
Salvelinus,alpinus,74.25,-91.25,7709:141:1,0.29
Salvelinus,alpinus,74.25,-91.75,7709:141:2,0.28
Salvelinus,alpinus,74.75,-91.25,7709:141:3,0.29
Salvelinus,alpinus,74.75,-91.75,7709:141:4,0.36
Salvelinus,alpinus,74.25,-92.25,7709:142:1,0.29
Salvelinus,alpinus,74.25,-92.75,7709:142:2,0.29
Salvelinus,alpinus,74.25,-93.25,7709:143:1,0.32
Salvelinus,alpinus,74.25,-93.75,7709:143:2,0.32
Salvelinus,alpinus,74.75,-93.75,7709:143:4,0.32
Salvelinus,alpinus,74.25,-94.25,7709:144:1,0.31
Salvelinus,alpinus,74.25,-94.75,7709:144:2,0.27
Salvelinus,alpinus,74.75,-94.25,7709:144:3,0.27
Salvelinus,alpinus,74.75,-94.75,7709:144:4,0.26
Salvelinus,alpinus,70.25,-96.25,7709:206:1,0.23
Salvelinus,alpinus,70.75,-96.25,7709:206:3,0.28
Salvelinus,alpinus,70.75,-96.75,7709:206:4,0.21
Salvelinus,alpinus,71.75,-95.75,7709:215:4,0.37
Salvelinus,alpinus,71.25,-96.25,7709:216:1,0.30
Salvelinus,alpinus,71.25,-96.75,7709:216:2,0.24
Salvelinus,alpinus,71.75,-96.25,7709:216:3,0.24
Salvelinus,alpinus,71.75,-96.75,7709:216:4,0.25
Salvelinus,alpinus,71.75,-97.25,7709:217:3,0.30
Salvelinus,alpinus,71.75,-97.75,7709:217:4,0.33
Salvelinus,alpinus,71.25,-98.25,7709:218:1,0.34
Salvelinus,alpinus,71.25,-98.75,7709:218:2,0.35
Salvelinus,alpinus,71.75,-98.25,7709:218:3,0.33
Salvelinus,alpinus,71.25,-99.25,7709:219:1,0.24
Salvelinus,alpinus,71.75,-99.25,7709:219:3,0.25
Salvelinus,alpinus,71.75,-99.75,7709:219:4,0.30
Salvelinus,alpinus,72.75,-98.25,7709:228:3,0.36
Salvelinus,alpinus,73.75,-95.25,7709:235:3,0.34
Salvelinus,alpinus,73.75,-95.75,7709:235:4,0.33
Salvelinus,alpinus,73.25,-96.25,7709:236:1,0.33
Salvelinus,alpinus,73.25,-96.75,7709:236:2,0.37
Salvelinus,alpinus,73.25,-97.25,7709:237:1,0.36
Salvelinus,alpinus,73.25,-97.75,7709:237:2,0.38
Salvelinus,alpinus,73.75,-97.75,7709:237:4,0.24
Salvelinus,alpinus,73.25,-98.25,7709:238:1,0.36
Salvelinus,alpinus,73.75,-98.25,7709:238:3,0.30
Salvelinus,alpinus,73.75,-98.75,7709:238:4,0.26
Salvelinus,alpinus,73.75,-99.25,7709:239:3,0.21
Salvelinus,alpinus,74.25,-95.25,7709:245:1,0.25
Salvelinus,alpinus,74.75,-95.25,7709:245:3,0.31
Salvelinus,alpinus,74.75,-95.75,7709:245:4,0.23
Salvelinus,alpinus,75.25,-92.25,7709:352:1,0.36
Salvelinus,alpinus,75.25,-92.75,7709:352:2,0.37
Salvelinus,alpinus,75.75,-92.25,7709:352:3,0.24
Salvelinus,alpinus,75.75,-92.75,7709:352:4,0.23
Salvelinus,alpinus,75.25,-93.25,7709:353:1,0.34
Salvelinus,alpinus,75.25,-93.75,7709:353:2,0.25
Salvelinus,alpinus,76.25,-93.25,7709:363:1,0.26
Salvelinus,alpinus,71.75,-100.25,7710:110:3,0.29
Salvelinus,alpinus,72.25,-101.25,7710:121:1,0.38
Salvelinus,alpinus,72.25,-101.75,7710:121:2,0.30
Salvelinus,alpinus,71.75,-107.25,7710:217:3,0.25
Salvelinus,alpinus,71.75,-107.75,7710:217:4,0.23
Salvelinus,alpinus,71.75,-108.25,7710:218:3,0.21
Salvelinus,alpinus,72.25,-107.25,7710:227:1,0.22
Salvelinus,alpinus,70.75,-112.25,7711:102:3,0.20
Salvelinus,alpinus,70.75,-112.75,7711:102:4,0.20
Salvelinus,alpinus,70.75,-113.25,7711:103:3,0.22
Salvelinus,alpinus,70.75,-113.75,7711:103:4,0.26
Salvelinus,alpinus,70.25,-114.75,7711:104:2,0.25
Salvelinus,alpinus,70.75,-114.25,7711:104:3,0.30
Salvelinus,alpinus,70.75,-114.75,7711:104:4,0.35
Salvelinus,alpinus,72.75,-113.75,7711:123:4,0.20
Salvelinus,alpinus,72.75,-114.25,7711:124:3,0.22
Salvelinus,alpinus,70.25,-115.25,7711:205:1,0.32
Salvelinus,alpinus,70.25,-115.75,7711:205:2,0.35
Salvelinus,alpinus,70.75,-115.25,7711:205:3,0.37
Salvelinus,alpinus,70.75,-115.75,7711:205:4,0.37
Salvelinus,alpinus,70.25,-116.25,7711:206:1,0.39
Salvelinus,alpinus,70.75,-116.25,7711:206:3,0.36
Salvelinus,alpinus,70.75,-116.75,7711:206:4,0.38
Salvelinus,alpinus,71.25,-116.25,7711:216:1,0.39
Salvelinus,alpinus,71.25,-116.75,7711:216:2,0.33
Salvelinus,alpinus,72.75,-117.25,7711:227:3,0.36
Salvelinus,alpinus,72.75,-117.75,7711:227:4,0.35
Salvelinus,alpinus,73.25,-116.75,7711:236:2,0.26
Salvelinus,alpinus,73.25,-117.25,7711:237:1,0.33
Salvelinus,alpinus,71.25,-128.25,7712:218:1,0.31
Salvelinus,alpinus,74.25,-123.25,7712:143:1,0.23
Salvelinus,alpinus,74.25,-123.75,7712:143:2,0.30
Salvelinus,alpinus,74.25,-124.25,7712:144:1,0.32
Salvelinus,alpinus,74.25,-124.75,7712:144:2,0.32
Salvelinus,alpinus,71.25,-129.75,7712:219:2,0.35
Salvelinus,alpinus,72.75,-126.75,7712:226:4,0.30
Salvelinus,alpinus,73.25,-125.75,7712:235:2,0.31
Salvelinus,alpinus,73.75,-125.25,7712:235:3,0.36
Salvelinus,alpinus,74.25,-125.25,7712:245:1,0.23
Salvelinus,alpinus,70.75,-131.75,7713:101:4,0.37
Salvelinus,alpinus,70.75,-132.25,7713:102:3,0.38
Salvelinus,alpinus,70.75,-132.75,7713:102:4,0.30
Salvelinus,alpinus,70.75,-133.25,7713:103:3,0.25
Salvelinus,alpinus,71.25,-130.25,7713:110:1,0.30
Salvelinus,alpinus,71.25,-130.75,7713:110:2,0.23
Salvelinus,alpinus,70.25,-136.25,7713:206:1,0.39
Salvelinus,alpinus,70.25,-136.75,7713:206:2,0.39
Salvelinus,alpinus,70.25,-137.25,7713:207:1,0.30
Salvelinus,alpinus,70.25,-139.75,7713:209:2,0.23
Salvelinus,alpinus,70.25,-140.25,7714:100:1,0.24
Salvelinus,alpinus,70.25,-140.75,7714:100:2,0.27
Salvelinus,alpinus,70.25,-141.25,7714:101:1,0.30
Salvelinus,alpinus,70.25,-141.75,7714:101:2,0.32
Salvelinus,alpinus,70.75,-144.75,7714:104:4,0.24
Salvelinus,alpinus,70.75,-145.25,7714:205:3,0.28
Salvelinus,alpinus,70.75,-145.75,7714:205:4,0.25
Salvelinus,alpinus,70.75,-146.25,7714:206:3,0.26
Salvelinus,alpinus,70.75,-146.75,7714:206:4,0.28
Salvelinus,alpinus,70.75,-147.25,7714:207:3,0.33
Salvelinus,alpinus,71.25,-148.75,7714:218:2,0.22
Salvelinus,alpinus,71.25,-149.25,7714:219:1,0.26
Salvelinus,alpinus,71.25,-149.75,7714:219:2,0.27
Salvelinus,alpinus,71.25,-150.25,7715:110:1,0.30
Salvelinus,alpinus,71.25,-150.75,7715:110:2,0.34
Salvelinus,alpinus,71.25,-151.25,7715:111:1,0.34
Salvelinus,alpinus,71.25,-151.75,7715:111:2,0.38
Salvelinus,alpinus,71.75,-154.25,7715:114:3,0.25
Salvelinus,alpinus,71.75,-154.75,7715:114:4,0.32
Salvelinus,alpinus,71.75,-155.25,7715:215:3,0.33
Salvelinus,alpinus,71.75,-155.75,7715:215:4,0.28
Salvelinus,alpinus,71.25,-159.75,7715:219:2,0.30
Salvelinus,alpinus,71.75,-159.25,7715:219:3,0.21
Salvelinus,alpinus,71.75,-159.75,7715:219:4,0.29
Salvelinus,alpinus,72.25,-159.75,7715:229:2,0.20
Salvelinus,alpinus,71.25,-160.25,7716:110:1,0.29
Salvelinus,alpinus,71.25,-160.75,7716:110:2,0.34
Salvelinus,alpinus,71.75,-160.25,7716:110:3,0.28
Salvelinus,alpinus,71.75,-160.75,7716:110:4,0.29
Salvelinus,alpinus,71.25,-161.25,7716:111:1,0.31
Salvelinus,alpinus,71.25,-161.75,7716:111:2,0.38
Salvelinus,alpinus,71.75,-161.25,7716:111:3,0.30
Salvelinus,alpinus,71.75,-161.75,7716:111:4,0.37
Salvelinus,alpinus,71.25,-162.25,7716:112:1,0.37
Salvelinus,alpinus,71.25,-162.75,7716:112:2,0.34
Salvelinus,alpinus,71.75,-162.25,7716:112:3,0.37
Salvelinus,alpinus,71.75,-162.75,7716:112:4,0.33
Salvelinus,alpinus,71.25,-163.25,7716:113:1,0.34
Salvelinus,alpinus,71.25,-163.75,7716:113:2,0.36
Salvelinus,alpinus,71.75,-163.25,7716:113:3,0.31
Salvelinus,alpinus,71.75,-163.75,7716:113:4,0.32
Salvelinus,alpinus,71.25,-164.25,7716:114:1,0.39
Salvelinus,alpinus,71.75,-164.25,7716:114:3,0.36
Salvelinus,alpinus,72.25,-160.25,7716:120:1,0.21
Salvelinus,alpinus,72.25,-160.75,7716:120:2,0.27
Salvelinus,alpinus,72.25,-161.25,7716:121:1,0.30
Salvelinus,alpinus,72.25,-161.75,7716:121:2,0.32
Salvelinus,alpinus,72.25,-162.25,7716:122:1,0.33
Salvelinus,alpinus,72.25,-162.75,7716:122:2,0.30
Salvelinus,alpinus,72.25,-163.25,7716:123:1,0.35
Salvelinus,alpinus,72.25,-163.75,7716:123:2,0.31
Salvelinus,alpinus,72.25,-164.25,7716:124:1,0.28
Salvelinus,alpinus,72.25,-164.75,7716:124:2,0.30
Salvelinus,alpinus,70.25,-167.25,7716:207:1,0.38
Salvelinus,alpinus,71.75,-166.25,7716:216:3,0.32
Salvelinus,alpinus,71.75,-166.75,7716:216:4,0.34
Salvelinus,alpinus,71.25,-167.25,7716:217:1,0.38
Salvelinus,alpinus,71.25,-167.75,7716:217:2,0.38
Salvelinus,alpinus,71.75,-167.25,7716:217:3,0.31
Salvelinus,alpinus,71.75,-167.75,7716:217:4,0.28
Salvelinus,alpinus,71.25,-168.75,7716:218:2,0.38
Salvelinus,alpinus,71.75,-168.25,7716:218:3,0.26
Salvelinus,alpinus,71.75,-168.75,7716:218:4,0.26
Salvelinus,alpinus,71.25,-169.25,7716:219:1,0.35
Salvelinus,alpinus,71.25,-169.75,7716:219:2,0.36
Salvelinus,alpinus,71.75,-169.25,7716:219:3,0.24
Salvelinus,alpinus,71.75,-169.75,7716:219:4,0.21
Salvelinus,alpinus,72.25,-165.25,7716:225:1,0.29
Salvelinus,alpinus,72.25,-165.75,7716:225:2,0.25
Salvelinus,alpinus,72.25,-166.25,7716:226:1,0.25
Salvelinus,alpinus,72.25,-166.75,7716:226:2,0.24
Salvelinus,alpinus,72.25,-167.25,7716:227:1,0.27
Salvelinus,alpinus,72.25,-167.75,7716:227:2,0.25
Salvelinus,alpinus,72.25,-168.25,7716:228:1,0.21
Salvelinus,alpinus,72.25,-168.75,7716:228:2,0.20
Salvelinus,alpinus,70.25,-173.75,7717:103:2,0.35
Salvelinus,alpinus,70.25,-174.25,7717:104:1,0.30
Salvelinus,alpinus,70.25,-174.75,7717:104:2,0.29
Salvelinus,alpinus,70.75,-174.75,7717:104:4,0.22
Salvelinus,alpinus,71.25,-170.25,7717:110:1,0.34
Salvelinus,alpinus,71.25,-170.75,7717:110:2,0.35
Salvelinus,alpinus,71.75,-170.75,7717:110:4,0.20
Salvelinus,alpinus,71.25,-171.25,7717:111:1,0.36
Salvelinus,alpinus,71.25,-171.75,7717:111:2,0.38
Salvelinus,alpinus,71.75,-171.25,7717:111:3,0.21
Salvelinus,alpinus,71.75,-171.75,7717:111:4,0.21
Salvelinus,alpinus,71.25,-172.25,7717:112:1,0.37
Salvelinus,alpinus,71.25,-172.75,7717:112:2,0.39
Salvelinus,alpinus,71.75,-172.25,7717:112:3,0.21
Salvelinus,alpinus,71.75,-172.75,7717:112:4,0.26
Salvelinus,alpinus,71.75,-173.25,7717:113:3,0.24
Salvelinus,alpinus,71.75,-173.75,7717:113:4,0.25
Salvelinus,alpinus,71.75,-174.25,7717:114:3,0.28
Salvelinus,alpinus,71.75,-174.75,7717:114:4,0.21
Salvelinus,alpinus,72.25,-173.25,7717:123:1,0.26
Salvelinus,alpinus,72.25,-173.75,7717:123:2,0.21
Salvelinus,alpinus,72.25,-174.25,7717:124:1,0.20
Salvelinus,alpinus,72.25,-174.75,7717:124:2,0.22
Salvelinus,alpinus,70.25,-175.25,7717:205:1,0.26
Salvelinus,alpinus,70.75,-175.25,7717:205:3,0.22
Salvelinus,alpinus,70.75,-175.75,7717:205:4,0.25
Salvelinus,alpinus,70.25,-176.25,7717:206:1,0.27
Salvelinus,alpinus,70.25,-176.75,7717:206:2,0.26
Salvelinus,alpinus,70.75,-176.25,7717:206:3,0.32
Salvelinus,alpinus,70.25,-177.25,7717:207:1,0.27
Salvelinus,alpinus,70.25,-177.75,7717:207:2,0.31
Salvelinus,alpinus,70.25,-178.25,7717:208:1,0.37
Salvelinus,alpinus,70.25,-178.75,7717:208:2,0.37
Salvelinus,alpinus,70.25,-179.25,7717:209:1,0.35
Salvelinus,alpinus,71.75,-175.25,7717:215:3,0.28
Salvelinus,alpinus,71.75,-176.25,7717:216:3,0.39
Salvelinus,alpinus,72.25,-175.25,7717:225:1,0.23
Salvelinus,alpinus,49.75,0.25,1400:390:3,0.45
Salvelinus,alpinus,49.75,0.75,1400:390:4,0.54
Salvelinus,alpinus,49.75,1.25,1400:391:3,0.52
Salvelinus,alpinus,50.25,1.75,1500:101:2,0.50
Salvelinus,alpinus,51.75,2.25,1500:112:3,0.49
Salvelinus,alpinus,51.75,2.75,1500:112:4,0.51
Salvelinus,alpinus,51.25,3.25,1500:113:1,0.47
Salvelinus,alpinus,52.25,2.75,1500:122:2,0.48
Salvelinus,alpinus,52.75,2.75,1500:122:4,0.54
Salvelinus,alpinus,52.25,3.25,1500:123:1,0.47
Salvelinus,alpinus,52.75,3.25,1500:123:3,0.52
Salvelinus,alpinus,52.75,3.75,1500:123:4,0.51
Salvelinus,alpinus,53.75,1.75,1500:131:4,0.55
Salvelinus,alpinus,53.25,2.25,1500:132:1,0.58
Salvelinus,alpinus,53.25,3.25,1500:133:1,0.56
Salvelinus,alpinus,53.25,3.75,1500:133:2,0.55
Salvelinus,alpinus,53.75,3.25,1500:133:3,0.51
Salvelinus,alpinus,53.75,3.75,1500:133:4,0.54
Salvelinus,alpinus,53.25,4.25,1500:134:1,0.57
Salvelinus,alpinus,53.25,4.75,1500:134:2,0.49
Salvelinus,alpinus,53.75,4.25,1500:134:3,0.56
Salvelinus,alpinus,54.75,0.25,1500:140:3,0.49
Salvelinus,alpinus,54.75,0.75,1500:140:4,0.41
Salvelinus,alpinus,54.25,1.25,1500:141:1,0.57
Salvelinus,alpinus,54.75,1.25,1500:141:3,0.58
Salvelinus,alpinus,54.25,3.25,1500:143:1,0.49
Salvelinus,alpinus,54.25,3.75,1500:143:2,0.42
Salvelinus,alpinus,54.75,3.25,1500:143:3,0.58
Salvelinus,alpinus,54.75,3.75,1500:143:4,0.43
Salvelinus,alpinus,54.25,4.75,1500:144:2,0.43
Salvelinus,alpinus,52.75,5.25,1500:225:3,0.41
Salvelinus,alpinus,53.25,5.75,1500:235:2,0.59
Salvelinus,alpinus,53.25,6.25,1500:236:1,0.58
Salvelinus,alpinus,53.25,6.75,1500:236:2,0.50
Salvelinus,alpinus,53.25,7.25,1500:237:1,0.41
Salvelinus,alpinus,53.75,8.25,1500:238:3,0.50
Salvelinus,alpinus,54.25,5.25,1500:245:1,0.43
Salvelinus,alpinus,54.25,5.75,1500:245:2,0.46
Salvelinus,alpinus,54.75,5.25,1500:245:3,0.41
Salvelinus,alpinus,54.75,5.75,1500:245:4,0.41
Salvelinus,alpinus,54.25,6.25,1500:246:1,0.56
Salvelinus,alpinus,54.25,6.75,1500:246:2,0.57
Salvelinus,alpinus,54.75,6.25,1500:246:3,0.41
Salvelinus,alpinus,54.75,6.75,1500:246:4,0.53
Salvelinus,alpinus,54.25,7.25,1500:247:1,0.54
Salvelinus,alpinus,54.25,9.75,1500:249:2,0.54
Salvelinus,alpinus,54.75,9.75,1500:249:4,0.43
Salvelinus,alpinus,55.25,1.25,1500:351:1,0.52
Salvelinus,alpinus,55.25,1.75,1500:351:2,0.59
Salvelinus,alpinus,55.25,2.25,1500:352:1,0.56
Salvelinus,alpinus,55.75,2.75,1500:352:4,0.42
Salvelinus,alpinus,55.25,3.25,1500:353:1,0.59
Salvelinus,alpinus,55.25,3.75,1500:353:2,0.55
Salvelinus,alpinus,55.75,3.25,1500:353:3,0.46
Salvelinus,alpinus,55.75,3.75,1500:353:4,0.50
Salvelinus,alpinus,55.25,4.25,1500:354:1,0.55
Salvelinus,alpinus,55.25,4.75,1500:354:2,0.41
Salvelinus,alpinus,55.75,4.25,1500:354:3,0.50
Salvelinus,alpinus,55.75,4.75,1500:354:4,0.43
Salvelinus,alpinus,57.25,4.75,1500:374:2,0.45
Salvelinus,alpinus,57.75,4.25,1500:374:3,0.41
Salvelinus,alpinus,55.25,5.25,1500:455:1,0.41
Salvelinus,alpinus,55.25,5.75,1500:455:2,0.42
Salvelinus,alpinus,55.75,5.25,1500:455:3,0.42
Salvelinus,alpinus,55.25,6.25,1500:456:1,0.42
Salvelinus,alpinus,55.25,6.75,1500:456:2,0.58
Salvelinus,alpinus,55.75,6.25,1500:456:3,0.40
Salvelinus,alpinus,55.75,6.75,1500:456:4,0.56
Salvelinus,alpinus,55.25,9.75,1500:459:2,0.53
Salvelinus,alpinus,56.25,5.75,1500:465:2,0.42
Salvelinus,alpinus,56.75,5.75,1500:465:4,0.46
Salvelinus,alpinus,56.25,6.25,1500:466:1,0.46
Salvelinus,alpinus,56.25,6.75,1500:466:2,0.49
Salvelinus,alpinus,56.75,6.25,1500:466:3,0.54
Salvelinus,alpinus,57.25,5.25,1500:475:1,0.53
Salvelinus,alpinus,57.25,5.75,1500:475:2,0.58
Salvelinus,alpinus,57.25,6.25,1500:476:1,0.54
Salvelinus,alpinus,57.25,6.75,1500:476:2,0.49
Salvelinus,alpinus,57.25,7.25,1500:477:1,0.56
Salvelinus,alpinus,53.75,10.75,1501:130:4,0.49
Salvelinus,alpinus,53.75,11.25,1501:131:3,0.49
Salvelinus,alpinus,53.75,11.75,1501:131:4,0.41
Salvelinus,alpinus,54.75,10.25,1501:140:3,0.41
Salvelinus,alpinus,55.25,10.25,1501:350:1,0.52
Salvelinus,alpinus,55.25,10.75,1501:350:2,0.48
Salvelinus,alpinus,55.25,11.25,1501:351:1,0.46
Salvelinus,alpinus,55.25,11.75,1501:351:2,0.45
Salvelinus,alpinus,55.75,11.25,1501:351:3,0.59
Salvelinus,alpinus,55.75,12.25,1501:352:3,0.54
Salvelinus,alpinus,55.75,13.25,1501:353:3,0.41
Salvelinus,alpinus,62.25,4.75,1600:124:2,0.43
Salvelinus,alpinus,64.75,10.25,1601:140:3,0.51
Salvelinus,alpinus,69.25,13.75,1601:393:2,0.42
Salvelinus,alpinus,65.75,38.75,1603:458:4,0.46
Salvelinus,alpinus,65.25,39.25,1603:459:1,0.42
Salvelinus,alpinus,67.25,42.25,1604:372:1,0.59
Salvelinus,alpinus,67.75,42.75,1604:372:4,0.51
Salvelinus,alpinus,68.25,42.75,1604:382:2,0.41
Salvelinus,alpinus,68.25,43.25,1604:383:1,0.58
Salvelinus,alpinus,69.25,43.25,1604:393:1,0.46
Salvelinus,alpinus,68.75,46.25,1604:486:3,0.55
Salvelinus,alpinus,68.25,47.25,1604:487:1,0.45
Salvelinus,alpinus,68.25,47.75,1604:487:2,0.41
Salvelinus,alpinus,69.25,47.25,1604:497:1,0.41
Salvelinus,alpinus,69.25,51.25,1605:391:1,0.45
Salvelinus,alpinus,69.75,52.25,1605:392:3,0.45
Salvelinus,alpinus,69.75,52.75,1605:392:4,0.45
Salvelinus,alpinus,69.75,64.75,1606:394:4,0.46
Salvelinus,alpinus,68.25,68.25,1606:488:1,0.49
Salvelinus,alpinus,69.25,65.75,1606:495:2,0.56
Salvelinus,alpinus,69.75,66.75,1606:496:4,0.59
Salvelinus,alpinus,69.25,67.25,1606:497:1,0.52
Salvelinus,alpinus,69.75,160.75,1616:390:4,0.58
Salvelinus,alpinus,69.75,161.25,1616:391:3,0.57
Salvelinus,alpinus,69.75,161.75,1616:391:4,0.56
Salvelinus,alpinus,69.75,168.75,1616:498:4,0.46
Salvelinus,alpinus,69.75,169.25,1616:499:3,0.54
Salvelinus,alpinus,69.75,178.75,1617:498:4,0.48
Salvelinus,alpinus,69.75,179.75,1617:499:4,0.47
Salvelinus,alpinus,74.75,19.75,1701:249:4,0.55
Salvelinus,alpinus,77.75,12.25,1701:372:3,0.43
Salvelinus,alpinus,77.75,12.75,1701:372:4,0.53
Salvelinus,alpinus,79.25,10.25,1701:390:1,0.43
Salvelinus,alpinus,79.75,10.25,1701:390:3,0.49
Salvelinus,alpinus,75.75,19.25,1701:459:3,0.48
Salvelinus,alpinus,75.75,19.75,1701:459:4,0.43
Salvelinus,alpinus,76.25,16.25,1701:466:1,0.57
Salvelinus,alpinus,76.25,17.25,1701:467:1,0.46
Salvelinus,alpinus,76.75,17.75,1701:467:4,0.42
Salvelinus,alpinus,76.75,18.75,1701:468:4,0.48
Salvelinus,alpinus,78.25,19.75,1701:489:2,0.55
Salvelinus,alpinus,70.75,20.75,1702:100:4,0.45
Salvelinus,alpinus,74.75,20.25,1702:140:3,0.46
Salvelinus,alpinus,74.75,20.75,1702:140:4,0.43
Salvelinus,alpinus,75.75,20.25,1702:350:3,0.49
Salvelinus,alpinus,75.75,20.75,1702:350:4,0.51
Salvelinus,alpinus,75.25,21.25,1702:351:1,0.54
Salvelinus,alpinus,75.25,21.75,1702:351:2,0.48
Salvelinus,alpinus,75.75,21.25,1702:351:3,0.52
Salvelinus,alpinus,75.75,21.75,1702:351:4,0.55
Salvelinus,alpinus,75.25,22.25,1702:352:1,0.49
Salvelinus,alpinus,75.75,22.25,1702:352:3,0.52
Salvelinus,alpinus,76.25,22.75,1702:362:2,0.45
Salvelinus,alpinus,76.25,23.25,1702:363:1,0.45
Salvelinus,alpinus,76.75,23.75,1702:363:4,0.45
Salvelinus,alpinus,76.25,24.25,1702:364:1,0.42
Salvelinus,alpinus,77.25,20.25,1702:370:1,0.41
Salvelinus,alpinus,77.25,24.25,1702:374:1,0.52
Salvelinus,alpinus,78.75,22.75,1702:382:4,0.54
