Mapping parameters for Lutjanus sebae (Emperor red snapper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71 |  81,
Bounding Box (NSWE): ,34,-36,34,159

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lutjanus,sebae,20.75,92.25,1209:102:3,0.35
Lutjanus,sebae,20.75,91.75,1209:101:4,0.34
Lutjanus,sebae,21.75,89.25,1208:219:3,0.20
Lutjanus,sebae,21.25,89.75,1208:219:2,0.28
Lutjanus,sebae,21.25,89.25,1208:219:1,0.34
Lutjanus,sebae,21.75,88.75,1208:218:4,0.25
Lutjanus,sebae,21.75,88.25,1208:218:3,0.21
Lutjanus,sebae,21.25,88.75,1208:218:2,0.35
Lutjanus,sebae,21.25,88.25,1208:218:1,0.38
Lutjanus,sebae,21.25,86.75,1208:216:2,0.39
Lutjanus,sebae,20.25,89.25,1208:209:1,0.21
Lutjanus,sebae,20.25,88.75,1208:208:2,0.39
Lutjanus,sebae,24.75,65.75,1206:245:4,0.21
Lutjanus,sebae,26.25,55.75,1205:465:2,0.31
Lutjanus,sebae,26.25,55.25,1205:465:1,0.33
Lutjanus,sebae,25.25,56.25,1205:456:1,0.38
Lutjanus,sebae,29.75,50.75,1205:390:4,0.39
Lutjanus,sebae,29.75,50.25,1205:390:3,0.23
Lutjanus,sebae,27.25,53.25,1205:373:1,0.23
Lutjanus,sebae,27.75,52.75,1205:372:4,0.20
Lutjanus,sebae,26.75,54.25,1205:364:3,0.39
Lutjanus,sebae,26.25,54.75,1205:364:2,0.30
Lutjanus,sebae,26.25,54.25,1205:364:1,0.22
Lutjanus,sebae,26.75,53.75,1205:363:4,0.31
Lutjanus,sebae,26.75,53.25,1205:363:3,0.22
Lutjanus,sebae,26.25,51.25,1205:361:1,0.22
Lutjanus,sebae,26.75,50.75,1205:360:4,0.20
Lutjanus,sebae,26.75,50.25,1205:360:3,0.29
Lutjanus,sebae,26.25,50.75,1205:360:2,0.32
Lutjanus,sebae,25.25,50.25,1205:350:1,0.39
Lutjanus,sebae,23.75,57.25,1205:237:3,0.35
Lutjanus,sebae,24.25,52.25,1205:142:1,0.27
Lutjanus,sebae,24.75,51.75,1205:141:4,0.20
Lutjanus,sebae,24.75,51.25,1205:141:3,0.30
Lutjanus,sebae,24.25,51.75,1205:141:2,0.31
Lutjanus,sebae,29.25,49.25,1204:499:1,0.35
Lutjanus,sebae,28.25,49.25,1204:489:1,0.25
Lutjanus,sebae,20.25,40.25,1204:100:1,0.35
Lutjanus,sebae,25.25,37.25,1203:457:1,0.22
Lutjanus,sebae,24.25,38.25,1203:248:1,0.29
Lutjanus,sebae,23.75,38.75,1203:238:4,0.34
Lutjanus,sebae,23.75,38.25,1203:238:3,0.20
Lutjanus,sebae,23.25,38.75,1203:238:2,0.34
Lutjanus,sebae,23.25,38.25,1203:238:1,0.22
Lutjanus,sebae,23.25,35.75,1203:235:2,0.22
Lutjanus,sebae,22.25,37.25,1203:227:1,0.25
Lutjanus,sebae,22.75,36.75,1203:226:4,0.23
Lutjanus,sebae,22.75,36.25,1203:226:3,0.35
Lutjanus,sebae,22.25,36.75,1203:226:2,0.31
Lutjanus,sebae,22.75,35.75,1203:225:4,0.35
Lutjanus,sebae,21.75,37.25,1203:217:3,0.30
Lutjanus,sebae,21.25,37.75,1203:217:2,0.32
Lutjanus,sebae,20.75,37.75,1203:207:4,0.37
Lutjanus,sebae,19.75,145.25,1114:495:3,0.31
Lutjanus,sebae,18.75,145.75,1114:485:4,0.30
Lutjanus,sebae,18.25,145.75,1114:485:2,0.29
Lutjanus,sebae,17.75,145.75,1114:475:4,0.27
Lutjanus,sebae,16.25,146.25,1114:466:1,0.22
Lutjanus,sebae,16.75,145.75,1114:465:4,0.25
Lutjanus,sebae,16.25,145.75,1114:465:2,0.25
Lutjanus,sebae,15.25,145.75,1114:455:2,0.28
Lutjanus,sebae,13.75,144.75,1114:134:4,0.22
Lutjanus,sebae,10.25,139.75,1113:209:2,0.24
Lutjanus,sebae,15.75,124.25,1112:354:3,0.20
Lutjanus,sebae,10.75,126.25,1112:206:3,0.24
Lutjanus,sebae,10.25,126.25,1112:206:1,0.29
Lutjanus,sebae,13.75,124.75,1112:134:4,0.38
Lutjanus,sebae,19.25,113.25,1111:393:1,0.36
Lutjanus,sebae,18.75,112.25,1111:382:3,0.34
Lutjanus,sebae,10.75,117.75,1111:207:4,0.39
Lutjanus,sebae,10.75,115.25,1111:205:3,0.25
Lutjanus,sebae,19.75,107.75,1110:497:4,0.21
Lutjanus,sebae,19.75,107.25,1110:497:3,0.20
Lutjanus,sebae,19.25,106.75,1110:496:2,0.36
Lutjanus,sebae,18.75,107.25,1110:487:3,0.37
Lutjanus,sebae,10.25,106.75,1110:206:2,0.39
Lutjanus,sebae,13.25,101.25,1110:131:1,0.27
Lutjanus,sebae,12.75,101.25,1110:121:3,0.33
Lutjanus,sebae,12.75,100.25,1110:120:3,0.38
Lutjanus,sebae,17.25,97.25,1109:477:1,0.26
Lutjanus,sebae,17.25,96.75,1109:476:2,0.27
Lutjanus,sebae,16.25,97.25,1109:467:1,0.35
Lutjanus,sebae,16.25,96.75,1109:466:2,0.36
Lutjanus,sebae,16.25,96.25,1109:466:1,0.23
Lutjanus,sebae,16.25,95.75,1109:465:2,0.29
Lutjanus,sebae,15.75,97.75,1109:457:4,0.35
Lutjanus,sebae,15.25,97.25,1109:457:1,0.23
Lutjanus,sebae,15.25,96.75,1109:456:2,0.33
Lutjanus,sebae,19.75,91.75,1109:391:4,0.27
Lutjanus,sebae,14.75,96.75,1109:246:4,0.21
Lutjanus,sebae,14.25,95.75,1109:245:2,0.33
Lutjanus,sebae,13.25,99.75,1109:239:2,0.30
Lutjanus,sebae,12.25,97.25,1109:227:1,0.23
Lutjanus,sebae,11.75,97.25,1109:217:3,0.29
Lutjanus,sebae,11.25,97.25,1109:217:1,0.30
Lutjanus,sebae,10.75,97.25,1109:207:3,0.31
Lutjanus,sebae,16.75,83.25,1108:363:3,0.23
Lutjanus,sebae,18.75,58.25,1105:488:3,0.29
Lutjanus,sebae,19.25,41.25,1104:391:1,0.37
Lutjanus,sebae,19.75,40.75,1104:390:4,0.30
Lutjanus,sebae,19.75,40.25,1104:390:3,0.34
Lutjanus,sebae,19.25,40.75,1104:390:2,0.29
Lutjanus,sebae,19.25,40.25,1104:390:1,0.35
Lutjanus,sebae,18.25,41.25,1104:381:1,0.39
Lutjanus,sebae,18.75,40.75,1104:380:4,0.32
Lutjanus,sebae,18.25,40.75,1104:380:2,0.37
Lutjanus,sebae,17.25,40.25,1104:370:1,0.39
Lutjanus,sebae,16.25,39.75,1103:469:2,0.39
Lutjanus,sebae,7.25,158.25,1015:478:1,0.38
Lutjanus,sebae,7.25,157.75,1015:477:2,0.30
Lutjanus,sebae,7.75,155.25,1015:475:3,0.23
Lutjanus,sebae,6.75,157.75,1015:467:4,0.32
Lutjanus,sebae,9.25,150.25,1015:390:1,0.28
Lutjanus,sebae,8.75,150.25,1015:380:3,0.30
Lutjanus,sebae,7.25,152.25,1015:372:1,0.22
Lutjanus,sebae,7.75,151.75,1015:371:4,0.27
Lutjanus,sebae,7.25,151.75,1015:371:2,0.29
Lutjanus,sebae,9.25,148.25,1014:498:1,0.31
Lutjanus,sebae,8.75,149.75,1014:489:4,0.36
Lutjanus,sebae,8.25,149.25,1014:489:1,0.29
Lutjanus,sebae,8.75,148.75,1014:488:4,0.38
Lutjanus,sebae,8.25,147.75,1014:487:2,0.32
Lutjanus,sebae,8.25,147.25,1014:487:1,0.28
Lutjanus,sebae,8.25,146.75,1014:486:2,0.25
Lutjanus,sebae,8.25,145.75,1014:485:2,0.24
Lutjanus,sebae,8.25,145.25,1014:485:1,0.26
Lutjanus,sebae,7.75,149.25,1014:479:3,0.27
Lutjanus,sebae,7.25,149.25,1014:479:1,0.25
Lutjanus,sebae,7.75,147.75,1014:477:4,0.29
Lutjanus,sebae,7.25,147.25,1014:477:1,0.28
Lutjanus,sebae,7.75,146.25,1014:476:3,0.26
Lutjanus,sebae,7.25,146.25,1014:476:1,0.29
Lutjanus,sebae,7.75,145.75,1014:475:4,0.26
Lutjanus,sebae,6.75,149.25,1014:469:3,0.22
Lutjanus,sebae,5.75,145.75,1014:455:4,0.20
Lutjanus,sebae,8.75,144.75,1014:384:4,0.23
Lutjanus,sebae,8.25,144.75,1014:384:2,0.29
Lutjanus,sebae,8.25,140.25,1014:380:1,0.34
Lutjanus,sebae,7.75,144.75,1014:374:4,0.38
Lutjanus,sebae,7.25,144.25,1014:374:1,0.35
Lutjanus,sebae,7.25,143.75,1014:373:2,0.34
Lutjanus,sebae,9.75,139.75,1013:499:4,0.23
Lutjanus,sebae,9.75,138.25,1013:498:3,0.22
Lutjanus,sebae,9.25,138.25,1013:498:1,0.23
Lutjanus,sebae,8.75,137.75,1013:487:4,0.31
Lutjanus,sebae,8.75,137.25,1013:487:3,0.35
Lutjanus,sebae,8.25,137.75,1013:487:2,0.36
Lutjanus,sebae,7.75,124.25,1012:374:3,0.29
Lutjanus,sebae,4.25,125.25,1012:245:1,0.22
Lutjanus,sebae,6.25,110.25,1011:360:1,0.22
Lutjanus,sebae,5.75,110.75,1011:350:4,0.22
Lutjanus,sebae,9.75,106.25,1010:496:3,0.25
Lutjanus,sebae,9.25,105.25,1010:495:1,0.36
Lutjanus,sebae,2.25,102.25,1010:122:1,0.32
Lutjanus,sebae,2.25,100.25,1010:120:1,0.37
Lutjanus,sebae,1.75,102.25,1010:112:3,0.34
Lutjanus,sebae,1.75,101.75,1010:111:4,0.25
Lutjanus,sebae,9.75,92.75,1009:392:4,0.20
Lutjanus,sebae,-31.75,153.25,3315:113:3,0.54
Lutjanus,sebae,-31.25,153.25,3315:113:1,0.56
Lutjanus,sebae,-30.75,153.25,3315:103:3,0.59
Lutjanus,sebae,-30.25,153.25,3315:103:1,0.53
Lutjanus,sebae,-29.75,153.25,3215:393:3,0.49
Lutjanus,sebae,-29.25,153.25,3215:393:1,0.53
Lutjanus,sebae,-27.75,153.25,3215:373:3,0.49
Lutjanus,sebae,-20.75,158.25,3215:208:3,0.42
Lutjanus,sebae,-20.25,158.75,3215:208:2,0.53
Lutjanus,sebae,-22.75,153.25,3215:123:3,0.40
Lutjanus,sebae,-21.75,152.25,3215:112:3,0.47
Lutjanus,sebae,-21.25,152.25,3215:112:1,0.42
Lutjanus,sebae,-20.75,150.75,3215:100:4,0.58
Lutjanus,sebae,-28.25,113.25,3211:383:1,0.40
Lutjanus,sebae,-27.25,114.25,3211:374:1,0.46
Lutjanus,sebae,-27.75,113.25,3211:373:3,0.42
Lutjanus,sebae,-27.25,113.25,3211:373:1,0.45
Lutjanus,sebae,-26.25,114.25,3211:364:1,0.55
Lutjanus,sebae,-26.75,113.75,3211:363:4,0.54
Lutjanus,sebae,-26.75,113.25,3211:363:3,0.47
Lutjanus,sebae,-26.25,113.75,3211:363:2,0.57
Lutjanus,sebae,-25.75,114.25,3211:354:3,0.59
Lutjanus,sebae,-25.75,113.75,3211:353:4,0.54
Lutjanus,sebae,-25.75,113.25,3211:353:3,0.58
Lutjanus,sebae,-25.25,113.75,3211:353:2,0.56
Lutjanus,sebae,-25.75,112.25,3211:352:3,0.48
Lutjanus,sebae,-24.75,113.75,3211:143:4,0.53
Lutjanus,sebae,-20.25,35.25,3203:205:1,0.47
Lutjanus,sebae,-19.75,158.75,3115:498:4,0.42
Lutjanus,sebae,-19.25,150.25,3115:390:1,0.56
Lutjanus,sebae,-18.25,149.75,3114:489:2,0.42
Lutjanus,sebae,-17.75,148.25,3114:478:3,0.42
Lutjanus,sebae,-16.75,146.75,3114:466:4,0.49
Lutjanus,sebae,-13.75,146.75,3114:236:4,0.59
Lutjanus,sebae,-10.25,145.75,3114:205:2,0.55
Lutjanus,sebae,-10.25,145.25,3114:205:1,0.50
Lutjanus,sebae,-12.25,144.25,3114:124:1,0.53
Lutjanus,sebae,-11.75,144.25,3114:114:3,0.57
Lutjanus,sebae,-10.75,144.25,3114:104:3,0.59
Lutjanus,sebae,-10.25,144.75,3114:104:2,0.52
Lutjanus,sebae,-10.75,143.25,3114:103:3,0.58
Lutjanus,sebae,-18.25,120.75,3112:380:2,0.49
Lutjanus,sebae,-17.75,120.75,3112:370:4,0.51
Lutjanus,sebae,-17.25,120.75,3112:370:2,0.42
Lutjanus,sebae,-16.75,120.75,3112:360:4,0.59
Lutjanus,sebae,-14.25,129.75,3112:249:2,0.42
Lutjanus,sebae,-14.75,127.75,3112:247:4,0.58
Lutjanus,sebae,-14.75,125.75,3112:245:4,0.47
Lutjanus,sebae,-10.75,125.75,3112:205:4,0.54
Lutjanus,sebae,-13.25,123.75,3112:133:2,0.41
Lutjanus,sebae,-13.25,122.25,3112:132:1,0.42
Lutjanus,sebae,-17.75,119.75,3111:479:4,0.40
Lutjanus,sebae,-16.75,118.75,3111:468:4,0.51
Lutjanus,sebae,-11.25,105.25,3110:215:1,0.54
Lutjanus,sebae,-12.25,96.75,3109:226:2,0.40
Lutjanus,sebae,-11.75,96.75,3109:216:4,0.43
Lutjanus,sebae,-17.25,50.25,3105:370:1,0.44
Lutjanus,sebae,-15.75,54.75,3105:354:4,0.46
Lutjanus,sebae,-15.75,44.75,3104:354:4,0.55
Lutjanus,sebae,-19.25,35.25,3103:495:1,0.42
Lutjanus,sebae,-2.25,145.75,3014:225:2,0.53
Lutjanus,sebae,-1.75,147.75,3014:217:4,0.55
Lutjanus,sebae,-6.25,130.25,3013:360:1,0.48
Lutjanus,sebae,-3.75,131.75,3013:131:4,0.55
Lutjanus,sebae,-0.25,128.75,3012:208:2,0.47
Lutjanus,sebae,-1.25,124.25,3012:114:1,0.59
Lutjanus,sebae,-6.25,119.25,3011:469:1,0.53
Lutjanus,sebae,-0.25,117.25,3011:207:1,0.56
Lutjanus,sebae,33.75,139.75,1313:239:4,0.52
Lutjanus,sebae,33.25,139.75,1313:239:2,0.58
Lutjanus,sebae,33.25,134.25,1313:134:1,0.58
Lutjanus,sebae,33.25,133.75,1313:133:2,0.50
Lutjanus,sebae,33.25,133.25,1313:133:1,0.45
Lutjanus,sebae,32.75,132.25,1313:122:3,0.51
Lutjanus,sebae,32.25,132.25,1313:122:1,0.56
Lutjanus,sebae,32.25,131.75,1313:121:2,0.59
Lutjanus,sebae,31.25,131.75,1313:111:2,0.59
Lutjanus,sebae,31.75,130.75,1313:110:4,0.48
Lutjanus,sebae,31.75,130.25,1313:110:3,0.43
Lutjanus,sebae,32.25,128.25,1312:228:1,0.41
Lutjanus,sebae,31.75,129.75,1312:219:4,0.45
Lutjanus,sebae,31.75,128.25,1312:218:3,0.54
Lutjanus,sebae,31.25,127.75,1312:217:2,0.48
Lutjanus,sebae,31.25,127.25,1312:217:1,0.41
Lutjanus,sebae,30.75,127.25,1312:207:3,0.49
Lutjanus,sebae,30.25,127.75,1312:207:2,0.58
Lutjanus,sebae,29.75,128.75,1212:498:4,0.51
Lutjanus,sebae,29.75,127.75,1212:497:4,0.55
Lutjanus,sebae,29.75,126.75,1212:496:4,0.57
Lutjanus,sebae,29.25,125.75,1212:495:2,0.45
Lutjanus,sebae,28.75,125.25,1212:485:3,0.48
Lutjanus,sebae,26.75,128.75,1212:468:4,0.40
Lutjanus,sebae,26.75,125.75,1212:465:4,0.51
Lutjanus,sebae,25.75,125.75,1212:455:4,0.55
Lutjanus,sebae,28.75,124.75,1212:384:4,0.40
Lutjanus,sebae,28.25,124.75,1212:384:2,0.53
Lutjanus,sebae,28.25,124.25,1212:384:1,0.49
Lutjanus,sebae,28.25,123.75,1212:383:2,0.48
Lutjanus,sebae,28.25,123.25,1212:383:1,0.48
Lutjanus,sebae,28.25,122.75,1212:382:2,0.43
Lutjanus,sebae,27.75,122.75,1212:372:4,0.59
Lutjanus,sebae,27.75,122.25,1212:372:3,0.47
Lutjanus,sebae,27.25,121.75,1212:371:2,0.46
Lutjanus,sebae,26.25,124.75,1212:364:2,0.55
Lutjanus,sebae,26.75,121.25,1212:361:3,0.50
Lutjanus,sebae,26.25,120.75,1212:360:2,0.51
Lutjanus,sebae,25.75,124.25,1212:354:3,0.56
Lutjanus,sebae,25.25,120.25,1212:350:1,0.58
Lutjanus,sebae,24.25,124.75,1212:144:2,0.58
Lutjanus,sebae,21.75,121.75,1212:111:4,0.45
Lutjanus,sebae,24.75,119.25,1211:249:3,0.51
Lutjanus,sebae,24.25,118.75,1211:248:2,0.57
Lutjanus,sebae,24.25,118.25,1211:248:1,0.42
Lutjanus,sebae,24.25,117.75,1211:247:2,0.43
Lutjanus,sebae,23.75,118.25,1211:238:3,0.58
Lutjanus,sebae,23.75,117.75,1211:237:4,0.49
Lutjanus,sebae,23.75,117.25,1211:237:3,0.50
Lutjanus,sebae,23.75,116.75,1211:236:4,0.43
Lutjanus,sebae,20.25,115.25,1211:205:1,0.56
Lutjanus,sebae,22.75,114.75,1211:124:4,0.48
Lutjanus,sebae,22.75,114.25,1211:124:3,0.44
Lutjanus,sebae,22.75,113.75,1211:123:4,0.48
Lutjanus,sebae,21.75,113.75,1211:113:4,0.56
Lutjanus,sebae,21.75,113.25,1211:113:3,0.57
Lutjanus,sebae,21.75,109.75,1210:219:4,0.47
Lutjanus,sebae,20.25,108.75,1210:208:2,0.53
Lutjanus,sebae,20.25,108.25,1210:208:1,0.56
Lutjanus,sebae,20.25,92.75,1209:102:2,0.58
Lutjanus,sebae,20.75,91.25,1209:101:3,0.47
Lutjanus,sebae,20.75,90.75,1209:100:4,0.55
Lutjanus,sebae,21.25,87.75,1208:217:2,0.43
Lutjanus,sebae,21.25,87.25,1208:217:1,0.47
Lutjanus,sebae,20.75,87.25,1208:207:3,0.58
Lutjanus,sebae,20.75,86.75,1208:206:4,0.58
Lutjanus,sebae,21.25,70.25,1207:110:1,0.58
Lutjanus,sebae,20.25,69.25,1206:209:1,0.51
Lutjanus,sebae,24.75,63.75,1206:143:4,0.56
Lutjanus,sebae,27.25,56.75,1205:476:2,0.50
Lutjanus,sebae,27.25,56.25,1205:476:1,0.48
Lutjanus,sebae,27.25,55.75,1205:475:2,0.45
Lutjanus,sebae,26.75,57.25,1205:467:3,0.52
Lutjanus,sebae,26.25,57.25,1205:467:1,0.57
Lutjanus,sebae,26.75,56.75,1205:466:4,0.52
Lutjanus,sebae,26.75,56.25,1205:466:3,0.51
Lutjanus,sebae,26.25,56.75,1205:466:2,0.56
Lutjanus,sebae,26.25,56.25,1205:466:1,0.46
Lutjanus,sebae,26.75,55.75,1205:465:4,0.52
Lutjanus,sebae,26.75,55.25,1205:465:3,0.54
Lutjanus,sebae,25.75,58.75,1205:458:4,0.59
Lutjanus,sebae,25.75,56.75,1205:456:4,0.58
Lutjanus,sebae,25.75,56.25,1205:456:3,0.51
Lutjanus,sebae,25.25,56.75,1205:456:2,0.58
Lutjanus,sebae,26.75,54.75,1205:364:4,0.45
Lutjanus,sebae,26.25,50.25,1205:360:1,0.49
Lutjanus,sebae,25.75,50.75,1205:350:4,0.50
Lutjanus,sebae,25.25,50.75,1205:350:2,0.48
Lutjanus,sebae,24.75,57.25,1205:247:3,0.58
Lutjanus,sebae,24.25,57.75,1205:247:2,0.58
Lutjanus,sebae,24.25,57.25,1205:247:1,0.58
Lutjanus,sebae,24.75,56.75,1205:246:4,0.58
Lutjanus,sebae,24.75,56.25,1205:246:3,0.41
Lutjanus,sebae,24.25,56.75,1205:246:2,0.51
Lutjanus,sebae,23.75,58.75,1205:238:4,0.59
Lutjanus,sebae,23.75,58.25,1205:238:3,0.58
Lutjanus,sebae,24.25,51.25,1205:141:1,0.40
Lutjanus,sebae,24.75,50.75,1205:140:4,0.46
Lutjanus,sebae,23.75,51.25,1205:131:3,0.41
Lutjanus,sebae,29.75,49.75,1204:499:4,0.59
Lutjanus,sebae,27.75,49.25,1204:479:3,0.57
Lutjanus,sebae,27.25,49.75,1204:479:2,0.40
Lutjanus,sebae,22.75,39.25,1203:229:3,0.40
Lutjanus,sebae,22.25,39.25,1203:229:1,0.43
Lutjanus,sebae,22.75,38.75,1203:228:4,0.40
Lutjanus,sebae,22.25,38.75,1203:228:2,0.48
Lutjanus,sebae,21.75,39.25,1203:219:3,0.44
Lutjanus,sebae,21.25,39.25,1203:219:1,0.47
Lutjanus,sebae,21.75,38.75,1203:218:4,0.44
Lutjanus,sebae,21.25,37.25,1203:217:1,0.42
Lutjanus,sebae,21.75,36.75,1203:216:4,0.45
Lutjanus,sebae,20.75,39.75,1203:209:4,0.41
Lutjanus,sebae,20.75,39.25,1203:209:3,0.54
Lutjanus,sebae,20.25,39.75,1203:209:2,0.42
Lutjanus,sebae,20.25,39.25,1203:209:1,0.42
Lutjanus,sebae,20.75,37.25,1203:207:3,0.52
Lutjanus,sebae,20.25,37.75,1203:207:2,0.41
Lutjanus,sebae,10.75,125.75,1112:205:4,0.55
Lutjanus,sebae,17.25,112.25,1111:372:1,0.58
Lutjanus,sebae,17.25,111.75,1111:371:2,0.58
Lutjanus,sebae,16.75,112.75,1111:362:4,0.58
Lutjanus,sebae,16.75,112.25,1111:362:3,0.58
Lutjanus,sebae,16.25,112.75,1111:362:2,0.59
Lutjanus,sebae,16.25,112.25,1111:362:1,0.59
Lutjanus,sebae,16.75,111.75,1111:361:4,0.59
Lutjanus,sebae,12.25,117.25,1111:227:1,0.57
Lutjanus,sebae,10.25,115.25,1111:205:1,0.44
Lutjanus,sebae,19.75,108.25,1110:498:3,0.42
Lutjanus,sebae,18.75,106.75,1110:486:4,0.41
Lutjanus,sebae,15.75,109.75,1110:459:4,0.52
Lutjanus,sebae,10.75,109.75,1110:209:4,0.49
Lutjanus,sebae,10.25,107.25,1110:207:1,0.50
Lutjanus,sebae,12.75,100.75,1110:120:4,0.42
Lutjanus,sebae,10.75,101.75,1110:101:4,0.57
Lutjanus,sebae,10.75,101.25,1110:101:3,0.54
Lutjanus,sebae,10.25,101.25,1110:101:1,0.58
Lutjanus,sebae,10.75,100.75,1110:100:4,0.56
Lutjanus,sebae,10.25,100.75,1110:100:2,0.58
Lutjanus,sebae,15.75,97.25,1109:457:3,0.51
Lutjanus,sebae,15.25,97.75,1109:457:2,0.51
Lutjanus,sebae,15.75,96.75,1109:456:4,0.59
Lutjanus,sebae,15.75,96.25,1109:456:3,0.59
Lutjanus,sebae,15.75,95.75,1109:455:4,0.41
Lutjanus,sebae,15.75,95.25,1109:455:3,0.45
Lutjanus,sebae,15.75,94.75,1109:354:4,0.43
Lutjanus,sebae,14.75,96.25,1109:246:3,0.53
Lutjanus,sebae,12.25,98.75,1109:228:2,0.48
Lutjanus,sebae,14.25,95.25,1109:245:1,0.53
Lutjanus,sebae,13.75,97.75,1109:237:4,0.48
Lutjanus,sebae,12.75,99.75,1109:229:4,0.47
Lutjanus,sebae,12.75,97.75,1109:227:4,0.50
Lutjanus,sebae,11.75,97.75,1109:217:4,0.56
Lutjanus,sebae,10.25,97.25,1109:207:1,0.40
Lutjanus,sebae,11.25,93.75,1109:113:2,0.56
Lutjanus,sebae,18.25,71.25,1107:381:1,0.59
Lutjanus,sebae,18.75,70.25,1107:380:3,0.57
Lutjanus,sebae,18.25,70.75,1107:380:2,0.56
Lutjanus,sebae,17.75,71.25,1107:371:3,0.57
Lutjanus,sebae,17.75,70.75,1107:370:4,0.52
Lutjanus,sebae,16.25,73.75,1107:363:2,0.42
Lutjanus,sebae,12.75,75.25,1107:225:3,0.57
Lutjanus,sebae,11.75,75.75,1107:215:4,0.51
Lutjanus,sebae,11.75,73.25,1107:113:3,0.55
Lutjanus,sebae,18.25,57.75,1105:487:2,0.45
Lutjanus,sebae,18.75,56.75,1105:486:4,0.55
Lutjanus,sebae,18.25,56.25,1105:486:1,0.45
Lutjanus,sebae,18.75,41.25,1104:381:3,0.42
Lutjanus,sebae,18.25,41.75,1104:381:2,0.46
Lutjanus,sebae,18.75,40.25,1104:380:3,0.40
Lutjanus,sebae,17.75,42.25,1104:372:3,0.47
Lutjanus,sebae,17.25,42.25,1104:372:1,0.45
Lutjanus,sebae,17.75,41.25,1104:371:3,0.42
Lutjanus,sebae,17.25,41.75,1104:371:2,0.47
Lutjanus,sebae,17.75,40.75,1104:370:4,0.41
Lutjanus,sebae,17.25,40.75,1104:370:2,0.47
Lutjanus,sebae,16.75,42.75,1104:362:4,0.46
Lutjanus,sebae,16.75,42.25,1104:362:3,0.46
Lutjanus,sebae,16.25,42.75,1104:362:2,0.44
Lutjanus,sebae,16.25,42.25,1104:362:1,0.51
Lutjanus,sebae,16.75,41.75,1104:361:4,0.49
Lutjanus,sebae,16.75,41.25,1104:361:3,0.51
Lutjanus,sebae,16.25,41.75,1104:361:2,0.55
Lutjanus,sebae,16.25,41.25,1104:361:1,0.54
Lutjanus,sebae,16.75,40.75,1104:360:4,0.50
Lutjanus,sebae,16.75,40.25,1104:360:3,0.46
Lutjanus,sebae,16.25,40.75,1104:360:2,0.50
Lutjanus,sebae,16.25,40.25,1104:360:1,0.44
Lutjanus,sebae,15.75,42.75,1104:352:4,0.51
Lutjanus,sebae,15.75,42.25,1104:352:3,0.56
Lutjanus,sebae,15.25,42.75,1104:352:2,0.57
Lutjanus,sebae,15.25,42.25,1104:352:1,0.58
Lutjanus,sebae,15.75,41.75,1104:351:4,0.59
Lutjanus,sebae,15.75,41.25,1104:351:3,0.56
Lutjanus,sebae,15.25,41.25,1104:351:1,0.58
Lutjanus,sebae,15.75,40.75,1104:350:4,0.49
Lutjanus,sebae,15.75,40.25,1104:350:3,0.43
Lutjanus,sebae,15.25,40.75,1104:350:2,0.50
Lutjanus,sebae,15.25,40.25,1104:350:1,0.44
Lutjanus,sebae,12.75,45.75,1104:225:4,0.43
Lutjanus,sebae,14.75,42.25,1104:142:3,0.59
Lutjanus,sebae,14.75,41.25,1104:141:3,0.58
Lutjanus,sebae,14.25,41.25,1104:141:1,0.55
Lutjanus,sebae,14.75,40.75,1104:140:4,0.50
Lutjanus,sebae,14.75,40.25,1104:140:3,0.46
Lutjanus,sebae,13.75,41.75,1104:131:4,0.59
Lutjanus,sebae,19.75,39.75,1103:499:4,0.41
Lutjanus,sebae,19.25,39.75,1103:499:2,0.40
Lutjanus,sebae,19.25,38.25,1103:498:1,0.50
Lutjanus,sebae,19.75,37.75,1103:497:4,0.49
Lutjanus,sebae,18.75,38.75,1103:488:4,0.59
Lutjanus,sebae,17.75,39.25,1103:479:3,0.50
Lutjanus,sebae,17.25,39.75,1103:479:2,0.46
Lutjanus,sebae,17.25,39.25,1103:479:1,0.48
Lutjanus,sebae,16.75,39.75,1103:469:4,0.41
Lutjanus,sebae,16.75,39.25,1103:469:3,0.42
Lutjanus,sebae,16.25,39.25,1103:469:1,0.41
Lutjanus,sebae,15.75,39.75,1103:459:4,0.41
Lutjanus,sebae,15.75,39.25,1103:459:3,0.51
Lutjanus,sebae,15.25,39.75,1103:459:2,0.43
Lutjanus,sebae,6.75,158.25,1015:468:3,0.42
Lutjanus,sebae,5.75,157.25,1015:457:3,0.57
Lutjanus,sebae,5.75,153.75,1015:353:4,0.49
Lutjanus,sebae,5.75,153.25,1015:353:3,0.48
Lutjanus,sebae,5.25,153.75,1015:353:2,0.56
Lutjanus,sebae,8.25,148.75,1014:488:2,0.43
Lutjanus,sebae,7.75,148.75,1014:478:4,0.51
Lutjanus,sebae,5.75,145.25,1014:455:3,0.41
Lutjanus,sebae,7.25,144.75,1014:374:2,0.41
