Mapping parameters for Sparus aurata (Gilthead seabream)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,62,15,-17,43

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,1,30,150
Temperature (°C),1,9.5,13.98,20.78,24.33
Salinity (psu),1,16.5,35.09,38.43,39.58
Primary Production,1,138,349,1411,2613
Sea Ice Concentration,1,-1,0,0,0.02
Distance to Land (km),0,2,5,137,358
 

Map data (HSPEC) for predicted occurrences (n = 1722): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Sparus,aurata,52.25,-5.75,7500:225:2,0.35,0.83333333333333,0.43973214285714,0.96288327057558,1,1,1
Sparus,aurata,52.75,-5.25,7500:225:3,0.32,0.75833333333333,0.43973214285714,0.96288327057558,1,1,1
Sparus,aurata,52.75,-6.25,7500:226:3,0.38,1,0.45758928571429,0.96288327057558,0.86356073211314,1,1
Sparus,aurata,53.25,-5.25,7500:235:1,0.26,0.775,0.35044642857143,0.94997310381926,1,1,1
Sparus,aurata,53.25,-5.75,7500:235:2,0.25,1,0.35044642857143,0.94997310381926,0.75790349417637,1,1
Sparus,aurata,53.75,-5.25,7500:235:3,0.26,0.78333333333333,0.35044642857143,0.94997310381926,1,1,1
Sparus,aurata,53.75,-5.75,7500:235:4,0.33,1,0.35044642857143,0.94997310381926,1,1,1
Sparus,aurata,53.25,-6.25,7500:236:1,0.37,1,0.390625,0.94997310381926,1,1,1
Sparus,aurata,53.75,-6.25,7500:236:3,0.37,1,0.390625,0.94997310381926,1,1,1
Sparus,aurata,54.25,-5.25,7500:245:1,0.26,1,0.27678571428571,0.94997310381926,1,1,1
Sparus,aurata,54.25,-5.75,7500:245:2,0.26,1,0.27678571428571,0.94997310381926,1,1,1
Sparus,aurata,54.75,-5.25,7500:245:3,0.26,1,0.27678571428571,0.94997310381926,1,1,1
Sparus,aurata,54.75,-5.75,7500:245:4,0.26,1,0.27678571428571,0.94997310381926,1,1,1
Sparus,aurata,54.25,-6.25,7500:246:1,0.30,1,0.31696428571429,0.94997310381926,1,1,1
Sparus,aurata,54.75,-9.25,7500:249:3,0.38,0.825,0.45758928571429,1,1,1,1
Sparus,aurata,55.25,-5.25,7500:455:1,0.24,1,0.24776785714286,0.94997310381926,1,1,1
Sparus,aurata,55.25,-5.75,7500:455:2,0.24,1,0.24776785714286,0.94997310381926,1,1,1
Sparus,aurata,55.75,-5.25,7500:455:3,0.24,1,0.24776785714286,0.94997310381926,1,1,1
Sparus,aurata,55.75,-5.75,7500:455:4,0.25,1,0.24776785714286,0.99731038192577,1,1,1
Sparus,aurata,55.25,-6.25,7500:456:1,0.27,1,0.27008928571429,0.99731038192577,1,1,1
Sparus,aurata,55.25,-6.75,7500:456:2,0.27,1,0.27008928571429,0.99731038192577,1,1,1
Sparus,aurata,55.75,-6.25,7500:456:3,0.27,1,0.27008928571429,0.99731038192577,1,1,1
Sparus,aurata,55.75,-6.75,7500:456:4,0.27,1,0.27008928571429,0.99731038192577,1,1,1
Sparus,aurata,55.25,-7.25,7500:457:1,0.31,1,0.31473214285714,0.99731038192577,1,1,1
Sparus,aurata,55.25,-7.75,7500:457:2,0.31,1,0.31473214285714,1,1,1,1
Sparus,aurata,55.75,-7.25,7500:457:3,0.28,0.88333333333333,0.31473214285714,0.99731038192577,1,1,1
Sparus,aurata,55.75,-7.75,7500:457:4,0.23,0.74166666666667,0.31473214285714,0.99731038192577,1,1,1
Sparus,aurata,55.25,-8.25,7500:458:1,0.38,1,0.37723214285714,1,1,1,1
Sparus,aurata,55.25,-8.75,7500:458:2,0.38,1,0.37723214285714,1,1,1,1
Sparus,aurata,55.75,-8.25,7500:458:3,0.25,0.65833333333333,0.37723214285714,1,1,1,1
Sparus,aurata,55.75,-8.75,7500:458:4,0.25,0.675,0.37723214285714,1,1,1,1
Sparus,aurata,55.25,-9.25,7500:459:1,0.38,0.91666666666667,0.41741071428571,1,1,1,1
Sparus,aurata,55.75,-9.25,7500:459:3,0.34,0.80833333333333,0.41741071428571,1,1,1,1
Sparus,aurata,56.25,-5.25,7500:465:1,0.26,1,0.26116071428571,0.99515868746638,1,1,1
Sparus,aurata,56.25,-5.75,7500:465:2,0.26,1,0.26116071428571,0.99731038192577,1,1,1
Sparus,aurata,56.75,-5.25,7500:465:3,0.26,1,0.26116071428571,0.99515868746638,1,1,1
Sparus,aurata,56.75,-5.75,7500:465:4,0.26,1,0.26116071428571,0.99515868746638,1,1,1
Sparus,aurata,56.25,-6.25,7500:466:1,0.29,1,0.28794642857143,0.99731038192577,1,1,1
Sparus,aurata,56.25,-6.75,7500:466:2,0.29,1,0.28794642857143,0.99731038192577,1,1,1
Sparus,aurata,56.75,-6.25,7500:466:3,0.29,1,0.28794642857143,0.99731038192577,1,1,1
Sparus,aurata,56.75,-6.75,7500:466:4,0.29,1,0.28794642857143,0.99731038192577,1,1,1
Sparus,aurata,56.25,-7.25,7500:467:1,0.33,1,0.32589285714286,0.99731038192577,1,1,1
Sparus,aurata,56.25,-7.75,7500:467:2,0.28,0.875,0.32589285714286,0.99731038192577,1,1,1
Sparus,aurata,56.75,-7.25,7500:467:3,0.33,1,0.32589285714286,0.99731038192577,1,1,1
Sparus,aurata,56.75,-7.75,7500:467:4,0.33,1,0.32589285714286,0.99731038192577,1,1,1
Sparus,aurata,56.25,-8.25,7500:468:1,0.31,0.84166666666667,0.37053571428571,1,1,1,1
Sparus,aurata,56.25,-8.75,7500:468:2,0.26,0.69166666666667,0.37053571428571,1,1,1,1
Sparus,aurata,56.75,-8.25,7500:468:3,0.33,0.9,0.37053571428571,1,1,1,1
Sparus,aurata,56.75,-8.75,7500:468:4,0.37,1,0.37053571428571,1,1,1,1
Sparus,aurata,57.25,-5.25,7500:475:1,0.22,1,0.22544642857143,0.99515868746638,1,1,1
Sparus,aurata,57.25,-5.75,7500:475:2,0.22,1,0.22544642857143,0.99515868746638,1,1,1
Sparus,aurata,57.75,-5.25,7500:475:3,0.22,1,0.22544642857143,0.99515868746638,1,1,1
Sparus,aurata,57.75,-5.75,7500:475:4,0.22,1,0.22544642857143,0.99515868746638,1,1,1
Sparus,aurata,57.25,-6.25,7500:476:1,0.26,1,0.26116071428571,0.99354491662184,1,1,1
Sparus,aurata,57.25,-6.75,7500:476:2,0.26,1,0.26116071428571,0.99354491662184,1,1,1
Sparus,aurata,57.75,-6.25,7500:476:3,0.26,1,0.26116071428571,0.99515868746638,1,1,1
Sparus,aurata,57.75,-6.75,7500:476:4,0.26,1,0.26116071428571,0.99354491662184,1,1,1
Sparus,aurata,57.25,-7.25,7500:477:1,0.29,1,0.29017857142857,0.99354491662184,1,1,1
Sparus,aurata,57.25,-7.75,7500:477:2,0.29,1,0.29017857142857,0.99354491662184,1,1,1
Sparus,aurata,57.75,-7.25,7500:477:3,0.29,1,0.29017857142857,0.99354491662184,1,1,1
Sparus,aurata,57.75,-7.75,7500:477:4,0.29,1,0.29017857142857,0.99354491662184,1,1,1
Sparus,aurata,57.25,-8.25,7500:478:1,0.20,0.63333333333333,0.31919642857143,1,1,1,1
Sparus,aurata,57.25,-8.75,7500:478:2,0.22,0.675,0.31919642857143,1,1,1,1
Sparus,aurata,57.75,-8.25,7500:478:3,0.32,1,0.31919642857143,1,1,1,1
Sparus,aurata,57.75,-8.75,7500:478:4,0.32,1,0.31919642857143,1,1,1,1
Sparus,aurata,58.25,-6.25,7500:486:1,0.20,1,0.203125,0.99515868746638,1,1,1
Sparus,aurata,58.25,-6.75,7500:486:2,0.20,1,0.203125,1,1,1,1
Sparus,aurata,58.75,-6.25,7500:486:3,0.20,1,0.203125,1,1,1,1
Sparus,aurata,58.25,-7.25,7500:487:1,0.22,1,0.21875,1,1,1,1
Sparus,aurata,58.25,-7.75,7500:487:2,0.22,1,0.21875,1,1,1,1
Sparus,aurata,58.75,-7.25,7500:487:3,0.21,0.975,0.21875,1,1,1,1
Sparus,aurata,58.25,-8.25,7500:488:1,0.23,1,0.22991071428571,1,1,1,1
Sparus,aurata,52.75,-10.75,7501:120:4,0.29,0.475,0.60491071428571,1,1,1,1
Sparus,aurata,53.25,-10.75,7501:130:2,0.36,0.65833333333333,0.54017857142857,1,1,1,1
Sparus,aurata,53.75,-10.75,7501:130:4,0.25,0.45833333333333,0.54017857142857,1,1,1,1
Sparus,aurata,53.25,-11.25,7501:131:1,0.21,0.375,0.55803571428571,1,1,1,1
Sparus,aurata,53.25,-13.75,7501:133:2,0.31,0.525,0.59375,1,1,1,1
Sparus,aurata,54.75,-10.25,7501:140:3,0.29,0.6,0.48214285714286,1,1,1,1
Sparus,aurata,56.75,-14.75,7501:364:4,0.34,1,0.34375,1,1,1,1
Sparus,aurata,57.25,-13.25,7501:373:1,0.26,1,0.26339285714286,1,1,1,1
Sparus,aurata,57.25,-13.75,7501:373:2,0.26,0.98333333333333,0.26339285714286,1,1,1,1
Sparus,aurata,57.75,-13.25,7501:373:3,0.26,1,0.26339285714286,1,1,1,1
Sparus,aurata,57.75,-13.75,7501:373:4,0.22,0.85,0.26339285714286,1,1,1,1
Sparus,aurata,38.25,0.25,1300:380:1,0.58,0.58333333333333,1,1,1,1,1
Sparus,aurata,37.75,9.75,1300:479:4,0.49,0.49166666666667,1,1,1,1,1
Sparus,aurata,34.25,12.75,1301:142:2,0.57,0.575,1,1,1,1,1
Sparus,aurata,34.25,13.25,1301:143:1,0.58,0.58333333333333,1,1,1,1,1
Sparus,aurata,30.75,19.25,1301:209:3,0.43,0.51666666666667,0.83098591549296,1,1,1,1
Sparus,aurata,31.75,15.25,1301:215:3,0.42,1,0.84507042253521,1,0.49289099526066,1,1
Sparus,aurata,31.75,16.25,1301:216:3,0.59,0.8,0.87887323943662,1,0.8436018957346,1,1
Sparus,aurata,32.75,15.25,1301:225:3,0.45,0.56666666666667,0.83943661971831,1,0.95260663507109,1,1
Sparus,aurata,36.75,13.25,1301:363:3,0.57,0.56666666666667,1,1,1,1,1
Sparus,aurata,36.25,15.25,1301:465:1,0.55,0.55,1,1,1,1,1
Sparus,aurata,32.75,22.75,1302:122:4,0.59,1,1,0.76521739130434,0.77251184834123,1,1
Sparus,aurata,32.25,23.25,1302:123:1,0.57,1,0.98591549295775,0.70434782608695,0.81516587677725,1,1
Sparus,aurata,32.25,23.75,1302:123:2,0.55,1,0.98591549295775,0.70434782608695,0.79620853080569,1,1
Sparus,aurata,32.25,24.25,1302:124:1,0.59,1,0.95492957746479,0.70434782608695,0.87677725118483,1,1
Sparus,aurata,32.25,24.75,1302:124:2,0.59,1,0.95492957746479,0.70434782608695,0.87203791469194,1,1
Sparus,aurata,34.75,24.25,1302:144:3,0.47,1,1,0.5304347826087,0.89099526066351,1,1
Sparus,aurata,34.75,24.75,1302:144:4,0.45,1,1,0.5304347826087,0.8436018957346,1,1
Sparus,aurata,30.75,28.75,1302:208:4,0.53,1,0.77746478873239,0.68695652173913,1,1,1
Sparus,aurata,30.75,29.25,1302:209:3,0.48,1,0.76619718309859,0.62608695652174,1,1,1
Sparus,aurata,31.75,25.25,1302:215:3,0.45,1,0.8169014084507,0.64347826086956,0.85781990521327,1,1
Sparus,aurata,31.75,25.75,1302:215:4,0.45,1,0.8169014084507,0.64347826086956,0.84834123222749,1,1
Sparus,aurata,31.25,26.75,1302:216:2,0.48,1,0.81971830985915,0.59130434782609,1,1,1
Sparus,aurata,31.75,26.25,1302:216:3,0.40,1,0.81971830985915,0.59130434782609,0.81516587677725,1,1
Sparus,aurata,31.25,27.25,1302:217:1,0.47,1,0.83098591549296,0.56521739130435,1,1,1
Sparus,aurata,31.25,27.75,1302:217:2,0.57,1,0.83098591549296,0.68695652173913,1,1,1
Sparus,aurata,31.25,28.25,1302:218:1,0.58,1,0.83943661971831,0.68695652173913,1,1,1
Sparus,aurata,31.25,28.75,1302:218:2,0.58,1,0.83943661971831,0.68695652173913,1,1,1
Sparus,aurata,31.25,29.25,1302:219:1,0.51,0.975,0.83661971830986,0.62608695652174,1,1,1
Sparus,aurata,31.25,29.75,1302:219:2,0.52,1,0.83661971830986,0.62608695652174,1,1,1
Sparus,aurata,32.25,25.25,1302:225:1,0.48,1,0.90422535211268,0.64347826086956,0.82464454976303,1,1
Sparus,aurata,34.75,25.25,1302:245:3,0.40,1,1,0.48695652173913,0.81990521327014,1,1
Sparus,aurata,35.25,24.25,1302:354:1,0.53,1,1,0.5304347826087,1,1,1
Sparus,aurata,35.25,24.75,1302:354:2,0.53,1,1,0.5304347826087,1,1,1
Sparus,aurata,35.75,24.25,1302:354:3,0.50,1,1,0.50434782608696,1,1,1
Sparus,aurata,36.75,21.75,1302:361:4,0.59,1,1,0.59130434782609,1,1,1
Sparus,aurata,36.25,22.25,1302:362:1,0.59,1,1,0.59130434782609,1,1,1
Sparus,aurata,36.75,22.25,1302:362:3,0.59,1,1,0.59130434782609,1,1,1
Sparus,aurata,36.75,24.25,1302:364:3,0.50,1,1,0.50434782608696,1,1,1
Sparus,aurata,36.75,24.75,1302:364:4,0.50,1,1,0.50434782608696,1,1,1
Sparus,aurata,37.25,21.75,1302:371:2,0.59,1,1,0.59130434782609,1,1,1
Sparus,aurata,37.25,22.25,1302:372:1,0.59,1,1,0.59130434782609,1,1,1
Sparus,aurata,35.25,25.25,1302:455:1,0.49,1,1,0.48695652173913,1,1,1
Sparus,aurata,35.25,25.75,1302:455:2,0.47,1,1,0.4695652173913,1,1,1
Sparus,aurata,35.25,26.25,1302:456:1,0.47,1,1,0.4695652173913,1,1,1
Sparus,aurata,35.25,26.75,1302:456:2,0.47,1,1,0.4695652173913,1,1,1
Sparus,aurata,35.75,26.25,1302:456:3,0.47,1,1,0.4695652173913,1,1,1
Sparus,aurata,36.25,25.25,1302:465:1,0.43,1,1,0.43478260869565,1,1,1
Sparus,aurata,36.25,25.75,1302:465:2,0.43,1,1,0.43478260869565,1,1,1
Sparus,aurata,36.75,25.75,1302:465:4,0.43,1,1,0.43478260869565,1,1,1
Sparus,aurata,36.25,26.25,1302:466:1,0.43,1,1,0.43478260869565,1,1,1
Sparus,aurata,36.25,26.75,1302:466:2,0.43,1,1,0.43478260869565,1,1,1
Sparus,aurata,36.75,26.25,1302:466:3,0.43,1,1,0.43478260869565,1,1,1
Sparus,aurata,36.75,26.75,1302:466:4,0.43,1,1,0.43478260869565,1,1,1
Sparus,aurata,38.75,25.25,1302:485:3,0.47,0.475,1,1,1,1,1
Sparus,aurata,31.25,30.25,1303:110:1,0.47,1,0.81408450704225,0.58260869565218,1,1,1
Sparus,aurata,31.75,30.25,1303:110:3,0.45,1,0.81408450704225,0.58260869565218,0.9478672985782,1,1
Sparus,aurata,31.75,30.75,1303:110:4,0.40,1,0.81408450704225,0.58260869565218,0.85308056872038,1,1
Sparus,aurata,31.25,31.75,1303:111:2,0.42,1,0.76338028169014,0.54782608695652,1,1,1
Sparus,aurata,31.75,31.75,1303:111:4,0.41,1,0.76338028169014,0.54782608695652,0.97156398104265,1,1
Sparus,aurata,42.75,4.25,1400:124:3,0.54,0.54166666666667,1,1,1,1,1
Sparus,aurata,42.75,6.25,1400:226:3,0.48,0.48333333333333,1,1,1,1,1
Sparus,aurata,49.75,0.25,1400:390:3,0.45,1,0.62723214285714,0.98009682625067,0.72628951747088,1,1
Sparus,aurata,41.25,12.25,1401:112:1,0.52,0.51666666666667,1,1,1,1,1
Sparus,aurata,44.25,14.75,1401:144:2,0.54,1,1,1,0.54028436018957,1,1
Sparus,aurata,40.75,18.75,1401:208:4,0.47,0.46666666666667,1,1,1,1,1
Sparus,aurata,41.25,17.75,1401:217:2,0.52,0.525,1,1,1,1,1
Sparus,aurata,41.75,18.75,1401:218:4,0.48,0.48333333333333,1,1,1,1,1
Sparus,aurata,42.25,16.75,1401:226:2,0.49,0.49166666666667,1,1,1,1,1
Sparus,aurata,23.25,-16.25,7201:236:1,0.59,1,1,1,0.5873544093178,1,1
Sparus,aurata,23.25,-16.75,7201:236:2,0.41,1,1,1,0.41430948419301,1,1
Sparus,aurata,28.75,-10.75,7201:380:4,0.50,1,1,1,0.49667221297837,1,1
Sparus,aurata,29.25,-10.75,7201:390:2,0.59,1,1,1,0.59151414309484,1,1
Sparus,aurata,32.75,-9.75,7300:229:4,0.56,0.55833333333333,1,1,1,1,1
Sparus,aurata,33.75,-8.75,7300:238:4,0.40,0.4,1,1,1,1,1
Sparus,aurata,33.25,-9.25,7300:239:1,0.47,0.475,1,1,1,1,1
Sparus,aurata,35.75,-3.25,7300:353:3,0.47,0.46666666666667,1,1,1,1,1
Sparus,aurata,36.25,-2.75,7300:362:2,0.52,0.525,1,1,1,1,1
Sparus,aurata,37.75,-0.25,7300:370:3,0.48,0.48333333333333,1,1,1,1,1
Sparus,aurata,38.75,-0.25,7300:380:3,0.59,1,1,1,0.59241706161137,1,1
Sparus,aurata,36.25,-6.75,7300:466:2,0.59,0.59166666666667,1,1,1,1,1
Sparus,aurata,36.75,-6.75,7300:466:4,0.42,1,1,1,0.41763727121464,1,1
Sparus,aurata,39.75,-9.75,7300:499:4,0.47,0.46666666666667,1,1,1,1,1
Sparus,aurata,31.75,-10.25,7301:110:3,0.43,0.43333333333333,1,1,1,1,1
Sparus,aurata,44.25,-1.75,7400:141:2,0.52,0.51666666666667,1,1,1,1,1
Sparus,aurata,44.25,-7.25,7400:247:1,0.52,0.525,1,1,1,1,1
Sparus,aurata,45.75,-1.25,7400:351:3,0.52,1,1,0.99623453469607,0.52662229617304,1,1
Sparus,aurata,45.75,-2.75,7400:352:4,0.56,0.56666666666667,1,0.99623453469607,1,1,1
Sparus,aurata,46.25,-3.25,7400:363:1,0.57,0.56666666666667,1,1,1,1,1
Sparus,aurata,46.75,-3.75,7400:363:4,0.40,0.4,1,1,1,1,1
Sparus,aurata,46.75,-4.25,7400:364:3,0.53,0.53333333333333,1,1,1,1,1
Sparus,aurata,47.25,-3.75,7400:373:2,0.53,0.55,1,1,0.95840266222962,1,1
Sparus,aurata,47.25,-4.25,7400:374:1,0.44,0.44166666666667,1,1,1,1,1
Sparus,aurata,49.25,-0.25,7400:390:1,0.44,1,0.62946428571429,0.98493813878429,0.81780366056572,0.872565,1
Sparus,aurata,49.75,-0.25,7400:390:3,0.55,1,0.62946428571429,0.98493813878429,0.88519134775374,1,1
Sparus,aurata,49.75,-3.25,7400:393:3,0.55,0.73333333333333,0.74330357142857,1,1,1,1
Sparus,aurata,49.75,-3.75,7400:393:4,0.53,0.70833333333333,0.74330357142857,1,1,1,1
Sparus,aurata,49.25,-4.25,7400:394:1,0.54,0.73333333333333,0.73883928571429,1,1,1,1
Sparus,aurata,49.25,-4.75,7400:394:2,0.55,0.74166666666667,0.73883928571429,1,1,1,1
Sparus,aurata,49.75,-4.25,7400:394:3,0.49,0.65833333333333,0.73883928571429,1,1,1,1
Sparus,aurata,49.75,-4.75,7400:394:4,0.49,0.65833333333333,0.73883928571429,1,1,1,1
Sparus,aurata,47.25,-5.25,7400:475:1,0.52,0.51666666666667,1,1,1,1,1
Sparus,aurata,47.75,-6.25,7400:476:3,0.48,0.48333333333333,1,1,1,1,1
Sparus,aurata,48.75,-5.75,7400:485:4,0.48,0.55833333333333,0.86607142857143,1,1,1,1
Sparus,aurata,48.75,-7.25,7400:487:3,0.44,0.49166666666667,0.89732142857143,1,1,1,1
Sparus,aurata,48.75,-7.75,7400:487:4,0.44,0.49166666666667,0.89732142857143,1,1,1,1
Sparus,aurata,49.75,-5.75,7400:495:4,0.53,0.70833333333333,0.74330357142857,1,1,1,1
Sparus,aurata,49.25,-6.75,7400:496:2,0.52,0.68333333333333,0.75892857142857,1,1,1,1
Sparus,aurata,49.75,-6.75,7400:496:4,0.48,0.63333333333333,0.75892857142857,1,1,1,1
Sparus,aurata,49.25,-7.25,7400:497:1,0.47,0.6,0.78571428571429,1,1,1,1
Sparus,aurata,49.75,-7.25,7400:497:3,0.43,0.55,0.78571428571429,1,1,1,1
Sparus,aurata,49.75,-7.75,7400:497:4,0.56,0.70833333333333,0.78571428571429,1,1,1,1
Sparus,aurata,49.25,-8.25,7400:498:1,0.43,0.525,0.82142857142857,1,1,1,1
Sparus,aurata,49.25,-9.75,7400:499:2,0.46,0.55,0.83928571428571,1,1,1,1
Sparus,aurata,49.75,-9.75,7400:499:4,0.40,0.475,0.83928571428571,1,1,1,1
Sparus,aurata,50.25,-0.25,7500:100:1,0.55,0.91666666666667,0.61160714285714,0.98009682625067,1,1,1
Sparus,aurata,50.25,-0.75,7500:100:2,0.51,0.96666666666667,0.61160714285714,0.98870360408822,0.86605657237937,1,1
Sparus,aurata,50.25,-1.25,7500:101:1,0.54,1,0.64285714285714,0.98870360408822,0.85440931780366,1,1
Sparus,aurata,50.25,-1.75,7500:101:2,0.58,1,0.64285714285714,0.98870360408822,0.90931780366057,1,1
Sparus,aurata,50.75,-1.25,7500:101:3,0.57,1,0.64285714285714,0.98870360408822,0.90432612312812,1,1
Sparus,aurata,51.25,-3.25,7500:113:1,0.57,1,0.62276785714286,1,0.91846921797005,1,1
Sparus,aurata,51.25,-3.75,7500:113:2,0.58,1,0.62276785714286,1,0.92762063227953,1,1
Sparus,aurata,51.75,-3.75,7500:113:4,0.54,1,0.62276785714286,0.96288327057558,0.97337770382696,0.933555,1
Sparus,aurata,51.25,-4.25,7500:114:1,0.52,1,0.56026785714286,0.96288327057558,0.96006655574043,1,1
Sparus,aurata,51.25,-4.75,7500:114:2,0.50,1,0.56026785714286,0.96288327057558,0.92512479201331,1,1
Sparus,aurata,51.75,-4.25,7500:114:3,0.54,1,0.56026785714286,0.96288327057558,1,1,1
Sparus,aurata,51.75,-4.75,7500:114:4,0.51,1,0.56026785714286,0.96288327057558,0.95257903494176,1,1
Sparus,aurata,52.25,-4.25,7500:124:1,0.42,1,0.43526785714286,0.96288327057558,1,1,1
Sparus,aurata,52.25,-4.75,7500:124:2,0.41,1,0.43526785714286,0.96288327057558,0.97420965058236,1,1
Sparus,aurata,52.75,-4.25,7500:124:3,0.42,1,0.43526785714286,0.96288327057558,1,1,1
Sparus,aurata,52.75,-4.75,7500:124:4,0.40,1,0.43526785714286,0.96288327057558,0.95257903494176,1,1
Sparus,aurata,50.75,-5.75,7500:205:4,0.46,0.71666666666667,0.64285714285714,0.99838622915546,1,1,1
Sparus,aurata,50.25,-6.75,7500:206:2,0.40,0.6,0.66071428571429,0.99838622915546,1,1,1
Sparus,aurata,50.75,-7.25,7500:207:3,0.43,0.61666666666667,0.69642857142857,1,1,1,1
Sparus,aurata,50.75,-7.75,7500:207:4,0.40,0.575,0.69642857142857,1,1,1,1
Sparus,aurata,50.25,-8.25,7500:208:1,0.52,0.70833333333333,0.73214285714286,1,1,1,1
Sparus,aurata,50.25,-8.75,7500:208:2,0.48,0.65833333333333,0.73214285714286,1,1,1,1
Sparus,aurata,50.75,-8.25,7500:208:3,0.51,0.7,0.73214285714286,1,1,1,1
Sparus,aurata,50.75,-8.75,7500:208:4,0.45,0.60833333333333,0.73214285714286,1,1,1,1
Sparus,aurata,50.25,-9.75,7500:209:2,0.41,0.55,0.74776785714286,1,1,1,1
Sparus,aurata,50.75,-9.25,7500:209:3,0.40,0.53333333333333,0.74776785714286,1,1,1,1
Sparus,aurata,50.75,-9.75,7500:209:4,0.54,0.71666666666667,0.74776785714286,1,1,1,1
Sparus,aurata,51.25,-5.25,7500:215:1,0.43,0.80833333333333,0.55133928571429,0.96288327057558,1,1,1
Sparus,aurata,51.75,-5.25,7500:215:3,0.48,1,0.55133928571429,0.96288327057558,0.89767054908486,1,1
Sparus,aurata,51.75,-5.75,7500:215:4,0.44,0.875,0.55133928571429,0.96288327057558,0.95424292845258,1,1
Sparus,aurata,51.75,-6.25,7500:216:3,0.45,0.78333333333333,0.57366071428571,0.99139322216245,1,1,1
Sparus,aurata,51.75,-6.75,7500:216:4,0.47,0.83333333333333,0.57366071428571,0.99139322216245,1,1,1
Sparus,aurata,51.75,-7.25,7500:217:3,0.56,0.875,0.640625,0.99515868746638,1,1,1
Sparus,aurata,51.25,-8.75,7500:218:2,0.47,0.69166666666667,0.67633928571429,1,1,1,1
Sparus,aurata,52.75,-5.75,7500:225:4,0.41,1,0.43973214285714,0.96288327057558,0.97504159733777,1,1
Sparus,aurata,52.25,-6.25,7500:226:1,0.42,1,0.45758928571429,0.96288327057558,0.96256239600666,1,1
Sparus,aurata,52.25,-6.75,7500:226:2,0.45,1,0.45758928571429,0.99139322216245,1,1,1
Sparus,aurata,52.25,-7.25,7500:227:1,0.54,1,0.54241071428571,0.99515868746638,1,1,1
Sparus,aurata,52.25,-7.75,7500:227:2,0.54,1,0.54241071428571,0.99515868746638,1,1,1
Sparus,aurata,53.25,-8.75,7500:238:2,0.48,1,0.484375,1,1,1,1
Sparus,aurata,53.25,-9.25,7500:239:1,0.53,1,0.52678571428571,1,1,1,1
Sparus,aurata,53.25,-9.75,7500:239:2,0.53,1,0.52678571428571,1,1,1,1
Sparus,aurata,53.75,-9.75,7500:239:4,0.53,1,0.52678571428571,1,1,1,1
Sparus,aurata,54.25,-8.25,7500:248:1,0.41,1,0.41294642857143,1,1,1,1
Sparus,aurata,54.25,-8.75,7500:248:2,0.41,1,0.41294642857143,1,1,1,1
Sparus,aurata,54.75,-8.25,7500:248:3,0.41,1,0.41294642857143,1,1,1,1
Sparus,aurata,54.75,-8.75,7500:248:4,0.41,1,0.41294642857143,1,1,1,1
Sparus,aurata,54.25,-9.25,7500:249:1,0.46,1,0.45758928571429,1,1,1,1
Sparus,aurata,54.25,-9.75,7500:249:2,0.46,1,0.45758928571429,1,1,1,1
Sparus,aurata,54.75,-9.75,7500:249:4,0.46,1,0.45758928571429,1,1,1,1
Sparus,aurata,55.25,-9.75,7500:459:2,0.42,1,0.41741071428571,1,1,1,1
Sparus,aurata,50.25,-10.25,7501:100:1,0.57,0.75,0.75892857142857,1,1,1,1
Sparus,aurata,50.75,-10.25,7501:100:3,0.41,0.54166666666667,0.75892857142857,1,1,1,1
Sparus,aurata,51.25,-10.25,7501:110:1,0.42,0.625,0.67410714285714,1,1,1,1
Sparus,aurata,51.75,-10.75,7501:110:4,0.57,0.85,0.67410714285714,1,1,1,1
Sparus,aurata,52.75,-10.25,7501:120:3,0.54,0.89166666666667,0.60491071428571,1,1,1,1
Sparus,aurata,53.25,-10.25,7501:130:1,0.54,1,0.54017857142857,1,1,1,1
Sparus,aurata,53.75,-10.25,7501:130:3,0.54,1,0.54017857142857,1,1,1,1
Sparus,aurata,54.25,-10.25,7501:140:1,0.48,1,0.48214285714286,1,1,1,1
Sparus,aurata,39.25,2.25,1300:392:1,0.72,0.71666666666667,1,1,1,1,1
Sparus,aurata,33.75,12.75,1301:132:4,0.78,0.80833333333333,0.96901408450704,1,1,1,1
Sparus,aurata,33.25,13.75,1301:133:2,0.74,0.775,0.95492957746479,1,1,1,1
Sparus,aurata,34.75,13.25,1301:143:3,0.62,0.61666666666667,1,1,1,1,1
Sparus,aurata,30.75,17.75,1301:207:4,0.70,1,0.85915492957746,1,0.81990521327014,1,1
Sparus,aurata,30.25,18.75,1301:208:2,0.65,1,0.84788732394366,1,0.76777251184834,1,1
Sparus,aurata,30.75,18.75,1301:208:4,0.66,1,0.84788732394366,1,0.77251184834123,1,1
Sparus,aurata,30.25,19.25,1301:209:1,0.75,1,0.83098591549296,1,0.90521327014218,1,1
