Mapping parameters for Acanthopagrus berda (Goldsilk seabream)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  1 |  6 |  47 |  51 |  57 |  61,
Bounding Box (NSWE): ,30,-35,22,103

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,10,14,31,50
Temperature (°C),1,15.19,21.15,28.53,32.73
Salinity (psu),1,26.3,34,35.65,39.5
Primary Production,1,81,390,1366,3535
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,3,109,620
 

Map data (HSPEC) for predicted occurrences (n = 4389): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Acanthopagrus,berda,34.75,125.75,1312:245:4,0.14,1,0.24257425742574,0.63275449101796,0.88602941176471,1,1
Acanthopagrus,berda,34.25,126.25,1312:246:1,0.15,1,0.24257425742574,0.63275449101796,1,1,1
Acanthopagrus,berda,34.25,128.75,1312:248:2,0.19,1,0.18976897689769,1,1,1,1
Acanthopagrus,berda,34.75,129.25,1312:249:3,0.19,1,0.18976897689769,1,1,1,1
Acanthopagrus,berda,34.75,129.75,1312:249:4,0.19,1,0.18976897689769,1,1,1,1
Acanthopagrus,berda,35.25,126.25,1312:456:1,0.01,1,0.031353135313531,0.56083832335329,0.73529411764706,1,1
Acanthopagrus,berda,35.75,126.25,1312:456:3,0.01,1,0.031353135313531,0.56083832335329,0.70818014705882,1,1
Acanthopagrus,berda,35.75,126.75,1312:456:4,0.02,1,0.031353135313531,0.56083832335329,1,1,1
Acanthopagrus,berda,30.75,130.25,1313:100:3,0.02,1,0.01980198019802,1,1,1,1
Acanthopagrus,berda,34.75,131.75,1313:141:4,0.06,1,0.056105610561056,1,1,1,1
Acanthopagrus,berda,34.75,132.25,1313:142:3,0.06,1,0.056105610561056,1,1,1,1
Acanthopagrus,berda,35.25,132.75,1313:352:2,0.09,1,0.090759075907591,1,1,1,1
Acanthopagrus,berda,36.75,137.25,1313:467:3,0.16,1,0.15841584158416,1,1,1,1
Acanthopagrus,berda,37.75,140.75,1314:370:4,0.11,1,0.10891089108911,0.9937125748503,1,1,1
Acanthopagrus,berda,38.25,140.75,1314:380:2,0.11,1,0.10891089108911,0.9937125748503,1,1,1
Acanthopagrus,berda,38.75,141.25,1314:381:3,0.05,1,0.056105610561056,0.9248502994012,1,1,1
Acanthopagrus,berda,-4.25,55.25,3005:245:1,0.18,1,0.47194719471947,1,0.3710843373494,1,1
Acanthopagrus,berda,-4.75,56.25,3005:246:3,0.17,1,0.36798679867987,1,0.46506024096386,1,1
Acanthopagrus,berda,-0.25,104.25,3010:104:1,0.08,1,0.57333333333333,0.17622754491018,0.80514705882353,1,1
Acanthopagrus,berda,-0.25,104.75,3010:104:2,0.10,1,0.57333333333333,0.17622754491018,0.98345588235294,1,1
Acanthopagrus,berda,-0.75,104.25,3010:104:3,0.05,1,0.57333333333333,0.17622754491018,0.54181985294118,1,1
Acanthopagrus,berda,-0.75,104.75,3010:104:4,0.09,1,0.57333333333333,0.17622754491018,0.86305147058824,1,1
Acanthopagrus,berda,-1.25,104.25,3010:114:1,0.07,1,0.62666666666667,0.10595808383234,1,1,1
Acanthopagrus,berda,-1.25,104.75,3010:114:2,0.06,1,0.62666666666667,0.10595808383234,0.91314338235294,1,1
Acanthopagrus,berda,-1.75,104.25,3010:114:3,0.07,1,0.62666666666667,0.10595808383234,1,1,1
Acanthopagrus,berda,-1.75,104.75,3010:114:4,0.07,1,0.62666666666667,0.10595808383234,1,1,1
Acanthopagrus,berda,-2.25,104.75,3010:124:2,0.07,1,0.62666666666667,0.10595808383234,1,1,1
Acanthopagrus,berda,-1.25,109.25,3010:219:1,0.19,1,1,0.49464071856287,0.38373161764706,1,1
Acanthopagrus,berda,-1.25,109.75,3010:219:2,0.16,1,1,0.57964071856287,0.26930147058824,1,1
Acanthopagrus,berda,-1.75,109.75,3010:219:4,0.19,1,1,0.57964071856287,0.33042279411765,1,1
Acanthopagrus,berda,-5.75,104.75,3010:354:4,0.14,1,0.13531353135314,1,1,1,1
Acanthopagrus,berda,-7.75,109.75,3010:479:4,0.14,1,0.14191419141914,1,1,1,1
Acanthopagrus,berda,-3.75,113.25,3011:133:3,0.16,1,1,0.6388622754491,0.25321691176471,1,1
Acanthopagrus,berda,-2.75,116.25,3011:226:3,0.17,1,0.29333333333333,0.57056886227545,1,1,1
Acanthopagrus,berda,-5.25,112.75,3011:352:2,0.04,0.052631578947368,1,0.78464071856287,1,1,1
Acanthopagrus,berda,-5.75,113.75,3011:353:4,0.17,0.21052631578947,1,0.79053892215569,1,1,1
Acanthopagrus,berda,-5.75,115.75,3011:455:4,0.05,0.052631578947368,1,0.93320359281437,1,1,1
Acanthopagrus,berda,-6.25,118.75,3011:468:2,0.07,1,0.074257425742574,1,1,1,1
Acanthopagrus,berda,-8.25,117.75,3011:487:2,0.04,1,0.03960396039604,1,1,1,1
Acanthopagrus,berda,-1.25,123.25,3012:113:1,0.11,1,0.10726072607261,1,1,1,1
Acanthopagrus,berda,-1.25,134.75,3013:114:2,0.17,1,0.16501650165017,1,1,1,1
Acanthopagrus,berda,-9.75,131.25,3013:391:3,0.05,0.052631578947368,1,1,1,1,1
Acanthopagrus,berda,-9.75,132.25,3013:392:3,0.05,0.052631578947368,1,1,1,1,1
Acanthopagrus,berda,-6.75,137.75,3013:467:4,0.14,0.94736842105263,1,1,0.14338235294118,1,1
Acanthopagrus,berda,-6.75,138.25,3013:468:3,0.08,1,1,1,0.081801470588235,1,1
Acanthopagrus,berda,-7.75,135.75,3013:475:4,0.13,0.15789473684211,1,1,0.84558823529412,1,1
Acanthopagrus,berda,-7.25,137.75,3013:477:2,0.18,1,1,1,0.17647058823529,1,1
Acanthopagrus,berda,-7.75,138.25,3013:478:3,0.19,0.25,1,0.95152694610778,0.80284926470588,1,1
Acanthopagrus,berda,-3.75,144.25,3014:134:3,0.16,1,0.17161716171617,1,0.92876838235294,1,1
Acanthopagrus,berda,-4.25,144.75,3014:144:2,0.16,1,0.17161716171617,1,0.94715073529412,1,1
Acanthopagrus,berda,-8.75,145.25,3014:485:3,0.19,1,0.18646864686469,1,1,1,1
Acanthopagrus,berda,-5.75,150.75,3015:350:4,0.16,1,0.18666666666667,1,0.87710843373494,1,1
Acanthopagrus,berda,-6.75,156.25,3015:466:3,0.18,1,0.18481848184818,1,1,1,1
Acanthopagrus,berda,-17.75,37.75,3103:477:4,0.14,1,0.14191419141914,1,0.95818014705882,1,1
Acanthopagrus,berda,-11.75,40.75,3104:110:4,0.02,1,0.023102310231023,1,1,1,1
Acanthopagrus,berda,-12.75,49.75,3104:229:4,0.01,1,0.00990099009901,1,1,1,1
Acanthopagrus,berda,-13.25,48.25,3104:238:1,0.01,1,0.0066006600660068,1,1,1,1
Acanthopagrus,berda,-16.75,43.75,3104:363:4,0.17,1,0.17491749174917,1,1,1,1
Acanthopagrus,berda,-19.75,44.25,3104:394:3,0.09,1,0.10561056105611,1,0.89154411764706,1,1
Acanthopagrus,berda,-10.25,60.75,3106:100:2,0.06,1,0.097359735973597,1,0.58072289156627,1,1
Acanthopagrus,berda,-10.25,61.75,3106:101:2,0.07,1,0.079207920792079,1,0.86265060240964,1,1
Acanthopagrus,berda,-10.75,61.25,3106:101:3,0.10,1,0.68316831683168,1,0.15180722891566,1,1
Acanthopagrus,berda,-14.25,60.75,3106:140:2,0.07,1,0.38613861386139,1,0.19036144578313,1,1
Acanthopagrus,berda,-14.75,60.75,3106:140:4,0.19,1,1,1,0.19277108433735,1,1
Acanthopagrus,berda,-15.25,60.25,3106:350:1,0.07,1,0.082508250825083,1,0.8,1,1
Acanthopagrus,berda,-18.75,117.75,3111:487:4,0.17,0.36842105263158,0.46369636963696,1,1,1,1
Acanthopagrus,berda,-10.25,123.75,3112:103:2,0.14,1,0.14026402640264,1,1,1,1
Acanthopagrus,berda,-11.25,127.75,3112:217:2,0.05,0.052631578947368,1,1,1,1,1
Acanthopagrus,berda,-12.75,127.25,3112:227:3,0.16,0.15789473684211,1,1,1,1,1
Acanthopagrus,berda,-18.75,120.25,3112:380:3,0.11,0.10526315789474,1,1,1,1,1
Acanthopagrus,berda,-10.75,138.75,3113:208:4,0.16,0.15789473684211,1,1,1,1,1
Acanthopagrus,berda,-11.75,139.75,3113:219:4,0.16,0.15789473684211,1,1,1,1,1
Acanthopagrus,berda,-13.25,138.75,3113:238:2,0.11,0.10526315789474,1,1,1,1,1
Acanthopagrus,berda,-13.75,138.75,3113:238:4,0.05,0.052631578947368,1,1,1,1,1
Acanthopagrus,berda,-13.75,139.25,3113:239:3,0.05,0.052631578947368,1,1,1,1,1
Acanthopagrus,berda,-14.75,136.75,3113:246:4,0.13,1,1,1,0.13493975903614,1,1
Acanthopagrus,berda,-14.75,138.25,3113:248:3,0.16,0.15789473684211,1,1,1,1,1
Acanthopagrus,berda,-15.25,136.75,3113:456:2,0.10,1,1,1,0.10361445783133,1,1
Acanthopagrus,berda,-17.25,150.25,3115:370:1,0.14,0.42105263157895,0.45379537953795,1,0.7421686746988,1,1
Acanthopagrus,berda,-19.25,158.75,3115:498:2,0.16,1,1,1,0.1566265060241,1,1
Acanthopagrus,berda,-19.75,158.75,3115:498:4,0.17,1,1,1,0.16626506024096,1,1
Acanthopagrus,berda,-20.75,35.75,3203:205:4,0.12,1,0.11551155115512,1,1,1,1
Acanthopagrus,berda,-22.25,35.75,3203:225:2,0.18,1,0.18481848184818,1,1,1,1
Acanthopagrus,berda,-22.75,35.75,3203:225:4,0.18,1,0.18481848184818,1,1,1,1
Acanthopagrus,berda,-23.25,35.75,3203:235:2,0.18,1,0.17986798679868,1,1,1,1
Acanthopagrus,berda,-23.75,35.75,3203:235:4,0.18,1,0.17986798679868,1,1,1,1
Acanthopagrus,berda,-23.25,113.25,3211:133:1,0.13,1,0.13201320132013,1,1,1,1
Acanthopagrus,berda,-20.25,158.75,3215:208:2,0.07,1,0.55115511551155,1,0.11807228915663,1,1
Acanthopagrus,berda,-21.25,158.75,3215:218:2,0.05,1,0.074257425742574,1,0.62409638554217,1,1
Acanthopagrus,berda,-34.25,22.75,3302:142:2,0.03,1,0.041254125412541,1,0.8359375,1,1
Acanthopagrus,berda,-34.75,22.25,3302:142:3,0.04,1,0.041254125412541,1,0.97840073529412,1,1
Acanthopagrus,berda,-34.25,23.75,3302:143:2,0.16,1,0.17656765676568,1,0.91773897058824,1,1
Acanthopagrus,berda,-30.25,30.75,3303:100:2,0.16,1,0.16336633663366,1,1,1,1
Acanthopagrus,berda,-33.25,114.75,3311:134:2,0.14,1,0.14191419141914,1,1,1,1
Acanthopagrus,berda,-34.25,114.75,3311:144:2,0.04,1,0.037953795379538,1,1,1,1
Acanthopagrus,berda,-34.25,120.75,3312:140:2,0.15,1,0.1980198019802,1,0.73253012048193,1,1
Acanthopagrus,berda,-34.25,121.25,3312:141:1,0.13,1,0.12541254125413,1,1,1,1
Acanthopagrus,berda,-32.75,129.75,3312:229:4,0.06,0.15789473684211,0.40924092409241,0.99514960629921,1,1,1
Acanthopagrus,berda,-33.75,125.25,3312:235:3,0.05,1,0.054455445544554,1,1,1,1
Acanthopagrus,berda,-32.75,131.75,3313:121:4,0.18,0.42105263157895,0.45874587458746,0.95766929133858,1,1,1
Acanthopagrus,berda,-33.25,131.75,3313:131:2,0.18,1,0.18151815181518,1,1,1,1
Acanthopagrus,berda,-33.25,132.25,3313:132:1,0.07,0.26315789473684,0.28547854785479,0.9904094488189,1,1,1
Acanthopagrus,berda,-33.25,132.75,3313:132:2,0.03,0.10526315789474,0.28547854785479,0.9904094488189,1,1,1
Acanthopagrus,berda,-33.25,133.25,3313:133:1,0.18,0.47368421052632,0.4009900990099,0.96384251968504,1,1,1
Acanthopagrus,berda,-34.25,133.25,3313:143:1,0.08,0.68421052631579,0.11221122112211,1,1,1,1
Acanthopagrus,berda,-34.25,136.75,3313:246:2,0.08,1,0.43069306930693,0.99102362204724,0.18795180722892,1,1
Acanthopagrus,berda,-35.25,137.75,3313:457:2,0.11,1,0.33333333333333,0.99872440944882,0.32771084337349,1,1
Acanthopagrus,berda,-36.25,136.75,3313:466:2,0.01,1,0.0066006600660068,1,1,1,1
Acanthopagrus,berda,-36.25,137.25,3313:467:1,0.19,1,0.18976897689769,0.99588976377953,1,1,1
Acanthopagrus,berda,-36.25,137.75,3313:467:2,0.14,1,0.18976897689769,0.99588976377953,0.71807228915663,1,1
Acanthopagrus,berda,-36.25,138.25,3313:468:1,0.17,1,0.18976897689769,0.99588976377953,0.88674698795181,1,1
Acanthopagrus,berda,-36.25,138.75,3313:468:2,0.19,1,0.18976897689769,0.99588976377953,1,1,1
Acanthopagrus,berda,-36.75,138.25,3313:468:3,0.02,1,0.056105610561056,1,0.36144578313253,1,1
Acanthopagrus,berda,-36.75,138.75,3313:468:4,0.08,1,0.18976897689769,0.99588976377953,0.42168674698795,1,1
Acanthopagrus,berda,-36.25,139.25,3313:469:1,0.19,1,0.18976897689769,0.99588976377953,1,1,1
Acanthopagrus,berda,-36.25,139.75,3313:469:2,0.19,1,0.18976897689769,0.99588976377953,1,1,1
Acanthopagrus,berda,-36.75,139.25,3313:469:3,0.19,1,0.18976897689769,0.99588976377953,1,1,1
Acanthopagrus,berda,-37.25,139.75,3313:479:2,0.06,1,0.056105610561056,1,1,1,1
Acanthopagrus,berda,-37.25,140.25,3314:370:1,0.19,1,0.19471947194719,1,1,1,1
Acanthopagrus,berda,-37.75,144.75,3314:374:4,0.15,1,0.15181518151815,1,1,1,1
Acanthopagrus,berda,-38.25,141.75,3314:381:2,0.17,1,0.17491749174917,1,1,1,1
Acanthopagrus,berda,-38.25,142.25,3314:382:1,0.16,1,0.16336633663366,1,1,1,1
Acanthopagrus,berda,-38.25,142.75,3314:382:2,0.18,1,0.17656765676568,1,1,1,1
Acanthopagrus,berda,-38.75,143.25,3314:383:3,0.08,1,0.080858085808581,1,1,1,1
Acanthopagrus,berda,-38.75,143.75,3314:383:4,0.04,1,0.041254125412541,1,1,1,1
Acanthopagrus,berda,-38.25,144.25,3314:384:1,0.14,1,0.14356435643564,1,1,1,1
Acanthopagrus,berda,-38.25,144.75,3314:384:2,0.14,1,0.14356435643564,1,1,1,1
Acanthopagrus,berda,-38.75,144.25,3314:384:3,0.04,1,0.041254125412541,1,1,1,1
Acanthopagrus,berda,-38.75,144.75,3314:384:4,0.04,1,0.041254125412541,1,1,1,1
Acanthopagrus,berda,-39.75,143.75,3314:393:4,0.03,1,0.041254125412541,1,0.72530120481928,1,1
Acanthopagrus,berda,-39.25,144.25,3314:394:1,0.08,1,0.084158415841584,1,1,1,1
Acanthopagrus,berda,-39.25,144.75,3314:394:2,0.06,0.68421052631579,0.084158415841584,1,1,1,1
Acanthopagrus,berda,-39.75,144.25,3314:394:3,0.15,1,0.15181518151815,1,1,1,1
Acanthopagrus,berda,-39.75,144.75,3314:394:4,0.08,1,0.084158415841584,1,1,1,1
Acanthopagrus,berda,-37.75,145.25,3314:475:3,0.15,1,0.15016501650165,1,1,1,1
Acanthopagrus,berda,-38.25,145.25,3314:485:1,0.17,1,0.16666666666667,1,1,1,1
Acanthopagrus,berda,-38.25,145.75,3314:485:2,0.18,1,0.17821782178218,1,1,1,1
Acanthopagrus,berda,-38.75,145.25,3314:485:3,0.09,1,0.090759075907591,1,1,1,1
Acanthopagrus,berda,-38.75,145.75,3314:485:4,0.09,1,0.090759075907591,1,1,1,1
Acanthopagrus,berda,-38.75,146.25,3314:486:3,0.18,1,0.18481848184818,1,1,1,1
Acanthopagrus,berda,-38.75,146.75,3314:486:4,0.17,1,0.16831683168317,1,1,1,1
Acanthopagrus,berda,-38.75,147.25,3314:487:3,0.16,1,0.16006600660066,1,1,1,1
Acanthopagrus,berda,-38.25,148.25,3314:488:1,0.12,1,0.17491749174917,1,0.6578313253012,1,1
Acanthopagrus,berda,-38.75,148.25,3314:488:3,0.06,1,0.080858085808581,1,0.70843373493976,1,1
Acanthopagrus,berda,-39.25,145.75,3314:495:2,0.03,0.52631578947368,0.057755775577558,1,1,1,1
Acanthopagrus,berda,-39.75,145.25,3314:495:3,0.07,0.78947368421053,0.090759075907591,1,1,1,1
Acanthopagrus,berda,-39.25,146.75,3314:496:2,0.11,1,0.11056105610561,1,1,1,1
Acanthopagrus,berda,-39.25,147.25,3314:497:1,0.16,1,0.16006600660066,1,1,1,1
Acanthopagrus,berda,-39.25,147.75,3314:497:2,0.16,1,0.16006600660066,1,1,1,1
Acanthopagrus,berda,-39.75,147.25,3314:497:3,0.16,1,0.16006600660066,1,1,1,1
Acanthopagrus,berda,-34.25,151.25,3315:141:1,0.19,1,0.19306930693069,1,1,1,1
Acanthopagrus,berda,-35.25,150.75,3315:350:2,0.16,1,0.16006600660066,1,1,1,1
Acanthopagrus,berda,-40.75,144.75,3414:104:4,0.04,1,0.042904290429043,1,1,1,1
Acanthopagrus,berda,-40.25,145.25,3414:205:1,0.09,1,0.090759075907591,1,1,1,1
Acanthopagrus,berda,-40.75,145.25,3414:205:3,0.04,1,0.042904290429043,1,1,1,1
Acanthopagrus,berda,-40.25,147.25,3414:207:1,0.06,1,0.064356435643564,1,1,1,1
Acanthopagrus,berda,-40.25,147.75,3414:207:2,0.06,1,0.064356435643564,1,1,1,1
Acanthopagrus,berda,-40.75,147.25,3414:207:3,0.06,1,0.064356435643564,1,1,1,1
Acanthopagrus,berda,-40.75,147.75,3414:207:4,0.06,1,0.064356435643564,1,1,1,1
Acanthopagrus,berda,-40.75,148.25,3414:208:3,0.12,1,0.13036303630363,1,0.91325301204819,1,1
Acanthopagrus,berda,-41.25,146.75,3414:216:2,0.02,1,0.016501650165016,1,1,1,1
Acanthopagrus,berda,-41.25,148.25,3414:218:1,0.07,1,0.067656765676568,1,1,1,1
Acanthopagrus,berda,-41.75,148.25,3414:218:3,0.07,1,0.067656765676568,1,1,1,1
Acanthopagrus,berda,4.75,99.25,1009:249:3,0.06,0.10526315789474,0.78809523809524,0.68831168831169,1,1,1
Acanthopagrus,berda,5.75,94.75,1009:354:4,0.13,0.15789473684211,0.9,0.93766233766234,1,1,1
Acanthopagrus,berda,5.25,98.25,1009:458:1,0.03,0.052631578947368,0.81428571428571,0.73246753246753,1,1,1
Acanthopagrus,berda,5.75,98.75,1009:458:4,0.03,0.052631578947368,0.81428571428571,0.73246753246753,1,1,1
Acanthopagrus,berda,5.25,99.25,1009:459:1,0.06,0.10526315789474,0.80238095238095,0.71168831168831,1,1,1
Acanthopagrus,berda,14.75,41.75,1104:141:4,0.16,0.31578947368421,0.9047619047619,0.57402597402597,1,1,1
Acanthopagrus,berda,13.75,48.75,1104:238:4,0.06,0.10526315789474,1,0.88571428571428,0.60627017058552,1,1
Acanthopagrus,berda,12.75,96.75,1109:226:4,0.10,0.15789473684211,0.92857142857143,0.67792207792208,1,1,1
Acanthopagrus,berda,14.25,96.25,1109:246:1,0.09,0.21052631578947,0.94761904761905,0.43766233766234,1,1,1
Acanthopagrus,berda,14.75,96.25,1109:246:3,0.15,0.36842105263158,0.94761904761905,0.43766233766234,1,1,1
Acanthopagrus,berda,15.25,95.25,1109:455:1,0.19,1,0.98095238095238,0.32597402597403,0.59059474412172,1,1
Acanthopagrus,berda,15.25,96.25,1109:456:1,0.11,0.57894736842105,0.95714285714286,0.29220779220779,0.68095896726602,1,1
Acanthopagrus,berda,15.25,97.25,1109:457:1,0.15,1,0.95,0.29220779220779,0.54495159059474,1,1
Acanthopagrus,berda,16.25,96.25,1109:466:1,0.16,1,0.95,0.29220779220779,0.56754264638082,1,1
Acanthopagrus,berda,16.25,96.75,1109:466:2,0.11,1,0.95,0.29220779220779,0.38543107422775,1,1
Acanthopagrus,berda,20.25,37.25,1203:207:1,0.08,1,1,0.083116883116883,1,1,1
Acanthopagrus,berda,20.75,37.25,1203:207:3,0.08,1,1,0.083116883116883,1,1,1
Acanthopagrus,berda,20.75,37.75,1203:207:4,0.04,0.47368421052632,1,0.083116883116883,1,1,1
Acanthopagrus,berda,21.75,36.75,1203:216:4,0.08,1,1,0.083116883116883,1,1,1
Acanthopagrus,berda,21.25,37.25,1203:217:1,0.08,1,1,0.083116883116883,1,1,1
Acanthopagrus,berda,21.25,37.75,1203:217:2,0.07,0.89473684210526,1,0.083116883116883,1,1,1
Acanthopagrus,berda,21.75,37.25,1203:217:3,0.08,1,1,0.083116883116883,1,1,1
Acanthopagrus,berda,21.75,38.75,1203:218:4,0.10,1,1,0.1012987012987,1,1,1
Acanthopagrus,berda,21.25,39.25,1203:219:1,0.10,1,1,0.1012987012987,1,1,1
Acanthopagrus,berda,21.75,39.25,1203:219:3,0.10,1,1,0.1012987012987,1,1,1
Acanthopagrus,berda,22.25,36.75,1203:226:2,0.10,1,1,0.1012987012987,1,1,1
Acanthopagrus,berda,22.25,37.25,1203:227:1,0.10,1,1,0.1012987012987,1,1,1
Acanthopagrus,berda,22.25,38.75,1203:228:2,0.12,1,1,0.11948051948052,1,1,1
Acanthopagrus,berda,22.75,38.75,1203:228:4,0.12,1,1,0.11948051948052,1,1,1
Acanthopagrus,berda,22.25,39.25,1203:229:1,0.12,1,1,0.11948051948052,1,1,1
Acanthopagrus,berda,22.75,39.25,1203:229:3,0.12,1,1,0.11948051948052,1,1,1
Acanthopagrus,berda,23.25,38.75,1203:238:2,0.12,1,1,0.11948051948052,1,1,1
Acanthopagrus,berda,25.75,34.25,1203:354:3,0.16,1,1,0.16103896103896,1,1,1
Acanthopagrus,berda,25.75,34.75,1203:354:4,0.16,1,1,0.16103896103896,1,1,1
Acanthopagrus,berda,26.75,33.75,1203:363:4,0.16,1,1,0.16103896103896,1,1,1
Acanthopagrus,berda,26.25,34.25,1203:364:1,0.16,1,1,0.16103896103896,1,1,1
Acanthopagrus,berda,26.75,34.25,1203:364:3,0.16,1,1,0.16103896103896,1,1,1
Acanthopagrus,berda,28.75,32.75,1203:382:4,0.04,1,1,0.22597402597403,0.18770226537217,1,1
Acanthopagrus,berda,28.25,33.25,1203:383:1,0.13,1,1,0.22597402597403,0.57605177993528,1,1
Acanthopagrus,berda,28.25,34.25,1203:384:1,0.18,1,1,0.22597402597403,0.80906148867314,1,1
Acanthopagrus,berda,28.75,34.75,1203:384:4,0.17,1,1,0.22597402597403,0.73139158576052,1,1
Acanthopagrus,berda,29.25,32.75,1203:392:2,0.14,1,1,0.14285714285714,1,1,1
Acanthopagrus,berda,29.75,32.25,1203:392:3,0.14,1,1,0.14285714285714,1,1,1
Acanthopagrus,berda,29.75,32.75,1203:392:4,0.14,1,1,0.14285714285714,1,1,1
Acanthopagrus,berda,29.25,34.75,1203:394:2,0.19,1,1,0.22597402597403,0.82200647249191,1,1
Acanthopagrus,berda,26.75,35.75,1203:465:4,0.08,1,1,0.077922077922077,1,1,1
Acanthopagrus,berda,26.25,36.25,1203:466:1,0.08,1,1,0.077922077922077,0.99029126213592,1,1
Acanthopagrus,berda,26.25,36.75,1203:466:2,0.02,0.25,1,0.077922077922077,1,1,1
Acanthopagrus,berda,26.75,36.25,1203:466:3,0.08,1,1,0.077922077922077,1,1,1
Acanthopagrus,berda,27.25,35.75,1203:475:2,0.08,1,1,0.077922077922077,1,1,1
Acanthopagrus,berda,28.75,48.25,1204:488:3,0.16,1,1,0.2025974025974,0.79714153988013,1,1
Acanthopagrus,berda,28.75,48.75,1204:488:4,0.19,1,1,0.2025974025974,0.9511295527893,1,1
Acanthopagrus,berda,29.25,48.25,1204:498:1,0.13,1,1,0.2025974025974,0.65928999538958,1,1
Acanthopagrus,berda,29.25,48.75,1204:498:2,0.13,1,1,0.2025974025974,0.65836791147994,1,1
Acanthopagrus,berda,29.75,48.75,1204:498:4,0.11,1,1,0.2025974025974,0.54449054863993,1,1
Acanthopagrus,berda,29.25,49.25,1204:499:1,0.12,1,1,0.11948051948052,1,1,1
Acanthopagrus,berda,29.25,49.75,1204:499:2,0.12,1,1,0.11948051948052,1,1,1
Acanthopagrus,berda,29.75,49.25,1204:499:3,0.11,1,1,0.11948051948052,0.92392807745505,1,1
Acanthopagrus,berda,29.75,49.75,1204:499:4,0.12,1,1,0.11948051948052,1,1,1
Acanthopagrus,berda,23.75,51.25,1205:131:3,0.01,1,1,0.005194805194806,1,1,1
Acanthopagrus,berda,24.25,53.25,1205:143:1,0.05,1,1,0.054545454545455,1,1,1
Acanthopagrus,berda,24.25,53.75,1205:143:2,0.05,1,1,0.054545454545455,1,1,1
Acanthopagrus,berda,24.75,53.25,1205:143:3,0.05,1,1,0.054545454545455,1,1,1
Acanthopagrus,berda,24.75,53.75,1205:143:4,0.05,1,1,0.054545454545455,1,1,1
Acanthopagrus,berda,24.25,54.25,1205:144:1,0.15,1,1,0.14805194805195,1,1,1
Acanthopagrus,berda,24.75,54.25,1205:144:3,0.15,1,1,0.14805194805195,1,1,1
Acanthopagrus,berda,24.75,54.75,1205:144:4,0.15,1,1,0.14805194805195,1,1,1
Acanthopagrus,berda,20.25,57.75,1205:207:2,0.14,1,1,0.91688311688312,0.15076071922545,1,1
Acanthopagrus,berda,25.75,51.75,1205:351:4,0.04,1,1,0.036363636363637,1,1,1
Acanthopagrus,berda,25.25,53.25,1205:353:1,0.05,1,1,0.054545454545455,1,1,1
Acanthopagrus,berda,25.25,53.75,1205:353:2,0.05,1,1,0.054545454545455,1,1,1
Acanthopagrus,berda,25.75,53.25,1205:353:3,0.05,1,1,0.054545454545455,1,1,1
Acanthopagrus,berda,25.75,53.75,1205:353:4,0.05,1,1,0.054545454545455,1,1,1
Acanthopagrus,berda,25.25,54.25,1205:354:1,0.15,1,1,0.14805194805195,1,1,1
Acanthopagrus,berda,25.25,54.75,1205:354:2,0.15,1,1,0.14805194805195,0.98294144767174,1,1
Acanthopagrus,berda,25.75,54.25,1205:354:3,0.15,1,1,0.14805194805195,1,1,1
Acanthopagrus,berda,25.75,54.75,1205:354:4,0.15,1,1,0.14805194805195,0.99769479022591,1,1
Acanthopagrus,berda,26.25,51.25,1205:361:1,0.04,1,1,0.036363636363637,1,1,1
Acanthopagrus,berda,26.25,51.75,1205:361:2,0.04,1,1,0.036363636363637,1,1,1
Acanthopagrus,berda,26.75,51.25,1205:361:3,0.04,1,1,0.036363636363637,1,1,1
Acanthopagrus,berda,26.75,51.75,1205:361:4,0.04,1,1,0.036363636363637,1,1,1
Acanthopagrus,berda,26.25,52.25,1205:362:1,0.08,1,1,0.077922077922077,1,1,1
Acanthopagrus,berda,26.25,52.75,1205:362:2,0.04,0.47368421052632,1,0.077922077922077,1,1,1
Acanthopagrus,berda,26.75,52.25,1205:362:3,0.02,0.21052631578947,1,0.077922077922077,1,1,1
Acanthopagrus,berda,26.75,52.75,1205:362:4,0.03,0.36842105263158,1,0.077922077922077,1,1,1
Acanthopagrus,berda,26.25,53.25,1205:363:1,0.07,0.84210526315789,1,0.077922077922077,1,1,1
Acanthopagrus,berda,26.25,53.75,1205:363:2,0.03,0.63157894736842,1,0.054545454545455,1,1,1
Acanthopagrus,berda,26.75,53.25,1205:363:3,0.08,1,1,0.077922077922077,1,1,1
Acanthopagrus,berda,26.75,53.75,1205:363:4,0.08,1,1,0.077922077922077,1,1,1
Acanthopagrus,berda,26.25,54.25,1205:364:1,0.14,1,1,0.14805194805195,0.96311664361457,1,1
Acanthopagrus,berda,27.25,51.75,1205:371:2,0.04,1,1,0.036363636363637,1,1,1
