Mapping parameters for Lates calcarifer (Barramundi)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71,
Bounding Box (NSWE): ,49,-26,56,155

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lates,calcarifer,12.25,125.75,1112:225:2,0.38
Lates,calcarifer,11.25,125.75,1112:215:2,0.22
Lates,calcarifer,10.25,125.75,1112:205:2,0.31
Lates,calcarifer,13.25,124.25,1112:134:1,0.25
Lates,calcarifer,13.25,122.25,1112:132:1,0.34
Lates,calcarifer,12.75,124.75,1112:124:4,0.20
Lates,calcarifer,12.75,121.75,1112:121:4,0.37
Lates,calcarifer,12.75,120.25,1112:120:3,0.38
Lates,calcarifer,12.25,120.25,1112:120:1,0.38
Lates,calcarifer,11.75,121.25,1112:111:3,0.38
Lates,calcarifer,11.25,121.25,1112:111:1,0.39
Lates,calcarifer,11.75,120.75,1112:110:4,0.35
Lates,calcarifer,10.25,120.25,1112:100:1,0.34
Lates,calcarifer,15.25,117.75,1111:457:2,0.23
Lates,calcarifer,19.25,112.25,1111:392:1,0.31
Lates,calcarifer,19.25,111.75,1111:391:2,0.36
Lates,calcarifer,17.25,110.25,1111:370:1,0.27
Lates,calcarifer,16.25,114.25,1111:364:1,0.22
Lates,calcarifer,15.75,114.25,1111:354:3,0.39
Lates,calcarifer,15.75,113.75,1111:353:4,0.24
Lates,calcarifer,15.75,111.25,1111:351:3,0.20
Lates,calcarifer,12.75,119.75,1111:229:4,0.34
Lates,calcarifer,11.75,119.25,1111:219:3,0.39
Lates,calcarifer,11.75,117.25,1111:217:3,0.23
Lates,calcarifer,11.25,117.25,1111:217:1,0.24
Lates,calcarifer,11.75,116.75,1111:216:4,0.36
Lates,calcarifer,11.75,116.25,1111:216:3,0.24
Lates,calcarifer,11.25,116.75,1111:216:2,0.31
Lates,calcarifer,11.25,116.25,1111:216:1,0.28
Lates,calcarifer,10.25,119.75,1111:209:2,0.39
Lates,calcarifer,10.75,117.25,1111:207:3,0.26
Lates,calcarifer,10.75,116.75,1111:206:4,0.25
Lates,calcarifer,10.75,116.25,1111:206:3,0.23
Lates,calcarifer,10.75,115.75,1111:205:4,0.24
Lates,calcarifer,11.75,114.75,1111:114:4,0.28
Lates,calcarifer,11.25,114.75,1111:114:2,0.28
Lates,calcarifer,16.75,109.75,1110:469:4,0.27
Lates,calcarifer,11.25,114.25,1111:114:1,0.35
Lates,calcarifer,10.75,114.75,1111:104:4,0.28
Lates,calcarifer,10.75,114.25,1111:104:3,0.34
Lates,calcarifer,10.25,114.75,1111:104:2,0.27
Lates,calcarifer,10.25,114.25,1111:104:1,0.32
Lates,calcarifer,10.25,113.75,1111:103:2,0.22
Lates,calcarifer,11.25,102.25,1110:112:1,0.29
Lates,calcarifer,11.75,100.75,1110:110:4,0.35
Lates,calcarifer,10.75,102.25,1110:102:3,0.24
Lates,calcarifer,10.25,100.25,1110:100:1,0.25
Lates,calcarifer,19.75,92.25,1109:392:3,0.21
Lates,calcarifer,18.25,94.25,1109:384:1,0.34
Lates,calcarifer,18.25,93.75,1109:383:2,0.34
Lates,calcarifer,15.25,93.75,1109:353:2,0.35
Lates,calcarifer,12.25,97.75,1109:227:2,0.32
Lates,calcarifer,11.75,97.75,1109:217:4,0.20
Lates,calcarifer,11.25,97.75,1109:217:2,0.22
Lates,calcarifer,10.75,97.75,1109:207:4,0.36
Lates,calcarifer,10.25,97.75,1109:207:2,0.31
Lates,calcarifer,14.75,94.25,1109:144:3,0.26
Lates,calcarifer,14.75,93.75,1109:143:4,0.23
Lates,calcarifer,13.25,94.25,1109:134:1,0.29
Lates,calcarifer,12.25,93.75,1109:123:2,0.29
Lates,calcarifer,12.75,92.25,1109:122:3,0.23
Lates,calcarifer,12.25,92.25,1109:122:1,0.23
Lates,calcarifer,11.75,93.25,1109:113:3,0.38
Lates,calcarifer,11.25,93.25,1109:113:1,0.25
Lates,calcarifer,11.75,92.25,1109:112:3,0.28
Lates,calcarifer,11.25,92.75,1109:112:2,0.33
Lates,calcarifer,11.25,92.25,1109:112:1,0.29
Lates,calcarifer,10.75,92.75,1109:102:4,0.28
Lates,calcarifer,10.75,92.25,1109:102:3,0.28
Lates,calcarifer,10.25,92.75,1109:102:2,0.27
Lates,calcarifer,10.25,92.25,1109:102:1,0.32
Lates,calcarifer,19.75,71.25,1107:391:3,0.30
Lates,calcarifer,18.25,72.25,1107:382:1,0.28
Lates,calcarifer,17.75,72.25,1107:372:3,0.26
Lates,calcarifer,17.25,72.25,1107:372:1,0.23
Lates,calcarifer,16.75,72.25,1107:362:3,0.22
Lates,calcarifer,12.25,71.75,1107:121:2,0.20
Lates,calcarifer,11.75,72.75,1107:112:4,0.24
Lates,calcarifer,11.25,72.75,1107:112:2,0.23
Lates,calcarifer,11.25,72.25,1107:112:1,0.22
Lates,calcarifer,11.75,71.75,1107:111:4,0.20
Lates,calcarifer,10.75,73.75,1107:103:4,0.28
Lates,calcarifer,10.25,73.75,1107:103:2,0.25
Lates,calcarifer,10.75,72.75,1107:102:4,0.22
Lates,calcarifer,10.75,72.25,1107:102:3,0.21
Lates,calcarifer,10.25,72.25,1107:102:1,0.21
Lates,calcarifer,19.75,58.75,1105:498:4,0.36
Lates,calcarifer,19.75,58.25,1105:498:3,0.35
Lates,calcarifer,19.75,57.75,1105:497:4,0.38
Lates,calcarifer,19.25,57.75,1105:497:2,0.38
Lates,calcarifer,18.75,57.25,1105:487:3,0.39
Lates,calcarifer,18.75,56.75,1105:486:4,0.37
Lates,calcarifer,3.75,154.75,1015:134:4,0.37
Lates,calcarifer,7.75,134.25,1013:374:3,0.20
Lates,calcarifer,7.25,134.25,1013:374:1,0.23
Lates,calcarifer,9.75,121.25,1012:391:3,0.33
Lates,calcarifer,9.25,120.75,1012:390:2,0.28
Lates,calcarifer,8.25,122.25,1012:382:1,0.35
Lates,calcarifer,8.75,120.25,1012:380:3,0.27
Lates,calcarifer,6.25,121.25,1012:361:1,0.39
Lates,calcarifer,6.75,120.75,1012:360:4,0.34
Lates,calcarifer,6.25,120.75,1012:360:2,0.34
Lates,calcarifer,6.25,120.25,1012:360:1,0.33
Lates,calcarifer,5.75,121.75,1012:351:4,0.36
Lates,calcarifer,5.75,121.25,1012:351:3,0.39
Lates,calcarifer,5.75,120.25,1012:350:3,0.38
Lates,calcarifer,5.25,120.75,1012:350:2,0.39
Lates,calcarifer,1.25,126.25,1012:216:1,0.37
Lates,calcarifer,0.75,127.25,1012:207:3,0.39
Lates,calcarifer,0.25,127.25,1012:207:1,0.37
Lates,calcarifer,0.75,126.25,1012:206:3,0.36
Lates,calcarifer,4.75,120.25,1012:140:3,0.35
Lates,calcarifer,0.25,124.75,1012:104:2,0.34
Lates,calcarifer,0.25,123.25,1012:103:1,0.37
Lates,calcarifer,0.25,122.75,1012:102:2,0.30
Lates,calcarifer,0.25,122.25,1012:102:1,0.29
Lates,calcarifer,0.25,121.75,1012:101:2,0.28
Lates,calcarifer,0.25,121.25,1012:101:1,0.28
Lates,calcarifer,0.25,120.75,1012:100:2,0.28
Lates,calcarifer,0.25,120.25,1012:100:1,0.31
Lates,calcarifer,9.75,119.25,1011:499:3,0.33
Lates,calcarifer,9.75,115.75,1011:495:4,0.20
Lates,calcarifer,8.75,119.75,1011:489:4,0.28
Lates,calcarifer,8.25,117.75,1011:487:2,0.37
Lates,calcarifer,8.25,116.75,1011:486:2,0.39
Lates,calcarifer,8.25,115.25,1011:485:1,0.24
Lates,calcarifer,7.75,118.75,1011:478:4,0.29
Lates,calcarifer,7.75,118.25,1011:478:3,0.32
Lates,calcarifer,7.25,118.75,1011:478:2,0.30
Lates,calcarifer,7.25,118.25,1011:478:1,0.37
Lates,calcarifer,6.75,118.75,1011:468:4,0.34
Lates,calcarifer,9.75,114.75,1011:394:4,0.26
Lates,calcarifer,9.75,114.25,1011:394:3,0.30
Lates,calcarifer,9.25,113.75,1011:393:2,0.33
Lates,calcarifer,8.75,114.25,1011:384:3,0.26
Lates,calcarifer,8.25,114.75,1011:384:2,0.24
Lates,calcarifer,8.25,114.25,1011:384:1,0.25
Lates,calcarifer,8.75,113.75,1011:383:4,0.30
Lates,calcarifer,8.25,113.75,1011:383:2,0.28
Lates,calcarifer,8.25,113.25,1011:383:1,0.32
Lates,calcarifer,8.25,112.25,1011:382:1,0.38
Lates,calcarifer,8.25,111.75,1011:381:2,0.39
Lates,calcarifer,7.75,114.25,1011:374:3,0.33
Lates,calcarifer,7.75,113.75,1011:373:4,0.26
Lates,calcarifer,7.25,113.75,1011:373:2,0.26
Lates,calcarifer,7.75,112.75,1011:372:4,0.32
Lates,calcarifer,7.75,111.75,1011:371:4,0.36
Lates,calcarifer,5.25,112.75,1011:352:2,0.28
Lates,calcarifer,1.75,119.25,1011:219:3,0.39
Lates,calcarifer,4.75,112.75,1011:142:4,0.33
Lates,calcarifer,4.75,112.25,1011:142:3,0.28
Lates,calcarifer,2.25,110.25,1011:120:1,0.39
Lates,calcarifer,9.25,107.75,1010:497:2,0.36
Lates,calcarifer,7.75,109.25,1010:479:3,0.23
Lates,calcarifer,7.25,108.25,1010:478:1,0.36
Lates,calcarifer,7.25,107.75,1010:477:2,0.23
Lates,calcarifer,7.25,105.25,1010:475:1,0.26
Lates,calcarifer,6.75,107.25,1010:467:3,0.32
Lates,calcarifer,6.75,106.75,1010:466:4,0.26
Lates,calcarifer,6.75,106.25,1010:466:3,0.36
Lates,calcarifer,6.75,105.75,1010:465:4,0.27
Lates,calcarifer,9.75,100.25,1010:390:3,0.38
Lates,calcarifer,9.25,100.75,1010:390:2,0.36
Lates,calcarifer,8.75,101.25,1010:381:3,0.31
Lates,calcarifer,8.25,101.25,1010:381:1,0.34
Lates,calcarifer,7.25,104.75,1010:374:2,0.20
Lates,calcarifer,7.25,102.75,1010:372:2,0.22
Lates,calcarifer,7.75,101.25,1010:371:3,0.21
Lates,calcarifer,6.75,102.75,1010:362:4,0.21
Lates,calcarifer,3.75,108.75,1010:238:4,0.37
Lates,calcarifer,2.75,106.75,1010:226:4,0.39
Lates,calcarifer,2.25,106.25,1010:226:1,0.39
Lates,calcarifer,2.25,105.25,1010:225:1,0.37
Lates,calcarifer,1.25,105.75,1010:215:2,0.27
Lates,calcarifer,0.75,105.75,1010:205:4,0.27
Lates,calcarifer,3.75,100.25,1010:130:3,0.35
Lates,calcarifer,9.75,97.75,1009:497:4,0.35
Lates,calcarifer,8.75,97.75,1009:487:4,0.39
Lates,calcarifer,8.25,97.75,1009:487:2,0.32
Lates,calcarifer,7.25,98.25,1009:478:1,0.27
Lates,calcarifer,6.25,99.25,1009:469:1,0.38
Lates,calcarifer,5.75,99.25,1009:459:3,0.33
Lates,calcarifer,5.75,95.75,1009:455:4,0.36
Lates,calcarifer,5.75,95.25,1009:455:3,0.30
Lates,calcarifer,5.25,95.25,1009:455:1,0.25
Lates,calcarifer,9.25,92.75,1009:392:2,0.32
Lates,calcarifer,8.75,93.75,1009:383:4,0.26
Lates,calcarifer,8.75,93.25,1009:383:3,0.28
Lates,calcarifer,8.25,93.75,1009:383:2,0.26
Lates,calcarifer,8.25,93.25,1009:383:1,0.32
Lates,calcarifer,8.75,92.75,1009:382:4,0.31
Lates,calcarifer,7.75,93.75,1009:373:4,0.30
Lates,calcarifer,7.75,93.25,1009:373:3,0.32
Lates,calcarifer,7.25,93.75,1009:373:2,0.29
Lates,calcarifer,6.75,93.75,1009:363:4,0.34
Lates,calcarifer,4.25,99.75,1009:249:2,0.20
Lates,calcarifer,4.75,95.25,1009:245:3,0.24
Lates,calcarifer,4.25,95.75,1009:245:2,0.31
Lates,calcarifer,2.75,96.25,1009:226:3,0.21
Lates,calcarifer,2.25,96.75,1009:226:2,0.24
Lates,calcarifer,2.25,96.25,1009:226:1,0.21
Lates,calcarifer,2.75,95.75,1009:225:4,0.20
Lates,calcarifer,1.25,98.25,1009:218:1,0.35
Lates,calcarifer,1.75,97.75,1009:217:4,0.31
Lates,calcarifer,1.75,97.25,1009:217:3,0.27
Lates,calcarifer,1.25,97.75,1009:217:2,0.27
Lates,calcarifer,1.25,97.25,1009:217:1,0.24
Lates,calcarifer,0.75,97.75,1009:207:4,0.30
Lates,calcarifer,0.75,97.25,1009:207:3,0.24
Lates,calcarifer,0.25,97.75,1009:207:2,0.20
Lates,calcarifer,7.75,77.25,1007:477:3,0.28
Lates,calcarifer,8.25,73.25,1007:383:1,0.23
Lates,calcarifer,7.25,73.25,1007:373:1,0.25
Lates,calcarifer,7.25,72.75,1007:372:2,0.25
Lates,calcarifer,6.75,73.25,1007:363:3,0.29
Lates,calcarifer,6.25,73.25,1007:363:1,0.34
Lates,calcarifer,6.75,72.75,1007:362:4,0.30
Lates,calcarifer,6.25,72.75,1007:362:2,0.37
Lates,calcarifer,5.75,73.75,1007:353:4,0.31
Lates,calcarifer,5.75,73.25,1007:353:3,0.38
Lates,calcarifer,5.25,73.75,1007:353:2,0.36
Lates,calcarifer,5.75,72.75,1007:352:4,0.39
Lates,calcarifer,-22.25,151.25,3215:121:1,0.59
Lates,calcarifer,-21.75,153.75,3215:113:4,0.47
Lates,calcarifer,-21.75,153.25,3215:113:3,0.55
Lates,calcarifer,-21.25,152.75,3215:112:2,0.54
Lates,calcarifer,-20.75,152.25,3215:102:3,0.44
Lates,calcarifer,-20.75,151.75,3215:101:4,0.52
Lates,calcarifer,-20.25,150.75,3215:100:2,0.47
Lates,calcarifer,-25.75,114.25,3211:354:3,0.51
Lates,calcarifer,-25.75,113.75,3211:353:4,0.54
Lates,calcarifer,-25.75,113.25,3211:353:3,0.50
Lates,calcarifer,-25.25,113.75,3211:353:2,0.52
Lates,calcarifer,-24.75,113.75,3211:143:4,0.58
Lates,calcarifer,-24.75,113.25,3211:143:3,0.54
Lates,calcarifer,-23.75,113.25,3211:133:3,0.50
Lates,calcarifer,-23.25,113.25,3211:133:1,0.52
Lates,calcarifer,-19.75,150.25,3115:390:3,0.44
Lates,calcarifer,-19.25,149.75,3114:499:2,0.43
Lates,calcarifer,-19.25,149.25,3114:499:1,0.57
Lates,calcarifer,-18.75,148.25,3114:488:3,0.52
Lates,calcarifer,-18.25,147.75,3114:487:2,0.44
Lates,calcarifer,-17.25,146.75,3114:476:2,0.40
Lates,calcarifer,-15.25,145.75,3114:455:2,0.49
Lates,calcarifer,-14.75,145.75,3114:245:4,0.42
Lates,calcarifer,-14.25,145.25,3114:245:1,0.54
Lates,calcarifer,-13.25,140.25,3114:130:1,0.43
Lates,calcarifer,-12.75,140.75,3114:120:4,0.50
Lates,calcarifer,-12.75,140.25,3114:120:3,0.57
Lates,calcarifer,-11.25,140.25,3114:110:1,0.47
Lates,calcarifer,-10.75,143.75,3114:103:4,0.53
Lates,calcarifer,-10.25,143.75,3114:103:2,0.55
Lates,calcarifer,-10.25,140.75,3114:100:2,0.46
Lates,calcarifer,-15.75,138.25,3113:458:3,0.57
Lates,calcarifer,-14.25,139.75,3113:249:2,0.57
Lates,calcarifer,-13.75,138.25,3113:238:3,0.57
Lates,calcarifer,-11.75,139.25,3113:219:3,0.43
Lates,calcarifer,-11.75,138.75,3113:218:4,0.43
Lates,calcarifer,-11.25,138.75,3113:218:2,0.43
Lates,calcarifer,-11.25,138.25,3113:218:1,0.50
Lates,calcarifer,-10.25,137.25,3113:207:1,0.43
Lates,calcarifer,-10.25,135.25,3113:205:1,0.40
Lates,calcarifer,-10.25,133.25,3113:103:1,0.46
Lates,calcarifer,-10.25,132.75,3113:102:2,0.44
Lates,calcarifer,-16.25,121.75,3112:361:2,0.58
Lates,calcarifer,-16.25,121.25,3112:361:1,0.52
Lates,calcarifer,-15.75,122.25,3112:352:3,0.53
Lates,calcarifer,-15.25,122.25,3112:352:1,0.53
Lates,calcarifer,-15.75,121.75,3112:351:4,0.47
Lates,calcarifer,-15.75,121.25,3112:351:3,0.44
Lates,calcarifer,-15.25,121.75,3112:351:2,0.48
Lates,calcarifer,-13.25,127.25,3112:237:1,0.52
Lates,calcarifer,-13.25,126.75,3112:236:2,0.59
Lates,calcarifer,-13.25,126.25,3112:236:1,0.52
Lates,calcarifer,-13.25,125.75,3112:235:2,0.45
Lates,calcarifer,-12.25,129.75,3112:229:2,0.49
Lates,calcarifer,-11.25,128.75,3112:218:2,0.58
Lates,calcarifer,-11.25,125.75,3112:215:2,0.42
Lates,calcarifer,-10.75,128.75,3112:208:4,0.53
Lates,calcarifer,-10.25,128.25,3112:208:1,0.41
Lates,calcarifer,-10.25,127.75,3112:207:2,0.40
Lates,calcarifer,-10.25,127.25,3112:207:1,0.43
Lates,calcarifer,-10.75,126.75,3112:206:4,0.40
Lates,calcarifer,-10.25,126.75,3112:206:2,0.56
Lates,calcarifer,-14.25,124.25,3112:144:1,0.44
Lates,calcarifer,-14.75,123.75,3112:143:4,0.59
Lates,calcarifer,-14.25,123.75,3112:143:2,0.56
Lates,calcarifer,-14.75,122.75,3112:142:4,0.53
Lates,calcarifer,-12.75,123.75,3112:123:4,0.44
Lates,calcarifer,-12.25,123.75,3112:123:2,0.54
Lates,calcarifer,-19.25,118.75,3111:498:2,0.49
Lates,calcarifer,-17.75,119.25,3111:479:3,0.42
Lates,calcarifer,-17.75,118.75,3111:478:4,0.41
Lates,calcarifer,-10.75,105.75,3110:205:4,0.57
Lates,calcarifer,-11.25,104.75,3110:114:2,0.45
Lates,calcarifer,-15.25,60.25,3106:350:1,0.43
Lates,calcarifer,-11.75,61.75,3106:111:4,0.41
Lates,calcarifer,-10.75,60.25,3106:100:3,0.43
Lates,calcarifer,-16.75,59.25,3105:469:3,0.49
Lates,calcarifer,-16.25,59.25,3105:469:1,0.46
Lates,calcarifer,-8.75,145.25,3014:485:3,0.54
Lates,calcarifer,-9.75,144.25,3014:394:3,0.49
Lates,calcarifer,-9.75,140.25,3014:390:3,0.43
Lates,calcarifer,-9.25,140.25,3014:390:1,0.43
Lates,calcarifer,-9.25,139.75,3013:499:2,0.43
Lates,calcarifer,-9.25,139.25,3013:499:1,0.43
Lates,calcarifer,-9.25,138.75,3013:498:2,0.43
Lates,calcarifer,-9.25,137.25,3013:497:1,0.43
Lates,calcarifer,-9.25,136.75,3013:496:2,0.57
Lates,calcarifer,-9.25,135.75,3013:495:2,0.54
Lates,calcarifer,-8.75,139.75,3013:489:4,0.57
Lates,calcarifer,-8.75,139.25,3013:489:3,0.57
Lates,calcarifer,-8.25,135.75,3013:485:2,0.43
Lates,calcarifer,-7.75,136.25,3013:476:3,0.50
Lates,calcarifer,-7.25,135.75,3013:475:2,0.57
Lates,calcarifer,-6.75,137.75,3013:467:4,0.57
Lates,calcarifer,-9.75,133.75,3013:393:4,0.42
Lates,calcarifer,-9.75,133.25,3013:393:3,0.42
Lates,calcarifer,-9.75,132.75,3013:392:4,0.42
Lates,calcarifer,-9.25,131.25,3013:391:1,0.40
Lates,calcarifer,-8.75,133.25,3013:383:3,0.48
Lates,calcarifer,-8.75,132.75,3013:382:4,0.49
Lates,calcarifer,-8.75,131.75,3013:381:4,0.49
Lates,calcarifer,-8.25,130.75,3013:380:2,0.47
Lates,calcarifer,-7.75,134.75,3013:374:4,0.50
Lates,calcarifer,-7.75,132.75,3013:372:4,0.50
Lates,calcarifer,-7.75,131.25,3013:371:3,0.55
Lates,calcarifer,-7.25,131.25,3013:371:1,0.53
Lates,calcarifer,-7.25,130.75,3013:370:2,0.43
Lates,calcarifer,-6.75,131.75,3013:361:4,0.56
Lates,calcarifer,-2.75,131.25,3013:121:3,0.43
Lates,calcarifer,-9.75,128.25,3012:498:3,0.42
Lates,calcarifer,-8.25,129.25,3012:489:1,0.41
Lates,calcarifer,-8.25,128.75,3012:488:2,0.48
Lates,calcarifer,-8.25,128.25,3012:488:1,0.49
Lates,calcarifer,-8.25,126.75,3012:486:2,0.46
Lates,calcarifer,-8.25,126.25,3012:486:1,0.45
Lates,calcarifer,-8.25,125.75,3012:485:2,0.44
Lates,calcarifer,-7.75,127.75,3012:477:4,0.54
Lates,calcarifer,-7.75,126.75,3012:476:4,0.47
Lates,calcarifer,-7.75,126.25,3012:476:3,0.47
Lates,calcarifer,-7.75,125.75,3012:475:4,0.50
Lates,calcarifer,-6.75,129.75,3012:469:4,0.40
Lates,calcarifer,-8.25,122.25,3012:382:1,0.48
Lates,calcarifer,-8.25,121.75,3012:381:2,0.56
Lates,calcarifer,-6.75,122.25,3012:362:3,0.56
Lates,calcarifer,-6.75,121.25,3012:361:3,0.44
Lates,calcarifer,-6.25,121.25,3012:361:1,0.42
Lates,calcarifer,-6.75,120.75,3012:360:4,0.45
Lates,calcarifer,-6.75,120.25,3012:360:3,0.47
Lates,calcarifer,-6.25,120.75,3012:360:2,0.45
Lates,calcarifer,-6.25,120.25,3012:360:1,0.55
Lates,calcarifer,-5.75,120.75,3012:350:4,0.52
Lates,calcarifer,-5.25,120.75,3012:350:2,0.52
Lates,calcarifer,-1.75,125.75,3012:215:4,0.56
Lates,calcarifer,-0.25,127.25,3012:207:1,0.57
Lates,calcarifer,-4.75,121.25,3012:141:3,0.46
Lates,calcarifer,-4.75,120.75,3012:140:4,0.46
Lates,calcarifer,-4.25,120.75,3012:140:2,0.43
Lates,calcarifer,-3.25,123.25,3012:133:1,0.56
Lates,calcarifer,-2.25,122.75,3012:122:2,0.43
Lates,calcarifer,-1.75,124.25,3012:114:3,0.40
Lates,calcarifer,-1.75,123.75,3012:113:4,0.51
Lates,calcarifer,-1.75,123.25,3012:113:3,0.41
Lates,calcarifer,-1.25,123.75,3012:113:2,0.45
Lates,calcarifer,-1.75,122.75,3012:112:4,0.48
Lates,calcarifer,-0.75,123.75,3012:103:4,0.44
Lates,calcarifer,-0.75,123.25,3012:103:3,0.46
Lates,calcarifer,-0.75,122.75,3012:102:4,0.44
Lates,calcarifer,-0.75,120.75,3012:100:4,0.54
Lates,calcarifer,-0.75,120.25,3012:100:3,0.57
Lates,calcarifer,-5.25,115.75,3011:455:2,0.50
Lates,calcarifer,-5.25,110.25,3011:350:1,0.55
Lates,calcarifer,-0.75,119.75,3011:209:4,0.55
Lates,calcarifer,-0.25,119.75,3011:209:2,0.53
Lates,calcarifer,-4.75,113.75,3011:143:4,0.56
Lates,calcarifer,-4.75,113.25,3011:143:3,0.46
Lates,calcarifer,-4.75,111.25,3011:141:3,0.46
Lates,calcarifer,-4.25,111.75,3011:141:2,0.52
Lates,calcarifer,-3.25,114.25,3011:134:1,0.59
Lates,calcarifer,-5.25,109.75,3010:459:2,0.54
Lates,calcarifer,-5.25,109.25,3010:459:1,0.54
Lates,calcarifer,-4.75,109.75,3010:249:4,0.48
Lates,calcarifer,-4.75,109.25,3010:249:3,0.53
Lates,calcarifer,-4.75,108.75,3010:248:4,0.52
Lates,calcarifer,-4.25,108.25,3010:248:1,0.57
Lates,calcarifer,-3.75,109.25,3010:239:3,0.48
Lates,calcarifer,-0.75,107.75,3010:207:4,0.49
Lates,calcarifer,-0.25,107.75,3010:207:2,0.53
Lates,calcarifer,-0.25,106.25,3010:206:1,0.40
Lates,calcarifer,-1.25,99.25,3009:219:1,0.55
Lates,calcarifer,-1.25,98.75,3009:218:2,0.58
Lates,calcarifer,-0.75,98.75,3009:208:4,0.46
Lates,calcarifer,-0.75,98.25,3009:208:3,0.46
Lates,calcarifer,-0.25,98.75,3009:208:2,0.48
Lates,calcarifer,-5.25,72.75,3007:352:2,0.58
Lates,calcarifer,-5.25,71.75,3007:351:2,0.57
Lates,calcarifer,-4.75,72.75,3007:142:4,0.46
Lates,calcarifer,-4.75,72.25,3007:142:3,0.47
Lates,calcarifer,35.25,140.75,1314:350:2,0.41
Lates,calcarifer,34.75,140.25,1314:140:3,0.50
Lates,calcarifer,34.75,139.75,1313:249:4,0.40
Lates,calcarifer,34.25,139.75,1313:249:2,0.55
Lates,calcarifer,34.25,139.25,1313:249:1,0.47
Lates,calcarifer,33.75,136.25,1313:236:3,0.46
Lates,calcarifer,33.75,135.75,1313:235:4,0.53
Lates,calcarifer,33.75,135.25,1313:235:3,0.56
Lates,calcarifer,33.75,134.75,1313:134:4,0.49
Lates,calcarifer,33.75,134.25,1313:134:3,0.47
Lates,calcarifer,33.75,133.75,1313:133:4,0.44
Lates,calcarifer,32.75,131.75,1313:121:4,0.55
Lates,calcarifer,32.75,130.75,1313:120:4,0.40
Lates,calcarifer,32.25,130.75,1313:120:2,0.50
Lates,calcarifer,32.25,130.25,1313:120:1,0.41
Lates,calcarifer,31.75,130.25,1313:110:3,0.58
Lates,calcarifer,33.25,127.25,1312:237:1,0.40
Lates,calcarifer,32.75,129.25,1312:229:3,0.41
Lates,calcarifer,32.25,129.75,1312:229:2,0.48
Lates,calcarifer,32.75,128.75,1312:228:4,0.44
Lates,calcarifer,32.25,128.25,1312:228:1,0.57
Lates,calcarifer,31.75,129.75,1312:219:4,0.59
Lates,calcarifer,27.75,142.25,1214:372:3,0.57
Lates,calcarifer,27.25,142.25,1214:372:1,0.51
Lates,calcarifer,27.25,140.75,1214:370:2,0.44
Lates,calcarifer,26.75,142.25,1214:362:3,0.40
Lates,calcarifer,28.75,122.75,1212:382:4,0.46
Lates,calcarifer,28.25,122.25,1212:382:1,0.48
Lates,calcarifer,27.75,121.75,1212:371:4,0.47
Lates,calcarifer,27.25,121.25,1212:371:1,0.47
Lates,calcarifer,26.75,121.25,1212:361:3,0.59
Lates,calcarifer,26.25,121.75,1212:361:2,0.48
Lates,calcarifer,26.75,120.75,1212:360:4,0.51
Lates,calcarifer,26.25,120.25,1212:360:1,0.47
Lates,calcarifer,25.75,120.25,1212:350:3,0.57
Lates,calcarifer,20.75,122.25,1212:102:3,0.47
Lates,calcarifer,25.75,119.75,1211:459:4,0.40
Lates,calcarifer,25.25,119.75,1211:459:2,0.55
Lates,calcarifer,25.25,119.25,1211:459:1,0.45
Lates,calcarifer,25.25,118.75,1211:458:2,0.48
Lates,calcarifer,24.75,118.75,1211:248:4,0.52
Lates,calcarifer,24.75,118.25,1211:248:3,0.53
Lates,calcarifer,24.25,118.25,1211:248:1,0.59
Lates,calcarifer,24.25,117.75,1211:247:2,0.58
Lates,calcarifer,23.75,117.25,1211:237:3,0.59
Lates,calcarifer,20.75,116.75,1211:206:4,0.40
Lates,calcarifer,22.75,114.25,1211:124:3,0.59
Lates,calcarifer,22.25,114.25,1211:124:1,0.49
Lates,calcarifer,22.25,113.25,1211:123:1,0.53
Lates,calcarifer,20.25,111.75,1211:101:2,0.50
Lates,calcarifer,21.25,91.25,1209:111:1,0.49
Lates,calcarifer,21.25,90.75,1209:110:2,0.54
Lates,calcarifer,20.75,92.75,1209:102:4,0.45
Lates,calcarifer,21.75,89.75,1208:219:4,0.43
Lates,calcarifer,21.75,89.25,1208:219:3,0.50
Lates,calcarifer,21.25,89.75,1208:219:2,0.52
Lates,calcarifer,21.75,88.75,1208:218:4,0.55
Lates,calcarifer,21.75,88.25,1208:218:3,0.53
Lates,calcarifer,21.75,87.75,1208:217:4,0.49
Lates,calcarifer,21.75,87.25,1208:217:3,0.48
Lates,calcarifer,20.25,71.75,1207:101:2,0.50
Lates,calcarifer,24.75,66.75,1206:246:4,0.47
Lates,calcarifer,21.25,69.25,1206:219:1,0.43
Lates,calcarifer,21.75,68.75,1206:218:4,0.54
Lates,calcarifer,20.75,69.75,1206:209:4,0.43
Lates,calcarifer,21.25,59.25,1205:219:1,0.44
Lates,calcarifer,21.25,58.75,1205:218:2,0.44
