Mapping parameters for Solea solea (Common sole)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Expert reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,67,12,-26,37

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,10,60,150
Temperature (°C),1,6.965,9.76,18.98,25
Salinity (psu),1,7.59,33.43,37.81,39.09
Primary Production,1,0,512,1859,2627.5
Sea Ice Concentration,1,0,0,0.03,0.13
Distance to Land (km),0,0,4,91,371
 

Map data (HSPEC) for predicted occurrences (n = 1822): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Solea,solea,41.75,12.75,1401:112:4,0.71,1,1,0.71171875,1,1,1
Solea,solea,41.25,13.25,1401:113:1,0.78,1,1,0.7834375,1,1,1
Solea,solea,42.75,10.75,1401:120:4,0.70,1,1,0.699296875,1,1,1
Solea,solea,42.75,13.75,1401:123:4,0.63,1,1,0.6946875,0.90234375,1,1
Solea,solea,42.25,14.25,1401:124:1,0.65,1,1,0.6946875,0.935546875,1,1
Solea,solea,43.25,10.25,1401:130:1,0.63,1,1,0.68796875,0.9140625,1,1
Solea,solea,43.25,10.75,1401:130:2,0.76,1,1,0.764375,1,1,1
Solea,solea,43.75,10.25,1401:130:3,0.73,1,1,0.73234375,1,1,1
Solea,solea,44.25,10.25,1401:140:1,0.63,1,1,0.631875,1,1,1
Solea,solea,44.75,12.75,1401:142:4,0.73,1,1,0.729921875,1,1,1
Solea,solea,44.25,14.25,1401:144:1,0.62,1,1,0.729921875,0.849609375,1,1
Solea,solea,44.75,14.75,1401:144:4,0.67,1,1,0.729921875,0.923828125,1,1
Solea,solea,45.75,13.25,1401:353:3,0.73,1,1,0.729921875,1,1,1
Solea,solea,40.75,23.75,1402:103:4,0.63,1,1,0.719453125,0.869140625,1,1
Solea,solea,40.25,26.75,1402:206:2,0.61,1,1,0.61328125,1,1,1
Solea,solea,40.75,26.75,1402:206:4,0.61,1,1,0.61328125,1,1,1
Solea,solea,41.25,25.25,1402:215:1,0.61,1,1,0.61328125,1,1,1
Solea,solea,51.25,3.75,1500:113:2,0.74,1,1,1,0.7423552374756,1,1
Solea,solea,51.25,4.25,1500:114:1,0.77,1,1,0.96446981424149,0.79440468445023,1,1
Solea,solea,51.75,4.25,1500:114:3,0.63,1,1,0.96446981424149,0.6551724137931,1,1
Solea,solea,52.25,1.75,1500:121:2,0.63,1,1,1,0.62914769030579,1,1
Solea,solea,52.75,1.75,1500:121:4,0.70,1,1,1,0.70331815224463,1,1
Solea,solea,52.75,2.25,1500:122:3,0.69,1,1,1,0.68900455432661,1,1
Solea,solea,54.25,0.25,1500:140:1,0.71,1,0.70661896243292,1,1,1,1
Solea,solea,54.25,0.75,1500:140:2,0.71,1,0.70661896243292,1,1,1,1
Solea,solea,53.75,8.25,1500:238:3,0.70,1,1,1,1,0.7,1
Solea,solea,55.25,2.25,1500:352:1,0.70,1,0.695885509839,1,1,1,1
Solea,solea,55.25,2.75,1500:352:2,0.70,1,0.695885509839,1,1,1,1
Solea,solea,55.25,3.25,1500:353:1,0.69,1,0.69230769230769,1,1,1,1
Solea,solea,55.25,3.75,1500:353:2,0.69,1,0.69230769230769,1,1,1,1
Solea,solea,55.25,6.75,1500:456:2,0.71,1,0.70661896243292,1,1,1,1
Solea,solea,55.75,6.75,1500:456:4,0.71,1,0.70661896243292,1,1,1,1
Solea,solea,55.25,7.25,1500:457:1,0.73,1,0.73166368515206,1,1,1,1
Solea,solea,55.25,7.75,1500:457:2,0.70,1,0.73166368515206,1,0.9583604424203,1,1
Solea,solea,55.75,7.25,1500:457:3,0.63,1,0.73166368515206,1,0.86206896551724,1,1
Solea,solea,56.25,8.25,1500:468:1,0.62,1,0.62075134168157,1,1,1,1
Solea,solea,57.25,9.75,1500:479:2,0.72,1,0.74955277280859,0.96638931888545,1,1,1
Solea,solea,58.75,8.75,1500:488:4,0.72,1,0.74955277280859,0.96638931888545,1,1,1
Solea,solea,59.75,5.25,1500:495:3,0.72,1,0.71735241502683,1,1,1,1
Solea,solea,59.25,6.25,1500:496:1,0.72,1,0.71735241502683,1,1,1,1
Solea,solea,61.25,4.75,1600:114:2,0.73,1,0.73166368515206,1,1,1,1
Solea,solea,61.75,4.75,1600:114:4,0.73,1,0.73166368515206,1,1,1,1
Solea,solea,60.25,5.25,1600:205:1,0.75,1,0.74597495527728,1,1,1,1
Solea,solea,60.75,5.25,1600:205:3,0.75,1,0.74597495527728,1,1,1,1
Solea,solea,61.25,5.75,1600:215:2,0.72,1,0.72093023255814,1,1,1,1
Solea,solea,61.25,6.25,1600:216:1,0.79,1,0.78533094812165,1,1,1,1
Solea,solea,61.75,6.25,1600:216:3,0.72,1,0.72093023255814,1,1,1,1
Solea,solea,62.25,5.25,1600:225:1,0.67,1,0.67084078711986,1,1,1,1
Solea,solea,62.25,5.75,1600:225:2,0.67,1,0.67084078711986,1,1,1,1
Solea,solea,62.25,6.75,1600:226:2,0.72,1,0.72093023255814,1,1,1,1
Solea,solea,62.75,6.75,1600:226:4,0.63,1,0.63148479427549,1,1,1,1
Solea,solea,62.25,7.25,1600:227:1,0.68,1,0.68157423971377,1,1,1,1
Solea,solea,62.75,7.75,1600:227:4,0.72,1,0.71735241502683,1,1,1,1
Solea,solea,62.75,8.25,1600:228:3,0.68,1,0.68157423971377,1,1,1,1
Solea,solea,63.25,8.25,1600:238:1,0.68,1,0.68157423971377,1,1,1,1
Solea,solea,63.25,8.75,1600:238:2,0.69,1,0.68515205724508,1,1,1,1
Solea,solea,63.75,8.75,1600:238:4,0.69,1,0.68515205724508,1,1,1,1
Solea,solea,63.25,9.25,1600:239:1,0.66,1,0.66010733452594,1,1,1,1
Solea,solea,64.75,11.25,1601:141:3,0.67,1,0.66726296958855,1,1,1,1
Solea,solea,64.75,11.75,1601:141:4,0.73,1,0.73524150268336,0.99630417956656,1,1,1
Solea,solea,65.25,11.75,1601:351:2,0.67,1,0.66726296958855,1,1,1,1
Solea,solea,65.25,12.25,1601:352:1,0.73,1,0.73524150268336,0.99630417956656,1,1,1
Solea,solea,23.25,-16.75,7201:236:2,0.67,1,1,1,0.66688353936239,1,1
Solea,solea,28.25,-13.25,7201:383:1,0.63,0.9,0.6994633273703,1,1,1,1
Solea,solea,35.25,-1.75,7300:351:2,0.61,1,1,0.611484375,1,1,1
Solea,solea,35.25,-2.25,7300:352:1,0.61,1,1,0.611484375,1,1,1
Solea,solea,35.25,-3.25,7300:353:1,0.64,1,1,0.638671875,1,1,1
Solea,solea,35.25,-4.25,7300:354:1,0.74,1,1,0.73578125,1,1,1
Solea,solea,35.25,-4.75,7300:354:2,0.74,1,1,0.73578125,1,1,1
Solea,solea,36.75,-4.25,7300:364:3,0.74,1,1,0.73578125,1,1,1
Solea,solea,36.25,-6.75,7300:466:2,0.79,0.78888888888889,1,1,1,1,1
Solea,solea,36.75,-6.75,7300:466:4,0.67,1,1,1,0.67208848405986,1,1
Solea,solea,43.75,-2.75,7400:132:4,0.62,1,0.62432915921288,1,1,1,1
Solea,solea,44.25,-1.75,7400:141:2,0.69,0.68888888888889,1,1,1,1,1
Solea,solea,44.75,-2.25,7400:142:3,0.62,1,0.62432915921288,1,1,1,1
Solea,solea,45.75,-2.75,7400:352:4,0.76,0.75555555555556,1,1,1,1,1
Solea,solea,46.25,-3.25,7400:363:1,0.76,0.75555555555556,1,1,1,1,1
Solea,solea,46.75,-4.25,7400:364:3,0.71,0.71111111111111,1,1,1,1,1
Solea,solea,47.25,-3.75,7400:373:2,0.73,0.73333333333333,1,1,1,1,1
Solea,solea,47.25,-5.25,7400:475:1,0.69,0.68888888888889,1,1,1,1,1
Solea,solea,47.75,-6.25,7400:476:3,0.64,0.64444444444444,1,1,1,1,1
Solea,solea,48.75,-5.75,7400:485:4,0.74,0.74444444444444,1,1,1,1,1
Solea,solea,48.75,-7.25,7400:487:3,0.66,0.65555555555556,1,1,1,1,1
Solea,solea,48.75,-7.75,7400:487:4,0.66,0.65555555555556,1,1,1,1,1
Solea,solea,49.25,-5.25,7400:495:1,0.63,0.63333333333333,1,1,1,1,1
Solea,solea,49.75,-7.25,7400:497:3,0.73,0.73333333333333,1,1,1,1,1
Solea,solea,49.25,-8.25,7400:498:1,0.70,0.7,1,1,1,1,1
Solea,solea,49.25,-9.75,7400:499:2,0.73,0.73333333333333,1,1,1,1,1
Solea,solea,49.75,-9.75,7400:499:4,0.63,0.63333333333333,1,1,1,1,1
Solea,solea,53.75,-2.75,7500:132:4,0.77,1,0.86046511627907,1,1,0.9,1
Solea,solea,54.25,-0.25,7500:140:1,0.71,1,0.70661896243292,1,1,1,1
Solea,solea,54.75,-3.25,7500:143:3,0.70,1,0.695885509839,1,1,1,1
Solea,solea,50.75,-6.25,7500:206:3,0.77,0.76666666666667,1,1,1,1,1
Solea,solea,50.75,-6.75,7500:206:4,0.70,0.7,1,1,1,1,1
Solea,solea,50.25,-7.25,7500:207:1,0.68,0.67777777777778,1,1,1,1,1
Solea,solea,50.25,-7.75,7500:207:2,0.73,0.73333333333333,1,1,1,1,1
Solea,solea,50.75,-7.75,7500:207:4,0.77,0.76666666666667,1,1,1,1,1
Solea,solea,50.25,-9.75,7500:209:2,0.73,0.73333333333333,1,1,1,1,1
Solea,solea,50.75,-9.25,7500:209:3,0.71,0.71111111111111,1,1,1,1,1
Solea,solea,51.25,-6.25,7500:216:1,0.70,0.7,1,1,1,1,1
Solea,solea,51.25,-7.25,7500:217:1,0.72,0.74444444444444,0.97137745974955,1,1,1,1
Solea,solea,51.25,-7.75,7500:217:2,0.62,0.63333333333333,0.97137745974955,1,1,1,1
Solea,solea,51.25,-8.25,7500:218:1,0.73,0.75555555555556,0.97137745974955,1,1,1,1
Solea,solea,55.25,-1.75,7500:351:2,0.79,1,0.78533094812165,1,1,1,1
Solea,solea,55.75,-2.25,7500:352:3,0.79,1,0.78533094812165,1,1,1,1
Solea,solea,55.75,-2.75,7500:352:4,0.79,1,0.78533094812165,1,1,1,1
Solea,solea,55.75,-3.25,7500:353:3,0.70,1,0.695885509839,1,1,1,1
Solea,solea,56.25,-3.25,7500:363:1,0.70,1,0.695885509839,1,1,1,1
Solea,solea,57.25,-2.25,7500:372:1,0.64,1,0.6350626118068,1,1,1,1
Solea,solea,57.75,-2.25,7500:372:3,0.79,1,0.78533094812165,1,1,1,1
Solea,solea,57.75,-2.75,7500:372:4,0.79,1,0.78533094812165,1,1,1,1
Solea,solea,57.75,-3.25,7500:373:3,0.79,1,0.78533094812165,1,1,1,1
Solea,solea,58.25,-2.25,7500:382:1,0.69,1,0.68872987477639,1,1,1,1
Solea,solea,58.25,-2.75,7500:382:2,0.79,1,0.78533094812165,1,1,1,1
Solea,solea,58.75,-2.25,7500:382:3,0.69,1,0.68872987477639,1,1,1,1
Solea,solea,58.75,-2.75,7500:382:4,0.79,1,0.78533094812165,1,1,1,1
Solea,solea,58.25,-3.25,7500:383:1,0.69,1,0.68872987477639,1,1,1,1
Solea,solea,59.25,-2.25,7500:392:1,0.76,1,0.7602862254025,1,1,1,1
Solea,solea,59.75,-2.25,7500:392:3,0.60,0.85555555555556,0.70304114490161,1,1,1,1
Solea,solea,59.75,-2.75,7500:392:4,0.65,0.97777777777778,0.66726296958855,1,1,1,1
Solea,solea,58.75,-5.75,7500:485:4,0.72,0.75555555555556,0.95348837209302,1,1,1,1
Solea,solea,50.75,-10.25,7501:100:3,0.72,0.72222222222222,1,1,1,1,1
Solea,solea,52.75,-10.75,7501:120:4,0.63,0.63333333333333,1,1,1,1,1
Solea,solea,53.75,-10.75,7501:130:4,0.61,0.61111111111111,1,1,1,1,1
Solea,solea,53.25,-13.75,7501:133:2,0.70,0.7,1,1,1,1,1
Solea,solea,57.25,-14.25,7501:374:1,0.67,0.77777777777778,0.86046511627907,1,1,1,1
Solea,solea,60.25,-1.75,7600:101:2,0.73,1,0.73166368515206,1,1,1,1
Solea,solea,63.75,-17.75,7601:237:4,0.60,1,0.59928443649374,1,1,1,1
Solea,solea,63.75,-18.25,7601:238:3,0.77,1,0.76744186046512,1,1,1,1
Solea,solea,64.25,-15.25,7601:245:1,0.61,1,0.67084078711986,1,0.91015625,1,1
Solea,solea,63.75,-20.25,7602:130:3,0.70,1,0.6994633273703,1,1,1,1
Solea,solea,64.25,-21.75,7602:141:2,0.75,1,0.74597495527728,1,1,1,1
Solea,solea,64.25,-22.25,7602:142:1,0.68,1,0.67799642218247,1,1,1,1
Solea,solea,64.75,-22.25,7602:142:3,0.75,1,0.75313059033989,1,1,1,1
Solea,solea,35.75,0.25,1300:350:3,1.00,1,1,1,1,1,1
Solea,solea,36.75,6.75,1300:466:4,0.98,1,0.98338870431894,1,1,1,1
Solea,solea,36.75,7.25,1300:467:3,0.99,1,1,1,0.9921875,1,1
Solea,solea,36.75,7.75,1300:467:4,1.00,1,1,1,1,1,1
Solea,solea,36.75,8.25,1300:468:3,1.00,1,1,1,1,1,1
Solea,solea,36.75,8.75,1300:468:4,1.00,1,1,1,1,1,1
Solea,solea,37.25,9.25,1300:479:1,1.00,1,1,1,1,1,1
Solea,solea,37.25,9.75,1300:479:2,0.96,1,1,1,0.958984375,1,1
Solea,solea,39.25,8.75,1300:498:2,0.86,1,1,1,0.857421875,1,1
Solea,solea,39.75,8.75,1300:498:4,0.84,1,1,1,0.83984375,1,1
Solea,solea,32.75,13.75,1301:123:4,1.00,1,1,1,1,1,1
Solea,solea,33.75,10.25,1301:130:3,0.93,1,1,1,0.93359375,1,1
Solea,solea,33.75,10.75,1301:130:4,0.81,1,0.80730897009967,1,1,1,1
Solea,solea,33.75,11.25,1301:131:3,0.81,1,0.80730897009967,1,1,1,1
Solea,solea,34.25,10.25,1301:140:1,0.97,1,0.96511627906977,1,1,1,1
Solea,solea,34.25,10.75,1301:140:2,0.97,1,0.96511627906977,1,1,1,1
Solea,solea,34.75,10.75,1301:140:4,0.89,1,0.88870431893688,1,1,1,1
Solea,solea,34.25,11.25,1301:141:1,0.94,1,0.96511627906977,1,0.978515625,1,1
Solea,solea,34.75,11.25,1301:141:3,0.89,1,0.88870431893688,1,1,1,1
Solea,solea,34.75,11.75,1301:141:4,0.89,1,0.88870431893688,1,1,1,1
Solea,solea,35.75,10.75,1301:350:4,0.95,1,0.95016611295681,1,1,1,1
Solea,solea,35.25,11.25,1301:351:1,0.81,1,0.95016611295681,1,0.84765625,1,1
Solea,solea,35.75,11.25,1301:351:3,0.87,1,1,1,0.865234375,1,1
Solea,solea,35.75,11.75,1301:351:4,0.81,1,1,0.952421875,0.845703125,1,1
Solea,solea,36.25,10.75,1301:360:2,0.85,1,1,1,0.8515625,1,1
Solea,solea,36.75,10.25,1301:360:3,0.91,1,1,1,0.908203125,1,1
Solea,solea,36.75,10.75,1301:360:4,0.86,1,1,1,0.859375,1,1
Solea,solea,36.25,11.25,1301:361:1,0.89,1,1,1,0.88671875,1,1
Solea,solea,36.75,11.25,1301:361:3,0.88,1,1,1,0.876953125,1,1
Solea,solea,37.25,10.25,1301:370:1,0.80,1,1,1,0.8046875,1,1
Solea,solea,37.25,12.25,1301:372:1,0.83,1,1,0.99,0.8359375,1,1
Solea,solea,37.75,12.75,1301:372:4,0.85,1,1,1,0.853515625,1,1
Solea,solea,38.75,22.75,1302:382:4,0.89,1,1,1,0.892578125,1,1
Solea,solea,40.25,0.25,1400:100:1,0.80,1,1,0.80375,1,1,1
Solea,solea,40.25,0.75,1400:100:2,0.83,1,1,0.82578125,1,1,1
Solea,solea,40.75,0.75,1400:100:4,0.89,1,1,0.88890625,1,1,1
Solea,solea,41.25,0.75,1400:110:2,0.96,1,1,0.957734375,1,1,1
Solea,solea,43.75,3.75,1400:133:4,0.81,1,1,0.811484375,1,1,1
Solea,solea,40.75,8.75,1400:208:4,0.84,1,1,1,0.837890625,1,1
Solea,solea,41.25,13.75,1401:113:2,0.87,1,1,0.867265625,1,1,1
Solea,solea,42.75,11.25,1401:121:3,0.80,1,1,0.797421875,1,1,1
Solea,solea,43.75,12.75,1401:132:4,0.80,0.8,1,1,1,1,1
Solea,solea,43.75,13.25,1401:133:3,0.82,1,1,0.82171875,1,1,1
Solea,solea,44.25,12.25,1401:142:1,1.00,1,1,1,1,1,1
Solea,solea,44.25,12.75,1401:142:2,0.82,1,1,0.82171875,1,1,1
Solea,solea,44.75,12.25,1401:142:3,1.00,1,1,1,1,1,1
Solea,solea,45.25,12.25,1401:352:1,1.00,1,1,1,1,1,1
Solea,solea,45.75,12.75,1401:352:4,1.00,1,1,1,1,1,1
Solea,solea,40.75,22.75,1402:102:4,0.90,1,1,0.90484375,1,1,1
Solea,solea,50.25,1.75,1500:101:2,1.00,1,1,1,1,1,1
Solea,solea,51.25,0.75,1500:110:2,1.00,1,1,1,1,1,1
Solea,solea,51.75,0.75,1500:110:4,1.00,1,1,1,1,1,1
Solea,solea,51.25,1.25,1500:111:1,1.00,1,1,1,1,1,1
Solea,solea,51.25,1.75,1500:111:2,1.00,1,1,1,1,1,1
Solea,solea,51.75,1.25,1500:111:3,1.00,1,1,1,1,1,1
Solea,solea,51.75,1.75,1500:111:4,0.83,1,1,1,0.82693558880937,1,1
Solea,solea,51.25,2.25,1500:112:1,1.00,1,1,1,1,1,1
Solea,solea,51.25,2.75,1500:112:2,1.00,1,1,1,1,1,1
Solea,solea,51.75,2.25,1500:112:3,1.00,1,1,1,1,1,1
Solea,solea,51.75,2.75,1500:112:4,1.00,1,1,1,1,1,1
Solea,solea,51.25,3.25,1500:113:1,0.97,1,1,1,0.97137280416396,1,1
Solea,solea,51.75,3.25,1500:113:3,1.00,1,1,1,1,1,1
Solea,solea,52.75,0.25,1500:120:3,0.99,1,0.98926654740608,1,1,1,1
Solea,solea,52.75,0.75,1500:120:4,1.00,1,1,1,1,1,1
Solea,solea,52.25,1.25,1500:121:1,1.00,1,1,1,1,1,1
Solea,solea,52.75,1.25,1500:121:3,1.00,1,1,1,1,1,1
Solea,solea,52.25,2.25,1500:122:1,1.00,1,1,1,1,1,1
Solea,solea,52.25,2.75,1500:122:2,1.00,1,1,1,1,1,1
Solea,solea,52.75,2.75,1500:122:4,1.00,1,1,1,1,1,1
Solea,solea,52.25,3.25,1500:123:1,1.00,1,1,1,1,1,1
Solea,solea,52.75,3.25,1500:123:3,1.00,1,1,1,1,1,1
Solea,solea,52.75,3.75,1500:123:4,1.00,1,1,1,1,1,1
Solea,solea,52.25,4.25,1500:124:1,0.85,1,1,1,0.85296031229668,1,1
Solea,solea,52.25,4.75,1500:124:2,0.95,1,1,0.96446981424149,0.98828887443071,1,1
Solea,solea,52.75,4.75,1500:124:4,1.00,1,1,1,0.99739752765127,1,1
Solea,solea,53.25,0.25,1500:130:1,1.00,1,1,1,1,1,1
Solea,solea,53.25,0.75,1500:130:2,1.00,1,1,1,1,1,1
Solea,solea,53.75,0.25,1500:130:3,1.00,1,1,1,1,1,1
Solea,solea,53.75,0.75,1500:130:4,0.99,1,0.98926654740608,1,1,1,1
Solea,solea,53.25,1.25,1500:131:1,1.00,1,1,1,1,1,1
Solea,solea,53.25,1.75,1500:131:2,0.93,1,1,1,0.93363695510735,1,1
Solea,solea,53.75,1.25,1500:131:3,1.00,1,1,1,1,1,1
Solea,solea,53.75,1.75,1500:131:4,1.00,1,1,1,1,1,1
Solea,solea,53.25,2.25,1500:132:1,1.00,1,1,1,1,1,1
Solea,solea,53.25,2.75,1500:132:2,0.96,1,1,1,0.96096291476903,1,1
Solea,solea,53.75,2.25,1500:132:3,1.00,1,1,1,1,1,1
Solea,solea,53.75,2.75,1500:132:4,1.00,1,1,1,1,1,1
Solea,solea,53.25,3.25,1500:133:1,0.95,1,1,1,0.95055302537411,1,1
Solea,solea,53.25,3.75,1500:133:2,1.00,1,1,1,1,1,1
Solea,solea,53.75,3.25,1500:133:3,1.00,1,1,1,1,1,1
Solea,solea,53.75,3.75,1500:133:4,1.00,1,1,1,1,1,1
Solea,solea,53.25,4.25,1500:134:1,1.00,1,1,1,1,1,1
Solea,solea,53.25,4.75,1500:134:2,0.80,1,1,1,0.79570592062459,1,1
Solea,solea,53.75,4.25,1500:134:3,1.00,1,1,1,1,1,1
Solea,solea,53.75,4.75,1500:134:4,1.00,1,1,1,1,1,1
Solea,solea,54.25,1.25,1500:141:1,0.80,1,0.80322003577818,1,1,1,1
Solea,solea,54.25,1.75,1500:141:2,0.80,1,0.80322003577818,1,1,1,1
Solea,solea,54.75,1.75,1500:141:4,0.80,1,0.80322003577818,1,1,1,1
Solea,solea,54.25,2.25,1500:142:1,0.84,1,0.84257602862254,1,1,1,1
Solea,solea,54.25,2.75,1500:142:2,0.84,1,0.84257602862254,1,1,1,1
Solea,solea,54.75,2.25,1500:142:3,0.84,1,0.84257602862254,1,1,1,1
Solea,solea,54.75,2.75,1500:142:4,1.00,1,1,1,1,1,1
Solea,solea,54.25,3.25,1500:143:1,0.86,1,0.86046511627907,1,1,1,1
Solea,solea,54.25,3.75,1500:143:2,0.86,1,0.86046511627907,1,1,1,1
Solea,solea,54.75,3.25,1500:143:3,0.86,1,0.86046511627907,1,1,1,1
Solea,solea,54.25,4.25,1500:144:1,0.88,1,0.8783542039356,1,1,1,1
Solea,solea,54.25,4.75,1500:144:2,0.88,1,0.8783542039356,1,1,1,1
Solea,solea,52.25,5.25,1500:225:1,0.96,1,1,0.96446981424149,1,1,1
Solea,solea,52.75,5.25,1500:225:3,1.00,1,1,1,1,1,1
Solea,solea,52.75,5.75,1500:225:4,0.97,1,1,0.9668459752322,1,1,1
Solea,solea,53.25,5.75,1500:235:2,0.99,1,1,1,0.98959011060507,1,1
Solea,solea,53.75,5.25,1500:235:3,1.00,1,1,1,1,1,1
Solea,solea,53.75,5.75,1500:235:4,1.00,1,1,1,1,1,1
Solea,solea,53.25,6.25,1500:236:1,0.92,1,1,0.99854876160991,0.92582953806116,1,1
Solea,solea,53.25,6.75,1500:236:2,0.91,1,1,0.99854876160991,0.90761223162004,1,1
Solea,solea,53.75,6.25,1500:236:3,1.00,1,1,1,1,1,1
Solea,solea,53.75,6.75,1500:236:4,1.00,1,1,1,1,1,1
Solea,solea,53.25,7.25,1500:237:1,1.00,1,1,0.99854876160991,1,1,1
Solea,solea,53.75,7.25,1500:237:3,1.00,1,1,1,1,1,1
Solea,solea,53.75,7.75,1500:237:4,1.00,1,1,0.99868034055728,1,1,1
Solea,solea,53.25,8.25,1500:238:1,1.00,1,1,0.99868034055728,1,1,1
Solea,solea,53.75,8.75,1500:238:4,1.00,1,1,1,1,1,1
Solea,solea,54.25,5.25,1500:245:1,0.90,1,0.89982110912343,1,1,1,1
Solea,solea,54.25,5.75,1500:245:2,0.90,1,0.89982110912343,1,1,1,1
Solea,solea,54.25,6.25,1500:246:1,0.93,1,0.93202146690519,1,1,1,1
Solea,solea,54.25,6.75,1500:246:2,0.93,1,0.93202146690519,1,1,1,1
Solea,solea,54.75,6.75,1500:246:4,0.93,1,0.93202146690519,1,1,1,1
Solea,solea,54.25,7.25,1500:247:1,0.96,1,0.96422182468694,1,1,1,1
Solea,solea,54.25,7.75,1500:247:2,0.96,1,0.96422182468694,1,1,1,1
Solea,solea,54.75,7.25,1500:247:3,0.96,1,0.96422182468694,1,1,1,1
Solea,solea,54.75,7.75,1500:247:4,0.93,1,1,1,0.93233571893299,1,1
Solea,solea,54.25,8.25,1500:248:1,1.00,1,1,1,1,1,1
Solea,solea,54.25,8.75,1500:248:2,1.00,1,1,1,1,1,1
Solea,solea,54.75,8.25,1500:248:3,1.00,1,1,1,1,1,1
Solea,solea,54.75,8.75,1500:248:4,1.00,1,1,0.99868034055728,1,1,1
Solea,solea,55.25,8.25,1500:458:1,0.89,1,0.89266547406082,1,1,1,1
Solea,solea,55.25,8.75,1500:458:2,1.00,1,1,1,1,1,1
Solea,solea,55.75,8.25,1500:458:3,0.89,1,0.89266547406082,1,1,1,1
Solea,solea,58.25,7.25,1500:487:1,0.82,1,0.91771019677996,0.96312306501548,0.92322706571243,1,1
Solea,solea,61.25,5.25,1600:215:1,0.93,1,0.93202146690519,1,1,1,1
Solea,solea,61.75,5.25,1600:215:3,0.93,1,0.93202146690519,1,1,1,1
Solea,solea,12.25,-17.25,7101:227:1,0.98,1,1,1,0.97657774886142,1,1
Solea,solea,29.75,-9.75,7200:499:4,1.00,1,1,1,1,1,1
Solea,solea,24.75,-14.75,7201:144:4,1.00,1,1,1,1,1,1
Solea,solea,22.75,-16.25,7201:226:3,1.00,1,1,1,1,1,1
Solea,solea,23.25,-15.75,7201:235:2,1.00,1,1,1,1,1,1
Solea,solea,23.75,-15.75,7201:235:4,1.00,1,1,1,1,1,1
Solea,solea,23.25,-16.25,7201:236:1,0.94,1,1,1,0.93754066363045,1,1
Solea,solea,23.75,-16.25,7201:236:3,1.00,1,1,1,1,1,1
Solea,solea,23.75,-16.75,7201:236:4,1.00,1,1,1,1,1,1
Solea,solea,24.25,-15.25,7201:245:1,0.90,1,0.90365448504983,1,1,1,1
Solea,solea,24.75,-15.25,7201:245:3,1.00,1,1,1,1,1,1
Solea,solea,24.75,-15.75,7201:245:4,1.00,1,1,1,1,1,1
Solea,solea,24.25,-16.25,7201:246:1,1.00,1,1,1,1,1,1
Solea,solea,24.75,-16.25,7201:246:3,1.00,1,1,1,1,1,1
Solea,solea,25.25,-14.75,7201:354:2,0.94,1,0.93521594684385,1,1,1,1
Solea,solea,25.75,-14.75,7201:354:4,1.00,1,1,1,1,1,1
Solea,solea,26.75,-13.25,7201:363:3,0.84,1,0.84053156146179,1,1,1,1
Solea,solea,26.75,-13.75,7201:363:4,1.00,1,1,1,1,1,1
Solea,solea,26.25,-14.25,7201:364:1,0.98,1,0.97508305647841,1,1,1,1
Solea,solea,26.25,-14.75,7201:364:2,1.00,1,1,1,1,1,1
Solea,solea,27.75,-12.75,7201:372:4,1.00,1,1,1,1,1,1
Solea,solea,27.25,-13.25,7201:373:1,1.00,1,1,1,1,1,1
Solea,solea,27.75,-13.25,7201:373:3,1.00,1,1,1,1,1,1
Solea,solea,28.75,-10.75,7201:380:4,0.80,1,1,1,0.79570592062459,1,1
Solea,solea,28.25,-11.25,7201:381:1,1.00,1,1,1,1,1,1
Solea,solea,28.25,-11.75,7201:381:2,1.00,1,1,1,1,1,1
Solea,solea,28.75,-11.25,7201:381:3,0.96,1,1,1,0.96096291476903,1,1
Solea,solea,28.75,-11.75,7201:381:4,1.00,1,1,1,1,1,1
Solea,solea,28.25,-12.25,7201:382:1,1.00,1,1,1,1,1,1
Solea,solea,28.25,-12.75,7201:382:2,1.00,1,1,1,1,1,1
Solea,solea,28.75,-12.25,7201:382:3,1.00,1,1,1,1,1,1
Solea,solea,28.75,-12.75,7201:382:4,1.00,1,1,1,1,1,1
Solea,solea,28.75,-13.75,7201:383:4,1.00,1,1,1,1,1,1
Solea,solea,29.25,-10.25,7201:390:1,0.96,1,1,1,0.96486662329213,1,1
Solea,solea,29.25,-10.75,7201:390:2,0.94,1,1,1,0.94404684450228,1,1
Solea,solea,29.75,-10.25,7201:390:3,1.00,1,1,1,1,1,1
Solea,solea,29.25,-11.25,7201:391:1,1.00,1,1,1,1,1,1
Solea,solea,29.25,-13.25,7201:393:1,0.92,1,1,1,0.921875,1,1
Solea,solea,25.25,-15.25,7201:455:1,1.00,1,1,1,1,1,1
Solea,solea,25.25,-15.75,7201:455:2,1.00,1,1,1,1,1,1
