Mapping parameters for Mytilus edulis (blue mussel)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 21 |  27 |  31 |  37 |  41 |  57 |  58 |  61 |  67 |  71 |  77 |  81,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Mytilus,edulis,24.75,-112.25,7211:142:3,0.57
Mytilus,edulis,25.25,-112.25,7211:352:1,0.58
Mytilus,edulis,25.25,-112.75,7211:352:2,0.57
Mytilus,edulis,25.75,-112.25,7211:352:3,0.59
Mytilus,edulis,26.25,-112.25,7211:362:1,0.53
Mytilus,edulis,26.75,-112.75,7211:362:4,0.57
Mytilus,edulis,26.25,-113.25,7211:363:1,0.55
Mytilus,edulis,27.75,-112.75,7211:372:4,0.50
Mytilus,edulis,28.25,-112.25,7211:382:1,0.41
Mytilus,edulis,28.25,-112.75,7211:382:2,0.48
Mytilus,edulis,28.75,-112.25,7211:382:3,0.42
Mytilus,edulis,28.75,-112.75,7211:382:4,0.49
Mytilus,edulis,28.75,-113.25,7211:383:3,0.55
Mytilus,edulis,29.25,-112.25,7211:392:1,0.43
Mytilus,edulis,29.75,-112.25,7211:392:3,0.40
Mytilus,edulis,29.75,-112.75,7211:392:4,0.40
Mytilus,edulis,29.25,-113.25,7211:393:1,0.50
Mytilus,edulis,29.25,-113.75,7211:393:2,0.55
Mytilus,edulis,29.75,-113.25,7211:393:3,0.42
Mytilus,edulis,29.75,-113.75,7211:393:4,0.42
Mytilus,edulis,29.75,-114.25,7211:394:3,0.41
Mytilus,edulis,29.75,-115.75,7211:495:4,0.58
Mytilus,edulis,35.75,-0.25,7300:350:3,0.45
Mytilus,edulis,35.75,-0.75,7300:350:4,0.40
Mytilus,edulis,35.25,-1.25,7300:351:1,0.43
Mytilus,edulis,35.25,-1.75,7300:351:2,0.40
Mytilus,edulis,35.25,-4.25,7300:354:1,0.42
Mytilus,edulis,35.25,-4.75,7300:354:2,0.53
Mytilus,edulis,36.75,-1.75,7300:361:4,0.51
Mytilus,edulis,36.75,-2.25,7300:362:3,0.52
Mytilus,edulis,36.75,-2.75,7300:362:4,0.54
Mytilus,edulis,36.75,-3.25,7300:363:3,0.56
Mytilus,edulis,36.75,-3.75,7300:363:4,0.58
Mytilus,edulis,37.75,-0.75,7300:370:4,0.46
Mytilus,edulis,37.25,-1.25,7300:371:1,0.49
Mytilus,edulis,37.25,-1.75,7300:371:2,0.49
Mytilus,edulis,37.75,-1.25,7300:371:3,0.46
Mytilus,edulis,38.25,-0.75,7300:380:2,0.43
Mytilus,edulis,35.25,-5.25,7300:455:1,0.57
Mytilus,edulis,36.75,-7.75,7300:467:4,0.50
Mytilus,edulis,37.75,-25.25,7302:475:3,0.56
Mytilus,edulis,37.75,-25.75,7302:475:4,0.53
Mytilus,edulis,38.75,-26.75,7302:486:4,0.52
Mytilus,edulis,38.25,-27.75,7302:487:2,0.57
Mytilus,edulis,38.75,-27.75,7302:487:4,0.59
Mytilus,edulis,38.25,-28.25,7302:488:1,0.56
Mytilus,edulis,38.75,-28.25,7302:488:3,0.59
Mytilus,edulis,38.75,-28.75,7302:488:4,0.58
Mytilus,edulis,39.25,-31.25,7303:391:1,0.57
Mytilus,edulis,39.75,-31.25,7303:391:3,0.59
Mytilus,edulis,32.75,-79.75,7307:229:4,0.41
Mytilus,edulis,33.75,-77.75,7307:237:4,0.40
Mytilus,edulis,33.75,-78.25,7307:238:3,0.44
Mytilus,edulis,33.75,-78.75,7307:238:4,0.45
Mytilus,edulis,33.25,-79.25,7307:239:1,0.43
Mytilus,edulis,33.75,-79.25,7307:239:3,0.58
Mytilus,edulis,34.75,-76.75,7307:246:4,0.46
Mytilus,edulis,34.25,-77.25,7307:247:1,0.43
Mytilus,edulis,34.25,-77.75,7307:247:2,0.51
Mytilus,edulis,35.75,-74.75,7307:354:4,0.41
Mytilus,edulis,37.75,-74.25,7307:374:3,0.42
Mytilus,edulis,35.25,-75.75,7307:455:2,0.49
Mytilus,edulis,35.25,-76.25,7307:456:1,0.50
Mytilus,edulis,39.25,-75.25,7307:495:1,0.56
Mytilus,edulis,30.25,-83.75,7308:103:2,0.43
Mytilus,edulis,30.25,-84.25,7308:104:1,0.43
Mytilus,edulis,31.75,-80.75,7308:110:4,0.49
Mytilus,edulis,31.25,-81.25,7308:111:1,0.49
Mytilus,edulis,31.75,-81.25,7308:111:3,0.51
Mytilus,edulis,32.25,-80.25,7308:120:1,0.43
Mytilus,edulis,32.25,-80.75,7308:120:2,0.51
Mytilus,edulis,32.75,-80.25,7308:120:3,0.53
Mytilus,edulis,30.25,-85.75,7308:205:2,0.41
Mytilus,edulis,30.25,-86.25,7308:206:1,0.40
Mytilus,edulis,30.75,-86.75,7308:206:4,0.44
Mytilus,edulis,30.25,-87.75,7308:207:2,0.40
Mytilus,edulis,30.75,-87.75,7308:207:4,0.45
Mytilus,edulis,30.25,-88.25,7308:208:1,0.41
Mytilus,edulis,30.75,-88.25,7308:208:3,0.42
Mytilus,edulis,30.25,-112.75,7311:102:2,0.40
Mytilus,edulis,30.25,-114.25,7311:104:1,0.40
Mytilus,edulis,30.25,-114.75,7311:104:2,0.53
Mytilus,edulis,31.75,-113.75,7311:113:4,0.44
Mytilus,edulis,31.75,-114.25,7311:114:3,0.45
Mytilus,edulis,34.25,-118.75,7311:248:2,0.59
Mytilus,edulis,35.25,-120.75,7312:350:2,0.58
Mytilus,edulis,35.75,-121.25,7312:351:3,0.53
Mytilus,edulis,36.25,-121.75,7312:361:2,0.48
Mytilus,edulis,38.75,-123.25,7312:383:3,0.40
Mytilus,edulis,39.25,-123.75,7312:393:2,0.58
Mytilus,edulis,39.75,-123.75,7312:393:4,0.48
Mytilus,edulis,43.75,-4.25,7400:134:3,0.40
Mytilus,edulis,44.75,-1.75,7400:141:4,0.43
Mytilus,edulis,46.25,-2.75,7400:362:2,0.59
Mytilus,edulis,49.75,-1.75,7400:391:4,0.51
Mytilus,edulis,49.25,-2.75,7400:392:2,0.42
Mytilus,edulis,49.75,-2.25,7400:392:3,0.50
Mytilus,edulis,49.75,-2.75,7400:392:4,0.45
Mytilus,edulis,49.25,-3.75,7400:393:2,0.56
Mytilus,edulis,48.25,-6.25,7400:486:1,0.46
Mytilus,edulis,43.25,-49.75,7404:239:2,0.48
Mytilus,edulis,45.75,-49.25,7404:459:3,0.55
Mytilus,edulis,45.75,-49.75,7404:459:4,0.45
Mytilus,edulis,43.25,-50.25,7405:130:1,0.48
Mytilus,edulis,44.25,-58.25,7405:248:1,0.52
Mytilus,edulis,44.75,-58.25,7405:248:3,0.41
Mytilus,edulis,44.75,-58.75,7405:248:4,0.52
Mytilus,edulis,44.75,-59.25,7405:249:3,0.52
Mytilus,edulis,44.75,-59.75,7405:249:4,0.52
Mytilus,edulis,45.75,-52.25,7405:352:3,0.41
Mytilus,edulis,45.25,-53.25,7405:353:1,0.45
Mytilus,edulis,45.25,-55.75,7405:455:2,0.52
Mytilus,edulis,45.25,-57.75,7405:457:2,0.55
Mytilus,edulis,45.75,-59.25,7405:459:3,0.52
Mytilus,edulis,46.25,-56.25,7405:466:1,0.48
Mytilus,edulis,44.25,-61.25,7406:141:1,0.55
Mytilus,edulis,42.75,-66.25,7406:226:3,0.48
Mytilus,edulis,42.25,-67.75,7406:227:2,0.48
Mytilus,edulis,44.25,-67.25,7406:247:1,0.45
Mytilus,edulis,47.25,-62.75,7406:372:2,0.45
Mytilus,edulis,47.75,-62.75,7406:372:4,0.48
Mytilus,edulis,47.25,-63.25,7406:373:1,0.52
Mytilus,edulis,47.75,-63.25,7406:373:3,0.55
Mytilus,edulis,48.75,-63.75,7406:383:4,0.45
Mytilus,edulis,40.75,-70.75,7407:100:4,0.55
Mytilus,edulis,40.75,-71.25,7407:101:3,0.41
Mytilus,edulis,40.25,-72.25,7407:102:1,0.48
Mytilus,edulis,42.75,-70.25,7407:120:3,0.52
Mytilus,edulis,40.75,-124.25,7412:104:3,0.57
Mytilus,edulis,41.25,-124.25,7412:114:1,0.44
Mytilus,edulis,41.75,-124.25,7412:114:3,0.43
Mytilus,edulis,42.25,-124.25,7412:124:1,0.50
Mytilus,edulis,42.75,-124.25,7412:124:3,0.56
Mytilus,edulis,45.25,-123.75,7412:353:2,0.48
Mytilus,edulis,45.75,-123.75,7412:353:4,0.42
Mytilus,edulis,45.25,-124.25,7412:354:1,0.44
Mytilus,edulis,45.75,-124.25,7412:354:3,0.48
Mytilus,edulis,46.75,-124.25,7412:364:3,0.46
Mytilus,edulis,47.75,-122.75,7412:372:4,0.42
Mytilus,edulis,51.75,-5.75,7500:215:4,0.52
Mytilus,edulis,51.75,-7.25,7500:217:3,0.52
Mytilus,edulis,55.75,-0.25,7500:350:3,0.52
Mytilus,edulis,55.25,-3.25,7500:353:1,0.50
Mytilus,edulis,58.25,-2.25,7500:382:1,0.41
Mytilus,edulis,55.75,-7.25,7500:457:3,0.55
Mytilus,edulis,56.25,-7.75,7500:467:2,0.52
Mytilus,edulis,51.75,-10.75,7501:110:4,0.41
Mytilus,edulis,52.75,-10.25,7501:120:3,0.59
Mytilus,edulis,57.75,-13.75,7501:373:4,0.40
Mytilus,edulis,59.75,-43.25,7504:393:3,0.54
Mytilus,edulis,59.75,-43.75,7504:393:4,0.48
Mytilus,edulis,59.75,-44.25,7504:394:3,0.44
Mytilus,edulis,59.75,-44.75,7504:394:4,0.42
Mytilus,edulis,59.75,-45.25,7504:495:3,0.43
Mytilus,edulis,59.75,-45.75,7504:495:4,0.46
Mytilus,edulis,51.75,-57.25,7505:217:3,0.53
Mytilus,edulis,53.25,-55.75,7505:235:2,0.55
Mytilus,edulis,53.75,-55.75,7505:235:4,0.53
Mytilus,edulis,53.75,-56.25,7505:236:3,0.55
Mytilus,edulis,53.75,-56.75,7505:236:4,0.57
Mytilus,edulis,53.75,-57.25,7505:237:3,0.58
Mytilus,edulis,54.25,-56.25,7505:246:1,0.49
Mytilus,edulis,54.25,-56.75,7505:246:2,0.51
Mytilus,edulis,54.75,-56.75,7505:246:4,0.44
Mytilus,edulis,54.25,-57.25,7505:247:1,0.54
Mytilus,edulis,54.25,-57.75,7505:247:2,0.56
Mytilus,edulis,54.75,-57.25,7505:247:3,0.44
Mytilus,edulis,54.75,-57.75,7505:247:4,0.44
Mytilus,edulis,54.25,-58.25,7505:248:1,0.54
Mytilus,edulis,54.25,-58.75,7505:248:2,0.54
Mytilus,edulis,54.75,-58.25,7505:248:3,0.45
Mytilus,edulis,54.75,-58.75,7505:248:4,0.46
Mytilus,edulis,54.25,-59.25,7505:249:1,0.55
Mytilus,edulis,55.25,-58.25,7505:458:1,0.41
Mytilus,edulis,55.25,-58.75,7505:458:2,0.41
Mytilus,edulis,55.25,-59.25,7505:459:1,0.43
Mytilus,edulis,55.25,-59.75,7505:459:2,0.45
Mytilus,edulis,53.75,-60.25,7506:130:3,0.59
Mytilus,edulis,55.25,-60.25,7506:350:1,0.46
Mytilus,edulis,55.75,-60.25,7506:350:3,0.40
Mytilus,edulis,55.75,-60.75,7506:350:4,0.41
Mytilus,edulis,51.25,-78.75,7507:218:2,0.50
Mytilus,edulis,51.75,-78.75,7507:218:4,0.47
Mytilus,edulis,51.75,-79.25,7507:219:3,0.50
Mytilus,edulis,51.75,-79.75,7507:219:4,0.47
Mytilus,edulis,52.25,-78.25,7507:228:1,0.47
Mytilus,edulis,52.25,-78.75,7507:228:2,0.44
Mytilus,edulis,52.75,-78.75,7507:228:4,0.42
Mytilus,edulis,52.25,-79.25,7507:229:1,0.42
Mytilus,edulis,52.25,-79.75,7507:229:2,0.41
Mytilus,edulis,52.75,-79.25,7507:229:3,0.40
Mytilus,edulis,53.25,-78.75,7507:238:2,0.41
Mytilus,edulis,53.75,-79.25,7507:239:3,0.41
Mytilus,edulis,51.75,-80.25,7508:110:3,0.48
Mytilus,edulis,51.75,-80.75,7508:110:4,0.50
Mytilus,edulis,52.25,-80.25,7508:120:1,0.40
Mytilus,edulis,52.25,-80.75,7508:120:2,0.42
Mytilus,edulis,52.75,-80.75,7508:120:4,0.42
Mytilus,edulis,52.25,-81.25,7508:121:1,0.48
Mytilus,edulis,52.25,-81.75,7508:121:2,0.49
Mytilus,edulis,52.75,-81.25,7508:121:3,0.52
Mytilus,edulis,52.75,-81.75,7508:121:4,0.55
Mytilus,edulis,52.75,-82.25,7508:122:3,0.47
Mytilus,edulis,53.25,-81.75,7508:131:2,0.41
Mytilus,edulis,53.25,-82.25,7508:132:1,0.42
Mytilus,edulis,51.75,-129.25,7512:219:3,0.45
Mytilus,edulis,57.25,-136.25,7513:476:1,0.52
Mytilus,edulis,59.75,-146.75,7514:496:4,0.59
Mytilus,edulis,57.75,-150.75,7515:370:4,0.45
Mytilus,edulis,57.75,-151.75,7515:371:4,0.55
Mytilus,edulis,55.25,-157.25,7515:457:1,0.45
Mytilus,edulis,57.25,-161.75,7516:371:2,0.53
Mytilus,edulis,57.25,-162.25,7516:372:1,0.46
Mytilus,edulis,57.25,-162.75,7516:372:2,0.45
Mytilus,edulis,57.25,-163.75,7516:373:2,0.49
Mytilus,edulis,57.75,-163.25,7516:373:3,0.49
Mytilus,edulis,57.75,-163.75,7516:373:4,0.58
Mytilus,edulis,57.25,-164.25,7516:374:1,0.55
Mytilus,edulis,57.25,-164.75,7516:374:2,0.57
Mytilus,edulis,57.75,-164.75,7516:374:4,0.58
Mytilus,edulis,58.25,-164.75,7516:384:2,0.57
Mytilus,edulis,58.75,-164.75,7516:384:4,0.59
Mytilus,edulis,59.25,-164.25,7516:394:1,0.52
Mytilus,edulis,59.25,-164.75,7516:394:2,0.47
Mytilus,edulis,57.75,-165.25,7516:475:3,0.57
Mytilus,edulis,57.75,-165.75,7516:475:4,0.57
Mytilus,edulis,58.25,-165.25,7516:485:1,0.52
Mytilus,edulis,58.25,-165.75,7516:485:2,0.51
Mytilus,edulis,58.75,-165.25,7516:485:3,0.58
Mytilus,edulis,58.75,-165.75,7516:485:4,0.57
Mytilus,edulis,58.25,-166.25,7516:486:1,0.44
Mytilus,edulis,58.75,-166.25,7516:486:3,0.55
Mytilus,edulis,58.75,-166.75,7516:486:4,0.46
Mytilus,edulis,59.25,-165.25,7516:495:1,0.47
Mytilus,edulis,59.25,-165.75,7516:495:2,0.52
Mytilus,edulis,59.75,-165.25,7516:495:3,0.42
Mytilus,edulis,59.75,-165.75,7516:495:4,0.47
Mytilus,edulis,59.25,-166.25,7516:496:1,0.55
Mytilus,edulis,59.25,-166.75,7516:496:2,0.55
Mytilus,edulis,59.75,-166.25,7516:496:3,0.52
Mytilus,edulis,59.75,-166.75,7516:496:4,0.57
Mytilus,edulis,59.25,-167.25,7516:497:1,0.53
Mytilus,edulis,59.25,-167.75,7516:497:2,0.51
Mytilus,edulis,59.75,-167.25,7516:497:3,0.54
Mytilus,edulis,59.75,-167.75,7516:497:4,0.50
Mytilus,edulis,59.25,-168.25,7516:498:1,0.41
Mytilus,edulis,59.25,-168.75,7516:498:2,0.40
Mytilus,edulis,59.75,-168.25,7516:498:3,0.47
Mytilus,edulis,51.75,-179.25,7517:219:3,0.59
Mytilus,edulis,56.75,-171.25,7517:361:3,0.47
Mytilus,edulis,57.75,-170.25,7517:370:3,0.50
Mytilus,edulis,57.25,-171.75,7517:371:2,0.41
Mytilus,edulis,58.25,-170.25,7517:380:1,0.48
Mytilus,edulis,58.25,-170.75,7517:380:2,0.55
Mytilus,edulis,58.75,-171.25,7517:381:3,0.57
Mytilus,edulis,58.25,-173.25,7517:383:1,0.56
Mytilus,edulis,59.25,-171.25,7517:391:1,0.50
Mytilus,edulis,59.25,-171.75,7517:391:2,0.52
Mytilus,edulis,59.25,-172.25,7517:392:1,0.54
Mytilus,edulis,59.25,-172.75,7517:392:2,0.58
Mytilus,edulis,59.75,-172.25,7517:392:3,0.43
Mytilus,edulis,59.75,-173.25,7517:393:3,0.51
Mytilus,edulis,60.25,-42.75,7604:102:2,0.53
Mytilus,edulis,60.75,-42.75,7604:102:4,0.50
Mytilus,edulis,60.25,-43.25,7604:103:1,0.48
Mytilus,edulis,60.75,-43.25,7604:103:3,0.43
Mytilus,edulis,60.75,-43.75,7604:103:4,0.47
Mytilus,edulis,60.25,-44.25,7604:104:1,0.41
Mytilus,edulis,60.75,-44.75,7604:104:4,0.41
Mytilus,edulis,61.75,-41.75,7604:111:4,0.57
Mytilus,edulis,61.25,-42.25,7604:112:1,0.53
Mytilus,edulis,61.25,-42.75,7604:112:2,0.50
Mytilus,edulis,61.75,-42.25,7604:112:3,0.49
Mytilus,edulis,62.25,-41.75,7604:121:2,0.50
Mytilus,edulis,62.75,-41.25,7604:121:3,0.55
Mytilus,edulis,62.75,-41.75,7604:121:4,0.47
Mytilus,edulis,62.25,-42.25,7604:122:1,0.46
Mytilus,edulis,62.25,-42.75,7604:122:2,0.49
Mytilus,edulis,62.75,-42.25,7604:122:3,0.48
Mytilus,edulis,62.75,-42.75,7604:122:4,0.49
Mytilus,edulis,62.75,-43.25,7604:123:3,0.50
Mytilus,edulis,63.25,-40.75,7604:130:2,0.59
Mytilus,edulis,63.75,-40.75,7604:130:4,0.50
Mytilus,edulis,63.25,-41.25,7604:131:1,0.49
Mytilus,edulis,63.25,-41.75,7604:131:2,0.48
Mytilus,edulis,63.75,-41.25,7604:131:3,0.45
Mytilus,edulis,63.75,-41.75,7604:131:4,0.46
Mytilus,edulis,63.25,-42.25,7604:132:1,0.47
Mytilus,edulis,60.25,-46.25,7604:206:1,0.40
Mytilus,edulis,60.75,-46.75,7604:206:4,0.40
Mytilus,edulis,60.25,-47.25,7604:207:1,0.48
Mytilus,edulis,60.75,-47.25,7604:207:3,0.41
Mytilus,edulis,60.75,-47.75,7604:207:4,0.42
Mytilus,edulis,60.75,-48.25,7604:208:3,0.43
Mytilus,edulis,61.25,-45.25,7604:215:1,0.41
Mytilus,edulis,61.25,-45.75,7604:215:2,0.41
Mytilus,edulis,61.25,-46.25,7604:216:1,0.41
Mytilus,edulis,61.25,-47.75,7604:217:2,0.42
Mytilus,edulis,61.25,-48.25,7604:218:1,0.43
Mytilus,edulis,61.25,-48.75,7604:218:2,0.43
Mytilus,edulis,61.75,-48.75,7604:218:4,0.43
Mytilus,edulis,61.25,-49.25,7604:219:1,0.43
Mytilus,edulis,61.25,-49.75,7604:219:2,0.46
Mytilus,edulis,61.75,-49.25,7604:219:3,0.40
Mytilus,edulis,61.75,-49.75,7604:219:4,0.42
Mytilus,edulis,62.25,-48.75,7604:228:2,0.43
Mytilus,edulis,62.25,-49.25,7604:229:1,0.42
Mytilus,edulis,62.25,-49.75,7604:229:2,0.42
Mytilus,edulis,64.25,-49.75,7604:249:2,0.45
Mytilus,edulis,61.75,-50.25,7605:110:3,0.44
Mytilus,edulis,61.75,-50.75,7605:110:4,0.49
Mytilus,edulis,62.25,-50.25,7605:120:1,0.44
Mytilus,edulis,62.25,-50.75,7605:120:2,0.46
Mytilus,edulis,62.75,-50.25,7605:120:3,0.44
Mytilus,edulis,62.75,-50.75,7605:120:4,0.45
Mytilus,edulis,62.25,-51.25,7605:121:1,0.49
Mytilus,edulis,62.75,-51.25,7605:121:3,0.46
Mytilus,edulis,63.25,-50.75,7605:130:2,0.45
Mytilus,edulis,63.25,-51.25,7605:131:1,0.47
Mytilus,edulis,63.25,-51.75,7605:131:2,0.47
Mytilus,edulis,63.75,-51.25,7605:131:3,0.45
Mytilus,edulis,63.75,-51.75,7605:131:4,0.48
Mytilus,edulis,63.25,-52.25,7605:132:1,0.47
Mytilus,edulis,63.75,-52.25,7605:132:3,0.48
Mytilus,edulis,63.75,-52.75,7605:132:4,0.41
Mytilus,edulis,64.25,-50.25,7605:140:1,0.44
Mytilus,edulis,64.25,-50.75,7605:140:2,0.44
Mytilus,edulis,64.75,-50.25,7605:140:3,0.42
Mytilus,edulis,64.75,-50.75,7605:140:4,0.42
Mytilus,edulis,64.25,-51.25,7605:141:1,0.43
Mytilus,edulis,64.25,-51.75,7605:141:2,0.45
Mytilus,edulis,64.75,-51.25,7605:141:3,0.42
Mytilus,edulis,64.75,-51.75,7605:141:4,0.45
Mytilus,edulis,64.25,-52.25,7605:142:1,0.48
Mytilus,edulis,64.25,-52.75,7605:142:2,0.48
Mytilus,edulis,64.75,-52.25,7605:142:3,0.48
Mytilus,edulis,65.75,-51.75,7605:351:4,0.43
Mytilus,edulis,65.25,-52.25,7605:352:1,0.47
Mytilus,edulis,65.25,-52.75,7605:352:2,0.50
Mytilus,edulis,65.75,-52.25,7605:352:3,0.45
Mytilus,edulis,65.75,-52.75,7605:352:4,0.48
Mytilus,edulis,65.25,-53.25,7605:353:1,0.51
Mytilus,edulis,65.75,-53.25,7605:353:3,0.50
Mytilus,edulis,65.75,-53.75,7605:353:4,0.51
Mytilus,edulis,66.25,-51.75,7605:361:2,0.42
Mytilus,edulis,66.75,-51.75,7605:361:4,0.41
Mytilus,edulis,66.25,-52.75,7605:362:2,0.46
Mytilus,edulis,66.75,-52.25,7605:362:3,0.43
Mytilus,edulis,66.75,-52.75,7605:362:4,0.44
Mytilus,edulis,66.25,-53.25,7605:363:1,0.47
Mytilus,edulis,66.25,-53.75,7605:363:2,0.48
Mytilus,edulis,66.75,-53.25,7605:363:3,0.46
Mytilus,edulis,66.75,-53.75,7605:363:4,0.47
Mytilus,edulis,66.75,-54.25,7605:364:3,0.46
Mytilus,edulis,66.75,-54.75,7605:364:4,0.43
Mytilus,edulis,67.25,-53.75,7605:373:2,0.42
Mytilus,edulis,68.75,-51.25,7605:381:3,0.40
Mytilus,edulis,68.75,-51.75,7605:381:4,0.43
Mytilus,edulis,68.75,-52.25,7605:382:3,0.43
Mytilus,edulis,68.75,-52.75,7605:382:4,0.44
Mytilus,edulis,68.25,-53.25,7605:383:1,0.40
Mytilus,edulis,68.25,-53.75,7605:383:2,0.40
Mytilus,edulis,68.75,-53.25,7605:383:3,0.44
Mytilus,edulis,69.25,-52.25,7605:392:1,0.44
Mytilus,edulis,69.25,-52.75,7605:392:2,0.46
Mytilus,edulis,69.25,-53.25,7605:393:1,0.47
Mytilus,edulis,69.25,-53.75,7605:393:2,0.45
Mytilus,edulis,69.25,-54.25,7605:394:1,0.44
Mytilus,edulis,61.25,-164.75,7616:114:2,0.59
Mytilus,edulis,62.75,-164.75,7616:124:4,0.55
Mytilus,edulis,63.75,-161.25,7616:131:3,0.46
Mytilus,edulis,63.75,-161.75,7616:131:4,0.45
Mytilus,edulis,63.25,-162.25,7616:132:1,0.58
Mytilus,edulis,63.25,-162.75,7616:132:2,0.54
Mytilus,edulis,63.75,-162.25,7616:132:3,0.49
Mytilus,edulis,63.75,-162.75,7616:132:4,0.55
Mytilus,edulis,63.25,-163.25,7616:133:1,0.53
Mytilus,edulis,63.25,-163.75,7616:133:2,0.52
Mytilus,edulis,63.75,-163.25,7616:133:3,0.53
Mytilus,edulis,63.75,-163.75,7616:133:4,0.50
Mytilus,edulis,63.25,-164.25,7616:134:1,0.51
Mytilus,edulis,63.25,-164.75,7616:134:2,0.51
Mytilus,edulis,63.75,-164.25,7616:134:3,0.48
Mytilus,edulis,63.75,-164.75,7616:134:4,0.47
Mytilus,edulis,64.25,-160.75,7616:140:2,0.57
Mytilus,edulis,64.75,-160.75,7616:140:4,0.44
Mytilus,edulis,64.25,-161.25,7616:141:1,0.54
Mytilus,edulis,64.25,-161.75,7616:141:2,0.51
Mytilus,edulis,64.75,-161.25,7616:141:3,0.55
Mytilus,edulis,64.75,-161.75,7616:141:4,0.54
Mytilus,edulis,64.25,-162.25,7616:142:1,0.48
Mytilus,edulis,64.25,-162.75,7616:142:2,0.53
Mytilus,edulis,64.75,-162.25,7616:142:3,0.51
Mytilus,edulis,64.75,-162.75,7616:142:4,0.42
Mytilus,edulis,64.25,-163.25,7616:143:1,0.58
Mytilus,edulis,64.25,-163.75,7616:143:2,0.54
Mytilus,edulis,64.75,-163.25,7616:143:3,0.50
Mytilus,edulis,64.75,-163.75,7616:143:4,0.48
Mytilus,edulis,64.25,-164.25,7616:144:1,0.52
Mytilus,edulis,64.25,-164.75,7616:144:2,0.50
Mytilus,edulis,64.75,-164.25,7616:144:3,0.47
Mytilus,edulis,64.75,-164.75,7616:144:4,0.46
Mytilus,edulis,60.75,-165.75,7616:205:4,0.53
Mytilus,edulis,60.25,-166.25,7616:206:1,0.41
Mytilus,edulis,60.75,-166.25,7616:206:3,0.42
Mytilus,edulis,61.25,-165.25,7616:215:1,0.58
Mytilus,edulis,61.25,-165.75,7616:215:2,0.58
Mytilus,edulis,61.75,-165.75,7616:215:4,0.56
Mytilus,edulis,61.25,-166.25,7616:216:1,0.56
Mytilus,edulis,61.75,-166.25,7616:216:3,0.53
Mytilus,edulis,61.75,-166.75,7616:216:4,0.43
Mytilus,edulis,62.25,-165.25,7616:225:1,0.55
Mytilus,edulis,62.25,-165.75,7616:225:2,0.54
Mytilus,edulis,62.75,-165.25,7616:225:3,0.55
Mytilus,edulis,62.75,-165.75,7616:225:4,0.51
Mytilus,edulis,62.25,-166.25,7616:226:1,0.51
Mytilus,edulis,62.25,-166.75,7616:226:2,0.43
Mytilus,edulis,62.75,-166.25,7616:226:3,0.47
Mytilus,edulis,63.25,-165.25,7616:235:1,0.50
Mytilus,edulis,63.25,-165.75,7616:235:2,0.47
Mytilus,edulis,63.75,-165.25,7616:235:3,0.46
Mytilus,edulis,63.75,-165.75,7616:235:4,0.45
Mytilus,edulis,63.25,-166.25,7616:236:1,0.43
Mytilus,edulis,63.25,-166.75,7616:236:2,0.40
Mytilus,edulis,63.75,-166.25,7616:236:3,0.41
Mytilus,edulis,64.25,-165.25,7616:245:1,0.50
Mytilus,edulis,64.25,-165.75,7616:245:2,0.48
Mytilus,edulis,64.75,-165.75,7616:245:4,0.46
Mytilus,edulis,64.25,-166.25,7616:246:1,0.45
Mytilus,edulis,64.25,-166.75,7616:246:2,0.41
Mytilus,edulis,64.75,-166.25,7616:246:3,0.45
Mytilus,edulis,64.75,-166.75,7616:246:4,0.46
Mytilus,edulis,64.75,-167.25,7616:247:3,0.42
Mytilus,edulis,65.25,-166.25,7616:456:1,0.43
Mytilus,edulis,65.25,-166.75,7616:456:2,0.44
Mytilus,edulis,65.25,-167.25,7616:457:1,0.43
Mytilus,edulis,60.25,-171.75,7617:101:2,0.40
Mytilus,edulis,60.25,-172.25,7617:102:1,0.40
Mytilus,edulis,60.25,-172.75,7617:102:2,0.40
Mytilus,edulis,60.25,-173.25,7617:103:1,0.43
Mytilus,edulis,63.25,-170.75,7617:130:2,0.40
Mytilus,edulis,63.25,-171.25,7617:131:1,0.41
Mytilus,edulis,63.25,-171.75,7617:131:2,0.41
Mytilus,edulis,63.75,-172.25,7617:132:3,0.41
Mytilus,edulis,64.25,-173.25,7617:143:1,0.41
Mytilus,edulis,64.25,-173.75,7617:143:2,0.44
Mytilus,edulis,64.25,-174.25,7617:144:1,0.45
Mytilus,edulis,64.75,-174.75,7617:144:4,0.41
Mytilus,edulis,60.75,-175.75,7617:205:4,0.44
Mytilus,edulis,62.25,-179.75,7617:229:2,0.47
Mytilus,edulis,62.75,-179.75,7617:229:4,0.45
Mytilus,edulis,64.75,-175.25,7617:245:3,0.45
Mytilus,edulis,64.75,-175.75,7617:245:4,0.44
Mytilus,edulis,65.25,-175.75,7617:455:2,0.40
Mytilus,edulis,65.25,-176.25,7617:456:1,0.43
Mytilus,edulis,65.25,-176.75,7617:456:2,0.42
