Mapping parameters for Trachinotus blochii (Snubnose pompano)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,31,-35,30,-157

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,1,5,7
Temperature (°C),1,20,26,28.96,31
Salinity (psu),1,27.5,33.2,35,39.65
Primary Production,1,81,224,1485,2838
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,12,110,1274
 

Map data (HSPEC) for predicted occurrences (n = 4000): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Trachinotus,blochii,-15.75,136.25,3113:456:3,1.00,1,1,1,1,1,1
Trachinotus,blochii,-15.75,136.75,3113:456:4,1.00,1,1,1,1,1,1
Trachinotus,blochii,-15.25,137.25,3113:457:1,1.00,1,1,1,1,1,1
Trachinotus,blochii,-15.75,137.25,3113:457:3,1.00,1,1,1,1,1,1
Trachinotus,blochii,-16.25,137.25,3113:467:1,1.00,1,1,1,1,1,1
Trachinotus,blochii,-16.25,137.75,3113:467:2,1.00,1,1,1,1,1,1
Trachinotus,blochii,-16.25,138.25,3113:468:1,1.00,1,1,1,1,1,1
Trachinotus,blochii,-16.75,138.25,3113:468:3,1.00,1,1,1,1,1,1
Trachinotus,blochii,-16.75,138.75,3113:468:4,1.00,1,1,1,1,1,1
Trachinotus,blochii,-16.25,139.25,3113:469:1,1.00,1,1,1,1,1,1
Trachinotus,blochii,-16.25,139.75,3113:469:2,1.00,1,1,1,1,1,1
Trachinotus,blochii,-16.75,139.25,3113:469:3,1.00,1,1,1,1,1,1
Trachinotus,blochii,-16.75,139.75,3113:469:4,1.00,1,1,1,1,1,1
Trachinotus,blochii,-17.25,139.25,3113:479:1,0.96,1,1,1,0.95861049519586,1,1
Trachinotus,blochii,-17.25,139.75,3113:479:2,1.00,1,1,1,1,1,1
Trachinotus,blochii,-17.75,139.75,3113:479:4,1.00,1,1,1,1,1,1
Trachinotus,blochii,-10.25,141.75,3114:101:2,1.00,1,1,1,1,1,1
Trachinotus,blochii,-10.75,141.75,3114:101:4,1.00,1,1,1,1,1,1
Trachinotus,blochii,-10.25,142.25,3114:102:1,1.00,1,1,1,1,1,1
Trachinotus,blochii,-10.25,142.75,3114:102:2,1.00,1,1,1,1,1,1
Trachinotus,blochii,-10.75,142.25,3114:102:3,1.00,1,1,1,1,1,1
Trachinotus,blochii,-10.75,142.75,3114:102:4,1.00,1,1,1,1,1,1
Trachinotus,blochii,-10.25,143.25,3114:103:1,1.00,1,1,1,1,1,1
Trachinotus,blochii,-10.25,143.75,3114:103:2,1.00,1,1,1,1,1,1
Trachinotus,blochii,-10.75,143.25,3114:103:3,0.90,1,1,1,0.8951048951049,1,1
Trachinotus,blochii,-10.75,143.75,3114:103:4,1.00,1,1,1,1,1,1
Trachinotus,blochii,-10.25,144.25,3114:104:1,1.00,1,1,1,1,1,1
Trachinotus,blochii,-10.25,144.75,3114:104:2,1.00,1,1,1,1,1,1
Trachinotus,blochii,-10.75,144.25,3114:104:3,1.00,1,1,1,1,1,1
Trachinotus,blochii,-11.75,141.75,3114:111:4,1.00,1,1,1,1,1,1
Trachinotus,blochii,-11.25,142.25,3114:112:1,1.00,1,1,1,1,1,1
Trachinotus,blochii,-11.25,142.75,3114:112:2,1.00,1,1,1,1,1,1
Trachinotus,blochii,-11.75,142.25,3114:112:3,1.00,1,1,1,1,1,1
Trachinotus,blochii,-11.75,142.75,3114:112:4,1.00,1,1,1,1,1,1
Trachinotus,blochii,-11.25,143.25,3114:113:1,1.00,1,1,1,1,1,1
Trachinotus,blochii,-11.25,143.75,3114:113:2,1.00,1,1,1,1,1,1
Trachinotus,blochii,-11.75,143.25,3114:113:3,1.00,1,1,1,1,1,1
Trachinotus,blochii,-11.75,143.75,3114:113:4,0.94,1,1,1,0.94405594405594,1,1
Trachinotus,blochii,-11.25,144.25,3114:114:1,1.00,1,1,1,1,1,1
Trachinotus,blochii,-11.75,144.25,3114:114:3,1.00,1,1,1,1,1,1
Trachinotus,blochii,-12.25,141.25,3114:121:1,1.00,1,1,1,1,1,1
Trachinotus,blochii,-12.25,141.75,3114:121:2,1.00,1,1,1,1,1,1
Trachinotus,blochii,-12.75,141.25,3114:121:3,1.00,1,1,1,1,1,1
Trachinotus,blochii,-12.75,141.75,3114:121:4,1.00,1,1,1,1,1,1
Trachinotus,blochii,-12.25,142.25,3114:122:1,1.00,1,1,1,1,1,1
Trachinotus,blochii,-12.75,142.25,3114:122:3,1.00,1,1,1,1,1,1
Trachinotus,blochii,-12.25,143.25,3114:123:1,1.00,1,1,1,1,1,1
Trachinotus,blochii,-12.25,143.75,3114:123:2,1.00,1,1,1,1,1,1
Trachinotus,blochii,-12.75,143.25,3114:123:3,1.00,1,1,1,1,1,1
Trachinotus,blochii,-12.75,143.75,3114:123:4,0.98,1,1,0.98279569892473,1,1,1
Trachinotus,blochii,-12.25,144.25,3114:124:1,0.98,1,1,0.98279569892473,1,1,1
Trachinotus,blochii,-13.25,141.25,3114:131:1,1.00,1,1,1,1,1,1
Trachinotus,blochii,-13.25,141.75,3114:131:2,1.00,1,1,1,1,1,1
Trachinotus,blochii,-13.75,141.75,3114:131:4,1.00,1,1,1,1,1,1
Trachinotus,blochii,-13.25,143.75,3114:133:2,1.00,1,1,1,1,1,1
Trachinotus,blochii,-13.75,143.75,3114:133:4,1.00,1,1,1,1,1,1
Trachinotus,blochii,-13.25,144.25,3114:134:1,1.00,1,1,1,1,1,1
Trachinotus,blochii,-13.75,144.25,3114:134:3,1.00,1,1,1,1,1,1
Trachinotus,blochii,-13.75,144.75,3114:134:4,1.00,1,1,1,1,1,1
Trachinotus,blochii,-14.25,141.75,3114:141:2,1.00,1,1,1,1,1,1
Trachinotus,blochii,-14.75,141.75,3114:141:4,1.00,1,1,1,1,1,1
Trachinotus,blochii,-14.25,143.75,3114:143:2,1.00,1,1,1,1,1,1
Trachinotus,blochii,-14.25,144.25,3114:144:1,1.00,1,1,1,1,1,1
Trachinotus,blochii,-14.25,144.75,3114:144:2,1.00,1,1,1,1,1,1
Trachinotus,blochii,-14.75,144.75,3114:144:4,0.99,1,1,0.99139784946237,1,1,1
Trachinotus,blochii,-10.25,145.25,3114:205:1,1.00,1,1,1,1,1,1
Trachinotus,blochii,-10.25,145.75,3114:205:2,1.00,1,1,1,1,1,1
Trachinotus,blochii,-10.25,147.75,3114:207:2,1.00,1,1,1,1,1,1
Trachinotus,blochii,-10.25,148.25,3114:208:1,1.00,1,1,1,1,1,1
Trachinotus,blochii,-10.25,148.75,3114:208:2,1.00,1,1,1,1,1,1
Trachinotus,blochii,-10.25,149.25,3114:209:1,1.00,1,1,1,1,1,1
Trachinotus,blochii,-10.25,149.75,3114:209:2,1.00,1,1,1,1,1,1
Trachinotus,blochii,-10.75,149.75,3114:209:4,1.00,1,1,1,1,1,1
Trachinotus,blochii,-13.75,146.75,3114:236:4,1.00,1,1,1,1,1,1
Trachinotus,blochii,-14.25,145.25,3114:245:1,0.99,1,1,0.99139784946237,1,1,1
Trachinotus,blochii,-14.25,145.75,3114:245:2,0.99,1,1,0.99139784946237,1,1,1
Trachinotus,blochii,-14.75,145.25,3114:245:3,0.99,1,1,0.99139784946237,1,1,1
Trachinotus,blochii,-14.75,145.75,3114:245:4,0.99,1,1,0.99139784946237,1,1,1
Trachinotus,blochii,-15.25,141.25,3114:351:1,1.00,1,1,1,1,1,1
Trachinotus,blochii,-15.25,141.75,3114:351:2,1.00,1,1,1,1,1,1
Trachinotus,blochii,-15.75,141.25,3114:351:3,1.00,1,1,1,1,1,1
Trachinotus,blochii,-16.25,140.25,3114:360:1,1.00,1,1,1,1,1,1
Trachinotus,blochii,-16.25,140.75,3114:360:2,1.00,1,1,1,1,1,1
Trachinotus,blochii,-16.75,140.25,3114:360:3,1.00,1,1,1,1,1,1
Trachinotus,blochii,-16.75,140.75,3114:360:4,0.86,1,1,1,0.85513673318551,1,1
Trachinotus,blochii,-16.25,141.25,3114:361:1,1.00,1,1,1,1,1,1
Trachinotus,blochii,-16.75,141.25,3114:361:3,1.00,1,1,1,1,1,1
Trachinotus,blochii,-17.75,140.25,3114:370:3,0.82,1,1,1,0.81818181818182,1,1
Trachinotus,blochii,-15.25,145.25,3114:455:1,0.99,1,1,0.99139784946237,1,1,1
Trachinotus,blochii,-15.25,145.75,3114:455:2,0.99,1,1,0.99139784946237,1,1,1
Trachinotus,blochii,-15.75,145.25,3114:455:3,0.99,1,1,0.99139784946237,1,1,1
Trachinotus,blochii,-15.75,145.75,3114:455:4,0.99,1,1,0.99139784946237,1,1,1
Trachinotus,blochii,-15.75,149.25,3114:459:3,0.97,1,1,0.96989247311828,1,1,1
Trachinotus,blochii,-16.25,145.25,3114:465:1,0.99,1,1,0.99139784946237,1,1,1
Trachinotus,blochii,-16.25,145.75,3114:465:2,0.99,1,1,0.99139784946237,1,1,1
Trachinotus,blochii,-16.75,145.75,3114:465:4,0.99,1,1,0.99139784946237,1,1,1
Trachinotus,blochii,-16.25,146.25,3114:466:1,0.99,1,1,0.99139784946237,1,1,1
Trachinotus,blochii,-16.75,146.25,3114:466:3,0.99,1,1,0.99139784946237,1,1,1
Trachinotus,blochii,-16.75,146.75,3114:466:4,0.99,1,1,0.99139784946237,1,1,1
Trachinotus,blochii,-16.25,147.75,3114:467:2,0.98,1,1,0.98064516129032,1,1,1
Trachinotus,blochii,-16.75,147.75,3114:467:4,0.98,1,1,0.98064516129032,1,1,1
Trachinotus,blochii,-16.25,148.25,3114:468:1,0.97,1,1,0.96774193548387,1,1,1
Trachinotus,blochii,-16.75,149.25,3114:469:3,0.96,1,1,0.95913978494624,1,1,1
Trachinotus,blochii,-16.75,149.75,3114:469:4,0.96,1,1,0.95913978494624,1,1,1
Trachinotus,blochii,-17.25,145.75,3114:475:2,1.00,1,1,1,1,1,1
Trachinotus,blochii,-17.25,146.25,3114:476:1,1.00,1,1,1,1,1,1
Trachinotus,blochii,-17.25,146.75,3114:476:2,1.00,1,1,1,1,1,1
Trachinotus,blochii,-17.75,146.25,3114:476:3,1.00,1,1,1,1,1,1
Trachinotus,blochii,-17.75,146.75,3114:476:4,1.00,1,1,1,1,1,1
Trachinotus,blochii,-17.25,148.25,3114:478:1,0.97,1,1,0.96774193548387,1,1,1
Trachinotus,blochii,-17.75,148.25,3114:478:3,0.97,1,1,0.96774193548387,1,1,1
Trachinotus,blochii,-17.75,148.75,3114:478:4,0.97,1,1,0.96774193548387,1,1,1
Trachinotus,blochii,-18.25,146.25,3114:486:1,1.00,1,1,1,1,1,1
Trachinotus,blochii,-18.25,146.75,3114:486:2,0.91,1,1,1,0.90909090909091,1,1
Trachinotus,blochii,-18.75,146.25,3114:486:3,1.00,1,1,1,1,1,1
Trachinotus,blochii,-18.25,147.25,3114:487:1,0.99,1,1,0.98709677419355,1,1,1
Trachinotus,blochii,-18.25,147.75,3114:487:2,0.99,1,1,0.98709677419355,1,1,1
Trachinotus,blochii,-18.75,147.75,3114:487:4,0.99,1,1,0.98709677419355,1,1,1
Trachinotus,blochii,-18.75,148.25,3114:488:3,0.98,1,1,0.97634408602151,1,1,1
Trachinotus,blochii,-19.25,146.25,3114:496:1,0.99,1,1,0.98709677419355,1,1,1
Trachinotus,blochii,-19.25,146.75,3114:496:2,0.99,1,1,0.98709677419355,1,1,1
Trachinotus,blochii,-19.25,147.25,3114:497:1,0.99,1,1,0.98709677419355,1,1,1
Trachinotus,blochii,-19.25,147.75,3114:497:2,0.99,1,1,0.98709677419355,1,1,1
Trachinotus,blochii,-19.75,147.75,3114:497:4,1.00,1,1,0.99569892473118,1,1,1
Trachinotus,blochii,-19.25,149.25,3114:499:1,0.94,1,0.97,0.97204301075269,1,1,1
Trachinotus,blochii,-19.25,149.75,3114:499:2,0.94,1,0.97,0.97204301075269,1,1,1
Trachinotus,blochii,-19.75,149.25,3114:499:3,0.94,1,0.97,0.97204301075269,1,1,1
Trachinotus,blochii,-19.75,149.75,3114:499:4,0.88,1,0.97,0.97204301075269,0.93706293706294,1,1
Trachinotus,blochii,-10.25,150.25,3115:100:1,1.00,1,1,0.99569892473118,1,1,1
Trachinotus,blochii,-10.25,150.75,3115:100:2,1.00,1,1,0.99569892473118,1,1,1
Trachinotus,blochii,-10.75,150.25,3115:100:3,1.00,1,1,1,1,1,1
Trachinotus,blochii,-10.75,150.75,3115:100:4,1.00,1,1,0.99569892473118,1,1,1
Trachinotus,blochii,-10.25,151.25,3115:101:1,1.00,1,1,0.99569892473118,1,1,1
Trachinotus,blochii,-10.25,151.75,3115:101:2,1.00,1,1,0.99569892473118,1,1,1
Trachinotus,blochii,-10.75,151.25,3115:101:3,1.00,1,1,0.99569892473118,1,1,1
Trachinotus,blochii,-10.75,151.75,3115:101:4,1.00,1,1,0.99569892473118,1,1,1
Trachinotus,blochii,-10.75,152.25,3115:102:3,1.00,1,1,1,1,1,1
Trachinotus,blochii,-10.75,152.75,3115:102:4,1.00,1,1,1,1,1,1
Trachinotus,blochii,-10.75,153.25,3115:103:3,1.00,1,1,1,1,1,1
Trachinotus,blochii,-11.25,151.25,3115:111:1,1.00,1,1,1,1,1,1
Trachinotus,blochii,-11.25,151.75,3115:111:2,1.00,1,1,1,1,1,1
Trachinotus,blochii,-11.25,152.25,3115:112:1,1.00,1,1,1,1,1,1
Trachinotus,blochii,-11.25,152.75,3115:112:2,1.00,1,1,1,1,1,1
Trachinotus,blochii,-11.75,152.75,3115:112:4,1.00,1,1,1,1,1,1
Trachinotus,blochii,-11.25,153.25,3115:113:1,1.00,1,1,1,1,1,1
Trachinotus,blochii,-11.25,153.75,3115:113:2,1.00,1,1,1,1,1,1
Trachinotus,blochii,-11.75,153.25,3115:113:3,1.00,1,1,1,1,1,1
Trachinotus,blochii,-11.75,153.75,3115:113:4,1.00,1,1,1,1,1,1
Trachinotus,blochii,-11.25,154.25,3115:114:1,1.00,1,1,1,1,1,1
Trachinotus,blochii,-11.75,154.25,3115:114:3,1.00,1,1,1,1,1,1
Trachinotus,blochii,-10.75,155.75,3115:205:4,1.00,1,1,1,1,1,1
Trachinotus,blochii,-11.25,159.75,3115:219:2,1.00,1,1,1,1,1,1
Trachinotus,blochii,-16.25,150.25,3115:360:1,0.96,1,1,0.95698924731183,1,1,1
Trachinotus,blochii,-16.75,150.25,3115:360:3,0.96,1,1,0.95698924731183,1,1,1
Trachinotus,blochii,-17.25,150.75,3115:370:2,0.95,1,1,0.95268817204301,1,1,1
Trachinotus,blochii,-17.75,150.75,3115:370:4,0.95,1,1,0.95268817204301,1,1,1
Trachinotus,blochii,-17.25,151.25,3115:371:1,0.95,1,1,0.95268817204301,1,1,1
Trachinotus,blochii,-17.25,151.75,3115:371:2,0.95,1,1,0.95268817204301,1,1,1
Trachinotus,blochii,-17.75,151.25,3115:371:3,0.95,1,1,0.95268817204301,1,1,1
Trachinotus,blochii,-17.75,151.75,3115:371:4,0.95,1,1,0.95268817204301,1,1,1
Trachinotus,blochii,-17.25,152.25,3115:372:1,0.96,1,1,0.95913978494624,1,1,1
Trachinotus,blochii,-18.75,152.25,3115:382:3,0.95,1,1,0.95268817204301,1,1,1
Trachinotus,blochii,-19.75,150.25,3115:390:3,0.93,1,0.97666666666667,0.95698924731183,1,1,1
Trachinotus,blochii,-19.75,150.75,3115:390:4,0.93,1,0.97666666666667,0.95698924731183,1,1,1
Trachinotus,blochii,-19.25,152.25,3115:392:1,0.95,1,1,0.94838709677419,1,1,1
Trachinotus,blochii,-17.25,155.75,3115:475:2,0.97,1,1,0.96774193548387,1,1,1
Trachinotus,blochii,-18.75,158.75,3115:488:4,0.95,1,1,0.9505376344086,1,1,1
Trachinotus,blochii,-19.25,158.25,3115:498:1,0.91,1,0.97333333333333,0.93333333333333,1,1,1
Trachinotus,blochii,-19.25,159.25,3115:499:1,0.90,1,0.97,0.92903225806452,1,1,1
Trachinotus,blochii,-19.25,159.75,3115:499:2,0.90,1,0.97,0.92903225806452,1,1,1
Trachinotus,blochii,-10.25,161.25,3116:101:1,1.00,1,1,1,1,1,1
Trachinotus,blochii,-10.25,161.75,3116:101:2,1.00,1,1,1,1,1,1
Trachinotus,blochii,-10.75,161.75,3116:101:4,1.00,1,1,1,1,1,1
Trachinotus,blochii,-10.25,162.25,3116:102:1,1.00,1,1,1,1,1,1
Trachinotus,blochii,-10.75,162.25,3116:102:3,1.00,1,1,1,1,1,1
Trachinotus,blochii,-10.75,162.75,3116:102:4,1.00,1,1,1,1,1,1
Trachinotus,blochii,-11.25,160.25,3116:110:1,1.00,1,1,1,1,1,1
Trachinotus,blochii,-11.75,160.25,3116:110:3,1.00,1,1,1,1,1,1
Trachinotus,blochii,-11.75,160.75,3116:110:4,1.00,1,1,1,1,1,1
Trachinotus,blochii,-12.25,160.25,3116:120:1,1.00,1,1,1,1,1,1
Trachinotus,blochii,-12.75,160.25,3116:120:3,1.00,1,1,1,1,1,1
Trachinotus,blochii,-12.75,160.75,3116:120:4,1.00,1,1,1,1,1,1
Trachinotus,blochii,-10.25,165.75,3116:205:2,1.00,1,1,1,1,1,1
Trachinotus,blochii,-10.75,165.75,3116:205:4,1.00,1,1,1,1,1,1
Trachinotus,blochii,-10.25,166.25,3116:206:1,1.00,1,1,1,1,1,1
Trachinotus,blochii,-10.75,166.25,3116:206:3,1.00,1,1,1,1,1,1
Trachinotus,blochii,-11.25,166.25,3116:216:1,1.00,1,1,1,1,1,1
Trachinotus,blochii,-11.25,166.75,3116:216:2,1.00,1,1,1,1,1,1
Trachinotus,blochii,-11.75,166.75,3116:216:4,1.00,1,1,1,1,1,1
Trachinotus,blochii,-11.75,167.25,3116:217:3,0.90,1,1,1,0.9020979020979,1,1
Trachinotus,blochii,-12.25,168.75,3116:228:2,0.81,1,1,1,0.81118881118881,1,1
Trachinotus,blochii,-13.25,166.75,3116:236:2,0.80,1,1,1,0.8041958041958,1,1
Trachinotus,blochii,-13.25,167.25,3116:237:1,0.80,1,1,1,0.7972027972028,1,1
Trachinotus,blochii,-13.75,167.25,3116:237:3,0.82,1,1,1,0.81818181818182,1,1
Trachinotus,blochii,-14.75,166.75,3116:246:4,1.00,1,1,1,1,1,1
Trachinotus,blochii,-14.25,167.25,3116:247:1,0.90,1,1,1,0.8951048951049,1,1
Trachinotus,blochii,-14.25,167.75,3116:247:2,0.83,1,1,1,0.82517482517483,1,1
Trachinotus,blochii,-14.75,167.25,3116:247:3,1.00,1,1,1,1,1,1
Trachinotus,blochii,-14.25,168.25,3116:248:1,0.84,1,1,1,0.83916083916084,1,1
Trachinotus,blochii,-14.75,168.25,3116:248:3,0.83,1,1,1,0.83216783216783,1,1
Trachinotus,blochii,-17.75,162.75,3116:372:4,0.97,1,1,0.97204301075269,1,1,1
Trachinotus,blochii,-17.75,163.25,3116:373:3,0.98,1,1,0.97849462365591,1,1,1
Trachinotus,blochii,-18.25,162.75,3116:382:2,0.95,1,1,0.94838709677419,1,1,1
Trachinotus,blochii,-18.75,162.75,3116:382:4,0.95,1,1,0.94838709677419,1,1,1
Trachinotus,blochii,-18.25,163.25,3116:383:1,0.96,1,1,0.95698924731183,1,1,1
Trachinotus,blochii,-18.75,163.25,3116:383:3,0.96,1,1,0.95698924731183,1,1,1
Trachinotus,blochii,-18.75,163.75,3116:383:4,0.96,1,1,0.95698924731183,1,1,1
Trachinotus,blochii,-18.75,164.25,3116:384:3,0.97,1,1,0.96559139784946,1,1,1
Trachinotus,blochii,-19.25,163.25,3116:393:1,0.92,1,0.99,0.92903225806452,1,1,1
Trachinotus,blochii,-19.25,163.75,3116:393:2,0.92,1,0.99,0.92903225806452,1,1,1
Trachinotus,blochii,-19.75,163.25,3116:393:3,0.92,1,0.99,0.92903225806452,1,1,1
Trachinotus,blochii,-19.75,163.75,3116:393:4,0.92,1,0.99,0.92903225806452,1,1,1
Trachinotus,blochii,-19.75,164.25,3116:394:3,0.95,1,1,0.94838709677419,1,1,1
Trachinotus,blochii,-15.25,166.75,3116:456:2,1.00,1,1,1,1,1,1
Trachinotus,blochii,-15.75,166.75,3116:456:4,1.00,1,1,1,1,1,1
Trachinotus,blochii,-15.25,167.25,3116:457:1,1.00,1,1,1,1,1,1
Trachinotus,blochii,-15.25,167.75,3116:457:2,1.00,1,1,1,1,1,1
Trachinotus,blochii,-15.75,167.25,3116:457:3,1.00,1,1,1,1,1,1
Trachinotus,blochii,-15.25,168.25,3116:458:1,1.00,1,1,1,1,1,1
Trachinotus,blochii,-15.75,168.25,3116:458:3,1.00,1,1,1,1,1,1
Trachinotus,blochii,-16.25,167.25,3116:467:1,1.00,1,1,1,1,1,1
Trachinotus,blochii,-16.25,167.75,3116:467:2,1.00,1,1,0.99569892473118,1,1,1
Trachinotus,blochii,-16.75,167.25,3116:467:3,1.00,1,1,1,1,1,1
Trachinotus,blochii,-16.75,167.75,3116:467:4,1.00,1,1,0.99569892473118,1,1,1
Trachinotus,blochii,-16.25,168.25,3116:468:1,1.00,1,1,0.99569892473118,1,1,1
Trachinotus,blochii,-16.75,168.25,3116:468:3,1.00,1,1,0.99569892473118,1,1,1
Trachinotus,blochii,-16.75,168.75,3116:468:4,1.00,1,1,0.99569892473118,1,1,1
Trachinotus,blochii,-17.25,168.25,3116:478:1,0.98,1,1,0.97634408602151,1,1,1
Trachinotus,blochii,-17.25,168.75,3116:478:2,0.98,1,1,0.97634408602151,1,1,1
Trachinotus,blochii,-17.75,168.25,3116:478:3,0.98,1,1,0.97634408602151,1,1,1
Trachinotus,blochii,-17.75,168.75,3116:478:4,0.98,1,1,0.97634408602151,1,1,1
Trachinotus,blochii,-18.75,169.25,3116:489:3,0.95,1,1,0.95268817204301,1,1,1
Trachinotus,blochii,-19.75,165.75,3116:495:4,0.95,1,1,0.94838709677419,1,1,1
Trachinotus,blochii,-19.25,169.25,3116:499:1,0.94,1,1,0.93763440860215,1,1,1
Trachinotus,blochii,-19.25,169.75,3116:499:2,0.94,1,1,0.93763440860215,1,1,1
Trachinotus,blochii,-19.75,169.25,3116:499:3,0.94,1,1,0.93763440860215,1,1,1
Trachinotus,blochii,-19.75,169.75,3116:499:4,0.94,1,1,0.93763440860215,1,1,1
Trachinotus,blochii,-19.25,170.25,3117:390:1,0.93,1,1,0.93333333333333,1,1,1
Trachinotus,blochii,-15.75,175.75,3117:455:4,1.00,1,1,1,1,1,1
Trachinotus,blochii,-16.75,177.25,3117:467:3,0.99,1,1,0.98709677419355,1,1,1
Trachinotus,blochii,-16.75,177.75,3117:467:4,0.99,1,1,0.98709677419355,1,1,1
Trachinotus,blochii,-16.25,178.25,3117:468:1,1.00,1,1,1,1,1,1
Trachinotus,blochii,-16.25,178.75,3117:468:2,1.00,1,1,1,1,1,1
Trachinotus,blochii,-16.75,178.25,3117:468:3,0.99,1,1,0.98709677419355,1,1,1
Trachinotus,blochii,-16.75,178.75,3117:468:4,0.95,1,1,0.94623655913978,1,1,1
Trachinotus,blochii,-16.25,179.25,3117:469:1,0.99,1,1,0.99139784946237,1,1,1
Trachinotus,blochii,-16.25,179.75,3117:469:2,0.99,1,1,0.99139784946237,1,1,1
Trachinotus,blochii,-16.75,179.25,3117:469:3,0.95,1,1,0.94623655913978,1,1,1
Trachinotus,blochii,-16.75,179.75,3117:469:4,0.95,1,1,0.94623655913978,1,1,1
Trachinotus,blochii,-17.25,176.75,3117:476:2,0.98,1,1,0.98064516129032,1,1,1
Trachinotus,blochii,-17.25,177.25,3117:477:1,0.99,1,1,0.98709677419355,1,1,1
Trachinotus,blochii,-17.25,177.75,3117:477:2,0.99,1,1,0.98709677419355,1,1,1
Trachinotus,blochii,-17.75,177.25,3117:477:3,0.98,1,1,0.98064516129032,1,1,1
Trachinotus,blochii,-17.75,177.75,3117:477:4,0.99,1,1,0.98709677419355,1,1,1
Trachinotus,blochii,-17.25,178.25,3117:478:1,0.99,1,1,0.98709677419355,1,1,1
Trachinotus,blochii,-17.25,178.75,3117:478:2,0.95,1,1,0.94623655913978,1,1,1
Trachinotus,blochii,-17.75,178.25,3117:478:3,0.95,1,1,0.94623655913978,1,1,1
Trachinotus,blochii,-17.75,178.75,3117:478:4,0.95,1,1,0.94623655913978,1,1,1
Trachinotus,blochii,-17.25,179.25,3117:479:1,0.95,1,1,0.94623655913978,1,1,1
Trachinotus,blochii,-17.75,179.25,3117:479:3,0.95,1,1,0.94623655913978,1,1,1
Trachinotus,blochii,-18.25,177.25,3117:487:1,0.97,1,1,0.96774193548387,1,1,1
Trachinotus,blochii,-18.25,177.75,3117:487:2,0.97,1,1,0.96774193548387,1,1,1
Trachinotus,blochii,-18.75,177.75,3117:487:4,0.96,1,1,0.95698924731183,1,1,1
Trachinotus,blochii,-18.25,178.25,3117:488:1,0.95,1,1,0.95268817204301,1,1,1
Trachinotus,blochii,-18.25,178.75,3117:488:2,0.95,1,1,0.95268817204301,1,1,1
Trachinotus,blochii,-18.75,178.25,3117:488:3,0.96,1,1,0.95698924731183,1,1,1
Trachinotus,blochii,-18.75,178.75,3117:488:4,0.95,1,1,0.95268817204301,1,1,1
Trachinotus,blochii,-18.25,179.25,3117:489:1,0.95,1,1,0.95268817204301,1,1,1
Trachinotus,blochii,-18.75,179.75,3117:489:4,0.95,1,1,0.95268817204301,1,1,1
Trachinotus,blochii,-19.25,178.25,3117:498:1,0.96,1,1,0.95698924731183,1,1,1
Trachinotus,blochii,-19.25,178.75,3117:498:2,0.96,1,1,0.95698924731183,1,1,1
Trachinotus,blochii,-19.25,179.75,3117:499:2,0.94,1,1,0.94193548387097,1,1,1
Trachinotus,blochii,-20.25,34.75,3203:104:2,0.99,1,1,0.98709677419355,1,1,1
Trachinotus,blochii,-20.75,34.75,3203:104:4,0.99,1,1,0.98709677419355,1,1,1
Trachinotus,blochii,-24.75,34.25,3203:144:3,0.87,1,0.90166666666667,0.96129032258065,1,1,1
Trachinotus,blochii,-24.75,34.75,3203:144:4,0.87,1,0.90166666666667,0.96129032258065,1,1,1
Trachinotus,blochii,-20.25,35.75,3203:205:2,0.99,1,1,0.98709677419355,1,1,1
Trachinotus,blochii,-20.75,35.75,3203:205:4,0.99,1,1,0.98709677419355,1,1,1
Trachinotus,blochii,-21.25,35.25,3203:215:1,0.95,1,1,0.98709677419355,0.96378418329638,1,1
Trachinotus,blochii,-21.25,35.75,3203:215:2,0.99,1,1,0.98709677419355,1,1,1
Trachinotus,blochii,-21.75,35.25,3203:215:3,0.99,1,1,0.98709677419355,1,1,1
Trachinotus,blochii,-21.75,35.75,3203:215:4,0.96,1,1,0.95698924731183,1,1,1
Trachinotus,blochii,-21.25,39.75,3203:219:2,0.96,1,1,0.95913978494624,1,1,1
Trachinotus,blochii,-22.25,35.25,3203:225:1,0.95,1,1,0.95268817204301,1,1,1
Trachinotus,blochii,-22.25,35.75,3203:225:2,0.95,1,1,0.95268817204301,1,1,1
Trachinotus,blochii,-22.75,35.75,3203:225:4,0.95,1,1,0.95268817204301,1,1,1
Trachinotus,blochii,-23.25,35.25,3203:235:1,0.94,1,0.98833333333333,0.95268817204301,1,1,1
Trachinotus,blochii,-23.25,35.75,3203:235:2,0.94,1,0.98833333333333,0.95268817204301,1,1,1
Trachinotus,blochii,-23.75,35.25,3203:235:3,0.94,1,0.98833333333333,0.95268817204301,1,1,1
