Mapping parameters for Anguilla anguilla (European eel)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Expert reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  1 |  2 |  5 |  21 |  27 |  31 |  34 |  37 ,
Bounding Box (NSWE): ,75,8,-82,45

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,85,700,1000
Temperature (°C),1,1.7,8.98,23.34,26
Salinity (psu),1,3.5,7.59,37.15,39.375
Primary Production,0,0,308,1748,3067
Sea Ice Concentration,1,-0.9900000000000001,0,0.03,0.39
Distance to Land (km),0,0,2,664,1832
 

Map data (HSPEC) for predicted occurrences (n = 15534): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Anguilla,anguilla,20.25,-20.75,7202:100:2,1.00,,,,,,
Anguilla,anguilla,20.75,-20.25,7202:100:3,1.00,,,,,,
Anguilla,anguilla,20.75,-20.75,7202:100:4,1.00,,,,,,
Anguilla,anguilla,20.25,-21.25,7202:101:1,1.00,,,,,,
Anguilla,anguilla,20.25,-21.75,7202:101:2,1.00,,,,,,
Anguilla,anguilla,20.75,-21.25,7202:101:3,1.00,,,,,,
Anguilla,anguilla,20.75,-21.75,7202:101:4,1.00,,,,,,
Anguilla,anguilla,20.25,-22.25,7202:102:1,1.00,,,,,,
Anguilla,anguilla,20.25,-22.75,7202:102:2,1.00,,,,,,
Anguilla,anguilla,20.75,-22.25,7202:102:3,1.00,,,,,,
Anguilla,anguilla,20.75,-22.75,7202:102:4,1.00,,,,,,
Anguilla,anguilla,20.25,-23.25,7202:103:1,1.00,,,,,,
Anguilla,anguilla,20.25,-23.75,7202:103:2,1.00,,,,,,
Anguilla,anguilla,20.75,-23.25,7202:103:3,1.00,,,,,,
Anguilla,anguilla,20.75,-23.75,7202:103:4,1.00,,,,,,
Anguilla,anguilla,20.25,-24.25,7202:104:1,1.00,,,,,,
Anguilla,anguilla,20.25,-24.75,7202:104:2,1.00,,,,,,
Anguilla,anguilla,20.75,-24.25,7202:104:3,1.00,,,,,,
Anguilla,anguilla,20.75,-24.75,7202:104:4,1.00,,,,,,
Anguilla,anguilla,21.25,-20.25,7202:110:1,1.00,,,,,,
Anguilla,anguilla,21.25,-20.75,7202:110:2,1.00,,,,,,
Anguilla,anguilla,21.75,-20.25,7202:110:3,1.00,,,,,,
Anguilla,anguilla,21.75,-20.75,7202:110:4,1.00,,,,,,
Anguilla,anguilla,21.25,-21.25,7202:111:1,1.00,,,,,,
Anguilla,anguilla,21.25,-21.75,7202:111:2,1.00,,,,,,
Anguilla,anguilla,21.75,-21.25,7202:111:3,1.00,,,,,,
Anguilla,anguilla,21.75,-21.75,7202:111:4,1.00,,,,,,
Anguilla,anguilla,21.25,-22.25,7202:112:1,1.00,,,,,,
Anguilla,anguilla,21.25,-22.75,7202:112:2,1.00,,,,,,
Anguilla,anguilla,21.75,-22.25,7202:112:3,1.00,,,,,,
Anguilla,anguilla,21.75,-22.75,7202:112:4,1.00,,,,,,
Anguilla,anguilla,21.25,-23.25,7202:113:1,1.00,,,,,,
Anguilla,anguilla,21.25,-23.75,7202:113:2,1.00,,,,,,
Anguilla,anguilla,21.75,-23.25,7202:113:3,1.00,,,,,,
Anguilla,anguilla,21.75,-23.75,7202:113:4,1.00,,,,,,
Anguilla,anguilla,21.25,-24.25,7202:114:1,1.00,,,,,,
Anguilla,anguilla,21.25,-24.75,7202:114:2,1.00,,,,,,
Anguilla,anguilla,21.75,-24.25,7202:114:3,1.00,,,,,,
Anguilla,anguilla,21.75,-24.75,7202:114:4,1.00,,,,,,
Anguilla,anguilla,22.25,-20.25,7202:120:1,1.00,,,,,,
Anguilla,anguilla,22.25,-20.75,7202:120:2,1.00,,,,,,
Anguilla,anguilla,22.75,-20.25,7202:120:3,1.00,,,,,,
Anguilla,anguilla,22.75,-20.75,7202:120:4,1.00,,,,,,
Anguilla,anguilla,22.25,-21.25,7202:121:1,1.00,,,,,,
Anguilla,anguilla,22.25,-21.75,7202:121:2,1.00,,,,,,
Anguilla,anguilla,22.75,-21.25,7202:121:3,1.00,,,,,,
Anguilla,anguilla,22.75,-21.75,7202:121:4,1.00,,,,,,
Anguilla,anguilla,22.25,-22.25,7202:122:1,1.00,,,,,,
Anguilla,anguilla,22.25,-22.75,7202:122:2,1.00,,,,,,
Anguilla,anguilla,22.75,-22.25,7202:122:3,1.00,,,,,,
Anguilla,anguilla,22.75,-22.75,7202:122:4,1.00,,,,,,
Anguilla,anguilla,22.25,-23.25,7202:123:1,1.00,,,,,,
Anguilla,anguilla,22.25,-23.75,7202:123:2,1.00,,,,,,
Anguilla,anguilla,22.75,-23.25,7202:123:3,1.00,,,,,,
Anguilla,anguilla,22.75,-23.75,7202:123:4,1.00,,,,,,
Anguilla,anguilla,22.25,-24.25,7202:124:1,1.00,,,,,,
Anguilla,anguilla,22.25,-24.75,7202:124:2,1.00,,,,,,
Anguilla,anguilla,22.75,-24.25,7202:124:3,1.00,,,,,,
Anguilla,anguilla,22.75,-24.75,7202:124:4,1.00,,,,,,
Anguilla,anguilla,23.25,-20.25,7202:130:1,1.00,,,,,,
Anguilla,anguilla,23.25,-20.75,7202:130:2,1.00,,,,,,
Anguilla,anguilla,23.75,-20.25,7202:130:3,1.00,,,,,,
Anguilla,anguilla,23.75,-20.75,7202:130:4,1.00,,,,,,
Anguilla,anguilla,23.25,-21.25,7202:131:1,1.00,,,,,,
Anguilla,anguilla,23.25,-21.75,7202:131:2,1.00,,,,,,
Anguilla,anguilla,23.75,-21.25,7202:131:3,1.00,,,,,,
Anguilla,anguilla,23.75,-21.75,7202:131:4,1.00,,,,,,
Anguilla,anguilla,23.25,-22.25,7202:132:1,1.00,,,,,,
Anguilla,anguilla,23.25,-22.75,7202:132:2,1.00,,,,,,
Anguilla,anguilla,23.75,-22.25,7202:132:3,1.00,,,,,,
Anguilla,anguilla,23.75,-22.75,7202:132:4,1.00,,,,,,
Anguilla,anguilla,23.25,-23.25,7202:133:1,1.00,,,,,,
Anguilla,anguilla,23.25,-23.75,7202:133:2,1.00,,,,,,
Anguilla,anguilla,23.75,-23.25,7202:133:3,1.00,,,,,,
Anguilla,anguilla,23.75,-23.75,7202:133:4,1.00,,,,,,
Anguilla,anguilla,23.25,-24.25,7202:134:1,1.00,,,,,,
Anguilla,anguilla,23.25,-24.75,7202:134:2,1.00,,,,,,
Anguilla,anguilla,23.75,-24.25,7202:134:3,1.00,,,,,,
Anguilla,anguilla,23.75,-24.75,7202:134:4,1.00,,,,,,
Anguilla,anguilla,24.25,-20.25,7202:140:1,1.00,,,,,,
Anguilla,anguilla,24.25,-20.75,7202:140:2,1.00,,,,,,
Anguilla,anguilla,24.75,-20.25,7202:140:3,1.00,,,,,,
Anguilla,anguilla,24.75,-20.75,7202:140:4,1.00,,,,,,
Anguilla,anguilla,24.25,-21.25,7202:141:1,1.00,,,,,,
Anguilla,anguilla,24.25,-21.75,7202:141:2,1.00,,,,,,
Anguilla,anguilla,24.75,-21.25,7202:141:3,1.00,,,,,,
Anguilla,anguilla,24.75,-21.75,7202:141:4,1.00,,,,,,
Anguilla,anguilla,24.25,-22.25,7202:142:1,1.00,,,,,,
Anguilla,anguilla,24.25,-22.75,7202:142:2,1.00,,,,,,
Anguilla,anguilla,24.75,-22.25,7202:142:3,1.00,,,,,,
Anguilla,anguilla,24.75,-22.75,7202:142:4,1.00,,,,,,
Anguilla,anguilla,24.25,-23.25,7202:143:1,1.00,,,,,,
Anguilla,anguilla,24.25,-23.75,7202:143:2,1.00,,,,,,
Anguilla,anguilla,24.75,-23.25,7202:143:3,1.00,,,,,,
Anguilla,anguilla,24.75,-23.75,7202:143:4,1.00,,,,,,
Anguilla,anguilla,24.25,-24.25,7202:144:1,1.00,,,,,,
Anguilla,anguilla,24.25,-24.75,7202:144:2,1.00,,,,,,
Anguilla,anguilla,24.75,-24.25,7202:144:3,1.00,,,,,,
Anguilla,anguilla,24.75,-24.75,7202:144:4,1.00,,,,,,
Anguilla,anguilla,20.25,-25.25,7202:205:1,0.97,,,,,,
Anguilla,anguilla,20.25,-25.75,7202:205:2,0.97,,,,,,
Anguilla,anguilla,20.75,-25.25,7202:205:3,0.97,,,,,,
Anguilla,anguilla,20.75,-25.75,7202:205:4,0.97,,,,,,
Anguilla,anguilla,20.25,-26.25,7202:206:1,0.91,,,,,,
Anguilla,anguilla,20.25,-26.75,7202:206:2,0.91,,,,,,
Anguilla,anguilla,20.75,-26.25,7202:206:3,0.91,,,,,,
Anguilla,anguilla,20.75,-26.75,7202:206:4,0.91,,,,,,
Anguilla,anguilla,20.25,-27.25,7202:207:1,0.86,,,,,,
Anguilla,anguilla,20.25,-27.75,7202:207:2,0.86,,,,,,
Anguilla,anguilla,20.75,-27.25,7202:207:3,0.86,,,,,,
Anguilla,anguilla,20.75,-27.75,7202:207:4,0.86,,,,,,
Anguilla,anguilla,20.25,-28.25,7202:208:1,0.80,,,,,,
Anguilla,anguilla,20.25,-28.75,7202:208:2,0.80,,,,,,
Anguilla,anguilla,20.75,-28.25,7202:208:3,0.80,,,,,,
Anguilla,anguilla,20.75,-28.75,7202:208:4,0.80,,,,,,
Anguilla,anguilla,21.25,-25.25,7202:215:1,0.99,,,,,,
Anguilla,anguilla,21.25,-25.75,7202:215:2,0.99,,,,,,
Anguilla,anguilla,21.75,-25.25,7202:215:3,0.99,,,,,,
Anguilla,anguilla,21.75,-25.75,7202:215:4,0.99,,,,,,
Anguilla,anguilla,21.25,-26.25,7202:216:1,0.94,,,,,,
Anguilla,anguilla,21.25,-26.75,7202:216:2,0.94,,,,,,
Anguilla,anguilla,21.75,-26.25,7202:216:3,0.94,,,,,,
Anguilla,anguilla,21.75,-26.75,7202:216:4,0.94,,,,,,
Anguilla,anguilla,21.25,-27.25,7202:217:1,0.89,,,,,,
Anguilla,anguilla,21.25,-27.75,7202:217:2,0.89,,,,,,
Anguilla,anguilla,21.75,-27.25,7202:217:3,0.89,,,,,,
Anguilla,anguilla,21.75,-27.75,7202:217:4,0.89,,,,,,
Anguilla,anguilla,21.25,-28.25,7202:218:1,0.83,,,,,,
Anguilla,anguilla,21.25,-28.75,7202:218:2,0.83,,,,,,
Anguilla,anguilla,21.75,-28.25,7202:218:3,0.83,,,,,,
Anguilla,anguilla,21.75,-28.75,7202:218:4,0.83,,,,,,
Anguilla,anguilla,22.25,-25.25,7202:225:1,1.00,,,,,,
Anguilla,anguilla,22.25,-25.75,7202:225:2,1.00,,,,,,
Anguilla,anguilla,22.75,-25.25,7202:225:3,1.00,,,,,,
Anguilla,anguilla,22.75,-25.75,7202:225:4,1.00,,,,,,
Anguilla,anguilla,22.25,-26.25,7202:226:1,0.97,,,,,,
Anguilla,anguilla,22.25,-26.75,7202:226:2,0.97,,,,,,
Anguilla,anguilla,22.75,-26.25,7202:226:3,0.97,,,,,,
Anguilla,anguilla,22.75,-26.75,7202:226:4,0.97,,,,,,
Anguilla,anguilla,22.25,-27.25,7202:227:1,0.92,,,,,,
Anguilla,anguilla,22.25,-27.75,7202:227:2,0.92,,,,,,
Anguilla,anguilla,22.75,-27.25,7202:227:3,0.92,,,,,,
Anguilla,anguilla,22.75,-27.75,7202:227:4,0.92,,,,,,
Anguilla,anguilla,22.25,-28.25,7202:228:1,0.87,,,,,,
Anguilla,anguilla,22.25,-28.75,7202:228:2,0.87,,,,,,
Anguilla,anguilla,22.75,-28.25,7202:228:3,0.87,,,,,,
Anguilla,anguilla,22.75,-28.75,7202:228:4,0.87,,,,,,
Anguilla,anguilla,22.25,-29.25,7202:229:1,0.82,,,,,,
Anguilla,anguilla,22.25,-29.75,7202:229:2,0.82,,,,,,
Anguilla,anguilla,22.75,-29.25,7202:229:3,0.82,,,,,,
Anguilla,anguilla,22.75,-29.75,7202:229:4,0.82,,,,,,
Anguilla,anguilla,23.25,-25.25,7202:235:1,1.00,,,,,,
Anguilla,anguilla,23.25,-25.75,7202:235:2,1.00,,,,,,
Anguilla,anguilla,23.75,-25.25,7202:235:3,1.00,,,,,,
Anguilla,anguilla,23.75,-25.75,7202:235:4,1.00,,,,,,
Anguilla,anguilla,23.25,-26.25,7202:236:1,1.00,,,,,,
Anguilla,anguilla,23.25,-26.75,7202:236:2,1.00,,,,,,
Anguilla,anguilla,23.75,-26.25,7202:236:3,1.00,,,,,,
Anguilla,anguilla,23.75,-26.75,7202:236:4,1.00,,,,,,
Anguilla,anguilla,23.25,-27.25,7202:237:1,0.97,,,,,,
Anguilla,anguilla,23.25,-27.75,7202:237:2,0.97,,,,,,
Anguilla,anguilla,23.75,-27.25,7202:237:3,0.97,,,,,,
Anguilla,anguilla,23.75,-27.75,7202:237:4,0.97,,,,,,
Anguilla,anguilla,23.25,-28.25,7202:238:1,0.92,,,,,,
Anguilla,anguilla,23.25,-28.75,7202:238:2,0.92,,,,,,
Anguilla,anguilla,23.75,-28.25,7202:238:3,0.92,,,,,,
Anguilla,anguilla,23.75,-28.75,7202:238:4,0.92,,,,,,
Anguilla,anguilla,23.25,-29.25,7202:239:1,0.87,,,,,,
Anguilla,anguilla,23.25,-29.75,7202:239:2,0.87,,,,,,
Anguilla,anguilla,23.75,-29.25,7202:239:3,0.87,,,,,,
Anguilla,anguilla,23.75,-29.75,7202:239:4,0.87,,,,,,
Anguilla,anguilla,24.25,-25.25,7202:245:1,1.00,,,,,,
Anguilla,anguilla,24.25,-25.75,7202:245:2,1.00,,,,,,
Anguilla,anguilla,24.75,-25.25,7202:245:3,1.00,,,,,,
Anguilla,anguilla,24.75,-25.75,7202:245:4,1.00,,,,,,
Anguilla,anguilla,24.25,-26.25,7202:246:1,1.00,,,,,,
Anguilla,anguilla,24.25,-26.75,7202:246:2,1.00,,,,,,
Anguilla,anguilla,24.75,-26.25,7202:246:3,1.00,,,,,,
Anguilla,anguilla,24.75,-26.75,7202:246:4,1.00,,,,,,
Anguilla,anguilla,24.25,-27.25,7202:247:1,1.00,,,,,,
Anguilla,anguilla,24.25,-27.75,7202:247:2,1.00,,,,,,
Anguilla,anguilla,24.75,-27.25,7202:247:3,1.00,,,,,,
Anguilla,anguilla,24.75,-27.75,7202:247:4,1.00,,,,,,
Anguilla,anguilla,24.25,-28.25,7202:248:1,0.97,,,,,,
Anguilla,anguilla,24.25,-28.75,7202:248:2,0.97,,,,,,
Anguilla,anguilla,24.75,-28.25,7202:248:3,0.97,,,,,,
Anguilla,anguilla,24.75,-28.75,7202:248:4,0.97,,,,,,
Anguilla,anguilla,24.25,-29.25,7202:249:1,0.92,,,,,,
Anguilla,anguilla,24.25,-29.75,7202:249:2,0.92,,,,,,
Anguilla,anguilla,24.75,-29.25,7202:249:3,0.92,,,,,,
Anguilla,anguilla,24.75,-29.75,7202:249:4,0.92,,,,,,
Anguilla,anguilla,25.25,-20.25,7202:350:1,1.00,,,,,,
Anguilla,anguilla,25.25,-20.75,7202:350:2,1.00,,,,,,
Anguilla,anguilla,25.75,-20.25,7202:350:3,1.00,,,,,,
Anguilla,anguilla,25.75,-20.75,7202:350:4,1.00,,,,,,
Anguilla,anguilla,25.25,-21.25,7202:351:1,1.00,,,,,,
Anguilla,anguilla,25.25,-21.75,7202:351:2,1.00,,,,,,
Anguilla,anguilla,25.75,-21.25,7202:351:3,1.00,,,,,,
Anguilla,anguilla,25.75,-21.75,7202:351:4,1.00,,,,,,
Anguilla,anguilla,25.25,-22.25,7202:352:1,1.00,,,,,,
Anguilla,anguilla,25.25,-22.75,7202:352:2,1.00,,,,,,
Anguilla,anguilla,25.75,-22.25,7202:352:3,1.00,,,,,,
Anguilla,anguilla,25.75,-22.75,7202:352:4,1.00,,,,,,
Anguilla,anguilla,25.25,-23.25,7202:353:1,1.00,,,,,,
Anguilla,anguilla,25.25,-23.75,7202:353:2,1.00,,,,,,
Anguilla,anguilla,25.75,-23.25,7202:353:3,1.00,,,,,,
Anguilla,anguilla,25.75,-23.75,7202:353:4,1.00,,,,,,
Anguilla,anguilla,25.25,-24.25,7202:354:1,1.00,,,,,,
Anguilla,anguilla,25.25,-24.75,7202:354:2,1.00,,,,,,
Anguilla,anguilla,25.75,-24.25,7202:354:3,1.00,,,,,,
Anguilla,anguilla,25.75,-24.75,7202:354:4,1.00,,,,,,
Anguilla,anguilla,26.25,-20.25,7202:360:1,1.00,,,,,,
Anguilla,anguilla,26.25,-20.75,7202:360:2,1.00,,,,,,
Anguilla,anguilla,26.75,-20.25,7202:360:3,1.00,,,,,,
Anguilla,anguilla,26.75,-20.75,7202:360:4,1.00,,,,,,
Anguilla,anguilla,26.25,-21.25,7202:361:1,1.00,,,,,,
Anguilla,anguilla,26.25,-21.75,7202:361:2,1.00,,,,,,
Anguilla,anguilla,26.75,-21.25,7202:361:3,1.00,,,,,,
Anguilla,anguilla,26.75,-21.75,7202:361:4,1.00,,,,,,
Anguilla,anguilla,26.25,-22.25,7202:362:1,1.00,,,,,,
Anguilla,anguilla,26.25,-22.75,7202:362:2,1.00,,,,,,
Anguilla,anguilla,26.75,-22.25,7202:362:3,1.00,,,,,,
Anguilla,anguilla,26.75,-22.75,7202:362:4,1.00,,,,,,
Anguilla,anguilla,26.25,-23.25,7202:363:1,1.00,,,,,,
Anguilla,anguilla,26.25,-23.75,7202:363:2,1.00,,,,,,
Anguilla,anguilla,26.75,-23.25,7202:363:3,1.00,,,,,,
Anguilla,anguilla,26.75,-23.75,7202:363:4,1.00,,,,,,
Anguilla,anguilla,26.25,-24.25,7202:364:1,1.00,,,,,,
Anguilla,anguilla,26.25,-24.75,7202:364:2,1.00,,,,,,
Anguilla,anguilla,26.75,-24.25,7202:364:3,1.00,,,,,,
Anguilla,anguilla,26.75,-24.75,7202:364:4,1.00,,,,,,
Anguilla,anguilla,27.25,-20.25,7202:370:1,1.00,,,,,,
Anguilla,anguilla,27.25,-20.75,7202:370:2,1.00,,,,,,
Anguilla,anguilla,27.75,-20.25,7202:370:3,1.00,,,,,,
Anguilla,anguilla,27.75,-20.75,7202:370:4,1.00,,,,,,
Anguilla,anguilla,27.25,-21.25,7202:371:1,1.00,,,,,,
Anguilla,anguilla,27.25,-21.75,7202:371:2,1.00,,,,,,
Anguilla,anguilla,27.75,-21.25,7202:371:3,1.00,,,,,,
Anguilla,anguilla,27.75,-21.75,7202:371:4,1.00,,,,,,
Anguilla,anguilla,27.25,-22.25,7202:372:1,1.00,,,,,,
Anguilla,anguilla,27.25,-22.75,7202:372:2,1.00,,,,,,
Anguilla,anguilla,27.75,-22.25,7202:372:3,1.00,,,,,,
Anguilla,anguilla,27.75,-22.75,7202:372:4,1.00,,,,,,
Anguilla,anguilla,27.25,-23.25,7202:373:1,1.00,,,,,,
Anguilla,anguilla,27.25,-23.75,7202:373:2,1.00,,,,,,
Anguilla,anguilla,27.75,-23.25,7202:373:3,1.00,,,,,,
Anguilla,anguilla,27.75,-23.75,7202:373:4,1.00,,,,,,
Anguilla,anguilla,27.25,-24.25,7202:374:1,1.00,,,,,,
Anguilla,anguilla,27.25,-24.75,7202:374:2,1.00,,,,,,
Anguilla,anguilla,27.75,-24.25,7202:374:3,1.00,,,,,,
Anguilla,anguilla,27.75,-24.75,7202:374:4,1.00,,,,,,
Anguilla,anguilla,28.25,-20.25,7202:380:1,1.00,,,,,,
Anguilla,anguilla,28.25,-20.75,7202:380:2,1.00,,,,,,
Anguilla,anguilla,28.75,-20.25,7202:380:3,1.00,,,,,,
Anguilla,anguilla,28.75,-20.75,7202:380:4,1.00,,,,,,
Anguilla,anguilla,28.25,-21.25,7202:381:1,1.00,,,,,,
Anguilla,anguilla,28.25,-21.75,7202:381:2,1.00,,,,,,
Anguilla,anguilla,28.75,-21.25,7202:381:3,1.00,,,,,,
Anguilla,anguilla,28.75,-21.75,7202:381:4,1.00,,,,,,
Anguilla,anguilla,28.25,-22.25,7202:382:1,1.00,,,,,,
Anguilla,anguilla,28.25,-22.75,7202:382:2,1.00,,,,,,
Anguilla,anguilla,28.75,-22.25,7202:382:3,1.00,,,,,,
Anguilla,anguilla,28.75,-22.75,7202:382:4,1.00,,,,,,
Anguilla,anguilla,28.25,-23.25,7202:383:1,1.00,,,,,,
Anguilla,anguilla,28.25,-23.75,7202:383:2,1.00,,,,,,
Anguilla,anguilla,28.75,-23.25,7202:383:3,1.00,,,,,,
Anguilla,anguilla,28.75,-23.75,7202:383:4,1.00,,,,,,
Anguilla,anguilla,28.25,-24.25,7202:384:1,1.00,,,,,,
Anguilla,anguilla,28.25,-24.75,7202:384:2,1.00,,,,,,
Anguilla,anguilla,28.75,-24.25,7202:384:3,1.00,,,,,,
Anguilla,anguilla,28.75,-24.75,7202:384:4,1.00,,,,,,
Anguilla,anguilla,29.25,-20.25,7202:390:1,1.00,,,,,,
Anguilla,anguilla,29.25,-20.75,7202:390:2,1.00,,,,,,
Anguilla,anguilla,29.75,-20.25,7202:390:3,1.00,,,,,,
Anguilla,anguilla,29.75,-20.75,7202:390:4,1.00,,,,,,
Anguilla,anguilla,29.25,-21.25,7202:391:1,1.00,,,,,,
Anguilla,anguilla,29.25,-21.75,7202:391:2,1.00,,,,,,
Anguilla,anguilla,29.75,-21.25,7202:391:3,1.00,,,,,,
Anguilla,anguilla,29.75,-21.75,7202:391:4,1.00,,,,,,
Anguilla,anguilla,29.25,-22.25,7202:392:1,1.00,,,,,,
Anguilla,anguilla,29.25,-22.75,7202:392:2,1.00,,,,,,
Anguilla,anguilla,29.75,-22.25,7202:392:3,1.00,,,,,,
Anguilla,anguilla,29.75,-22.75,7202:392:4,1.00,,,,,,
Anguilla,anguilla,29.25,-23.25,7202:393:1,1.00,,,,,,
Anguilla,anguilla,29.25,-23.75,7202:393:2,1.00,,,,,,
Anguilla,anguilla,29.75,-23.25,7202:393:3,1.00,,,,,,
Anguilla,anguilla,29.75,-23.75,7202:393:4,1.00,,,,,,
Anguilla,anguilla,29.25,-24.25,7202:394:1,1.00,,,,,,
Anguilla,anguilla,29.25,-24.75,7202:394:2,1.00,,,,,,
Anguilla,anguilla,29.75,-24.25,7202:394:3,1.00,,,,,,
Anguilla,anguilla,29.75,-24.75,7202:394:4,1.00,,,,,,
Anguilla,anguilla,25.25,-25.25,7202:455:1,1.00,,,,,,
Anguilla,anguilla,25.25,-25.75,7202:455:2,1.00,,,,,,
Anguilla,anguilla,25.75,-25.25,7202:455:3,1.00,,,,,,
Anguilla,anguilla,25.75,-25.75,7202:455:4,1.00,,,,,,
Anguilla,anguilla,25.25,-26.25,7202:456:1,1.00,,,,,,
Anguilla,anguilla,25.25,-26.75,7202:456:2,1.00,,,,,,
Anguilla,anguilla,25.75,-26.25,7202:456:3,1.00,,,,,,
Anguilla,anguilla,25.75,-26.75,7202:456:4,1.00,,,,,,
Anguilla,anguilla,25.25,-27.25,7202:457:1,0.98,,,,,,
Anguilla,anguilla,25.25,-27.75,7202:457:2,0.98,,,,,,
Anguilla,anguilla,25.75,-27.25,7202:457:3,0.98,,,,,,
Anguilla,anguilla,25.75,-27.75,7202:457:4,0.98,,,,,,
Anguilla,anguilla,25.25,-28.25,7202:458:1,0.97,,,,,,
Anguilla,anguilla,25.25,-28.75,7202:458:2,0.97,,,,,,
Anguilla,anguilla,25.75,-28.25,7202:458:3,0.97,,,,,,
Anguilla,anguilla,25.75,-28.75,7202:458:4,0.97,,,,,,
Anguilla,anguilla,25.25,-29.25,7202:459:1,0.96,,,,,,
Anguilla,anguilla,25.25,-29.75,7202:459:2,0.96,,,,,,
Anguilla,anguilla,25.75,-29.25,7202:459:3,0.96,,,,,,
Anguilla,anguilla,25.75,-29.75,7202:459:4,0.96,,,,,,
Anguilla,anguilla,26.25,-25.25,7202:465:1,1.00,,,,,,
Anguilla,anguilla,26.25,-25.75,7202:465:2,1.00,,,,,,
Anguilla,anguilla,26.75,-25.25,7202:465:3,1.00,,,,,,
Anguilla,anguilla,26.75,-25.75,7202:465:4,1.00,,,,,,
Anguilla,anguilla,26.25,-26.25,7202:466:1,1.00,,,,,,
Anguilla,anguilla,26.25,-26.75,7202:466:2,1.00,,,,,,
Anguilla,anguilla,26.75,-26.25,7202:466:3,1.00,,,,,,
Anguilla,anguilla,26.75,-26.75,7202:466:4,1.00,,,,,,
Anguilla,anguilla,26.25,-27.25,7202:467:1,0.99,,,,,,
Anguilla,anguilla,26.25,-27.75,7202:467:2,0.99,,,,,,
Anguilla,anguilla,26.75,-27.25,7202:467:3,0.99,,,,,,
Anguilla,anguilla,26.75,-27.75,7202:467:4,0.99,,,,,,
Anguilla,anguilla,26.25,-28.25,7202:468:1,0.98,,,,,,
Anguilla,anguilla,26.25,-28.75,7202:468:2,0.98,,,,,,
Anguilla,anguilla,26.75,-28.25,7202:468:3,0.98,,,,,,
Anguilla,anguilla,26.75,-28.75,7202:468:4,0.98,,,,,,
Anguilla,anguilla,26.25,-29.25,7202:469:1,0.97,,,,,,
Anguilla,anguilla,26.25,-29.75,7202:469:2,0.97,,,,,,
Anguilla,anguilla,26.75,-29.25,7202:469:3,0.97,,,,,,
Anguilla,anguilla,26.75,-29.75,7202:469:4,0.97,,,,,,
Anguilla,anguilla,27.25,-25.25,7202:475:1,1.00,,,,,,
Anguilla,anguilla,27.25,-25.75,7202:475:2,1.00,,,,,,
Anguilla,anguilla,27.75,-25.25,7202:475:3,1.00,,,,,,
Anguilla,anguilla,27.75,-25.75,7202:475:4,1.00,,,,,,
Anguilla,anguilla,27.25,-26.25,7202:476:1,1.00,,,,,,
Anguilla,anguilla,27.25,-26.75,7202:476:2,1.00,,,,,,
Anguilla,anguilla,27.75,-26.25,7202:476:3,1.00,,,,,,
Anguilla,anguilla,27.75,-26.75,7202:476:4,1.00,,,,,,
Anguilla,anguilla,27.25,-27.25,7202:477:1,1.00,,,,,,
Anguilla,anguilla,27.25,-27.75,7202:477:2,1.00,,,,,,
Anguilla,anguilla,27.75,-27.25,7202:477:3,1.00,,,,,,
Anguilla,anguilla,27.75,-27.75,7202:477:4,1.00,,,,,,
Anguilla,anguilla,27.25,-28.25,7202:478:1,1.00,,,,,,
Anguilla,anguilla,27.25,-28.75,7202:478:2,1.00,,,,,,
Anguilla,anguilla,27.75,-28.25,7202:478:3,1.00,,,,,,
Anguilla,anguilla,27.75,-28.75,7202:478:4,1.00,,,,,,
Anguilla,anguilla,27.25,-29.25,7202:479:1,1.00,,,,,,
Anguilla,anguilla,27.25,-29.75,7202:479:2,1.00,,,,,,
Anguilla,anguilla,27.75,-29.25,7202:479:3,1.00,,,,,,
Anguilla,anguilla,27.75,-29.75,7202:479:4,1.00,,,,,,
Anguilla,anguilla,28.25,-25.25,7202:485:1,1.00,,,,,,
Anguilla,anguilla,28.25,-25.75,7202:485:2,1.00,,,,,,
Anguilla,anguilla,28.75,-25.25,7202:485:3,1.00,,,,,,
Anguilla,anguilla,28.75,-25.75,7202:485:4,1.00,,,,,,
Anguilla,anguilla,28.25,-26.25,7202:486:1,1.00,,,,,,
Anguilla,anguilla,28.25,-26.75,7202:486:2,1.00,,,,,,
Anguilla,anguilla,28.75,-26.25,7202:486:3,1.00,,,,,,
Anguilla,anguilla,28.75,-26.75,7202:486:4,1.00,,,,,,
Anguilla,anguilla,28.25,-27.25,7202:487:1,1.00,,,,,,
Anguilla,anguilla,28.25,-27.75,7202:487:2,1.00,,,,,,
Anguilla,anguilla,28.75,-27.25,7202:487:3,1.00,,,,,,
Anguilla,anguilla,28.75,-27.75,7202:487:4,1.00,,,,,,
