Mapping parameters for Lutjanus argentimaculatus (Mangrove red snapper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  47 |  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,39,-35,26,-134

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lutjanus,argentimaculatus,27.25,34.25,1203:374:1,0.02
Lutjanus,argentimaculatus,26.75,34.25,1203:364:3,0.03
Lutjanus,argentimaculatus,26.25,34.25,1203:364:1,0.04
Lutjanus,argentimaculatus,25.75,34.75,1203:354:4,0.06
Lutjanus,argentimaculatus,25.75,34.25,1203:354:3,0.08
Lutjanus,argentimaculatus,25.25,34.75,1203:354:2,0.07
Lutjanus,argentimaculatus,24.75,35.25,1203:245:3,0.11
Lutjanus,argentimaculatus,24.25,35.75,1203:245:2,0.16
Lutjanus,argentimaculatus,24.25,35.25,1203:245:1,0.16
Lutjanus,argentimaculatus,23.75,36.25,1203:236:3,0.19
Lutjanus,argentimaculatus,23.75,35.25,1203:235:3,0.02
Lutjanus,argentimaculatus,24.75,34.75,1203:144:4,0.14
Lutjanus,argentimaculatus,12.25,170.25,1117:120:1,0.15
Lutjanus,argentimaculatus,14.75,169.25,1116:249:3,0.11
Lutjanus,argentimaculatus,14.75,168.75,1116:248:4,0.13
Lutjanus,argentimaculatus,15.75,124.25,1112:354:3,0.02
Lutjanus,argentimaculatus,12.75,121.25,1112:121:3,0.08
Lutjanus,argentimaculatus,11.25,118.75,1111:218:2,0.10
Lutjanus,argentimaculatus,19.75,109.75,1110:499:4,0.17
Lutjanus,argentimaculatus,18.25,107.25,1110:487:1,0.03
Lutjanus,argentimaculatus,18.25,105.75,1110:485:2,0.08
Lutjanus,argentimaculatus,15.75,109.75,1110:459:4,0.10
Lutjanus,argentimaculatus,13.25,100.75,1110:130:2,0.16
Lutjanus,argentimaculatus,13.25,100.25,1110:130:1,0.12
Lutjanus,argentimaculatus,16.75,97.25,1109:467:3,0.14
Lutjanus,argentimaculatus,16.25,97.75,1109:467:2,0.13
Lutjanus,argentimaculatus,16.75,96.75,1109:466:4,0.18
Lutjanus,argentimaculatus,16.75,96.25,1109:466:3,0.05
Lutjanus,argentimaculatus,16.25,95.25,1109:465:1,0.04
Lutjanus,argentimaculatus,16.25,94.75,1109:364:2,0.05
Lutjanus,argentimaculatus,14.75,97.25,1109:247:3,0.14
Lutjanus,argentimaculatus,14.25,97.25,1109:247:1,0.17
Lutjanus,argentimaculatus,13.75,97.25,1109:237:3,0.17
Lutjanus,argentimaculatus,13.25,97.25,1109:237:1,0.14
Lutjanus,argentimaculatus,13.75,96.75,1109:236:4,0.13
Lutjanus,argentimaculatus,13.25,96.75,1109:236:2,0.13
Lutjanus,argentimaculatus,12.75,96.75,1109:226:4,0.16
Lutjanus,argentimaculatus,11.75,96.75,1109:216:4,0.10
Lutjanus,argentimaculatus,11.75,73.25,1107:113:3,0.16
Lutjanus,argentimaculatus,17.25,40.25,1104:370:1,0.14
Lutjanus,argentimaculatus,14.75,43.25,1104:143:3,0.06
Lutjanus,argentimaculatus,11.25,43.25,1104:113:1,0.06
Lutjanus,argentimaculatus,19.25,39.75,1103:499:2,0.18
Lutjanus,argentimaculatus,7.25,152.75,1015:372:2,0.10
Lutjanus,argentimaculatus,7.25,151.25,1015:371:1,0.09
Lutjanus,argentimaculatus,6.75,123.75,1012:363:4,0.06
Lutjanus,argentimaculatus,0.75,122.25,1012:102:3,0.08
Lutjanus,argentimaculatus,0.75,121.75,1012:101:4,0.08
Lutjanus,argentimaculatus,0.75,121.25,1012:101:3,0.08
Lutjanus,argentimaculatus,8.25,118.25,1011:488:1,0.05
Lutjanus,argentimaculatus,5.25,118.25,1011:458:1,0.07
Lutjanus,argentimaculatus,3.25,118.25,1011:238:1,0.03
Lutjanus,argentimaculatus,1.25,118.25,1011:218:1,0.08
Lutjanus,argentimaculatus,0.25,117.25,1011:207:1,0.08
Lutjanus,argentimaculatus,4.25,114.25,1011:144:1,0.08
Lutjanus,argentimaculatus,7.25,109.25,1010:479:1,0.08
Lutjanus,argentimaculatus,6.75,109.25,1010:469:3,0.08
Lutjanus,argentimaculatus,1.75,101.25,1010:111:3,0.04
Lutjanus,argentimaculatus,2.75,99.75,1009:229:4,0.07
Lutjanus,argentimaculatus,1.25,43.75,1004:113:2,0.08
Lutjanus,argentimaculatus,26.25,-174.25,7217:364:1,0.21
Lutjanus,argentimaculatus,26.25,-173.75,7217:363:2,0.20
Lutjanus,argentimaculatus,25.75,-173.75,7217:353:4,0.20
Lutjanus,argentimaculatus,25.75,-171.75,7217:351:4,0.24
Lutjanus,argentimaculatus,25.75,-171.25,7217:351:3,0.30
Lutjanus,argentimaculatus,25.25,-171.25,7217:351:1,0.26
Lutjanus,argentimaculatus,25.75,-170.75,7217:350:4,0.38
Lutjanus,argentimaculatus,25.25,-170.75,7217:350:2,0.32
Lutjanus,argentimaculatus,25.25,-170.25,7217:350:1,0.22
Lutjanus,argentimaculatus,25.25,-168.25,7216:458:1,0.28
Lutjanus,argentimaculatus,25.25,-167.75,7216:457:2,0.25
Lutjanus,argentimaculatus,24.75,-168.25,7216:248:3,0.24
Lutjanus,argentimaculatus,24.75,-167.75,7216:247:4,0.22
Lutjanus,argentimaculatus,23.75,-166.25,7216:236:3,0.21
Lutjanus,argentimaculatus,23.75,-164.75,7216:134:4,0.24
Lutjanus,argentimaculatus,22.75,-160.75,7216:120:4,0.23
Lutjanus,argentimaculatus,22.25,-160.25,7216:120:1,0.34
Lutjanus,argentimaculatus,21.75,-160.25,7216:110:3,0.26
Lutjanus,argentimaculatus,21.75,-159.75,7215:219:4,0.33
Lutjanus,argentimaculatus,21.75,-159.25,7215:219:3,0.36
Lutjanus,argentimaculatus,21.25,-158.25,7215:218:1,0.37
Lutjanus,argentimaculatus,20.75,-157.75,7215:207:4,0.25
Lutjanus,argentimaculatus,-30.75,-178.75,5317:208:4,0.36
Lutjanus,argentimaculatus,-30.25,-178.25,5317:208:1,0.27
Lutjanus,argentimaculatus,-29.25,-177.75,5217:497:2,0.26
Lutjanus,argentimaculatus,-23.75,-179.25,5217:239:3,0.26
Lutjanus,argentimaculatus,-23.75,-178.75,5217:238:4,0.25
Lutjanus,argentimaculatus,-21.25,-178.75,5217:218:2,0.37
Lutjanus,argentimaculatus,-21.25,-175.25,5217:215:1,0.32
Lutjanus,argentimaculatus,-20.75,-175.25,5217:205:3,0.33
Lutjanus,argentimaculatus,-20.25,-175.25,5217:205:1,0.32
Lutjanus,argentimaculatus,-21.25,-174.75,5217:114:2,0.30
Lutjanus,argentimaculatus,-20.75,-174.75,5217:104:4,0.34
Lutjanus,argentimaculatus,-20.25,-174.75,5217:104:2,0.39
Lutjanus,argentimaculatus,-20.25,-174.25,5217:104:1,0.32
Lutjanus,argentimaculatus,-19.75,-175.25,5117:495:3,0.26
Lutjanus,argentimaculatus,-17.75,-178.25,5117:478:3,0.39
Lutjanus,argentimaculatus,-16.25,-179.25,5117:469:1,0.24
Lutjanus,argentimaculatus,-16.75,-178.75,5117:468:4,0.30
Lutjanus,argentimaculatus,-15.75,-179.75,5117:459:4,0.21
Lutjanus,argentimaculatus,-19.75,-174.75,5117:394:4,0.36
Lutjanus,argentimaculatus,-19.75,-174.25,5117:394:3,0.32
Lutjanus,argentimaculatus,-19.25,-174.75,5117:394:2,0.22
Lutjanus,argentimaculatus,-19.25,-174.25,5117:394:1,0.24
Lutjanus,argentimaculatus,-12.25,-179.75,5117:229:2,0.30
Lutjanus,argentimaculatus,-12.25,-179.25,5117:229:1,0.24
Lutjanus,argentimaculatus,-11.75,-179.75,5117:219:4,0.30
Lutjanus,argentimaculatus,-11.75,-179.25,5117:219:3,0.22
Lutjanus,argentimaculatus,-11.25,-179.75,5117:219:2,0.25
Lutjanus,argentimaculatus,-13.25,-172.75,5117:132:2,0.30
Lutjanus,argentimaculatus,-13.25,-172.25,5117:132:1,0.33
Lutjanus,argentimaculatus,-11.25,-171.25,5117:111:1,0.23
Lutjanus,argentimaculatus,-13.25,-163.25,5116:133:1,0.20
Lutjanus,argentimaculatus,-17.75,-150.75,5115:370:4,0.30
Lutjanus,argentimaculatus,-16.25,-152.25,5115:362:1,0.21
Lutjanus,argentimaculatus,-16.25,-151.75,5115:361:2,0.30
Lutjanus,argentimaculatus,-16.75,-150.75,5115:360:4,0.28
Lutjanus,argentimaculatus,-17.25,-149.75,5114:479:2,0.39
Lutjanus,argentimaculatus,-16.75,-149.75,5114:469:4,0.38
Lutjanus,argentimaculatus,-19.75,-144.75,5114:394:4,0.25
Lutjanus,argentimaculatus,-18.75,-141.75,5114:381:4,0.34
Lutjanus,argentimaculatus,-18.25,-141.25,5114:381:1,0.26
Lutjanus,argentimaculatus,-15.75,-140.75,5114:350:4,0.26
Lutjanus,argentimaculatus,-15.75,-140.25,5114:350:3,0.26
Lutjanus,argentimaculatus,-14.75,-147.25,5114:247:3,0.32
Lutjanus,argentimaculatus,-4.25,-154.75,5015:144:2,0.36
Lutjanus,argentimaculatus,-34.75,174.25,3317:144:3,0.37
Lutjanus,argentimaculatus,-34.75,173.75,3317:143:4,0.33
Lutjanus,argentimaculatus,-34.75,173.25,3317:143:3,0.29
Lutjanus,argentimaculatus,-34.25,173.25,3317:143:1,0.37
Lutjanus,argentimaculatus,-34.75,172.75,3317:142:4,0.26
Lutjanus,argentimaculatus,-34.25,172.75,3317:142:2,0.29
Lutjanus,argentimaculatus,-34.25,172.25,3317:142:1,0.27
Lutjanus,argentimaculatus,-33.75,171.75,3317:131:4,0.35
Lutjanus,argentimaculatus,-33.25,151.25,3315:131:1,0.26
Lutjanus,argentimaculatus,-34.75,138.25,3313:248:3,0.21
Lutjanus,argentimaculatus,-34.75,134.75,3313:144:4,0.23
Lutjanus,argentimaculatus,-34.75,134.25,3313:144:3,0.23
Lutjanus,argentimaculatus,-34.25,134.25,3313:144:1,0.25
Lutjanus,argentimaculatus,-34.75,133.75,3313:143:4,0.27
Lutjanus,argentimaculatus,-34.75,133.25,3313:143:3,0.27
Lutjanus,argentimaculatus,-34.25,133.75,3313:143:2,0.28
Lutjanus,argentimaculatus,-34.25,133.25,3313:143:1,0.29
Lutjanus,argentimaculatus,-34.25,132.75,3313:142:2,0.30
Lutjanus,argentimaculatus,-33.75,134.25,3313:134:3,0.20
Lutjanus,argentimaculatus,-33.75,133.75,3313:133:4,0.26
Lutjanus,argentimaculatus,-33.75,133.25,3313:133:3,0.29
Lutjanus,argentimaculatus,-33.25,133.75,3313:133:2,0.23
Lutjanus,argentimaculatus,-33.25,133.25,3313:133:1,0.28
Lutjanus,argentimaculatus,-33.75,132.75,3313:132:4,0.31
Lutjanus,argentimaculatus,-33.75,132.25,3313:132:3,0.29
Lutjanus,argentimaculatus,-33.25,132.75,3313:132:2,0.31
Lutjanus,argentimaculatus,-33.25,132.25,3313:132:1,0.33
Lutjanus,argentimaculatus,-33.25,131.75,3313:131:2,0.34
Lutjanus,argentimaculatus,-33.25,131.25,3313:131:1,0.24
Lutjanus,argentimaculatus,-33.25,130.75,3313:130:2,0.27
Lutjanus,argentimaculatus,-33.25,130.25,3313:130:1,0.27
Lutjanus,argentimaculatus,-32.75,133.25,3313:123:3,0.24
Lutjanus,argentimaculatus,-32.25,133.75,3313:123:2,0.20
Lutjanus,argentimaculatus,-32.25,133.25,3313:123:1,0.21
Lutjanus,argentimaculatus,-32.75,132.75,3313:122:4,0.28
Lutjanus,argentimaculatus,-32.75,132.25,3313:122:3,0.31
Lutjanus,argentimaculatus,-32.25,132.75,3313:122:2,0.24
Lutjanus,argentimaculatus,-32.25,132.25,3313:122:1,0.26
Lutjanus,argentimaculatus,-32.75,131.75,3313:121:4,0.34
Lutjanus,argentimaculatus,-32.75,131.25,3313:121:3,0.35
Lutjanus,argentimaculatus,-32.25,131.75,3313:121:2,0.31
Lutjanus,argentimaculatus,-32.25,131.25,3313:121:1,0.33
Lutjanus,argentimaculatus,-32.75,130.75,3313:120:4,0.36
Lutjanus,argentimaculatus,-32.75,130.25,3313:120:3,0.36
Lutjanus,argentimaculatus,-32.25,130.75,3313:120:2,0.34
Lutjanus,argentimaculatus,-32.25,130.25,3313:120:1,0.35
Lutjanus,argentimaculatus,-31.75,132.75,3313:112:4,0.26
Lutjanus,argentimaculatus,-31.75,132.25,3313:112:3,0.26
Lutjanus,argentimaculatus,-31.75,131.75,3313:111:4,0.26
Lutjanus,argentimaculatus,-31.75,131.25,3313:111:3,0.28
Lutjanus,argentimaculatus,-31.25,131.25,3313:111:1,0.32
Lutjanus,argentimaculatus,-31.75,130.75,3313:110:4,0.30
Lutjanus,argentimaculatus,-31.75,130.25,3313:110:3,0.30
Lutjanus,argentimaculatus,-33.25,129.75,3312:239:2,0.35
Lutjanus,argentimaculatus,-33.25,129.25,3312:239:1,0.35
Lutjanus,argentimaculatus,-33.25,128.75,3312:238:2,0.35
Lutjanus,argentimaculatus,-33.25,128.25,3312:238:1,0.35
Lutjanus,argentimaculatus,-33.25,127.75,3312:237:2,0.35
Lutjanus,argentimaculatus,-33.25,127.25,3312:237:1,0.35
Lutjanus,argentimaculatus,-33.25,126.75,3312:236:2,0.35
Lutjanus,argentimaculatus,-33.25,126.25,3312:236:1,0.36
Lutjanus,argentimaculatus,-33.75,125.75,3312:235:4,0.32
Lutjanus,argentimaculatus,-33.75,125.25,3312:235:3,0.36
Lutjanus,argentimaculatus,-33.25,125.75,3312:235:2,0.37
Lutjanus,argentimaculatus,-33.25,125.25,3312:235:1,0.37
Lutjanus,argentimaculatus,-32.75,129.75,3312:229:4,0.36
Lutjanus,argentimaculatus,-32.75,129.25,3312:229:3,0.37
Lutjanus,argentimaculatus,-32.25,129.75,3312:229:2,0.35
Lutjanus,argentimaculatus,-32.25,129.25,3312:229:1,0.35
Lutjanus,argentimaculatus,-32.75,128.75,3312:228:4,0.37
Lutjanus,argentimaculatus,-32.75,128.25,3312:228:3,0.37
Lutjanus,argentimaculatus,-32.25,128.75,3312:228:2,0.35
Lutjanus,argentimaculatus,-32.25,128.25,3312:228:1,0.34
Lutjanus,argentimaculatus,-32.75,127.75,3312:227:4,0.37
Lutjanus,argentimaculatus,-32.75,127.25,3312:227:3,0.37
Lutjanus,argentimaculatus,-32.25,127.75,3312:227:2,0.34
Lutjanus,argentimaculatus,-32.25,127.25,3312:227:1,0.34
Lutjanus,argentimaculatus,-32.75,126.75,3312:226:4,0.36
Lutjanus,argentimaculatus,-32.75,126.25,3312:226:3,0.36
Lutjanus,argentimaculatus,-32.25,126.75,3312:226:2,0.34
Lutjanus,argentimaculatus,-32.25,126.25,3312:226:1,0.34
Lutjanus,argentimaculatus,-32.75,125.75,3312:225:4,0.36
Lutjanus,argentimaculatus,-32.75,125.25,3312:225:3,0.35
Lutjanus,argentimaculatus,-32.25,125.75,3312:225:2,0.36
Lutjanus,argentimaculatus,-31.75,129.75,3312:219:4,0.31
Lutjanus,argentimaculatus,-31.75,129.25,3312:219:3,0.31
Lutjanus,argentimaculatus,-34.25,124.75,3312:144:2,0.31
Lutjanus,argentimaculatus,-34.25,124.25,3312:144:1,0.35
Lutjanus,argentimaculatus,-34.75,123.75,3312:143:4,0.31
Lutjanus,argentimaculatus,-34.75,123.25,3312:143:3,0.33
Lutjanus,argentimaculatus,-34.25,123.75,3312:143:2,0.37
Lutjanus,argentimaculatus,-34.25,123.25,3312:143:1,0.37
Lutjanus,argentimaculatus,-34.75,122.75,3312:142:4,0.33
Lutjanus,argentimaculatus,-34.75,122.25,3312:142:3,0.34
Lutjanus,argentimaculatus,-34.25,122.75,3312:142:2,0.37
Lutjanus,argentimaculatus,-34.25,122.25,3312:142:1,0.38
Lutjanus,argentimaculatus,-34.25,121.75,3312:141:2,0.39
Lutjanus,argentimaculatus,-34.75,120.25,3312:140:3,0.22
Lutjanus,argentimaculatus,-33.75,124.75,3312:134:4,0.37
Lutjanus,argentimaculatus,-33.75,124.25,3312:134:3,0.36
Lutjanus,argentimaculatus,-33.25,124.75,3312:134:2,0.36
Lutjanus,argentimaculatus,-33.25,124.25,3312:134:1,0.34
Lutjanus,argentimaculatus,-33.75,123.75,3312:133:4,0.34
Lutjanus,argentimaculatus,-33.75,123.25,3312:133:3,0.36
Lutjanus,argentimaculatus,-33.75,122.75,3312:132:4,0.37
Lutjanus,argentimaculatus,-33.75,122.25,3312:132:3,0.37
Lutjanus,argentimaculatus,-33.75,121.75,3312:131:4,0.38
Lutjanus,argentimaculatus,-33.75,121.25,3312:131:3,0.39
Lutjanus,argentimaculatus,-32.75,124.75,3312:124:4,0.36
Lutjanus,argentimaculatus,-32.75,124.25,3312:124:3,0.38
Lutjanus,argentimaculatus,-31.75,128.75,3312:218:4,0.32
Lutjanus,argentimaculatus,-31.75,128.25,3312:218:3,0.33
Lutjanus,argentimaculatus,-34.75,119.75,3311:249:4,0.39
Lutjanus,argentimaculatus,-31.25,114.75,3311:114:2,0.25
Lutjanus,argentimaculatus,-34.25,26.75,3302:246:2,0.30
Lutjanus,argentimaculatus,-32.75,27.75,3302:227:4,0.23
Lutjanus,argentimaculatus,-22.25,171.25,3217:121:1,0.38
Lutjanus,argentimaculatus,-26.25,161.25,3216:361:1,0.36
Lutjanus,argentimaculatus,-22.75,169.75,3216:229:4,0.39
Lutjanus,argentimaculatus,-22.25,169.25,3216:229:1,0.36
Lutjanus,argentimaculatus,-20.25,169.75,3216:209:2,0.34
Lutjanus,argentimaculatus,-20.25,166.75,3216:206:2,0.36
Lutjanus,argentimaculatus,-20.25,166.25,3216:206:1,0.37
Lutjanus,argentimaculatus,-20.25,161.25,3216:101:1,0.37
Lutjanus,argentimaculatus,-20.75,160.75,3216:100:4,0.35
Lutjanus,argentimaculatus,-20.25,160.75,3216:100:2,0.37
Lutjanus,argentimaculatus,-28.25,153.25,3215:383:1,0.39
Lutjanus,argentimaculatus,-29.75,115.25,3211:495:3,0.25
Lutjanus,argentimaculatus,-29.25,115.25,3211:495:1,0.38
Lutjanus,argentimaculatus,-25.75,112.25,3211:352:3,0.20
Lutjanus,argentimaculatus,-23.75,112.75,3211:132:4,0.20
Lutjanus,argentimaculatus,-22.25,114.75,3211:124:2,0.33
Lutjanus,argentimaculatus,-21.25,114.25,3211:114:1,0.28
Lutjanus,argentimaculatus,-20.25,114.75,3211:104:2,0.34
Lutjanus,argentimaculatus,-21.25,55.75,3205:215:2,0.31
Lutjanus,argentimaculatus,-21.25,55.25,3205:215:1,0.34
Lutjanus,argentimaculatus,-20.25,57.75,3205:207:2,0.35
Lutjanus,argentimaculatus,-20.25,57.25,3205:207:1,0.38
Lutjanus,argentimaculatus,-20.75,55.75,3205:205:4,0.30
Lutjanus,argentimaculatus,-20.75,55.25,3205:205:3,0.29
Lutjanus,argentimaculatus,-20.75,48.25,3204:208:3,0.25
Lutjanus,argentimaculatus,-20.75,34.75,3203:104:4,0.20
Lutjanus,argentimaculatus,-15.75,175.75,3117:455:4,0.21
Lutjanus,argentimaculatus,-19.25,170.25,3117:390:1,0.33
Lutjanus,argentimaculatus,-11.75,175.75,3117:215:4,0.28
Lutjanus,argentimaculatus,-11.25,175.75,3117:215:2,0.34
Lutjanus,argentimaculatus,-10.75,179.75,3117:209:4,0.38
Lutjanus,argentimaculatus,-11.75,174.25,3117:114:3,0.28
Lutjanus,argentimaculatus,-11.75,172.25,3117:112:3,0.30
Lutjanus,argentimaculatus,-19.75,169.75,3116:499:4,0.37
Lutjanus,argentimaculatus,-19.25,169.75,3116:499:2,0.36
Lutjanus,argentimaculatus,-19.75,165.75,3116:495:4,0.33
Lutjanus,argentimaculatus,-16.75,168.75,3116:468:4,0.37
Lutjanus,argentimaculatus,-15.75,168.25,3116:458:3,0.34
Lutjanus,argentimaculatus,-15.25,168.25,3116:458:1,0.24
Lutjanus,argentimaculatus,-15.25,167.75,3116:457:2,0.35
Lutjanus,argentimaculatus,-19.25,160.25,3116:390:1,0.23
Lutjanus,argentimaculatus,-18.75,164.25,3116:384:3,0.31
Lutjanus,argentimaculatus,-18.25,164.25,3116:384:1,0.29
Lutjanus,argentimaculatus,-18.75,163.75,3116:383:4,0.37
Lutjanus,argentimaculatus,-17.75,163.25,3116:373:3,0.29
Lutjanus,argentimaculatus,-17.75,162.75,3116:372:4,0.29
Lutjanus,argentimaculatus,-14.75,168.25,3116:248:3,0.20
Lutjanus,argentimaculatus,-14.75,167.25,3116:247:3,0.38
Lutjanus,argentimaculatus,-14.25,167.75,3116:247:2,0.25
Lutjanus,argentimaculatus,-14.25,167.25,3116:247:1,0.35
Lutjanus,argentimaculatus,-13.75,167.75,3116:237:4,0.28
Lutjanus,argentimaculatus,-13.75,167.25,3116:237:3,0.36
Lutjanus,argentimaculatus,-13.25,167.25,3116:237:1,0.23
Lutjanus,argentimaculatus,-13.25,166.75,3116:236:2,0.26
Lutjanus,argentimaculatus,-12.25,168.75,3116:228:2,0.31
Lutjanus,argentimaculatus,-19.25,159.75,3115:499:2,0.29
Lutjanus,argentimaculatus,-19.25,158.25,3115:498:1,0.36
Lutjanus,argentimaculatus,-18.75,158.75,3115:488:4,0.33
Lutjanus,argentimaculatus,-18.75,152.25,3115:382:3,0.29
Lutjanus,argentimaculatus,-17.25,152.25,3115:372:1,0.23
Lutjanus,argentimaculatus,-17.75,151.75,3115:371:4,0.27
Lutjanus,argentimaculatus,-17.75,151.25,3115:371:3,0.34
Lutjanus,argentimaculatus,-17.25,151.75,3115:371:2,0.32
Lutjanus,argentimaculatus,-17.25,151.25,3115:371:1,0.34
Lutjanus,argentimaculatus,-17.25,150.75,3115:370:2,0.35
Lutjanus,argentimaculatus,-17.25,150.25,3115:370:1,0.36
Lutjanus,argentimaculatus,-16.75,150.25,3115:360:3,0.33
Lutjanus,argentimaculatus,-16.25,150.25,3115:360:1,0.35
Lutjanus,argentimaculatus,-10.25,152.25,3115:102:1,0.38
Lutjanus,argentimaculatus,-18.25,149.75,3114:489:2,0.30
Lutjanus,argentimaculatus,-17.25,149.75,3114:479:2,0.35
Lutjanus,argentimaculatus,-17.25,148.75,3114:478:2,0.35
Lutjanus,argentimaculatus,-16.75,149.75,3114:469:4,0.32
Lutjanus,argentimaculatus,-16.75,149.25,3114:469:3,0.31
Lutjanus,argentimaculatus,-16.25,149.75,3114:469:2,0.33
Lutjanus,argentimaculatus,-12.25,134.75,3113:124:2,0.25
Lutjanus,argentimaculatus,-12.75,130.75,3113:120:4,0.25
Lutjanus,argentimaculatus,-15.25,128.25,3112:458:1,0.25
Lutjanus,argentimaculatus,-14.25,122.75,3112:142:2,0.21
Lutjanus,argentimaculatus,-18.25,118.75,3111:488:2,0.36
Lutjanus,argentimaculatus,-16.75,60.25,3106:360:3,0.32
Lutjanus,argentimaculatus,-15.75,61.25,3106:351:3,0.28
Lutjanus,argentimaculatus,-15.25,61.25,3106:351:1,0.36
Lutjanus,argentimaculatus,-19.75,57.75,3105:497:4,0.27
Lutjanus,argentimaculatus,-18.75,58.75,3105:488:4,0.26
Lutjanus,argentimaculatus,-18.25,58.75,3105:488:2,0.30
Lutjanus,argentimaculatus,-17.75,59.25,3105:479:3,0.22
Lutjanus,argentimaculatus,-19.25,48.75,3104:498:2,0.25
Lutjanus,argentimaculatus,-13.25,47.75,3104:237:2,0.21
Lutjanus,argentimaculatus,-19.75,35.25,3103:495:3,0.24
Lutjanus,argentimaculatus,-17.75,38.25,3103:478:3,0.38
Lutjanus,argentimaculatus,-16.25,39.75,3103:469:2,0.25
Lutjanus,argentimaculatus,-19.75,34.75,3103:394:4,0.25
Lutjanus,argentimaculatus,-4.75,159.75,3015:249:4,0.31
Lutjanus,argentimaculatus,-4.75,156.75,3015:246:4,0.28
Lutjanus,argentimaculatus,-5.25,146.75,3014:456:2,0.34
Lutjanus,argentimaculatus,-2.25,149.75,3014:229:2,0.22
Lutjanus,argentimaculatus,-8.75,131.25,3013:381:3,0.30
Lutjanus,argentimaculatus,-7.25,132.75,3013:372:2,0.39
Lutjanus,argentimaculatus,-6.75,131.25,3013:361:3,0.39
Lutjanus,argentimaculatus,-4.75,137.25,3013:247:3,0.23
Lutjanus,argentimaculatus,-3.75,134.75,3013:134:4,0.25
Lutjanus,argentimaculatus,-1.25,131.75,3013:111:2,0.25
Lutjanus,argentimaculatus,-1.25,131.25,3013:111:1,0.25
Lutjanus,argentimaculatus,-6.25,124.75,3012:364:2,0.21
Lutjanus,argentimaculatus,-0.25,121.25,3012:101:1,0.25
Lutjanus,argentimaculatus,-6.25,116.75,3011:466:2,0.38
Lutjanus,argentimaculatus,-2.25,116.25,3011:226:1,0.25
Lutjanus,argentimaculatus,-1.75,116.25,3011:216:3,0.25
Lutjanus,argentimaculatus,-7.75,71.75,3007:371:4,0.36
Lutjanus,argentimaculatus,-7.75,71.25,3007:371:3,0.39
Lutjanus,argentimaculatus,-9.75,61.25,3006:391:3,0.34
Lutjanus,argentimaculatus,-4.25,39.25,3003:249:1,0.25
Lutjanus,argentimaculatus,36.75,141.25,1314:361:3,0.32
Lutjanus,argentimaculatus,36.75,140.75,1314:360:4,0.28
Lutjanus,argentimaculatus,36.25,140.75,1314:360:2,0.33
Lutjanus,argentimaculatus,38.75,139.25,1313:489:3,0.22
Lutjanus,argentimaculatus,38.25,139.25,1313:489:1,0.24
Lutjanus,argentimaculatus,38.25,138.75,1313:488:2,0.25
Lutjanus,argentimaculatus,38.25,138.25,1313:488:1,0.24
Lutjanus,argentimaculatus,37.75,139.25,1313:479:3,0.26
Lutjanus,argentimaculatus,37.75,138.75,1313:478:4,0.27
Lutjanus,argentimaculatus,37.75,138.25,1313:478:3,0.27
Lutjanus,argentimaculatus,37.25,138.75,1313:478:2,0.30
Lutjanus,argentimaculatus,37.25,138.25,1313:478:1,0.28
Lutjanus,argentimaculatus,37.75,137.25,1313:477:3,0.29
Lutjanus,argentimaculatus,37.25,137.75,1313:477:2,0.29
Lutjanus,argentimaculatus,37.25,137.25,1313:477:1,0.30
Lutjanus,argentimaculatus,37.75,136.75,1313:476:4,0.30
Lutjanus,argentimaculatus,37.75,136.25,1313:476:3,0.25
Lutjanus,argentimaculatus,37.25,136.75,1313:476:2,0.32
Lutjanus,argentimaculatus,36.75,137.25,1313:467:3,0.35
Lutjanus,argentimaculatus,36.75,136.75,1313:466:4,0.35
Lutjanus,argentimaculatus,36.75,136.25,1313:466:3,0.35
Lutjanus,argentimaculatus,36.25,136.25,1313:466:1,0.39
Lutjanus,argentimaculatus,36.25,135.75,1313:465:2,0.37
Lutjanus,argentimaculatus,35.75,139.75,1313:459:4,0.38
Lutjanus,argentimaculatus,37.25,131.75,1313:371:2,0.24
Lutjanus,argentimaculatus,37.75,130.75,1313:370:4,0.20
Lutjanus,argentimaculatus,37.25,130.75,1313:370:2,0.25
Lutjanus,argentimaculatus,36.25,133.75,1313:363:2,0.39
Lutjanus,argentimaculatus,35.75,131.25,1313:351:3,0.26
Lutjanus,argentimaculatus,35.25,130.25,1313:350:1,0.39
Lutjanus,argentimaculatus,34.75,136.75,1313:246:4,0.38
Lutjanus,argentimaculatus,34.75,135.25,1313:245:3,0.34
Lutjanus,argentimaculatus,34.75,134.75,1313:144:4,0.38
Lutjanus,argentimaculatus,34.75,133.75,1313:143:4,0.24
Lutjanus,argentimaculatus,37.25,129.75,1312:479:2,0.23
Lutjanus,argentimaculatus,36.75,129.75,1312:469:4,0.28
Lutjanus,argentimaculatus,36.75,129.25,1312:469:3,0.24
