Mapping parameters for Tridacna maxima (elongate giant clam)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,28,-37,31,-128

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,3,18,35
Temperature (°C),1,17.99,24.75,29.05,33.25
Salinity (psu),1,28.81,33.2,35.88,39.56
Primary Production,1,130,211,1089,2059
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,5,15,111,545
 

Map data (HSPEC) for predicted occurrences (n = 4617): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Tridacna,maxima,10.25,97.75,1109:207:2,0.70,1,1,0.69703872437358,1,1,1
Tridacna,maxima,10.75,97.75,1109:207:4,0.70,1,1,0.69703872437358,1,1,1
Tridacna,maxima,10.25,98.25,1109:208:1,0.70,1,1,0.69703872437358,1,1,1
Tridacna,maxima,10.75,98.25,1109:208:3,0.70,1,1,0.69703872437358,1,1,1
Tridacna,maxima,10.75,98.75,1109:208:4,0.70,1,1,0.69703872437358,1,1,1
Tridacna,maxima,10.25,99.25,1109:209:1,0.71,1,1,0.7129840546697,1,1,1
Tridacna,maxima,10.25,99.75,1109:209:2,0.71,1,1,0.7129840546697,1,1,1
Tridacna,maxima,10.75,99.25,1109:209:3,0.71,1,1,0.7129840546697,1,1,1
Tridacna,maxima,10.75,99.75,1109:209:4,0.71,1,1,0.7129840546697,1,1,1
Tridacna,maxima,11.25,97.25,1109:217:1,0.75,1,1,0.75170842824601,1,1,1
Tridacna,maxima,11.25,97.75,1109:217:2,0.63,1,1,0.75170842824601,0.84123711340206,1,1
Tridacna,maxima,11.75,97.25,1109:217:3,0.75,1,1,0.75170842824601,1,1,1
Tridacna,maxima,11.75,97.75,1109:217:4,0.66,1,1,0.75170842824601,0.87319587628866,1,1
Tridacna,maxima,11.25,98.25,1109:218:1,0.75,1,1,0.75170842824601,1,1,1
Tridacna,maxima,11.25,98.75,1109:218:2,0.75,1,1,0.75170842824601,1,1,1
Tridacna,maxima,11.75,98.25,1109:218:3,0.75,1,1,0.75170842824601,1,1,1
Tridacna,maxima,11.75,98.75,1109:218:4,0.69,1,1,0.75170842824601,0.91546391752577,1,1
Tridacna,maxima,11.25,99.75,1109:219:2,0.64,1,1,0.63553530751708,1,1,1
Tridacna,maxima,11.75,99.75,1109:219:4,0.62,1,1,0.63553530751708,0.97938144329897,1,1
Tridacna,maxima,12.25,97.25,1109:227:1,0.66,1,1,0.65831435079727,1,1,1
Tridacna,maxima,12.75,97.25,1109:227:3,0.66,1,1,0.65831435079727,1,1,1
Tridacna,maxima,12.25,98.25,1109:228:1,0.66,1,1,0.65831435079727,1,1,1
Tridacna,maxima,12.25,98.75,1109:228:2,0.65,1,1,0.65831435079727,0.99175257731959,1,1
Tridacna,maxima,12.75,98.25,1109:228:3,0.60,1,1,0.65831435079727,0.90515463917526,1,1
Tridacna,maxima,12.75,98.75,1109:228:4,0.66,1,1,0.65831435079727,1,1,1
Tridacna,maxima,10.25,100.25,1110:100:1,0.71,1,0.9952380952381,0.7129840546697,1,1,1
Tridacna,maxima,10.25,102.75,1110:102:2,0.62,1,0.99285714285714,0.62414578587699,1,1,1
Tridacna,maxima,10.75,102.75,1110:102:4,0.62,1,0.99285714285714,0.62414578587699,1,1,1
Tridacna,maxima,10.25,103.25,1110:103:1,0.62,1,1,0.62414578587699,1,1,1
Tridacna,maxima,10.25,103.75,1110:103:2,0.69,1,1,0.69476082004556,1,1,1
Tridacna,maxima,10.75,103.25,1110:103:3,0.62,1,1,0.62414578587699,1,1,1
Tridacna,maxima,10.75,103.75,1110:103:4,0.62,1,1,0.62414578587699,1,1,1
Tridacna,maxima,10.25,104.25,1110:104:1,0.69,1,1,0.69476082004556,1,1,1
Tridacna,maxima,10.25,104.75,1110:104:2,0.69,1,1,0.69476082004556,1,1,1
Tridacna,maxima,10.75,104.25,1110:104:3,0.69,1,1,0.69476082004556,1,1,1
Tridacna,maxima,11.25,102.75,1110:112:2,0.61,1,0.98095238095238,0.62414578587699,1,1,1
Tridacna,maxima,11.75,102.25,1110:112:3,0.60,1,0.98095238095238,0.60820045558087,1,1,1
Tridacna,maxima,11.75,102.75,1110:112:4,0.60,1,0.98095238095238,0.60820045558087,1,1,1
Tridacna,maxima,11.25,103.25,1110:113:1,0.62,1,1,0.62414578587699,1,1,1
Tridacna,maxima,11.25,103.75,1110:113:2,0.62,1,1,0.62414578587699,1,1,1
Tridacna,maxima,11.75,103.25,1110:113:3,0.62,1,1,0.62414578587699,1,1,1
Tridacna,maxima,12.25,101.75,1110:121:2,0.60,1,0.98571428571429,0.60820045558087,1,1,1
Tridacna,maxima,16.75,107.25,1110:467:3,0.75,1,1,0.99544419134396,0.74948453608247,1,1
Tridacna,maxima,17.25,109.25,1110:479:1,0.71,0.70588235294118,1,1,1,1,1
Tridacna,maxima,18.25,106.25,1110:486:1,0.76,1,1,0.82915717539863,0.92061855670103,1,1
Tridacna,maxima,18.75,108.75,1110:488:4,0.75,1,1,0.95444191343963,0.78762886597938,1,1
Tridacna,maxima,19.25,105.75,1110:495:2,0.67,1,1,0.73120728929385,0.91649484536082,1,1
Tridacna,maxima,19.75,105.75,1110:495:4,0.73,1,1,0.73120728929385,1,1,1
Tridacna,maxima,19.25,106.25,1110:496:1,0.73,1,1,0.73120728929385,1,1,1
Tridacna,maxima,19.75,106.25,1110:496:3,0.70,1,1,0.73120728929385,0.9639175257732,1,1
Tridacna,maxima,19.25,108.75,1110:498:2,0.62,1,1,0.87699316628701,0.70927835051546,1,1
Tridacna,maxima,19.75,109.25,1110:499:3,0.61,1,1,0.87699316628701,0.7,1,1
Tridacna,maxima,19.75,109.75,1110:499:4,0.75,1,1,0.87699316628701,0.85979381443299,1,1
Tridacna,maxima,11.75,120.75,1112:110:4,0.76,0.76470588235294,1,1,1,1,1
Tridacna,maxima,12.75,121.25,1112:121:3,0.67,0.66666666666667,1,1,1,1,1
Tridacna,maxima,13.75,124.75,1112:134:4,0.63,1,1,1,0.62962962962963,1,1
Tridacna,maxima,10.75,125.75,1112:205:4,0.64,1,1,1,0.64197530864198,1,1
Tridacna,maxima,10.75,126.25,1112:206:3,0.67,1,1,1,0.66666666666667,1,1
Tridacna,maxima,11.75,125.75,1112:215:4,0.79,1,1,1,0.79012345679012,1,1
Tridacna,maxima,10.25,139.75,1113:209:2,0.60,1,1,1,0.60493827160494,1,1
Tridacna,maxima,17.75,145.75,1114:475:4,0.77,1,1,1,0.76543209876543,1,1
Tridacna,maxima,18.25,145.75,1114:485:2,0.75,1,1,1,0.75308641975309,1,1
Tridacna,maxima,18.75,145.75,1114:485:4,0.77,1,1,1,0.76543209876543,1,1
Tridacna,maxima,10.25,165.75,1116:205:2,0.67,1,1,1,0.66666666666667,1,1
Tridacna,maxima,10.25,166.25,1116:206:1,0.75,1,1,1,0.75308641975309,1,1
Tridacna,maxima,11.25,167.75,1116:217:2,0.65,1,1,1,0.65432098765432,1,1
Tridacna,maxima,12.25,168.75,1116:228:2,0.60,1,1,1,0.60493827160494,1,1
Tridacna,maxima,14.75,168.75,1116:248:4,0.77,1,1,1,0.76543209876543,1,1
Tridacna,maxima,10.25,170.25,1117:100:1,0.77,1,1,1,0.76543209876543,1,1
Tridacna,maxima,12.25,170.25,1117:120:1,0.64,1,1,1,0.64197530864198,1,1
Tridacna,maxima,20.75,58.25,1205:208:3,0.71,1,1,0.91304347826087,0.77422680412371,1,1
Tridacna,maxima,24.75,56.75,1205:246:4,0.65,1,1,0.72282608695652,0.89587628865979,1,1
Tridacna,maxima,24.25,57.75,1205:247:2,0.68,1,1,0.79076086956522,0.86288659793814,1,1
Tridacna,maxima,20.75,69.25,1206:209:3,0.70,1,1,0.96739130434783,0.71855670103093,1,1
Tridacna,maxima,22.25,68.25,1206:228:1,0.64,1,1,0.9375,0.68041237113402,1,1
Tridacna,maxima,20.25,70.25,1207:100:1,0.79,0.88235294117647,1,0.96739130434783,0.92577319587629,1,1
Tridacna,maxima,21.25,72.25,1207:112:1,0.61,1,1,1,0.61030927835052,1,1
Tridacna,maxima,20.25,107.75,1210:207:2,0.75,1,1,0.74715261958998,1,1,1
Tridacna,maxima,20.75,107.25,1210:207:3,0.75,1,1,0.74715261958998,1,1,1
Tridacna,maxima,20.75,107.75,1210:207:4,0.75,1,1,0.74715261958998,1,1,1
Tridacna,maxima,21.25,107.75,1210:217:2,0.75,1,1,0.74715261958998,1,1,1
Tridacna,maxima,21.75,107.75,1210:217:4,0.75,1,1,0.74715261958998,1,1,1
Tridacna,maxima,21.25,112.75,1211:112:2,0.76,1,1,1,0.75979381443299,1,1
Tridacna,maxima,21.75,112.75,1211:112:4,0.68,1,1,1,0.67938144329897,1,1
Tridacna,maxima,21.75,113.75,1211:113:4,0.70,1,1,1,0.69896907216495,1,1
Tridacna,maxima,22.25,113.25,1211:123:1,0.66,1,0.99408284023669,1,0.6680412371134,1,1
Tridacna,maxima,22.75,113.75,1211:123:4,0.74,1,0.99408284023669,1,0.74432989690722,1,1
Tridacna,maxima,22.25,114.25,1211:124:1,0.69,1,0.99556213017751,1,0.69484536082474,1,1
Tridacna,maxima,22.25,114.75,1211:124:2,0.66,1,0.99556213017751,1,0.66288659793814,1,1
Tridacna,maxima,22.25,116.25,1211:226:1,0.76,0.76470588235294,1,1,1,1,1
Tridacna,maxima,22.25,117.25,1211:227:1,0.65,0.64705882352941,1,1,1,1,1
Tridacna,maxima,23.25,116.75,1211:236:2,0.73,1,0.99556213017751,1,0.72886597938144,1,1
Tridacna,maxima,23.75,117.75,1211:237:4,0.64,1,0.9896449704142,1,0.64536082474227,1,1
Tridacna,maxima,23.75,118.25,1211:238:3,0.75,1,0.93786982248521,1,0.79587628865979,1,1
Tridacna,maxima,24.25,117.75,1211:247:2,0.66,1,0.86094674556213,1,0.77113402061856,1,1
Tridacna,maxima,24.75,118.75,1211:248:4,0.65,1,0.71597633136095,1,0.91443298969072,1,1
Tridacna,maxima,24.25,119.75,1211:249:2,0.71,1,0.71597633136095,1,0.98762886597938,1,1
Tridacna,maxima,25.25,120.25,1212:350:1,0.62,1,0.73076923076923,1,0.85257731958763,1,1
Tridacna,maxima,25.25,120.75,1212:350:2,0.73,1,0.73076923076923,1,1,1,1
Tridacna,maxima,25.75,121.25,1212:351:3,0.62,0.70588235294118,0.87721893491124,1,1,1,1
Tridacna,maxima,26.25,122.25,1212:362:1,0.62,0.76470588235294,0.80473372781065,1,1,1,1
Tridacna,maxima,27.75,125.25,1212:475:3,0.68,0.70588235294118,0.96005917159763,1,1,1,1
Tridacna,maxima,23.75,157.25,1215:237:3,0.70,1,1,1,0.7037037037037,1,1
Tridacna,maxima,-0.75,41.75,3004:101:4,0.67,0.66666666666667,1,1,1,1,1
Tridacna,maxima,-0.25,42.25,3004:102:1,0.67,0.66666666666667,1,1,1,1,1
Tridacna,maxima,-2.75,40.25,3004:120:3,0.65,1,1,1,0.65257731958763,1,1
Tridacna,maxima,-4.75,56.25,3005:246:3,0.78,1,1,1,0.77777777777778,1,1
Tridacna,maxima,-5.25,56.75,3005:456:2,0.67,1,1,1,0.66666666666667,1,1
Tridacna,maxima,-0.25,99.75,3009:209:2,0.60,1,0.94047619047619,1,0.63505154639175,1,1
Tridacna,maxima,-0.75,100.25,3010:100:3,0.64,1,0.93809523809524,1,0.68350515463918,1,1
Tridacna,maxima,-1.75,100.75,3010:110:4,0.74,1,0.92619047619048,1,0.80412371134021,1,1
Tridacna,maxima,-3.75,101.75,3010:131:4,0.63,1,0.98571428571429,1,0.63917525773196,1,1
Tridacna,maxima,-3.75,102.25,3010:132:3,0.79,1,1,1,0.79072164948454,1,1
Tridacna,maxima,-0.25,105.25,3010:205:1,0.77,1,1,0.77220956719818,1,1,1
Tridacna,maxima,-0.75,105.25,3010:205:3,0.77,1,1,0.77220956719818,1,1,1
Tridacna,maxima,-0.75,105.75,3010:205:4,0.77,1,1,0.77220956719818,1,1,1
Tridacna,maxima,-1.25,105.25,3010:215:1,0.77,1,1,0.77220956719818,1,1,1
Tridacna,maxima,-1.25,105.75,3010:215:2,0.77,1,1,0.77220956719818,1,1,1
Tridacna,maxima,-1.75,107.25,3010:217:3,0.67,0.70588235294118,1,0.95444191343963,1,1,1
Tridacna,maxima,-2.25,105.75,3010:225:2,0.67,1,1,0.96810933940774,0.68969072164948,1,1
Tridacna,maxima,-2.75,109.25,3010:229:3,0.64,0.88235294117647,1,0.90660592255125,0.79484536082474,1,1
Tridacna,maxima,-3.25,105.75,3010:235:2,0.72,1,0.99761904761905,0.72665148063781,1,1,1
Tridacna,maxima,-3.75,105.75,3010:235:4,0.72,1,0.99761904761905,0.72665148063781,1,1,1
Tridacna,maxima,-3.25,106.25,3010:236:1,0.63,1,0.99285714285714,0.87015945330296,0.72783505154639,1,1
Tridacna,maxima,-3.75,106.25,3010:236:3,0.78,1,0.99285714285714,0.87015945330296,0.8979381443299,1,1
Tridacna,maxima,-3.25,109.25,3010:239:1,0.78,0.88235294117647,1,0.94305239179954,0.94020618556701,1,1
Tridacna,maxima,-4.25,105.75,3010:245:2,0.67,1,1,0.72665148063781,0.91752577319588,1,1
Tridacna,maxima,-4.75,105.75,3010:245:4,0.76,1,1,0.76082004555809,1,1,1
Tridacna,maxima,-4.25,106.25,3010:246:1,0.64,1,0.98571428571429,0.76082004555809,0.85876288659794,1,1
Tridacna,maxima,-4.25,106.75,3010:246:2,0.75,1,0.98571428571429,0.76082004555809,1,1,1
Tridacna,maxima,-4.75,106.25,3010:246:3,0.73,1,0.98571428571429,0.76082004555809,0.96701030927835,1,1
Tridacna,maxima,-4.75,106.75,3010:246:4,0.75,1,0.98571428571429,0.76082004555809,1,1,1
Tridacna,maxima,-4.75,107.75,3010:247:4,0.69,0.82352941176471,0.98809523809524,0.84510250569476,1,1,1
Tridacna,maxima,-4.75,108.25,3010:248:3,0.64,0.70588235294118,1,0.91116173120729,1,1,1
Tridacna,maxima,-4.75,108.75,3010:248:4,0.70,0.76470588235294,1,0.91116173120729,1,1,1
Tridacna,maxima,-5.25,105.25,3010:455:1,0.75,1,1,0.75170842824601,1,1,1
Tridacna,maxima,-5.25,105.75,3010:455:2,0.75,1,1,0.75170842824601,1,1,1
Tridacna,maxima,-5.75,105.75,3010:455:4,0.75,1,1,0.75170842824601,1,1,1
Tridacna,maxima,-5.25,106.25,3010:456:1,0.75,1,0.99761904761905,0.75170842824601,1,1,1
Tridacna,maxima,-5.25,106.75,3010:456:2,0.75,1,0.99761904761905,0.75170842824601,1,1,1
Tridacna,maxima,-5.75,106.25,3010:456:3,0.75,1,0.99761904761905,0.75170842824601,1,1,1
Tridacna,maxima,-6.25,105.75,3010:465:2,0.75,1,1,0.75170842824601,1,1,1
Tridacna,maxima,-6.25,106.75,3010:466:2,0.75,1,1,0.75170842824601,1,1,1
Tridacna,maxima,-6.75,106.75,3010:466:4,0.75,1,1,0.75170842824601,1,1,1
Tridacna,maxima,-1.75,110.25,3011:110:3,0.62,1,1,0.8246013667426,0.75154639175258,1,1
Tridacna,maxima,-3.75,114.75,3011:134:4,0.66,1,1,0.74715261958998,0.87938144329897,1,1
Tridacna,maxima,-4.25,114.25,3011:144:1,0.75,1,1,0.74715261958998,1,1,1
Tridacna,maxima,-4.25,114.75,3011:144:2,0.75,1,1,0.74715261958998,1,1,1
Tridacna,maxima,-0.75,117.25,3011:207:3,0.63,1,1,1,0.6319587628866,1,1
Tridacna,maxima,-3.75,115.75,3011:235:4,0.73,1,1,0.74487471526196,0.98556701030928,1,1
Tridacna,maxima,-4.25,115.25,3011:245:1,0.60,1,1,0.74487471526196,0.80721649484536,1,1
Tridacna,maxima,-4.25,115.75,3011:245:2,0.74,1,1,0.74487471526196,0.99484536082474,1,1
Tridacna,maxima,-4.75,115.75,3011:245:4,0.74,1,1,0.74487471526196,1,1,1
Tridacna,maxima,-5.25,115.25,3011:455:1,0.72,0.82352941176471,1,0.874715261959,1,1,1
Tridacna,maxima,-1.75,121.25,3012:111:3,0.64,0.66666666666667,0.95952380952381,1,1,1,1
Tridacna,maxima,-2.75,121.75,3012:121:4,0.65,0.66666666666667,0.98095238095238,1,1,1,1
Tridacna,maxima,-2.75,131.75,3013:121:4,0.74,1,1,1,0.74020618556701,1,1
Tridacna,maxima,-2.75,133.25,3013:123:3,0.67,0.66666666666667,1,1,1,1,1
Tridacna,maxima,-2.75,133.75,3013:123:4,0.67,0.66666666666667,1,1,1,1,1
Tridacna,maxima,-4.25,134.75,3013:144:2,0.73,1,1,1,0.73092783505155,1,1
Tridacna,maxima,-1.75,137.25,3013:217:3,0.67,1,0.9452380952381,1,0.71237113402062,1,1
Tridacna,maxima,-1.25,138.25,3013:218:1,0.76,1,0.94761904761905,1,0.80412371134021,1,1
Tridacna,maxima,-2.25,136.25,3013:226:1,0.77,1,0.98809523809524,1,0.78144329896907,1,1
Tridacna,maxima,-2.25,137.25,3013:227:1,0.76,1,0.97857142857143,1,0.77319587628866,1,1
Tridacna,maxima,-4.25,135.25,3013:245:1,0.79,1,1,1,0.79072164948454,1,1
Tridacna,maxima,-4.25,135.75,3013:245:2,0.62,1,1,1,0.62164948453608,1,1
Tridacna,maxima,-6.75,134.75,3013:364:4,0.60,1,1,1,0.6,1,1
Tridacna,maxima,-5.25,136.75,3013:456:2,0.69,1,1,0.98405466970387,0.7,1,1
Tridacna,maxima,-6.25,135.25,3013:465:1,0.69,1,1,1,0.68865979381443,1,1
Tridacna,maxima,-8.25,139.25,3013:489:1,0.61,1,1,1,0.61134020618557,1,1
Tridacna,maxima,-8.25,139.75,3013:489:2,0.69,1,1,1,0.68762886597938,1,1
Tridacna,maxima,-4.25,144.75,3014:144:2,0.60,1,1,1,0.60309278350515,1,1
Tridacna,maxima,-7.25,144.75,3014:374:2,0.67,0.66666666666667,1,1,1,1,1
Tridacna,maxima,-8.25,140.25,3014:380:1,0.79,1,1,1,0.78556701030928,1,1
Tridacna,maxima,-8.75,140.25,3014:380:3,0.75,1,1,1,0.75051546391753,1,1
Tridacna,maxima,-8.75,140.75,3014:380:4,0.73,1,1,1,0.7319587628866,1,1
Tridacna,maxima,-8.25,142.75,3014:382:2,0.67,0.66666666666667,1,1,1,1,1
Tridacna,maxima,-8.75,146.25,3014:486:3,0.76,1,1,1,0.75670103092784,1,1
Tridacna,maxima,-17.75,37.75,3103:477:4,0.63,1,1,1,0.62783505154639,1,1
Tridacna,maxima,-17.25,38.25,3103:478:1,0.71,1,1,1,0.70927835051546,1,1
Tridacna,maxima,-12.25,40.25,3104:120:1,0.67,0.66666666666667,1,1,1,1,1
Tridacna,maxima,-16.25,44.75,3104:364:2,0.74,1,1,1,0.7360824742268,1,1
Tridacna,maxima,-16.75,44.25,3104:364:3,0.79,1,1,1,0.79484536082474,1,1
Tridacna,maxima,-17.25,43.75,3104:373:2,0.63,1,1,1,0.62989690721649,1,1
Tridacna,maxima,-17.25,44.25,3104:374:1,0.68,1,1,1,0.68247422680412,1,1
Tridacna,maxima,-18.25,43.75,3104:383:2,0.63,1,1,1,0.62783505154639,1,1
Tridacna,maxima,-18.25,44.25,3104:384:1,0.60,1,1,1,0.59690721649485,1,1
Tridacna,maxima,-15.75,45.25,3104:455:3,0.69,1,1,1,0.68762886597938,1,1
Tridacna,maxima,-15.25,46.25,3104:456:1,0.71,0.70588235294118,1,1,1,1,1
Tridacna,maxima,-16.25,59.75,3105:469:2,0.62,1,1,1,0.61728395061728,1,1
Tridacna,maxima,-14.75,122.75,3112:142:4,0.71,0.70588235294118,1,1,1,1,1
Tridacna,maxima,-10.75,128.75,3112:208:4,0.76,0.76470588235294,1,1,1,1,1
Tridacna,maxima,-10.75,129.75,3112:209:4,0.68,0.70588235294118,1,1,0.95876288659794,1,1
Tridacna,maxima,-13.25,126.25,3112:236:1,0.79,1,1,1,0.79381443298969,1,1
Tridacna,maxima,-13.75,127.25,3112:237:3,0.60,1,1,1,0.6,1,1
Tridacna,maxima,-14.25,127.25,3112:247:1,0.67,0.66666666666667,1,1,1,1,1
Tridacna,maxima,-14.25,127.75,3112:247:2,0.62,1,1,1,0.61649484536082,1,1
Tridacna,maxima,-14.75,129.75,3112:249:4,0.75,1,1,1,0.74948453608247,1,1
Tridacna,maxima,-18.75,121.25,3112:381:3,0.71,0.70588235294118,1,1,1,1,1
Tridacna,maxima,-15.25,128.25,3112:458:1,0.61,1,1,1,0.61443298969072,1,1
Tridacna,maxima,-11.25,130.25,3113:110:1,0.69,1,1,1,0.69381443298969,1,1
Tridacna,maxima,-12.75,136.25,3113:226:3,0.67,0.66666666666667,1,1,1,1,1
Tridacna,maxima,-15.75,137.75,3113:457:4,0.71,0.70588235294118,1,1,1,1,1
Tridacna,maxima,-17.75,139.75,3113:479:4,0.67,1,1,1,0.67422680412371,1,1
Tridacna,maxima,-12.25,142.25,3114:122:1,0.67,0.66666666666667,1,1,1,1,1
Tridacna,maxima,-13.25,141.25,3114:131:1,0.60,1,1,1,0.59587628865979,1,1
Tridacna,maxima,-15.25,141.25,3114:351:1,0.66,1,1,1,0.66288659793814,1,1
Tridacna,maxima,-16.25,140.75,3114:360:2,0.75,1,1,1,0.75051546391753,1,1
Tridacna,maxima,-19.25,148.75,3114:498:2,0.78,1,1,1,0.77777777777778,1,1
Tridacna,maxima,-13.75,167.75,3116:237:4,0.72,1,1,1,0.71604938271605,1,1
Tridacna,maxima,-10.75,179.75,3117:209:4,0.76,1,0.98333333333333,1,0.77777777777778,1,1
Tridacna,maxima,-11.25,175.75,3117:215:2,0.65,1,1,1,0.65432098765432,1,1
Tridacna,maxima,-11.75,175.75,3117:215:4,0.69,1,1,1,0.69135802469136,1,1
Tridacna,maxima,-12.25,177.25,3117:227:1,0.65,1,1,1,0.65432098765432,1,1
Tridacna,maxima,-12.75,177.25,3117:227:3,0.62,1,1,1,0.61728395061728,1,1
Tridacna,maxima,-29.25,31.75,3203:391:2,0.75,1,0.8801775147929,1,0.84845360824742,1,1
Tridacna,maxima,-21.75,43.75,3204:113:4,0.67,0.66666666666667,1,1,1,1,1
Tridacna,maxima,-22.75,43.75,3204:123:4,0.67,0.66666666666667,1,1,1,1,1
Tridacna,maxima,-22.75,48.25,3204:228:3,0.65,0.64705882352941,1,1,1,1,1
Tridacna,maxima,-21.75,114.75,3211:114:4,0.74,1,1,1,0.74226804123711,1,1
Tridacna,maxima,-26.25,113.25,3211:363:1,0.79,1,0.78698224852071,1,1,1,1
Tridacna,maxima,-26.25,113.75,3211:363:2,0.79,1,0.78698224852071,1,1,1,1
Tridacna,maxima,-26.75,113.25,3211:363:3,0.79,1,0.78698224852071,1,1,1,1
Tridacna,maxima,-26.75,113.75,3211:363:4,0.79,1,0.78698224852071,1,1,1,1
Tridacna,maxima,-26.25,114.25,3211:364:1,0.79,1,0.78550295857988,1,1,1,1
Tridacna,maxima,-27.25,113.25,3211:373:1,0.72,1,0.71597633136095,1,1,1,1
Tridacna,maxima,-27.25,113.75,3211:373:2,0.72,1,0.71597633136095,1,1,1,1
Tridacna,maxima,-27.75,113.25,3211:373:3,0.72,1,0.71597633136095,1,1,1,1
Tridacna,maxima,-27.75,113.75,3211:373:4,0.72,1,0.71597633136095,1,1,1,1
Tridacna,maxima,-27.25,114.25,3211:374:1,0.68,1,0.68343195266272,1,1,1,1
Tridacna,maxima,-27.75,114.25,3211:374:3,0.68,1,0.68343195266272,1,1,1,1
Tridacna,maxima,-28.25,113.75,3211:383:2,0.64,1,0.63609467455621,1,1,1,1
Tridacna,maxima,-28.75,113.75,3211:383:4,0.64,1,0.63609467455621,1,1,1,1
Tridacna,maxima,-28.25,114.25,3211:384:1,0.62,1,0.61834319526627,1,1,1,1
Tridacna,maxima,-28.25,114.75,3211:384:2,0.65,1,0.64644970414201,1,1,1,1
Tridacna,maxima,-28.75,114.75,3211:384:4,0.62,1,0.61834319526627,1,1,1,1
Tridacna,maxima,-22.75,149.75,3214:229:4,0.64,0.66666666666667,0.96745562130178,1,1,1,1
Tridacna,maxima,-20.25,150.25,3215:100:1,0.70,1,1,1,0.7037037037037,1,1
Tridacna,maxima,-23.75,152.75,3215:132:4,0.76,0.76470588235294,1,1,1,1,1
Tridacna,maxima,-22.25,159.25,3215:229:1,0.62,0.64705882352941,0.95562130177515,1,1,1,1
Tridacna,maxima,-25.75,152.75,3215:352:4,0.63,0.66666666666667,0.94526627218935,1,1,1,1
Tridacna,maxima,-29.25,153.25,3215:393:1,0.78,1,0.7810650887574,1,1,1,1
Tridacna,maxima,-29.25,153.75,3215:393:2,0.78,1,0.7810650887574,1,1,1,1
Tridacna,maxima,-29.75,153.25,3215:393:3,0.78,1,0.7810650887574,1,1,1,1
Tridacna,maxima,-25.25,161.75,3216:351:2,0.78,1,0.78254437869823,1,1,1,1
Tridacna,maxima,-25.75,161.25,3216:351:3,0.78,1,0.78254437869823,1,1,1,1
Tridacna,maxima,-25.75,161.75,3216:351:4,0.78,1,0.78254437869823,1,1,1,1
Tridacna,maxima,-25.25,162.25,3216:352:1,0.78,1,0.77514792899408,1,1,1,1
Tridacna,maxima,-25.25,162.75,3216:352:2,0.78,1,0.77514792899408,1,1,1,1
Tridacna,maxima,-25.75,162.25,3216:352:3,0.78,1,0.77514792899408,1,1,1,1
Tridacna,maxima,-25.75,162.75,3216:352:4,0.78,1,0.77514792899408,1,1,1,1
Tridacna,maxima,-25.75,163.25,3216:353:3,0.77,1,0.7707100591716,1,1,1,1
Tridacna,maxima,-26.25,161.75,3216:361:2,0.73,1,0.72633136094675,1,1,1,1
Tridacna,maxima,-26.25,162.25,3216:362:1,0.71,1,0.71449704142012,1,1,1,1
Tridacna,maxima,-30.25,153.25,3315:103:1,0.73,1,0.73076923076923,1,1,1,1
Tridacna,maxima,-30.75,153.25,3315:103:3,0.73,1,0.73076923076923,1,1,1,1
Tridacna,maxima,-31.25,152.75,3315:112:2,0.62,1,0.62130177514793,1,1,1,1
Tridacna,maxima,-31.75,152.75,3315:112:4,0.62,1,0.62130177514793,1,1,1,1
Tridacna,maxima,-31.25,153.25,3315:113:1,0.67,1,0.66863905325444,1,1,1,1
Tridacna,maxima,-18.25,-136.25,5113:486:1,0.77,1,1,0.86141304347826,0.88888888888889,1,1
Tridacna,maxima,-18.25,-136.75,5113:486:2,0.78,1,1,0.86141304347826,0.90123456790123,1,1
Tridacna,maxima,-18.75,-136.25,5113:486:3,0.78,1,1,0.86141304347826,0.90123456790123,1,1
Tridacna,maxima,-18.75,-141.75,5114:381:4,0.76,1,1,0.90217391304348,0.83950617283951,1,1
Tridacna,maxima,-19.25,-140.75,5114:390:2,0.61,1,1,0.90217391304348,0.67901234567901,1,1
Tridacna,maxima,-15.75,-154.25,5115:354:3,0.79,1,1,1,0.79012345679012,1,1
Tridacna,maxima,-18.25,-163.25,5116:383:1,0.62,1,1,1,0.61728395061728,1,1
Tridacna,maxima,-13.75,-171.25,5117:131:3,0.74,1,1,1,0.74074074074074,1,1
Tridacna,maxima,-13.25,-172.25,5117:132:1,0.73,1,1,1,0.7283950617284,1,1
Tridacna,maxima,-14.25,-170.75,5117:140:2,0.70,1,1,1,0.7037037037037,1,1
Tridacna,maxima,-10.75,-179.25,5117:209:3,0.76,1,0.98095238095238,1,0.77777777777778,1,1
