Mapping parameters for Seriola lalandi (Yellowtail amberjack)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 31 |  41 |  47 |  51 |  57 |  61 |  67 |  71 |  77 |  81 |  87,
Bounding Box (NSWE): ,55,-57,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Seriola,lalandi,36.25,132.75,1313:362:2,1.00
Seriola,lalandi,36.25,132.25,1313:362:1,0.99
Seriola,lalandi,35.75,134.75,1313:354:4,1.00
Seriola,lalandi,35.75,134.25,1313:354:3,1.00
Seriola,lalandi,35.75,133.75,1313:353:4,1.00
Seriola,lalandi,35.75,133.25,1313:353:3,1.00
Seriola,lalandi,35.75,132.75,1313:352:4,1.00
Seriola,lalandi,35.75,132.25,1313:352:3,1.00
Seriola,lalandi,35.25,132.75,1313:352:2,1.00
Seriola,lalandi,35.25,132.25,1313:352:1,1.00
Seriola,lalandi,35.75,131.75,1313:351:4,1.00
Seriola,lalandi,35.75,131.25,1313:351:3,1.00
Seriola,lalandi,35.25,131.75,1313:351:2,1.00
Seriola,lalandi,35.25,131.25,1313:351:1,1.00
Seriola,lalandi,35.75,130.75,1313:350:4,1.00
Seriola,lalandi,35.75,130.25,1313:350:3,1.00
Seriola,lalandi,35.25,130.75,1313:350:2,1.00
Seriola,lalandi,35.25,130.25,1313:350:1,1.00
Seriola,lalandi,34.75,139.75,1313:249:4,1.00
Seriola,lalandi,34.75,139.25,1313:249:3,1.00
Seriola,lalandi,34.25,139.75,1313:249:2,1.00
Seriola,lalandi,34.25,139.25,1313:249:1,1.00
Seriola,lalandi,34.75,138.75,1313:248:4,1.00
Seriola,lalandi,34.75,138.25,1313:248:3,1.00
Seriola,lalandi,34.25,138.75,1313:248:2,1.00
Seriola,lalandi,34.25,138.25,1313:248:1,1.00
Seriola,lalandi,34.75,137.75,1313:247:4,1.00
Seriola,lalandi,34.75,137.25,1313:247:3,0.97
Seriola,lalandi,34.25,137.25,1313:247:1,1.00
Seriola,lalandi,34.75,136.75,1313:246:4,0.90
Seriola,lalandi,34.25,136.75,1313:246:2,1.00
Seriola,lalandi,34.25,136.25,1313:246:1,1.00
Seriola,lalandi,34.75,135.25,1313:245:3,1.00
Seriola,lalandi,33.75,139.75,1313:239:4,1.00
Seriola,lalandi,33.75,139.25,1313:239:3,1.00
Seriola,lalandi,33.25,139.75,1313:239:2,1.00
Seriola,lalandi,33.75,138.75,1313:238:4,1.00
Seriola,lalandi,33.75,136.25,1313:236:3,1.00
Seriola,lalandi,33.75,135.75,1313:235:4,1.00
Seriola,lalandi,33.75,135.25,1313:235:3,1.00
Seriola,lalandi,33.25,135.75,1313:235:2,1.00
Seriola,lalandi,32.75,139.75,1313:229:4,1.00
Seriola,lalandi,32.25,139.75,1313:229:2,1.00
Seriola,lalandi,31.75,139.75,1313:219:4,1.00
Seriola,lalandi,31.25,139.25,1313:219:1,1.00
Seriola,lalandi,30.75,138.75,1313:208:4,1.00
Seriola,lalandi,34.75,134.25,1313:144:3,1.00
Seriola,lalandi,34.25,134.75,1313:144:2,1.00
Seriola,lalandi,34.25,134.25,1313:144:1,1.00
Seriola,lalandi,34.25,133.75,1313:143:2,1.00
Seriola,lalandi,34.25,133.25,1313:143:1,1.00
Seriola,lalandi,34.75,132.25,1313:142:3,1.00
Seriola,lalandi,34.25,132.75,1313:142:2,1.00
Seriola,lalandi,34.25,132.25,1313:142:1,1.00
Seriola,lalandi,34.75,131.75,1313:141:4,1.00
Seriola,lalandi,34.75,131.25,1313:141:3,1.00
Seriola,lalandi,34.25,131.75,1313:141:2,1.00
Seriola,lalandi,34.75,130.75,1313:140:4,1.00
Seriola,lalandi,34.75,130.25,1313:140:3,1.00
Seriola,lalandi,34.25,130.75,1313:140:2,1.00
Seriola,lalandi,34.25,130.25,1313:140:1,1.00
Seriola,lalandi,33.75,134.75,1313:134:4,1.00
Seriola,lalandi,33.75,134.25,1313:134:3,1.00
Seriola,lalandi,33.25,134.75,1313:134:2,1.00
Seriola,lalandi,33.25,134.25,1313:134:1,1.00
Seriola,lalandi,33.75,133.75,1313:133:4,1.00
Seriola,lalandi,33.75,133.25,1313:133:3,1.00
Seriola,lalandi,33.25,133.75,1313:133:2,1.00
Seriola,lalandi,33.25,133.25,1313:133:1,1.00
Seriola,lalandi,33.75,132.75,1313:132:4,0.94
Seriola,lalandi,33.75,132.25,1313:132:3,0.88
Seriola,lalandi,33.25,132.25,1313:132:1,1.00
Seriola,lalandi,33.75,131.25,1313:131:3,1.00
Seriola,lalandi,33.25,131.75,1313:131:2,1.00
Seriola,lalandi,33.25,130.25,1313:130:1,1.00
Seriola,lalandi,32.75,133.75,1313:123:4,1.00
Seriola,lalandi,32.75,133.25,1313:123:3,1.00
Seriola,lalandi,32.25,133.25,1313:123:1,1.00
Seriola,lalandi,32.75,132.75,1313:122:4,1.00
Seriola,lalandi,32.75,132.25,1313:122:3,1.00
Seriola,lalandi,32.25,132.75,1313:122:2,1.00
Seriola,lalandi,32.25,132.25,1313:122:1,1.00
Seriola,lalandi,32.75,131.75,1313:121:4,1.00
Seriola,lalandi,32.25,131.75,1313:121:2,1.00
Seriola,lalandi,32.75,130.25,1313:120:3,1.00
Seriola,lalandi,32.25,130.25,1313:120:1,0.84
Seriola,lalandi,31.75,132.25,1313:112:3,0.92
Seriola,lalandi,31.75,131.75,1313:111:4,1.00
Seriola,lalandi,31.25,131.75,1313:111:2,1.00
Seriola,lalandi,31.25,131.25,1313:111:1,1.00
Seriola,lalandi,31.75,130.75,1313:110:4,1.00
Seriola,lalandi,31.75,130.25,1313:110:3,1.00
Seriola,lalandi,31.25,130.75,1313:110:2,0.90
Seriola,lalandi,31.25,130.25,1313:110:1,1.00
Seriola,lalandi,30.75,131.25,1313:101:3,1.00
Seriola,lalandi,30.25,131.25,1313:101:1,1.00
Seriola,lalandi,30.75,130.75,1313:100:4,1.00
Seriola,lalandi,30.75,130.25,1313:100:3,1.00
Seriola,lalandi,30.25,130.75,1313:100:2,1.00
Seriola,lalandi,30.25,130.25,1313:100:1,1.00
Seriola,lalandi,36.75,129.75,1312:469:4,0.90
Seriola,lalandi,36.75,129.25,1312:469:3,0.89
Seriola,lalandi,36.25,129.75,1312:469:2,0.90
Seriola,lalandi,36.25,129.25,1312:469:1,0.90
Seriola,lalandi,35.75,129.75,1312:459:4,1.00
Seriola,lalandi,35.75,129.25,1312:459:3,1.00
Seriola,lalandi,35.25,129.75,1312:459:2,1.00
Seriola,lalandi,35.25,129.25,1312:459:1,1.00
Seriola,lalandi,35.25,128.75,1312:458:2,0.94
Seriola,lalandi,34.75,129.75,1312:249:4,1.00
Seriola,lalandi,34.75,129.25,1312:249:3,1.00
Seriola,lalandi,34.25,129.75,1312:249:2,1.00
Seriola,lalandi,34.25,129.25,1312:249:1,1.00
Seriola,lalandi,34.75,128.75,1312:248:4,0.98
Seriola,lalandi,34.75,128.25,1312:248:3,0.95
Seriola,lalandi,34.25,128.75,1312:248:2,1.00
Seriola,lalandi,34.25,128.25,1312:248:1,0.99
Seriola,lalandi,33.75,129.75,1312:239:4,1.00
Seriola,lalandi,33.75,129.25,1312:239:3,1.00
Seriola,lalandi,33.25,129.25,1312:239:1,1.00
Seriola,lalandi,33.75,128.75,1312:238:4,1.00
Seriola,lalandi,33.75,128.25,1312:238:3,1.00
Seriola,lalandi,33.25,128.75,1312:238:2,1.00
Seriola,lalandi,33.25,128.25,1312:238:1,1.00
Seriola,lalandi,33.75,127.75,1312:237:4,0.97
Seriola,lalandi,33.75,127.25,1312:237:3,0.95
Seriola,lalandi,33.25,127.75,1312:237:2,1.00
Seriola,lalandi,33.25,127.25,1312:237:1,0.97
Seriola,lalandi,33.75,126.75,1312:236:4,0.92
Seriola,lalandi,33.25,126.75,1312:236:2,0.95
Seriola,lalandi,32.75,129.75,1312:229:4,1.00
Seriola,lalandi,32.75,129.25,1312:229:3,1.00
Seriola,lalandi,32.25,129.75,1312:229:2,1.00
Seriola,lalandi,32.25,129.25,1312:229:1,1.00
Seriola,lalandi,32.75,128.75,1312:228:4,1.00
Seriola,lalandi,32.75,128.25,1312:228:3,1.00
Seriola,lalandi,32.25,128.75,1312:228:2,1.00
Seriola,lalandi,32.25,128.25,1312:228:1,1.00
Seriola,lalandi,32.75,127.75,1312:227:4,1.00
Seriola,lalandi,32.75,127.25,1312:227:3,1.00
Seriola,lalandi,32.25,127.75,1312:227:2,1.00
Seriola,lalandi,32.25,127.25,1312:227:1,1.00
Seriola,lalandi,32.75,126.75,1312:226:4,0.89
Seriola,lalandi,32.75,126.25,1312:226:3,0.82
Seriola,lalandi,32.25,126.75,1312:226:2,0.89
Seriola,lalandi,32.25,126.25,1312:226:1,0.81
Seriola,lalandi,31.75,129.75,1312:219:4,1.00
Seriola,lalandi,31.25,129.75,1312:219:2,1.00
Seriola,lalandi,31.25,129.25,1312:219:1,1.00
Seriola,lalandi,31.75,128.75,1312:218:4,1.00
Seriola,lalandi,31.75,128.25,1312:218:3,1.00
Seriola,lalandi,31.25,128.75,1312:218:2,1.00
Seriola,lalandi,31.25,128.25,1312:218:1,1.00
Seriola,lalandi,31.75,127.75,1312:217:4,1.00
Seriola,lalandi,31.75,127.25,1312:217:3,1.00
Seriola,lalandi,31.25,127.75,1312:217:2,1.00
Seriola,lalandi,31.25,127.25,1312:217:1,1.00
Seriola,lalandi,31.75,126.75,1312:216:4,0.95
Seriola,lalandi,31.75,126.25,1312:216:3,0.82
Seriola,lalandi,31.25,126.75,1312:216:2,0.96
Seriola,lalandi,31.25,126.25,1312:216:1,0.85
Seriola,lalandi,30.75,129.75,1312:209:4,1.00
Seriola,lalandi,30.75,129.25,1312:209:3,1.00
Seriola,lalandi,30.25,129.75,1312:209:2,1.00
Seriola,lalandi,30.25,129.25,1312:209:1,1.00
Seriola,lalandi,30.75,128.25,1312:208:3,1.00
Seriola,lalandi,30.25,128.25,1312:208:1,1.00
Seriola,lalandi,30.75,127.75,1312:207:4,1.00
Seriola,lalandi,30.75,127.25,1312:207:3,1.00
Seriola,lalandi,30.25,127.75,1312:207:2,1.00
Seriola,lalandi,30.25,127.25,1312:207:1,1.00
Seriola,lalandi,30.75,126.75,1312:206:4,1.00
Seriola,lalandi,30.75,126.25,1312:206:3,0.94
Seriola,lalandi,30.25,126.75,1312:206:2,1.00
Seriola,lalandi,30.25,126.25,1312:206:1,1.00
Seriola,lalandi,29.75,179.25,1217:499:3,0.86
Seriola,lalandi,27.25,145.25,1214:475:1,0.94
Seriola,lalandi,29.75,140.25,1214:390:3,1.00
Seriola,lalandi,28.25,142.25,1214:382:1,1.00
Seriola,lalandi,28.25,141.75,1214:381:2,1.00
Seriola,lalandi,27.75,142.25,1214:372:3,1.00
Seriola,lalandi,27.25,142.25,1214:372:1,1.00
Seriola,lalandi,27.75,141.75,1214:371:4,1.00
Seriola,lalandi,27.25,140.75,1214:370:2,0.94
Seriola,lalandi,26.75,142.25,1214:362:3,0.94
Seriola,lalandi,29.75,130.75,1213:390:4,1.00
Seriola,lalandi,29.75,130.25,1213:390:3,1.00
Seriola,lalandi,29.25,130.25,1213:390:1,1.00
Seriola,lalandi,28.75,130.25,1213:380:3,1.00
Seriola,lalandi,28.25,130.25,1213:380:1,1.00
Seriola,lalandi,25.75,131.25,1213:351:3,0.94
Seriola,lalandi,24.75,131.25,1213:141:3,0.82
Seriola,lalandi,29.75,129.75,1212:499:4,1.00
Seriola,lalandi,29.75,129.25,1212:499:3,1.00
Seriola,lalandi,29.25,129.75,1212:499:2,1.00
Seriola,lalandi,29.25,129.25,1212:499:1,1.00
Seriola,lalandi,29.75,128.75,1212:498:4,1.00
Seriola,lalandi,29.75,128.25,1212:498:3,1.00
Seriola,lalandi,29.25,128.75,1212:498:2,1.00
Seriola,lalandi,29.75,127.75,1212:497:4,1.00
Seriola,lalandi,29.75,127.25,1212:497:3,1.00
Seriola,lalandi,29.25,127.25,1212:497:1,1.00
Seriola,lalandi,29.75,126.75,1212:496:4,1.00
Seriola,lalandi,29.75,126.25,1212:496:3,1.00
Seriola,lalandi,29.25,126.75,1212:496:2,1.00
Seriola,lalandi,29.25,126.25,1212:496:1,1.00
Seriola,lalandi,29.75,125.75,1212:495:4,1.00
Seriola,lalandi,29.75,125.25,1212:495:3,0.95
Seriola,lalandi,29.25,125.75,1212:495:2,1.00
Seriola,lalandi,29.25,125.25,1212:495:1,0.99
Seriola,lalandi,28.75,129.75,1212:489:4,1.00
Seriola,lalandi,28.75,129.25,1212:489:3,1.00
Seriola,lalandi,28.25,129.75,1212:489:2,1.00
Seriola,lalandi,28.25,129.25,1212:489:1,1.00
Seriola,lalandi,28.75,128.75,1212:488:4,1.00
Seriola,lalandi,28.25,128.75,1212:488:2,1.00
Seriola,lalandi,28.75,127.25,1212:487:3,1.00
Seriola,lalandi,28.25,127.25,1212:487:1,0.89
Seriola,lalandi,28.75,126.75,1212:486:4,1.00
Seriola,lalandi,28.75,126.25,1212:486:3,1.00
Seriola,lalandi,28.25,126.75,1212:486:2,1.00
Seriola,lalandi,28.25,126.25,1212:486:1,1.00
Seriola,lalandi,28.75,125.75,1212:485:4,1.00
Seriola,lalandi,28.75,125.25,1212:485:3,1.00
Seriola,lalandi,28.25,125.75,1212:485:2,1.00
Seriola,lalandi,28.25,125.25,1212:485:1,1.00
Seriola,lalandi,27.75,129.25,1212:479:3,1.00
Seriola,lalandi,27.25,129.25,1212:479:1,1.00
Seriola,lalandi,27.75,128.75,1212:478:4,1.00
Seriola,lalandi,27.75,128.25,1212:478:3,1.00
Seriola,lalandi,27.25,128.75,1212:478:2,1.00
Seriola,lalandi,27.25,128.25,1212:478:1,1.00
Seriola,lalandi,27.25,127.75,1212:477:2,1.00
Seriola,lalandi,27.75,126.75,1212:476:4,1.00
Seriola,lalandi,27.75,126.25,1212:476:3,1.00
Seriola,lalandi,27.25,126.25,1212:476:1,1.00
Seriola,lalandi,27.75,125.75,1212:475:4,1.00
Seriola,lalandi,27.75,125.25,1212:475:3,1.00
Seriola,lalandi,27.25,125.75,1212:475:2,1.00
Seriola,lalandi,27.25,125.25,1212:475:1,1.00
Seriola,lalandi,26.75,128.75,1212:468:4,1.00
Seriola,lalandi,26.75,128.25,1212:468:3,1.00
Seriola,lalandi,26.25,128.25,1212:468:1,1.00
Seriola,lalandi,26.75,127.75,1212:467:4,1.00
Seriola,lalandi,26.75,127.25,1212:467:3,1.00
Seriola,lalandi,26.25,127.75,1212:467:2,1.00
Seriola,lalandi,26.25,127.25,1212:467:1,1.00
Seriola,lalandi,26.75,126.75,1212:466:4,1.00
Seriola,lalandi,26.25,126.75,1212:466:2,1.00
Seriola,lalandi,26.75,125.75,1212:465:4,1.00
Seriola,lalandi,26.75,125.25,1212:465:3,1.00
Seriola,lalandi,26.25,125.25,1212:465:1,1.00
Seriola,lalandi,25.75,127.75,1212:457:4,1.00
Seriola,lalandi,25.75,127.25,1212:457:3,1.00
Seriola,lalandi,25.75,126.75,1212:456:4,1.00
Seriola,lalandi,25.75,126.25,1212:456:3,1.00
Seriola,lalandi,25.25,126.75,1212:456:2,1.00
Seriola,lalandi,25.25,126.25,1212:456:1,1.00
Seriola,lalandi,25.75,125.75,1212:455:4,1.00
Seriola,lalandi,25.25,125.75,1212:455:2,1.00
Seriola,lalandi,25.25,125.25,1212:455:1,1.00
Seriola,lalandi,29.75,124.75,1212:394:4,0.93
Seriola,lalandi,29.75,124.25,1212:394:3,0.90
Seriola,lalandi,29.25,124.75,1212:394:2,0.94
Seriola,lalandi,29.25,124.25,1212:394:1,0.91
Seriola,lalandi,28.75,124.75,1212:384:4,1.00
Seriola,lalandi,28.75,124.25,1212:384:3,0.96
Seriola,lalandi,28.25,124.75,1212:384:2,1.00
Seriola,lalandi,28.25,124.25,1212:384:1,0.99
Seriola,lalandi,28.75,123.75,1212:383:4,0.86
Seriola,lalandi,28.25,123.75,1212:383:2,0.95
Seriola,lalandi,28.25,123.25,1212:383:1,0.87
Seriola,lalandi,27.75,124.75,1212:374:4,1.00
Seriola,lalandi,27.75,124.25,1212:374:3,1.00
Seriola,lalandi,27.25,124.75,1212:374:2,1.00
Seriola,lalandi,27.25,124.25,1212:374:1,1.00
Seriola,lalandi,27.75,123.75,1212:373:4,1.00
Seriola,lalandi,27.75,123.25,1212:373:3,1.00
Seriola,lalandi,27.25,123.75,1212:373:2,1.00
Seriola,lalandi,27.25,123.25,1212:373:1,1.00
Seriola,lalandi,27.75,122.75,1212:372:4,0.98
Seriola,lalandi,27.75,122.25,1212:372:3,0.87
Seriola,lalandi,27.25,122.75,1212:372:2,1.00
Seriola,lalandi,27.25,122.25,1212:372:1,0.99
Seriola,lalandi,27.25,121.75,1212:371:2,0.89
Seriola,lalandi,26.75,124.75,1212:364:4,1.00
Seriola,lalandi,26.75,124.25,1212:364:3,1.00
Seriola,lalandi,26.25,124.75,1212:364:2,1.00
Seriola,lalandi,26.25,124.25,1212:364:1,1.00
Seriola,lalandi,26.75,123.75,1212:363:4,1.00
Seriola,lalandi,26.75,123.25,1212:363:3,1.00
Seriola,lalandi,26.25,123.75,1212:363:2,1.00
Seriola,lalandi,26.25,123.25,1212:363:1,1.00
Seriola,lalandi,26.75,122.75,1212:362:4,1.00
Seriola,lalandi,26.75,122.25,1212:362:3,1.00
Seriola,lalandi,26.25,122.75,1212:362:2,1.00
Seriola,lalandi,26.25,122.25,1212:362:1,1.00
Seriola,lalandi,26.75,121.75,1212:361:4,0.96
Seriola,lalandi,26.75,121.25,1212:361:3,0.88
Seriola,lalandi,26.25,121.75,1212:361:2,0.98
Seriola,lalandi,26.25,121.25,1212:361:1,0.92
Seriola,lalandi,26.25,120.75,1212:360:2,0.86
Seriola,lalandi,25.75,124.75,1212:354:4,1.00
Seriola,lalandi,25.75,124.25,1212:354:3,1.00
Seriola,lalandi,25.75,123.75,1212:353:4,1.00
Seriola,lalandi,25.75,123.25,1212:353:3,1.00
Seriola,lalandi,25.75,122.75,1212:352:4,1.00
Seriola,lalandi,25.75,122.25,1212:352:3,1.00
Seriola,lalandi,25.25,122.75,1212:352:2,0.89
Seriola,lalandi,25.25,122.25,1212:352:1,1.00
Seriola,lalandi,25.75,121.75,1212:351:4,1.00
Seriola,lalandi,25.75,121.25,1212:351:3,0.94
Seriola,lalandi,25.25,121.75,1212:351:2,1.00
Seriola,lalandi,25.25,121.25,1212:351:1,0.93
Seriola,lalandi,25.75,120.75,1212:350:4,0.92
Seriola,lalandi,25.25,120.75,1212:350:2,0.94
Seriola,lalandi,25.25,120.25,1212:350:1,0.88
Seriola,lalandi,24.75,126.25,1212:246:3,0.97
Seriola,lalandi,24.75,125.75,1212:245:4,1.00
Seriola,lalandi,24.75,125.25,1212:245:3,1.00
Seriola,lalandi,24.75,124.75,1212:144:4,1.00
Seriola,lalandi,24.75,124.25,1212:144:3,1.00
Seriola,lalandi,24.25,124.75,1212:144:2,0.95
Seriola,lalandi,24.25,124.25,1212:144:1,0.97
Seriola,lalandi,24.75,123.75,1212:143:4,0.99
Seriola,lalandi,24.75,123.25,1212:143:3,1.00
Seriola,lalandi,24.25,123.75,1212:143:2,1.00
Seriola,lalandi,24.25,123.25,1212:143:1,0.97
Seriola,lalandi,24.75,122.75,1212:142:4,1.00
Seriola,lalandi,24.75,122.25,1212:142:3,1.00
Seriola,lalandi,24.25,122.75,1212:142:2,1.00
Seriola,lalandi,24.25,122.25,1212:142:1,1.00
Seriola,lalandi,24.75,121.75,1212:141:4,1.00
Seriola,lalandi,24.25,121.75,1212:141:2,1.00
Seriola,lalandi,24.75,120.75,1212:140:4,0.91
Seriola,lalandi,24.75,120.25,1212:140:3,0.94
Seriola,lalandi,24.25,120.25,1212:140:1,0.90
Seriola,lalandi,23.75,121.75,1212:131:4,1.00
Seriola,lalandi,23.25,121.75,1212:131:2,1.00
Seriola,lalandi,23.25,121.25,1212:131:1,1.00
Seriola,lalandi,23.25,120.25,1212:130:1,1.00
Seriola,lalandi,22.75,121.75,1212:121:4,1.00
Seriola,lalandi,22.75,121.25,1212:121:3,1.00
Seriola,lalandi,22.25,121.75,1212:121:2,1.00
Seriola,lalandi,22.25,121.25,1212:121:1,1.00
Seriola,lalandi,22.75,120.75,1212:120:4,1.00
Seriola,lalandi,22.75,120.25,1212:120:3,1.00
Seriola,lalandi,22.25,120.75,1212:120:2,1.00
Seriola,lalandi,22.25,120.25,1212:120:1,1.00
Seriola,lalandi,21.75,121.75,1212:111:4,1.00
Seriola,lalandi,21.25,121.75,1212:111:2,0.94
Seriola,lalandi,21.75,120.75,1212:110:4,1.00
Seriola,lalandi,21.25,120.75,1212:110:2,1.00
Seriola,lalandi,20.75,122.25,1212:102:3,0.91
Seriola,lalandi,20.75,121.75,1212:101:4,1.00
Seriola,lalandi,20.25,121.75,1212:101:2,0.81
Seriola,lalandi,25.25,119.25,1211:459:1,0.88
Seriola,lalandi,24.75,119.75,1211:249:4,0.86
Seriola,lalandi,24.25,119.75,1211:249:2,0.93
Seriola,lalandi,24.25,119.25,1211:249:1,0.92
Seriola,lalandi,24.25,118.75,1211:248:2,0.88
Seriola,lalandi,24.25,118.25,1211:248:1,0.83
Seriola,lalandi,23.75,119.75,1211:239:4,0.93
Seriola,lalandi,23.75,119.25,1211:239:3,0.92
Seriola,lalandi,23.25,119.75,1211:239:2,1.00
Seriola,lalandi,23.25,119.25,1211:239:1,0.90
Seriola,lalandi,23.75,118.75,1211:238:4,0.90
Seriola,lalandi,23.75,118.25,1211:238:3,0.87
Seriola,lalandi,23.25,118.75,1211:238:2,0.90
Seriola,lalandi,23.25,118.25,1211:238:1,0.94
Seriola,lalandi,23.75,117.75,1211:237:4,0.82
Seriola,lalandi,23.25,117.75,1211:237:2,0.92
Seriola,lalandi,23.25,117.25,1211:237:1,0.89
Seriola,lalandi,22.75,119.75,1211:229:4,1.00
Seriola,lalandi,22.75,119.25,1211:229:3,1.00
Seriola,lalandi,22.25,119.75,1211:229:2,0.83
Seriola,lalandi,22.25,119.25,1211:229:1,1.00
Seriola,lalandi,22.75,118.75,1211:228:4,1.00
Seriola,lalandi,22.25,118.75,1211:228:2,1.00
Seriola,lalandi,22.25,118.25,1211:228:1,1.00
Seriola,lalandi,22.75,117.75,1211:227:4,1.00
Seriola,lalandi,22.75,117.25,1211:227:3,1.00
Seriola,lalandi,22.25,117.75,1211:227:2,1.00
Seriola,lalandi,22.25,117.25,1211:227:1,1.00
Seriola,lalandi,22.25,116.75,1211:226:2,1.00
Seriola,lalandi,22.25,116.25,1211:226:1,0.95
Seriola,lalandi,22.75,115.25,1211:225:3,0.94
Seriola,lalandi,22.25,115.75,1211:225:2,0.83
Seriola,lalandi,21.75,118.25,1211:218:3,1.00
Seriola,lalandi,21.75,117.75,1211:217:4,1.00
Seriola,lalandi,21.75,117.25,1211:217:3,1.00
Seriola,lalandi,21.25,117.75,1211:217:2,0.85
Seriola,lalandi,21.25,117.25,1211:217:1,1.00
Seriola,lalandi,21.75,116.75,1211:216:4,1.00
Seriola,lalandi,21.75,116.25,1211:216:3,1.00
Seriola,lalandi,21.25,116.75,1211:216:2,1.00
Seriola,lalandi,21.25,116.25,1211:216:1,1.00
Seriola,lalandi,21.75,115.75,1211:215:4,1.00
Seriola,lalandi,21.75,115.25,1211:215:3,1.00
Seriola,lalandi,21.25,115.75,1211:215:2,1.00
Seriola,lalandi,21.25,115.25,1211:215:1,1.00
Seriola,lalandi,20.75,117.25,1211:207:3,1.00
Seriola,lalandi,20.25,117.25,1211:207:1,0.82
Seriola,lalandi,20.75,116.75,1211:206:4,1.00
Seriola,lalandi,20.75,116.25,1211:206:3,1.00
Seriola,lalandi,20.25,116.75,1211:206:2,0.85
Seriola,lalandi,20.75,115.75,1211:205:4,1.00
Seriola,lalandi,20.75,115.25,1211:205:3,1.00
Seriola,lalandi,20.25,115.75,1211:205:2,0.82
Seriola,lalandi,20.25,115.25,1211:205:1,1.00
Seriola,lalandi,21.75,114.75,1211:114:4,0.82
Seriola,lalandi,21.25,114.75,1211:114:2,1.00
Seriola,lalandi,21.25,114.25,1211:114:1,1.00
Seriola,lalandi,21.25,113.75,1211:113:2,0.86
Seriola,lalandi,20.75,114.75,1211:104:4,1.00
Seriola,lalandi,20.75,114.25,1211:104:3,1.00
Seriola,lalandi,20.25,114.75,1211:104:2,1.00
Seriola,lalandi,20.25,114.25,1211:104:1,1.00
Seriola,lalandi,20.75,113.75,1211:103:4,1.00
Seriola,lalandi,20.75,113.25,1211:103:3,0.90
Seriola,lalandi,20.25,113.75,1211:103:2,1.00
Seriola,lalandi,20.25,113.25,1211:103:1,1.00
Seriola,lalandi,20.75,112.75,1211:102:4,0.86
Seriola,lalandi,20.75,112.25,1211:102:3,0.84
Seriola,lalandi,20.25,112.75,1211:102:2,1.00
Seriola,lalandi,20.25,112.25,1211:102:1,1.00
Seriola,lalandi,20.25,111.75,1211:101:2,0.94
Seriola,lalandi,21.25,72.25,1207:112:1,0.81
Seriola,lalandi,20.75,72.25,1207:102:3,0.84
Seriola,lalandi,20.25,69.75,1206:209:2,0.87
Seriola,lalandi,20.25,69.25,1206:209:1,0.83
Seriola,lalandi,11.25,169.75,1116:219:2,0.98
Seriola,lalandi,11.25,167.25,1116:217:1,0.86
Seriola,lalandi,11.25,166.75,1116:216:2,0.97
Seriola,lalandi,11.75,165.25,1116:215:3,0.96
Seriola,lalandi,11.75,162.25,1116:112:3,0.93
Seriola,lalandi,11.25,162.25,1116:112:1,0.85
Seriola,lalandi,19.25,122.25,1112:392:1,0.85
Seriola,lalandi,19.75,121.75,1112:391:4,0.97
Seriola,lalandi,19.25,121.75,1112:391:2,1.00
Seriola,lalandi,19.25,121.25,1112:391:1,1.00
Seriola,lalandi,18.75,122.25,1112:382:3,1.00
Seriola,lalandi,18.25,122.25,1112:382:1,1.00
Seriola,lalandi,18.75,121.75,1112:381:4,1.00
Seriola,lalandi,18.75,121.25,1112:381:3,1.00
Seriola,lalandi,18.25,121.75,1112:381:2,1.00
Seriola,lalandi,18.75,120.75,1112:380:4,1.00
Seriola,lalandi,18.25,120.75,1112:380:2,1.00
Seriola,lalandi,18.25,120.25,1112:380:1,1.00
Seriola,lalandi,17.75,122.25,1112:372:3,0.94
Seriola,lalandi,17.25,122.75,1112:372:2,0.94
Seriola,lalandi,17.25,122.25,1112:372:1,0.94
Seriola,lalandi,17.75,120.25,1112:370:3,0.99
Seriola,lalandi,17.25,120.25,1112:370:1,0.99
Seriola,lalandi,16.75,122.25,1112:362:3,0.89
Seriola,lalandi,16.25,122.25,1112:362:1,0.89
Seriola,lalandi,16.25,121.75,1112:361:2,0.89
Seriola,lalandi,16.75,120.25,1112:360:3,0.94
Seriola,lalandi,16.25,120.25,1112:360:1,0.94
Seriola,lalandi,15.25,122.25,1112:352:1,0.84
Seriola,lalandi,15.75,121.75,1112:351:4,0.81
Seriola,lalandi,15.25,121.75,1112:351:2,0.81
Seriola,lalandi,15.25,121.25,1112:351:1,0.81
Seriola,lalandi,12.25,125.25,1112:225:1,0.84
Seriola,lalandi,11.25,125.25,1112:215:1,0.83
Seriola,lalandi,10.75,125.25,1112:205:3,0.80
Seriola,lalandi,10.25,125.25,1112:205:1,0.81
Seriola,lalandi,14.75,123.25,1112:143:3,0.87
Seriola,lalandi,14.75,122.75,1112:142:4,0.85
Seriola,lalandi,14.75,122.25,1112:142:3,0.85
Seriola,lalandi,14.25,122.75,1112:142:2,0.85
