Mapping parameters for Epinephelus tauvina (Greasy grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,30,-32,29,-123

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,35,140,300
Temperature (°C),1,21.35,24.59,28.94,33.14
Salinity (psu),1,28.69,33.79,36.48,39.93
Primary Production,1,86,203,1077,2838
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,14,197,604
 

Map data (HSPEC) for predicted occurrences (n = 5824): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Epinephelus,tauvina,-6.25,105.75,3010:465:2,0.67,1,1,0.67058823529412,1,1,1
Epinephelus,tauvina,-6.75,106.75,3010:466:4,0.67,1,1,0.67058823529412,1,1,1
Epinephelus,tauvina,-6.25,107.25,3010:467:1,0.73,1,1,0.72745098039216,1,1,1
Epinephelus,tauvina,-6.25,107.75,3010:467:2,0.73,1,1,0.72745098039216,1,1,1
Epinephelus,tauvina,-6.25,108.25,3010:468:1,0.79,1,1,0.78627450980392,1,1,1
Epinephelus,tauvina,-6.25,108.75,3010:468:2,0.79,1,1,0.78627450980392,1,1,1
Epinephelus,tauvina,-6.75,108.75,3010:468:4,0.79,1,1,0.78627450980392,1,1,1
Epinephelus,tauvina,-1.75,110.25,3011:110:3,0.63,1,0.99761904761905,0.73333333333333,0.85633162975582,1,1
Epinephelus,tauvina,-2.25,110.25,3011:120:1,0.63,1,1,0.80392156862745,0.78023850085179,1,1
Epinephelus,tauvina,-3.25,112.25,3011:132:1,0.60,1,1,0.76862745098039,0.78478137421919,1,1
Epinephelus,tauvina,-3.25,112.75,3011:132:2,0.63,1,1,0.76862745098039,0.81544576944918,1,1
Epinephelus,tauvina,-3.75,114.75,3011:134:4,0.62,1,1,0.66666666666667,0.9267461669506,1,1
Epinephelus,tauvina,-4.25,110.25,3011:140:1,0.67,1,0.9952380952381,0.82745098039216,0.81317433276547,1,1
Epinephelus,tauvina,-4.25,110.75,3011:140:2,0.68,1,0.9952380952381,0.82745098039216,0.82680295286769,1,1
Epinephelus,tauvina,-4.25,111.25,3011:141:1,0.70,1,1,0.8078431372549,0.86996024985804,1,1
Epinephelus,tauvina,-4.25,111.75,3011:141:2,0.65,1,1,0.8078431372549,0.80636002271437,1,1
Epinephelus,tauvina,-4.75,112.25,3011:142:3,0.77,1,1,0.76862745098039,1,1,1
Epinephelus,tauvina,-4.75,112.75,3011:142:4,0.77,1,1,0.76862745098039,1,1,1
Epinephelus,tauvina,-4.75,113.25,3011:143:3,0.71,1,1,0.71372549019608,1,1,1
Epinephelus,tauvina,-4.75,113.75,3011:143:4,0.71,1,1,0.71372549019608,1,1,1
Epinephelus,tauvina,-4.25,114.25,3011:144:1,0.66,1,1,0.66666666666667,0.99432140829074,1,1
Epinephelus,tauvina,-4.25,114.75,3011:144:2,0.67,1,1,0.66666666666667,1,1,1
Epinephelus,tauvina,-4.75,114.25,3011:144:3,0.67,1,1,0.66666666666667,1,1,1
Epinephelus,tauvina,-4.75,114.75,3011:144:4,0.61,1,1,0.66666666666667,0.91452991452991,1,1
Epinephelus,tauvina,-0.75,117.25,3011:207:3,0.71,1,0.98809523809524,0.91176470588235,0.79045996592845,1,1
Epinephelus,tauvina,-2.25,118.75,3011:228:2,0.62,0.69375,0.95238095238095,0.93725490196078,1,1,1
Epinephelus,tauvina,-3.75,115.75,3011:235:4,0.65,1,1,0.66470588235294,0.98523566155593,1,1
Epinephelus,tauvina,-3.75,116.25,3011:236:3,0.68,0.94117647058824,0.9952380952381,0.72352941176471,1,1,1
Epinephelus,tauvina,-3.25,117.25,3011:237:1,0.79,1,0.98095238095238,0.80392156862745,1,1,1
Epinephelus,tauvina,-3.25,117.75,3011:237:2,0.79,1,0.98095238095238,0.80392156862745,1,1,1
Epinephelus,tauvina,-3.75,117.25,3011:237:3,0.79,1,0.98095238095238,0.80392156862745,1,1,1
Epinephelus,tauvina,-3.75,117.75,3011:237:4,0.79,1,0.98095238095238,0.80392156862745,1,1,1
Epinephelus,tauvina,-3.25,118.25,3011:238:1,0.68,0.75,0.96190476190476,0.93725490196078,1,1,1
Epinephelus,tauvina,-4.25,115.75,3011:245:2,0.62,0.94117647058824,1,0.66470588235294,0.99034639409426,1,1
Epinephelus,tauvina,-4.75,115.25,3011:245:3,0.63,0.94117647058824,1,0.66470588235294,1,1,1
Epinephelus,tauvina,-4.75,115.75,3011:245:4,0.66,1,1,0.66470588235294,1,1,1
Epinephelus,tauvina,-4.25,116.25,3011:246:1,0.72,1,1,0.72352941176471,1,1,1
Epinephelus,tauvina,-4.25,116.75,3011:246:2,0.72,1,1,0.72352941176471,1,1,1
Epinephelus,tauvina,-4.75,116.25,3011:246:3,0.72,1,1,0.72352941176471,1,1,1
Epinephelus,tauvina,-4.75,116.75,3011:246:4,0.72,1,1,0.72352941176471,1,1,1
Epinephelus,tauvina,-5.25,113.25,3011:353:1,0.79,1,1,0.79411764705882,1,1,1
Epinephelus,tauvina,-5.25,113.75,3011:353:2,0.79,1,1,0.79411764705882,1,1,1
Epinephelus,tauvina,-5.75,113.25,3011:353:3,0.79,1,1,0.79411764705882,1,1,1
Epinephelus,tauvina,-5.75,113.75,3011:353:4,0.79,1,1,0.79411764705882,1,1,1
Epinephelus,tauvina,-5.25,114.25,3011:354:1,0.77,1,1,0.76862745098039,1,1,1
Epinephelus,tauvina,-5.25,114.75,3011:354:2,0.77,1,1,0.76862745098039,1,1,1
Epinephelus,tauvina,-5.75,114.25,3011:354:3,0.77,1,1,0.76862745098039,1,1,1
Epinephelus,tauvina,-5.75,114.75,3011:354:4,0.77,1,1,0.76862745098039,1,1,1
Epinephelus,tauvina,-6.25,113.25,3011:363:1,0.79,1,1,0.79411764705882,1,1,1
Epinephelus,tauvina,-6.25,113.75,3011:363:2,0.79,1,1,0.79411764705882,1,1,1
Epinephelus,tauvina,-5.25,115.25,3011:455:1,0.78,1,1,0.77647058823529,1,1,1
Epinephelus,tauvina,-5.25,115.75,3011:455:2,0.78,1,1,0.77647058823529,1,1,1
Epinephelus,tauvina,-5.75,115.25,3011:455:3,0.78,1,1,0.77647058823529,1,1,1
Epinephelus,tauvina,-5.75,115.75,3011:455:4,0.78,1,1,0.77647058823529,1,1,1
Epinephelus,tauvina,-6.25,117.75,3011:467:2,0.78,0.8625,1,0.90588235294118,1,1,1
Epinephelus,tauvina,-5.75,122.25,3012:352:3,0.73,0.7875,1,0.92352941176471,1,1,1
Epinephelus,tauvina,-1.75,131.25,3013:111:3,0.70,1,0.98809523809524,1,0.70471323111868,1,1
Epinephelus,tauvina,-1.75,137.25,3013:217:3,0.77,1,0.91904761904762,1,0.83475298126065,1,1
Epinephelus,tauvina,-2.75,135.75,3013:225:4,0.72,1,0.9952380952381,1,0.72572402044293,1,1
Epinephelus,tauvina,-4.25,135.75,3013:245:2,0.78,1,1,1,0.78478137421919,1,1
Epinephelus,tauvina,-4.75,136.25,3013:246:3,0.66,1,1,0.87058823529412,0.76320272572402,1,1
Epinephelus,tauvina,-5.75,134.75,3013:354:4,0.65,1,1,0.9156862745098,0.70641680863146,1,1
Epinephelus,tauvina,-6.75,134.75,3013:364:4,0.71,1,1,0.9156862745098,0.77285633162976,1,1
Epinephelus,tauvina,-7.25,134.75,3013:374:2,0.65,1,1,1,0.64849517319705,1,1
Epinephelus,tauvina,-5.25,136.75,3013:456:2,0.72,1,1,0.87058823529412,0.82793867120954,1,1
Epinephelus,tauvina,-5.75,136.75,3013:456:4,0.67,1,1,0.87058823529412,0.77342419080068,1,1
Epinephelus,tauvina,-5.25,138.25,3013:458:1,0.76,0.82352941176471,1,0.92352941176471,1,1,1
Epinephelus,tauvina,-5.75,138.25,3013:458:3,0.71,1,1,0.92352941176471,0.76831345826235,1,1
Epinephelus,tauvina,-6.25,135.25,3013:465:1,0.75,1,1,0.9156862745098,0.82169222032936,1,1
Epinephelus,tauvina,-6.25,135.75,3013:465:2,0.79,1,1,0.9156862745098,0.8648495173197,1,1
Epinephelus,tauvina,-6.75,135.25,3013:465:3,0.64,1,1,0.9156862745098,0.70187393526405,1,1
Epinephelus,tauvina,-6.75,135.75,3013:465:4,0.65,1,1,0.9156862745098,0.70584894946053,1,1
Epinephelus,tauvina,-6.25,136.25,3013:466:1,0.79,1,1,0.93333333333333,0.84611016467916,1,1
Epinephelus,tauvina,-6.75,136.25,3013:466:3,0.65,1,1,0.93333333333333,0.69505962521295,1,1
Epinephelus,tauvina,-6.75,138.75,3013:468:4,0.69,1,1,1,0.68710959681999,1,1
Epinephelus,tauvina,-7.25,135.25,3013:475:1,0.70,1,1,0.98627450980392,0.70925610448609,1,1
Epinephelus,tauvina,-7.25,135.75,3013:475:2,0.69,1,1,0.98627450980392,0.69960249858035,1,1
Epinephelus,tauvina,-7.75,135.75,3013:475:4,0.64,1,1,0.98627450980392,0.64906303236797,1,1
Epinephelus,tauvina,-7.25,136.25,3013:476:1,0.63,1,1,0.99019607843137,0.63543441226576,1,1
Epinephelus,tauvina,-7.25,138.75,3013:478:2,0.69,0.94117647058824,1,1,0.73367404883589,1,1
Epinephelus,tauvina,-8.25,135.75,3013:485:2,0.72,1,1,1,0.71720613287905,1,1
Epinephelus,tauvina,-8.75,136.25,3013:486:3,0.72,1,1,1,0.72458830210108,1,1
Epinephelus,tauvina,-8.75,137.25,3013:487:3,0.60,1,1,1,0.6007950028393,1,1
Epinephelus,tauvina,-8.75,137.75,3013:487:4,0.76,1,1,1,0.76263486655309,1,1
Epinephelus,tauvina,-8.75,138.25,3013:488:3,0.79,1,1,1,0.78762067007382,1,1
Epinephelus,tauvina,-8.25,139.25,3013:489:1,0.78,1,1,1,0.77910278250994,1,1
Epinephelus,tauvina,-8.25,139.75,3013:489:2,0.75,0.91176470588235,1,1,0.82112436115843,1,1
Epinephelus,tauvina,-9.25,136.75,3013:496:2,0.79,1,1,1,0.7915956842703,1,1
Epinephelus,tauvina,-1.25,143.75,3014:113:2,0.74,0.7875,0.93333333333333,1,1,1,1
Epinephelus,tauvina,-3.75,144.25,3014:134:3,0.73,1,0.97619047619048,1,0.75184554230551,1,1
Epinephelus,tauvina,-4.25,144.75,3014:144:2,0.77,1,0.99285714285714,1,0.77455990914253,1,1
Epinephelus,tauvina,-8.75,140.75,3014:380:4,0.77,0.91176470588235,1,1,0.84554230550823,1,1
Epinephelus,tauvina,-8.25,144.25,3014:384:1,0.69,1,1,1,0.69449176604202,1,1
Epinephelus,tauvina,-9.25,141.75,3014:391:2,0.65,0.64705882352941,1,1,1,1,1
Epinephelus,tauvina,-8.25,145.75,3014:485:2,0.74,1,1,1,0.73878478137422,1,1
Epinephelus,tauvina,-5.25,155.25,3015:455:1,0.74,0.825,0.89761904761905,1,1,1,1
Epinephelus,tauvina,-5.75,155.75,3015:455:4,0.62,0.69375,0.89761904761905,1,1,1,1
Epinephelus,tauvina,-7.75,156.25,3015:476:3,0.74,0.79375,0.93571428571429,1,1,1,1
Epinephelus,tauvina,-1.25,175.75,3017:215:2,0.68,0.6875,0.99285714285714,1,1,1,1
Epinephelus,tauvina,-19.75,34.75,3103:394:4,0.75,1,1,1,0.74559909142533,1,1
Epinephelus,tauvina,-17.25,37.75,3103:477:2,0.76,1,1,1,0.76377058489495,1,1
Epinephelus,tauvina,-17.75,37.25,3103:477:3,0.73,1,1,1,0.73310618966496,1,1
Epinephelus,tauvina,-17.75,37.75,3103:477:4,0.79,1,1,1,0.78818852924475,1,1
Epinephelus,tauvina,-18.75,36.25,3103:486:3,0.61,1,1,1,0.61385576377058,1,1
Epinephelus,tauvina,-19.25,35.25,3103:495:1,0.60,1,1,1,0.59909142532652,1,1
Epinephelus,tauvina,-19.25,35.75,3103:495:2,0.65,1,1,1,0.65360590573538,1,1
Epinephelus,tauvina,-19.75,36.75,3103:496:4,0.73,0.73125,1,1,1,1,1
Epinephelus,tauvina,-17.25,43.75,3104:373:2,0.79,1,1,1,0.7893242475866,1,1
Epinephelus,tauvina,-17.75,43.25,3104:373:3,0.73,0.73125,1,1,1,1,1
Epinephelus,tauvina,-17.75,43.75,3104:373:4,0.74,1,1,1,0.73878478137422,1,1
Epinephelus,tauvina,-18.25,43.75,3104:383:2,0.79,1,1,1,0.78818852924475,1,1
Epinephelus,tauvina,-18.75,44.25,3104:384:3,0.77,1,1,1,0.7671777399205,1,1
Epinephelus,tauvina,-19.25,44.25,3104:394:1,0.63,1,1,1,0.62691652470187,1,1
Epinephelus,tauvina,-19.75,44.25,3104:394:3,0.71,1,1,1,0.70584894946053,1,1
Epinephelus,tauvina,-15.75,46.25,3104:456:3,0.77,1,1,1,0.76831345826235,1,1
Epinephelus,tauvina,-15.25,47.75,3104:457:2,0.74,0.73529411764706,1,1,1,1,1
Epinephelus,tauvina,-16.25,45.25,3104:465:1,0.75,1,1,1,0.75298126064736,1,1
Epinephelus,tauvina,-16.25,50.25,3105:360:1,0.73,1,1,1,0.72649572649573,1,1
Epinephelus,tauvina,-16.75,50.25,3105:360:3,0.75,1,1,1,0.75213675213675,1,1
Epinephelus,tauvina,-10.25,61.25,3106:101:1,0.78,1,1,1,0.77777777777778,1,1
Epinephelus,tauvina,-10.75,61.75,3106:101:4,0.78,1,1,1,0.77777777777778,1,1
Epinephelus,tauvina,-11.75,60.75,3106:110:4,0.71,0.7125,1,1,1,1,1
Epinephelus,tauvina,-11.25,61.25,3106:111:1,0.78,1,1,1,0.77777777777778,1,1
Epinephelus,tauvina,-13.75,60.75,3106:130:4,0.73,0.73125,1,1,1,1,1
Epinephelus,tauvina,-13.75,127.25,3112:237:3,0.77,1,1,1,0.77285633162976,1,1
Epinephelus,tauvina,-13.75,129.25,3112:239:3,0.66,1,1,1,0.65644520159001,1,1
Epinephelus,tauvina,-14.25,127.75,3112:247:2,0.78,1,1,1,0.78194207836457,1,1
Epinephelus,tauvina,-14.25,128.25,3112:248:1,0.65,1,1,1,0.65133446905168,1,1
Epinephelus,tauvina,-15.75,120.75,3112:350:4,0.72,0.725,1,1,1,1,1
Epinephelus,tauvina,-15.25,121.25,3112:351:1,0.64,0.64375,1,1,1,1,1
Epinephelus,tauvina,-16.25,123.25,3112:363:1,0.79,0.79411764705882,1,1,1,1,1
Epinephelus,tauvina,-17.75,120.25,3112:370:3,0.79,0.79375,1,1,1,1,1
Epinephelus,tauvina,-11.75,132.25,3113:112:3,0.79,0.79411764705882,1,1,1,1,1
Epinephelus,tauvina,-11.75,133.75,3113:113:4,0.76,0.76470588235294,1,1,1,1,1
Epinephelus,tauvina,-11.75,134.25,3113:114:3,0.79,0.79411764705882,1,1,1,1,1
Epinephelus,tauvina,-12.25,132.75,3113:122:2,0.79,0.79411764705882,1,1,1,1,1
Epinephelus,tauvina,-11.75,135.25,3113:215:3,0.76,0.76470588235294,1,1,1,1,1
Epinephelus,tauvina,-11.75,136.75,3113:216:4,0.76,0.76470588235294,1,1,1,1,1
Epinephelus,tauvina,-11.75,137.25,3113:217:3,0.79,0.79411764705882,1,1,1,1,1
Epinephelus,tauvina,-12.75,137.25,3113:227:3,0.62,0.61764705882353,1,1,1,1,1
Epinephelus,tauvina,-13.25,137.25,3113:237:1,0.74,0.73529411764706,1,1,1,1,1
Epinephelus,tauvina,-13.75,137.25,3113:237:3,0.74,0.73529411764706,1,1,1,1,1
Epinephelus,tauvina,-14.25,136.75,3113:246:2,0.71,0.70588235294118,1,1,1,1,1
Epinephelus,tauvina,-17.25,139.25,3113:479:1,0.74,1,1,1,0.73651334469052,1,1
Epinephelus,tauvina,-10.75,141.75,3114:101:4,0.76,0.76470588235294,1,1,1,1,1
Epinephelus,tauvina,-10.25,143.25,3114:103:1,0.68,0.67647058823529,1,1,1,1,1
Epinephelus,tauvina,-11.25,142.25,3114:112:1,0.65,0.64705882352941,1,1,1,1,1
Epinephelus,tauvina,-13.25,141.25,3114:131:1,0.77,1,1,1,0.77058489494605,1,1
Epinephelus,tauvina,-16.75,140.75,3114:360:4,0.66,1,1,1,0.65701306076093,1,1
Epinephelus,tauvina,-17.25,140.25,3114:370:1,0.73,1,1,1,0.73026689381034,1,1
Epinephelus,tauvina,-17.75,140.25,3114:370:3,0.63,1,1,1,0.62862010221465,1,1
Epinephelus,tauvina,-18.75,146.75,3114:486:4,0.68,1,1,1,0.68376068376068,1,1
Epinephelus,tauvina,-18.75,147.25,3114:487:3,0.67,1,1,1,0.66666666666667,1,1
Epinephelus,tauvina,-19.75,148.25,3114:498:3,0.75,1,1,1,0.75213675213675,1,1
Epinephelus,tauvina,-18.75,159.25,3115:489:3,0.74,0.7375,1,1,1,1,1
Epinephelus,tauvina,-19.75,159.25,3115:499:3,0.64,0.64375,1,1,1,1,1
Epinephelus,tauvina,-18.25,168.75,3116:488:2,0.61,0.6125,1,1,1,1,1
Epinephelus,tauvina,-11.75,174.25,3117:114:3,0.79,1,1,1,0.79487179487179,1,1
Epinephelus,tauvina,-12.75,172.25,3117:122:3,0.78,1,1,1,0.77777777777778,1,1
Epinephelus,tauvina,-13.25,173.75,3117:133:2,0.67,1,1,1,0.66666666666667,1,1
Epinephelus,tauvina,-20.25,35.25,3203:205:1,0.61,1,1,1,0.60931289040318,1,1
Epinephelus,tauvina,-21.25,35.25,3203:215:1,0.74,1,1,1,0.740488358887,1,1
Epinephelus,tauvina,-26.25,32.75,3203:362:2,0.76,1,1,1,0.7649063032368,1,1
Epinephelus,tauvina,-29.25,31.75,3203:391:2,0.73,1,0.79938271604938,1,0.90971039182283,1,1
Epinephelus,tauvina,-29.75,31.75,3203:391:4,0.73,1,0.79938271604938,1,0.91311754684838,1,1
Epinephelus,tauvina,-29.25,32.25,3203:392:1,0.67,1,0.80246913580247,1,0.82964224872232,1,1
Epinephelus,tauvina,-27.25,46.25,3204:476:1,0.65,0.8125,0.7962962962963,1,1,1,1
Epinephelus,tauvina,-22.75,113.25,3211:123:3,0.79,0.7875,1,1,1,1,1
Epinephelus,tauvina,-24.25,112.25,3211:142:1,0.61,0.74375,0.8179012345679,1,1,1,1
Epinephelus,tauvina,-25.25,112.25,3211:352:1,0.69,1,0.68827160493827,1,1,1,1
Epinephelus,tauvina,-25.25,112.75,3211:352:2,0.69,1,0.68827160493827,1,1,1,1
Epinephelus,tauvina,-25.75,112.25,3211:352:3,0.69,1,0.68827160493827,1,1,1,1
Epinephelus,tauvina,-25.75,112.75,3211:352:4,0.69,1,0.68827160493827,1,1,1,1
Epinephelus,tauvina,-25.25,113.25,3211:353:1,0.74,1,0.74074074074074,1,1,1,1
Epinephelus,tauvina,-25.25,113.75,3211:353:2,0.63,0.85294117647059,0.74074074074074,1,1,1,1
Epinephelus,tauvina,-25.75,113.25,3211:353:3,0.74,1,0.74074074074074,1,1,1,1
Epinephelus,tauvina,-25.75,113.75,3211:353:4,0.74,1,0.74074074074074,1,1,1,1
Epinephelus,tauvina,-25.75,114.25,3211:354:3,0.75,1,0.75,1,1,1,1
Epinephelus,tauvina,-26.25,113.25,3211:363:1,0.60,1,0.60493827160494,1,1,1,1
Epinephelus,tauvina,-26.25,113.75,3211:363:2,0.60,1,0.60493827160494,1,1,1,1
Epinephelus,tauvina,-26.75,113.25,3211:363:3,0.60,1,0.60493827160494,1,1,1,1
Epinephelus,tauvina,-26.75,113.75,3211:363:4,0.60,1,0.60493827160494,1,1,1,1
Epinephelus,tauvina,-26.25,114.25,3211:364:1,0.60,1,0.60185185185185,1,1,1,1
Epinephelus,tauvina,-21.75,149.25,3214:219:3,0.62,0.61764705882353,1,1,1,1,1
Epinephelus,tauvina,-20.25,150.25,3215:100:1,0.69,0.79411764705882,1,1,0.86324786324786,1,1
Epinephelus,tauvina,-20.25,151.75,3215:101:2,0.64,0.6375,1,1,1,1,1
Epinephelus,tauvina,-24.75,152.75,3215:142:4,0.61,1,1,1,0.60683760683761,1,1
Epinephelus,tauvina,-20.75,159.25,3215:209:3,0.74,1,1,1,0.74358974358974,1,1
Epinephelus,tauvina,-21.25,159.75,3215:219:2,0.65,0.65,1,1,1,1,1
Epinephelus,tauvina,-23.25,155.25,3215:235:1,0.68,0.68125,1,1,1,1,1
Epinephelus,tauvina,-24.25,159.25,3215:249:1,0.71,1,0.71296296296296,1,1,1,1
Epinephelus,tauvina,-24.25,159.75,3215:249:2,0.71,1,0.71296296296296,1,1,1,1
Epinephelus,tauvina,-24.75,159.75,3215:249:4,0.71,1,0.71296296296296,1,1,1,1
Epinephelus,tauvina,-27.25,153.25,3215:373:1,0.77,1,0.76543209876543,1,1,1,1
Epinephelus,tauvina,-27.25,153.75,3215:373:2,0.77,1,0.76543209876543,1,1,1,1
Epinephelus,tauvina,-27.75,153.75,3215:373:4,0.77,1,0.76543209876543,1,1,1,1
Epinephelus,tauvina,-28.25,153.75,3215:383:2,0.69,1,0.68518518518519,1,1,1,1
Epinephelus,tauvina,-28.75,153.75,3215:383:4,0.69,1,0.68518518518519,1,1,1,1
Epinephelus,tauvina,-25.25,159.75,3215:459:2,0.60,1,0.59876543209876,1,1,1,1
Epinephelus,tauvina,-24.75,162.75,3216:142:4,0.70,1,0.70061728395062,1,1,1,1
Epinephelus,tauvina,-22.75,169.25,3216:229:3,0.68,0.68125,1,1,1,1,1
Epinephelus,tauvina,-25.25,161.75,3216:351:2,0.60,1,0.59567901234568,1,1,1,1
Epinephelus,tauvina,-25.75,161.25,3216:351:3,0.60,1,0.59567901234568,1,1,1,1
Epinephelus,tauvina,-25.75,161.75,3216:351:4,0.60,1,0.59567901234568,1,1,1,1
Epinephelus,tauvina,-30.25,30.75,3303:100:2,0.69,1,0.68518518518519,1,1,1,1
Epinephelus,tauvina,-30.75,30.25,3303:100:3,0.69,1,0.68518518518519,1,1,1,1
Epinephelus,tauvina,-30.75,30.75,3303:100:4,0.69,1,0.68518518518519,1,1,1,1
Epinephelus,tauvina,-30.25,31.25,3303:101:1,0.70,1,0.69753086419753,1,1,1,1
Epinephelus,tauvina,-19.25,-138.75,5113:498:2,0.73,1,1,1,0.72649572649573,1,1
Epinephelus,tauvina,-19.25,-139.25,5113:499:1,0.75,1,1,1,0.75213675213675,1,1
Epinephelus,tauvina,-19.75,-140.25,5114:390:3,0.68,1,1,1,0.68376068376068,1,1
Epinephelus,tauvina,-19.25,-141.25,5114:391:1,0.74,1,1,1,0.73504273504274,1,1
Epinephelus,tauvina,-19.75,-144.75,5114:394:4,0.70,1,1,1,0.7008547008547,1,1
Epinephelus,tauvina,-18.75,-159.75,5115:489:4,0.67,1,1,1,0.66666666666667,1,1
Epinephelus,tauvina,-19.75,-157.75,5115:497:4,0.73,1,1,1,0.72649572649573,1,1
Epinephelus,tauvina,-19.25,-158.75,5115:498:2,0.68,1,1,1,0.67521367521368,1,1
Epinephelus,tauvina,-19.75,-158.25,5115:498:3,0.75,1,1,1,0.75213675213675,1,1
Epinephelus,tauvina,-14.25,-169.25,5116:249:1,0.77,1,1,1,0.76923076923077,1,1
Epinephelus,tauvina,-14.25,-169.75,5116:249:2,0.79,1,1,1,0.78632478632479,1,1
Epinephelus,tauvina,-14.75,-169.75,5116:249:4,0.77,1,1,1,0.76923076923077,1,1
Epinephelus,tauvina,-17.75,-163.25,5116:373:3,0.60,1,1,1,0.5982905982906,1,1
Epinephelus,tauvina,-14.25,-170.25,5117:140:1,0.79,1,1,1,0.78632478632479,1,1
Epinephelus,tauvina,-14.75,-170.75,5117:140:4,0.62,0.775,1,1,0.8034188034188,1,1
Epinephelus,tauvina,-12.25,-176.75,5117:226:2,0.63,0.65625,1,1,0.95726495726496,1,1
Epinephelus,tauvina,-17.75,-174.25,5117:374:3,0.77,1,1,1,0.76923076923077,1,1
Epinephelus,tauvina,-18.75,-173.75,5117:383:4,0.76,1,1,1,0.76068376068376,1,1
Epinephelus,tauvina,-19.25,-173.75,5117:393:2,0.72,1,1,1,0.71794871794872,1,1
Epinephelus,tauvina,-22.75,-134.75,5213:124:4,0.66,1,1,1,0.65811965811966,1,1
Epinephelus,tauvina,-20.75,-138.25,5213:208:3,0.60,1,1,1,0.5982905982906,1,1
Epinephelus,tauvina,-21.25,-136.75,5213:216:2,0.62,1,1,1,0.61538461538462,1,1
Epinephelus,tauvina,-22.25,-138.75,5213:228:2,0.64,1,1,1,0.64102564102564,1,1
Epinephelus,tauvina,-20.25,-143.75,5214:103:2,0.71,1,1,1,0.70940170940171,1,1
Epinephelus,tauvina,-20.75,-143.25,5214:103:3,0.70,0.96875,1,1,0.72649572649573,1,1
Epinephelus,tauvina,-21.75,-140.75,5214:110:4,0.60,1,1,1,0.5982905982906,1,1
Epinephelus,tauvina,-22.75,-152.75,5215:122:4,0.74,1,1,1,0.73504273504274,1,1
Epinephelus,tauvina,-20.25,-157.25,5215:207:1,0.69,1,1,1,0.69230769230769,1,1
Epinephelus,tauvina,-21.75,-157.75,5215:217:4,0.75,1,1,1,0.75213675213675,1,1
Epinephelus,tauvina,-21.25,-159.75,5215:219:2,0.72,1,1,1,0.71794871794872,1,1
Epinephelus,tauvina,24.75,-167.25,7216:247:3,0.67,0.66875,1,1,1,1,1
Epinephelus,tauvina,25.75,-170.25,7217:350:3,0.75,0.76875,0.97222222222222,1,1,1,1
Epinephelus,tauvina,27.75,-175.75,7217:475:4,0.72,1,0.71604938271605,1,1,1,1
Epinephelus,tauvina,0.25,42.75,1004:102:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,0.25,43.25,1004:103:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,0.75,43.25,1004:103:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,0.75,43.75,1004:103:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,0.75,44.25,1004:104:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,1.25,44.25,1004:114:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,1.25,44.75,1004:114:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,1.75,44.75,1004:114:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,1.75,45.25,1004:215:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,2.25,45.25,1004:225:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,2.25,45.75,1004:225:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,2.25,46.25,1004:226:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,2.75,46.25,1004:226:3,0.98,1,1,1,0.98126064735945,1,1
Epinephelus,tauvina,2.75,46.75,1004:226:4,0.87,1,1,1,0.86541737649063,1,1
Epinephelus,tauvina,3.25,46.75,1004:236:2,0.81,1,1,1,0.80749574105622,1,1
Epinephelus,tauvina,3.25,47.25,1004:237:1,0.99,1,1,1,0.99148211243612,1,1
Epinephelus,tauvina,3.75,47.75,1004:237:4,0.94,1,1,1,0.93696763202726,1,1
Epinephelus,tauvina,4.25,48.25,1004:248:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,4.75,48.25,1004:248:3,0.89,1,1,1,0.89324247586599,1,1
Epinephelus,tauvina,5.25,48.25,1004:458:1,0.93,1,1,1,0.93299261783078,1,1
Epinephelus,tauvina,5.25,48.75,1004:458:2,0.95,1,1,1,0.94946053378762,1,1
Epinephelus,tauvina,5.75,48.75,1004:458:4,0.95,1,1,1,0.9511641113004,1,1
Epinephelus,tauvina,5.75,49.25,1004:459:3,1.00,1,1,1,1,1,1
