Mapping parameters for Pagrus pagrus (Red porgy)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 |  37 |  41 ,
Bounding Box (NSWE): ,51,-43,-98,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,10,80,250
Temperature (°C),1,12.98,20,27.69,31.89
Salinity (psu),1,27.12,31.62,38,39.66
Primary Production,1,132,452,2004,4129
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,13,255,1152
 

Map data (HSPEC) for predicted occurrences (n = 3242): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Pagrus,pagrus,22.25,-71.75,7207:121:2,0.17,0.69411764705882,1,1,0.25,1,1
Pagrus,pagrus,24.25,-74.75,7207:144:2,0.04,0.10588235294118,1,1,0.3625,1,1
Pagrus,pagrus,20.25,-75.25,7207:205:1,0.05,0.1,0.97619047619048,1,0.496875,1,1
Pagrus,pagrus,21.25,-77.25,7207:217:1,0.07,0.1,1,1,0.740625,1,1
Pagrus,pagrus,24.75,-75.25,7207:245:3,0.13,0.35294117647059,1,1,0.365625,1,1
Pagrus,pagrus,25.75,-79.75,7207:459:4,0.19,0.20588235294118,1,1,0.946875,1,1
Pagrus,pagrus,22.75,-80.25,7208:120:3,0.17,0.2,1,1,0.846875,1,1
Pagrus,pagrus,24.25,-80.75,7208:140:2,0.17,0.29411764705882,1,1,0.575,1,1
Pagrus,pagrus,23.25,-88.75,7208:238:2,0.19,1,1,1,0.1875,1,1
Pagrus,pagrus,23.75,-88.25,7208:238:3,0.07,1,1,1,0.06875,1,1
Pagrus,pagrus,24.25,-88.25,7208:248:1,0.17,0.26470588235294,1,1,0.653125,1,1
Pagrus,pagrus,25.75,-84.75,7208:354:4,0.12,0.18235294117647,1,1,0.68125,1,1
Pagrus,pagrus,26.75,-81.75,7208:361:4,0.10,0.1,1,1,1,1,1
Pagrus,pagrus,26.25,-84.75,7208:364:2,0.15,0.21176470588235,1,1,0.715625,1,1
Pagrus,pagrus,28.25,-85.75,7208:485:2,0.12,0.11764705882353,1,1,0.984375,1,1
Pagrus,pagrus,22.75,-91.25,7209:121:3,0.06,0.1,1,1,0.603125,1,1
Pagrus,pagrus,24.25,-96.75,7209:246:2,0.07,0.10588235294118,1,1,0.63125,1,1
Pagrus,pagrus,27.75,-90.75,7209:370:4,0.11,0.15294117647059,1,1,0.734375,1,1
Pagrus,pagrus,29.75,-90.25,7209:390:3,0.10,0.1,1,1,1,1,1
Pagrus,pagrus,27.25,-97.75,7209:477:2,0.10,0.1,1,1,1,1,1
Pagrus,pagrus,35.75,-1.75,7300:351:4,0.01,0.017647058823529,0.84900284900285,1,1,1,1
Pagrus,pagrus,36.25,-3.75,7300:363:2,0.01,0.011764705882353,0.79059829059829,1,1,1,1
Pagrus,pagrus,37.75,-9.25,7300:479:3,0.10,0.13529411764706,0.73789173789174,1,1,1,1
Pagrus,pagrus,33.75,-14.25,7301:134:3,0.17,0.31764705882353,0.96296296296296,1,0.559375,1,1
Pagrus,pagrus,36.75,-14.25,7301:364:3,0.09,0.16470588235294,0.81481481481481,1,0.65625,1,1
Pagrus,pagrus,38.75,-10.25,7301:380:3,0.16,0.23529411764706,0.66524216524217,1,1,1,1
Pagrus,pagrus,39.25,-10.25,7301:390:1,0.07,0.11764705882353,0.6025641025641,1,1,1,1
Pagrus,pagrus,36.75,-24.75,7302:364:4,0.03,0.047058823529412,0.93874643874644,1,0.671875,1,1
Pagrus,pagrus,37.75,-29.25,7302:479:3,0.05,0.064705882352941,0.91025641025641,1,0.83125,1,1
Pagrus,pagrus,38.25,-28.75,7302:488:2,0.12,0.15882352941176,0.82905982905983,1,0.875,1,1
Pagrus,pagrus,34.25,-30.25,7303:140:1,0.07,0.11764705882353,1,1,0.628125,1,1
Pagrus,pagrus,38.25,-74.25,7307:384:1,0.18,1,0.17806267806268,1,1,1,1
Pagrus,pagrus,38.25,-74.75,7307:384:2,0.18,1,0.17806267806268,1,1,1,1
Pagrus,pagrus,38.75,-74.25,7307:384:3,0.18,1,0.17806267806268,1,1,1,1
Pagrus,pagrus,38.75,-74.75,7307:384:4,0.18,1,0.17806267806268,1,1,1,1
Pagrus,pagrus,39.25,-72.25,7307:392:1,0.16,0.8,0.20512820512821,1,1,1,1
Pagrus,pagrus,39.25,-73.25,7307:393:1,0.08,1,0.075498575498575,1,1,1,1
Pagrus,pagrus,39.25,-73.75,7307:393:2,0.08,1,0.075498575498575,1,1,1,1
Pagrus,pagrus,39.75,-73.25,7307:393:3,0.08,1,0.075498575498575,1,1,1,1
Pagrus,pagrus,39.75,-73.75,7307:393:4,0.08,1,0.075498575498575,1,1,1,1
Pagrus,pagrus,37.25,-76.25,7307:476:1,0.18,1,0.18233618233618,1,1,1,1
Pagrus,pagrus,37.25,-76.75,7307:476:2,0.18,1,0.18233618233618,1,1,1,1
Pagrus,pagrus,37.75,-76.25,7307:476:3,0.02,1,0.18233618233618,1,0.11952941176471,1,1
Pagrus,pagrus,37.75,-76.75,7307:476:4,0.02,0.1,0.18233618233618,1,1,1,1
Pagrus,pagrus,32.75,-80.75,7308:120:4,0.10,0.1,1,1,1,1,1
Pagrus,pagrus,30.25,-85.25,7308:205:1,0.10,0.1,1,1,1,1,1
Pagrus,pagrus,42.75,-8.75,7400:228:4,0.16,0.4,0.3988603988604,1,1,1,1
Pagrus,pagrus,43.75,-9.25,7400:239:3,0.12,0.32352941176471,0.36182336182336,1,1,1,1
Pagrus,pagrus,44.25,-6.75,7400:246:2,0.14,0.4,0.35612535612536,1,1,1,1
Pagrus,pagrus,44.25,-8.25,7400:248:1,0.08,0.26470588235294,0.31908831908832,1,1,1,1
Pagrus,pagrus,45.75,-0.75,7400:350:4,0.18,0.5,0.36752136752137,1,1,1,1
Pagrus,pagrus,47.25,-1.75,7400:371:2,0.12,0.8,0.14957264957265,1,1,1,1
Pagrus,pagrus,47.25,-2.25,7400:372:1,0.14,1,0.14245014245014,1,1,1,1
Pagrus,pagrus,47.25,-2.75,7400:372:2,0.14,1,0.14245014245014,1,1,1,1
Pagrus,pagrus,47.75,-2.25,7400:372:3,0.06,0.4,0.14245014245014,1,1,1,1
Pagrus,pagrus,47.75,-2.75,7400:372:4,0.14,1,0.14245014245014,1,1,1,1
Pagrus,pagrus,47.25,-3.25,7400:373:1,0.14,1,0.14245014245014,1,1,1,1
Pagrus,pagrus,47.25,-3.75,7400:373:2,0.14,0.97647058823529,0.14245014245014,1,1,1,1
Pagrus,pagrus,47.75,-3.25,7400:373:3,0.14,1,0.14245014245014,1,1,1,1
Pagrus,pagrus,47.75,-3.75,7400:373:4,0.14,1,0.14245014245014,1,1,1,1
Pagrus,pagrus,47.25,-4.25,7400:374:1,0.13,0.9,0.14672364672365,1,1,1,1
Pagrus,pagrus,47.25,-4.75,7400:374:2,0.12,0.84117647058824,0.14672364672365,1,1,1,1
Pagrus,pagrus,47.75,-4.25,7400:374:3,0.15,1,0.14672364672365,1,1,1,1
Pagrus,pagrus,47.75,-4.75,7400:374:4,0.15,1,0.14672364672365,1,1,1,1
Pagrus,pagrus,48.75,-2.25,7400:382:3,0.03,1,0.028490028490028,1,1,1,1
Pagrus,pagrus,48.75,-2.75,7400:382:4,0.03,1,0.028490028490028,1,1,1,1
Pagrus,pagrus,48.75,-3.25,7400:383:3,0.05,1,0.047008547008547,1,1,1,1
Pagrus,pagrus,48.75,-3.75,7400:383:4,0.05,1,0.047008547008547,1,1,1,1
Pagrus,pagrus,48.25,-4.25,7400:384:1,0.05,1,0.051282051282051,1,1,1,1
Pagrus,pagrus,48.25,-4.75,7400:384:2,0.05,1,0.051282051282051,1,1,1,1
Pagrus,pagrus,48.75,-4.25,7400:384:3,0.05,1,0.051282051282051,1,1,1,1
Pagrus,pagrus,48.75,-4.75,7400:384:4,0.05,1,0.051282051282051,1,1,1,1
Pagrus,pagrus,46.75,-5.25,7400:465:3,0.14,0.57647058823529,0.24501424501424,1,1,1,1
Pagrus,pagrus,47.25,-5.25,7400:475:1,0.14,0.95294117647059,0.14814814814815,1,1,1,1
Pagrus,pagrus,47.25,-5.75,7400:475:2,0.11,0.74117647058824,0.14814814814815,1,1,1,1
Pagrus,pagrus,47.75,-5.25,7400:475:3,0.15,1,0.14814814814815,1,1,1,1
Pagrus,pagrus,47.75,-5.75,7400:475:4,0.11,0.71764705882353,0.14814814814815,1,1,1,1
Pagrus,pagrus,47.25,-6.25,7400:476:1,0.10,0.7,0.14957264957265,1,1,1,1
Pagrus,pagrus,47.75,-6.25,7400:476:3,0.14,0.92941176470588,0.14957264957265,1,1,1,1
Pagrus,pagrus,47.75,-6.75,7400:476:4,0.10,0.67647058823529,0.14957264957265,1,1,1,1
Pagrus,pagrus,47.75,-7.25,7400:477:3,0.15,1,0.15384615384615,1,1,1,1
Pagrus,pagrus,47.75,-7.75,7400:477:4,0.06,0.40588235294118,0.15384615384615,1,1,1,1
Pagrus,pagrus,48.25,-5.25,7400:485:1,0.06,1,0.056980056980057,1,1,1,1
Pagrus,pagrus,48.25,-5.75,7400:485:2,0.06,1,0.056980056980057,1,1,1,1
Pagrus,pagrus,48.75,-5.25,7400:485:3,0.06,1,0.056980056980057,1,1,1,1
Pagrus,pagrus,48.75,-5.75,7400:485:4,0.06,0.98235294117647,0.056980056980057,1,1,1,1
Pagrus,pagrus,48.25,-6.25,7400:486:1,0.07,1,0.065527065527065,1,1,1,1
Pagrus,pagrus,48.25,-6.75,7400:486:2,0.07,1,0.065527065527065,1,1,1,1
Pagrus,pagrus,48.75,-6.25,7400:486:3,0.06,0.85294117647059,0.065527065527065,1,1,1,1
Pagrus,pagrus,48.75,-6.75,7400:486:4,0.06,0.85882352941176,0.065527065527065,1,1,1,1
Pagrus,pagrus,48.25,-7.25,7400:487:1,0.07,0.86470588235294,0.076923076923077,1,1,1,1
Pagrus,pagrus,48.25,-7.75,7400:487:2,0.05,0.67058823529412,0.076923076923077,1,1,1,1
Pagrus,pagrus,48.75,-7.25,7400:487:3,0.07,0.93529411764706,0.076923076923077,1,1,1,1
Pagrus,pagrus,48.75,-7.75,7400:487:4,0.07,0.93529411764706,0.076923076923077,1,1,1,1
Pagrus,pagrus,48.25,-8.25,7400:488:1,0.06,0.67647058823529,0.095441595441595,1,1,1,1
Pagrus,pagrus,48.25,-8.75,7400:488:2,0.06,0.61764705882353,0.095441595441595,1,1,1,1
Pagrus,pagrus,48.75,-8.25,7400:488:3,0.10,1,0.095441595441595,1,1,1,1
Pagrus,pagrus,48.75,-8.75,7400:488:4,0.10,1,0.095441595441595,1,1,1,1
Pagrus,pagrus,48.25,-9.25,7400:489:1,0.07,0.69411764705882,0.10541310541311,1,1,1,1
Pagrus,pagrus,48.25,-9.75,7400:489:2,0.03,0.28235294117647,0.10541310541311,1,1,1,1
Pagrus,pagrus,48.75,-9.25,7400:489:3,0.09,0.88235294117647,0.10541310541311,1,1,1,1
Pagrus,pagrus,48.75,-9.75,7400:489:4,0.06,0.57058823529412,0.10541310541311,1,1,1,1
Pagrus,pagrus,49.25,-7.25,7400:497:1,0.01,1,0.0056980056980056,1,1,1,1
Pagrus,pagrus,49.25,-7.75,7400:497:2,0.01,0.88823529411765,0.0056980056980056,1,1,1,1
Pagrus,pagrus,49.75,-7.25,7400:497:3,0.01,0.97647058823529,0.0056980056980056,1,1,1,1
Pagrus,pagrus,49.75,-7.75,7400:497:4,0.01,1,0.0056980056980056,1,1,1,1
Pagrus,pagrus,49.25,-8.25,7400:498:1,0.03,0.95882352941176,0.028490028490028,1,1,1,1
Pagrus,pagrus,49.25,-8.75,7400:498:2,0.03,1,0.028490028490028,1,1,1,1
Pagrus,pagrus,49.75,-8.25,7400:498:3,0.03,1,0.028490028490028,1,1,1,1
Pagrus,pagrus,49.75,-8.75,7400:498:4,0.03,1,0.028490028490028,1,1,1,1
Pagrus,pagrus,49.25,-9.25,7400:499:1,0.04,0.88823529411765,0.03988603988604,1,1,1,1
Pagrus,pagrus,49.25,-9.75,7400:499:2,0.04,0.97647058823529,0.03988603988604,1,1,1,1
Pagrus,pagrus,49.75,-9.25,7400:499:3,0.04,1,0.03988603988604,1,1,1,1
Pagrus,pagrus,49.75,-9.75,7400:499:4,0.04,0.92352941176471,0.03988603988604,1,1,1,1
Pagrus,pagrus,48.75,-10.25,7401:380:3,0.08,0.72941176470588,0.11396011396011,1,1,1,1
Pagrus,pagrus,48.75,-10.75,7401:380:4,0.08,0.67647058823529,0.11396011396011,1,1,1,1
Pagrus,pagrus,49.25,-10.25,7401:390:1,0.05,1,0.04985754985755,1,1,1,1
Pagrus,pagrus,49.25,-10.75,7401:390:2,0.05,1,0.04985754985755,1,1,1,1
Pagrus,pagrus,49.75,-10.25,7401:390:3,0.05,1,0.04985754985755,1,1,1,1
Pagrus,pagrus,49.75,-10.75,7401:390:4,0.05,1,0.04985754985755,1,1,1,1
Pagrus,pagrus,49.25,-11.25,7401:391:1,0.03,0.56470588235294,0.05982905982906,1,1,1,1
Pagrus,pagrus,49.75,-11.25,7401:391:3,0.02,0.28235294117647,0.05982905982906,1,1,1,1
Pagrus,pagrus,42.75,-49.75,7404:229:4,0.08,0.85294117647059,0.088319088319088,1,1,1,1
Pagrus,pagrus,42.75,-50.25,7405:120:3,0.05,1,0.04985754985755,1,1,1,1
Pagrus,pagrus,42.75,-50.75,7405:120:4,0.04,0.84705882352941,0.04985754985755,1,1,1,1
Pagrus,pagrus,40.75,-66.25,7406:206:3,0.10,0.41176470588235,0.23504273504274,1,1,1,1
Pagrus,pagrus,40.25,-67.25,7406:207:1,0.07,0.56470588235294,0.11965811965812,1,1,1,1
Pagrus,pagrus,40.25,-67.75,7406:207:2,0.08,0.67647058823529,0.11965811965812,1,1,1,1
Pagrus,pagrus,40.75,-67.25,7406:207:3,0.12,1,0.11965811965812,1,1,1,1
Pagrus,pagrus,40.75,-67.75,7406:207:4,0.12,1,0.11965811965812,1,1,1,1
Pagrus,pagrus,40.25,-68.25,7406:208:1,0.02,1,0.022792022792023,1,1,1,1
Pagrus,pagrus,40.25,-68.75,7406:208:2,0.02,1,0.022792022792023,1,1,1,1
Pagrus,pagrus,40.75,-68.25,7406:208:3,0.02,1,0.022792022792023,1,1,1,1
Pagrus,pagrus,40.75,-68.75,7406:208:4,0.02,1,0.022792022792023,1,1,1,1
Pagrus,pagrus,1.75,9.25,1000:219:3,0.31,0.35294117647059,1,0.88666666666667,1,1,1
Pagrus,pagrus,5.75,4.25,1000:354:3,0.21,0.21764705882353,0.95238095238095,1,1,1,1
Pagrus,pagrus,6.75,3.25,1000:363:3,0.20,0.2,1,1,1,1,1
Pagrus,pagrus,38.75,0.75,1300:380:4,0.39,0.51176470588235,0.87891737891738,1,0.85625,1,1
Pagrus,pagrus,38.75,2.75,1300:382:4,0.30,0.38823529411765,0.8988603988604,1,0.859375,1,1
Pagrus,pagrus,39.75,4.75,1300:394:4,0.36,0.45882352941176,0.87891737891738,1,0.89375,1,1
Pagrus,pagrus,38.25,9.75,1300:489:2,0.24,0.3,0.87037037037037,1,0.9125,1,1
Pagrus,pagrus,34.25,14.25,1301:144:1,0.38,0.58823529411765,1,1,0.646875,1,1
Pagrus,pagrus,31.75,15.25,1301:215:3,0.32,1,1,0.92168674698795,0.34375,1,1
Pagrus,pagrus,31.75,16.75,1301:216:4,0.24,0.48235294117647,1,0.89156626506024,0.546875,1,1
Pagrus,pagrus,32.25,16.25,1301:226:1,0.36,0.72352941176471,1,0.89156626506024,0.565625,1,1
Pagrus,pagrus,34.75,15.25,1301:245:3,0.34,0.54117647058824,1,1,0.634375,1,1
Pagrus,pagrus,35.25,10.75,1301:350:2,0.20,0.2,1,1,1,1,1
Pagrus,pagrus,35.25,14.75,1301:354:2,0.28,0.37647058823529,1,1,0.74375,1,1
Pagrus,pagrus,38.25,11.25,1301:381:1,0.31,0.38823529411765,0.87891737891738,1,0.91875,1,1
Pagrus,pagrus,35.25,15.75,1301:455:2,0.22,0.28235294117647,1,1,0.790625,1,1
Pagrus,pagrus,32.75,20.25,1302:120:3,0.39,1,1,0.65060240963855,0.596875,1,1
Pagrus,pagrus,32.75,20.75,1302:120:4,0.39,1,1,0.65060240963855,0.60625,1,1
Pagrus,pagrus,32.75,21.25,1302:121:3,0.37,1,1,0.60843373493976,0.60625,1,1
Pagrus,pagrus,32.75,21.75,1302:121:4,0.39,1,1,0.60843373493976,0.634375,1,1
Pagrus,pagrus,32.75,22.25,1302:122:3,0.36,1,1,0.57831325301205,0.628125,1,1
Pagrus,pagrus,32.75,22.75,1302:122:4,0.31,1,1,0.57831325301205,0.528125,1,1
Pagrus,pagrus,32.25,23.25,1302:123:1,0.30,1,1,0.53614457831325,0.55625,1,1
Pagrus,pagrus,32.25,23.75,1302:123:2,0.29,1,1,0.53614457831325,0.54375,1,1
Pagrus,pagrus,32.75,23.25,1302:123:3,0.33,1,1,0.53614457831325,0.6125,1,1
Pagrus,pagrus,32.25,24.25,1302:124:1,0.32,1,1,0.53614457831325,0.596875,1,1
Pagrus,pagrus,32.25,24.75,1302:124:2,0.32,1,1,0.53614457831325,0.59375,1,1
Pagrus,pagrus,34.75,24.25,1302:144:3,0.25,1,1,0.41566265060241,0.60625,1,1
Pagrus,pagrus,34.75,24.75,1302:144:4,0.24,1,1,0.41566265060241,0.575,1,1
Pagrus,pagrus,31.75,25.25,1302:215:3,0.29,1,1,0.49397590361445,0.584375,1,1
Pagrus,pagrus,31.75,25.75,1302:215:4,0.29,1,1,0.49397590361445,0.578125,1,1
Pagrus,pagrus,31.25,26.75,1302:216:2,0.34,1,1,0.4578313253012,0.75,1,1
Pagrus,pagrus,31.75,26.25,1302:216:3,0.25,1,1,0.4578313253012,0.55625,1,1
Pagrus,pagrus,31.75,26.75,1302:216:4,0.25,1,1,0.4578313253012,0.54375,1,1
Pagrus,pagrus,31.25,27.25,1302:217:1,0.31,1,1,0.43975903614458,0.703125,1,1
Pagrus,pagrus,31.75,27.25,1302:217:3,0.24,1,1,0.43975903614458,0.55,1,1
Pagrus,pagrus,31.25,28.25,1302:218:1,0.38,1,1,0.52409638554217,0.721875,1,1
Pagrus,pagrus,31.25,28.75,1302:218:2,0.38,1,1,0.52409638554217,0.73125,1,1
Pagrus,pagrus,31.75,29.75,1302:219:4,0.22,0.78823529411765,1,0.48192771084337,0.578125,1,1
Pagrus,pagrus,32.25,25.25,1302:225:1,0.28,1,1,0.49397590361445,0.5625,1,1
Pagrus,pagrus,34.75,25.25,1302:245:3,0.22,1,1,0.3855421686747,0.559375,1,1
Pagrus,pagrus,34.75,25.75,1302:245:4,0.20,0.98823529411765,1,0.3855421686747,0.528125,1,1
Pagrus,pagrus,34.75,26.25,1302:246:3,0.20,1,1,0.3855421686747,0.51875,1,1
Pagrus,pagrus,35.25,23.75,1302:353:2,0.32,1,0.96723646723647,0.46987951807229,0.696875,1,1
Pagrus,pagrus,35.75,23.25,1302:353:3,0.36,1,0.96723646723647,0.46987951807229,0.790625,1,1
Pagrus,pagrus,35.75,23.75,1302:353:4,0.33,1,0.96723646723647,0.46987951807229,0.734375,1,1
Pagrus,pagrus,35.25,24.25,1302:354:1,0.27,1,0.95299145299145,0.41566265060241,0.69375,1,1
Pagrus,pagrus,35.25,24.75,1302:354:2,0.27,1,0.95299145299145,0.41566265060241,0.684375,1,1
Pagrus,pagrus,35.75,24.25,1302:354:3,0.26,1,0.95299145299145,0.39759036144578,0.690625,1,1
Pagrus,pagrus,36.75,21.75,1302:361:4,0.36,1,0.96581196581197,0.4578313253012,0.815625,1,1
Pagrus,pagrus,36.25,22.25,1302:362:1,0.34,1,0.94159544159544,0.4578313253012,0.784375,1,1
Pagrus,pagrus,36.25,22.75,1302:362:2,0.37,1,0.94159544159544,0.46987951807229,0.825,1,1
Pagrus,pagrus,36.75,22.25,1302:362:3,0.37,1,0.94159544159544,0.4578313253012,0.85,1,1
Pagrus,pagrus,36.75,22.75,1302:362:4,0.39,1,0.94159544159544,0.46987951807229,0.871875,1,1
Pagrus,pagrus,36.25,23.25,1302:363:1,0.35,1,0.91452991452991,0.46987951807229,0.81875,1,1
Pagrus,pagrus,36.75,23.25,1302:363:3,0.36,1,0.91452991452991,0.46987951807229,0.828125,1,1
Pagrus,pagrus,36.75,23.75,1302:363:4,0.34,1,0.91452991452991,0.46987951807229,0.7875,1,1
Pagrus,pagrus,36.75,24.25,1302:364:3,0.27,1,0.89458689458689,0.39759036144578,0.7625,1,1
Pagrus,pagrus,36.75,24.75,1302:364:4,0.26,1,0.89458689458689,0.39759036144578,0.71875,1,1
Pagrus,pagrus,37.25,21.75,1302:371:2,0.37,1,0.94729344729345,0.4578313253012,0.853125,1,1
Pagrus,pagrus,37.25,22.25,1302:372:1,0.38,1,0.91452991452991,0.4578313253012,0.896875,1,1
Pagrus,pagrus,37.25,23.25,1302:373:1,0.38,1,0.87606837606838,0.46987951807229,0.925,1,1
Pagrus,pagrus,37.75,24.25,1302:374:3,0.39,1,0.85042735042735,0.71686746987952,0.646875,1,1
Pagrus,pagrus,38.25,21.25,1302:381:1,0.34,1,0.93304843304843,0.6867469879518,0.534375,1,1
Pagrus,pagrus,39.25,20.25,1302:390:1,0.38,1,0.92307692307692,0.74096385542169,0.55625,1,1
Pagrus,pagrus,35.25,25.25,1302:455:1,0.26,1,0.95014245014245,0.3855421686747,0.7,1,1
Pagrus,pagrus,35.25,25.75,1302:455:2,0.25,1,0.95014245014245,0.37349397590361,0.703125,1,1
Pagrus,pagrus,35.25,26.25,1302:456:1,0.25,1,0.96011396011396,0.37349397590361,0.709375,1,1
Pagrus,pagrus,35.25,26.75,1302:456:2,0.25,1,0.96011396011396,0.37349397590361,0.70625,1,1
Pagrus,pagrus,35.75,26.25,1302:456:3,0.25,1,0.96011396011396,0.37349397590361,0.6875,1,1
Pagrus,pagrus,35.75,26.75,1302:456:4,0.24,0.97647058823529,0.96011396011396,0.37349397590361,0.696875,1,1
Pagrus,pagrus,35.25,27.25,1302:457:1,0.22,1,0.98717948717949,0.30722891566265,0.715625,1,1
Pagrus,pagrus,35.75,27.25,1302:457:3,0.21,1,0.98717948717949,0.30722891566265,0.70625,1,1
Pagrus,pagrus,35.75,27.75,1302:457:4,0.22,1,0.98717948717949,0.30722891566265,0.728125,1,1
Pagrus,pagrus,36.25,25.25,1302:465:1,0.23,1,0.89173789173789,0.34939759036145,0.746875,1,1
Pagrus,pagrus,36.25,25.75,1302:465:2,0.22,1,0.89173789173789,0.34939759036145,0.709375,1,1
Pagrus,pagrus,36.75,25.75,1302:465:4,0.23,1,0.89173789173789,0.34939759036145,0.75,1,1
Pagrus,pagrus,36.25,26.25,1302:466:1,0.22,1,0.90740740740741,0.34939759036145,0.696875,1,1
Pagrus,pagrus,36.25,26.75,1302:466:2,0.23,1,0.90740740740741,0.34939759036145,0.715625,1,1
Pagrus,pagrus,36.75,26.25,1302:466:3,0.23,1,0.90740740740741,0.34939759036145,0.734375,1,1
Pagrus,pagrus,36.75,26.75,1302:466:4,0.23,1,0.90740740740741,0.34939759036145,0.715625,1,1
Pagrus,pagrus,36.25,29.25,1302:469:1,0.23,1,1,0.31927710843373,0.734375,1,1
Pagrus,pagrus,36.25,29.75,1302:469:2,0.20,1,1,0.31927710843373,0.628125,1,1
Pagrus,pagrus,37.25,25.25,1302:475:1,0.37,1,0.84472934472934,0.57831325301205,0.7625,1,1
Pagrus,pagrus,37.25,25.75,1302:475:2,0.38,1,0.84472934472934,0.57831325301205,0.78125,1,1
Pagrus,pagrus,37.75,25.75,1302:475:4,0.38,1,0.84472934472934,0.57831325301205,0.778125,1,1
Pagrus,pagrus,37.25,26.25,1302:476:1,0.32,1,0.85754985754986,0.49397590361445,0.75625,1,1
Pagrus,pagrus,37.75,26.25,1302:476:3,0.37,1,0.85754985754986,0.49397590361445,0.86875,1,1
Pagrus,pagrus,37.75,26.75,1302:476:4,0.27,1,0.85754985754986,0.49397590361445,0.634375,1,1
Pagrus,pagrus,38.25,26.75,1302:486:2,0.39,1,0.7962962962963,0.49397590361445,1,1,1
Pagrus,pagrus,31.25,30.75,1303:110:2,0.25,1,1,0.45180722891566,0.55625,1,1
Pagrus,pagrus,31.75,30.25,1303:110:3,0.29,1,1,0.45180722891566,0.64375,1,1
Pagrus,pagrus,31.75,30.75,1303:110:4,0.26,1,1,0.45180722891566,0.58125,1,1
Pagrus,pagrus,31.75,31.25,1303:111:3,0.27,1,1,0.42771084337349,0.628125,1,1
Pagrus,pagrus,31.75,31.75,1303:111:4,0.28,1,1,0.42771084337349,0.659375,1,1
Pagrus,pagrus,31.25,32.25,1303:112:1,0.33,1,1,0.42771084337349,0.775,1,1
Pagrus,pagrus,31.75,32.25,1303:112:3,0.28,1,1,0.42771084337349,0.64375,1,1
Pagrus,pagrus,31.75,32.75,1303:112:4,0.25,1,1,0.42771084337349,0.578125,1,1
Pagrus,pagrus,31.25,33.75,1303:113:2,0.34,1,1,0.3433734939759,1,1,1
Pagrus,pagrus,31.75,33.25,1303:113:3,0.20,1,1,0.3433734939759,0.590625,1,1
Pagrus,pagrus,31.25,34.25,1303:114:1,0.34,1,1,0.3433734939759,1,1,1
Pagrus,pagrus,31.75,34.25,1303:114:3,0.23,1,1,0.3433734939759,0.68125,1,1
Pagrus,pagrus,31.75,34.75,1303:114:4,0.34,1,1,0.3433734939759,1,1,1
Pagrus,pagrus,32.25,30.25,1303:120:1,0.20,0.92941176470588,1,0.39759036144578,0.54375,1,1
Pagrus,pagrus,32.25,30.75,1303:120:2,0.22,1,1,0.39759036144578,0.546875,1,1
Pagrus,pagrus,32.25,31.75,1303:121:2,0.20,0.97058823529412,1,0.37349397590361,0.54375,1,1
Pagrus,pagrus,32.25,34.75,1303:124:2,0.39,1,1,0.39759036144578,0.971875,1,1
Pagrus,pagrus,32.75,34.75,1303:124:4,0.30,1,1,0.39759036144578,0.765625,1,1
Pagrus,pagrus,33.25,35.25,1303:235:1,0.37,1,1,0.39759036144578,0.91875,1,1
Pagrus,pagrus,33.75,35.25,1303:235:3,0.26,1,1,0.39759036144578,0.659375,1,1
Pagrus,pagrus,34.25,35.75,1303:245:2,0.37,1,1,0.37349397590361,1,1,1
Pagrus,pagrus,34.75,35.75,1303:245:4,0.27,1,1,0.37349397590361,0.734375,1,1
Pagrus,pagrus,35.25,32.25,1303:352:1,0.20,1,1,0.33132530120482,0.6125,1,1
Pagrus,pagrus,35.25,32.75,1303:352:2,0.21,1,1,0.33132530120482,0.640625,1,1
Pagrus,pagrus,35.25,33.25,1303:353:1,0.26,1,1,0.3855421686747,0.6625,1,1
Pagrus,pagrus,35.25,33.75,1303:353:2,0.26,1,1,0.3855421686747,0.665625,1,1
Pagrus,pagrus,35.25,34.25,1303:354:1,0.24,1,1,0.3855421686747,0.6125,1,1
Pagrus,pagrus,35.75,34.25,1303:354:3,0.27,1,1,0.3855421686747,0.6875,1,1
Pagrus,pagrus,35.75,34.75,1303:354:4,0.26,1,1,0.3855421686747,0.6625,1,1
Pagrus,pagrus,36.25,30.25,1303:360:1,0.20,1,1,0.33132530120482,0.6125,1,1
Pagrus,pagrus,36.25,30.75,1303:360:2,0.26,1,1,0.33132530120482,0.79375,1,1
Pagrus,pagrus,36.75,30.75,1303:360:4,0.29,1,1,0.33132530120482,0.878125,1,1
