Mapping parameters for Anoplopoma fimbria (Sablefish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  67 |  77,
Bounding Box (NSWE): ,64,23,141,-109

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Anoplopoma,fimbria,54.25,-162.75,7516:142:2,146,6.0910382270813,5.74546003341675,31.7809734344482,32.2178039550781,23.157000541687,0.00000199999999495049,309.393157958984,15
Anoplopoma,fimbria,54.25,-133.25,7513:143:1,254,9.28285980224609,5.12316083908081,31.3060092926025,33.9916000366211,15.0579996407032,0,100.851699829102,16
Anoplopoma,fimbria,54.25,-170.75,7517:140:2,2086,5.40885782241821,1.77151501178741,32.764965057373,34.5805892944336,5.95099991187453,0,49.4260368347168,199
Anoplopoma,fimbria,54.25,-130.75,7513:140:2,45,9.29058742523193,6.89664602279663,28.8824577331543,33.2825622558594,38.3899994194508,0,115.466064453125,15
Anoplopoma,fimbria,54.25,-166.75,7516:246:2,817,5.48675918579102,3.03245806694031,32.5234375,34.3195571899414,13.3760003373027,0,32.6477165222168,16
Anoplopoma,fimbria,54.25,-133.75,7513:143:2,664,9.51675510406494,6.2244348526001,31.6958503723145,33.8809242248535,13.875000178813899,0,131.123901367188,65
Anoplopoma,fimbria,54.25,-169.25,7516:249:1,2215,5.48939895629883,1.53843903541565,32.6540069580078,34.6231536865234,7.38900015130639,0,69.2639236450195,118
Anoplopoma,fimbria,54.25,-171.25,7517:141:1,3102,5.40203285217285,1.35506796836853,32.8111343383789,34.6584014892578,5.73799991980195,0,90.6817245483398,199
Anoplopoma,fimbria,54.25,-159.25,7515:249:1,2045,6.79620695114136,1.73702597618103,32.1653671264648,34.5937042236328,13.090999796986601,0.000000999999997475243,65.0076904296875,88
Anoplopoma,fimbria,54.25,-163.25,7516:143:1,80,6.05743789672852,5.40307283401489,31.8899536132813,32.3641166687012,22.481000050902402,0.00000199999999495049,296.227783203125,65
Anoplopoma,fimbria,54.25,-169.75,7516:249:2,1926,5.4679388999939,1.79303395748138,32.6865081787109,34.579288482666,6.65599992498755,0,47.1821975708008,145
Anoplopoma,fimbria,54.25,-160.25,7516:140:1,1096,6.67000293731689,3.8903489112854,32.1199188232422,34.1171493530273,15.169000253081299,0.000000999999997475243,77.4185104370117,97
Anoplopoma,fimbria,54.25,-159.75,7515:249:2,1561,6.72340106964111,3.01236796379089,32.1155548095703,34.3677978515625,14.832000248134099,0.000000999999997475243,33.3185195922852,88
Anoplopoma,fimbria,54.25,-163.75,7516:143:2,89,6.0037260055542,4.9758129119873,31.9377765655518,33.0779457092285,20.601000636816,0.000000999999997475243,202.012481689453,65
Anoplopoma,fimbria,54.25,-134.25,7513:144:1,2132,9.57212829589844,2.42539310455322,31.973352432251,34.4658393859863,10.1819997653365,0,29.0690422058105,97
Anoplopoma,fimbria,54.25,-160.75,7516:140:2,965,6.61987209320068,4.45189714431763,32.1099090576172,33.9673004150391,15.7619994133711,0.000000999999997475243,108.231056213379,118
Anoplopoma,fimbria,54.25,-131.25,7513:141:1,74,9.27435302734375,7.8604850769043,29.5875778198242,31.8504734039307,25.1129996031523,0,282.873321533203,65
Anoplopoma,fimbria,54.25,-167.25,7516:247:1,1222,5.47306108474731,2.68663501739502,32.544261932373,34.3995552062988,11.5040000528097,0,26.5579242706299,65
Anoplopoma,fimbria,54.25,-164.25,7516:144:1,83,5.87103700637817,4.97751522064209,31.9681835174561,33.0053405761719,20.3770007938147,0.000000999999997475243,232.377456665039,16
Anoplopoma,fimbria,54.25,-131.75,7513:141:2,135,9.17468738555908,6.73039722442627,29.9809970855713,33.2881774902344,14.5600000396371,0,114.088005065918,15
Anoplopoma,fimbria,54.25,-167.75,7516:247:2,1401,5.45969200134277,3.02751302719116,32.5678977966309,34.3406715393066,9.9269999191165,0,32.0877151489258,88
Anoplopoma,fimbria,54.25,-164.75,7516:144:2,59,5.64250612258911,4.88526105880737,32.076488494873,32.6554412841797,20.3300006687641,0.000000999999997475243,251.298385620117,15
Anoplopoma,fimbria,54.25,-157.75,7515:247:2,4192,6.96131420135498,1.2508510351181,32.4689407348633,34.6697120666504,8.05599987506866,0,127.629356384277,144
Anoplopoma,fimbria,54.25,-165.25,7516:245:1,78,5.422287940979,4.64214086532593,32.2596092224121,33.3903274536133,18.0580001324415,0.00000199999999495049,194.256256103516,16
Anoplopoma,fimbria,54.25,-161.25,7516:141:1,706,6.52883100509644,4.4710431098938,32.0226860046387,33.9550971984863,17.4020007252693,0.000000999999997475243,108.839904785156,118
Anoplopoma,fimbria,54.25,-165.75,7516:245:2,162,5.37895917892456,5.02388095855713,32.4019203186035,32.7189788818359,16.503000631928398,0.00000199999999495049,296.182220458984,14
Anoplopoma,fimbria,54.25,-161.75,7516:141:2,290,6.37993097305298,5.07839393615723,31.8880100250244,33.0339698791504,18.9759992063046,0.00000199999999495049,180.001937866211,97
Anoplopoma,fimbria,54.25,-132.25,7513:142:1,168,9.06716442108154,6.55631017684937,30.3954887390137,33.694221496582,14.0909999608994,0,112.846061706543,14
Anoplopoma,fimbria,54.25,-168.25,7516:248:1,1775,5.46983098983765,2.14266991615295,32.592212677002,34.5002212524414,9.22000035643578,0,31.2847633361816,88
Anoplopoma,fimbria,54.25,-158.25,7515:248:1,3543,6.93222713470459,1.29700303077698,32.4253959655762,34.6554145812988,8.92399996519089,0.000000999999997475243,120.766479492188,118
Anoplopoma,fimbria,54.25,-132.75,7513:142:2,231,9.05595874786377,6.20944786071777,30.8576717376709,33.8949356079102,15.0739997625351,0,123.929718017578,11
Anoplopoma,fimbria,54.25,-168.75,7516:248:2,2055,5.48797178268433,1.79516196250916,32.6241493225098,34.5791778564453,8.32400005310774,0,46.7075729370117,97
Anoplopoma,fimbria,54.25,-158.75,7515:248:2,2568,6.87276887893677,1.83716297149658,32.3158912658691,34.5636749267578,9.94700007140636,0.000000999999997475243,56.5645904541016,97
Anoplopoma,fimbria,54.25,-162.25,7516:142:1,333,6.21069288253784,5.17494583129883,31.8328742980957,32.6235008239746,19.6400005370378,0.00000199999999495049,277.076324462891,65
Anoplopoma,fimbria,54.75,-158.25,7515:248:3,524,6.74826717376709,5.07379484176636,32.0619125366211,33.8893699645996,14.7810000926256,0.000000999999997475243,143.54296875,96
Anoplopoma,fimbria,54.75,-168.75,7516:248:4,1922,5.49374198913574,1.62487494945526,32.6239738464355,34.6227874755859,8.02600011229515,0,60.2146682739258,148
Anoplopoma,fimbria,54.75,-158.75,7515:248:4,173,6.65543603897095,4.84204387664795,31.7353076934814,33.0429763793945,16.8699994683266,0.000000999999997475243,233.95133972168,64
Anoplopoma,fimbria,54.75,-162.25,7516:142:3,42,5.85463094711304,5.38403081893921,31.729549407959,32.3405494689941,25.437999516725498,0.0000110000000859145,303.914001464844,15
Anoplopoma,fimbria,54.75,-150.25,7515:140:3,2711,6.9016170501709,1.2468249797821,32.648567199707,34.6699981689453,5.06799994036555,0,126.720268249512,337
Anoplopoma,fimbria,54.75,-130.25,7513:140:3,36,8.88092803955078,9.24235343933105,28.3466091156006,31.2670402526855,39.7659987211227,0,299.941741943359,8
Anoplopoma,fimbria,54.75,-166.25,7516:246:3,279,5.38921117782593,4.62260913848877,32.5258026123047,33.3879241943359,12.2880004346371,0.00000300000010611257,162.030975341797,88
Anoplopoma,fimbria,54.75,-133.75,7513:143:4,204,9.14270305633545,6.74358320236206,31.0296268463135,33.4643783569336,17.410999163985302,0,140.278900146484,64
Anoplopoma,fimbria,54.75,-155.25,7515:245:3,4840,6.98454904556274,1.11687803268433,32.5193557739258,34.6893577575684,7.2559998370707,0.000000999999997475243,151.504852294922,148
Anoplopoma,fimbria,54.75,-130.75,7513:140:4,31,9.15580177307129,9.2396068572998,28.2741851806641,31.2795486450195,38.3369997143745,0,299.795501708984,12
Anoplopoma,fimbria,54.75,-166.75,7516:246:4,316,5.43097305297852,4.59874486923218,32.5518188476563,33.5412635803223,10.793000459671,0.00000199999999495049,135.266891479492,88
Anoplopoma,fimbria,54.75,-169.25,7516:249:3,2232,5.48931217193604,1.79209697246552,32.6443138122559,34.5788269042969,7.51199992373586,0,47.740306854248,161
Anoplopoma,fimbria,54.75,-156.25,7515:246:3,3227,6.99091386795044,1.39618098735809,32.4420471191406,34.6346092224121,8.51800013333559,0.000000999999997475243,105.369255065918,148
Anoplopoma,fimbria,54.75,-159.25,7515:249:3,68,6.48955392837524,5.38922214508057,31.6720066070557,32.5182266235352,19.7999998927116,0.00000199999999495049,297.909912109375,16
Anoplopoma,fimbria,54.75,-134.75,7513:144:4,2257,9.40366458892822,1.67395997047424,31.9654750823975,34.5820083618164,10.5670001357794,0,71.7826232910156,117
Anoplopoma,fimbria,54.75,-156.75,7515:246:4,2347,6.96265077590942,1.83499896526337,32.3929061889648,34.5648460388184,9.57100000232458,0.000000999999997475243,56.7695999145508,160
Anoplopoma,fimbria,54.75,-160.25,7516:140:3,80,6.34015083312988,5.28067779541016,31.8087406158447,32.6953353881836,20.924000069498998,0.00000399999998990097,278.173583984375,64
Anoplopoma,fimbria,54.75,-159.75,7515:249:4,97,6.355712890625,5.17502593994141,31.7261028289795,33.5214195251465,22.5499998778105,0.00000300000010611257,180.638961791992,16
Anoplopoma,fimbria,54.75,-129.75,7512:249:4,12,8.92387771606445,9.19035148620605,28.9642448425293,31.3195400238037,35.3140272200108,0,299.681671142578,0
Anoplopoma,fimbria,54.75,-136.75,7513:246:4,2677,8.99527072906494,1.43524396419525,32.2921371459961,34.6497344970703,5.6679998524487,0,96.8436737060547,226
Anoplopoma,fimbria,54.75,-160.75,7516:140:4,82,6.34064483642578,5.12907886505127,31.8316955566406,33.0635528564453,19.044000655412702,0.00000399999998990097,202.247756958008,88
Anoplopoma,fimbria,54.75,-131.25,7513:141:3,114,9.24046897888184,6.48721504211426,28.8142738342285,33.6888122558594,29.2530003935099,0,114.39249420166,15
Anoplopoma,fimbria,54.75,-167.25,7516:247:3,461,5.45700693130493,4.09727621078491,32.5647506713867,33.8220024108887,10.143999941647099,0.00000199999999495049,92.4421539306641,96
Anoplopoma,fimbria,54.75,-164.75,7516:144:4,55,5.35546779632568,5.21801376342773,32.1310806274414,32.3921852111816,20.2319994568825,0.00000999999974737875,307.753631591797,11
Anoplopoma,fimbria,54.75,-157.25,7515:247:3,1447,6.89866304397583,2.22761011123657,32.3304214477539,34.5050582885742,10.9080001711845,0.000000999999997475243,35.530704498291,160
Anoplopoma,fimbria,54.75,-131.75,7513:141:4,201,9.19682025909424,5.21545505523682,29.5468635559082,33.9919853210449,19.7850000113249,0,100.657066345215,16
Anoplopoma,fimbria,54.75,-167.75,7516:247:4,1095,5.47113418579102,2.49600911140442,32.5805130004883,34.4153823852539,9.51999984681606,0.000000999999997475243,26.1492576599121,117
Anoplopoma,fimbria,54.75,-157.75,7515:247:4,825,6.81600999832153,3.46684694290161,32.2487335205078,34.2393035888672,12.109000235796001,0.000000999999997475243,48.9945869445801,128
Anoplopoma,fimbria,54.75,-165.25,7516:245:3,126,5.30875587463379,3.98518204689026,32.2906379699707,33.185001373291,17.7449993789196,0.00000700000009601354,246.791900634766,64
Anoplopoma,fimbria,54.75,-161.25,7516:141:3,98,6.25263786315918,4.97571897506714,31.7975921630859,32.6284980773926,17.997000366449402,0.00000300000010611257,250.75895690918,88
Anoplopoma,fimbria,54.75,-165.75,7516:245:4,256,5.33875799179077,4.52449417114258,32.4759407043457,33.4485778808594,14.5969996228814,0.00000399999998990097,180.795455932617,88
Anoplopoma,fimbria,54.75,-132.75,7513:142:4,137,8.88368797302246,7.45203304290771,30.4311637878418,32.1971549987793,20.974999293685002,0,272.272216796875,14
Anoplopoma,fimbria,54.75,-168.25,7516:248:3,1801,5.48507308959961,1.79497694969177,32.6022148132324,34.579044342041,8.65400023758411,0,46.951602935791,143
Anoplopoma,fimbria,55.25,-134.75,7513:354:2,1361,9.31362438201904,3.22634100914001,31.6132278442383,34.3421516418457,14.267000369727599,0,26.7698497772217,95
Anoplopoma,fimbria,55.25,-163.75,7516:353:2,52,5.29747819900513,4.80343294143677,32.108715057373,32.1940689086914,19.492000341415398,0.000052999999752501,307.021209716797,14
Anoplopoma,fimbria,55.25,-168.25,7516:458:1,1411,5.43247604370117,2.34129691123962,32.5897903442383,34.4712753295898,8.17400030791759,0.00000499999987368938,27.839506149292,179
Anoplopoma,fimbria,55.25,-156.25,7515:456:1,632,6.84974193572998,4.54908609390259,32.2705307006836,33.9507484436035,12.845000252127601,0.000000999999997475243,110.704383850098,96
Anoplopoma,fimbria,55.25,-165.75,7516:455:2,122,5.36820602416992,3.73664498329163,32.4592437744141,33.1255378723145,11.6450004279613,0.0000090000003183377,242.215179443359,116
Anoplopoma,fimbria,55.25,-168.75,7516:458:2,2021,5.45747995376587,1.79388201236725,32.6159172058105,34.5785255432129,7.84500036388636,0.00000300000010611257,47.8674011230469,202
Anoplopoma,fimbria,55.25,-156.75,7515:456:2,340,6.72829008102417,5.2811861038208,32.1621475219727,32.9591064453125,14.5709998905659,0.00000199999999495049,205.707702636719,116
Anoplopoma,fimbria,55.25,-159.75,7515:459:2,50,6.38909196853638,4.94428586959839,31.6308841705322,33.0163612365723,16.3439996540546,0.00000399999998990097,223.726699829102,15
Anoplopoma,fimbria,55.25,-140.25,7514:350:1,2778,8.3314323425293,1.28455400466919,32.4373664855957,34.6651306152344,4.76500019431114,0,116.341423034668,384
Anoplopoma,fimbria,55.25,-164.25,7516:354:1,72,5.34169387817383,4.13655185699463,32.1378364562988,32.403938293457,18.4070002287626,0.0000270000000455184,291.974548339844,63
Anoplopoma,fimbria,55.25,-166.25,7516:456:1,131,5.40149784088135,3.79341101646423,32.5167617797852,33.1166725158691,9.81200020760298,0.00000700000009601354,219.775802612305,142
Anoplopoma,fimbria,55.25,-164.75,7516:354:2,98,5.34545516967773,3.80205488204956,32.1983985900879,32.7643890380859,17.663000151515,0.0000159999999596039,262.698333740234,87
Anoplopoma,fimbria,55.25,-169.25,7516:459:1,2288,5.46984815597534,1.61866402626038,32.6408271789551,34.619556427002,7.53000006079674,0.00000199999999495049,61.0459747314453,201
Anoplopoma,fimbria,55.25,-157.25,7515:457:1,123,6.68783617019653,5.09915399551392,32.0537948608398,32.9698257446289,15.2209997177124,0.00000199999999495049,232.793365478516,141
Anoplopoma,fimbria,55.25,-160.25,7516:350:1,51,6.25294017791748,5.22246789932251,31.6841220855713,33.6506614685059,17.653999850153898,0.00000499999987368938,164.273010253906,15
Anoplopoma,fimbria,55.25,-166.75,7516:456:2,140,5.40926599502563,3.81383895874023,32.548282623291,33.2125587463379,8.92999954521656,0.00000600000021222513,214.834548950195,143
Anoplopoma,fimbria,55.25,-157.75,7515:457:2,67,6.71864795684814,4.89879703521729,31.9665985107422,32.583927154541,15.1899997144938,0.00000199999999495049,266.544708251953,116
Anoplopoma,fimbria,55.25,-160.75,7516:350:2,58,6.12579679489136,6.20594882965088,31.6974086761475,32.1579551696777,18.2019993662834,0.0000159999999596039,318.692443847656,13
Anoplopoma,fimbria,55.25,-174.25,7517:354:1,3587,5.23158407211304,1.33849000930786,32.9171676635742,34.6643981933594,4.9549997784197295,0,92.0599746704102,357
Anoplopoma,fimbria,55.25,-130.25,7513:350:1,22,8.78762435913086,8.99318504333496,28.6747226715088,31.3074417114258,35.1769514381886,0,301.114898681641,3
Anoplopoma,fimbria,55.25,-161.25,7516:351:1,27,5.94317197799683,5.2682318687439,31.6968078613281,32.2785148620605,18.2050000876188,0.0000379999983124435,299.876129150391,14
Anoplopoma,fimbria,55.25,-155.25,7515:455:1,1909,7.05522012710571,1.84102296829224,32.368278503418,34.561840057373,9.541000239551071,0.000000999999997475243,56.4499549865723,96
Anoplopoma,fimbria,55.25,-131.75,7513:351:2,33,9.12122631072998,9.23452758789063,29.3767890930176,31.3536281585693,33.0220013856888,0,302.10498046875,12
Anoplopoma,fimbria,55.25,-167.75,7516:457:2,411,5.40881109237671,4.58577394485474,32.5719337463379,33.3685684204102,8.17899964749813,0.00000499999987368938,164.861755371094,160
Anoplopoma,fimbria,55.25,-155.75,7515:455:2,1123,6.96683788299561,2.86070704460144,32.3103294372559,34.3539581298828,11.7130000144243,0.000000999999997475243,29.2675266265869,87
Anoplopoma,fimbria,55.25,-158.25,7515:458:1,154,6.73013591766357,4.99080991744995,31.8397483825684,33.387882232666,15.3350001201034,0.00000199999999495049,218.68034362793,95
Anoplopoma,fimbria,55.25,-158.75,7515:458:2,136,6.67589807510376,5.15777492523193,31.6702518463135,33.890926361084,14.778999611735301,0.00000199999999495049,152.088287353516,63
Anoplopoma,fimbria,55.25,-134.25,7513:354:1,427,9.20450305938721,6.52550888061523,30.7933197021484,33.7502822875977,17.8100001066923,0,138.228225708008,63
Anoplopoma,fimbria,55.25,-163.25,7516:353:1,27,5.21936082839966,5.08876609802246,32.0634231567383,32.0420989990234,21.371999755501697,0.000130000000353903,317.589233398438,15
Anoplopoma,fimbria,55.25,-154.75,7515:354:2,2703,7.10718488693237,1.45083200931549,32.4281234741211,34.6340141296387,8.3830002695322,0.000000999999997475243,97.561279296875,116
Anoplopoma,fimbria,55.25,-165.25,7516:455:1,112,5.34313106536865,3.77572989463806,32.3430328369141,32.7640953063965,14.661000110209,0.0000120000004244503,262.340240478516,96
Anoplopoma,fimbria,55.75,-154.25,7515:354:3,884,7.06058788299561,3.20586395263672,32.2914085388184,34.307373046875,10.978999547660399,0.000000999999997475243,36.089054107666,95
Anoplopoma,fimbria,55.75,-158.75,7515:458:4,115,6.42594385147095,4.66672611236572,31.4766902923584,32.4998550415039,15.753999352455102,0.00000399999998990097,298.642028808594,16
Anoplopoma,fimbria,55.75,-163.25,7516:353:3,76,5.2526969909668,4.36706399917603,32.0441551208496,32.1569709777832,15.4689997434616,0.000132999994093552,285.265533447266,87
Anoplopoma,fimbria,55.75,-154.75,7515:354:4,731,6.93427801132202,2.86015295982361,32.204963684082,34.3504829406738,13.8109996914864,0.00000199999999495049,28.9478130340576,87
Anoplopoma,fimbria,55.75,-165.25,7516:455:3,105,5.26224994659424,3.68151211738586,32.2272071838379,32.742862701416,13.1120001897216,0.0000330000002577435,281.450317382813,141
Anoplopoma,fimbria,55.75,-163.75,7516:353:4,88,5.31505680084229,4.08831214904785,32.0867004394531,32.835865020752,14.2019996419549,0.0000870000003487803,292.694244384766,87
Anoplopoma,fimbria,55.75,-168.25,7516:458:3,190,5.29949522018433,3.77412104606628,32.5513114929199,33.1237373352051,7.8260004520416295,0.00000999999974737875,207.829879760742,176
Anoplopoma,fimbria,55.75,-156.25,7515:456:3,222,6.61195182800293,4.8280611038208,31.9145641326904,33.6042938232422,17.2819998115301,0.00000300000010611257,121.263359069824,63
Anoplopoma,fimbria,55.75,-159.75,7515:459:4,83,6.30571603775024,4.82180404663086,31.575626373291,32.5981636047363,15.2749996632338,0.00000600000021222513,294.415130615234,10
Anoplopoma,fimbria,55.75,-165.75,7516:455:4,114,5.29477882385254,3.40450692176819,32.29052734375,33.1201705932617,12.1229998767376,0.0000270000000455184,260.676574707031,159
Anoplopoma,fimbria,55.75,-141.75,7514:351:4,2587,8.07039833068848,1.81661605834961,32.473876953125,34.5856819152832,4.90200007334352,0,57.7729644775391,420
Anoplopoma,fimbria,55.75,-168.75,7516:458:4,696,5.32744121551514,4.09026098251343,32.5683135986328,33.1993446350098,7.5699998997151905,0.0000090000003183377,190.976654052734,159
Anoplopoma,fimbria,55.75,-156.75,7515:456:4,146,6.57914876937866,4.86760091781616,31.7889232635498,33.6299896240234,17.3220001161098,0.00000399999998990097,122.348678588867,87
Anoplopoma,fimbria,55.75,-170.25,7517:350:3,2283,5.30264711380005,1.78855204582214,32.6454734802246,34.5781059265137,7.75199988856912,0.0000090000003183377,49.202033996582,147
Anoplopoma,fimbria,55.75,-164.25,7516:354:3,93,5.30041790008545,4.06603384017944,32.1271171569824,32.7540550231934,13.6200003325939,0.0000670000008540228,292.383819580078,95
Anoplopoma,fimbria,55.75,-169.25,7516:459:3,2034,5.34401082992554,1.61712896823883,32.5975036621094,34.578052520752,7.79499998316169,0.00000799999997980194,61.4762077331543,147
Anoplopoma,fimbria,55.75,-172.75,7517:352:4,3325,5.26243591308594,1.35390400886536,32.7892265319824,34.6651229858398,5.96900004893541,0.000000999999997475243,91.0535659790039,247
Anoplopoma,fimbria,55.75,-166.25,7516:456:3,122,5.32580518722534,3.36659097671509,32.3593292236328,33.1124458312988,11.1419996246696,0.0000249999993684469,235.763702392578,178
Anoplopoma,fimbria,55.75,-164.75,7516:354:4,96,5.26553010940552,3.86044788360596,32.1728019714355,32.7461471557617,13.8619998469949,0.000039999998989515,282.696350097656,115
Anoplopoma,fimbria,55.75,-169.75,7516:459:4,2289,5.32030916213989,1.68898296356201,32.6200523376465,34.577995300293,8.08100029826164,0.0000090000003183377,55.7054901123047,143
Anoplopoma,fimbria,55.75,-157.25,7515:457:3,70,6.55546188354492,4.72186279296875,31.7715702056885,32.7966575622559,16.0450004041195,0.00000399999998990097,267.914123535156,95
Anoplopoma,fimbria,55.75,-151.25,7515:351:3,5033,7.10116291046143,1.1324919462204,32.5719947814941,34.6957244873047,6.55099982395768,0,146.677139282227,209
Anoplopoma,fimbria,55.75,-166.75,7516:456:4,129,5.33052587509155,3.58043789863586,32.4301795959473,33.1190338134766,10.1960003376007,0.0000199999994947575,210.385955810547,198
Anoplopoma,fimbria,55.75,-135.75,7513:455:4,2330,9.15602874755859,1.49285399913788,32.030330657959,34.6317520141602,9.36600007116795,0,90.2801361083984,115
Anoplopoma,fimbria,55.75,-157.75,7515:457:4,92,6.55609893798828,4.71954917907715,31.6828956604004,32.8518104553223,14.6300001069903,0.00000399999998990097,257.8935546875,93
Anoplopoma,fimbria,55.75,-162.25,7516:352:3,45,5.02194404602051,4.60352420806885,31.9387168884277,31.9300422668457,15.940999612212199,0.00129499996546656,325.917510986328,10
Anoplopoma,fimbria,55.75,-133.75,7513:353:4,35,8.54784488677979,7.341637134552,28.305908203125,32.3165054321289,33.9090004563332,0,277.114410400391,14
Anoplopoma,fimbria,55.75,-162.75,7516:352:4,56,5.14064502716064,4.07739210128784,31.9844589233398,32.0337829589844,15.804000198841099,0.00032600000849925,297.384002685547,63
Anoplopoma,fimbria,55.75,-167.25,7516:457:3,133,5.31409502029419,3.55217003822327,32.4937782287598,33.1216163635254,9.25999972969294,0.0000140000001920271,208.675064086914,201
Anoplopoma,fimbria,55.75,-153.75,7515:353:4,1953,7.14129018783569,2.70282697677612,32.3408432006836,34.4183235168457,10.2030001580715,0.000000999999997475243,27.8713665008545,115
Anoplopoma,fimbria,55.75,-155.25,7515:455:3,297,6.71554899215698,5.43959999084473,32.1186714172363,33.2674598693848,16.3059998303652,0.00000300000010611257,174.915573120117,63
Anoplopoma,fimbria,55.75,-167.75,7516:457:4,130,5.29737615585327,3.57904696464539,32.5322456359863,33.1236038208008,8.52899998426437,0.0000120000004244503,209.29035949707,198
Anoplopoma,fimbria,55.75,-155.75,7515:455:4,123,6.59335994720459,6.93639421463013,32.086742401123,32.1028785705566,15.869999304413799,0.00000399999998990097,305.380798339844,15
Anoplopoma,fimbria,55.75,-158.25,7515:458:3,111,6.49880504608154,4.67441415786743,31.5453319549561,32.4772491455078,14.6059999242425,0.00000300000010611257,295.651123046875,63
Anoplopoma,fimbria,56.25,-163.25,7516:363:1,83,4.90441417694092,4.10397481918335,31.9039402008057,32.1178970336914,11.3350003957748,0.00160099996719509,297.003875732422,114
Anoplopoma,fimbria,56.25,-166.75,7516:466:2,114,4.97578287124634,3.06955289840698,32.2844619750977,32.7913551330566,10.6380004435778,0.000730999978259206,267.198394775391,223
Anoplopoma,fimbria,56.25,-153.75,7515:363:2,131,6.83316087722778,5.31397581100464,32.0575065612793,32.8396415710449,18.3169990777969,0.000000999999997475243,232.342987060547,87
Anoplopoma,fimbria,56.25,-171.25,7517:361:1,1358,5.0962347984314,3.77842497825623,32.6528472900391,33.239128112793,8.30500014126301,0.0000180000006366754,191.972503662109,138
Anoplopoma,fimbria,56.25,-158.25,7515:468:1,37,6.06464290618896,6.25360012054443,31.110631942749,32.0097389221191,15.5269997194409,0.00000999999974737875,319.977355957031,13
Anoplopoma,fimbria,56.25,-132.25,7513:362:1,15,8.34078311920166,7.87064933776855,28.3732471466064,31.8311748504639,27.630265802145,0,291.807037353516,6
Anoplopoma,fimbria,56.25,-138.25,7513:468:1,2984,8.8017578125,1.36999404430389,32.2233963012695,34.6478042602539,6.53500016778708,0,105.81128692627,220
Anoplopoma,fimbria,56.25,-163.75,7516:363:2,85,4.87474584579468,4.03128290176392,31.952564239502,32.1574821472168,11.2549997866154,0.00117199996020645,293.692230224609,140
Anoplopoma,fimbria,56.25,-169.25,7516:469:1,424,4.91443490982056,3.92030191421509,32.4249000549316,33.1876411437988,10.441999882459601,0.0000999999974737875,197.231521606445,94
Anoplopoma,fimbria,56.25,-171.75,7517:361:2,2378,5.16281795501709,1.54173302650452,32.709098815918,34.6231956481934,7.56399985402822,0.0000140000001920271,70.8004913330078,166
Anoplopoma,fimbria,56.25,-134.75,7513:364:2,236,8.27137184143066,7.35941219329834,30.3652076721191,32.7898941040039,17.3010118305683,0,228.238739013672,13
Anoplopoma,fimbria,56.25,-164.25,7516:364:1,85,4.80786800384521,3.9960560798645,31.9965381622314,32.2242202758789,11.4339999854565,0.00126399996224791,293.548187255859,146
Anoplopoma,fimbria,56.25,-167.25,7516:467:1,122,5.0311450958252,3.17460203170776,32.3587341308594,33.1149215698242,10.366999544203301,0.000315999990561977,233.147033691406,194
Anoplopoma,fimbria,56.25,-151.75,7515:361:2,4187,7.38238000869751,1.15448200702667,32.4125785827637,34.683536529541,8.87800008058548,0,141.524444580078,146
Anoplopoma,fimbria,56.25,-139.75,7513:469:2,3384,8.43935203552246,1.28225004673004,32.3532104492188,34.6674461364746,6.92899990826845,0,116.255928039551,299
Anoplopoma,fimbria,56.25,-164.75,7516:364:2,87,4.74252986907959,3.89038705825806,32.0521125793457,32.283992767334,11.5539999678731,0.00161999999545515,293.851745605469,159
Anoplopoma,fimbria,56.25,-167.75,7516:467:2,133,5.05859518051147,3.43979811668396,32.4298477172852,33.1157073974609,9.96899977326393,0.00014299999747891,210.730575561523,166
Anoplopoma,fimbria,56.25,-154.25,7515:364:1,115,6.70701885223389,5.45488500595093,31.9281101226807,33.0457992553711,21.348999813199,0.00000199999999495049,203.150009155273,62
Anoplopoma,fimbria,56.25,-155.25,7515:465:1,43,6.43731212615967,6.14278888702393,31.8835163116455,32.1666679382324,17.9880000650883,0.00000499999987368938,309.599060058594,62
Anoplopoma,fimbria,56.25,-142.75,7514:362:2,2910,7.8701810836792,2.18981099128723,32.5077743530273,34.4977188110352,4.93500009179115,0,36.5990409851074,409
Anoplopoma,fimbria,56.25,-154.75,7515:364:2,83,6.56078815460205,6.26806783676147,31.8844509124756,32.2405433654785,23.080000653863,0.00000399999998990097,304.997711181641,15
Anoplopoma,fimbria,56.25,-155.75,7515:465:2,102,6.52803087234497,4.70275115966797,31.7096977233887,32.4082679748535,17.1339996159077,0.00000499999987368938,281.738525390625,87
Anoplopoma,fimbria,56.25,-172.25,7517:362:1,2345,5.19850492477417,2.31009793281555,32.7431793212891,34.4652824401855,7.08100013434887,0.0000110000000859145,27.9097518920898,194
Anoplopoma,fimbria,56.25,-144.25,7514:364:1,3093,7.682785987854,1.2124160528183,32.5727195739746,34.6849098205566,4.74199978634715,0,129.267944335938,458
