Mapping parameters for Argyrosomus japonicus (Japanese meagre)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 47 |  51 |  57 |  61 |  71,
Bounding Box (NSWE): ,40,-39,18,155

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Argyrosomus,japonicus,-31.75,18.25,3301:218:3,0.43
Argyrosomus,japonicus,-31.25,18.25,3301:218:1,0.46
Argyrosomus,japonicus,-26.25,153.75,3215:363:2,0.46
Argyrosomus,japonicus,-25.75,152.75,3215:352:4,0.40
Argyrosomus,japonicus,-21.75,153.75,3215:113:4,0.41
Argyrosomus,japonicus,-21.75,153.25,3215:113:3,0.47
Argyrosomus,japonicus,-21.75,152.75,3215:112:4,0.58
Argyrosomus,japonicus,-21.25,152.75,3215:112:2,0.47
Argyrosomus,japonicus,-20.75,151.75,3215:101:4,0.45
Argyrosomus,japonicus,-20.75,151.25,3215:101:3,0.59
Argyrosomus,japonicus,-20.25,150.75,3215:100:2,0.41
Argyrosomus,japonicus,-20.25,150.25,3215:100:1,0.54
Argyrosomus,japonicus,-22.75,149.75,3214:229:4,0.40
Argyrosomus,japonicus,-27.25,114.25,3211:374:1,0.41
Argyrosomus,japonicus,-26.25,114.25,3211:364:1,0.56
Argyrosomus,japonicus,-26.75,113.75,3211:363:4,0.41
Argyrosomus,japonicus,-26.25,113.75,3211:363:2,0.58
Argyrosomus,japonicus,-26.25,113.25,3211:363:1,0.43
Argyrosomus,japonicus,-25.25,113.25,3211:353:1,0.44
Argyrosomus,japonicus,-20.25,115.75,3211:205:2,0.59
Argyrosomus,japonicus,-20.25,115.25,3211:205:1,0.54
Argyrosomus,japonicus,-24.75,113.25,3211:143:3,0.59
Argyrosomus,japonicus,-23.75,113.25,3211:133:3,0.46
Argyrosomus,japonicus,-23.25,113.25,3211:133:1,0.45
Argyrosomus,japonicus,-22.25,113.75,3211:123:2,0.59
Argyrosomus,japonicus,-26.25,44.75,3204:364:2,0.46
Argyrosomus,japonicus,-22.25,40.25,3204:120:1,0.43
Argyrosomus,japonicus,-20.75,43.75,3204:103:4,0.50
Argyrosomus,japonicus,-11.75,154.25,3115:114:3,0.40
Argyrosomus,japonicus,-11.75,153.75,3115:113:4,0.47
Argyrosomus,japonicus,-11.75,153.25,3115:113:3,0.49
Argyrosomus,japonicus,-11.25,153.75,3115:113:2,0.41
Argyrosomus,japonicus,-11.25,153.25,3115:113:1,0.44
Argyrosomus,japonicus,-11.75,152.75,3115:112:4,0.48
Argyrosomus,japonicus,-11.25,152.75,3115:112:2,0.50
Argyrosomus,japonicus,-11.25,152.25,3115:112:1,0.54
Argyrosomus,japonicus,-11.25,151.75,3115:111:2,0.55
Argyrosomus,japonicus,-11.25,151.25,3115:111:1,0.58
Argyrosomus,japonicus,-10.75,152.75,3115:102:4,0.43
Argyrosomus,japonicus,-10.75,152.25,3115:102:3,0.49
Argyrosomus,japonicus,-10.75,151.75,3115:101:4,0.53
Argyrosomus,japonicus,-10.75,151.25,3115:101:3,0.58
Argyrosomus,japonicus,-10.25,151.75,3115:101:2,0.42
Argyrosomus,japonicus,-10.25,151.25,3115:101:1,0.48
Argyrosomus,japonicus,-10.25,150.75,3115:100:2,0.50
Argyrosomus,japonicus,-10.25,150.25,3115:100:1,0.50
Argyrosomus,japonicus,-19.75,149.75,3114:499:4,0.52
Argyrosomus,japonicus,-19.25,149.25,3114:499:1,0.47
Argyrosomus,japonicus,-18.75,148.25,3114:488:3,0.40
Argyrosomus,japonicus,-18.25,147.25,3114:487:1,0.54
Argyrosomus,japonicus,-15.75,145.75,3114:455:4,0.47
Argyrosomus,japonicus,-17.75,140.75,3114:370:4,0.54
Argyrosomus,japonicus,-17.75,140.25,3114:370:3,0.52
Argyrosomus,japonicus,-17.25,140.25,3114:370:1,0.49
Argyrosomus,japonicus,-15.25,140.25,3114:350:1,0.54
Argyrosomus,japonicus,-10.25,149.75,3114:209:2,0.51
Argyrosomus,japonicus,-14.25,141.25,3114:141:1,0.47
Argyrosomus,japonicus,-14.75,140.75,3114:140:4,0.47
Argyrosomus,japonicus,-14.75,140.25,3114:140:3,0.42
Argyrosomus,japonicus,-14.25,140.75,3114:140:2,0.44
Argyrosomus,japonicus,-14.25,140.25,3114:140:1,0.40
Argyrosomus,japonicus,-13.75,144.25,3114:134:3,0.48
Argyrosomus,japonicus,-13.75,141.25,3114:131:3,0.57
Argyrosomus,japonicus,-13.25,141.75,3114:131:2,0.58
Argyrosomus,japonicus,-13.25,141.25,3114:131:1,0.55
Argyrosomus,japonicus,-13.75,140.75,3114:130:4,0.44
Argyrosomus,japonicus,-12.25,143.75,3114:123:2,0.52
Argyrosomus,japonicus,-12.75,141.75,3114:121:4,0.55
Argyrosomus,japonicus,-12.75,141.25,3114:121:3,0.51
Argyrosomus,japonicus,-12.25,141.75,3114:121:2,0.55
Argyrosomus,japonicus,-12.25,141.25,3114:121:1,0.49
Argyrosomus,japonicus,-11.75,143.75,3114:113:4,0.40
Argyrosomus,japonicus,-11.75,141.75,3114:111:4,0.56
Argyrosomus,japonicus,-11.75,141.25,3114:111:3,0.49
Argyrosomus,japonicus,-11.25,141.75,3114:111:2,0.56
Argyrosomus,japonicus,-11.25,141.25,3114:111:1,0.46
Argyrosomus,japonicus,-11.75,140.75,3114:110:4,0.42
Argyrosomus,japonicus,-10.75,143.25,3114:103:3,0.50
Argyrosomus,japonicus,-10.25,142.75,3114:102:2,0.46
Argyrosomus,japonicus,-10.25,142.25,3114:102:1,0.53
Argyrosomus,japonicus,-10.75,141.75,3114:101:4,0.57
Argyrosomus,japonicus,-10.75,141.25,3114:101:3,0.43
Argyrosomus,japonicus,-10.25,141.75,3114:101:2,0.46
Argyrosomus,japonicus,-10.25,141.25,3114:101:1,0.41
Argyrosomus,japonicus,-17.75,139.75,3113:479:4,0.51
Argyrosomus,japonicus,-17.25,139.75,3113:479:2,0.50
Argyrosomus,japonicus,-17.25,139.25,3113:479:1,0.42
Argyrosomus,japonicus,-15.75,139.75,3113:459:4,0.55
Argyrosomus,japonicus,-15.75,138.25,3113:458:3,0.45
Argyrosomus,japonicus,-15.25,137.75,3113:457:2,0.50
Argyrosomus,japonicus,-14.75,137.25,3113:247:3,0.50
Argyrosomus,japonicus,-14.25,137.75,3113:247:2,0.48
Argyrosomus,japonicus,-14.25,137.25,3113:247:1,0.57
Argyrosomus,japonicus,-14.25,135.75,3113:245:2,0.59
Argyrosomus,japonicus,-13.25,138.25,3113:238:1,0.42
Argyrosomus,japonicus,-13.75,137.75,3113:237:4,0.52
Argyrosomus,japonicus,-13.75,137.25,3113:237:3,0.55
Argyrosomus,japonicus,-13.25,137.75,3113:237:2,0.51
Argyrosomus,japonicus,-13.25,137.25,3113:237:1,0.53
Argyrosomus,japonicus,-13.75,136.75,3113:236:4,0.59
Argyrosomus,japonicus,-13.75,136.25,3113:236:3,0.58
Argyrosomus,japonicus,-13.25,136.75,3113:236:2,0.57
Argyrosomus,japonicus,-13.25,136.25,3113:236:1,0.55
Argyrosomus,japonicus,-13.75,135.75,3113:235:4,0.57
Argyrosomus,japonicus,-13.25,135.75,3113:235:2,0.56
Argyrosomus,japonicus,-12.75,138.25,3113:228:3,0.41
Argyrosomus,japonicus,-12.25,138.25,3113:228:1,0.45
Argyrosomus,japonicus,-12.75,137.75,3113:227:4,0.50
Argyrosomus,japonicus,-12.75,137.25,3113:227:3,0.52
Argyrosomus,japonicus,-12.25,137.75,3113:227:2,0.50
Argyrosomus,japonicus,-12.25,137.25,3113:227:1,0.52
Argyrosomus,japonicus,-12.75,136.75,3113:226:4,0.57
Argyrosomus,japonicus,-12.25,136.75,3113:226:2,0.54
Argyrosomus,japonicus,-12.25,136.25,3113:226:1,0.52
Argyrosomus,japonicus,-12.25,135.75,3113:225:2,0.52
Argyrosomus,japonicus,-12.25,135.25,3113:225:1,0.52
Argyrosomus,japonicus,-11.75,138.25,3113:218:3,0.45
Argyrosomus,japonicus,-11.75,137.75,3113:217:4,0.50
Argyrosomus,japonicus,-11.75,137.25,3113:217:3,0.52
Argyrosomus,japonicus,-11.25,137.75,3113:217:2,0.40
Argyrosomus,japonicus,-11.25,137.25,3113:217:1,0.52
Argyrosomus,japonicus,-11.75,136.75,3113:216:4,0.55
Argyrosomus,japonicus,-11.75,136.25,3113:216:3,0.54
Argyrosomus,japonicus,-11.25,136.75,3113:216:2,0.54
Argyrosomus,japonicus,-11.25,136.25,3113:216:1,0.53
Argyrosomus,japonicus,-11.75,135.75,3113:215:4,0.52
Argyrosomus,japonicus,-11.75,135.25,3113:215:3,0.50
Argyrosomus,japonicus,-11.25,135.75,3113:215:2,0.51
Argyrosomus,japonicus,-11.25,135.25,3113:215:1,0.49
Argyrosomus,japonicus,-10.75,137.25,3113:207:3,0.46
Argyrosomus,japonicus,-10.75,136.75,3113:206:4,0.53
Argyrosomus,japonicus,-10.25,136.75,3113:206:2,0.52
Argyrosomus,japonicus,-10.25,136.25,3113:206:1,0.46
Argyrosomus,japonicus,-10.25,135.75,3113:205:2,0.40
Argyrosomus,japonicus,-12.25,134.75,3113:124:2,0.41
Argyrosomus,japonicus,-12.25,134.25,3113:124:1,0.50
Argyrosomus,japonicus,-12.25,132.75,3113:122:2,0.43
Argyrosomus,japonicus,-12.25,132.25,3113:122:1,0.40
Argyrosomus,japonicus,-11.75,134.75,3113:114:4,0.50
Argyrosomus,japonicus,-11.75,134.25,3113:114:3,0.49
Argyrosomus,japonicus,-11.25,134.75,3113:114:2,0.47
Argyrosomus,japonicus,-11.25,134.25,3113:114:1,0.48
Argyrosomus,japonicus,-11.75,133.75,3113:113:4,0.48
Argyrosomus,japonicus,-11.75,133.25,3113:113:3,0.45
Argyrosomus,japonicus,-11.25,133.75,3113:113:2,0.48
Argyrosomus,japonicus,-11.25,133.25,3113:113:1,0.49
Argyrosomus,japonicus,-11.75,132.75,3113:112:4,0.43
Argyrosomus,japonicus,-11.25,132.75,3113:112:2,0.46
Argyrosomus,japonicus,-11.25,132.25,3113:112:1,0.43
Argyrosomus,japonicus,-11.25,131.75,3113:111:2,0.40
Argyrosomus,japonicus,-10.75,132.75,3113:102:4,0.43
Argyrosomus,japonicus,-10.75,132.25,3113:102:3,0.42
Argyrosomus,japonicus,-15.25,128.25,3112:458:1,0.42
Argyrosomus,japonicus,-15.25,125.25,3112:455:1,0.40
Argyrosomus,japonicus,-17.25,123.75,3112:373:2,0.56
Argyrosomus,japonicus,-17.25,123.25,3112:373:1,0.54
Argyrosomus,japonicus,-17.75,122.25,3112:372:3,0.59
Argyrosomus,japonicus,-17.25,122.25,3112:372:1,0.55
Argyrosomus,japonicus,-17.25,121.75,3112:371:2,0.44
Argyrosomus,japonicus,-16.25,124.75,3112:364:2,0.45
Argyrosomus,japonicus,-16.75,123.75,3112:363:4,0.47
Argyrosomus,japonicus,-16.75,123.25,3112:363:3,0.51
Argyrosomus,japonicus,-16.25,123.75,3112:363:2,0.41
Argyrosomus,japonicus,-16.25,123.25,3112:363:1,0.44
Argyrosomus,japonicus,-16.75,122.75,3112:362:4,0.52
Argyrosomus,japonicus,-16.75,122.25,3112:362:3,0.53
Argyrosomus,japonicus,-16.25,122.75,3112:362:2,0.46
Argyrosomus,japonicus,-15.75,123.25,3112:353:3,0.40
Argyrosomus,japonicus,-14.75,129.75,3112:249:4,0.53
Argyrosomus,japonicus,-14.75,129.25,3112:249:3,0.51
Argyrosomus,japonicus,-14.25,129.75,3112:249:2,0.46
Argyrosomus,japonicus,-14.25,129.25,3112:249:1,0.45
Argyrosomus,japonicus,-14.75,128.75,3112:248:4,0.49
Argyrosomus,japonicus,-14.75,128.25,3112:248:3,0.50
Argyrosomus,japonicus,-14.25,128.75,3112:248:2,0.45
Argyrosomus,japonicus,-14.25,128.25,3112:248:1,0.45
Argyrosomus,japonicus,-14.75,127.75,3112:247:4,0.48
Argyrosomus,japonicus,-14.25,127.75,3112:247:2,0.46
Argyrosomus,japonicus,-14.25,126.75,3112:246:2,0.45
Argyrosomus,japonicus,-14.25,126.25,3112:246:1,0.43
Argyrosomus,japonicus,-14.75,125.75,3112:245:4,0.41
Argyrosomus,japonicus,-14.25,125.75,3112:245:2,0.42
Argyrosomus,japonicus,-13.75,127.25,3112:237:3,0.46
Argyrosomus,japonicus,-13.75,126.75,3112:236:4,0.46
Argyrosomus,japonicus,-13.75,126.25,3112:236:3,0.46
Argyrosomus,japonicus,-10.25,123.25,3112:103:1,0.41
Argyrosomus,japonicus,-10.25,122.25,3112:102:1,0.41
Argyrosomus,japonicus,-10.75,121.75,3112:101:4,0.42
Argyrosomus,japonicus,-10.75,121.25,3112:101:3,0.42
Argyrosomus,japonicus,-10.25,121.75,3112:101:2,0.43
Argyrosomus,japonicus,-10.25,120.75,3112:100:2,0.45
Argyrosomus,japonicus,-10.25,120.25,3112:100:1,0.43
Argyrosomus,japonicus,-19.25,119.75,3111:499:2,0.53
Argyrosomus,japonicus,-19.25,119.25,3111:499:1,0.58
Argyrosomus,japonicus,-19.25,118.25,3111:498:1,0.44
Argyrosomus,japonicus,-19.75,117.75,3111:497:4,0.51
Argyrosomus,japonicus,-19.75,117.25,3111:497:3,0.48
Argyrosomus,japonicus,-19.25,116.75,3111:496:2,0.42
Argyrosomus,japonicus,-11.25,61.25,3106:111:1,0.51
Argyrosomus,japonicus,-10.25,62.25,3106:102:1,0.43
Argyrosomus,japonicus,-10.75,61.75,3106:101:4,0.58
Argyrosomus,japonicus,-10.25,61.75,3106:101:2,0.57
Argyrosomus,japonicus,-10.75,60.25,3106:100:3,0.42
Argyrosomus,japonicus,-10.25,60.75,3106:100:2,0.59
Argyrosomus,japonicus,-10.25,56.75,3105:206:2,0.47
Argyrosomus,japonicus,-13.25,50.25,3105:130:1,0.45
Argyrosomus,japonicus,-10.25,51.25,3105:101:1,0.44
Argyrosomus,japonicus,-10.25,50.75,3105:100:2,0.55
Argyrosomus,japonicus,-16.25,45.25,3104:465:1,0.56
Argyrosomus,japonicus,-15.75,46.25,3104:456:3,0.53
Argyrosomus,japonicus,-15.25,46.75,3104:456:2,0.50
Argyrosomus,japonicus,-15.25,46.25,3104:456:1,0.56
Argyrosomus,japonicus,-15.75,45.75,3104:455:4,0.47
Argyrosomus,japonicus,-15.75,45.25,3104:455:3,0.55
Argyrosomus,japonicus,-19.25,44.25,3104:394:1,0.56
Argyrosomus,japonicus,-18.75,44.25,3104:384:3,0.59
Argyrosomus,japonicus,-18.25,44.25,3104:384:1,0.58
Argyrosomus,japonicus,-18.75,43.75,3104:383:4,0.42
Argyrosomus,japonicus,-18.25,43.75,3104:383:2,0.59
Argyrosomus,japonicus,-17.75,44.25,3104:374:3,0.58
Argyrosomus,japonicus,-17.25,44.25,3104:374:1,0.57
Argyrosomus,japonicus,-17.75,43.75,3104:373:4,0.59
Argyrosomus,japonicus,-17.25,43.75,3104:373:2,0.57
Argyrosomus,japonicus,-16.75,44.25,3104:364:3,0.55
Argyrosomus,japonicus,-16.25,44.75,3104:364:2,0.55
Argyrosomus,japonicus,-16.25,44.25,3104:364:1,0.55
Argyrosomus,japonicus,-16.75,43.75,3104:363:4,0.57
Argyrosomus,japonicus,-14.25,48.25,3104:248:1,0.53
Argyrosomus,japonicus,-14.75,47.75,3104:247:4,0.58
Argyrosomus,japonicus,-14.75,47.25,3104:247:3,0.55
Argyrosomus,japonicus,-14.25,47.75,3104:247:2,0.51
Argyrosomus,japonicus,-13.75,48.25,3104:238:3,0.45
Argyrosomus,japonicus,-13.25,48.75,3104:238:2,0.44
Argyrosomus,japonicus,-13.25,48.25,3104:238:1,0.45
Argyrosomus,japonicus,-13.75,47.75,3104:237:4,0.48
Argyrosomus,japonicus,-12.75,49.75,3104:229:4,0.50
Argyrosomus,japonicus,-12.25,49.75,3104:229:2,0.44
Argyrosomus,japonicus,-12.25,49.25,3104:229:1,0.49
Argyrosomus,japonicus,-12.75,48.75,3104:228:4,0.52
Argyrosomus,japonicus,-12.25,48.25,3104:228:1,0.46
Argyrosomus,japonicus,-11.75,49.25,3104:219:3,0.47
Argyrosomus,japonicus,-10.25,47.75,3104:207:2,0.44
Argyrosomus,japonicus,-12.75,40.75,3104:120:4,0.54
Argyrosomus,japonicus,-12.25,40.75,3104:120:2,0.56
Argyrosomus,japonicus,-11.25,43.25,3104:113:1,0.40
Argyrosomus,japonicus,-11.25,40.75,3104:110:2,0.59
Argyrosomus,japonicus,-10.75,40.75,3104:100:4,0.50
Argyrosomus,japonicus,-10.25,40.75,3104:100:2,0.59
Argyrosomus,japonicus,-19.25,36.25,3103:496:1,0.48
Argyrosomus,japonicus,-18.75,36.25,3103:486:3,0.48
Argyrosomus,japonicus,-16.25,39.75,3103:469:2,0.58
Argyrosomus,japonicus,-9.75,150.75,3015:390:4,0.40
Argyrosomus,japonicus,-9.75,149.25,3014:499:3,0.45
Argyrosomus,japonicus,-9.75,147.75,3014:497:4,0.57
Argyrosomus,japonicus,-9.25,147.25,3014:497:1,0.53
Argyrosomus,japonicus,-9.25,146.75,3014:496:2,0.56
Argyrosomus,japonicus,-8.75,146.75,3014:486:4,0.47
Argyrosomus,japonicus,-8.75,146.25,3014:486:3,0.50
Argyrosomus,japonicus,-8.25,146.25,3014:486:1,0.44
Argyrosomus,japonicus,-8.25,145.75,3014:485:2,0.48
Argyrosomus,japonicus,-7.75,145.75,3014:475:4,0.44
Argyrosomus,japonicus,-7.75,145.25,3014:475:3,0.41
Argyrosomus,japonicus,-9.75,143.75,3014:393:4,0.45
Argyrosomus,japonicus,-9.75,143.25,3014:393:3,0.50
Argyrosomus,japonicus,-9.25,143.75,3014:393:2,0.58
Argyrosomus,japonicus,-9.25,143.25,3014:393:1,0.57
Argyrosomus,japonicus,-9.75,142.25,3014:392:3,0.59
Argyrosomus,japonicus,-9.25,142.75,3014:392:2,0.58
Argyrosomus,japonicus,-9.25,142.25,3014:392:1,0.57
Argyrosomus,japonicus,-9.75,141.75,3014:391:4,0.57
Argyrosomus,japonicus,-9.75,141.25,3014:391:3,0.56
Argyrosomus,japonicus,-9.25,141.75,3014:391:2,0.56
Argyrosomus,japonicus,-9.25,141.25,3014:391:1,0.56
Argyrosomus,japonicus,-9.75,140.75,3014:390:4,0.47
Argyrosomus,japonicus,-9.25,140.75,3014:390:2,0.55
Argyrosomus,japonicus,-8.75,144.25,3014:384:3,0.55
Argyrosomus,japonicus,-8.25,144.75,3014:384:2,0.51
Argyrosomus,japonicus,-8.25,144.25,3014:384:1,0.42
Argyrosomus,japonicus,-8.75,143.75,3014:383:4,0.51
Argyrosomus,japonicus,-8.75,143.25,3014:383:3,0.50
Argyrosomus,japonicus,-8.75,140.75,3014:380:4,0.54
Argyrosomus,japonicus,-8.75,140.25,3014:380:3,0.52
Argyrosomus,japonicus,-8.25,140.25,3014:380:1,0.47
Argyrosomus,japonicus,-9.75,136.75,3013:496:4,0.49
Argyrosomus,japonicus,-9.75,136.25,3013:496:3,0.43
Argyrosomus,japonicus,-8.25,139.75,3013:489:2,0.50
Argyrosomus,japonicus,-8.25,139.25,3013:489:1,0.51
Argyrosomus,japonicus,-8.75,138.75,3013:488:4,0.51
Argyrosomus,japonicus,-8.75,138.25,3013:488:3,0.50
Argyrosomus,japonicus,-8.25,138.75,3013:488:2,0.45
Argyrosomus,japonicus,-8.25,138.25,3013:488:1,0.45
Argyrosomus,japonicus,-8.75,137.75,3013:487:4,0.49
Argyrosomus,japonicus,-8.75,137.25,3013:487:3,0.49
Argyrosomus,japonicus,-8.25,137.75,3013:487:2,0.47
Argyrosomus,japonicus,-8.25,137.25,3013:487:1,0.47
Argyrosomus,japonicus,-8.75,136.75,3013:486:4,0.50
Argyrosomus,japonicus,-8.75,136.25,3013:486:3,0.51
Argyrosomus,japonicus,-8.25,136.75,3013:486:2,0.48
Argyrosomus,japonicus,-8.25,136.25,3013:486:1,0.50
Argyrosomus,japonicus,-7.75,136.75,3013:476:4,0.48
Argyrosomus,japonicus,-7.25,136.75,3013:476:2,0.47
Argyrosomus,japonicus,-7.25,136.25,3013:476:1,0.47
Argyrosomus,japonicus,-7.25,135.25,3013:475:1,0.50
Argyrosomus,japonicus,-6.75,136.75,3013:466:4,0.42
Argyrosomus,japonicus,-6.75,136.25,3013:466:3,0.44
Argyrosomus,japonicus,-6.25,136.75,3013:466:2,0.40
Argyrosomus,japonicus,-6.25,136.25,3013:466:1,0.45
Argyrosomus,japonicus,-6.75,135.75,3013:465:4,0.44
Argyrosomus,japonicus,-6.75,135.25,3013:465:3,0.48
Argyrosomus,japonicus,-6.25,135.75,3013:465:2,0.45
Argyrosomus,japonicus,-6.25,135.25,3013:465:1,0.47
Argyrosomus,japonicus,-5.75,137.25,3013:457:3,0.46
Argyrosomus,japonicus,-5.25,137.75,3013:457:2,0.40
Argyrosomus,japonicus,-5.25,137.25,3013:457:1,0.42
Argyrosomus,japonicus,-5.75,136.75,3013:456:4,0.45
Argyrosomus,japonicus,-5.75,136.25,3013:456:3,0.44
Argyrosomus,japonicus,-5.25,136.75,3013:456:2,0.47
Argyrosomus,japonicus,-5.25,136.25,3013:456:1,0.46
Argyrosomus,japonicus,-5.75,135.75,3013:455:4,0.44
Argyrosomus,japonicus,-5.75,135.25,3013:455:3,0.46
Argyrosomus,japonicus,-5.25,135.75,3013:455:2,0.46
Argyrosomus,japonicus,-5.25,135.25,3013:455:1,0.47
Argyrosomus,japonicus,-7.75,134.25,3013:374:3,0.51
Argyrosomus,japonicus,-7.25,134.75,3013:374:2,0.50
Argyrosomus,japonicus,-7.25,134.25,3013:374:1,0.52
Argyrosomus,japonicus,-7.75,133.75,3013:373:4,0.51
Argyrosomus,japonicus,-7.75,133.25,3013:373:3,0.49
Argyrosomus,japonicus,-7.25,133.75,3013:373:2,0.53
Argyrosomus,japonicus,-7.25,133.25,3013:373:1,0.50
Argyrosomus,japonicus,-6.75,134.75,3013:364:4,0.47
Argyrosomus,japonicus,-6.75,134.25,3013:364:3,0.49
Argyrosomus,japonicus,-6.25,134.75,3013:364:2,0.46
Argyrosomus,japonicus,-6.25,134.25,3013:364:1,0.47
Argyrosomus,japonicus,-6.75,133.75,3013:363:4,0.47
Argyrosomus,japonicus,-6.25,133.75,3013:363:2,0.40
Argyrosomus,japonicus,-5.75,134.75,3013:354:4,0.47
Argyrosomus,japonicus,-5.25,134.75,3013:354:2,0.49
Argyrosomus,japonicus,-5.25,133.25,3013:353:1,0.45
Argyrosomus,japonicus,-5.25,132.75,3013:352:2,0.43
Argyrosomus,japonicus,-4.75,136.75,3013:246:4,0.48
Argyrosomus,japonicus,-4.75,136.25,3013:246:3,0.46
Argyrosomus,japonicus,-4.75,135.75,3013:245:4,0.49
Argyrosomus,japonicus,-4.75,135.25,3013:245:3,0.50
Argyrosomus,japonicus,-4.25,135.75,3013:245:2,0.40
Argyrosomus,japonicus,-4.25,135.25,3013:245:1,0.42
Argyrosomus,japonicus,-4.75,134.75,3013:144:4,0.51
Argyrosomus,japonicus,-4.25,134.75,3013:144:2,0.52
Argyrosomus,japonicus,-4.25,134.25,3013:144:1,0.50
Argyrosomus,japonicus,-4.25,133.75,3013:143:2,0.48
Argyrosomus,japonicus,-4.25,133.25,3013:143:1,0.46
Argyrosomus,japonicus,-4.25,132.75,3013:142:2,0.43
Argyrosomus,japonicus,-4.75,131.75,3013:141:4,0.40
Argyrosomus,japonicus,-4.25,131.25,3013:141:1,0.41
Argyrosomus,japonicus,-3.75,134.25,3013:134:3,0.40
Argyrosomus,japonicus,-3.75,133.75,3013:133:4,0.42
Argyrosomus,japonicus,-3.75,133.25,3013:133:3,0.40
Argyrosomus,japonicus,-9.25,124.25,3012:394:1,0.40
Argyrosomus,japonicus,-9.25,123.75,3012:393:2,0.42
Argyrosomus,japonicus,-9.75,120.75,3012:390:4,0.45
Argyrosomus,japonicus,-9.75,120.25,3012:390:3,0.49
Argyrosomus,japonicus,-9.25,120.25,3012:390:1,0.49
Argyrosomus,japonicus,-8.75,124.75,3012:384:4,0.41
Argyrosomus,japonicus,-8.75,124.25,3012:384:3,0.46
Argyrosomus,japonicus,-8.25,124.25,3012:384:1,0.42
Argyrosomus,japonicus,-8.75,123.75,3012:383:4,0.48
Argyrosomus,japonicus,-8.75,123.25,3012:383:3,0.46
Argyrosomus,japonicus,-8.75,122.75,3012:382:4,0.42
Argyrosomus,japonicus,-8.75,120.25,3012:380:3,0.42
Argyrosomus,japonicus,-3.75,128.25,3012:238:3,0.40
Argyrosomus,japonicus,-3.75,127.75,3012:237:4,0.40
Argyrosomus,japonicus,-9.75,119.75,3011:499:4,0.50
Argyrosomus,japonicus,-9.25,119.75,3011:499:2,0.53
Argyrosomus,japonicus,-9.25,119.25,3011:499:1,0.53
Argyrosomus,japonicus,-9.25,118.75,3011:498:2,0.52
Argyrosomus,japonicus,-9.25,117.25,3011:497:1,0.49
Argyrosomus,japonicus,-9.25,116.75,3011:496:2,0.50
Argyrosomus,japonicus,-8.75,119.75,3011:489:4,0.54
Argyrosomus,japonicus,-8.75,119.25,3011:489:3,0.55
Argyrosomus,japonicus,-8.75,118.75,3011:488:4,0.54
Argyrosomus,japonicus,-8.75,118.25,3011:488:3,0.48
Argyrosomus,japonicus,-8.75,117.75,3011:487:4,0.43
Argyrosomus,japonicus,-8.75,117.25,3011:487:3,0.42
Argyrosomus,japonicus,-8.75,116.75,3011:486:4,0.48
Argyrosomus,japonicus,-8.75,116.25,3011:486:3,0.45
Argyrosomus,japonicus,-8.75,115.75,3011:485:4,0.47
Argyrosomus,japonicus,-8.75,115.25,3011:485:3,0.54
Argyrosomus,japonicus,-8.25,115.25,3011:485:1,0.40
Argyrosomus,japonicus,-8.75,114.75,3011:384:4,0.58
Argyrosomus,japonicus,-8.25,114.75,3011:384:2,0.43
Argyrosomus,japonicus,-8.25,114.25,3011:384:1,0.46
Argyrosomus,japonicus,-8.75,113.75,3011:383:4,0.59
Argyrosomus,japonicus,-8.25,113.75,3011:383:2,0.49
Argyrosomus,japonicus,-8.25,112.75,3011:382:2,0.50
Argyrosomus,japonicus,-8.25,112.25,3011:382:1,0.53
Argyrosomus,japonicus,-8.25,110.25,3011:380:1,0.59
Argyrosomus,japonicus,-7.75,110.25,3011:370:3,0.51
Argyrosomus,japonicus,-8.25,108.75,3010:488:2,0.51
Argyrosomus,japonicus,-7.75,109.75,3010:479:4,0.55
Argyrosomus,japonicus,-7.75,109.25,3010:479:3,0.57
Argyrosomus,japonicus,-7.75,108.75,3010:478:4,0.55
Argyrosomus,japonicus,-7.75,108.25,3010:478:3,0.54
Argyrosomus,japonicus,-7.75,107.75,3010:477:4,0.54
Argyrosomus,japonicus,-7.25,107.25,3010:477:1,0.45
Argyrosomus,japonicus,-7.25,106.75,3010:476:2,0.46
Argyrosomus,japonicus,-7.25,106.25,3010:476:1,0.49
Argyrosomus,japonicus,-7.25,71.75,3007:371:2,0.43
Argyrosomus,japonicus,-7.25,71.25,3007:371:1,0.44
Argyrosomus,japonicus,-6.75,72.25,3007:362:3,0.42
Argyrosomus,japonicus,-6.75,71.75,3007:361:4,0.43
Argyrosomus,japonicus,-6.75,71.25,3007:361:3,0.42
Argyrosomus,japonicus,-9.75,61.75,3006:391:4,0.51
Argyrosomus,japonicus,-8.25,60.25,3006:380:1,0.51
Argyrosomus,japonicus,-9.75,59.75,3005:499:4,0.58
Argyrosomus,japonicus,-7.25,56.75,3005:476:2,0.45
Argyrosomus,japonicus,-7.25,56.25,3005:476:1,0.45
