Mapping parameters for Megalops atlanticus (Tarpon)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 |  41 ,
Bounding Box (NSWE): ,56,-44,-99,14

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Megalops,atlanticus,39.75,-9.25,7300:499:3,0.72
Megalops,atlanticus,39.25,-9.25,7300:499:1,0.73
Megalops,atlanticus,39.75,-8.75,7300:498:4,0.72
Megalops,atlanticus,38.75,-9.25,7300:489:3,0.73
Megalops,atlanticus,38.25,-9.25,7300:489:1,0.76
Megalops,atlanticus,38.75,-8.75,7300:488:4,0.75
Megalops,atlanticus,38.25,-8.75,7300:488:2,0.76
Megalops,atlanticus,37.75,-8.75,7300:478:4,0.78
Megalops,atlanticus,34.75,-6.75,7300:246:4,0.73
Megalops,atlanticus,30.25,-9.75,7300:209:2,0.78
Megalops,atlanticus,26.25,-96.25,7209:466:1,0.63
Megalops,atlanticus,29.75,-90.25,7209:390:3,0.65
Megalops,atlanticus,28.25,-90.75,7209:380:2,0.60
Megalops,atlanticus,20.25,-96.25,7209:206:1,0.76
Megalops,atlanticus,29.25,-89.75,7208:499:2,0.72
Megalops,atlanticus,29.75,-88.75,7208:498:4,0.72
Megalops,atlanticus,29.25,-85.75,7208:495:2,0.72
Megalops,atlanticus,28.75,-84.25,7208:384:3,0.72
Megalops,atlanticus,27.75,-83.75,7208:373:4,0.64
Megalops,atlanticus,25.25,-82.25,7208:352:1,0.76
Megalops,atlanticus,21.25,-86.25,7208:216:1,0.64
Megalops,atlanticus,24.75,-83.25,7208:143:3,0.68
Megalops,atlanticus,24.75,-82.75,7208:142:4,0.79
Megalops,atlanticus,24.25,-82.75,7208:142:2,0.77
Megalops,atlanticus,24.25,-81.75,7208:141:2,0.76
Megalops,atlanticus,22.75,-83.25,7208:123:3,0.69
Megalops,atlanticus,27.75,-79.75,7207:479:4,0.76
Megalops,atlanticus,26.75,-76.75,7207:466:4,0.76
Megalops,atlanticus,25.75,-77.25,7207:457:3,0.63
Megalops,atlanticus,25.25,-76.75,7207:456:2,0.73
Megalops,atlanticus,24.25,-78.25,7207:248:1,0.71
Megalops,atlanticus,23.75,-78.25,7207:238:3,0.61
Megalops,atlanticus,22.25,-76.75,7207:226:2,0.60
Megalops,atlanticus,21.25,-79.25,7207:219:1,0.75
Megalops,atlanticus,21.75,-77.25,7207:217:3,0.73
Megalops,atlanticus,20.75,-75.75,7207:205:4,0.79
Megalops,atlanticus,25.25,-15.75,7201:455:2,0.79
Megalops,atlanticus,25.25,-15.25,7201:455:1,0.75
Megalops,atlanticus,29.75,-10.25,7201:390:3,0.79
Megalops,atlanticus,29.25,-10.75,7201:390:2,0.79
Megalops,atlanticus,28.75,-12.25,7201:382:3,0.71
Megalops,atlanticus,28.25,-12.75,7201:382:2,0.79
Megalops,atlanticus,28.25,-12.25,7201:382:1,0.79
Megalops,atlanticus,28.75,-11.75,7201:381:4,0.79
Megalops,atlanticus,28.75,-11.25,7201:381:3,0.79
Megalops,atlanticus,28.25,-11.75,7201:381:2,0.78
Megalops,atlanticus,27.75,-13.25,7201:373:3,0.77
Megalops,atlanticus,27.25,-13.25,7201:373:1,0.77
Megalops,atlanticus,27.75,-12.75,7201:372:4,0.78
Megalops,atlanticus,26.75,-14.25,7201:364:3,0.77
Megalops,atlanticus,26.25,-14.75,7201:364:2,0.78
Megalops,atlanticus,26.25,-14.25,7201:364:1,0.76
Megalops,atlanticus,26.75,-13.75,7201:363:4,0.76
Megalops,atlanticus,26.75,-13.25,7201:363:3,0.78
Megalops,atlanticus,25.75,-14.75,7201:354:4,0.76
Megalops,atlanticus,25.25,-14.75,7201:354:2,0.76
Megalops,atlanticus,24.75,-16.25,7201:246:3,0.79
Megalops,atlanticus,24.25,-16.25,7201:246:1,0.77
Megalops,atlanticus,24.75,-15.75,7201:245:4,0.75
Megalops,atlanticus,24.75,-15.25,7201:245:3,0.66
Megalops,atlanticus,24.25,-15.75,7201:245:2,0.75
Megalops,atlanticus,24.25,-15.25,7201:245:1,0.76
Megalops,atlanticus,23.75,-16.25,7201:236:3,0.76
Megalops,atlanticus,23.25,-16.75,7201:236:2,0.77
Megalops,atlanticus,23.25,-16.25,7201:236:1,0.75
Megalops,atlanticus,23.75,-15.75,7201:235:4,0.77
Megalops,atlanticus,23.25,-15.75,7201:235:2,0.79
Megalops,atlanticus,22.75,-17.25,7201:227:3,0.67
Megalops,atlanticus,22.75,-16.25,7201:226:3,0.78
Megalops,atlanticus,22.25,-16.25,7201:226:1,0.74
Megalops,atlanticus,20.75,-16.25,7201:206:3,0.79
Megalops,atlanticus,24.75,-14.75,7201:144:4,0.79
Megalops,atlanticus,19.75,-91.75,7109:391:4,0.73
Megalops,atlanticus,18.25,-87.25,7108:487:1,0.64
Megalops,atlanticus,17.75,-87.75,7108:477:4,0.68
Megalops,atlanticus,17.25,-83.75,7108:373:2,0.64
Megalops,atlanticus,16.75,-81.75,7108:361:4,0.78
Megalops,atlanticus,16.25,-81.75,7108:361:2,0.67
Megalops,atlanticus,12.75,-81.75,7108:121:4,0.72
Megalops,atlanticus,17.75,-77.25,7107:477:3,0.76
Megalops,atlanticus,17.25,-77.25,7107:477:1,0.63
Megalops,atlanticus,17.75,-76.25,7107:476:3,0.61
Megalops,atlanticus,18.75,-73.25,7107:383:3,0.71
Megalops,atlanticus,18.75,-72.75,7107:382:4,0.75
Megalops,atlanticus,11.25,-71.75,7107:111:2,0.79
Megalops,atlanticus,10.75,-71.75,7107:101:4,0.75
Megalops,atlanticus,10.25,-71.75,7107:101:2,0.60
Megalops,atlanticus,10.25,-71.25,7107:101:1,0.76
Megalops,atlanticus,19.25,-68.75,7106:498:2,0.67
Megalops,atlanticus,18.75,-66.75,7106:486:4,0.72
Megalops,atlanticus,18.75,-65.75,7106:485:4,0.79
Megalops,atlanticus,18.75,-64.25,7106:384:3,0.78
Megalops,atlanticus,17.25,-63.75,7106:373:2,0.64
Megalops,atlanticus,19.75,-16.75,7101:496:4,0.69
Megalops,atlanticus,19.75,-16.25,7101:496:3,0.63
Megalops,atlanticus,17.25,-16.75,7101:476:2,0.75
Megalops,atlanticus,16.75,-16.75,7101:466:4,0.64
Megalops,atlanticus,16.25,-16.75,7101:466:2,0.62
Megalops,atlanticus,16.25,-16.25,7101:466:1,0.61
Megalops,atlanticus,15.75,-16.75,7101:456:4,0.68
Megalops,atlanticus,15.75,-16.25,7101:456:3,0.67
Megalops,atlanticus,15.25,-16.75,7101:456:2,0.74
Megalops,atlanticus,9.75,-72.25,7007:392:3,0.68
Megalops,atlanticus,9.25,-71.75,7007:391:2,0.60
Megalops,atlanticus,9.75,-60.25,7006:390:3,0.62
Megalops,atlanticus,7.25,-56.25,7005:476:1,0.64
Megalops,atlanticus,5.25,-52.25,7005:352:1,0.79
Megalops,atlanticus,4.75,-52.25,7005:142:3,0.74
Megalops,atlanticus,4.75,-51.75,7005:141:4,0.71
Megalops,atlanticus,4.75,-51.25,7005:141:3,0.67
Megalops,atlanticus,4.25,-51.75,7005:141:2,0.63
Megalops,atlanticus,4.25,-50.75,7005:140:2,0.69
Megalops,atlanticus,3.25,-50.25,7005:130:1,0.67
Megalops,atlanticus,3.75,-49.75,7004:239:4,0.76
Megalops,atlanticus,3.25,-49.75,7004:239:2,0.77
Megalops,atlanticus,2.75,-49.75,7004:229:4,0.61
Megalops,atlanticus,2.25,-49.25,7004:229:1,0.62
Megalops,atlanticus,2.25,-48.25,7004:228:1,0.62
Megalops,atlanticus,1.25,-47.25,7004:217:1,0.70
Megalops,atlanticus,0.25,-48.25,7004:208:1,0.77
Megalops,atlanticus,0.75,-47.75,7004:207:4,0.76
Megalops,atlanticus,5.25,-5.75,7000:455:2,0.77
Megalops,atlanticus,5.25,-5.25,7000:455:1,0.76
Megalops,atlanticus,5.25,-4.75,7000:354:2,0.75
Megalops,atlanticus,5.25,-4.25,7000:354:1,0.74
Megalops,atlanticus,4.75,-6.75,7000:246:4,0.70
Megalops,atlanticus,4.75,-6.25,7000:246:3,0.64
Megalops,atlanticus,4.75,-5.75,7000:245:4,0.74
Megalops,atlanticus,-41.25,-65.25,5406:215:1,0.60
Megalops,atlanticus,-40.75,-65.25,5406:205:3,0.61
Megalops,atlanticus,-41.25,-62.25,5406:112:1,0.61
Megalops,atlanticus,-40.75,-64.75,5406:104:4,0.62
Megalops,atlanticus,-40.75,-64.25,5406:104:3,0.62
Megalops,atlanticus,-40.75,-62.75,5406:102:4,0.61
Megalops,atlanticus,-40.75,-62.25,5406:102:3,0.61
Megalops,atlanticus,-40.25,-62.25,5406:102:1,0.62
Megalops,atlanticus,-40.75,-61.75,5406:101:4,0.61
Megalops,atlanticus,-40.25,-61.75,5406:101:2,0.62
Megalops,atlanticus,-39.75,-62.25,5306:392:3,0.63
Megalops,atlanticus,-39.25,-62.25,5306:392:1,0.64
Megalops,atlanticus,-39.75,-61.75,5306:391:4,0.64
Megalops,atlanticus,-39.75,-61.25,5306:391:3,0.64
Megalops,atlanticus,-39.25,-61.75,5306:391:2,0.64
Megalops,atlanticus,-39.25,-61.25,5306:391:1,0.64
Megalops,atlanticus,-39.25,-60.75,5306:390:2,0.64
Megalops,atlanticus,-38.75,-62.25,5306:382:3,0.65
Megalops,atlanticus,-38.75,-61.75,5306:381:4,0.66
Megalops,atlanticus,-38.75,-61.25,5306:381:3,0.66
Megalops,atlanticus,-38.75,-60.75,5306:380:4,0.66
Megalops,atlanticus,-38.75,-60.25,5306:380:3,0.66
Megalops,atlanticus,-38.75,-59.75,5305:489:4,0.65
Megalops,atlanticus,-38.75,-59.25,5305:489:3,0.64
Megalops,atlanticus,-38.75,-58.75,5305:488:4,0.64
Megalops,atlanticus,-38.75,-58.25,5305:488:3,0.64
Megalops,atlanticus,-38.25,-58.25,5305:488:1,0.65
Megalops,atlanticus,-38.25,-57.75,5305:487:2,0.64
Megalops,atlanticus,-38.25,-57.25,5305:487:1,0.64
Megalops,atlanticus,-37.75,-57.75,5305:477:4,0.64
Megalops,atlanticus,-37.75,-57.25,5305:477:3,0.66
Megalops,atlanticus,-37.75,-56.75,5305:476:4,0.65
Megalops,atlanticus,-37.25,-56.75,5305:476:2,0.61
Megalops,atlanticus,-37.25,-56.25,5305:476:1,0.60
Megalops,atlanticus,-36.75,-55.75,5305:465:4,0.60
Megalops,atlanticus,-36.25,-55.75,5305:465:2,0.62
Megalops,atlanticus,-36.25,-55.25,5305:465:1,0.61
Megalops,atlanticus,-35.75,-55.75,5305:455:4,0.63
Megalops,atlanticus,-35.75,-55.25,5305:455:3,0.69
Megalops,atlanticus,-35.25,-55.25,5305:455:1,0.63
Megalops,atlanticus,-36.75,-53.75,5305:363:4,0.66
Megalops,atlanticus,-36.25,-53.75,5305:363:2,0.69
Megalops,atlanticus,-35.75,-54.75,5305:354:4,0.66
Megalops,atlanticus,-35.75,-54.25,5305:354:3,0.61
Megalops,atlanticus,-35.25,-54.75,5305:354:2,0.67
Megalops,atlanticus,-35.25,-54.25,5305:354:1,0.67
Megalops,atlanticus,-35.75,-53.25,5305:353:3,0.73
Megalops,atlanticus,-35.25,-53.75,5305:353:2,0.65
Megalops,atlanticus,-34.75,-54.75,5305:144:4,0.62
Megalops,atlanticus,-34.75,-54.25,5305:144:3,0.65
Megalops,atlanticus,-34.75,-53.75,5305:143:4,0.64
Megalops,atlanticus,-34.75,-53.25,5305:143:3,0.67
Megalops,atlanticus,-34.25,-53.75,5305:143:2,0.74
Megalops,atlanticus,-34.25,-53.25,5305:143:1,0.75
Megalops,atlanticus,-33.75,-53.75,5305:133:4,0.74
Megalops,atlanticus,-33.75,-53.25,5305:133:3,0.77
Megalops,atlanticus,-33.75,-52.75,5305:132:4,0.78
Megalops,atlanticus,-33.75,-52.25,5305:132:3,0.74
Megalops,atlanticus,-33.25,-52.75,5305:132:2,0.79
Megalops,atlanticus,-32.25,-50.25,5305:120:1,0.65
Megalops,atlanticus,-31.75,-51.75,5305:111:4,0.76
Megalops,atlanticus,-31.75,-51.25,5305:111:3,0.72
Megalops,atlanticus,-31.25,-51.75,5305:111:2,0.67
Megalops,atlanticus,-31.25,-51.25,5305:111:1,0.65
Megalops,atlanticus,-31.75,-50.75,5305:110:4,0.71
Megalops,atlanticus,-31.25,-50.75,5305:110:2,0.73
Megalops,atlanticus,-30.75,-51.25,5305:101:3,0.61
Megalops,atlanticus,-30.75,-50.25,5305:100:3,0.77
Megalops,atlanticus,-30.25,-50.75,5305:100:2,0.70
Megalops,atlanticus,-37.25,-12.75,5301:372:2,0.68
Megalops,atlanticus,-37.25,-12.25,5301:372:1,0.68
Megalops,atlanticus,-29.75,-51.25,5205:391:3,0.66
Megalops,atlanticus,-25.75,-47.75,5204:457:4,0.64
Megalops,atlanticus,-25.25,-47.25,5204:457:1,0.68
Megalops,atlanticus,-23.25,-42.75,5204:132:2,0.63
Megalops,atlanticus,-22.25,-40.25,5204:120:1,0.78
Megalops,atlanticus,-21.75,-40.25,5204:110:3,0.77
Megalops,atlanticus,-21.25,-40.25,5204:110:1,0.75
Megalops,atlanticus,-20.25,-39.75,5203:209:2,0.76
Megalops,atlanticus,-20.75,-37.75,5203:207:4,0.71
Megalops,atlanticus,-20.75,-37.25,5203:207:3,0.70
Megalops,atlanticus,-20.25,-36.75,5203:206:2,0.65
Megalops,atlanticus,-19.75,-39.25,5103:499:3,0.73
Megalops,atlanticus,-19.25,-39.25,5103:499:1,0.76
Megalops,atlanticus,-19.75,-38.25,5103:498:3,0.72
Megalops,atlanticus,-19.25,-38.75,5103:498:2,0.73
Megalops,atlanticus,-19.25,-38.25,5103:498:1,0.73
Megalops,atlanticus,-19.75,-37.75,5103:497:4,0.70
Megalops,atlanticus,-19.25,-37.75,5103:497:2,0.71
Megalops,atlanticus,-18.75,-39.25,5103:489:3,0.76
Megalops,atlanticus,-18.25,-39.25,5103:489:1,0.78
Megalops,atlanticus,-18.75,-38.75,5103:488:4,0.74
Megalops,atlanticus,-18.75,-38.25,5103:488:3,0.70
Megalops,atlanticus,-18.25,-38.75,5103:488:2,0.75
Megalops,atlanticus,-18.25,-38.25,5103:488:1,0.74
Megalops,atlanticus,-18.25,-37.75,5103:487:2,0.72
Megalops,atlanticus,-18.25,-37.25,5103:487:1,0.69
Megalops,atlanticus,-17.75,-38.75,5103:478:4,0.76
Megalops,atlanticus,-17.75,-38.25,5103:478:3,0.74
Megalops,atlanticus,-17.25,-38.75,5103:478:2,0.75
Megalops,atlanticus,-17.25,-38.25,5103:478:1,0.71
Megalops,atlanticus,-17.75,-37.75,5103:477:4,0.72
Megalops,atlanticus,-17.75,-37.25,5103:477:3,0.69
Megalops,atlanticus,-17.75,-36.25,5103:476:3,0.67
Megalops,atlanticus,-17.75,-35.75,5103:475:4,0.67
Megalops,atlanticus,-16.75,-39.25,5103:469:3,0.79
Megalops,atlanticus,-16.25,-39.25,5103:469:1,0.78
Megalops,atlanticus,-16.75,-38.75,5103:468:4,0.74
Megalops,atlanticus,-16.25,-38.75,5103:468:2,0.76
Megalops,atlanticus,-16.25,-38.25,5103:468:1,0.72
Megalops,atlanticus,-15.25,-39.25,5103:459:1,0.79
Megalops,atlanticus,-15.75,-38.75,5103:458:4,0.75
Megalops,atlanticus,-15.75,-38.25,5103:458:3,0.69
Megalops,atlanticus,-15.25,-38.75,5103:458:2,0.74
Megalops,atlanticus,-14.75,-38.75,5103:248:4,0.74
Megalops,atlanticus,-14.25,-38.75,5103:248:2,0.74
Megalops,atlanticus,-13.75,-38.75,5103:238:4,0.75
Megalops,atlanticus,-13.25,-38.75,5103:238:2,0.76
Megalops,atlanticus,-13.25,-38.25,5103:238:1,0.68
Megalops,atlanticus,-12.75,-38.75,5103:228:4,0.75
Megalops,atlanticus,-12.75,-38.25,5103:228:3,0.75
Megalops,atlanticus,-12.75,-37.75,5103:227:4,0.75
Megalops,atlanticus,-12.25,-37.75,5103:227:2,0.77
Megalops,atlanticus,-12.25,-37.25,5103:227:1,0.76
Megalops,atlanticus,-9.25,-34.75,5003:394:2,0.69
Megalops,atlanticus,-14.75,12.25,3101:142:3,0.68
Megalops,atlanticus,-14.25,12.25,3101:142:1,0.76
Megalops,atlanticus,-13.75,12.75,3101:132:4,0.69
Megalops,atlanticus,-13.25,12.75,3101:132:2,0.76
Megalops,atlanticus,-12.75,13.25,3101:123:3,0.65
Megalops,atlanticus,-10.75,13.75,3101:103:4,0.63
Megalops,atlanticus,-10.25,13.75,3101:103:2,0.69
Megalops,atlanticus,-9.25,12.75,3001:392:2,0.75
Megalops,atlanticus,-8.75,13.25,3001:383:3,0.75
Megalops,atlanticus,-7.25,12.25,3001:372:1,0.68
Megalops,atlanticus,-5.75,12.25,3001:352:3,0.78
Megalops,atlanticus,-5.25,12.25,3001:352:1,0.78
Megalops,atlanticus,-4.75,11.75,3001:141:4,0.74
Megalops,atlanticus,-4.25,11.75,3001:141:2,0.77
Megalops,atlanticus,-0.25,8.75,3000:208:2,0.64
Megalops,atlanticus,3.25,10.25,1001:130:1,0.69
Megalops,atlanticus,4.25,9.75,1000:249:2,0.71
Megalops,atlanticus,4.25,9.25,1000:249:1,0.72
Megalops,atlanticus,4.75,8.75,1000:248:4,0.75
Megalops,atlanticus,4.75,8.25,1000:248:3,0.78
Megalops,atlanticus,4.25,8.75,1000:248:2,0.75
Megalops,atlanticus,3.75,9.75,1000:239:4,0.68
Megalops,atlanticus,3.75,9.25,1000:239:3,0.68
Megalops,atlanticus,3.25,9.75,1000:239:2,0.65
Megalops,atlanticus,3.25,9.25,1000:239:1,0.78
Megalops,atlanticus,3.75,8.75,1000:238:4,0.79
Megalops,atlanticus,3.75,8.25,1000:238:3,0.65
Megalops,atlanticus,3.25,8.25,1000:238:1,0.62
Megalops,atlanticus,3.75,6.75,1000:236:4,0.69
Megalops,atlanticus,2.75,9.75,1000:229:4,0.68
Megalops,atlanticus,2.25,9.75,1000:229:2,0.68
Megalops,atlanticus,1.75,9.75,1000:219:4,0.73
Megalops,atlanticus,1.25,9.75,1000:219:2,0.79
Megalops,atlanticus,30.25,-93.75,7309:103:2,0.89
Megalops,atlanticus,30.25,-88.25,7308:208:1,0.82
Megalops,atlanticus,30.75,-87.75,7308:207:4,0.81
Megalops,atlanticus,30.75,-87.25,7308:207:3,0.87
Megalops,atlanticus,30.25,-87.75,7308:207:2,0.95
Megalops,atlanticus,30.25,-87.25,7308:207:1,1.00
Megalops,atlanticus,30.75,-86.75,7308:206:4,0.94
Megalops,atlanticus,30.75,-86.25,7308:206:3,1.00
Megalops,atlanticus,30.25,-86.75,7308:206:2,1.00
Megalops,atlanticus,30.25,-86.25,7308:206:1,1.00
Megalops,atlanticus,30.25,-85.75,7308:205:2,1.00
Megalops,atlanticus,30.25,-85.25,7308:205:1,1.00
Megalops,atlanticus,32.75,-80.75,7308:120:4,0.99
Megalops,atlanticus,32.75,-80.25,7308:120:3,1.00
Megalops,atlanticus,32.25,-80.75,7308:120:2,1.00
Megalops,atlanticus,32.25,-80.25,7308:120:1,1.00
Megalops,atlanticus,31.75,-81.25,7308:111:3,1.00
Megalops,atlanticus,31.25,-81.25,7308:111:1,1.00
Megalops,atlanticus,31.75,-80.75,7308:110:4,1.00
Megalops,atlanticus,31.75,-80.25,7308:110:3,1.00
Megalops,atlanticus,31.25,-80.75,7308:110:2,1.00
Megalops,atlanticus,30.25,-84.25,7308:104:1,1.00
Megalops,atlanticus,30.25,-83.75,7308:103:2,1.00
Megalops,atlanticus,30.75,-81.25,7308:101:3,1.00
Megalops,atlanticus,30.25,-81.25,7308:101:1,1.00
Megalops,atlanticus,30.75,-80.75,7308:100:4,0.95
Megalops,atlanticus,30.25,-80.75,7308:100:2,0.95
Megalops,atlanticus,36.25,-76.25,7307:466:1,0.82
Megalops,atlanticus,36.25,-75.25,7307:465:1,0.81
Megalops,atlanticus,35.75,-76.75,7307:456:4,0.87
Megalops,atlanticus,35.75,-76.25,7307:456:3,0.89
Megalops,atlanticus,35.25,-76.75,7307:456:2,0.93
Megalops,atlanticus,35.25,-76.25,7307:456:1,0.97
Megalops,atlanticus,35.75,-75.75,7307:455:4,0.88
Megalops,atlanticus,35.75,-75.25,7307:455:3,0.93
Megalops,atlanticus,35.25,-75.75,7307:455:2,1.00
Megalops,atlanticus,35.25,-75.25,7307:455:1,1.00
Megalops,atlanticus,35.25,-74.75,7307:354:2,1.00
Megalops,atlanticus,34.75,-77.25,7307:247:3,0.95
Megalops,atlanticus,34.25,-77.75,7307:247:2,0.97
Megalops,atlanticus,34.25,-77.25,7307:247:1,1.00
Megalops,atlanticus,34.75,-76.75,7307:246:4,0.98
Megalops,atlanticus,34.75,-76.25,7307:246:3,1.00
Megalops,atlanticus,34.25,-76.75,7307:246:2,0.88
Megalops,atlanticus,34.25,-76.25,7307:246:1,1.00
Megalops,atlanticus,34.75,-75.75,7307:245:4,1.00
Megalops,atlanticus,33.75,-79.25,7307:239:3,0.96
Megalops,atlanticus,33.25,-79.75,7307:239:2,0.98
Megalops,atlanticus,33.25,-79.25,7307:239:1,1.00
Megalops,atlanticus,33.75,-78.75,7307:238:4,1.00
Megalops,atlanticus,33.75,-78.25,7307:238:3,1.00
Megalops,atlanticus,33.25,-78.75,7307:238:2,1.00
Megalops,atlanticus,33.25,-78.25,7307:238:1,0.88
Megalops,atlanticus,33.75,-77.75,7307:237:4,1.00
Megalops,atlanticus,33.75,-77.25,7307:237:3,1.00
Megalops,atlanticus,33.25,-77.25,7307:237:1,1.00
Megalops,atlanticus,32.75,-79.75,7307:229:4,1.00
Megalops,atlanticus,32.75,-79.25,7307:229:3,1.00
Megalops,atlanticus,32.25,-79.75,7307:229:2,1.00
Megalops,atlanticus,32.25,-79.25,7307:229:1,0.84
Megalops,atlanticus,32.75,-64.75,7306:124:4,0.91
Megalops,atlanticus,32.25,-64.75,7306:124:2,0.91
Megalops,atlanticus,39.75,-31.25,7303:391:3,0.84
Megalops,atlanticus,39.25,-31.25,7303:391:1,0.85
Megalops,atlanticus,39.25,-28.25,7302:498:1,0.83
Megalops,atlanticus,39.25,-27.75,7302:497:2,0.82
Megalops,atlanticus,38.75,-28.75,7302:488:4,0.84
Megalops,atlanticus,38.75,-28.25,7302:488:3,0.83
Megalops,atlanticus,38.25,-28.25,7302:488:1,0.85
Megalops,atlanticus,38.75,-27.75,7302:487:4,0.83
Megalops,atlanticus,38.75,-27.25,7302:487:3,0.83
Megalops,atlanticus,38.25,-27.75,7302:487:2,0.84
Megalops,atlanticus,37.75,-25.75,7302:475:4,0.84
Megalops,atlanticus,37.75,-25.25,7302:475:3,0.84
Megalops,atlanticus,37.25,-25.25,7302:475:1,0.84
Megalops,atlanticus,36.75,-25.25,7302:465:3,0.84
Megalops,atlanticus,37.25,-8.75,7300:478:2,0.80
Megalops,atlanticus,37.25,-8.25,7300:478:1,0.81
Megalops,atlanticus,37.25,-7.75,7300:477:2,0.82
Megalops,atlanticus,37.25,-7.25,7300:477:1,0.83
Megalops,atlanticus,37.25,-6.75,7300:476:2,0.82
Megalops,atlanticus,36.75,-8.25,7300:468:3,0.83
Megalops,atlanticus,36.75,-7.75,7300:467:4,0.85
Megalops,atlanticus,36.75,-6.75,7300:466:4,0.85
Megalops,atlanticus,36.75,-6.25,7300:466:3,0.83
Megalops,atlanticus,36.25,-6.25,7300:466:1,0.84
Megalops,atlanticus,36.25,-5.75,7300:465:2,0.82
Megalops,atlanticus,35.75,-6.25,7300:456:3,0.83
Megalops,atlanticus,35.25,-6.25,7300:456:1,0.82
Megalops,atlanticus,35.75,-5.75,7300:455:4,0.84
Megalops,atlanticus,34.75,-6.25,7300:246:3,0.84
Megalops,atlanticus,34.25,-6.75,7300:246:2,0.84
Megalops,atlanticus,33.25,-8.75,7300:238:2,0.82
Megalops,atlanticus,33.25,-8.25,7300:238:1,0.82
Megalops,atlanticus,33.75,-7.75,7300:237:4,0.82
Megalops,atlanticus,33.75,-7.25,7300:237:3,0.83
Megalops,atlanticus,33.75,-6.75,7300:236:4,0.83
Megalops,atlanticus,32.75,-9.25,7300:229:3,0.82
Megalops,atlanticus,32.25,-9.25,7300:229:1,0.82
Megalops,atlanticus,32.75,-8.75,7300:228:4,0.82
Megalops,atlanticus,31.75,-9.75,7300:219:4,0.80
Megalops,atlanticus,31.75,-9.25,7300:219:3,0.81
Megalops,atlanticus,31.25,-9.75,7300:219:2,0.81
Megalops,atlanticus,30.75,-9.75,7300:209:4,0.80
Megalops,atlanticus,29.25,-95.25,7209:495:1,1.00
Megalops,atlanticus,28.25,-97.25,7209:487:1,1.00
Megalops,atlanticus,28.75,-96.75,7209:486:4,1.00
Megalops,atlanticus,28.75,-96.25,7209:486:3,1.00
Megalops,atlanticus,28.25,-96.75,7209:486:2,1.00
Megalops,atlanticus,28.25,-96.25,7209:486:1,1.00
Megalops,atlanticus,28.75,-95.75,7209:485:4,1.00
Megalops,atlanticus,28.75,-95.25,7209:485:3,1.00
Megalops,atlanticus,28.25,-95.75,7209:485:2,1.00
Megalops,atlanticus,28.25,-95.25,7209:485:1,0.80
Megalops,atlanticus,27.75,-97.25,7209:477:3,1.00
Megalops,atlanticus,27.25,-97.75,7209:477:2,1.00
Megalops,atlanticus,27.25,-97.25,7209:477:1,1.00
Megalops,atlanticus,27.75,-96.75,7209:476:4,1.00
Megalops,atlanticus,27.75,-96.25,7209:476:3,0.84
Megalops,atlanticus,27.25,-96.75,7209:476:2,0.92
Megalops,atlanticus,26.75,-97.25,7209:467:3,1.00
Megalops,atlanticus,26.25,-97.25,7209:467:1,1.00
Megalops,atlanticus,26.25,-96.75,7209:466:2,1.00
Megalops,atlanticus,25.75,-97.25,7209:457:3,1.00
Megalops,atlanticus,25.25,-97.75,7209:457:2,1.00
Megalops,atlanticus,25.25,-97.25,7209:457:1,1.00
Megalops,atlanticus,25.75,-96.75,7209:456:4,1.00
Megalops,atlanticus,29.75,-94.75,7209:394:4,0.87
Megalops,atlanticus,29.75,-94.25,7209:394:3,0.99
Megalops,atlanticus,29.25,-94.75,7209:394:2,0.92
Megalops,atlanticus,29.25,-94.25,7209:394:1,1.00
Megalops,atlanticus,29.75,-93.75,7209:393:4,0.96
Megalops,atlanticus,29.75,-93.25,7209:393:3,0.95
Megalops,atlanticus,29.25,-93.75,7209:393:2,1.00
Megalops,atlanticus,29.25,-93.25,7209:393:1,1.00
Megalops,atlanticus,29.75,-92.75,7209:392:4,0.94
Megalops,atlanticus,29.75,-92.25,7209:392:3,0.95
Megalops,atlanticus,29.25,-92.75,7209:392:2,1.00
Megalops,atlanticus,29.25,-92.25,7209:392:1,1.00
Megalops,atlanticus,29.75,-91.75,7209:391:4,0.92
Megalops,atlanticus,29.75,-91.25,7209:391:3,0.85
Megalops,atlanticus,29.25,-91.75,7209:391:2,1.00
Megalops,atlanticus,29.25,-91.25,7209:391:1,0.96
Megalops,atlanticus,29.25,-90.75,7209:390:2,0.91
Megalops,atlanticus,29.25,-90.25,7209:390:1,0.87
Megalops,atlanticus,28.75,-94.75,7209:384:4,1.00
Megalops,atlanticus,28.75,-94.25,7209:384:3,1.00
Megalops,atlanticus,28.75,-93.75,7209:383:4,1.00
Megalops,atlanticus,28.75,-93.25,7209:383:3,1.00
Megalops,atlanticus,28.75,-92.75,7209:382:4,0.84
Megalops,atlanticus,28.75,-92.25,7209:382:3,0.80
Megalops,atlanticus,28.75,-91.75,7209:381:4,1.00
