Mapping parameters for Asaphis violascens (Pacific asaphis)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  31 |  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,31,-33,30,-137

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Asaphis,violascens,-5.75,-155.75,5015:455:4,1.00
Asaphis,violascens,-8.75,-157.75,5015:487:4,1.00
Asaphis,violascens,-9.25,-157.75,5015:497:2,1.00
Asaphis,violascens,-2.75,-171.75,5017:121:4,1.00
Asaphis,violascens,-3.75,-170.75,5017:130:4,1.00
Asaphis,violascens,-3.25,-171.25,5017:131:1,1.00
Asaphis,violascens,-3.75,-171.25,5017:131:3,1.00
Asaphis,violascens,-3.75,-174.25,5017:134:3,1.00
Asaphis,violascens,-4.25,-171.25,5017:141:1,1.00
Asaphis,violascens,-4.25,-172.25,5017:142:1,1.00
Asaphis,violascens,-4.75,-174.25,5017:144:3,1.00
Asaphis,violascens,-8.75,-172.25,5017:382:3,1.00
Asaphis,violascens,-9.25,-171.25,5017:391:1,1.00
Asaphis,violascens,-9.25,-171.75,5017:391:2,1.00
Asaphis,violascens,-10.25,-138.75,5113:208:2,1.00
Asaphis,violascens,-10.75,-138.75,5113:208:4,1.00
Asaphis,violascens,-14.75,-138.75,5113:248:4,1.00
Asaphis,violascens,-14.25,-141.25,5114:141:1,1.00
Asaphis,violascens,-14.25,-144.75,5114:144:2,1.00
Asaphis,violascens,-14.75,-144.25,5114:144:3,1.00
Asaphis,violascens,-14.25,-145.25,5114:245:1,1.00
Asaphis,violascens,-14.25,-145.75,5114:245:2,1.00
Asaphis,violascens,-14.75,-145.25,5114:245:3,1.00
Asaphis,violascens,-14.25,-146.25,5114:246:1,1.00
Asaphis,violascens,-14.75,-146.25,5114:246:3,1.00
Asaphis,violascens,-14.75,-147.75,5114:247:4,1.00
Asaphis,violascens,-14.75,-148.25,5114:248:3,1.00
Asaphis,violascens,-14.75,-148.75,5114:248:4,1.00
Asaphis,violascens,-15.75,-142.25,5114:352:3,1.00
Asaphis,violascens,-15.75,-144.75,5114:354:4,1.00
Asaphis,violascens,-16.25,-142.25,5114:362:1,1.00
Asaphis,violascens,-16.25,-142.75,5114:362:2,1.00
Asaphis,violascens,-16.75,-142.75,5114:362:4,1.00
Asaphis,violascens,-16.25,-143.25,5114:363:1,1.00
Asaphis,violascens,-16.25,-143.75,5114:363:2,1.00
Asaphis,violascens,-16.75,-143.25,5114:363:3,1.00
Asaphis,violascens,-16.75,-143.75,5114:363:4,1.00
Asaphis,violascens,-16.25,-144.25,5114:364:1,1.00
Asaphis,violascens,-16.25,-144.75,5114:364:2,1.00
Asaphis,violascens,-16.75,-144.25,5114:364:3,1.00
Asaphis,violascens,-16.75,-144.75,5114:364:4,1.00
Asaphis,violascens,-17.25,-142.75,5114:372:2,1.00
Asaphis,violascens,-17.75,-142.25,5114:372:3,1.00
Asaphis,violascens,-17.75,-142.75,5114:372:4,1.00
Asaphis,violascens,-17.25,-143.25,5114:373:1,1.00
Asaphis,violascens,-17.75,-143.25,5114:373:3,1.00
Asaphis,violascens,-17.25,-144.25,5114:374:1,1.00
Asaphis,violascens,-18.75,-141.75,5114:381:4,0.94
Asaphis,violascens,-18.25,-142.25,5114:382:1,1.00
Asaphis,violascens,-15.25,-145.25,5114:455:1,1.00
Asaphis,violascens,-15.25,-145.75,5114:455:2,1.00
Asaphis,violascens,-15.75,-145.25,5114:455:3,1.00
Asaphis,violascens,-15.75,-145.75,5114:455:4,1.00
Asaphis,violascens,-15.25,-146.25,5114:456:1,1.00
Asaphis,violascens,-15.25,-146.75,5114:456:2,1.00
Asaphis,violascens,-15.75,-146.25,5114:456:3,1.00
Asaphis,violascens,-15.75,-146.75,5114:456:4,1.00
Asaphis,violascens,-15.25,-147.25,5114:457:1,1.00
Asaphis,violascens,-15.25,-147.75,5114:457:2,1.00
Asaphis,violascens,-15.25,-148.25,5114:458:1,1.00
Asaphis,violascens,-15.75,-148.25,5114:458:3,1.00
Asaphis,violascens,-16.25,-145.25,5114:465:1,1.00
Asaphis,violascens,-16.25,-145.75,5114:465:2,1.00
Asaphis,violascens,-16.75,-145.25,5114:465:3,1.00
Asaphis,violascens,-16.25,-146.25,5114:466:1,1.00
Asaphis,violascens,-16.75,-149.25,5114:469:3,1.00
Asaphis,violascens,-16.75,-149.75,5114:469:4,0.97
Asaphis,violascens,-17.25,-145.25,5114:475:1,1.00
Asaphis,violascens,-17.25,-145.75,5114:475:2,1.00
Asaphis,violascens,-17.25,-149.25,5114:479:1,1.00
Asaphis,violascens,-17.25,-149.75,5114:479:2,1.00
Asaphis,violascens,-17.75,-149.25,5114:479:3,1.00
Asaphis,violascens,-17.75,-149.75,5114:479:4,1.00
Asaphis,violascens,-10.25,-152.25,5115:102:1,1.00
Asaphis,violascens,-11.25,-151.75,5115:111:2,1.00
Asaphis,violascens,-16.75,-151.25,5115:361:3,1.00
Asaphis,violascens,-10.25,-160.75,5116:100:2,1.00
Asaphis,violascens,-10.25,-161.25,5116:101:1,1.00
Asaphis,violascens,-10.75,-165.75,5116:205:4,1.00
Asaphis,violascens,-11.25,-165.75,5116:215:2,0.97
Asaphis,violascens,-13.75,-171.75,5117:131:4,1.00
Asaphis,violascens,-13.75,-172.25,5117:132:3,1.00
Asaphis,violascens,-13.75,-172.75,5117:132:4,1.00
Asaphis,violascens,-10.75,-179.25,5117:209:3,0.93
Asaphis,violascens,-19.75,-174.75,5117:394:4,0.83
Asaphis,violascens,-16.25,-179.75,5117:469:2,0.96
Asaphis,violascens,-16.75,-179.25,5117:469:3,0.92
Asaphis,violascens,-16.75,-179.75,5117:469:4,1.00
Asaphis,violascens,-17.25,-178.75,5117:478:2,1.00
Asaphis,violascens,-17.75,-178.25,5117:478:3,0.89
Asaphis,violascens,-17.75,-178.75,5117:478:4,1.00
Asaphis,violascens,-17.25,-179.25,5117:479:1,1.00
Asaphis,violascens,-17.25,-179.75,5117:479:2,1.00
Asaphis,violascens,-17.75,-179.25,5117:479:3,1.00
Asaphis,violascens,-18.25,-178.25,5117:488:1,1.00
Asaphis,violascens,-18.25,-178.75,5117:488:2,1.00
Asaphis,violascens,-18.75,-178.25,5117:488:3,1.00
Asaphis,violascens,-18.75,-178.75,5117:488:4,1.00
Asaphis,violascens,-18.25,-179.25,5117:489:1,1.00
Asaphis,violascens,-18.75,-179.25,5117:489:3,1.00
Asaphis,violascens,-18.75,-179.75,5117:489:4,1.00
Asaphis,violascens,-19.25,-178.25,5117:498:1,1.00
Asaphis,violascens,-19.25,-178.75,5117:498:2,1.00
Asaphis,violascens,-19.75,-178.25,5117:498:3,0.97
Asaphis,violascens,-20.25,-174.75,5217:104:2,0.89
Asaphis,violascens,-20.75,-174.75,5217:104:4,0.80
Asaphis,violascens,-20.75,-178.75,5217:208:4,0.91
Asaphis,violascens,-21.25,-178.75,5217:218:2,0.86
Asaphis,violascens,1.75,-157.25,7015:217:3,1.00
Asaphis,violascens,1.75,-157.75,7015:217:4,1.00
Asaphis,violascens,2.25,-157.25,7015:227:1,1.00
Asaphis,violascens,3.75,-159.25,7015:239:3,1.00
Asaphis,violascens,4.75,-160.25,7016:140:3,1.00
Asaphis,violascens,5.75,-162.25,7016:352:3,1.00
Asaphis,violascens,6.25,-162.25,7016:362:1,1.00
Asaphis,violascens,6.25,-162.75,7016:362:2,1.00
Asaphis,violascens,6.75,-162.75,7016:362:4,1.00
Asaphis,violascens,0.25,-176.25,7017:206:1,1.00
Asaphis,violascens,0.75,-176.75,7017:206:4,1.00
Asaphis,violascens,19.25,-154.75,7115:394:2,1.00
Asaphis,violascens,19.75,-154.75,7115:394:4,1.00
Asaphis,violascens,18.75,-155.75,7115:485:4,1.00
Asaphis,violascens,19.25,-155.25,7115:495:1,1.00
Asaphis,violascens,19.25,-155.75,7115:495:2,1.00
Asaphis,violascens,19.75,-155.25,7115:495:3,1.00
Asaphis,violascens,19.75,-155.75,7115:495:4,1.00
Asaphis,violascens,20.25,-155.25,7215:205:1,1.00
Asaphis,violascens,20.25,-155.75,7215:205:2,1.00
Asaphis,violascens,20.75,-155.75,7215:205:4,1.00
Asaphis,violascens,20.75,-156.25,7215:206:3,1.00
Asaphis,violascens,20.75,-156.75,7215:206:4,1.00
Asaphis,violascens,21.25,-156.75,7215:216:2,1.00
Asaphis,violascens,21.25,-157.25,7215:217:1,1.00
Asaphis,violascens,21.25,-157.75,7215:217:2,0.94
Asaphis,violascens,21.75,-157.75,7215:217:4,1.00
Asaphis,violascens,21.25,-158.25,7215:218:1,0.85
Asaphis,violascens,21.75,-158.25,7215:218:3,1.00
Asaphis,violascens,21.75,-159.25,7215:219:3,0.82
Asaphis,violascens,22.25,-159.25,7215:229:1,0.99
Asaphis,violascens,22.25,-159.75,7215:229:2,1.00
Asaphis,violascens,22.25,-160.25,7216:120:1,0.80
Asaphis,violascens,25.75,-170.75,7217:350:4,0.86


Occurrence cells used for creating environmental envelope (n = 234)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Asaphis,violascens,-29.25,114.75,3211:394:2,29,21.4735717773438,21.6934871673584,35.2899169921875,35.5095100402832,1.8469999777153099,0,220.090087890625,22
Asaphis,violascens,-27.25,153.25,3215:373:1,11,23.0629634857178,23.9589958190918,35.423999786377,35.4641342163086,14.7550003603101,0,213.25537109375,17
Asaphis,violascens,-26.25,153.25,3215:363:1,46,23.560920715332,23.8249359130859,35.3954544067383,35.5006523132324,10.1220002397895,0,207.02668762207,20
Asaphis,violascens,-25.25,152.75,3215:352:2,8,23.1938819885254,23.8743362426758,35.5538177490234,35.3065452575684,10.8909998089075,0,214.252258300781,12
Asaphis,violascens,-24.75,152.25,3215:142:3,56,23.3605880737305,23.9842834472656,35.4826927185059,35.3521995544434,11.1137349158525,0,213.873107910156,8
Asaphis,violascens,-24.25,151.75,3215:141:2,12,23.4621143341064,23.9685344696045,35.4315032958984,35.3707542419434,11.7592131718993,0,214.194595336914,5
Asaphis,violascens,-24.25,152.75,3215:142:2,39,24.1601943969727,24.5708808898926,35.3762817382813,35.3762702941895,7.3870001360774,0,210.953109741211,90
Asaphis,violascens,-23.75,151.25,3215:131:3,6,23.5242557525635,23.888334274292,35.3840255737305,35.379337310791,12.598999775946101,0,214.860046386719,13
Asaphis,violascens,-23.75,151.75,3215:131:4,19,23.7332000732422,24.4589500427246,35.4627532958984,35.3823356628418,9.294000454247,0,211.549209594727,50
Asaphis,violascens,-23.75,152.25,3215:132:3,31,24.2861213684082,24.4932594299316,35.398136138916,35.3832321166992,7.50900013372302,0,211.313903808594,90
Asaphis,violascens,-23.25,150.75,3215:130:2,9,23.643383026123,24.0075874328613,35.3929481506348,35.3662147521973,17.684999853372602,0,214.560760498047,10
Asaphis,violascens,-23.25,151.75,3215:131:2,9,24.1687202453613,24.1944732666016,35.4450454711914,35.3655052185059,7.854999974369999,0,213.161407470703,97
Asaphis,violascens,-22.75,150.75,3215:120:4,18,24.0132617950439,24.2478218078613,35.4398422241211,35.3694915771484,13.100580312311601,0,213.471481323242,12
Asaphis,violascens,-22.25,150.25,3215:120:1,6,24.1858463287354,24.334400177002,35.5402984619141,35.3404769897461,11.6119999438524,0,213.314102172852,18
Asaphis,violascens,-22.25,166.25,3216:226:1,791,24.6104297637939,24.5831813812256,35.2767791748047,35.3711776733398,1.53200002387166,0,212.534271240234,22
Asaphis,violascens,-21.75,150.25,3215:110:3,5,24.572696685791,24.5071792602539,35.4522857666016,35.2332229614258,9.38900001347065,0,212.762176513672,91
Asaphis,violascens,-21.25,-159.25,5215:219:1,4416,26.0062942504883,0.893441021442413,35.5651550292969,34.7095718383789,0.213999999687076,0,197.810501098633,104
Asaphis,violascens,-21.25,-159.75,5215:219:2,3091,26.0373477935791,3.37284302711487,35.5599327087402,34.470272064209,0.24799999664537598,0,158.369369506836,26
Asaphis,violascens,-21.25,-175.25,5217:215:1,555,25.8002433776855,14.353874206543,35.1264152526855,35.0685882568359,0.84599998081103,0,194.203521728516,26
Asaphis,violascens,-21.25,165.75,3216:215:2,305,25.716028213501,25.5256576538086,35.0223274230957,35.2048416137695,1.46299996413291,0,209.783874511719,15
Asaphis,violascens,-21.25,149.25,3214:219:1,13,24.4187641143799,24.583423614502,35.606559753418,35.1791915893555,15.235999599099198,0,212.768768310547,12
Asaphis,violascens,-20.75,116.75,3211:206:4,11,26.1183948516846,26.0151100158691,33.9499740600586,35.025577545166,6.82446965947747,0,208.159454345703,11
Asaphis,violascens,-20.75,117.25,3211:207:3,6,26.1280536651611,26.0660953521729,34.0470199584961,35.0458106994629,6.9813854061067095,0,207.810333251953,9
Asaphis,violascens,-20.75,165.25,3216:205:3,432,25.9480876922607,21.7926330566406,35.0010223388672,35.66552734375,1.28900003619492,0,195.075057983398,17
Asaphis,violascens,-20.75,167.25,3216:207:3,1165,25.7806377410889,18.0179996490479,35.0608787536621,35.5838012695313,1.01300003007054,0,183.009521484375,22
Asaphis,violascens,-20.75,55.25,3205:205:3,1880,26.0359382629395,3.48456597328186,35.1349639892578,34.6481552124023,0.790000020060688,0,150.350494384766,23
Asaphis,violascens,-20.75,55.75,3205:205:4,1984,25.9458503723145,2.2436580657959,35.1487922668457,34.7213554382324,0.798999972175807,0,165.530258178711,23
Asaphis,violascens,-20.75,148.75,3214:208:4,18,24.6354732513428,24.8639621734619,35.5471611022949,35.1521301269531,13.457000255584699,0,212.026931762695,9
Asaphis,violascens,-20.75,149.25,3214:209:3,8,24.7711505889893,24.8244590759277,35.5254936218262,35.1686859130859,11.9209997355938,0,211.997909545898,25
Asaphis,violascens,-20.75,57.25,3205:207:3,3648,25.8523178100586,1.15056002140045,35.1201858520508,34.7238006591797,0.822999980300665,0,189.846542358398,108
Asaphis,violascens,-20.75,57.75,3205:207:4,3666,25.7889232635498,0.922914028167725,35.1349563598633,34.7170677185059,0.81200001295656,0,197.541290283203,108
Asaphis,violascens,-20.25,116.75,3211:206:2,31,26.4447250366211,26.0856552124023,34.525951385498,34.9444389343262,6.17800001055002,0,209.432769775391,85
Asaphis,violascens,-20.25,148.25,3214:208:1,6,24.9344005584717,25.1288394927979,35.4472007751465,35.1350555419922,14.512437395751501,0,211.177154541016,3
Asaphis,violascens,-20.25,148.75,3214:208:2,5,24.946418762207,25.0923156738281,35.4694519042969,35.1287307739258,11.417999863624601,0,211.219909667969,16
Asaphis,violascens,-20.25,57.25,3205:207:1,2965,25.9880619049072,2.28662705421448,35.0807838439941,34.7220573425293,0.942000013310462,0,162.979141235352,23
Asaphis,violascens,-20.25,149.25,3214:209:1,26,25.2467441558838,25.5787982940674,35.3979110717773,35.2197036743164,6.80499989539385,0,208.578689575195,92
Asaphis,violascens,-20.25,57.75,3205:207:2,1027,25.8354110717773,25.6075706481934,35.1080780029297,35.0363883972168,0.895000004675239,0,208.97883605957,15
Asaphis,violascens,-19.75,148.25,3114:498:3,28,25.3634872436523,25.5196228027344,35.3511581420898,35.170783996582,9.90100018680096,0,209.020874023438,24
Asaphis,violascens,-19.75,57.75,3105:497:4,635,25.9339866638184,18.2208957672119,35.0727958679199,35.5808563232422,0.753999978769571,0,191.314407348633,26
Asaphis,violascens,-19.75,63.25,3106:393:3,1112,25.6929836273193,25.3246364593506,34.9850196838379,35.0250778198242,0.433000008342788,0,210.714385986328,26
Asaphis,violascens,-19.25,35.75,3103:495:2,4,26.4395313262939,26.8852729797363,28.2353591918945,35.0959587097168,14.9480002000928,0,210.936416625977,22
Asaphis,violascens,-19.25,146.75,3114:496:2,27,25.4506072998047,25.5994262695313,35.2743873596191,35.074577331543,18.4510666877031,0,209.969116210938,9
Asaphis,violascens,-19.25,-169.75,5116:499:2,3231,26.984468460083,1.0528290271759,35.3122711181641,34.7168960571289,0.310000003082678,0,198.698150634766,25
Asaphis,violascens,-18.75,-174.25,5117:384:3,943,26.9483394622803,5.26568508148193,35.1337242126465,34.3752174377441,0.563999987207353,0,189.911071777344,26
Asaphis,violascens,-18.75,146.75,3114:486:4,23,25.7198543548584,25.8237628936768,35.2438163757324,35.111255645752,13.5580003261566,0,208.067489624023,26
Asaphis,violascens,-18.75,-159.75,5115:489:4,3234,27.2040901184082,1.87685596942902,35.6359939575195,34.6640434265137,0.270999997155741,0,149.577102661133,26
Asaphis,violascens,-18.75,49.25,3104:489:3,385,26.338077545166,25.666919708252,34.8486328125,35.0010375976563,12.7860000357032,0,211.073501586914,17
Asaphis,violascens,-18.25,178.25,3117:488:1,823,27.1177043914795,4.0792031288147,34.7423057556152,34.4217567443848,2.32900003902614,0,172.409072875977,18
Asaphis,violascens,-18.25,122.25,3112:382:1,23,27.2979431152344,27.3468227386475,34.172290802002,34.9216575622559,10.141583159565899,0,203.220687866211,11
Asaphis,violascens,-18.25,-140.75,5114:380:2,1470,27.0126037597656,3.70362091064453,36.2180862426758,34.5391044616699,0.699000025633723,0,139.319961547852,108
Asaphis,violascens,-17.75,168.25,3116:478:3,893,27.279109954834,24.5579395294189,34.7544555664063,35.446475982666,1.21300003957003,0,212.376876831055,21
Asaphis,violascens,-17.75,178.25,3117:478:3,5,27.2703800201416,17.1805267333984,34.7089424133301,34.9862747192383,2.37597152590752,0,191.199295043945,0
Asaphis,violascens,-17.75,-149.25,5114:479:3,1200,27.5363388061523,1.43430662155151,35.9656867980957,34.6717872619629,1.2239910429343601,0,167.545394897461,20
Asaphis,violascens,-17.75,146.25,3114:476:3,14,26.0205230712891,26.1308345794678,35.1647605895996,35.0743598937988,15.002000145614101,0,206.851043701172,21
Asaphis,violascens,-17.75,-149.75,5114:479:4,2374,27.6048717498779,1.5966659784317,35.947437286377,34.6570701599121,1.2509999796748201,0,159.887054443359,26
Asaphis,violascens,-17.75,122.25,3112:372:3,27,27.5719375610352,27.6151676177979,34.4003143310547,34.8140258789063,11.4721478894353,0,202.992935180664,15
Asaphis,violascens,-17.25,177.75,3117:477:2,60,27.6785411834717,23.4465026855469,34.6685752868652,35.7377815246582,2.81099998392165,0,188.151901245117,23
Asaphis,violascens,-17.25,139.75,3113:479:2,18,26.4192543029785,26.6493988037109,30.9351997375488,34.065315246582,10.5029996484518,0,208.338928222656,25
Asaphis,violascens,-16.75,139.75,3113:469:4,9,26.7122058868408,26.842960357666,33.4804458618164,34.0691719055176,10.1500004529953,0,205.631744384766,93
Asaphis,violascens,-16.75,145.75,3114:465:4,25,26.134449005127,26.1878032684326,35.0987396240234,35.0334167480469,16.4880007505417,0,206.796234130859,16
Asaphis,violascens,-16.75,-150.75,5115:360:4,2905,27.8313026428223,1.32517099380493,35.9093399047852,34.6860008239746,0.83999999333173,0,172.963119506836,107
Asaphis,violascens,-16.25,145.25,3114:465:1,23,26.2628707885742,26.3395824432373,34.9443588256836,34.9115028381348,13.031610287725899,0,206.050094604492,3
Asaphis,violascens,-16.25,145.75,3114:465:2,27,26.3383255004883,26.351806640625,35.009895324707,34.9795684814453,7.07100005820394,0,205.735702514648,50
Asaphis,violascens,-16.25,122.75,3112:362:2,42,28.1005783081055,28.0019340515137,34.7215385437012,34.616584777832,6.41999999061227,0,202.799224853516,26
Asaphis,violascens,-16.25,123.25,3112:363:1,4,28.1760120391846,28.2284622192383,34.6424407958984,34.6269149780273,9.96599998325109,0,201.218032836914,26
Asaphis,violascens,-16.25,-145.75,5114:465:2,826,27.7272968292236,27.5077629089355,35.9928321838379,36.2357177734375,4.51900018379092,0,202.332397460938,107
Asaphis,violascens,-16.25,167.75,3116:467:2,610,27.8977470397949,7.43386697769165,34.5803375244141,34.4480895996094,1.29499996546656,0,182.705032348633,19
Asaphis,violascens,-15.75,124.25,3112:354:3,5,28.515172958374,28.3859977722168,34.6572685241699,34.6430587768555,8.77999980002642,0,201.870620727539,26
Asaphis,violascens,-15.75,-146.75,5114:456:4,556,27.9010887145996,27.873628616333,35.9617652893066,36.1358070373535,5.71999978274107,0,200.467041015625,131
Asaphis,violascens,-15.75,167.25,3116:457:3,529,28.0414485931396,22.1492080688477,34.540168762207,35.7815399169922,1.31199997849762,0,174.767761230469,23
Asaphis,violascens,-15.75,145.25,3114:455:3,8,26.2896595001221,26.3913955688477,34.971263885498,34.9157257080078,9.81436856091022,0,205.56965637207,7
Asaphis,violascens,-15.25,124.25,3112:354:1,6,28.5924339294434,28.2759323120117,34.6212043762207,34.6088600158691,8.25500022619963,0,202.655395507813,27
Asaphis,violascens,-15.25,124.75,3112:354:2,3,28.4975910186768,28.4710788726807,34.5909461975098,34.7761917114258,9.65999998152256,0,200.767440795898,21
Asaphis,violascens,-15.25,145.25,3114:455:1,11,26.2254085540771,26.4911098480225,34.9703330993652,34.8868560791016,7.1419999003410295,0,204.908248901367,13
Asaphis,violascens,-14.75,124.75,3112:144:4,8,28.5472812652588,27.5513744354248,34.536075592041,34.5784454345703,7.39799998700619,0,204.997192382813,27
Asaphis,violascens,-14.75,125.75,3112:245:4,2,28.3086910247803,28.2377243041992,34.384162902832,34.8304023742676,10.4919383302331,0,201.671295166016,2
Asaphis,violascens,-14.75,145.25,3114:245:3,5,26.2913875579834,26.5741367340088,34.9606323242188,34.9107131958008,8.28300043940544,0,204.593307495117,21
Asaphis,violascens,-14.25,136.25,3113:246:1,16,27.4001731872559,27.7393379211426,34.0892677307129,34.4646415710449,11.8749998509884,0,202.376739501953,26
Asaphis,violascens,-14.25,129.75,3112:249:2,2,28.1156444549561,28.2788925170898,33.7419128417969,35.2668838500977,14.504535123705901,0,201.386825561523,3
Asaphis,violascens,-14.25,-178.25,5117:248:1,1649,28.6594848632813,2.91648411750793,34.8159370422363,34.5736541748047,0.511999998707324,0,142.882522583008,26
Asaphis,violascens,-14.25,124.75,3112:144:2,36,28.6041259765625,26.993049621582,34.4716148376465,34.5774230957031,4.41200006753206,0,204.429168701172,108
Asaphis,violascens,-14.25,125.25,3112:245:1,9,28.40869140625,28.0814361572266,34.4554901123047,34.6209373474121,7.76899978518486,0,203.048370361328,27
Asaphis,violascens,-14.25,125.75,3112:245:2,10,28.2837429046631,28.1626224517822,34.4219169616699,34.6982612609863,10.329999960958999,0,202.175842285156,26
Asaphis,violascens,-14.25,126.75,3112:246:2,8,28.1561870574951,28.060640335083,34.2269706726074,34.9631271362305,9.30806528776884,0,202.21533203125,4
Asaphis,violascens,-14.25,-170.75,5117:140:2,2273,28.6931896209717,28.6697101593018,35.1331825256348,35.282398223877,0.453999993624166,0,198.228591918945,26
Asaphis,violascens,-14.25,129.25,3112:249:1,16,28.1430721282959,28.2072086334229,33.9556159973145,35.276050567627,11.4129995927215,0,202.689437866211,25
Asaphis,violascens,-13.75,125.75,3112:235:4,10,28.2146015167236,27.9458026885986,34.3706359863281,34.6387062072754,4.7109997831285,0,203.650985717773,97
Asaphis,violascens,-13.75,-171.75,5117:131:4,1244,28.8145389556885,27.8633880615234,35.0448303222656,35.7086219787598,1.09499995596707,0,204.521682739258,18
Asaphis,violascens,-13.25,145.25,3114:235:1,2865,27.1675624847412,1.70712494850159,34.7815361022949,34.7135848999023,1.63299997802824,0,166.433609008789,172
Asaphis,violascens,-13.25,-176.25,5117:236:1,1850,28.8818111419678,28.877649307251,34.8436851501465,34.997932434082,0.589000002946705,0,197.907440185547,27
Asaphis,violascens,-12.75,123.75,3112:123:4,240,28.6787261962891,15.7539653778076,34.1934432983398,34.5768623352051,2.76400009170175,0,116.595855712891,283
Asaphis,violascens,-12.75,130.75,3113:120:4,1,28.5018177032471,28.559455871582,33.5569190979004,34.7416305541992,10.471204295754399,0,200.864288330078,7
Asaphis,violascens,-12.75,143.25,3114:123:3,3,26.9028568267822,26.9466457366943,34.8238372802734,34.8292427062988,10.2168684825301,0,204.000503540039,5
Asaphis,violascens,-12.75,45.25,3104:225:3,687,27.7510890960693,23.9728984832764,34.9026985168457,35.0982856750488,2.97900009900331,0,202.950378417969,25
Asaphis,violascens,-12.25,96.75,3109:226:2,3367,27.7407970428467,1.82433998584747,34.200023651123,34.7364082336426,1.3379999436438101,0,158.162445068359,26
Asaphis,violascens,-12.25,123.25,3112:123:1,214,28.6297874450684,14.6939640045166,33.9735221862793,34.5627021789551,3.57800000347197,0,118.646545410156,221
Asaphis,violascens,-12.25,130.25,3113:120:1,35,28.6291847229004,28.3795051574707,33.9181785583496,34.5821113586426,6.48499978706241,0,203.313369750977,97
Asaphis,violascens,-12.25,130.75,3113:120:2,19,28.5131320953369,28.6480293273926,33.8040504455566,34.5987281799316,8.63800011575222,0,200.832397460938,25
Asaphis,violascens,-12.25,131.75,3113:121:2,17,28.4619064331055,28.5107440948486,33.3175048828125,34.4772796630859,15.0560000911355,0,201.465591430664,14
Asaphis,violascens,-12.25,134.25,3113:124:1,3,27.9559631347656,27.9186534881592,33.9235572814941,34.498592376709,13.3565748110414,0,202.351348876953,1
