Mapping parameters for Nodipecten subnodosus (giant lions-paw)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 77,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Nodipecten,subnodosus,-18.75,-118.25,5111:488:3,0.14
Nodipecten,subnodosus,-18.75,-118.75,5111:488:4,0.12
Nodipecten,subnodosus,-18.75,-119.25,5111:489:3,0.11
Nodipecten,subnodosus,-18.75,-119.75,5111:489:4,0.09
Nodipecten,subnodosus,-19.25,-115.25,5111:495:1,0.12
Nodipecten,subnodosus,-19.25,-115.75,5111:495:2,0.08
Nodipecten,subnodosus,-19.25,-116.25,5111:496:1,0.07
Nodipecten,subnodosus,-19.25,-116.75,5111:496:2,0.09
Nodipecten,subnodosus,-19.25,-117.25,5111:497:1,0.08
Nodipecten,subnodosus,-19.25,-117.75,5111:497:2,0.07
Nodipecten,subnodosus,-19.25,-118.25,5111:498:1,0.06
Nodipecten,subnodosus,-19.25,-118.75,5111:498:2,0.05
Nodipecten,subnodosus,-19.25,-119.25,5111:499:1,0.04
Nodipecten,subnodosus,-19.25,-119.75,5111:499:2,0.03
Nodipecten,subnodosus,-17.75,-122.25,5112:372:3,0.19
Nodipecten,subnodosus,-17.75,-122.75,5112:372:4,0.18
Nodipecten,subnodosus,-17.75,-123.25,5112:373:3,0.16
Nodipecten,subnodosus,-17.75,-123.75,5112:373:4,0.17
Nodipecten,subnodosus,-17.75,-124.25,5112:374:3,0.17
Nodipecten,subnodosus,-17.75,-124.75,5112:374:4,0.18
Nodipecten,subnodosus,-18.25,-120.25,5112:380:1,0.19
Nodipecten,subnodosus,-18.75,-120.25,5112:380:3,0.08
Nodipecten,subnodosus,-18.75,-120.75,5112:380:4,0.08
Nodipecten,subnodosus,-18.25,-121.25,5112:381:1,0.16
Nodipecten,subnodosus,-18.25,-121.75,5112:381:2,0.14
Nodipecten,subnodosus,-18.75,-121.25,5112:381:3,0.07
Nodipecten,subnodosus,-18.75,-121.75,5112:381:4,0.05
Nodipecten,subnodosus,-18.25,-122.25,5112:382:1,0.13
Nodipecten,subnodosus,-18.25,-122.75,5112:382:2,0.11
Nodipecten,subnodosus,-18.75,-122.25,5112:382:3,0.03
Nodipecten,subnodosus,-18.75,-122.75,5112:382:4,0.03
Nodipecten,subnodosus,-18.25,-123.25,5112:383:1,0.11
Nodipecten,subnodosus,-18.25,-123.75,5112:383:2,0.12
Nodipecten,subnodosus,-18.75,-123.25,5112:383:3,0.04
Nodipecten,subnodosus,-18.75,-123.75,5112:383:4,0.06
Nodipecten,subnodosus,-18.25,-124.25,5112:384:1,0.14
Nodipecten,subnodosus,-18.25,-124.75,5112:384:2,0.12
Nodipecten,subnodosus,-18.75,-124.25,5112:384:3,0.08
Nodipecten,subnodosus,-18.75,-124.75,5112:384:4,0.08
Nodipecten,subnodosus,-19.25,-120.25,5112:390:1,0.03
Nodipecten,subnodosus,-19.25,-120.75,5112:390:2,0.02
Nodipecten,subnodosus,-19.25,-121.25,5112:391:1,0.01
Nodipecten,subnodosus,-19.25,-123.25,5112:393:1,0.01
Nodipecten,subnodosus,-19.25,-123.75,5112:393:2,0.03
Nodipecten,subnodosus,-19.25,-124.25,5112:394:1,0.04
Nodipecten,subnodosus,-19.25,-124.75,5112:394:2,0.05
Nodipecten,subnodosus,-17.75,-125.25,5112:475:3,0.19
Nodipecten,subnodosus,-17.75,-125.75,5112:475:4,0.18
Nodipecten,subnodosus,-17.75,-126.25,5112:476:3,0.17
Nodipecten,subnodosus,-17.75,-126.75,5112:476:4,0.15
Nodipecten,subnodosus,-17.25,-127.75,5112:477:2,0.18
Nodipecten,subnodosus,-17.75,-127.25,5112:477:3,0.13
Nodipecten,subnodosus,-17.75,-127.75,5112:477:4,0.12
Nodipecten,subnodosus,-17.25,-128.25,5112:478:1,0.14
Nodipecten,subnodosus,-17.25,-128.75,5112:478:2,0.11
Nodipecten,subnodosus,-17.75,-128.25,5112:478:3,0.09
Nodipecten,subnodosus,-17.75,-128.75,5112:478:4,0.06
Nodipecten,subnodosus,-17.25,-129.25,5112:479:1,0.10
Nodipecten,subnodosus,-17.25,-129.75,5112:479:2,0.08
Nodipecten,subnodosus,-17.75,-129.25,5112:479:3,0.04
Nodipecten,subnodosus,-17.75,-129.75,5112:479:4,0.03
Nodipecten,subnodosus,-18.25,-125.25,5112:485:1,0.12
Nodipecten,subnodosus,-18.25,-125.75,5112:485:2,0.12
Nodipecten,subnodosus,-18.75,-125.25,5112:485:3,0.09
Nodipecten,subnodosus,-18.75,-125.75,5112:485:4,0.10
Nodipecten,subnodosus,-18.25,-126.25,5112:486:1,0.13
Nodipecten,subnodosus,-18.25,-126.75,5112:486:2,0.10
Nodipecten,subnodosus,-18.75,-126.25,5112:486:3,0.10
Nodipecten,subnodosus,-18.75,-126.75,5112:486:4,0.07
Nodipecten,subnodosus,-18.25,-127.25,5112:487:1,0.09
Nodipecten,subnodosus,-18.25,-127.75,5112:487:2,0.07
Nodipecten,subnodosus,-18.75,-127.25,5112:487:3,0.05
Nodipecten,subnodosus,-18.75,-127.75,5112:487:4,0.03
Nodipecten,subnodosus,-18.25,-128.25,5112:488:1,0.06
Nodipecten,subnodosus,-18.25,-128.75,5112:488:2,0.04
Nodipecten,subnodosus,-18.75,-128.25,5112:488:3,0.01
Nodipecten,subnodosus,-18.25,-129.25,5112:489:1,0.02
Nodipecten,subnodosus,-18.25,-129.75,5112:489:2,0.01
Nodipecten,subnodosus,-19.25,-125.25,5112:495:1,0.05
Nodipecten,subnodosus,-19.25,-125.75,5112:495:2,0.04
Nodipecten,subnodosus,-19.25,-126.25,5112:496:1,0.03
Nodipecten,subnodosus,-19.25,-126.75,5112:496:2,0.02
Nodipecten,subnodosus,-16.75,-132.25,5113:362:3,0.19
Nodipecten,subnodosus,-16.75,-132.75,5113:362:4,0.18
Nodipecten,subnodosus,-16.75,-133.25,5113:363:3,0.16
Nodipecten,subnodosus,-16.75,-133.75,5113:363:4,0.13
Nodipecten,subnodosus,-16.75,-134.25,5113:364:3,0.10
Nodipecten,subnodosus,-16.75,-134.75,5113:364:4,0.07
Nodipecten,subnodosus,-17.25,-130.25,5113:370:1,0.08
Nodipecten,subnodosus,-17.25,-130.75,5113:370:2,0.10
Nodipecten,subnodosus,-17.75,-130.25,5113:370:3,0.03
Nodipecten,subnodosus,-17.75,-130.75,5113:370:4,0.03
Nodipecten,subnodosus,-17.25,-131.25,5113:371:1,0.11
Nodipecten,subnodosus,-17.25,-131.75,5113:371:2,0.08
Nodipecten,subnodosus,-17.75,-131.25,5113:371:3,0.02
Nodipecten,subnodosus,-17.75,-131.75,5113:371:4,0.01
Nodipecten,subnodosus,-17.25,-132.25,5113:372:1,0.07
Nodipecten,subnodosus,-17.25,-132.75,5113:372:2,0.06
Nodipecten,subnodosus,-17.25,-133.25,5113:373:1,0.04
Nodipecten,subnodosus,-17.25,-133.75,5113:373:2,0.03
Nodipecten,subnodosus,-17.25,-134.25,5113:374:1,0.02
Nodipecten,subnodosus,-17.25,-134.75,5113:374:2,0.01
Nodipecten,subnodosus,-16.25,-135.25,5113:465:1,0.19
Nodipecten,subnodosus,-16.25,-135.75,5113:465:2,0.16
Nodipecten,subnodosus,-16.75,-135.25,5113:465:3,0.05
Nodipecten,subnodosus,-16.75,-135.75,5113:465:4,0.04
Nodipecten,subnodosus,-16.25,-136.25,5113:466:1,0.15
Nodipecten,subnodosus,-16.25,-136.75,5113:466:2,0.16
Nodipecten,subnodosus,-16.75,-136.25,5113:466:3,0.05
Nodipecten,subnodosus,-16.75,-136.75,5113:466:4,0.06
Nodipecten,subnodosus,-16.25,-137.25,5113:467:1,0.16
Nodipecten,subnodosus,-16.25,-137.75,5113:467:2,0.18
Nodipecten,subnodosus,-16.75,-137.25,5113:467:3,0.06
Nodipecten,subnodosus,-16.75,-137.75,5113:467:4,0.06
Nodipecten,subnodosus,-16.25,-138.25,5113:468:1,0.18
Nodipecten,subnodosus,-16.25,-138.75,5113:468:2,0.18
Nodipecten,subnodosus,-16.75,-138.25,5113:468:3,0.10
Nodipecten,subnodosus,-16.75,-138.75,5113:468:4,0.12
Nodipecten,subnodosus,-16.25,-139.25,5113:469:1,0.17
Nodipecten,subnodosus,-16.25,-139.75,5113:469:2,0.16
Nodipecten,subnodosus,-16.75,-139.25,5113:469:3,0.12
Nodipecten,subnodosus,-16.75,-139.75,5113:469:4,0.11
Nodipecten,subnodosus,-17.25,-135.25,5113:475:1,0.01
Nodipecten,subnodosus,-17.25,-135.75,5113:475:2,0.01
Nodipecten,subnodosus,-17.25,-136.25,5113:476:1,0.02
Nodipecten,subnodosus,-17.25,-136.75,5113:476:2,0.02
Nodipecten,subnodosus,-17.75,-136.25,5113:476:3,0.01
Nodipecten,subnodosus,-17.75,-136.75,5113:476:4,0.01
Nodipecten,subnodosus,-17.25,-137.25,5113:477:1,0.03
Nodipecten,subnodosus,-17.25,-137.75,5113:477:2,0.03
Nodipecten,subnodosus,-17.75,-137.25,5113:477:3,0.01
Nodipecten,subnodosus,-17.25,-138.25,5113:478:1,0.08
Nodipecten,subnodosus,-17.25,-138.75,5113:478:2,0.10
Nodipecten,subnodosus,-17.75,-138.75,5113:478:4,0.02
Nodipecten,subnodosus,-17.25,-139.25,5113:479:1,0.08
Nodipecten,subnodosus,-17.25,-139.75,5113:479:2,0.09
Nodipecten,subnodosus,-17.75,-139.25,5113:479:3,0.04
Nodipecten,subnodosus,-17.75,-139.75,5113:479:4,0.03
Nodipecten,subnodosus,-18.25,-136.25,5113:486:1,0.03
Nodipecten,subnodosus,-18.25,-136.75,5113:486:2,0.04
Nodipecten,subnodosus,-18.25,-137.25,5113:487:1,0.02
Nodipecten,subnodosus,-16.25,-140.25,5114:360:1,0.19
Nodipecten,subnodosus,-16.25,-140.75,5114:360:2,0.18
Nodipecten,subnodosus,-16.75,-140.25,5114:360:3,0.12
Nodipecten,subnodosus,-16.75,-140.75,5114:360:4,0.14
Nodipecten,subnodosus,-16.75,-141.25,5114:361:3,0.19
Nodipecten,subnodosus,-17.25,-140.25,5114:370:1,0.07
Nodipecten,subnodosus,-17.25,-140.75,5114:370:2,0.09
Nodipecten,subnodosus,-17.75,-140.25,5114:370:3,0.06
Nodipecten,subnodosus,-17.75,-140.75,5114:370:4,0.19
Nodipecten,subnodosus,-17.25,-141.25,5114:371:1,0.15
Nodipecten,subnodosus,-17.75,-141.25,5114:371:3,0.18
Nodipecten,subnodosus,-18.25,-140.25,5114:380:1,0.05
Nodipecten,subnodosus,-18.25,-140.75,5114:380:2,0.19
Nodipecten,subnodosus,-18.75,-140.25,5114:380:3,0.03
Nodipecten,subnodosus,-18.75,-140.75,5114:380:4,0.13
Nodipecten,subnodosus,-19.25,-140.75,5114:390:2,0.06
Nodipecten,subnodosus,-19.75,-140.75,5114:390:4,0.02
Nodipecten,subnodosus,-19.25,-141.25,5114:391:1,0.16
Nodipecten,subnodosus,-19.25,-141.75,5114:391:2,0.17
Nodipecten,subnodosus,-19.75,-141.25,5114:391:3,0.04
Nodipecten,subnodosus,-19.75,-141.75,5114:391:4,0.07
Nodipecten,subnodosus,-19.25,-142.25,5114:392:1,0.19
Nodipecten,subnodosus,-19.75,-142.25,5114:392:3,0.09
Nodipecten,subnodosus,-19.75,-142.75,5114:392:4,0.12
Nodipecten,subnodosus,-19.75,-143.75,5114:393:4,0.15
Nodipecten,subnodosus,-19.75,-144.25,5114:394:3,0.16
Nodipecten,subnodosus,-19.75,-145.75,5114:495:4,0.17
Nodipecten,subnodosus,-19.75,-146.25,5114:496:3,0.13
Nodipecten,subnodosus,-19.75,-146.75,5114:496:4,0.19
Nodipecten,subnodosus,-19.75,-147.25,5114:497:3,0.15
Nodipecten,subnodosus,-19.75,-147.75,5114:497:4,0.15
Nodipecten,subnodosus,-19.75,-148.25,5114:498:3,0.17
Nodipecten,subnodosus,-19.75,-148.75,5114:498:4,0.17
Nodipecten,subnodosus,-19.75,-149.25,5114:499:3,0.17
Nodipecten,subnodosus,-19.75,-149.75,5114:499:4,0.17
Nodipecten,subnodosus,-13.75,-152.75,5115:132:4,0.18
Nodipecten,subnodosus,-13.75,-153.25,5115:133:3,0.17
Nodipecten,subnodosus,-13.75,-153.75,5115:133:4,0.16
Nodipecten,subnodosus,-13.25,-154.25,5115:134:1,0.19
Nodipecten,subnodosus,-13.75,-154.25,5115:134:3,0.14
Nodipecten,subnodosus,-13.75,-154.75,5115:134:4,0.13
Nodipecten,subnodosus,-14.25,-152.75,5115:142:2,0.18
Nodipecten,subnodosus,-14.75,-152.25,5115:142:3,0.19
Nodipecten,subnodosus,-14.75,-152.75,5115:142:4,0.18
Nodipecten,subnodosus,-14.25,-153.25,5115:143:1,0.14
Nodipecten,subnodosus,-14.25,-153.75,5115:143:2,0.14
Nodipecten,subnodosus,-14.75,-153.25,5115:143:3,0.14
Nodipecten,subnodosus,-14.75,-153.75,5115:143:4,0.12
Nodipecten,subnodosus,-14.25,-154.25,5115:144:1,0.12
Nodipecten,subnodosus,-14.25,-154.75,5115:144:2,0.10
Nodipecten,subnodosus,-14.75,-154.25,5115:144:3,0.10
Nodipecten,subnodosus,-14.75,-154.75,5115:144:4,0.07
Nodipecten,subnodosus,-13.25,-155.25,5115:235:1,0.19
Nodipecten,subnodosus,-13.25,-155.75,5115:235:2,0.19
Nodipecten,subnodosus,-13.75,-155.25,5115:235:3,0.11
Nodipecten,subnodosus,-13.75,-155.75,5115:235:4,0.10
Nodipecten,subnodosus,-13.25,-156.25,5115:236:1,0.17
Nodipecten,subnodosus,-13.25,-156.75,5115:236:2,0.16
Nodipecten,subnodosus,-13.75,-156.25,5115:236:3,0.09
Nodipecten,subnodosus,-13.75,-156.75,5115:236:4,0.08
Nodipecten,subnodosus,-13.25,-157.25,5115:237:1,0.18
Nodipecten,subnodosus,-13.25,-157.75,5115:237:2,0.17
Nodipecten,subnodosus,-13.75,-157.25,5115:237:3,0.09
Nodipecten,subnodosus,-13.75,-157.75,5115:237:4,0.10
Nodipecten,subnodosus,-13.25,-158.75,5115:238:2,0.19
Nodipecten,subnodosus,-13.75,-158.25,5115:238:3,0.11
Nodipecten,subnodosus,-13.75,-158.75,5115:238:4,0.11
Nodipecten,subnodosus,-13.25,-159.25,5115:239:1,0.16
Nodipecten,subnodosus,-13.25,-159.75,5115:239:2,0.15
Nodipecten,subnodosus,-13.75,-159.25,5115:239:3,0.10
Nodipecten,subnodosus,-13.75,-159.75,5115:239:4,0.08
Nodipecten,subnodosus,-14.25,-155.25,5115:245:1,0.08
Nodipecten,subnodosus,-14.25,-155.75,5115:245:2,0.06
Nodipecten,subnodosus,-14.75,-155.25,5115:245:3,0.05
Nodipecten,subnodosus,-14.75,-155.75,5115:245:4,0.04
Nodipecten,subnodosus,-14.25,-156.25,5115:246:1,0.05
Nodipecten,subnodosus,-14.25,-156.75,5115:246:2,0.03
Nodipecten,subnodosus,-14.75,-156.25,5115:246:3,0.03
Nodipecten,subnodosus,-14.75,-156.75,5115:246:4,0.02
Nodipecten,subnodosus,-14.25,-157.25,5115:247:1,0.03
Nodipecten,subnodosus,-14.25,-157.75,5115:247:2,0.03
Nodipecten,subnodosus,-14.75,-157.25,5115:247:3,0.01
Nodipecten,subnodosus,-14.25,-158.25,5115:248:1,0.03
Nodipecten,subnodosus,-14.25,-158.75,5115:248:2,0.02
Nodipecten,subnodosus,-14.25,-159.25,5115:249:1,0.02
Nodipecten,subnodosus,-14.25,-159.75,5115:249:2,0.01
Nodipecten,subnodosus,-15.25,-152.25,5115:352:1,0.19
Nodipecten,subnodosus,-15.25,-152.75,5115:352:2,0.13
Nodipecten,subnodosus,-15.75,-152.25,5115:352:3,0.15
Nodipecten,subnodosus,-15.75,-152.75,5115:352:4,0.12
Nodipecten,subnodosus,-15.25,-153.25,5115:353:1,0.18
Nodipecten,subnodosus,-15.25,-153.75,5115:353:2,0.14
Nodipecten,subnodosus,-15.75,-153.25,5115:353:3,0.08
Nodipecten,subnodosus,-15.75,-153.75,5115:353:4,0.07
Nodipecten,subnodosus,-15.25,-154.25,5115:354:1,0.08
Nodipecten,subnodosus,-15.25,-154.75,5115:354:2,0.05
Nodipecten,subnodosus,-15.75,-154.25,5115:354:3,0.05
Nodipecten,subnodosus,-15.75,-154.75,5115:354:4,0.04
Nodipecten,subnodosus,-16.25,-152.75,5115:362:2,0.13
Nodipecten,subnodosus,-16.75,-152.75,5115:362:4,0.15
Nodipecten,subnodosus,-16.25,-153.25,5115:363:1,0.06
Nodipecten,subnodosus,-16.25,-153.75,5115:363:2,0.04
Nodipecten,subnodosus,-16.75,-153.25,5115:363:3,0.07
Nodipecten,subnodosus,-16.75,-153.75,5115:363:4,0.04
Nodipecten,subnodosus,-16.25,-154.25,5115:364:1,0.02
Nodipecten,subnodosus,-16.25,-154.75,5115:364:2,0.03
Nodipecten,subnodosus,-16.75,-154.25,5115:364:3,0.02
Nodipecten,subnodosus,-16.75,-154.75,5115:364:4,0.01
Nodipecten,subnodosus,-17.75,-151.75,5115:371:4,0.19
Nodipecten,subnodosus,-17.25,-152.75,5115:372:2,0.10
Nodipecten,subnodosus,-17.75,-152.25,5115:372:3,0.14
Nodipecten,subnodosus,-17.75,-152.75,5115:372:4,0.09
Nodipecten,subnodosus,-17.25,-153.25,5115:373:1,0.06
Nodipecten,subnodosus,-17.25,-153.75,5115:373:2,0.02
Nodipecten,subnodosus,-17.75,-153.25,5115:373:3,0.04
Nodipecten,subnodosus,-17.75,-153.75,5115:373:4,0.01
Nodipecten,subnodosus,-18.25,-151.75,5115:381:2,0.19
Nodipecten,subnodosus,-18.25,-152.25,5115:382:1,0.16
Nodipecten,subnodosus,-18.25,-152.75,5115:382:2,0.10
Nodipecten,subnodosus,-18.75,-152.25,5115:382:3,0.16
Nodipecten,subnodosus,-18.75,-152.75,5115:382:4,0.11
Nodipecten,subnodosus,-18.25,-153.25,5115:383:1,0.05
Nodipecten,subnodosus,-18.25,-153.75,5115:383:2,0.02
Nodipecten,subnodosus,-18.75,-153.25,5115:383:3,0.05
Nodipecten,subnodosus,-18.75,-153.75,5115:383:4,0.04
Nodipecten,subnodosus,-18.75,-154.25,5115:384:3,0.01
Nodipecten,subnodosus,-19.75,-150.25,5115:390:3,0.13
Nodipecten,subnodosus,-19.75,-150.75,5115:390:4,0.09
Nodipecten,subnodosus,-19.25,-151.25,5115:391:1,0.19
Nodipecten,subnodosus,-19.25,-151.75,5115:391:2,0.16
Nodipecten,subnodosus,-19.75,-151.25,5115:391:3,0.09
Nodipecten,subnodosus,-19.75,-151.75,5115:391:4,0.07
Nodipecten,subnodosus,-19.25,-152.25,5115:392:1,0.10
Nodipecten,subnodosus,-19.25,-152.75,5115:392:2,0.06
Nodipecten,subnodosus,-19.75,-152.25,5115:392:3,0.06
Nodipecten,subnodosus,-19.75,-152.75,5115:392:4,0.05
Nodipecten,subnodosus,-19.25,-153.25,5115:393:1,0.06
Nodipecten,subnodosus,-19.25,-153.75,5115:393:2,0.05
Nodipecten,subnodosus,-19.75,-153.25,5115:393:3,0.03
Nodipecten,subnodosus,-19.75,-153.75,5115:393:4,0.03
Nodipecten,subnodosus,-19.25,-154.25,5115:394:1,0.02
Nodipecten,subnodosus,-19.75,-154.25,5115:394:3,0.01
Nodipecten,subnodosus,-15.25,-155.25,5115:455:1,0.03
Nodipecten,subnodosus,-15.25,-155.75,5115:455:2,0.03
Nodipecten,subnodosus,-15.75,-155.25,5115:455:3,0.02
Nodipecten,subnodosus,-15.75,-155.75,5115:455:4,0.02
Nodipecten,subnodosus,-15.25,-156.25,5115:456:1,0.02
Nodipecten,subnodosus,-15.25,-156.75,5115:456:2,0.02
Nodipecten,subnodosus,-15.75,-156.25,5115:456:3,0.01
Nodipecten,subnodosus,-12.75,-163.75,5116:123:4,0.17
Nodipecten,subnodosus,-12.25,-164.75,5116:124:2,0.17
Nodipecten,subnodosus,-12.75,-164.25,5116:124:3,0.12
Nodipecten,subnodosus,-12.75,-164.75,5116:124:4,0.08
Nodipecten,subnodosus,-13.25,-160.25,5116:130:1,0.16
Nodipecten,subnodosus,-13.75,-160.25,5116:130:3,0.07
Nodipecten,subnodosus,-13.75,-160.75,5116:130:4,0.08
Nodipecten,subnodosus,-13.75,-161.25,5116:131:3,0.10
Nodipecten,subnodosus,-13.75,-161.75,5116:131:4,0.08
Nodipecten,subnodosus,-13.25,-162.75,5116:132:2,0.19
Nodipecten,subnodosus,-13.75,-162.25,5116:132:3,0.07
Nodipecten,subnodosus,-13.75,-162.75,5116:132:4,0.04
Nodipecten,subnodosus,-13.25,-163.75,5116:133:2,0.11
Nodipecten,subnodosus,-13.75,-163.25,5116:133:3,0.03
Nodipecten,subnodosus,-13.75,-163.75,5116:133:4,0.02
Nodipecten,subnodosus,-13.25,-164.25,5116:134:1,0.06
Nodipecten,subnodosus,-13.25,-164.75,5116:134:2,0.03
Nodipecten,subnodosus,-14.25,-160.25,5116:140:1,0.01
Nodipecten,subnodosus,-11.75,-166.25,5116:216:3,0.17
Nodipecten,subnodosus,-11.75,-166.75,5116:216:4,0.19
Nodipecten,subnodosus,-11.75,-167.25,5116:217:3,0.19
Nodipecten,subnodosus,-11.75,-167.75,5116:217:4,0.12
Nodipecten,subnodosus,-11.75,-168.25,5116:218:3,0.18
Nodipecten,subnodosus,-11.75,-168.75,5116:218:4,0.12
Nodipecten,subnodosus,-11.75,-169.25,5116:219:3,0.12
Nodipecten,subnodosus,-11.75,-169.75,5116:219:4,0.15
Nodipecten,subnodosus,-12.25,-165.25,5116:225:1,0.13
Nodipecten,subnodosus,-12.25,-165.75,5116:225:2,0.09
Nodipecten,subnodosus,-12.75,-165.25,5116:225:3,0.09
Nodipecten,subnodosus,-12.75,-165.75,5116:225:4,0.05
Nodipecten,subnodosus,-12.25,-166.75,5116:226:2,0.14
Nodipecten,subnodosus,-12.75,-166.25,5116:226:3,0.07
Nodipecten,subnodosus,-12.75,-166.75,5116:226:4,0.04
Nodipecten,subnodosus,-12.25,-167.25,5116:227:1,0.11
Nodipecten,subnodosus,-12.25,-167.75,5116:227:2,0.07
Nodipecten,subnodosus,-12.75,-167.25,5116:227:3,0.06
Nodipecten,subnodosus,-12.75,-167.75,5116:227:4,0.02
Nodipecten,subnodosus,-12.25,-168.25,5116:228:1,0.07
Nodipecten,subnodosus,-12.25,-168.75,5116:228:2,0.05
Nodipecten,subnodosus,-12.75,-168.25,5116:228:3,0.02
Nodipecten,subnodosus,-12.75,-168.75,5116:228:4,0.01
Nodipecten,subnodosus,-12.25,-169.25,5116:229:1,0.05
Nodipecten,subnodosus,-12.25,-169.75,5116:229:2,0.04
Nodipecten,subnodosus,-12.75,-169.25,5116:229:3,0.01
Nodipecten,subnodosus,-13.25,-165.25,5116:235:1,0.02
Nodipecten,subnodosus,-13.25,-165.75,5116:235:2,0.01
Nodipecten,subnodosus,-11.75,-170.25,5117:110:3,0.15
Nodipecten,subnodosus,-11.75,-170.75,5117:110:4,0.09
Nodipecten,subnodosus,-11.25,-171.75,5117:111:2,0.16
Nodipecten,subnodosus,-11.75,-171.25,5117:111:3,0.09
Nodipecten,subnodosus,-11.75,-171.75,5117:111:4,0.10
Nodipecten,subnodosus,-11.75,-172.25,5117:112:3,0.12
Nodipecten,subnodosus,-11.75,-172.75,5117:112:4,0.11
Nodipecten,subnodosus,-11.75,-173.25,5117:113:3,0.13
Nodipecten,subnodosus,-11.75,-173.75,5117:113:4,0.16
Nodipecten,subnodosus,-11.75,-174.25,5117:114:3,0.17
Nodipecten,subnodosus,-11.75,-174.75,5117:114:4,0.17
Nodipecten,subnodosus,-12.25,-170.25,5117:120:1,0.04
Nodipecten,subnodosus,-12.25,-170.75,5117:120:2,0.04
Nodipecten,subnodosus,-12.75,-170.25,5117:120:3,0.01
Nodipecten,subnodosus,-12.75,-170.75,5117:120:4,0.01
Nodipecten,subnodosus,-12.25,-171.25,5117:121:1,0.04
Nodipecten,subnodosus,-12.25,-171.75,5117:121:2,0.05
Nodipecten,subnodosus,-12.75,-171.25,5117:121:3,0.02
Nodipecten,subnodosus,-12.75,-171.75,5117:121:4,0.05
Nodipecten,subnodosus,-12.25,-172.25,5117:122:1,0.05
Nodipecten,subnodosus,-12.25,-172.75,5117:122:2,0.05
Nodipecten,subnodosus,-12.75,-172.25,5117:122:3,0.08
Nodipecten,subnodosus,-12.75,-172.75,5117:122:4,0.07
Nodipecten,subnodosus,-12.25,-173.25,5117:123:1,0.06
Nodipecten,subnodosus,-12.25,-173.75,5117:123:2,0.10
Nodipecten,subnodosus,-12.75,-173.25,5117:123:3,0.07
Nodipecten,subnodosus,-12.75,-173.75,5117:123:4,0.07
Nodipecten,subnodosus,-12.25,-174.25,5117:124:1,0.11
Nodipecten,subnodosus,-12.25,-174.75,5117:124:2,0.12
Nodipecten,subnodosus,-12.75,-174.25,5117:124:3,0.10
Nodipecten,subnodosus,-12.75,-174.75,5117:124:4,0.09
Nodipecten,subnodosus,-13.25,-171.25,5117:131:1,0.03
Nodipecten,subnodosus,-13.75,-171.25,5117:131:3,0.17
Nodipecten,subnodosus,-13.25,-173.75,5117:133:2,0.19
Nodipecten,subnodosus,-13.75,-173.75,5117:133:4,0.19
Nodipecten,subnodosus,-13.25,-174.25,5117:134:1,0.15
Nodipecten,subnodosus,-13.25,-174.75,5117:134:2,0.12
Nodipecten,subnodosus,-13.75,-174.25,5117:134:3,0.15
Nodipecten,subnodosus,-13.75,-174.75,5117:134:4,0.15
Nodipecten,subnodosus,-14.25,-170.75,5117:140:2,0.09
Nodipecten,subnodosus,-14.75,-170.75,5117:140:4,0.01
Nodipecten,subnodosus,-14.25,-171.25,5117:141:1,0.16
Nodipecten,subnodosus,-14.75,-171.25,5117:141:3,0.05
Nodipecten,subnodosus,-14.75,-171.75,5117:141:4,0.15
Nodipecten,subnodosus,-15.25,-171.25,5117:351:1,0.01
Nodipecten,subnodosus,-15.25,-171.75,5117:351:2,0.04
Nodipecten,subnodosus,-15.75,-171.75,5117:351:4,0.01
Nodipecten,subnodosus,-15.25,-172.25,5117:352:1,0.15
Nodipecten,subnodosus,-15.75,-172.25,5117:352:3,0.04
Nodipecten,subnodosus,-15.75,-172.75,5117:352:4,0.12
Nodipecten,subnodosus,-15.75,-173.25,5117:353:3,0.17
Nodipecten,subnodosus,-15.75,-174.75,5117:354:4,0.17
Nodipecten,subnodosus,-16.25,-172.25,5117:362:1,0.01
Nodipecten,subnodosus,-16.25,-172.75,5117:362:2,0.04
Nodipecten,subnodosus,-16.25,-173.25,5117:363:1,0.08
Nodipecten,subnodosus,-16.25,-173.75,5117:363:2,0.14
Nodipecten,subnodosus,-16.75,-173.25,5117:363:3,0.02
Nodipecten,subnodosus,-16.75,-173.75,5117:363:4,0.05
Nodipecten,subnodosus,-16.25,-174.25,5117:364:1,0.13
Nodipecten,subnodosus,-16.25,-174.75,5117:364:2,0.12
Nodipecten,subnodosus,-16.75,-174.25,5117:364:3,0.07
Nodipecten,subnodosus,-16.75,-174.75,5117:364:4,0.07
Nodipecten,subnodosus,-17.25,-173.75,5117:373:2,0.01
Nodipecten,subnodosus,-17.25,-174.25,5117:374:1,0.02
Nodipecten,subnodosus,-17.25,-174.75,5117:374:2,0.04
Nodipecten,subnodosus,-17.75,-174.25,5117:374:3,0.01
Nodipecten,subnodosus,-17.75,-174.75,5117:374:4,0.03
