Mapping parameters for Siganus guttatus (Orange-spotted spinefoot)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  61 |  71 ,
Bounding Box (NSWE): ,31,-30,92,163

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,2,13,25
Temperature (°C),1,21.42,25.41,29.12,33.32
Salinity (psu),1,30.21,31.78,35.02,36.26
Primary Production,1,166,335,1133,2059
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,10,96,133
 

Map data (HSPEC) for predicted occurrences (n = 2763): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Siganus,guttatus,-5.25,115.25,3011:455:1,0.33,0.33333333333333,1,1,1,1,1
Siganus,guttatus,-1.75,137.75,3013:217:4,0.25,1,0.96190476190476,1,0.26349892008639,1,1
Siganus,guttatus,-7.25,134.75,3013:374:2,0.39,1,1,1,0.39200863930886,1,1
Siganus,guttatus,-7.75,134.25,3013:374:3,0.25,0.33333333333333,1,1,0.7451403887689,1,1
Siganus,guttatus,-5.25,135.75,3013:455:2,0.33,0.33333333333333,1,1,1,1,1
Siganus,guttatus,-5.75,136.75,3013:456:4,0.21,0.33333333333333,1,1,0.62958963282937,1,1
Siganus,guttatus,-5.25,137.75,3013:457:2,0.20,1,1,1,0.19546436285097,1,1
Siganus,guttatus,-6.25,138.75,3013:468:2,0.26,1,1,1,0.25701943844492,1,1
Siganus,guttatus,-6.75,139.25,3013:469:3,0.22,0.5,1,1,0.44492440604752,1,1
Siganus,guttatus,-7.25,138.25,3013:478:1,0.24,1,1,1,0.23866090712743,1,1
Siganus,guttatus,-7.75,138.25,3013:478:3,0.29,1,1,1,0.292656587473,1,1
Siganus,guttatus,-7.75,138.75,3013:478:4,0.22,0.5,1,1,0.44492440604752,1,1
Siganus,guttatus,-7.25,139.25,3013:479:1,0.39,0.5,1,1,0.77537796976242,1,1
Siganus,guttatus,-7.75,139.25,3013:479:3,0.37,0.5,1,1,0.73866090712743,1,1
Siganus,guttatus,-8.25,137.75,3013:487:2,0.27,1,1,1,0.27213822894168,1,1
Siganus,guttatus,-8.75,137.75,3013:487:4,0.36,0.58333333333333,1,1,0.60907127429806,1,1
Siganus,guttatus,-9.75,136.75,3013:496:4,0.33,0.33333333333333,1,1,1,1,1
Siganus,guttatus,-8.25,142.25,3014:382:1,0.28,0.5,1,1,0.55939524838013,1,1
Siganus,guttatus,-9.75,143.25,3014:393:3,0.22,1,1,1,0.2189349112426,1,1
Siganus,guttatus,-2.75,152.75,3015:122:4,0.37,1,0.90238095238095,1,0.40828402366864,1,1
Siganus,guttatus,-2.25,153.75,3015:123:2,0.39,1,0.90952380952381,1,0.42603550295858,1,1
Siganus,guttatus,-3.25,153.25,3015:133:1,0.36,1,0.91190476190476,1,0.39644970414201,1,1
Siganus,guttatus,-3.75,153.75,3015:133:4,0.39,1,0.91190476190476,1,0.43195266272189,1,1
Siganus,guttatus,-4.75,155.75,3015:245:4,0.38,1,0.92380952380952,1,0.41420118343195,1,1
Siganus,guttatus,-4.75,157.25,3015:247:3,0.34,1,0.90714285714286,1,0.37278106508876,1,1
Siganus,guttatus,-4.25,159.25,3015:249:1,0.37,1,0.9,1,0.40828402366864,1,1
Siganus,guttatus,-10.75,127.25,3112:207:3,0.33,0.33333333333333,1,1,1,1,1
Siganus,guttatus,-10.75,128.75,3112:208:4,0.25,0.25,1,1,1,1,1
Siganus,guttatus,-13.75,129.25,3112:239:3,0.35,1,1,0.87096774193549,0.40712742980562,1,1
Siganus,guttatus,-14.25,128.25,3112:248:1,0.28,1,1,0.70967741935484,0.39740820734341,1,1
Siganus,guttatus,-19.25,120.75,3112:390:2,0.33,0.33333333333333,1,1,1,1,1
Siganus,guttatus,-15.25,129.75,3112:459:2,0.35,0.5,1,0.70967741935484,0.9902807775378,1,1
Siganus,guttatus,-11.25,134.25,3113:114:1,0.33,0.33333333333333,1,1,1,1,1
Siganus,guttatus,-11.25,135.25,3113:215:1,0.33,0.33333333333333,1,1,1,1,1
Siganus,guttatus,-13.25,136.75,3113:236:2,0.33,1,1,1,0.33136094674556,1,1
Siganus,guttatus,-15.25,137.25,3113:457:1,0.39,1,1,1,0.3905325443787,1,1
Siganus,guttatus,-10.75,143.25,3114:103:3,0.25,1,1,1,0.25443786982249,1,1
Siganus,guttatus,-11.75,143.75,3114:113:4,0.30,1,1,1,0.29585798816568,1,1
Siganus,guttatus,-17.75,140.25,3114:370:3,0.35,1,1,1,0.35421166306695,1,1
Siganus,guttatus,-16.25,149.75,3114:469:2,0.36,0.83333333333333,1,0.86290322580646,0.50295857988166,1,1
Siganus,guttatus,-18.25,146.75,3114:486:2,0.27,1,1,1,0.26627218934911,1,1
Siganus,guttatus,-19.75,149.25,3114:499:3,0.32,1,1,0.91129032258065,0.3491124260355,1,1
Siganus,guttatus,-19.75,149.75,3114:499:4,0.26,1,1,0.91129032258065,0.28994082840237,1,1
Siganus,guttatus,-16.25,150.25,3115:360:1,0.37,1,1,0.85483870967742,0.43786982248521,1,1
Siganus,guttatus,-19.25,159.25,3115:499:1,0.28,1,1,0.75,0.37869822485207,1,1
Siganus,guttatus,-25.25,112.75,3211:352:2,0.38,1,0.54135338345865,0.69354838709678,1,1,1
Siganus,guttatus,-25.75,112.75,3211:352:4,0.38,1,0.54135338345865,0.69354838709678,1,1,1
Siganus,guttatus,-25.25,113.25,3211:353:1,0.26,1,0.58395989974937,0.69354838709678,0.6508875739645,1,1
Siganus,guttatus,-26.25,113.25,3211:363:1,0.32,1,0.47368421052632,0.68548387096775,1,1,1
Siganus,guttatus,-26.25,113.75,3211:363:2,0.32,1,0.47368421052632,0.68548387096775,1,1,1
Siganus,guttatus,-26.75,113.25,3211:363:3,0.32,1,0.47368421052632,0.68548387096775,1,1,1
Siganus,guttatus,-26.75,113.75,3211:363:4,0.32,1,0.47368421052632,0.66935483870968,1,1,1
Siganus,guttatus,-26.25,114.25,3211:364:1,0.32,1,0.47117794486216,0.66935483870968,1,1,1
Siganus,guttatus,-27.25,113.25,3211:373:1,0.24,1,0.35338345864662,0.66935483870968,1,1,1
Siganus,guttatus,-27.25,113.75,3211:373:2,0.24,1,0.35338345864662,0.66935483870968,1,1,1
Siganus,guttatus,-27.75,113.25,3211:373:3,0.24,1,0.35338345864662,0.66935483870968,1,1,1
Siganus,guttatus,-27.75,113.75,3211:373:4,0.24,1,0.35338345864662,0.66935483870968,1,1,1
Siganus,guttatus,-27.25,114.25,3211:374:1,0.20,1,0.29824561403509,0.66935483870968,1,1,1
Siganus,guttatus,-27.75,114.25,3211:374:3,0.20,1,0.29824561403509,0.66935483870968,1,1,1
Siganus,guttatus,-22.75,150.25,3215:120:3,0.33,0.5,0.81453634085213,0.79838709677419,1,1,1
Siganus,guttatus,-22.25,151.75,3215:121:2,0.25,0.41666666666667,0.85714285714286,0.70967741935484,1,1,1
Siganus,guttatus,-24.25,152.75,3215:142:2,0.37,1,0.80952380952381,0.66935483870968,0.68047337278107,1,1
Siganus,guttatus,-21.25,155.75,3215:215:2,0.38,1,0.98496240601504,0.68548387096775,0.55621301775148,1,1
Siganus,guttatus,-21.25,158.75,3215:218:2,0.30,1,0.88471177944862,0.62096774193548,0.55029585798817,1,1
Siganus,guttatus,-21.75,159.25,3215:219:3,0.35,1,0.86967418546366,0.60483870967742,0.66272189349112,1,1
Siganus,guttatus,-21.75,159.75,3215:219:4,0.25,1,0.86967418546366,0.60483870967742,0.47337278106509,1,1
Siganus,guttatus,-22.25,155.25,3215:225:1,0.38,1,0.90225563909774,0.63709677419355,0.66863905325444,1,1
Siganus,guttatus,-27.75,153.75,3215:373:4,0.34,1,0.60401002506266,0.56451612903226,1,1,1
Siganus,guttatus,-28.25,153.25,3215:383:1,0.29,1,0.53884711779449,0.54032258064516,1,1,1
Siganus,guttatus,-28.25,153.75,3215:383:2,0.29,1,0.53884711779449,0.54032258064516,1,1,1
Siganus,guttatus,-28.75,153.75,3215:383:4,0.29,1,0.53884711779449,0.54032258064516,1,1,1
Siganus,guttatus,-29.25,153.25,3215:393:1,0.24,1,0.46365914786967,0.5241935483871,1,1,1
Siganus,guttatus,-29.25,153.75,3215:393:2,0.24,1,0.46365914786967,0.5241935483871,1,1,1
Siganus,guttatus,-29.75,153.25,3215:393:3,0.28,1,0.46365914786967,0.59677419354839,1,1,1
Siganus,guttatus,-21.25,161.75,3216:111:2,0.26,1,0.86967418546366,0.56451612903226,0.53846153846154,1,1
Siganus,guttatus,0.25,99.25,1009:209:1,0.49,1,0.95476190476191,1,0.51619870410367,1,1
Siganus,guttatus,0.25,99.75,1009:209:2,0.54,1,0.95476190476191,1,0.56263498920086,1,1
Siganus,guttatus,0.75,99.25,1009:209:3,0.52,1,0.95476190476191,1,0.53995680345572,1,1
Siganus,guttatus,3.75,98.75,1009:238:4,0.44,1,0.93571428571429,0.88535031847134,0.52699784017279,1,1
Siganus,guttatus,3.75,99.25,1009:239:3,0.55,1,0.93095238095238,0.88535031847134,0.67170626349892,1,1
Siganus,guttatus,3.75,99.75,1009:239:4,0.58,1,0.93095238095238,0.88535031847134,0.69978401727862,1,1
Siganus,guttatus,8.25,99.25,1009:489:1,0.50,0.5,1,1,1,1,1
Siganus,guttatus,0.75,104.25,1010:104:3,0.56,1,1,0.9171974522293,0.60907127429806,1,1
Siganus,guttatus,1.75,100.75,1010:110:4,0.48,0.5,0.96190476190476,1,1,1,1
Siganus,guttatus,1.25,104.25,1010:114:1,0.54,1,1,0.9171974522293,0.59179265658747,1,1
Siganus,guttatus,2.25,100.25,1010:120:1,0.42,1,0.94285714285714,0.88535031847134,0.50863930885529,1,1
Siganus,guttatus,2.25,101.25,1010:121:1,0.45,1,0.96190476190476,0.88535031847134,0.53239740820734,1,1
Siganus,guttatus,2.25,103.75,1010:123:2,0.55,1,1,1,0.55183585313175,1,1
Siganus,guttatus,3.75,101.25,1010:131:3,0.59,1,0.95476190476191,0.88535031847134,0.70194384449244,1,1
Siganus,guttatus,0.25,109.25,1010:209:1,0.53,1,1,1,0.53239740820734,1,1
Siganus,guttatus,1.25,105.25,1010:215:1,0.58,0.58333333333333,1,1,1,1,1
Siganus,guttatus,5.75,100.25,1010:350:3,0.57,1,0.93571428571429,1,0.61015118790497,1,1
Siganus,guttatus,8.25,103.75,1010:383:2,0.50,0.5,1,1,1,1,1
Siganus,guttatus,7.75,108.25,1010:478:3,0.50,0.5,1,1,1,1,1
Siganus,guttatus,8.25,105.75,1010:485:2,0.58,0.58333333333333,1,1,1,1,1
Siganus,guttatus,8.25,107.25,1010:487:1,0.50,0.5,1,1,1,1,1
Siganus,guttatus,8.75,107.25,1010:487:3,0.50,0.5,1,1,1,1,1
Siganus,guttatus,9.75,105.75,1010:495:4,0.50,0.5,1,1,1,1,1
Siganus,guttatus,9.25,106.25,1010:496:1,0.41,1,1,1,0.40712742980562,1,1
Siganus,guttatus,9.75,107.75,1010:497:4,0.58,0.58333333333333,1,1,1,1,1
Siganus,guttatus,9.25,108.25,1010:498:1,0.42,0.41666666666667,1,1,1,1,1
Siganus,guttatus,1.25,111.25,1011:111:1,0.48,0.5,0.95238095238095,1,1,1,1
Siganus,guttatus,3.25,112.25,1011:132:1,0.42,1,1,1,0.41792656587473,1,1
Siganus,guttatus,3.25,113.25,1011:133:1,0.57,1,1,1,0.57451403887689,1,1
Siganus,guttatus,4.75,112.25,1011:142:3,0.50,0.5,1,1,1,1,1
Siganus,guttatus,4.25,113.75,1011:143:2,0.56,1,1,1,0.55939524838013,1,1
Siganus,guttatus,0.25,117.75,1011:207:2,0.57,1,1,1,0.56695464362851,1,1
Siganus,guttatus,1.25,117.75,1011:217:2,0.42,0.5,1,1,0.83693304535637,1,1
Siganus,guttatus,2.25,117.75,1011:227:2,0.57,1,1,1,0.57343412526998,1,1
Siganus,guttatus,3.75,117.25,1011:237:3,0.46,0.5,1,1,0.92656587473002,1,1
Siganus,guttatus,4.25,117.25,1011:247:1,0.50,0.5,1,1,1,1,1
Siganus,guttatus,8.75,125.25,1012:485:3,0.50,1,1,1,0.50295857988166,1,1
Siganus,guttatus,8.75,126.25,1012:486:3,0.57,1,1,1,0.57396449704142,1,1
Siganus,guttatus,4.75,132.25,1013:142:3,0.57,1,1,1,0.57396449704142,1,1
Siganus,guttatus,5.25,132.25,1013:352:1,0.44,1,1,1,0.43786982248521,1,1
Siganus,guttatus,6.75,134.25,1013:364:3,0.49,1,1,1,0.49112426035503,1,1
Siganus,guttatus,7.75,134.75,1013:374:4,0.54,1,1,1,0.54437869822485,1,1
Siganus,guttatus,8.25,134.75,1013:384:2,0.59,1,1,1,0.58579881656805,1,1
Siganus,guttatus,6.75,143.25,1014:363:3,0.44,1,1,1,0.44378698224852,1,1
Siganus,guttatus,7.25,144.75,1014:374:2,0.41,1,1,1,0.40828402366864,1,1
Siganus,guttatus,7.75,144.75,1014:374:4,0.40,1,1,1,0.39644970414201,1,1
Siganus,guttatus,8.75,144.75,1014:384:4,0.44,1,1,1,0.44378698224852,1,1
Siganus,guttatus,6.75,149.25,1014:469:3,0.59,1,0.99047619047619,1,0.59763313609467,1,1
Siganus,guttatus,7.75,145.75,1014:475:4,0.41,1,1,1,0.40828402366864,1,1
Siganus,guttatus,7.25,149.25,1014:479:1,0.52,1,1,1,0.5207100591716,1,1
Siganus,guttatus,7.75,149.25,1014:479:3,0.53,1,1,1,0.53254437869822,1,1
Siganus,guttatus,8.25,147.75,1014:487:2,0.44,1,1,1,0.44378698224852,1,1
Siganus,guttatus,5.25,153.75,1015:353:2,0.59,1,0.97142857142857,1,0.60355029585799,1,1
Siganus,guttatus,6.75,152.75,1015:362:4,0.43,1,0.9952380952381,1,0.43195266272189,1,1
Siganus,guttatus,8.75,152.25,1015:382:3,0.50,1,1,1,0.49704142011834,1,1
Siganus,guttatus,8.25,154.25,1015:384:1,0.54,1,1,1,0.53846153846154,1,1
Siganus,guttatus,7.75,155.25,1015:475:3,0.56,1,1,1,0.56213017751479,1,1
Siganus,guttatus,13.25,97.25,1109:237:1,0.40,1,1,0.40127388535032,1,1,1
Siganus,guttatus,13.75,97.75,1109:237:4,0.40,1,1,0.40127388535032,1,1,1
Siganus,guttatus,13.25,98.75,1109:238:2,0.40,1,1,0.40127388535032,1,1,1
Siganus,guttatus,13.75,98.25,1109:238:3,0.40,1,1,0.40127388535032,1,1,1
Siganus,guttatus,15.25,93.75,1109:353:2,0.44,1,1,0.43949044585987,1,1,1
Siganus,guttatus,15.75,93.75,1109:353:4,0.44,1,1,0.43949044585987,1,1,1
Siganus,guttatus,16.25,94.25,1109:364:1,0.41,1,1,0.72611464968153,0.56695464362851,1,1
Siganus,guttatus,16.75,94.25,1109:364:3,0.46,1,1,0.72611464968153,0.63390928725702,1,1
Siganus,guttatus,10.25,106.25,1110:206:1,0.50,0.5,1,1,1,1,1
Siganus,guttatus,10.75,106.75,1110:206:4,0.50,0.5,1,1,1,1,1
Siganus,guttatus,16.25,109.25,1110:469:1,0.58,0.58333333333333,1,1,1,1,1
Siganus,guttatus,16.75,109.75,1110:469:4,0.58,0.58333333333333,1,1,1,1,1
Siganus,guttatus,11.75,114.75,1111:114:4,0.49,1,1,1,0.48520710059172,1,1
Siganus,guttatus,10.75,115.75,1111:205:4,0.51,1,1,1,0.50887573964497,1,1
Siganus,guttatus,11.75,116.25,1111:216:3,0.59,1,1,1,0.58579881656805,1,1
Siganus,guttatus,19.75,110.25,1111:390:3,0.50,0.5,1,1,1,1,1
Siganus,guttatus,13.75,124.25,1112:134:3,0.45,1,1,1,0.44970414201183,1,1
Siganus,guttatus,12.75,125.25,1112:225:3,0.46,1,1,1,0.45562130177515,1,1
Siganus,guttatus,15.25,120.25,1112:350:1,0.55,1,1,1,0.55029585798817,1,1
Siganus,guttatus,16.75,122.75,1112:362:4,0.47,1,1,1,0.47337278106509,1,1
Siganus,guttatus,19.25,122.25,1112:392:1,0.47,1,1,1,0.46745562130178,1,1
Siganus,guttatus,11.25,162.25,1116:112:1,0.56,1,1,1,0.55621301775148,1,1
Siganus,guttatus,20.25,106.25,1210:206:1,0.54,1,1,1,0.53563714902808,1,1
Siganus,guttatus,20.75,108.25,1210:208:3,0.50,0.5,1,1,1,1,1
Siganus,guttatus,20.25,109.25,1210:209:1,0.42,1,1,1,0.4244060475162,1,1
Siganus,guttatus,21.25,106.75,1210:216:2,0.50,0.5,1,1,1,1,1
Siganus,guttatus,20.25,110.75,1211:100:2,0.59,1,1,1,0.58747300215983,1,1
Siganus,guttatus,22.25,113.25,1211:123:1,0.58,1,0.82456140350877,1,0.69978401727862,1,1
Siganus,guttatus,22.25,114.75,1211:124:2,0.57,1,0.82706766917293,1,0.69438444924406,1,1
Siganus,guttatus,23.25,113.75,1211:133:2,0.40,0.5,0.80952380952381,1,1,1,1
Siganus,guttatus,23.75,117.75,1211:237:4,0.55,1,0.81704260651629,1,0.67602591792657,1,1
Siganus,guttatus,24.25,117.75,1211:247:2,0.48,1,0.59899749373434,1,0.80777537796976,1,1
Siganus,guttatus,20.25,121.75,1212:101:2,0.42,1,1,1,0.42011834319527,1,1
Siganus,guttatus,20.75,122.25,1212:102:3,0.55,1,1,1,0.55029585798817,1,1
Siganus,guttatus,21.25,121.75,1212:111:2,0.44,0.75,1,1,0.58579881656805,1,1
Siganus,guttatus,24.75,131.25,1213:141:3,0.43,1,1,1,0.42603550295858,1,1
Siganus,guttatus,25.75,131.25,1213:351:3,0.56,1,0.94987468671679,1,0.58579881656805,1,1
Siganus,guttatus,26.75,142.25,1214:362:3,0.53,1,0.89473684210526,1,0.59763313609467,1,1
Siganus,guttatus,27.25,140.75,1214:370:2,0.43,1,0.72681704260652,1,0.59763313609467,1,1
Siganus,guttatus,27.25,142.25,1214:372:1,0.58,1,0.74937343358396,1,0.76923076923077,1,1
Siganus,guttatus,-0.25,104.75,3010:104:2,0.42,1,1,0.5796178343949,0.7170626349892,1,1
Siganus,guttatus,-2.25,101.25,3010:121:1,0.57,1,0.97857142857143,1,0.57883369330454,1,1
Siganus,guttatus,-4.25,103.25,3010:143:1,0.50,0.5,1,1,1,1,1
Siganus,guttatus,-0.25,109.25,3010:209:1,0.45,1,1,1,0.44924406047516,1,1
Siganus,guttatus,-0.75,109.75,3010:209:4,0.46,1,1,1,0.46004319654428,1,1
Siganus,guttatus,-3.75,107.75,3010:237:4,0.50,0.5,1,1,1,1,1
Siganus,guttatus,-3.75,108.25,3010:238:3,0.58,0.58333333333333,1,1,1,1,1
Siganus,guttatus,-3.75,108.75,3010:238:4,0.42,0.41666666666667,1,1,1,1,1
Siganus,guttatus,-3.25,109.25,3010:239:1,0.41,0.41666666666667,1,1,0.98488120950324,1,1
Siganus,guttatus,-5.75,106.75,3010:456:4,0.57,1,1,1,0.57235421166307,1,1
Siganus,guttatus,-5.25,109.75,3010:459:2,0.58,0.58333333333333,1,1,1,1,1
Siganus,guttatus,-2.75,110.75,3011:120:4,0.42,1,1,1,0.41792656587473,1,1
Siganus,guttatus,-2.75,111.75,3011:121:4,0.49,1,1,1,0.49460043196544,1,1
Siganus,guttatus,-2.75,113.25,3011:123:3,0.41,1,1,1,0.4060475161987,1,1
Siganus,guttatus,-3.25,111.25,3011:131:1,0.46,1,1,1,0.46004319654428,1,1
Siganus,guttatus,-1.25,117.75,3011:217:2,0.58,0.58333333333333,1,1,1,1,1
Siganus,guttatus,-6.25,111.75,3011:361:2,0.58,0.58333333333333,1,1,1,1,1
Siganus,guttatus,-0.25,134.75,3013:104:2,0.40,0.41666666666667,0.96190476190476,1,1,1,1
Siganus,guttatus,-1.25,131.25,3013:111:1,0.57,1,1,1,0.56803455723542,1,1
Siganus,guttatus,-1.75,131.25,3013:111:3,0.50,1,1,1,0.49892008639309,1,1
Siganus,guttatus,-2.75,135.75,3013:225:4,0.54,1,1,1,0.53887688984881,1,1
Siganus,guttatus,-4.75,137.75,3013:247:4,0.50,0.5,1,1,1,1,1
Siganus,guttatus,-5.75,134.75,3013:354:4,0.50,1,1,1,0.50215982721382,1,1
Siganus,guttatus,-8.75,132.75,3013:382:4,0.42,0.41666666666667,1,1,1,1,1
Siganus,guttatus,-8.75,133.25,3013:383:3,0.58,0.58333333333333,1,1,1,1,1
Siganus,guttatus,-5.25,136.25,3013:456:1,0.58,0.58333333333333,1,1,1,1,1
Siganus,guttatus,-6.75,135.25,3013:465:3,0.49,1,1,1,0.49352051835853,1,1
Siganus,guttatus,-6.75,138.75,3013:468:4,0.47,1,1,1,0.46544276457883,1,1
Siganus,guttatus,-7.25,138.75,3013:478:2,0.55,1,1,1,0.55399568034557,1,1
Siganus,guttatus,-8.75,136.25,3013:486:3,0.54,1,1,1,0.53671706263499,1,1
Siganus,guttatus,-3.75,144.25,3014:134:3,0.59,1,1,1,0.58855291576674,1,1
Siganus,guttatus,-7.25,143.75,3014:373:2,0.50,0.5,1,1,1,1,1
Siganus,guttatus,-7.75,143.25,3014:373:3,0.50,0.5,1,1,1,1,1
Siganus,guttatus,-8.25,144.25,3014:384:1,0.48,1,1,1,0.47948164146868,1,1
Siganus,guttatus,-8.25,145.75,3014:485:2,0.56,1,1,1,0.56371490280778,1,1
Siganus,guttatus,-1.75,150.25,3015:110:3,0.54,1,0.90476190476191,1,0.59171597633136,1,1
Siganus,guttatus,-1.75,153.25,3015:113:3,0.54,1,0.91428571428571,1,0.59171597633136,1,1
Siganus,guttatus,-1.75,153.75,3015:113:4,0.47,1,0.91428571428571,1,0.50887573964497,1,1
Siganus,guttatus,-2.25,150.75,3015:120:2,0.59,1,0.9,1,0.6508875739645,1,1
Siganus,guttatus,-2.75,151.75,3015:121:4,0.46,1,0.90238095238095,1,0.50887573964497,1,1
Siganus,guttatus,-2.75,152.25,3015:122:3,0.43,1,0.90238095238095,1,0.47337278106509,1,1
Siganus,guttatus,-2.25,153.25,3015:123:1,0.40,1,0.90952380952381,1,0.43786982248521,1,1
Siganus,guttatus,-3.25,152.25,3015:132:1,0.48,1,0.90476190476191,1,0.52662721893491,1,1
Siganus,guttatus,-3.25,152.75,3015:132:2,0.42,1,0.90476190476191,1,0.46153846153846,1,1
Siganus,guttatus,-3.75,152.75,3015:132:4,0.43,1,0.90476190476191,1,0.4792899408284,1,1
Siganus,guttatus,-3.25,154.25,3015:134:1,0.41,1,0.91666666666667,1,0.44378698224852,1,1
Siganus,guttatus,-4.25,153.25,3015:143:1,0.47,1,0.92619047619048,1,0.50887573964497,1,1
Siganus,guttatus,-4.25,153.75,3015:143:2,0.50,1,0.92619047619048,1,0.53846153846154,1,1
Siganus,guttatus,-4.25,154.25,3015:144:1,0.47,1,0.92619047619048,1,0.50887573964497,1,1
Siganus,guttatus,-4.75,154.25,3015:144:3,0.49,1,0.92619047619048,1,0.53254437869822,1,1
Siganus,guttatus,-4.75,154.75,3015:144:4,0.56,1,0.92619047619048,1,0.60355029585799,1,1
Siganus,guttatus,-4.75,155.25,3015:245:3,0.57,1,0.92380952380952,1,0.62130177514793,1,1
Siganus,guttatus,-4.75,159.25,3015:249:3,0.55,1,0.9,1,0.61538461538462,1,1
Siganus,guttatus,-8.75,150.25,3015:380:3,0.47,1,1,1,0.47337278106509,1,1
Siganus,guttatus,-5.25,159.25,3015:459:1,0.55,1,0.91666666666667,1,0.59763313609467,1,1
Siganus,guttatus,-5.25,159.75,3015:459:2,0.54,1,0.91666666666667,1,0.59171597633136,1,1
Siganus,guttatus,-11.75,96.75,3109:216:4,0.50,1,1,1,0.49704142011834,1,1
Siganus,guttatus,-12.25,96.75,3109:226:2,0.54,1,1,1,0.54437869822485,1,1
Siganus,guttatus,-13.25,96.25,3109:236:1,0.58,1,1,1,0.57988165680473,1,1
Siganus,guttatus,-19.25,119.25,3111:499:1,0.57,0.66666666666667,1,0.85483870967742,1,1,1
Siganus,guttatus,-11.25,126.75,3112:216:2,0.42,0.41666666666667,1,1,1,1,1
Siganus,guttatus,-13.75,127.25,3112:237:3,0.57,1,1,0.91129032258065,0.62850971922246,1,1
Siganus,guttatus,-14.25,127.75,3112:247:2,0.59,1,1,0.91129032258065,0.64578833693305,1,1
Siganus,guttatus,-14.75,129.25,3112:249:3,0.59,1,1,0.70967741935484,0.83477321814255,1,1
Siganus,guttatus,-14.75,129.75,3112:249:4,0.56,1,1,0.70967741935484,0.78509719222462,1,1
Siganus,guttatus,-16.25,121.75,3112:361:2,0.50,0.5,1,1,1,1,1
Siganus,guttatus,-17.75,123.75,3112:373:4,0.50,0.5,1,1,1,1,1
Siganus,guttatus,-15.25,128.25,3112:458:1,0.46,1,1,0.70967741935484,0.64362850971922,1,1
Siganus,guttatus,-10.75,131.25,3113:101:3,0.58,0.58333333333333,1,1,1,1,1
Siganus,guttatus,-12.75,131.25,3113:121:3,0.50,0.5,1,1,1,1,1
Siganus,guttatus,-11.25,137.25,3113:217:1,0.58,0.58333333333333,1,1,1,1,1
Siganus,guttatus,-11.75,137.75,3113:217:4,0.42,0.41666666666667,1,1,1,1,1
Siganus,guttatus,-12.25,137.75,3113:227:2,0.50,0.5,1,1,1,1,1
Siganus,guttatus,-12.75,137.75,3113:227:4,0.42,0.41666666666667,1,1,1,1,1
Siganus,guttatus,-13.75,136.25,3113:236:3,0.53,1,1,1,0.53254437869822,1,1
Siganus,guttatus,-13.25,137.75,3113:237:2,0.42,0.41666666666667,1,1,1,1,1
Siganus,guttatus,-13.75,137.75,3113:237:4,0.42,0.41666666666667,1,1,1,1,1
Siganus,guttatus,-14.25,136.75,3113:246:2,0.53,1,1,1,0.52662721893491,1,1
Siganus,guttatus,-16.25,138.75,3113:468:2,0.54,0.66666666666667,1,1,0.81065088757396,1,1
Siganus,guttatus,-17.25,139.25,3113:479:1,0.56,1,1,1,0.55939524838013,1,1
Siganus,guttatus,-10.25,143.25,3114:103:1,0.43,1,1,1,0.43195266272189,1,1
Siganus,guttatus,-11.25,143.25,3114:113:1,0.58,1,1,1,0.57988165680473,1,1
Siganus,guttatus,-11.25,143.75,3114:113:2,0.58,1,1,1,0.57988165680473,1,1
Siganus,guttatus,-12.75,142.25,3114:122:3,0.50,0.5,1,1,1,1,1
Siganus,guttatus,-14.75,141.25,3114:141:3,0.41,0.41666666666667,1,1,0.9902807775378,1,1
Siganus,guttatus,-16.75,140.75,3114:360:4,0.41,1,1,1,0.40820734341253,1,1
Siganus,guttatus,-17.25,140.25,3114:370:1,0.55,1,1,1,0.5475161987041,1,1
Siganus,guttatus,-15.75,149.25,3114:459:3,0.49,1,1,0.90322580645161,0.53846153846154,1,1
Siganus,guttatus,-16.75,149.75,3114:469:4,0.56,1,1,0.86290322580646,0.6508875739645,1,1
Siganus,guttatus,-19.25,146.25,3114:496:1,0.48,0.5,1,0.96774193548387,1,1,1
Siganus,guttatus,-19.25,147.75,3114:497:2,0.57,1,1,0.96774193548387,0.59171597633136,1,1
Siganus,guttatus,-19.25,149.25,3114:499:1,0.53,1,1,0.91129032258065,0.58579881656805,1,1
Siganus,guttatus,-17.25,152.25,3115:372:1,0.52,1,1,0.86290322580646,0.60355029585799,1,1
Siganus,guttatus,-17.25,155.75,3115:475:2,0.52,1,1,0.89516129032258,0.58579881656805,1,1
Siganus,guttatus,-18.75,158.75,3115:488:4,0.47,1,1,0.83064516129033,0.56213017751479,1,1
Siganus,guttatus,-19.25,158.25,3115:498:1,0.53,1,1,0.76612903225806,0.69822485207101,1,1
